6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001567500000027	-2.89346454782069e-21	2.558801830360516e-20	7.53012290109073e-22	1.0017324999999988	3.884069579634594e-20	9.931461306556672e-22	-1.5246593050577406e-21	0.9978425877814022	116903193.78699575	21574.3321828374	58276.558927821025	21577.886447082416	124130849.30602206	-248996.30199171772	58059.823288881875	-248029.40328439686	2.4109401287979564	1599.565890624997	116953325.82253893	21587.139702484557	58084.72160620362	21587.139773148792	124204539.10915627	-248176.64509114655	58084.72130090755	-248176.644989434	2.403003690796163	0.0015662727542064905	0.0	0.0	0.0	0.0017310009530231015	0.0	0.0	0.0	-0.002159742784936448	120743156.07998678	0.002540700428879645
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0017100000000079	-2.8689005923503153e-21	1.5724319632828832e-20	1.3637230450794236e-21	1.0018900000000044	-4.4441277643591375e-20	2.46698345887815e-22	7.953215858244253e-21	0.9975586103204407	118263485.73765725	24608.311561475384	89420.49342530723	24612.733581487188	125918667.49700245	-305649.9059758305	89049.90754368731	-304328.51450917864	-8.322387198884782	1599.565890624997	118329277.27802382	24626.425885032357	89099.44745396763	24626.42597051883	126011356.97223139	-304552.5325752259	89099.44718434864	-304552.53252706095	-8.292507371791658	0.0017085396146101883	0.0	0.0	0.0	0.0018882161972422209	0.0	0.0	0.0	-0.0024443747307816106	122352576.86793643	0.002830403402112369
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001852499999995	-1.1858461261560204e-21	6.458965035992942e-20	-4.912791094074942e-23	1.0020474999999995	3.5400047964598973e-20	-1.125283270427338e-21	-1.5828928201814739e-22	0.9972730319422206	119497047.83944899	28682.764135040008	118281.11119625162	28688.34702018025	127464680.19397241	-355051.6592783134	117740.44801181769	-353359.94010218	-2.2568570942470396	1599.565890624997	119578965.59217127	28708.013400271342	117821.16177041743	28708.013488596836	127576886.58742502	-353671.0009028981	117821.16157821978	-353671.00073802954	-2.2480810511900344	0.0018507862380395402	0.0	0.0	0.0	0.0020454067287026373	0.0	0.0	0.0	-0.0027306930085958595	123773578.74330747	0.003121216213214884
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0019950000000073	-1.0491350084691763e-20	-1.1780534230412809e-20	-2.6071674116487363e-21	1.0022050000000142	4.528576949200391e-20	4.069993311556913e-22	-2.020279458319913e-21	0.996986165216431	120630498.88728155	34124.33361398933	144349.78333794206	34131.48547523589	128808093.17612901	-397824.02040304523	143628.19852914693	-395752.4102125587	6.163083716714813	1599.565890624997	120728950.9671374	34159.34172599483	143745.4202404192	34159.34174512288	128940237.24095193	-396158.41238008824	143745.42008589732	-396158.4121248566	6.137280142374793	0.001993012630270067	0.0	0.0	0.0	0.002202572555203151	0.0	0.0	0.0	-0.0030183855293844314	125039112.21220705	0.003412930646746182
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0021375000000146	7.5047119126731e-21	9.503540261603798e-20	2.4750302718770657e-21	1.0023624999999736	6.23212961271824e-20	-5.0576337280554274e-21	-3.760270420437458e-21	0.9966982468008376	121679610.55602936	40884.643226084474	167679.29904606225	40893.822479456794	129983016.21266176	-434769.7718967249	166769.1940490009	-432312.92972355563	12.075612463607452	1599.565890624997	121794956.90734898	40932.58800425383	166927.28331445085	40932.587833758655	130135445.25169331	-432819.89668878034	166927.2831319472	-432819.89629779535	12.021455208698002	0.0021352187970254126	0.0	0.0	0.0	0.0023597136844327724	0.0	0.0	0.0	-0.0033072160141489433	126174689.55211745	0.0037053890734988783
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0022800000000107	-9.810335595099307e-21	8.436448154652832e-21	2.236166980751353e-21	1.0025200000000236	-1.399298428864104e-20	-1.98248061304869e-21	-7.815731822993039e-21	0.9964094807638572	122656309.86280107	48528.07500028171	188196.89727997876	48539.69496281241	131020669.73356704	-466981.13077266415	187094.5968045693	-464134.8057669847	15.04672849277826	1599.565890624997	122788868.71574628	48592.15374651468	187296.79652418214	48592.15346489664	131193675.57084955	-464747.6716942931	187296.7963096123	-464747.6711327851	14.97476358855103	0.002277404744051152	0.0	0.0	0.0	0.002516830124298164	0.0	0.0	0.0	-0.0035969806214575157	127202674.01279262	0.0039984555287740356
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0024225000000089	5.747965580067682e-21	-4.0491563010544575e-20	4.02001836766891e-21	1.0026775000000077	7.101693636369505e-20	2.2797891775349494e-21	5.361400918764501e-21	0.9961200421631422	123570478.63675037	56724.79101340087	206259.89405880542	56739.22055024552	131948293.16416234	-495399.3903537556	204963.09112887605	-492159.5038736899	16.04555933151243	1599.565890624997	123720532.64233586	56808.120404444715	205211.98189619643	56808.12007553093	132142126.77239983	-492882.492685066	205211.98174709143	-492882.49202440074	15.964039185019177	0.002419570477109462	0.0	0.0	0.0	0.0026739218823997367	0.0	0.0	0.0	-0.003887504399820998	128142414.08946717	0.004292013332214913
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0025649999999964	6.257879414314771e-21	4.727460285215701e-20	5.163512846462215e-21	1.0028350000000146	2.468220126981141e-19	1.1176599739020492e-21	4.861969117239684e-21	0.9958300770311049	124430530.78497647	65354.494814256905	222281.17146129577	65372.09518009531	132788516.02976888	-520747.6230207136	220787.95501396988	-517110.13759877323	15.819313029292475	1599.565890624997	124598332.92954013	65460.25363207287	221085.7009904715	65460.253429494696	133003398.82420799	-517946.9431341511	221085.70101016105	-517946.9424274009	15.734233751228032	0.002561716001934368	0.0	0.0	0.0	0.0028309889665798964	0.0	0.0	0.0	-0.004178641342750331	129010104.82086165	0.0045859651143949805
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0027075000000245	-1.0232158002831948e-21	4.7115360658073204e-20	2.6664597179565376e-21	1.0029925000000086	2.044737534671881e-19	-1.1798745438778777e-20	2.1552753342885672e-20	0.9955397050893889	125243660.24985678	74336.17953188851	236514.1663355448	74357.30806759895	133559653.08999085	-543589.7331927684	234823.4590181088	-539550.5568765223	14.79682597347605	1599.565890624997	125429439.1031866	74467.60526069716	235171.7817720956	74467.60519083802	133795785.41286942	-540504.4783938986	235171.7819021917	-540504.4776404512	14.712843558880799	0.0027038413243212285	0.0	0.0	0.0	0.0029880313845520364	0.0	0.0	0.0	-0.00447027170330043	129819032.67312534	0.004880231020799788
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0028499999999907	9.767983947736592e-21	-1.0453403008654772e-19	2.7545511444709845e-21	1.0031500000000102	8.897234077959171e-20	7.127782251144937e-21	3.431753985800798e-21	0.9952490237694606	126016109.22822352	83465.36119452279	249109.86763508993	83490.32966502775	134276266.77598876	-564279.77598322	247221.7706794761	-559835.4138718927	13.327643411513534	1599.565890624997	126220073.52174021	83625.46352533308	247621.91313058112	83625.46354759163	134533834.0227564	-560909.2847118449	247621.9132811435	-560909.2839582168	13.248036259709743	0.002845946449909485	0.0	0.0	0.0	0.0031450491440825888	0.0	0.0	0.0	-0.004762297991957592	130579992.21883509	0.005174746040761715
84	117.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0055574999999783	8.253489038045902e-21	-1.1817803680091998e-20	-7.3664761356812e-20	1.0061425000000208	4.868474330274597e-19	7.464054331204894e-21	-8.290758487725092e-21	0.989720429709818	137137878.60114163	165414.93323637373	343752.47147722996	165511.1855308434	144548704.484944	-739947.233687802	338338.63936739607	-727870.0330999679	-1329.5180611227859	1599.565890624997	137716316.40172404	166209.28046370417	339765.61521946755	166209.29991839855	145242848.96377254	-731365.2931817027	339765.7276409206	-731365.3737644269	-1314.0982522730724	0.005542114075381694	0.0	0.0	0.0	0.006123711745544129	0.0	0.0	0.0	-0.01033276996676781	141638146.5486389	0.010782351728112509
88	174.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0082649999999853	8.165397611531456e-21	5.668344483025778e-19	4.3720452605477966e-20	1.009135000000013	-9.579603820267235e-19	4.0284886971414526e-20	9.175484401132209e-20	0.9842203095026795	145999000.45337915	185878.94651911384	389426.7858429061	186038.01152141124	153244971.40675586	-810451.7408014508	380140.83809604537	-790443.4055903775	1676.8593974766252	1599.565890624997	146996938.8533406	187310.95933990905	382738.24337419885	187309.62622406785	154425571.83454183	-796531.9461590376	382739.1924584145	-796532.9876119866	1648.0587455908103	0.008231031923244217	0.0	0.0	0.0	0.009093528259082849	0.0	0.0	0.0	-0.015905515218890054	150854971.02569494	0.016386098326782197
92	231.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0109725	-2.852468153173582e-20	6.855681387168966e-19	6.665132855354639e-20	1.0121275000000034	-1.5865536965795068e-18	3.2471855065940857e-20	-1.0971956578963853e-19	0.9787574024823408	153721395.1880964	194667.2318218143	416456.7694002254	194890.14054819077	161032429.07341474	-846189.4941672466	403183.73460258974	-818289.0277815197	-2517.249429435664	1599.565890624997	155175814.19829547	196733.56019408995	407000.8896504573	196734.07336552453	162741735.12321484	-826976.2968073233	406998.415620099	-826974.8955518823	-2460.0938981684053	0.010912738877090437	0.0	0.0	0.0	0.012054551071730412	0.0	0.0	0.0	-0.021471468505376876	159104592.1680181	0.021979963661698097
96	288.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0136799999999513	-7.813031905473666e-21	-5.608035737181272e-20	-5.833007687972014e-20	1.0151200000000016	-2.592869495499084e-19	-1.2902005852577502e-20	2.2676766063892127e-20	0.9733331883871407	160596090.63816676	200404.83874633248	430643.72639466467	200689.55751647858	168036540.20326707	-867867.3939852477	413500.41894856753	-832140.2325152428	-1735.6481761367475	1599.565890624997	162538427.08559224	203116.77544691865	418504.24019054906	203116.80615393273	170310459.65185675	-843402.938542025	418501.5178642259	-843400.9967298679	-1686.7217067654026	0.013587273508467725	0.0	0.0	0.0	0.01500683210652319	0.0	0.0	0.0	-0.02702882130525163	166570535.5951162	0.027562770632726108
100	345.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0163874999999936	1.6978606021123e-19	-1.2869479787402938e-19	3.930232875259953e-21	1.0181124999999982	3.8125969395452765e-19	-6.548581121812447e-20	2.1041145442744074e-19	0.9679482742294451	166771227.1973957	206388.64994822937	437731.84845852596	206738.11936753345	174348902.37139148	-882113.9073223479	416867.35761253524	-838648.7552218973	-1696.4870188045657	1599.565890624997	169228383.15505552	209784.95795027117	423012.363966668	209784.13521940488	177217967.95430842	-852451.3136029106	423009.3530186081	-852449.463153157	-1639.4397318596725	0.016254674080487967	0.0	0.0	0.0	0.0179504228279612	0.0	0.0	0.0	-0.03257662884668159	173371163.94319543	0.033133919043487
104	402.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.019094999999976	1.5421420650890693e-19	-9.316278217624819e-19	5.524010068813645e-20	1.021105000000018	1.545204936226341e-18	5.692061405548898e-21	-1.0113234577037444e-19	0.9626031021025322	172353328.16322085	212796.27338195383	441906.93032951246	213214.13307597878	180059657.0463252	-891351.7560085959	417406.7669371161	-840282.3113175946	-1672.799395879663	1599.565890624997	175348483.56640235	216921.24598713877	424664.28632257617	216919.3673730062	183550043.13631994	-856572.3489457704	424660.4599562162	-856570.8555656656	-1607.5288999934278	0.018914978550587935	0.0	0.0	0.0	0.020885374247435	0.0	0.0	0.0	-0.038114099489469255	179599408.5920094	0.03869291092846837
108	459.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0218025000000097	-4.3029273720518455e-20	2.776641763735377e-19	1.2541508630226072e-19	1.0240975000000023	8.535381602892133e-19	5.770666063054097e-20	-6.606856988583543e-20	0.9572979327773847	177424243.37900856	219546.06607144064	444782.34573287854	220036.33946702615	185245025.04585463	-897908.8417174186	416699.4467015887	-839338.6121157105	-1678.7371500142458	1599.565890624997	180977479.24805647	224445.84891715075	425049.2694390656	224442.95830895123	189379284.4849532	-858072.4951346787	425044.5938609294	-858070.794417936	-1604.2588156642041	0.021568224574328984	0.0	0.0	0.0	0.023811736928422138	0.0	0.0	0.0	-0.04364061646244993	185330709.78982115	0.044239364760885275
112	516.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.024509999999999	-1.5482407023093003e-19	-4.341687599718203e-19	3.018418848199644e-19	1.0270900000000198	5.0336254261984514e-18	1.9325903724554116e-20	1.674618018039642e-19	0.9520328970241014	182050498.64409426	226390.09458091005	447914.465719005	226957.27972173705	189968280.9166067	-903369.6662795664	416222.9824796883	-837351.9758036035	-1678.7611330868228	1599.565890624997	186179310.03269804	232107.54797352583	425667.39523311734	232104.55373757798	194765905.981549	-858500.9911670679	425662.70499108016	-858499.1947388418	-1595.3802197314128	0.024214449508135054	0.0	0.0	0.0	0.026729560991918772	0.0	0.0	0.0	-0.04915568909022033	190626954.1214584	0.04977298286274175
116	573.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.027217499999985	1.1129335300563703e-19	5.958775139980333e-19	4.4831759832275606e-20	1.030082499999987	-2.708933338063657e-18	-1.3631131813574004e-19	1.9916793908558716e-19	0.946808027018548	186287271.8210522	233138.58365350604	452710.1963725765	233786.0866492205	194282518.95462975	-908196.4724941208	417268.02481236175	-834773.4912842042	-1670.2452879897291	1599.565890624997	191006981.857253	239712.02074283632	427844.4055790947	239709.21026736213	199760393.5127206	-858312.4105371172	427839.7835011915	-858310.2690358983	-1578.5045447112834	0.026853690412785163	0.0	0.0	0.0	0.029638896121309908	0.0	0.0	0.0	-0.0546589233273932	195539767.13405588	0.05529353173624171
120	630.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0299250000000109	5.149960319306146e-22	1.7686590039756033e-18	-2.109315326570549e-19	1.0330750000000026	2.606693073198274e-18	9.942133921692076e-20	-4.9548039282587555e-20	0.9416232798410948	190180781.9577869	239828.66039932406	458470.4507694919	240559.75162617865	198233105.36196533	-913110.054172627	419158.864539444	-832275.747549712	-1673.306609372553	1599.565890624997	195504874.34845838	247296.68482548723	430897.42398444004	247294.19834550619	204405885.83971307	-858194.3928925056	430893.1759572627	-858191.9812544556	-1572.671709386314	0.029485984056394667	0.0	0.0	0.0	0.03253979156778367	0.0	0.0	0.0	-0.06014999963620006	200112852.97946736	0.06080082730850483
124	687.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0326324999999894	-6.377548229102858e-19	1.5043305143236374e-19	3.158280928450274e-19	1.0360675000000008	3.0706773929134456e-18	1.2853216754815655e-19	-1.321100347173587e-19	0.9364785535747364	193770213.77857274	245993.6731420748	464303.85186943645	246809.63050607304	201858916.07110775	-918646.0340676226	421065.96907520003	-830341.2891104515	-1656.8526763827608	1599.565890624997	199710607.02147514	254378.44719309802	433978.7318727037	254376.04761813188	208739342.6277011	-858646.421517656	433974.5445922235	-858643.7409804447	-1548.6385058004673	0.032111366917361384	0.0	0.0	0.0	0.03543229615498733	0.0	0.0	0.0	-0.0656286579744871	204383420.0233797	0.06629472492240861
128	744.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0353400000000001	1.4707202469765868e-19	-3.686287386450715e-19	-8.716985466783456e-20	1.0390600000000032	1.4117396487933754e-18	-4.868067754459915e-20	3.1391718651602174e-19	0.9313736971391516	197089062.86182237	251700.07377804557	471413.5570507495	252602.195458163	205193049.09658417	-926407.7607528467	424071.4785316006	-830393.9151595209	-1600.9571702799599	1599.565890624997	203656337.46398166	261021.5599384341	438206.12983801164	261019.24285081885	212792189.36957592	-861149.5223666226	438202.1147527148	-861146.807964217	-1488.1821600842748	0.034729875187686735	0.0	0.0	0.0	0.03831645828420784	0.0	0.0	0.0	-0.07109468896666384	208383220.68599725	0.07177511345169783
132	801.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.03804749999999	2.9983611080086623e-19	-2.1212415504678896e-18	-4.664779847118883e-19	1.0420524999999938	5.240220150165565e-18	-1.6355189771943834e-19	1.4663834382866448e-20	0.9263085198041924	200165544.9480887	257072.63506555583	480716.72960724746	258061.81324916275	208264471.83513278	-935956.9776044213	428966.90810617583	-831994.8129361238	-1522.8742292202207	1599.565890624997	207369110.5414219	267351.70853221	444408.55407515634	267348.9520489845	216591946.3091909	-865264.8461674495	444404.5862575957	-865262.2037024136	-1407.8526761467494	0.037341544775679116	0.0	0.0	0.0	0.04119232593910366	0.0	0.0	0.0	-0.07654792509178579	212139552.6439164	0.0772419094290106
