6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998657868568723	3.5983018390546745e-22	-8.329933761535604e-21	-9.412653626363413e-23	1.0039999999999978	-1.4754572787341065e-20	-8.41738991333961e-23	6.454391058077769e-22	0.998665996058143	-0.05139029565778037	-11245.567079265424	32395.189685761045	-11305.723114074935	282436962.2677364	35649.54143732158	32395.45333117299	35460.14423125337	-0.04024941123981261	1599.565890624997	-0.051253926383836426	-11275.722250286739	32309.488765421596	-11275.722250434304	283194321.5756211	35555.23118507445	32309.488765425314	35555.2311847344	-0.04014293211066309	-0.0013430328963464622	0.0	0.0	0.0	0.003992021269535687	0.0	0.0	0.0	-0.0013348945172240415	283194334.519986	0.003553993090262189
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977078088036839	3.5744790374131473e-22	1.1763911208822943e-20	-1.5407529310555723e-21	1.006599999999982	-4.3771909857023664e-20	-2.8375603733019063e-23	2.9383572940251678e-21	0.9974663868555459	-1632.3554820392746	45477.98117599328	-687069.3173702685	45883.40621271211	377429091.59952104	761132.5760495818	-686903.1025591654	754226.3139965219	500.403366306318	1599.565890624997	-1625.7716514700585	45698.246578956096	-684132.5550002538	45698.34323116986	379257109.66015875	757879.2427229093	-684132.5947289296	757879.2897593357	498.2644761843987	-0.0022948222879686704	0.0	0.0	0.0	0.006578315360104639	0.0	0.0	0.0	-0.0025368281738123995	379261804.51856816	0.0059977214231619015
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967384988721204	-1.5924219408380845e-21	3.406766513856796e-20	-1.861778418064952e-21	1.0091999999999932	-2.6715419156400632e-21	-3.642241673193491e-21	-4.97547153217176e-21	0.9959849435710814	-67.89870949229353	255297.03788632844	-1520957.0626173422	258488.86669728768	403975004.01692647	1676569.1527105179	-1519807.2047440966	1654615.2586570876	1729.5511089683905	1599.565890624997	-67.55095682529436	257164.94581259557	-1512023.2835373764	257164.98008065336	406930730.0929689	1666721.3412300108	-1512023.3011511366	1666721.4271506846	1719.3920927181593	-0.003266831415665102	0.0	0.0	0.0	0.009157937784759124	0.0	0.0	0.0	-0.004023138408304685	406948814.76352286	0.008546443829105887
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957683761576726	3.871957008488858e-20	-7.5670747134147e-20	1.169413686979287e-20	1.0117999999999958	-1.2664836627346299e-20	-1.3213713977167086e-21	1.0162701301157095e-20	0.9944448387716595	1187.0168521684736	414238.34033354546	-2049821.0607601567	420907.5152378615	415022547.1628001	2152108.9691115874	-2047096.465841912	2115194.3179382677	474.86615644448085	1599.565890624997	1179.7269795547893	418322.53946199786	-2034524.6035040827	418322.5795963656	419114478.2091768	2136049.2049269904	-2034524.5529523438	2136049.1590977674	471.32254475882695	-0.0042406025009886035	0.0	0.0	0.0	0.01173092287569453	0.0	0.0	0.0	-0.005570648519373875	419145422.0640399	0.011117583850296741
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947889171319632	4.7098419999128115e-20	-8.247125703029654e-20	2.0091621508872003e-20	1.0143999999999906	-3.524233042982022e-19	-6.369687763352339e-22	-2.463849436973309e-20	0.9928987086254731	388.420523928885	499245.809422495	-2360867.793906466	509087.84356090834	420268531.1334487	2307095.0469418075	-2356381.8286146717	2258193.6203662353	-361.3981197033669	1599.565890624997	385.64524717838594	505450.3994989573	-2339545.463060023	505450.3950504504	425491597.42365223	2286258.3681527404	-2339545.4070010427	2286258.284031339	-358.1341291082617	-0.005224707915144498	0.0	0.0	0.0	0.01429730470081542	0.0	0.0	0.0	-0.007126625552283896	425530205.2299435	0.01369274791645258
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938012282678272	-1.6425662913155392e-20	-5.9243263100155e-19	2.89346454782069e-21	1.0169999999999908	1.5206375926241772e-18	-1.179069862577986e-20	4.672233737054721e-21	0.9913593389517499	189.77392757024825	539670.9623204704	-2540975.078346816	552268.7325937849	422837354.33898354	2317047.965801066	-2534731.5547425314	2258630.357156351	-303.9368590896861	1599.565890624997	188.22811402552526	547770.2223270144	-2514084.806510171	547770.1984795278	429183201.92460364	2292527.4381540674	-2514084.7650611023	2292527.3718162207	-300.7203990654441	-0.0062180638840836685	0.0	0.0	0.0	0.01685711706641385	0.0	0.0	0.0	-0.00867820800339476	429224764.15449876	0.016265635974223428
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908354476050037	-1.237735364504819e-19	-1.483357978549621e-19	-7.19723895281979e-20	1.0247499999999898	-1.3861965232359746e-18	-2.4990860075790878e-20	3.84688483325013e-20	0.9868294258624273	17925.86860185796	564799.6454395895	-2733533.422923522	584130.7607967305	424781550.384758	2162574.8668470127	-2722480.1530061136	2082548.904308194	12018.470415346937	1599.565890624997	17726.385534950634	577631.3942132511	-2692185.160788202	577630.423310905	434432211.78696436	2129863.098360198	-2692183.786197997	2129862.5748544075	11836.675358066143	-0.009206805255791258	0.0	0.0	0.0	0.024448680402300402	0.0	0.0	0.0	-0.013258075291969824	434459269.9297825	0.023902133464867067
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9878710813167907	5.101340628133749e-20	-1.9705340603606154e-18	-6.539263759392649e-20	1.0325000000000122	-2.014766120866235e-18	2.1277467635028025e-20	5.0203642783762384e-20	0.9823719200010893	11524.736052082724	554260.9277531995	-2787190.504651677	579299.9680541641	424272890.6659113	2047011.118049113	-2771674.0405174945	1947626.6923943982	6279.051510480551	1599.565890624997	11362.266913394413	571134.0489827483	-2732601.6187123377	571133.3283648394	437188843.3520164	2006919.1127652088	-2732600.5648168284	2006917.433713456	6156.0723218887415	-0.01220307424528728	0.0	0.0	0.0	0.031983045853063	0.0	0.0	0.0	-0.01778530505854248	437220641.20553035	0.031483552187907014
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849227431225146	6.44863123403644e-20	4.449362427973169e-19	-7.918487507406826e-21	1.0402499999999983	7.139877881631729e-19	6.613633252161577e-20	-3.50417530279104e-20	0.9779796127089707	9254.943878486898	537263.0782290674	-2810024.231901003	567442.7575201577	422978900.9596671	1995078.5244730993	-2790214.266201719	1875649.0654255212	4744.942184849482	1599.565890624997	9097.16901872553	557769.8418376831	-2742648.644722283	557769.2032916491	439123558.36289513	1947242.7850057941	-2742647.7255144827	1947240.6069924312	4631.173320437576	-0.015192074264264189	0.0	0.0	0.0	0.03946106888091201	0.0	0.0	0.0	-0.02226645506544647	439156402.7328066	0.03900797676805068
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9819948933255956	4.6866332971580436e-20	6.541262757148169e-19	-8.303760443465446e-20	1.0480000000000036	6.331740687315346e-19	2.8053731213062425e-20	-1.0029886535027622e-19	0.973648027818659	8420.751429749187	519783.2865714217	-2823263.837429766	554720.3268523235	421325727.5309414	1986437.7951067141	-2799265.3929201923	1845504.401401399	4248.391138856575	1599.565890624997	8252.53883188075	543639.6109385615	-2743348.3225414106	543639.2555193539	440663177.3487284	1930209.5400336203	-2743347.37802632	1930206.916388414	4128.135865223369	-0.018169170920626837	0.0	0.0	0.0	0.04688358589885343	0.0	0.0	0.0	-0.026705408391309218	440696292.053724	0.04647596415976257
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9790889579743189	-8.398839891794741e-20	-1.6981519814461555e-18	-8.493262889589914e-20	1.0557499999999824	1.410086240480335e-18	-2.0551052179462736e-19	-7.493700484358795e-20	0.9693747407499785	8051.860882882375	502786.6402589917	-2831473.775599189	542154.1092831107	419470746.7419796	2003340.8652272392	-2803379.723436725	1839436.392378045	4044.9956824211918	1599.565890624997	7867.621774065762	529748.6732089906	-2739235.055092154	529748.7794607913	441964948.4363447	1938079.586899167	-2739234.0322191105	1938076.5324485472	3913.225001930233	-0.021132774415948605	0.0	0.0	0.0	0.05425141483189948	0.0	0.0	0.0	-0.031104012491752743	441998223.446564	0.053888260009688396
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9762052996226093	-3.9724489973511077e-19	-3.2174783670679828e-18	9.407825538564063e-20	1.0634999999999917	8.700993484739294e-19	2.3500082088623308e-20	3.2494724955516724e-19	0.9651581393581031	7842.554336196448	487110.79821901565	-2836014.433063877	530670.0598095913	417490221.8449502	2034170.961252957	-2803919.660027097	1846067.869333401	3944.0909158521213	1599.565890624997	7640.496209182566	516997.1137223978	-2731679.7388671637	516997.7033615669	443105019.41309017	1959335.4446519802	-2731678.5596769685	1959331.9706123625	3798.9909774343555	-0.024082366715092857	0.0	0.0	0.0	0.06156535565814659	0.0	0.0	0.0	-0.03546331608669946	443138459.6447086	0.06124562840978332
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9733438924087292	1.7319113265919227e-19	-1.747672915674431e-18	8.05799383381961e-20	1.0712500000000218	5.324652394347873e-19	5.475220971051797e-20	1.4677386910022516e-19	0.9609969260195783	7679.821228483935	473630.2754884039	-2837518.849004468	521272.44250336004	415427888.84813005	2071831.9638362422	-2801523.2183455103	1858595.4129342693	3866.9371448334127	1599.565890624997	7459.990547811848	506350.39032635646	-2721332.5236787787	506351.30404949805	444127169.56024706	1986997.7987152266	-2721331.149066166	1986993.9940549352	3708.599794129562	-0.027017824081629654	0.0	0.0	0.0	0.06882619092987284	0.0	0.0	0.0	-0.03978406874788815	444160796.4256053	0.06854883210557851
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9705045708480411	1.4737695655867022e-19	-1.7257788080538017e-19	-4.372519598998259e-19	1.0789999999999846	4.853837600946042e-18	-4.369334755116583e-20	-2.519745670558212e-19	0.9568899255413621	7536.422582192732	462814.040525583	-2836320.1722516045	514554.4007959596	413311323.18737024	2112259.7315589525	-2796529.4322591163	1873212.2336001932	3806.058378607357	1599.565890624997	7299.310116030497	498364.3390988083	-2708546.0509033096	498365.38516994583	445059152.0266157	2017103.9963567883	-2708544.452230925	2017099.947378021	3634.598269877527	-0.029939166597412893	0.0	0.0	0.0	0.07603468627598338	0.0	0.0	0.0	-0.04406691447748375	445092959.34945697	0.07579862979784778
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9676871185585456	-6.17317611958934e-20	3.1972918778690184e-18	1.4800714907142742e-19	1.0867500000000048	-5.394813827434841e-18	-1.4403625861469927e-19	-3.30415694262641e-19	0.9528360181927059	7399.333300480765	454433.3547497212	-2832696.860648081	510347.3077292063	411158758.56450456	2153208.64791465	-2789221.595891342	1887877.0027540904	3752.0905679703737	1599.565890624997	7145.699948046599	492852.6260645757	-2693614.8175534196	492853.69130342716	445919455.0091313	2047488.6670295266	-2693613.0328871985	2047484.2543340938	3567.867388526408	-0.0328464685835012	0.0	0.0	0.0	0.08319159088676858	0.0	0.0	0.0	-0.04831245918628753	445953422.44329846	0.08299577405114364
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9648912967996134	-6.142005307130383e-20	1.5319912222491738e-18	9.301099387210022e-20	1.0944999999999847	-1.1186798015705434e-18	-6.001059024707267e-20	-1.1090202378400555e-19	0.9488341223370051	7268.654716910174	447797.0155326649	-2826909.1486581084	507948.3410478962	408982640.9605309	2193242.876756382	-2779863.3902687756	1901342.0208448605	3712.254165283109	1599.565890624997	6999.193151444981	489116.7223038466	-2676810.9260249017	489117.8200663747	446720817.43964565	2076789.9452002542	-2676809.0603969046	2076785.1168190115	3515.1474586752192	-0.03573982979167559	0.0	0.0	0.0	0.09029763798076701	0.0	0.0	0.0	-0.05252128770807113	446754904.3687554	0.09014100823734522
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9621168600142562	2.4039472669434846e-19	-1.4614791175220424e-18	-2.347704279245799e-19	1.1022500000000262	-3.978859342695929e-18	1.8518173106052415e-19	2.2995250452059747e-19	0.944883184958321	7150.889442930222	442070.54123346915	-2819142.0205005175	506459.539529863	406791708.13546664	2231366.5255379262	-2768642.850869631	1912792.443737216	3696.2969058319272	1599.565890624997	6865.968960396662	486279.1284531059	-2658330.7944581	486280.13422116556	447472289.6986569	2104083.549330131	-2658328.87338075	2104078.321656323	3485.4504735056503	-0.03861935958775985	0.0	0.0	0.0	0.09735354525593388	0.0	0.0	0.0	-0.0566939729299281	447506434.74263984	0.09723506495809758
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.959363564881806	3.9505616659940565e-21	3.026279313950164e-19	1.5298092653770468e-19	1.1099999999999945	1.1239652871614103e-18	7.036472099430924e-20	3.2006156351540445e-19	0.9409821757588809	7037.793718689933	436646.2043213331	-2809508.9367193934	505208.0627870829	404592257.6627758	2267211.64795589	-2755676.860646156	1921982.0433985158	3707.786699083351	1599.565890624997	6738.017855023809	483687.73123585625	-2638300.2490734337	483688.6506805743	448180493.1492907	2129050.019142772	-2638298.3974651233	2129044.349514947	3481.837855666446	-0.04148516761905103	0.0	0.0	0.0	0.10436001532423766	0.0	0.0	0.0	-0.06083108138393351	448214632.0593823	0.1042786653356263
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9566311741581515	2.1293730667615307e-19	-1.1930696231302052e-18	3.585592109681124e-19	1.1177499999999863	-6.3406853552383515e-19	-1.2880321809127792e-19	-3.2448815769775543e-19	0.9371300852625691	6927.401356989982	431042.4688351946	-2798113.58428013	503640.5900752651	402388976.11801326	2300923.011454257	-2741071.675890306	1929105.9882532372	3750.4417086299395	1599.565890624997	6613.415231499528	480812.3913852794	-2616833.748103081	480812.9597174694	448850449.46313405	2151854.385750222	-2616831.945744456	2151848.4384014094	3507.463917323829	-0.0443373597679257	0.0	0.0	0.0	0.11131773613194067	0.0	0.0	0.0	-0.06493317472298003	448884519.2623353	0.11127251837063877
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9539194497719025	-3.674090112010253e-20	-8.183232737268842e-18	-7.426784881525706e-21	1.1254999999999857	-6.645020905055032e-18	-2.778810168080348e-19	-4.834525249748645e-19	0.9333259325034539	6807.281745671412	424966.55667064025	-2785098.1621711818	501405.020677979	400185495.17152536	2332775.3560614716	-2724970.655407105	1934459.088299288	3831.0385630467536	1599.565890624997	6480.296748275532	477320.09375470306	-2594079.630639134	477320.2353692272	449486142.0885583	2172779.802238107	-2594077.803318416	2172773.78395514	3568.2832424280546	-0.047176045299978465	0.0	0.0	0.0	0.11822738136463681	0.0	0.0	0.0	-0.06900080097897518	449520087.84655166	0.11821731944604534
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9512281486577332	8.181660644118738e-20	9.865155567445605e-19	-3.5114597861374275e-19	1.1332500000000088	-9.090493115204712e-18	-1.222980050563649e-19	1.2163630291796984e-18	0.929568769208332	6658.0933064106375	418369.28873767756	-2770651.1370984493	498426.0949386604	397984703.8742056	2362915.4429528126	-2707561.893631327	1938218.54562246	3945.449762713458	1599.565890624997	6320.37177629003	473144.2636004776	-2570226.6624878254	473144.198802923	450090828.1460498	2191985.9167263145	-2570224.9859714424	2191979.6962925093	3660.0422333402103	-0.05000134125774872	0.0	0.0	0.0	0.1250896108388291	0.0	0.0	0.0	-0.07303448939513331	450124611.261399	0.125113749588766
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9485570228663832	2.0687932703739032e-19	1.9313977500656776e-18	-1.3566079683224874e-19	1.140999999999998	2.77249469042562e-18	-2.1434676950038424e-19	3.3416805021897757e-19	0.9258576791720794	6435.848738918363	411401.60702223313	-2754903.3276764043	494865.99965151155	395788875.09081686	2391380.219619635	-2688975.3051203056	1940466.3557375856	4063.9557263530246	1599.565890624997	6092.22523115746	468444.67553779954	-2545407.2421324365	468444.0625348797	450667153.4789815	2209528.1778348736	-2545405.2549044956	2209522.5611415394	3754.913006798492	-0.05281337241953709	0.0	0.0	0.0	0.13190507087993686	0.0	0.0	0.0	-0.07703475034673946	450700773.32726306	0.13196247559052435
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9459058205883017	5.432801561053302e-19	-6.461817842959294e-18	1.6940658945086007e-20	1.1487499999999773	5.4007362818020435e-18	-1.6566609195578508e-19	-3.0205872525446154e-19	0.9221917767108416	6098.457990087848	404350.6163119378	-2737992.9955799393	491060.4131685041	393599792.84884787	2418178.841487091	-2669348.717794339	1941257.2832566164	4155.9107828049055	1599.565890624997	5756.695615969491	463541.8676730892	-2519758.4512231783	463541.002046415	451217274.6440041	2225435.412816151	-2519756.319744535	2225430.0857070126	3824.6596446402255	-0.05561227028971341	0.0	0.0	0.0	0.13867439468774037	0.0	0.0	0.0	-0.081002076283726	451250767.851424	0.13876415029742808
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9432742916792561	-5.0686451563697335e-20	7.10716208107698e-18	-6.833184192089891e-20	1.1565000000000136	-5.34021069552304e-18	1.9136168344369152e-19	-3.8415993476592636e-19	0.9185702008956103	5595.13521040323	397446.336304627	-2720082.7865015217	487287.3795458304	391418879.7918857	2443368.5100005213	-2648842.308458076	1940683.6714167218	4151.12680002361	1599.565890624997	5266.869969305555	458699.373865805	-2493437.5003647106	458698.3458379338	451742986.8624569	2239779.8700389443	-2493435.3654053095	2239775.0429082983	3805.242723976201	-0.058398167297571316	0.0	0.0	0.0	0.14539820268936843	0.0	0.0	0.0	-0.08493694731223514	451776449.8478611	0.14551941343628466
