6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9794258159240481	3.8380756905986855e-20	2.768239196898614e-18	3.809615383570941e-20	1.0557499999999822	-1.867050351128663e-18	-2.5695591487906454e-20	-2.740049940413991e-19	0.9675496277178832	827.1661033072601	227733.0268441994	-663815.6648914857	245480.07475429133	95231651.59398939	584473.189324269	-655766.4312930424	535644.3900177559	774.994486446502	1599.565890624997	809.7638573699046	240315.18911652846	-641970.1864955467	240315.5683552576	100493163.77086493	565238.7887132558	-641970.1590942731	565238.5368521407	749.4902294576185	-0.0207887811435564	0.0	0.0	0.0	0.05425141483189905	0.0	0.0	0.0	-0.03298856059488768	100504166.01664767	0.05455003603861165
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9766390213905063	-1.8724171518824663e-19	-1.0843376977570652e-18	8.116608513769607e-20	1.0634999999999812	-3.792999985277601e-18	-5.380895382045559e-19	8.635670303847043e-20	0.9632519778784552	-1440.4386211921476	236481.33260723008	-682723.9534378356	257511.29052863887	97098013.88601755	615047.8944163057	-673368.4570604122	557072.5372127433	-1399.064645123674	1599.565890624997	-1406.1037080649464	251375.4622169986	-657315.0464231074	251373.140898732	103213466.58465154	592157.6842806637	-657317.7575473489	592158.2265557994	-1346.9957184417594	-0.023638171783257788	0.0	0.0	0.0	0.061565355658137394	0.0	0.0	0.0	-0.03744024213932759	103227135.76411027	0.061917950421512366
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.973873985502897	-2.0713682505335563e-19	2.3757851155131736e-18	2.607506224827638e-20	1.0712500000000043	-5.833224528406511e-18	-4.846383711010205e-20	6.9459412180283845e-19	0.9590099497259479	-1211.4189557465643	241525.2037952755	-699850.0660836796	265671.7501383431	98754913.7286317	643276.0097578457	-689172.0455208563	575878.3260505507	-1171.4202893472998	1599.565890624997	-1179.18084865996	258604.79861102573	-670828.34991962	258601.73171885443	105738424.70821087	616600.3335307768	-670831.898126593	616601.8957549075	-1122.8432743639316	-0.026473362043481784	0.0	0.0	0.0	0.06882619092985647	0.0	0.0	0.0	-0.041853829047256395	105752300.82802685	0.06923170497893513
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9711304785587265	-4.2609145378680326e-20	-1.8263114544975202e-18	-3.834823084081229e-19	1.0789999999999893	5.104423828061755e-18	1.4723465502353151e-19	1.8583225236401546e-19	0.954822419557037	-884.4265164163487	241024.6887497023	-716969.9676753272	267793.919541387	100227648.86376311	669025.1556836442	-704933.1700833061	592031.7405208687	-831.0078033839129	1599.565890624997	-858.455331861304	259932.9516162079	-684229.7216689818	259930.1511241885	108090456.3671716	638474.2969739876	-684232.8076231346	638476.3260658309	-793.0600494435378	-0.029294444271703562	0.0	0.0	0.0	0.0760346862759879	0.0	0.0	0.0	-0.046229903899714375	108104372.872122	0.07649207009818737
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9684081701645157	-2.22369865576777e-19	-2.444144062488385e-18	4.060337135958214e-20	1.086750000000009	1.828479858842491e-18	-4.499439015814844e-19	1.55799852186167e-19	0.9506884067861954	-421.6433583039272	236316.46280495333	-733955.8239892009	265193.161823084	101538123.6619136	692040.766514486	-720527.3313814894	605399.3120443549	-348.3405096311998	1599.565890624997	-408.11016957333726	256683.13491514805	-697399.8141859258	256681.4444241673	110289074.17446187	657572.4126734219	-697401.0751056726	657574.979950833	-330.99077458073765	-0.032101617187491105	0.0	0.0	0.0	0.08319159088677287	0.0	0.0	0.0	-0.0505689180891112	110302834.80578433	0.08369977936003584
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9657065895403638	-3.2536907196289987e-19	7.720305514671844e-18	4.5975593124247815e-19	1.0944999999999947	-7.398866675584204e-18	-2.3635607360184e-19	1.0386656812411132e-19	0.946607087875963	184.29176453019744	228835.59701701	-747968.6676072271	259353.01519690687	102704683.9162009	712814.2548337918	-733174.6700473506	616499.0493486908	261.92104794844295	1599.565890624997	177.87725155110442	250327.54267387194	-707656.4100316723	250325.898405297	112350576.05101635	674396.6671876254	-707655.5783562724	674399.849044309	247.8046428012407	-0.03489522844306238	0.0	0.0	0.0	0.09029763798077553	0.0	0.0	0.0	-0.05487117381779957	112363957.18329427	0.09085553382038436
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9630252949676528	7.40997974785218e-19	4.810388198883686e-18	8.781766546589465e-19	1.1022500000000162	-1.8745855562274373e-19	-9.996344030316351e-20	4.9645617478111245e-19	0.9425776300785486	877.766488994817	220632.9768051082	-758780.7901577357	252528.7483312893	103742696.66942099	731058.6184558031	-742668.317313341	625160.2860558208	968.9966708066634	1599.565890624997	844.8541864580491	243061.17974097203	-714823.0125032573	243060.054016213	114288546.55871853	688706.8449010325	-714821.5896809413	688710.2683211102	912.8606421199141	-0.03767560068821799	0.0	0.0	0.0	0.09735354525592442	0.0	0.0	0.0	-0.05913699692078922	114301373.98645698	0.09796002764554045
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9603638575679718	-1.2706849461530111e-19	-7.994500244093427e-18	9.887923813067801e-20	1.1100000000000039	-1.9656585387162195e-19	1.3118846287074603e-19	-5.231275482242559e-20	0.9385992092454023	1595.7654933806602	212242.63767890516	-768118.8084874477	245311.5178360718	104665093.61204553	745422.8073273841	-750709.9091261831	630320.8963699213	1704.4370544074345	1599.565890624997	1531.6724715429973	235459.73064555138	-720559.1100832197	235458.7189537059	116114344.50398876	699268.3797721803	-720558.068646511	699271.3156159348	1598.9032341690865	-0.04044304802957622	0.0	0.0	0.0	0.10436001532424645	0.0	0.0	0.0	-0.06336671810523233	116126518.80358744	0.10501394501399658
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9577218388828453	-7.153565934059358e-19	-9.059796641196217e-19	-7.038640503775895e-19	1.117750000000014	-5.747518346671532e-18	2.2768245622195594e-19	3.636414086516382e-19	0.9346710340409777	2262.630603091162	204149.1917786987	-777593.6362639033	238262.44072130637	105483108.78086428	756426.373852025	-758875.9862648337	632529.4506819833	2387.329086731569	1599.565890624997	2165.759332196325	228060.19445946568	-726387.9455803838	228061.57743958177	117837832.67107198	706614.5786958496	-726385.8037575277	706614.5511868928	2230.119936509746	-0.04319789924494875	0.0	0.0	0.0	0.11131773613196569	0.0	0.0	0.0	-0.06756064685228443	117849368.57689239	0.11201795584832755
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9550985698806396	-7.665309359472516e-20	1.1932339475219725e-18	-2.679605669297924e-19	1.1255000000000144	-8.331985275333853e-18	1.5287250632045612e-19	-1.9862583799934442e-19	0.9307925590287416	2743.6409497712007	196383.84607466552	-788363.9167601863	231425.211667488	106206260.0477495	764946.589308655	-768298.0689652024	632610.0728790751	2869.8581915224863	1599.565890624997	2618.9600525844276	220904.55125602306	-733386.7247302268	220908.41900015765	119467291.6605804	711602.4234494289	-733383.8457489924	711598.4693377492	2669.7263215321977	-0.045940729292959274	0.0	0.0	0.0	0.11822738136466265	0.0	0.0	0.0	-0.07171884175361468	119478370.61666168	0.11897268343412634
