6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999982	2.4580896129319797e-21	6.761609908046903e-20	6.437450399132682e-23	1.0059280000000037	2.1048768739269363e-19	-1.8397555614363402e-20	-1.7255755201464606e-20	0.9969864474533707	-2538276.746048214	266885.9927311655	-956980.1179816583	269057.32146344066	151484201.38568842	1061201.169606663	-956190.2673961556	1051768.310132065	63.260682715531495	1599.565890624997	-2530945.651611613	268280.2324542584	-953428.5796657843	268280.22549249174	152275570.34751207	1057262.846809887	-953428.5822644797	1057262.8553589236	63.025910086162334	-0.002192401556915543	0.0	0.0	0.0	0.005910498539715134	0.0	0.0	0.0	-0.0030181024392977	153577157.09249073	0.005697147187956307
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999924	-1.3616901660060133e-20	-5.711543163335748e-20	-1.2702106077025488e-20	1.0086054799999915	-3.6254365395199663e-19	-1.0659062608248115e-20	-7.257378292074845e-21	0.9953518837478236	-1335411.2869481917	313807.05719391484	-1034709.4254993845	317516.43435264146	155398984.5476819	1031737.6532930036	-1033184.415513848	1018180.1469960118	-6389.585664893495	1599.565890624997	-1330200.407126861	316277.9754593013	-1029153.0570755355	316277.4602651226	156622596.89335358	1026197.2432250403	-1029152.8487035822	1026197.3023307681	-6355.273720733174	-0.0031842142335225597	0.0	0.0	0.0	0.008568663919564425	0.0	0.0	0.0	-0.004658952335812468	157316148.26102093	0.008370249288085961
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999982	5.754233623877364e-20	3.3015650218078116e-19	2.332728736738343e-20	1.0112829600000222	-6.270279976662574e-19	1.491455613525372e-20	2.9930756224177956e-20	0.9937215335891132	-483011.87587812624	339782.6308258375	-1063891.692564118	345054.86354134674	158245361.1159742	985464.9923895363	-1061637.3624254589	968350.9517056396	13039.31466237993	1599.565890624997	-480640.56169461634	343360.65343616466	-1056425.2704351842	343360.8399927185	159911736.70049477	978548.9710709252	-1056425.3254943034	978548.0050144375	12947.804381566777	-0.004177011579191527	0.0	0.0	0.0	0.01121978218452835	0.0	0.0	0.0	-0.006298258868801531	160166678.70170665	0.011039753525955914
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999999	1.0703108321505338e-20	-9.22405327032777e-19	-2.805034308127341e-20	1.0139604400000066	2.7872127349171104e-19	8.775261333554551e-21	-1.4501204056993623e-20	0.9920976920328041	80591.12399354759	358394.3026830189	-1079393.0950929513	365281.5525477481	160496168.83152515	951992.8575179512	-1076414.919916809	931465.8003911333	8548.458011327279	1599.565890624997	80114.61728452287	363121.78601730353	-1070050.4952100515	363121.77239024703	162613230.84307903	943752.9601167149	-1070050.4605865763	943752.5164880123	8474.467522432476	-0.005170795551035153	0.0	0.0	0.0	0.013863890601233707	0.0	0.0	0.0	-0.007933696674310198	162588946.43614277	0.013703914368346034
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999902	6.030874584450618e-22	-1.2218958483911635e-19	-6.159623592433272e-21	1.0166379199999982	6.951362228890812e-19	2.9964637542068127e-20	-7.323785675139582e-20	0.9904818896759155	463896.32693157933	372756.7821000402	-1091368.627496457	381302.251003065	162366834.52827877	933153.7577749738	-1087666.436682568	909145.3941092732	5920.883453997797	1599.565890624997	460689.26253203937	378666.3269195269	-1080146.9234708883	378666.1859952971	164940936.8167397	923558.8555427929	-1080147.049041084	923558.640794284	5860.003564273401	-0.00616556811199832	0.0	0.0	0.0	0.016501026141616006	0.0	0.0	0.0	-0.009563697032982245	164727831.0835155	0.016361822564807168
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.992864249999989	-7.006656539687573e-21	-6.642567897639784e-19	6.536045034193083e-20	1.0193153999999793	6.092132007196049e-19	-2.05049735871321e-20	-7.039182604862137e-20	0.9888746018487197	715994.4460247799	383322.60578668903	-1102148.1251933367	393533.36306291394	163948262.0752448	924720.1188012181	-1097718.203171784	897105.0797906709	-12981.421975765688	1599.565890624997	710329.4899693149	390421.14946080704	-1089034.171578948	390419.72269812034	166984331.12274706	913717.2994278022	-1089033.0444854596	913718.082762666	-12826.962006413441	-0.007161331230862629	0.0	0.0	0.0	0.019131225485809727	0.0	0.0	0.0	-0.0111877482712028	166656318.80703965	0.01901315768128651
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000011	2.459783678826488e-21	-1.2120905949937477e-18	3.758793406735683e-20	1.0219928799999856	-1.6019087098473328e-19	-2.925990612995255e-20	-1.7713152992981928e-20	0.9872765504670675	890787.3498435771	390007.4443801122	-1112277.9895222296	401847.964379789	165324145.28522286	923350.4101681253	-1107121.0262613478	891986.2522772016	-13148.106620232711	1599.565890624997	882850.8691078168	398269.5350428109	-1097257.3158666424	398267.6950500048	168826445.29708728	910881.0946628843	-1097257.1180024112	910882.4846245318	-12970.549012699534	-0.008158086882311847	0.0	0.0	0.0	0.021754525025332535	0.0	0.0	0.0	-0.012805085819623835	168412819.47969756	0.021657565534758175
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999931	5.592450330951793e-20	-8.444173095131791e-19	-9.18861341181465e-21	1.0246703599999756	1.626574309271378e-19	-4.3178351519235213e-20	-5.429142378721164e-20	0.985687800037552	1003172.4831105664	393538.92932136287	-1122051.8452138887	406955.75845915015	166527729.00624645	927320.6168175358	-1116165.2079936492	892044.0910792716	-11111.164748389583	1599.565890624997	993235.0935804746	402925.40206840594	-1105108.9087518982	402924.46976113593	170499656.23753613	913318.1138515179	-1105108.5167082422	913320.6330582708	-10943.386620174137	-0.009155837046979112	0.0	0.0	0.0	0.02437096086597788	0.0	0.0	0.0	-0.014415607340212787	170030300.7759715	0.024294989126920442
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999915	-1.3173056395698879e-20	6.646565893150824e-19	-5.0293428276171335e-20	1.02734784	6.323609171021705e-20	9.812029660993815e-21	3.279711571768651e-20	0.984108439286993	1065135.9602742337	395096.68763653626	-1131382.9412959109	410043.42234455515	167586171.61774597	935772.5483557384	-1124766.1214384376	896390.8894282527	-9777.785387523887	1599.565890624997	1053524.3525911586	405574.3793342733	-1112505.5693193309	405573.32319208217	172030441.32174844	920158.9785943368	-1112504.4539852098	920162.5576653947	-9614.64089848286	-0.010154583711371599	0.0	0.0	0.0	0.026980568830961994	0.0	0.0	0.0	-0.016019185474304174	171530624.63706324	0.026925378274422866
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999868	6.644804064620535e-20	9.253123441077537e-19	-6.018677310010156e-20	1.030025319999995	1.2518469334060756e-18	-6.632606790180074e-20	-2.0037411400247728e-20	0.982538555354507	1087915.6679318799	395402.8699313059	-1140019.6552720824	411842.52235807414	168523273.78039804	947851.7773735635	-1132675.9090369022	904158.0041456936	-8952.861384222273	1599.565890624997	1074973.42870615	406943.8404601182	-1119202.5783708273	406943.09439246834	173442110.4505933	930543.7395258584	-1119201.185754496	930548.4572070184	-8789.379638043825	-0.011154328867990611	0.0	0.0	0.0	0.029583384463666443	0.0	0.0	0.0	-0.017615693917570008	172931379.32449073	0.02954869249160066
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999933	-6.083729440359287e-20	-3.357503077644486e-19	-7.3861273000575e-21	1.0327027999999885	2.6264797628461344e-20	-1.3070057189312756e-19	-3.2196738764672663e-19	0.9809781970154627	1079602.8646032861	394885.0907576569	-1147769.2394120912	412784.67694065976	169357469.93115658	962743.3751971541	-1139704.730493885	914526.5983281091	-8465.839004068099	1599.565890624997	1065686.1430105928	407464.95645276713	-1125014.4704675006	407463.63749637856	174752695.7223099	943656.7833080322	-1125013.2601836545	943660.6984773449	-8298.001947763694	-0.012155074515295714	0.0	0.0	0.0	0.0321794430307419	0.0	0.0	0.0	-0.019205044928323024	174246475.88552794	0.03216491232411065
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999888	-9.128982292327947e-20	1.6955973300772364e-18	7.03986023121994e-20	1.0353802799999952	8.880428944285645e-19	-6.288372600415926e-21	-9.452887691357991e-20	0.9794273869401584	1046146.8817093215	393770.019829781	-1154594.6238460073	413100.4883836112	170103437.57992992	979754.5845472554	-1145816.5730709678	926811.6223869527	-8108.112086428043	1599.565890624997	1031621.8501859612	407365.58790771425	-1129909.2847002828	407364.8715969096	175976543.07157737	958807.3415066078	-1129907.696282413	958811.3427136261	-7934.759905020589	-0.013156822657788877	0.0	0.0	0.0	0.03476877952487738	0.0	0.0	0.0	-0.02078717712738202	175487199.4001483	0.03477403237235301
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859402000000034	-6.304635633003208e-20	-1.4150735704737683e-18	1.5109034899943308e-19	1.0380577600000085	1.3657694766799899e-18	7.405100838075996e-20	-1.0350064989089746e-19	0.9778861305018555	992248.5850606321	392198.7067711188	-1160622.586910628	412930.91215586575	170773081.27136493	998271.7854266872	-1151140.1271630384	940410.6810619095	-7777.539669035229	1599.565890624997	977486.3071291404	406787.2161948076	-1134015.3264834909	406787.49105803994	177125281.47607794	975386.4153921332	-1134013.92436353	975390.8833062162	-7599.239655068376	-0.014159575305949563	0.0	0.0	0.0	0.03735142866761531	0.0	0.0	0.0	-0.02236204670563006	176662801.2003442	0.03737605653230829
