6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188372431635	4.5417906631775585e-21	-1.293362135733377e-19	7.453889935837843e-22	1.004000000000007	1.1909283238395463e-20	-4.828087799349512e-21	9.330914946953373e-21	0.9980172347844128	980.5805610066909	160140.82650933435	-776228.9865069106	161003.76345409552	132937085.23477927	793644.2713629351	-775761.3285154406	788914.9684707156	-104.97474056438764	1599.565890624997	978.6142277948563	160680.9054737823	-774205.7448848934	160680.90670993863	133385418.89768904	791575.6367836945	-774205.7140913173	791575.6040406482	-104.70112379915177	-0.0013821174412679367	0.0	0.0	0.0	0.003992021269544312	0.0	0.0	0.0	-0.0019847334967273813	133399058.55290581	0.003799593853426958
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822797708403	7.504711912673101e-22	7.043078956419508e-20	1.5272004038995036e-20	1.006599999999991	-3.576173103307656e-20	-1.14044516018319e-20	-1.5802246663976226e-20	0.9964051212314505	2487.176383894363	223835.9783557491	-935979.8047073588	225836.6954684705	139383126.62567207	849033.7632544669	-934781.7477945639	840434.7116732289	2790.8923731691384	1599.565890624997	2479.783170669959	225165.41510244695	-932002.9640739649	225165.3884979215	140210969.63717982	845426.3435731316	-932003.0784470746	845426.3345441645	2779.034281640638	-0.002320410300048269	0.0	0.0	0.0	0.006578315360113463	0.0	0.0	0.0	-0.0036013558728251525	140225821.06744364	0.006402323299587
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264131236303	-1.302736672877114e-21	-4.724580373195036e-19	1.2471713115372318e-20	1.0092000000000074	-9.683280653011162e-21	2.0599841277224584e-21	-1.5771753477875073e-20	0.9948156225184337	9056.959051247699	236257.2363917193	-992959.4985708812	239213.57390409548	144340519.7949532	836569.6849149658	-991055.8136441727	824645.5012260645	5983.278480903179	1599.565890624997	9021.163738882236	238268.45874787844	-987139.0345074952	238268.1434840721	145569268.9530527	831665.9362781143	-987138.9192185417	831665.5844764332	5948.2060963502845	-0.0032789567843310064	0.0	0.0	0.0	0.009157937784772986	0.0	0.0	0.0	-0.005197862996026216	145579537.35207856	0.008999352614127131
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640106615158	3.277170472926888e-20	-3.510816041097514e-19	-3.5998900258307764e-21	1.01179999999998	-5.657434698665143e-19	1.1973657742386789e-20	-3.7645532307770126e-20	0.9932408051291517	7413.953863694304	239416.35371334795	-1026831.797978479	243271.92426264394	148866080.54828843	829458.4738833382	-1024229.9757630505	814243.5238184643	5272.6009822449505	1599.565890624997	7377.354464193939	242071.03842427066	-1019173.7003087843	242070.99875015707	150516730.14626738	823272.3837968607	-1019173.8069828846	823271.9790602342	5233.277995388825	-0.004244986558396545	0.0	0.0	0.0	0.011730922875679168	0.0	0.0	0.0	-0.006782141688293015	150528114.5094657	0.011589270880610526
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998314195965	-5.775748260737623e-20	-1.3369568039461877e-20	-8.248406840362376e-21	1.0144000000000086	-1.365952435796597e-18	1.88109076926235e-20	-1.8705875607163968e-20	0.9916765549144161	5730.614774174913	243539.63145658886	-1056115.876859381	248337.9791920713	153111727.9321238	834376.511214923	-1052800.2626386632	815685.2510902842	3784.607881827062	1599.565890624997	5696.681367623849	246867.48672998152	-1046566.0153524795	246867.4644319499	155203928.15501857	826831.713999669	-1046566.1846667534	826831.2089289913	3750.385802677135	-0.005213736514505658	0.0	0.0	0.0	0.01429730470083315	0.0	0.0	0.0	-0.008358278377962013	155216986.18778867	0.014172307249451649
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938356658910683	1.6854261584466068e-20	7.420415193762353e-19	-2.1446874224478885e-21	1.0169999999999877	-4.095573706563993e-19	-3.5575383784680614e-20	9.459663954936026e-21	0.9901211844131835	4579.476825597311	249107.89136083907	-1083473.752508281	254914.0474294382	157116295.0546535	848086.2357853523	-1079424.451144565	825671.2302120641	2962.3620574943297	1599.565890624997	4547.854481219782	253153.8605024693	-1071970.5732723244	253153.80710036264	159668151.91460976	839082.1524328927	-1071970.7761892024	839081.6456763052	2930.9108279372995	-0.006183412058747043	0.0	0.0	0.0	0.01685711706641079	0.0	0.0	0.0	-0.009927934846644918	159682423.6740173	0.01674864133303171
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909677598259842	3.569735652908523e-20	8.509564038659822e-19	1.0464245030379627e-19	1.0247500000000032	1.172347809108576e-18	-4.5970172113385387e-20	-3.327145416814892e-20	0.9855333376280362	4735.335015527294	265886.5212665558	-1157529.8721254591	274950.7875889251	167774356.60682508	908537.2838771995	-1151181.2601105075	873767.2133152427	4204.040608479229	1599.565890624997	4688.797352674023	272248.48823852296	-1139868.5079460875	272248.6414868864	171788756.8494218	894674.9998640633	-1139867.744764633	894674.1706360558	4139.896179899704	-0.009073278152110233	0.0	0.0	0.0	0.024448680402312753	0.0	0.0	0.0	-0.01457232482551234	171803323.34683096	0.024388522203103204
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881138501974406	-4.6613917153298653e-20	-2.3587902464594635e-18	1.0579780324385113e-19	1.0324999999999789	1.7550522667109102e-19	2.596664203102783e-20	-3.6578270794229704e-20	0.9810086778732531	-9736.233207155821	282584.44942004234	-1219708.5488699886	295273.50988334254	176840182.70903847	980564.5041172864	-1210938.5108652406	931665.5982566717	-8533.864177560714	1599.565890624997	-9612.316415499756	291520.0455447492	-1195525.9868025088	291515.45014635136	182432041.90210578	961123.3335163649	-1195526.4298307698	961125.773883429	-8364.66744581648	-0.011957354879719705	0.0	0.0	0.0	0.03198304585303052	0.0	0.0	0.0	-0.01917397350966742	182461074.3423501	0.03197178975659719
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852770205876206	-1.8009953337699835e-19	2.522938455373769e-19	3.991219247462263e-21	1.0402499999999806	4.892191252797717e-19	-9.703609443745265e-20	-2.308808526307882e-19	0.9765458866426491	-8269.226458369625	297698.4076561833	-1269839.2310989967	314303.2465272939	184641176.84027493	1053607.7334608366	-1258586.903751119	989089.096606059	-7022.323346491119	1599.565890624997	-8140.1893283226555	309403.6998468717	-1238946.8101515651	309398.70205744467	191901138.16275567	1027975.7535862093	-1238947.2865762417	1027979.384832824	-6851.48552424095	-0.014832438175122361	0.0	0.0	0.0	0.039461068880895366	0.0	0.0	0.0	-0.0237335388399502	191929638.60588378	0.039498447076305836
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824580841588944	-2.6268863386608164e-19	2.761544248483516e-18	1.2232511011067704e-19	1.0479999999999912	1.0676409843007884e-18	7.394258816351141e-20	1.8310819440564562e-19	0.9721433359824996	-7870.267768528227	309663.1405836522	-1311242.6376192754	330316.37290561886	191391584.3030811	1121894.1887695598	-1297476.8303970194	1040694.5458428469	-6699.057894256549	1599.565890624997	-7724.9899383036145	324224.0153715067	-1273525.8054193084	324219.0395804062	200391134.23089504	1089623.8113047404	-1273526.613678784	1089629.7305272738	-6506.364921006161	-0.017697598582483577	0.0	0.0	0.0	0.04688358589884156	0.0	0.0	0.0	-0.028252020391021312	200420062.3509251	0.04696922051554086
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796573816142061	2.2260025853843014e-19	1.4703136711619046e-18	9.660241356845845e-20	1.0557499999999904	2.2492316169298032e-18	-3.751339516799845e-20	6.16911036144252e-20	0.9677999000279001	-7573.688992798608	317933.953816624	-1346172.268555562	342621.71353923355	197266268.0257457	1183449.871191216	-1329879.9221469362	1084868.1044376614	-6449.717197689355	1599.565890624997	-7412.433398430159	335333.63975487836	-1301563.420185831	335326.76544817263	208062130.08657858	1144233.2440995043	-1301564.7143943626	1144240.071712764	-6235.989383486133	-0.020552379043301084	0.0	0.0	0.0	0.05425141483190704	0.0	0.0	0.0	-0.03272992792122981	208091415.30196425	0.05438474921425356
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768750244290964	1.9965583006320563e-19	3.799789801382791e-18	-2.895632952165661e-19	1.0634999999999852	4.076003857350629e-18	-1.1785277614917433e-19	-1.6859343782149594e-20	0.9635145368919448	-7295.935484634028	324353.5884241167	-1374688.9020416734	353106.9507596075	202400624.33229417	1239858.0787233135	-1355889.9959856994	1123298.2071711288	-6195.144505216182	1599.565890624997	-7120.085673602124	344604.8848731444	-1323207.4156469763	344596.2134188092	215037682.1331223	1193425.9465395515	-1323209.745443969	1193432.3009686016	-5963.139105969275	-0.02339655279900401	0.0	0.0	0.0	0.06156535565814158	0.0	0.0	0.0	-0.03716770365259068	215067198.51709685	0.06174569258097497
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741110735505113	1.4365678785432934e-20	-2.0682782743419725e-18	2.6735070320776933e-19	1.0712499999999974	-3.2067447655603767e-18	-8.435092901937225e-20	-1.2096985739507016e-19	0.9592861716461012	-6950.562765878884	329879.26780876226	-1397863.805063564	362766.4233808622	206902369.2546573	1291059.4677611426	-1376592.0679644898	1156124.4231188914	-5850.358530902977	1599.565890624997	-6763.647267602057	353019.2252769784	-1339570.406173065	353010.85839018173	221415897.35973802	1237219.9990854848	-1339572.5630733673	1237222.7902780126	-5606.388208287138	-0.026229943288617073	0.0	0.0	0.0	0.06882619092985025	0.0	0.0	0.0	-0.0415658423084152	221445451.36413866	0.06905273259342058
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713654621946536	-1.9542744159051217e-19	-8.185577324466842e-18	2.757939276260002e-20	1.078999999999995	-4.78165684131282e-18	-2.4969176032341166e-19	-2.186564731360141e-19	0.9551138028261966	-6490.522386191152	334153.64123901125	-1416446.7370499836	371171.6051746608	210858870.87204394	1334406.3827868784	-1392750.0948596343	1181197.0207004764	-5373.747792930953	1599.565890624997	-6298.00623375393	360170.7323761607	-1351438.0610152395	360162.24027759244	227276272.28120723	1273162.9982188458	-1351439.56950972	1273164.627052287	-5127.116401700079	-0.029052504371451106	0.0	0.0	0.0	0.07603468627599326	0.0	0.0	0.0	-0.0459247803379894	227305591.20614526	0.07630654964058603
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686380759428753	-2.3191084469464938e-19	4.385604563967444e-18	-5.330479981024983e-19	1.0867500000000012	-1.1502300847898717e-18	-3.2189962501094625e-19	1.298603152094513e-19	0.9509964463174851	-5877.239668600219	336942.742249661	-1430305.7063715202	378017.4293677495	214342362.0237784	1368932.162439921	-1404257.1595261737	1197929.0173856656	-4751.774726251369	1599.565890624997	-5686.7594540230175	365776.39509688795	-1358744.145516358	365765.95671731676	232684568.22707725	1300441.264436339	-1358745.4533255259	1300441.0026336657	-4514.032252927046	-0.031864239499786284	0.0	0.0	0.0	0.08319159088676531	0.0	0.0	0.0	-0.05024495322870759	232713332.78146178	0.08350782537995936
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.965928848525548	4.156831129309424e-19	2.545668584513338e-18	4.130810277169772e-19	1.0945000000000058	-3.9743056935714895e-18	-4.409450235498547e-19	1.1915381875615693e-19	0.9469330547670847	-5140.503800749877	340511.4048551113	-1440861.5949840562	385822.900008797	217413144.4336272	1396658.1443084928	-1412528.2712790945	1208351.6818055168	-3994.571944982077	1599.565890624997	-4959.873977201742	372277.8942405344	-1362891.7508422327	372265.64471812814	237695731.87835902	1321080.2968523349	-1362894.0832135822	1321079.450469436	-3778.412285339681	-0.03466510325299284	0.0	0.0	0.0	0.09029763798078609	0.0	0.0	0.0	-0.05452688019866663	237723709.32006818	0.09065725189600508
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632377581100244	-5.81051049289294e-19	-3.358871882887249e-18	2.3147716382565517e-19	1.1022499999999953	-1.666364529001596e-18	2.56847494661816e-19	2.603711517223939e-19	0.9429225283150457	-4337.915067280999	345036.5586261907	-1449831.9383360238	394816.3089991697	220121639.26957685	1420601.0803451955	-1419256.208276323	1215255.3759813453	-3172.135309519998	1599.565890624997	-4173.735517623769	379888.02458998654	-1365538.8386931403	379873.4706071211	242355694.2620216	1338007.4601799785	-1365540.8077880696	1338005.9376666625	-2987.7076454191765	-0.03745500450028427	0.0	0.0	0.0	0.0973535452559059	0.0	0.0	0.0	-0.05877115421448205	242382788.13188365	0.09775552852876772
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605648461212302	1.4943016442281465e-19	5.7830395203475885e-18	-6.076953176781252e-20	1.1099999999999712	-7.569140626773052e-18	-2.422107653332617e-19	7.820350270137944e-19	0.938963706636516	-3449.9537172026867	348646.0809136802	-1457147.321075671	402870.03856664535	222510774.3462344	1442829.5396626075	-1424378.7118823011	1220509.9555095667	-2245.907042718374	1599.565890624997	-3310.1028185933606	386553.217989305	-1366638.9516577856	386538.881242597	246703636.06388685	1353210.496279664	-1366638.6205229703	1353211.9725935352	-2106.4061279100283	-0.040233786172427864	0.0	0.0	0.0	0.10436001532421706	0.0	0.0	0.0	-0.06297845160016909	246729741.2721281	0.10480336057936195
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579099738748672	4.562864842905245e-19	3.782618749476052e-18	-4.444686806104325e-19	1.117749999999987	4.759159646233746e-18	1.6349768761081407e-19	-3.371868756429919e-20	0.935055613415326	-2505.4289663610057	351495.79174951575	-1462581.5781965824	410138.9025456063	224617263.15183917	1464499.2690840978	-1427683.9762335746	1225132.7298454468	-1242.634475143071	1599.565890624997	-2397.1762919827993	392426.1980934577	-1366000.081507753	392417.93194008444	250773126.37543234	1367791.1377795562	-1365997.6899052577	1367794.979678502	-1160.5771737004818	-0.043001478417758685	0.0	0.0	0.0	0.11131773613194146	0.0	0.0	0.0	-0.0671492718737065	250798176.87342232	0.11180142004118583
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552728550070949	3.984442983884229e-20	4.156804024255112e-18	3.983358781711743e-19	1.1254999999999986	9.119603943535948e-18	3.7058030255554543e-19	4.2595592851524255e-19	0.9311974253780213	-1497.2638730472243	354270.29016749095	-1466256.1554727769	417396.12195202993	226472451.38734052	1485747.1782495505	-1429297.950616733	1229259.1178157066	-165.63059186467063	1599.565890624997	-1428.601427962621	398258.93629670865	-1363756.7462327133	398254.9145683691	254592835.16940778	1381885.2387908434	-1363752.3284920012	1381892.4202276724	-154.05209805590175	-0.04575826726000763	0.0	0.0	0.0	0.11822738136464846	0.0	0.0	0.0	-0.07128396685197627	254616768.51486418	0.11875035007891452
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526531715525343	-4.939625097843958e-19	2.100262238430295e-18	-3.8489177123235405e-19	1.1332499999999794	-1.883801274693564e-18	-8.239936510889834e-20	-3.5111887355943063e-19	0.9273883625420143	-448.13594063743403	356286.4140168124	-1468374.506565352	423823.3900774519	228103693.9850209	1508434.6943612967	-1429426.7557683962	1234430.02305301	958.4354172296985	1599.565890624997	-426.40511563679956	403276.3954312434	-1360117.0676022547	403271.51934856165	258187884.45435888	1397223.776353324	-1360111.5773503284	1397236.8031003103	887.7737684358133	-0.04850437488092035	0.0	0.0	0.0	0.12508961083880385	0.0	0.0	0.0	-0.07538285558095763	258210687.1153512	0.12565078095457397
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500508069631628	2.7034581170926054e-19	4.1012115578609174e-18	-7.744998219150201e-19	1.1409999999999991	-1.3341107732434132e-18	-6.676516978165737e-19	-5.097376513940599e-19	0.9236274605994816	574.5633533548054	357845.92171722726	-1469315.6287314785	429764.4686432458	229534116.23778805	1536599.3983923192	-1428444.0749648644	1243876.9892236579	2096.4015381991185	1599.565890624997	545.1994907589836	407804.8667003112	-1355447.2553570927	407800.7552735712	261579422.85979837	1417516.6971662713	-1355441.4455800178	1417534.9193521857	1933.9355380923987	-0.05123981480375339	0.0	0.0	0.0	0.13190507087993783	0.0	0.0	0.0	-0.07944646980922596	261601194.018202	0.13250336539992175
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474659729977255	8.139647809934925e-19	-3.3843370814135023e-19	-5.441610703704747e-19	1.1487499999999968	-2.120374188729901e-18	1.6349768761081407e-19	-7.064119254829304e-19	0.9199135171355246	10563.304203900576	359296.4292526426	-1468828.0343426988	435645.19413007214	230786221.0483953	1570015.6566272986	-1426112.757560976	1257234.324274244	6135.5999659379	1599.565890624997	9996.02335311309	412232.5482227406	-1349527.711152913	412249.75160591106	264788581.93878627	1442496.7293810064	-1349526.2612514836	1442466.07261504	5637.2577217914	-0.05396425507387737	0.0	0.0	0.0	0.138674394687757	0.0	0.0	0.0	-0.08347561647118061	264803831.99929082	0.13930876760429528
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448987239477187	5.878002078130162e-19	-5.751367264383855e-18	2.791820594150174e-20	1.1565000000000067	-2.2216061455748727e-17	-5.637851296924623e-20	7.237049501340742e-19	0.9162452631734982	7319.746271125434	359842.0604861279	-1465498.3583389404	440438.1711171867	231870180.35386908	1606135.1683959502	-1421062.724833322	1272438.313515311	2681.3552909510454	1599.565890624997	6907.782384681024	415637.68762511935	-1341079.23080782	415649.7954015337	267823015.07862997	1469776.1372091987	-1341083.65160875	1469737.3552180924	2453.7113062254593	-0.056677527657249226	0.0	0.0	0.0	0.14539820268936265	0.0	0.0	0.0	-0.0874711955916401	267841472.79923835	0.14606772206809218
116	1642.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9423493172433598	-5.0849081889570155e-20	-1.0211558161554724e-17	3.6911662962269e-19	1.1642500000000084	-4.1661552679927995e-18	7.073334973295431e-19	1.9461428996114804e-19	0.9126215769442564	6372.073712515985	359767.09765303903	-1459268.712372967	444490.7908580399	232810140.89029473	1640844.1854067591	-1413240.5051712845	1286170.3875905185	1625.9753045648952	1599.565890624997	5997.13481706611	418329.78741442814	-1330077.9818245454	418336.52873225586	270706847.24061334	1495578.3702546493	-1330084.0857825414	1495532.4940202443	1482.0258484644864	-0.059379248045300176	0.0	0.0	0.0	0.15207710288035697	0.0	0.0	0.0	-0.09143396739308177	270726273.0599632	0.15278084138542686
