6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188372666716	-1.8602537587598944e-20	-7.715072545123707e-20	1.7228650147152467e-21	1.0040000000000264	-9.351074331098025e-20	1.268855354986942e-21	-1.499925942997915e-20	0.9980172348785229	980.5815483618576	160140.8169720128	-776229.0696038847	161003.75386161494	132937110.54847077	793644.3738426927	-775761.4116172419	788915.0704142014	-104.97395990105835	1599.565890624997	978.6152130778056	160680.89588536165	-774205.827747035	160680.8971215388	133385444.28103378	791575.7389776891	-774205.7969534565	791575.7062346636	-104.70034516815551	-0.0013821174177273388	0.0	0.0	0.0	0.003992021269563995	0.0	0.0	0.0	-0.0019847334024299143	133399083.93591745	0.003799593810585006
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822798192139	-8.727827488508311e-21	-3.21262656234611e-20	-1.8346733637528145e-21	1.006599999999991	7.277029456451146e-20	1.6188493687924187e-20	-4.279210449528725e-21	0.9964051212996486	2487.1815338717865	223836.02336468155	-935979.9601752909	225836.74086879124	139383151.74813837	849033.9522909551	-934781.903082245	840434.8988526026	2790.8975900108153	1599.565890624997	2479.788305169179	225165.4603523739	-932003.1188361476	225165.433747877	140210994.89246196	845426.5317654404	-932003.233209368	845426.5227364033	2779.0394761819766	-0.002320410251562365	0.0	0.0	0.0	0.006578315360113683	0.0	0.0	0.0	-0.0036013558043809903	140225846.32112122	0.006402323259540319
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264131853797	-3.5405977195229753e-22	8.610936941787217e-20	-1.8397555614363402e-20	1.0092000000000045	-5.308829818893162e-19	-9.229270993282857e-21	5.692061405548899e-22	0.9948156225685493	9056.9600125121	236257.29224971635	-992959.669439398	239213.63044691464	144340543.93356153	836569.8736453871	-991055.9841724725	824645.6873089983	5983.278923431436	1599.565890624997	9021.164695893056	238268.5150546218	-987139.2043132738	238268.19979141778	145569293.28079775	831666.1238507271	-987139.0890231461	831665.772050043	5948.206535916071	-0.003278956722378817	0.0	0.0	0.0	0.009157937784770566	0.0	0.0	0.0	-0.005197862945649241	145579561.68310407	0.008999352577790005
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640107313969	-5.066612277296323e-20	-1.8203076849673816e-19	-9.823888122255376e-21	1.0118000000000147	-1.3125622550652638e-20	-4.487919367732185e-20	9.548433007808276e-20	0.9932408051668861	7413.955761880274	239416.40675392977	-1026831.9653760064	243271.97814029502	148866103.76754758	829458.6477458498	-1024230.1427033849	814243.6945228259	5272.602491540858	1599.565890624997	7377.356352728879	242071.0920267897	-1019173.8663863044	242071.05235263324	150516753.60670385	823272.5563049039	-1019173.973060354	823272.1515683384	5233.279493060981	-0.004244986488218169	0.0	0.0	0.0	0.011730922875713623	0.0	0.0	0.0	-0.0067821416503016305	150528137.97191465	0.01158927084721472
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998314952252	-7.11439913057832e-20	2.4967143153267756e-19	-2.3666100546285153e-20	1.0143999999999929	2.478689454209204e-19	-2.1833121248426845e-20	-4.0142585436275804e-20	0.991676554942845	5730.6164600397215	243539.67987330153	-1056116.0384828777	248338.0285438941	153111750.37188756	834376.6686310698	-1052800.423704834	815685.4050033845	3784.6091015003426	1599.565890624997	5696.683043342715	246867.535782441	-1046566.175434958	246867.5134844663	155203950.88516265	826831.8699295439	-1046566.3447491968	826831.3648586799	3750.387011036535	-0.005213736438481595	0.0	0.0	0.0	0.014297304700817609	0.0	0.0	0.0	-0.008358278349294026	155217008.91985098	0.014172307218333988
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938356659711454	-4.0898138825226637e-20	9.747655157002488e-19	1.199737466490991e-20	1.0170000000000072	-1.3773704399255849e-18	4.2148359455373985e-21	4.544162355429871e-20	0.9901211844340233	4579.478117070465	249107.93675158217	-1083473.9089562832	254914.09385771514	157116316.8109819	848086.3803259592	-1079424.6069435705	825671.370949801	2962.362958824821	1599.565890624997	4547.855763679207	253153.90660471548	-1071970.7279729338	253153.85320270847	159668174.00807515	839082.295371296	-1071970.930889797	839081.7886146124	2930.9117194622054	-0.006183411978173303	0.0	0.0	0.0	0.016857117066430005	0.0	0.0	0.0	-0.009927934825597668	159682445.76949197	0.016748641303890272
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.990967759915059	1.87905789018894e-20	1.422324172502265e-18	1.2678389154502367e-20	1.0247500000000018	1.25589913902574e-18	-5.450826422170874e-20	6.991748759815896e-20	0.9855333376325898	4735.331533806442	265886.5622351686	-1157530.0167827026	274950.8299295257	167774376.7433151	908537.4046180139	-1151181.4038767929	873767.329441084	4204.036755565652	1599.565890624997	4688.793905148975	272248.5301616777	-1139868.6502937214	272248.6834101168	171788777.4514899	894675.1186822196	-1139867.8871127549	894674.2894559306	4139.892385401011	-0.009073278062223496	0.0	0.0	0.0	0.0244486804023121	0.0	0.0	0.0	-0.014572324820891693	171803343.95513245	0.024388522178276886
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881138502903839	-3.50807165434841e-20	1.0990286371942436e-18	1.3428860345769677e-19	1.0324999999999955	-3.735184904429811e-18	-1.9499376072151797e-19	-7.830650190776555e-20	0.9810086778660917	-9736.434555664919	282584.56541796355	-1219708.7249316305	295273.6289413921	176840201.3775227	980564.6725625542	-1210938.6854282978	931665.7613591308	-8533.955151880698	1599.565890624997	-9612.515201438813	291520.1651853452	-1195526.1592609913	291515.5676912266	182432061.14507768	961123.4985315312	-1195526.602180804	961125.9420599586	-8364.756615646389	-0.011957354785658358	0.0	0.0	0.0	0.031983045853046656	0.0	0.0	0.0	-0.019173973516967438	182461093.7337607	0.031971789735560405
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852770206889191	9.3756382865684e-20	-2.8229371965005078e-18	-1.6513754339669838e-20	1.0402500000000074	1.8492694354999006e-18	1.0440866921035407e-19	1.0694299178853894e-19	0.9765458866246327	-8269.253732070669	297698.4426596567	-1269839.362352283	314303.2834203515	184641194.67494696	1053607.839332923	-1258587.0336740967	989089.1960172777	-7022.359060188234	1599.565890624997	-8140.216176581245	309403.7362005549	-1238946.9380843341	309398.73838050483	191901156.6824851	1027975.8567769438	-1238947.4144946618	1027979.4880660985	-6851.520368397055	-0.014832438072310133	0.0	0.0	0.0	0.03946106888092098	0.0	0.0	0.0	-0.023733538858399274	191929657.15874073	0.039498447057549624
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824580842649776	4.3652689969697623e-20	-1.3643600138557587e-18	-2.195170586104245e-19	1.0479999999999978	1.3267381984705118e-18	1.6723818510588906e-19	1.3730742888171111e-19	0.9721433359562465	-7870.270321550732	309663.17406876636	-1311242.758940845	330316.40858740086	191391601.26910228	1121894.285858429	-1297476.9502665813	1040694.6358767895	-6699.060977434635	1599.565890624997	-7724.992444408257	324224.0504048934	-1273525.923113641	324219.07461228926	200391151.97846064	1089623.9054832652	-1273526.7313700493	1089629.8247065323	-6506.367914796545	-0.017697598474506193	0.0	0.0	0.0	0.04688358589884834	0.0	0.0	0.0	-0.028252020418026928	200420080.10325843	0.0469692204988935
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796573817239176	-2.1819568721270778e-20	1.3990273783209828e-18	-1.2931821412320854e-19	1.055750000000016	2.8410162677267036e-18	2.0789576657409547e-19	8.68852515975571e-20	0.9677998999947479	-7573.688436330729	317933.9881549857	-1346172.3871019818	342621.75048647734	197266284.20202357	1183449.9628698742	-1329880.0390600264	1084868.1884415862	-6449.716509579404	1599.565890624997	-7412.432854064081	335333.67594642093	-1301563.5346581198	335326.8016202307	208062147.1319678	1144233.3326119867	-1301564.8288627453	1144240.1602250552	-6235.988717479942	-0.02055237893131146	0.0	0.0	0.0	0.05425141483193039	0.0	0.0	0.0	-0.032729927955485204	208091432.34869146	0.0543847491994905
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.976875024541617	-2.549230358056542e-19	1.6680314898417924e-18	1.63484135083658e-19	1.0634999999999935	7.157902742749301e-19	-5.388484797252957e-20	-4.593086978463279e-19	0.9635145368529164	-7295.9388170927505	324353.6202240581	-1374689.0182056655	353106.9853335017	202400639.7867603	1239858.1662068476	-1355890.1103482202	1123298.2863845315	-6195.146975429637	1599.565890624997	-7120.088926028826	344604.91863280814	-1323207.5273082557	344596.24717334384	215037698.53644276	1193426.030609393	-1323209.8571036626	1193432.385038638	-5963.141482987432	-0.023396552683819717	0.0	0.0	0.0	0.061565355658148885	0.0	0.0	0.0	-0.03716770369309737	215067214.92510217	0.06174569256786909
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741110736658206	-9.814740166425029e-20	-3.655021706301664e-18	-8.08950345945747e-20	1.0712500000000043	-4.524429875890634e-18	1.1167282376600695e-20	-3.9004173155166024e-20	0.9592861716015627	-6950.562587764212	329879.29577262985	-1397863.91905169	362766.4541135131	206902384.0438778	1291059.5517210884	-1376592.1799713555	1156124.4982402388	-5850.3592247184415	1599.565890624997	-6763.647094591251	353019.25517702237	-1339570.5152491052	353010.8883127535	221415913.17044446	1237220.0793976893	-1339572.6721303149	1237222.870579866	-5606.388872505582	-0.026229943170243183	0.0	0.0	0.0	0.06882619092985667	0.0	0.0	0.0	-0.04156584235484398	221445467.17689052	0.06905273258184141
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713654623126812	-3.279711571768651e-21	-5.908020925780855e-18	-3.718000299995916e-19	1.0789999999999662	-5.450826422170873e-19	-4.5970172113385387e-20	-6.844026213814747e-19	0.9551138027763918	-6490.5226768526645	334153.6648466755	-1416446.8482144969	371171.6313500547	210858885.04077193	1334406.4646619617	-1392750.2039220622	1181197.0931143095	-5373.74794804388	1599.565890624997	-6298.006516122682	360170.7577969278	-1351438.1669136174	360162.26569538534	227276287.5373434	1273163.0761815587	-1351439.675407742	1273164.7050159285	-5127.116549071162	-0.029052504249944225	0.0	0.0	0.0	0.0760346862759665	0.0	0.0	0.0	-0.04592478039013484	227305606.46423158	0.07630654963043589
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686380760635152	-5.701548174558146e-19	5.255737793759264e-19	-2.799952110443815e-20	1.0867500000000099	-4.808382424864588e-18	1.6534083130403942e-19	-8.928404890418129e-20	0.9509964462627326	-5877.239555630199	336942.76378229243	-1430305.8136820938	378017.4534883268	214342375.6160437	1368932.2415929623	-1404257.2646351263	1197929.086583458	-4751.774711571397	1599.565890624997	-5686.759345041691	365776.41844766325	-1358744.2472886941	365765.9800772063	232684582.9669083	1300441.3394671923	-1358745.5551061346	1300441.0776659201	-4514.032238419308	-0.03186423937524045	0.0	0.0	0.0	0.08319159088677329	0.0	0.0	0.0	-0.050244953286281216	232713347.522883	0.08350782537118352
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659288486484341	-3.272393207104374e-19	-9.245889779707985e-19	5.226938673552617e-19	1.0944999999999987	-4.4110223286486505e-18	-1.0148132334464322e-19	-1.4826464708739274e-20	0.94693305470793	-5140.503762364095	340511.42656156037	-1440861.697161398	385822.9245539433	217413157.48556072	1396658.2211450692	-1412528.3711780498	1208351.7482078022	-3994.5717838338564	1599.565890624997	-4959.873940474649	372277.9179478842	-1362891.8473170374	372265.6684240512	237695746.13252327	1321080.3693629666	-1362894.179687382	1321079.5229808844	-3778.412132431062	-0.03466510312577213	0.0	0.0	0.0	0.0902976379807796	0.0	0.0	0.0	-0.0545268802611364	237723723.57570156	0.09065725188844337
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632377582348295	5.144268257900597e-19	-2.0627217382079843e-18	-3.9584221317445765e-19	1.102249999999992	7.478284484718766e-18	-1.5699247457590104e-19	4.852888924045118e-19	0.9429225282519627	-4337.914882847407	345036.58199037594	-1449832.0359660645	394816.335678315	220121651.81525055	1420601.155272851	-1419256.3035679932	1215255.4400031622	-3172.135039183771	1599.565890624997	-4173.735340449784	379888.050290336	-1365538.9304700526	379873.49630194117	242355708.05972153	1338007.5305779877	-1365540.8995645423	1338006.008071349	-2987.70739041317	-0.037455004370716	0.0	0.0	0.0	0.09735354525590266	0.0	0.0	0.0	-0.05877115428138419	242382801.9308669	0.09775552852232358
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605648462476882	3.59467230287569e-19	-3.67082395296564e-18	-3.214117340333278e-19	1.1099999999999823	-2.7235700673922114e-18	4.6523115221353e-19	-2.463849436973309e-19	0.9389637065699208	-3449.9534992852605	348646.10806102253	-1457147.4140232357	402870.06988211104	222510786.41941044	1442829.612268261	-1424378.8024513237	1220510.0168416286	-2245.906700332026	1599.565890624997	-3310.10260974438	386553.24806481454	-1366639.0386521302	386538.91131603764	246703649.43475822	1353210.5641973703	-1366638.7075175073	1353212.0405118552	-2106.405806513133	-0.040233786040778166	0.0	0.0	0.0	0.10436001532422645	0.0	0.0	0.0	-0.06297845167109367	246729754.6441709	0.10480336057394035
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579099740028516	-6.864626055091971e-19	2.3095132577199974e-18	-1.1573858191282759e-19	1.117749999999989	-4.903846426151936e-18	1.0267394573437726e-19	-3.230922474006803e-19	0.9350556133455074	-2505.4280752681007	351495.8206026425	-1462581.667609903	410138.93615852343	224617274.78413722	1464499.3374920895	-1427684.0632157736	1225132.7869834679	-1242.6337534860297	1599.565890624997	-2397.1754395705466	392426.2302832965	-1366000.1648341592	392417.9641299802	250773139.3474886	1367791.2014874797	-1365997.7732311895	1367795.0433894203	-1160.5764995429608	-0.043001478284150726	0.0	0.0	0.0	0.11131773613194305	0.0	0.0	0.0	-0.06714927194837435	250798189.84606668	0.11180142003668858
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552728551361847	1.706534219492184e-19	-4.810198463503501e-18	8.585797003912709e-19	1.1254999999999977	-1.5508969976318897e-17	6.375108774214766e-20	7.878084035822797e-19	0.931197425305483	-1497.2635490034734	354270.3187307563	-1466256.2427931586	417396.15554573864	226472462.60536352	1485747.2418617662	-1429298.035429177	1229259.170351319	-165.63047375192284	1599.565890624997	-1428.6011188903403	398258.9683837916	-1363756.827264629	398254.94665254053	254592847.76576614	1381885.2977694753	-1363752.4095212987	1381892.479207375	-154.05198817906944	-0.04575826712487374	0.0	0.0	0.0	0.11822738136464826	0.0	0.0	0.0	-0.07128396692987368	254616781.1122811	0.11875035007524694
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526531716825242	3.390842294448415e-19	8.944667923005412e-19	-5.757655636984272e-19	1.1332500000000107	-1.1200567383296001e-17	-1.511377828444793e-19	8.358656648776997e-19	0.9273883624671073	-448.13492588814813	356286.44182420993	-1468374.5921907194	423823.4230463007	228103704.81443197	1508434.7548223305	-1429426.8388534768	1234430.072406353	958.4359987300726	1599.565890624997	-426.4041501287492	403276.4268836553	-1360117.1467291766	403271.55075126054	258187896.69766617	1397223.832166115	-1360111.6565163026	1397236.8588849818	887.7743069433068	-0.04850437474446995	0.0	0.0	0.0	0.12508961083883108	0.0	0.0	0.0	-0.07538285566173006	258210699.35911813	0.12565078095166377
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500508070938282	-4.433302683293228e-19	-7.769392768031124e-18	1.2750217548429531e-19	1.1409999999999945	-8.766967186935038e-18	-4.508112633194728e-19	1.1557595158695478e-19	0.9236274605224831	574.5635613212984	357845.94879129087	-1469315.7108745773	429764.5010967944	229534126.70345807	1536599.4575868915	-1428444.1545051513	1243877.037043425	2096.4018569056366	1599.565890624997	545.1996881425287	407804.89753209986	-1355447.330947886	407800.7861025338	261579434.77241307	1417516.7515784565	-1355441.5211682897	1417534.973771293	1933.9358318339641	-0.051239814666218256	0.0	0.0	0.0	0.13190507087993375	0.0	0.0	0.0	-0.07944646989259106	261601205.93172705	0.132503365397674
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474659731289015	-1.772128450927557e-19	3.5746145626847083e-19	4.440349997414384e-19	1.1487500000000013	4.336375009073024e-18	-3.035766082959413e-20	-5.871496865095249e-19	0.9199135170567361	10563.304288488587	359296.45590238424	-1468828.113988725	435645.2263828301	230786231.17336792	1570015.7157138642	-1426112.8345721092	1257234.371493348	6135.5997453390255	1599.565890624997	9996.023434014573	412232.57877709466	-1349527.7841431284	412249.78216190654	264788593.54151744	1442496.7834687585	-1349526.3342424687	1442466.1267148987	5637.257518329388	-0.05396425493542811	0.0	0.0	0.0	0.13867439468776105	0.0	0.0	0.0	-0.08347561655682838	264803843.6032152	0.13930876760265395
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448987240794124	6.142005307130383e-19	6.617644800199773e-18	-7.589415207398532e-21	1.1565000000000016	-1.8432087453557067e-17	7.906002241764298e-19	5.856860135766695e-19	0.9162452630930069	7319.7462438898265	359842.08738614887	-1465498.435345025	440438.2039761157	231870190.15980217	1606135.2273691816	-1421062.7991849515	1272438.3601284826	2681.3549507100092	1599.565890624997	6907.782359585122	415637.7186747311	-1341079.3010892714	415649.82644764	267823026.39123115	1469776.1909708288	-1341083.7218936014	1469737.4089831826	2453.7109945285238	-0.0566775275178758	0.0	0.0	0.0	0.14539820268935844	0.0	0.0	0.0	-0.08747119567948891	267841484.11311597	0.14606772206700971
