6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796573816142047	-3.4230973090798588e-19	5.123898809585026e-18	1.9888333601530972e-20	1.05574999999999	-2.867660536115535e-18	9.920449878242366e-20	-1.2861348271109296e-20	0.9677999000278981	-7573.689071029014	317933.9538192758	-1346172.2685603215	342621.7135420588	197266268.02577704	1183449.871187829	-1329879.9221516654	1084868.104434441	-6449.717277248607	1599.565890624997	-7412.433474994941	335333.6397576764	-1301563.420190435	335326.7654509384	208062130.0866123	1144233.2440962316	-1301564.714398994	1144240.0717093714	-6235.989460408999	-0.02055237904330256	0.0	0.0	0.0	0.05425141483190599	0.0	0.0	0.0	-0.032729927921231874	208091415.30207473	0.054384749214254076
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768750244290971	9.562663161322149e-20	7.564071981616683e-19	2.0885799600217635e-19	1.0634999999999946	7.397457212759973e-18	8.153200337090993e-20	-1.0603497246908233e-19	0.9635145368919419	-7295.9354911255705	324353.5884261278	-1374688.902045862	353106.9507617794	202400624.33238748	1239858.0787211354	-1355889.9959898535	1123298.2071689758	-6195.144511873313	1599.565890624997	-7120.085679937159	344604.8848752818	-1323207.4156509954	344596.21342092665	215037682.1332219	1193425.9465374434	-1323209.7454480152	1193432.3009663166	-5963.139112377044	-0.023396552799003215	0.0	0.0	0.0	0.06156535565814993	0.0	0.0	0.0	-0.037167703652594364	215067198.51720282	0.061745692580981774
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741110735505145	-1.360673726469308e-20	3.381762101253849e-18	-1.9819215713035022e-19	1.0712499999999947	-1.3971571295734453e-18	8.901299836105991e-20	9.837779462590346e-20	0.9592861716461054	-6950.56280822236	329879.2678101116	-1397863.8050668358	362766.4233823047	206902369.25469792	1291059.4677592374	-1376592.0679676817	1156124.4231170835	-5850.358574471445	1599.565890624997	-6763.647308806819	353019.2252784196	-1339570.406176199	353010.8583915847	221415897.35977975	1237219.9990836577	-1339572.5630764705	1237222.7902760683	-5606.388250038719	-0.02622994328861377	0.0	0.0	0.0	0.06882619092984776	0.0	0.0	0.0	-0.04156584230841104	221445451.36422184	0.0690527325934164
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713654621946589	-2.1884620851619907e-19	-1.3172785345155757e-18	-1.1527779598952126e-19	1.0790000000000257	1.1113614369062664e-18	2.3375398838787477e-19	-8.081371943163829e-19	0.9551138028261938	-6490.522313358819	334153.6412392785	-1416446.7370519626	371171.60517492733	210858870.8721974	1334406.3827857291	-1392750.0948616099	1181197.0206993294	-5373.747717634589	1599.565890624997	-6298.0061630817345	360170.7323764477	-1351438.0610170818	360162.24027784186	227276272.28137198	1273162.9982177059	-1351439.5695116024	1273164.6270510477	-5127.116329859314	-0.029052504371445617	0.0	0.0	0.0	0.07603468627602165	0.0	0.0	0.0	-0.04592478033799277	227305591.20623872	0.07630654964060476
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686380759428627	-2.206622471551123e-19	2.3019645000940667e-19	3.775734065680769e-20	1.0867500000000003	-2.7988136981627053e-18	-6.577854580469556e-19	-1.840433187794144e-20	0.9509964463174801	-5877.23962764568	336942.74224814423	-1430305.706371766	378017.4293660001	214342362.02389893	1368932.1624395277	-1404257.159526413	1197929.0173851473	-4751.774685091836	1599.565890624997	-5686.759414395835	365776.39509524807	-1358744.1455166107	365765.9567156263	232684568.22721237	1300441.2644359835	-1358745.4533257654	1300441.0026331267	-4514.032213826882	-0.03186423949979935	0.0	0.0	0.0	0.08319159088676409	0.0	0.0	0.0	-0.05024495322871285	232713332.78155756	0.08350782537996404
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659288485255436	2.2258670601127405e-19	9.859446565381111e-19	5.191702102946838e-19	1.0944999999999747	-3.85943447339665e-18	-1.5569143196891843e-19	4.1909834977427173e-19	0.9469330547670879	-5140.503822644306	340511.40485231346	-1440861.5949829444	385822.90000556275	217413144.4336836	1396658.1443084362	-1412528.2712779422	1208351.6818052942	-3994.5719682572126	1599.565890624997	-4959.873998326954	372277.8942374759	-1362891.7508412262	372265.64471501677	237695731.87842095	1321080.2968523249	-1362894.0832125044	1321079.450469194	-3778.412307355445	-0.03466510325299732	0.0	0.0	0.0	0.09029763798075748	0.0	0.0	0.0	-0.05452688019866347	237723709.32015163	0.09065725189598603
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632377581100272	-2.7202632507661305e-19	6.429942299088221e-18	-1.9992688060632703e-19	1.1022499999999784	-1.1369648712095115e-17	6.274277972173614e-19	-7.609743998132634e-19	0.9429225283150459	-4337.915062640543	345036.55862343323	-1449831.9383345218	394816.30899593845	220121639.26965424	1420601.080344596	-1419256.2082748294	1215255.3759806177	-3172.1353048574106	1599.565890624997	-4173.73551315902	379888.0245869494	-1365538.8386917426	379873.4706040181	242355694.2621061	1338007.4601794304	-1365540.807786653	1338005.9376658574	-2987.707641027711	-0.03745500450028139	0.0	0.0	0.0	0.09735354525588998	0.0	0.0	0.0	-0.0587711542144824	242382788.13196364	0.09775552852875659
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605648461212265	1.881632870348593e-19	-1.5833824052249867e-18	-1.566130038155311e-19	1.1099999999999581	4.0015733782095e-18	4.889751797909625e-19	-1.375852556884105e-19	0.9389637066365218	-3449.9537352731736	348646.08091160166	-1457147.321074487	402870.0385640924	222510774.34629458	1442829.5396606196	-1424378.711881153	1220509.9555076547	-2245.907060071831	1599.565890624997	-3310.102835931331	386553.2179869995	-1366638.9516566966	386538.8812401497	246703636.06395295	1353210.4962778206	-1366638.6205218763	1353211.972591412	-2106.406144185638	-0.040233786172431674	0.0	0.0	0.0	0.10436001532420505	0.0	0.0	0.0	-0.06297845160016258	246729741.272211	0.10480336057935237
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579099738748719	-4.66803245363634e-19	4.8003864338425075e-18	7.529784087911828e-20	1.1177499999999807	3.3157070838951697e-18	-2.544622498823479e-19	-6.7220534694101274e-21	0.9350556134153238	-2505.4289484284427	351495.7917471238	-1462581.5781951982	410138.9025427477	224617263.15191945	1464499.2690805634	-1427683.9762322614	1225132.7298422013	-1242.634457348426	1599.565890624997	-2397.176274825073	392426.1980907862	-1366000.0815064611	392417.9319373521	250773126.37552127	1367791.1377762563	-1365997.6899040118	1367794.9796748753	-1160.5771570809052	-0.04300147841775382	0.0	0.0	0.0	0.1113177361319363	0.0	0.0	0.0	-0.06714927187370852	250798176.87349427	0.11180142004118197
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552728550070895	4.262540841126761e-19	-9.483760348219517e-18	2.3115190317390956e-19	1.1254999999999962	-1.3632107595529241e-17	-5.548946718780812e-19	-5.435376541212955e-19	0.9311974253780276	-1497.263835013634	354270.2901640067	-1466256.1554705908	417396.12194780493	226472451.38743484	1485747.178243426	-1429297.9506145706	1229259.1178103662	-165.63055286615224	1599.565890624997	-1428.6013916731717	398258.9362927914	-1363756.7462306907	398254.9145643362	254592835.16951358	1381885.2387851577	-1363752.3284899318	1381892.4202216673	-154.0520617835964	-0.04575826726001332	0.0	0.0	0.0	0.11822738136464628	0.0	0.0	0.0	-0.07128396685196949	254616768.51493356	0.11875035007891183
