6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000053	5.251604272976662e-22	-4.1602870237342215e-20	-6.163011724222289e-21	1.005927999999978	1.8348766516601555e-19	-5.10930273783794e-21	-2.524158182817815e-21	0.9969096502270096	-1752387.974924338	231344.95614260327	-871977.486715478	233227.12566254457	134101710.37832515	877645.154544597	-871190.6855236902	869776.8928612296	37.550442751709895	1599.565890624997	-1747461.3037397903	232571.4406842767	-868741.4096053643	232571.4299057267	134812655.96163663	874388.0436229355	-868741.4162362762	874388.0498606563	37.411085795693566	-0.002192401556908422	0.0	0.0	0.0	0.005910498539688425	0.0	0.0	0.0	-0.003095134764591981	135712198.4811534	0.005726611339097266
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999862	2.1724701031178295e-20	2.201879087046499e-19	7.443725540470792e-21	1.0086054799999995	3.8049058803842074e-19	2.8934645478206897e-20	3.505022335738295e-20	0.9952689055935401	-817504.3894316852	262969.38686316204	-919194.7534139564	266077.55888471287	136923086.8391764	815897.8794458357	-917763.6383555722	805109.1243053353	-8336.118712605381	1599.565890624997	-814382.3145472418	265062.1061439483	-914258.696413438	265061.4003482609	138012725.39836812	811516.5245429829	-914258.6702572881	811516.2099652621	-8291.353925844269	-0.0031842142335287964	0.0	0.0	0.0	0.00856866391957169	0.0	0.0	0.0	-0.004742321458426169	138442776.62058005	0.00840291185957684
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999884	-1.726253146504264e-20	-5.713474398455487e-19	-1.6220680939919852e-21	1.0112829599999824	-8.454744066313524e-19	4.038653092508504e-21	-4.518073740654438e-20	0.993633318027946	-219102.67630393026	282208.22815135727	-938680.7563260079	286587.1924638995	138886613.73879206	765971.4579312268	-936608.6598011148	752602.6892480712	11577.350739028685	1599.565890624997	-218046.3631242577	285205.291913384	-932093.0681055121	285205.5305251606	140361595.66895705	760595.8484743977	-932093.187474474	760595.3628207904	11496.10056257193	-0.0041770115792013375	0.0	0.0	0.0	0.011219782184489048	0.0	0.0	0.0	-0.006387035728307407	140481334.64071617	0.011074951737598551
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999913	-1.5358401399614975e-20	-4.876131508117776e-19	-3.53208503840307e-20	1.0139604400000084	-7.772848662455922e-19	-5.059158387360485e-20	1.5067022065759495e-20	0.9920048521208109	139441.32014013725	295623.7419166716	-950664.1643956121	301305.02448428725	140343934.4640257	735219.8537342502	-947952.3073824226	719299.930933553	7014.321330809545	1599.565890624997	138629.8260078165	299551.2674118121	-942435.7673905453	299551.546683288	142208481.53024596	728856.2175848023	-942435.5944426164	728856.2297581265	6953.609438226844	-0.005170795551043746	0.0	0.0	0.0	0.01386389060123524	0.0	0.0	0.0	-0.008027280458408939	142151661.1398192	0.013741277259931272
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999977	1.8966761754918293e-20	-1.4420295469871892e-18	-1.765767233493677e-20	1.0166379200000046	6.869301676960815e-19	-4.548228113576691e-20	-3.4179473487605525e-20	0.9903848882393566	358362.2854227537	303756.8486805986	-960787.3876301504	310721.07010307297	141483939.8536588	719090.1688349232	-957434.1166869563	700521.1618078019	4795.516357653398	1599.565890624997	355919.6682567164	308602.71726214624	-950908.3500402285	308603.1780966976	143741049.71606502	711696.3178123927	-950908.1927716914	711696.6579438023	4746.207752055236	-0.006165568111990836	0.0	0.0	0.0	0.016501026141621904	0.0	0.0	0.0	-0.009661635407958743	143576773.24888754	0.0164010964467742
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999957	7.987181879429151e-20	-2.031523820694714e-19	1.588949105754342e-20	1.0193154000000069	7.156683015305254e-19	1.5734484028195884e-20	-5.306492007958741e-20	0.9887738006898202	473506.363957867	307345.10622273316	-970286.1698312047	315530.92476593266	142386686.41292468	713998.6008149768	-966287.7925649693	692604.8690670042	-11690.76171015465	1599.565890624997	469807.8662889778	313068.5764597288	-958741.1809744182	313066.3530546787	145038252.82907647	705503.0598637912	-958740.242161622	705502.7590084516	-11551.658713670055	-0.00716133123085592	0.0	0.0	0.0	0.01913122548583674	0.0	0.0	0.0	-0.011289688695857997	144825416.18094066	0.01905415611536627
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999948	-3.7228792097721007e-20	-3.463077264190262e-19	3.897029183727585e-20	1.0219928800000206	1.8941689579679564e-18	9.14524532491523e-20	2.0752984834088163e-19	0.987172290045949	535138.3704162742	308133.1076920478	-979024.8905595674	317486.24169076	143134012.89848286	717120.154207723	-974382.0012929476	692686.0588553271	-6973.1645530663955	1599.565890624997	530426.5637950578	314693.9690602972	-965803.7232611486	314690.82678791916	146181664.68358964	707435.8595352666	-965802.7256904247	707434.9355271932	-6878.9959818232255	-0.008158086882318227	0.0	0.0	0.0	0.021754525025366643	0.0	0.0	0.0	-0.012910695465289621	145936383.05498058	0.021700123661442416
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999954	4.14029704617902e-20	-1.5080710118187123e-18	5.218146471560117e-20	1.0246703599999838	7.768986192216443e-19	-3.5344990823027446e-20	8.750866784673627e-20	0.9855802374126125	543778.4715018737	307575.9034455247	-986708.6187352552	318059.6812331866	143743293.97272113	725981.8081259168	-981424.252913392	698285.619517702	-7147.364727713114	1599.565890624997	538450.5801825385	314946.40202204074	-971809.3593961698	314943.3618062839	147187841.25923282	715019.5128450763	-971808.348585219	715018.7676837395	-7039.439815892918	-0.00915583704697687	0.0	0.0	0.0	0.02437096086598655	0.0	0.0	0.0	-0.014524737730400325	146938768.5066394	0.024339025097549385
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999976	-3.4653811938067935e-20	-3.1429394677096044e-18	4.5514468387762576e-20	1.0273478400000087	-2.7495909195318633e-18	-6.380529785077194e-20	-1.532790821351382e-20	0.983997819775894	515848.18756255676	306477.63401786564	-993236.0094675696	318069.4914722045	144246872.99927983	738655.108773934	-987315.9168734618	707486.4336660362	-6318.219449361998	1599.565890624997	510282.0136450711	314640.5769557307	-976663.649281731	314637.41562107863	148088846.64617226	726330.4866307301	-976662.4489786017	726330.129734875	-6212.798575118698	-0.01015458371136543	0.0	0.0	0.0	0.026980568830970424	0.0	0.0	0.0	-0.01613159760724253	147853523.26303887	0.026970779020802152
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999971	6.932117640329194e-20	-2.61374038731943e-19	4.192431924082522e-20	1.0300253199999652	1.0178489995293916e-18	9.362085759412331e-20	-1.8346056011170343e-19	0.9824250778700268	459042.0092901416	305067.8202540492	-998619.2291330068	317748.7498917187	144663415.4909911	753820.2363390811	-992071.6550132182	718984.4822194474	-5812.001469770477	1599.565890624997	453633.47114076535	314008.36855830165	-980384.1634551683	314004.9613039083	148903030.9737984	740055.2685536508	-980382.8394267075	740055.5853201866	-5705.87270173847	-0.011154328867980172	0.0	0.0	0.0	0.029583384463637126	0.0	0.0	0.0	-0.017731194767242595	148695815.55130902	0.029595366981040594
