6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000022	1.7137170588849004e-20	-1.6407028188315797e-19	2.8262101318086985e-20	1.008605480000001	-4.146937784485494e-19	-4.374078139621207e-21	4.072534410398676e-21	0.9953091774926888	-1561852.301404529	278398.5892822236	-995145.9250757296	281689.2220774515	146390966.05098966	928223.7125058544	-993636.6796575234	915986.8179472394	-7218.469782700166	1599.565890624997	-1555824.5846644538	280602.74055535864	-989802.0118388671	280602.0880136939	147549979.94911563	923239.1701799115	-989801.8993507439	923238.9147202824	-7179.70674780282	-0.0031842142335127585	0.0	0.0	0.0	0.008568663919573671	0.0	0.0	0.0	-0.004701858942038452	148356866.21802163	0.008387029236508033
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995831699999996	1.4826464708739274e-20	3.040611111417707e-19	1.0999569853044345e-20	1.0112829600000033	-5.659128764559651e-19	-1.7753810574450136e-21	-5.3986491926200084e-20	0.9936760085679726	-964054.7882015412	297098.41149215697	-1020299.0878547064	301708.8044016208	148884757.72633365	878034.0621965607	-1018090.877430389	862746.4636432276	12028.215473629378	1599.565890624997	-959365.7774208916	300240.7100889357	-1013138.5998643298	300241.34025563044	150459456.03231078	871871.9941987155	-1013139.0436151577	871871.4097796477	11943.801115653541	-0.004177011579193757	0.0	0.0	0.0	0.01121978218450925	0.0	0.0	0.0	-0.006344072572585411	150954161.10256863	0.011057892158789677
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99484255	4.4191402924151355e-20	-1.249746291696885e-18	5.5158785525200034e-21	1.0139604399999935	-3.3879962637456405e-19	2.205673794650198e-20	4.5611030143749564e-20	0.9920498851480309	-608944.1070768929	312238.42290448875	-1034936.4832233521	318239.177082376	150854109.71818256	846608.8224456824	-1032031.5469790868	828314.2599556012	7342.588598024654	1599.565890624997	-605372.8082368595	316372.3216284811	-1025978.6739591337	316372.78706273506	152851351.46015662	839281.0680609369	-1025978.9503223975	839280.7746799679	7279.035414584956	-0.005170795551035042	0.0	0.0	0.0	0.013863890601220787	0.0	0.0	0.0	-0.00798188551402373	153169505.35327446	0.013723130820077168
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993853400000002	2.3378109344218688e-21	1.0720048980450424e-18	1.1312972043528435e-20	1.0166379200000113	-1.1340348148383695e-18	4.9033043250656936e-20	-2.8528069663524835e-20	0.9904319746670974	-406688.3922417488	324852.13351886463	-1046531.0940772289	332297.03500610037	152473829.92219034	830934.2434102843	-1042927.1859175251	809515.6500920953	-14344.627658855828	1599.565890624997	-403897.1789461428	330018.84737768205	-1035770.4199150469	330016.3898736272	154898898.34218952	822390.3858085937	-1035769.2923478667	822390.8486723058	-14197.132887713004	-0.006165568111986479	0.0	0.0	0.0	0.01650102614162889	0.0	0.0	0.0	-0.009614092973691403	155126280.26124516	0.016382010900762755
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.992864249999987	3.706616177184818e-20	-8.815918915022758e-20	4.631936144589097e-20	1.0193154000000089	-1.318105238672096e-18	1.4609624274242173e-20	2.7416762436727195e-20	0.9888233922299581	-277357.6783707264	334437.76683097344	-1057492.608548416	343348.0961996109	153865826.35670698	825643.282245521	-1053188.6875670755	800945.0655186442	2302.2191522113467	1599.565890624997	-275177.47159440845	340648.67940486857	-1044909.9903874848	340649.16300126736	156723300.27380386	815819.3325803846	-1044909.9583576898	815819.5811140769	2274.8261054128243	-0.0071613312308646425	0.0	0.0	0.0	0.019131225485838916	0.0	0.0	0.0	-0.011239535368046063	156877849.69698134	0.019033966145519197
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000023	-4.960224939121183e-20	1.3617172710603254e-18	8.400025737920896e-21	1.021992879999993	1.3273209571382226e-18	-4.251427768858784e-20	1.2962992224779812e-19	0.9872237953583317	-226473.2596260618	341158.6137842191	-1067706.0320214115	351514.6162696463	155047110.08363193	827344.181229119	-1062698.341086097	799198.4164145191	-8432.893799782943	1599.565890624997	-224467.48777996024	348404.48614490725	-1053287.2769815905	348401.4093419455	158340157.72823906	816171.3745529413	-1053286.4996308684	816172.6022689217	-8319.012425763078	-0.008158086882310615	0.0	0.0	0.0	0.021754525025340136	0.0	0.0	0.0	-0.012858522233408342	158474617.50030395	0.021679080977671305
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999995	-2.233456475320139e-20	2.748723557793875e-19	-6.633115009948426e-20	1.0246703599999933	1.3963439779440811e-18	-3.680866375588288e-20	-1.240733861138099e-19	0.9856337336529619	-216431.28889480938	346200.5054646514	-1076927.6518973415	358001.48193617753	156075983.23891494	833945.3020305233	-1071218.2478818705	802176.4758885232	-7650.101593519063	1599.565890624997	-214299.08315953673	354477.3319125103	-1060666.0888883637	354474.5759286482	159807386.8780102	821352.7624563763	-1060664.9785115968	821354.5977187417	-7534.585375815006	-0.009155837046972724	0.0	0.0	0.0	0.024370960865995217	0.0	0.0	0.0	-0.01447046027382039	159936461.71280882	0.024317105979585897
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999972	-5.678508878392829e-21	7.674389552667083e-19	-3.13385249825146e-20	1.0273478399999754	1.9971817168812358e-18	9.324138683375338e-20	-2.39703547809389e-19	0.9840531961773302	-241900.54205655836	350620.8934297388	-1085095.9200885955	363883.72907366115	156973420.84369138	843758.03454485	-1078688.6488624555	808202.5143602407	-6854.998186653254	1599.565890624997	-239276.88878806823	359939.32299620233	-1066990.8571907077	359937.0461641567	161145293.6366397	829679.7470836038	-1066989.1918244078	829682.0620615638	-6740.621041705433	-0.010154583711365767	0.0	0.0	0.0	0.026980568830937572	0.0	0.0	0.0	-0.016075322235312075	161286624.0328948	0.026948034166677313
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999958	1.6696713456276768e-20	2.1370166920775535e-18	-1.5795470400398192e-20	1.030025320000014	-1.4859803925543203e-18	6.518765562069095e-20	-9.165574115649333e-20	0.9824822357378811	-295308.03424156597	354931.3581966082	-1092369.675930955	369687.1297507878	157759994.6015594	855697.5897224486	-1085270.3038605596	816203.9321183461	-6362.448000684302	1599.565890624997	-291811.66959327116	365311.99107055506	-1072422.7009438786	365310.13738513854	162373981.35797182	840072.3130466302	-1072421.0065699946	840075.3460521329	-6246.267925456504	-0.011154328867981518	0.0	0.0	0.0	0.029583384463684553	0.0	0.0	0.0	-0.017673016076090727	162541557.2735084	0.029571840818912107
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999926	-1.1312294417170631e-19	2.2630280895746813e-18	1.0360907010814601e-20	1.032702800000015	1.2215705877394178e-18	3.464025941091187e-20	1.3963168728897691e-19	0.9809208811779659	-370953.7570893922	359143.55285243894	-1098860.398050969	375422.6946139564	158452170.7695063	868950.1380612341	-1091074.8853498597	825382.6234798809	-6010.772610347035	1599.565890624997	-366193.33868763654	370606.4528543899	-1077075.2572740223	370604.9267123732	163509539.54084322	851723.0170189368	-1077073.2130048582	851726.6254845199	-5891.607766726425	-0.012155074515296389	0.0	0.0	0.0	0.03217944303076791	0.0	0.0	0.0	-0.01926347386399046	163714414.61245108	0.03218851584712857
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999989	-1.0237579013694376e-19	2.8115395211622542e-18	3.2968216373031875e-20	1.0353802800000098	-6.517816885168171e-19	9.763240563231967e-20	8.864708012784606e-20	0.9793691399914601	-464473.4969048951	363010.30754355725	-1104692.674682412	380829.9410077434	159063168.6557181	882978.9992234636	-1096227.8329595975	835215.8527181199	-5812.696021919571	1599.565890624997	-458051.8416811582	375566.1802182117	-1081074.2437949318	375564.7136130175	164564877.15094763	864100.8270890722	-1081071.7535775865	864104.4646518825	-5688.420046881439	-0.01315682265777864	0.0	0.0	0.0	0.03476877952489068	0.0	0.0	0.0	-0.020846649306258225	164815929.7944596	0.03479806093744539
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999866	9.540979117872439e-20	-1.2693296934374043e-19	-4.4584426211677355e-20	1.0380577600000136	-2.1008043395165377e-18	-4.456070928915423e-20	9.893344823930228e-20	0.9778270073300095	-572415.9306284128	366291.7439008972	-1109954.7153382716	385653.4374764619	159603879.1337004	897360.3047213402	-1100818.7528005943	845296.3023008924	-5632.8113739829005	1599.565890624997	-563933.850700633	379939.5702351155	-1084509.0153265817	379938.8109154799	165550630.7625704	876788.3293057677	-1084506.7807752825	876791.5716506725	-5503.679233307124	-0.014159575305966567	0.0	0.0	0.0	0.03735142866762023	0.0	0.0	0.0	-0.02242250871380505	165854951.24196017	0.03740048481250774
