6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986085550215709	7.956180473559644e-21	-1.0597017444861738e-19	6.240938755369685e-21	1.0039999999999978	-9.669728125855093e-21	5.524348881992547e-21	3.381355525439167e-21	0.998013315071514	0.00010543055073787653	0.15739035723272599	-0.7328661065615948	0.15824010116459936	129.88025457579198	0.7528964601332763	-0.7324292642058299	0.7484070607105464	-1.7383204653731556e-05	1599.565890624997	0.0001052195467908561	0.15792340645749706	-0.7309634166520064	0.1579234065662218	130.3201326612856	0.7509417667932041	-0.7309634133250449	0.7509417636652836	-1.7338073834070452e-05	-0.001392413936932396	0.0	0.0	0.0	0.003992021269534803	0.0	0.0	0.0	-0.0019886610046498674	130.33301579682905	0.003803980766488117
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984506858691276	-1.3637230450794236e-21	3.4539886006662235e-20	3.300040362502754e-21	1.0044333333333304	1.062247078492673e-19	6.388322488191933e-21	4.8975445010243646e-21	0.9977468955771697	2.129571882850523e-05	0.17444560643183338	-0.7711562621479026	0.1754908636651582	131.22070050309088	0.7717511161797921	-0.7706126595099684	0.7666136082897198	-0.0008568109657650612	1599.565890624997	2.124960208893215e-05	0.17511083986724185	-0.7689438947777637	0.17511083110921258	131.72109944794187	0.7695370422351043	-0.7689438666593251	0.7695370238729763	-0.0008543528639300893	-0.0015505155590973404	0.0	0.0	0.0	0.004423535059775946	0.0	0.0	0.0	-0.0022556464816675514	131.73534132883873	0.0042373460372786415
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982913302317595	-1.0672615135404184e-22	6.653274394093078e-20	1.2824078821430107e-21	1.0048666666666746	1.7534937260879623e-19	7.789314982950546e-21	-2.1531577519204316e-20	0.9974813967342262	-0.00016179458192986125	0.18674904186128075	-0.8011482496279966	0.18797906739745662	132.3793934345622	0.7807017338635974	-0.8004982454997036	0.7749639581828849	-0.0007728101460702108	1599.565890624997	-0.00016141754183512187	0.18754102189036728	-0.7986328107407558	0.1875410079486471	132.94079838110343	0.7782504927835492	-0.7986327940691187	0.7782504863065397	-0.0007703836829346028	-0.0017101312094130747	0.0	0.0	0.0	0.0048548627261904105	0.0	0.0	0.0	-0.002521780282529728	132.95569084672016	0.004670778704301441
46	53.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998130755091295	-2.138842895111834e-20	-3.801060350803673e-20	2.4970531285056774e-21	1.0052999999999994	-1.0446118525308384e-19	1.0167783498840621e-20	-1.0936889414947527e-20	0.9972168265434989	1.3684222438544724e-06	0.1954128943983852	-0.8249835986827622	0.19681646457898874	133.41179589500672	0.7836670255112596	-0.8242281979724206	0.7773659073266527	-0.0005337380966805401	1599.565890624997	1.365006893243578e-06	0.1963252602758703	-0.8221710763239708	0.19632524395205284	134.03468401405001	0.7809953590264747	-0.8221710637127826	0.7809953614133374	-0.0005319184843475802	-0.0018709941271209867	0.0	0.0	0.0	0.005286004429236775	0.0	0.0	0.0	-0.002787053684984083	134.04977068042538	0.005104160846578378
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9979691741475032	4.37661923846297e-21	2.1563425958021076e-19	-1.2807138162485021e-21	1.0057333333333307	8.963302647845007e-21	8.018013878709206e-21	-2.88160608655913e-21	0.9969531373008009	-9.692245912151676e-06	0.20150452185301762	-0.8442219291349696	0.20307220101832008	134.3548945109176	0.7830155167065146	-0.8433624074171683	0.776179689338217	-0.0004324830592760593	1599.565890624997	-9.666446148486966e-06	0.20253166135670864	-0.8411174788458433	0.20253164366549714	135.0397487186414	0.7801361402495198	-0.8411174632636221	0.7801361505310008	-0.0004308926929137599	-0.002032890775457988	0.0	0.0	0.0	0.00571696032922667	0.0	0.0	0.0	-0.00305151383533757	135.05504269518417	0.005537426683889489
50	61.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978067757209916	4.923802522389248e-21	-3.583440645995098e-19	-7.514876308040153e-21	1.00616666666667	-1.9345724295519868e-19	6.0647559023407905e-21	-1.9879863272058428e-20	0.9966902558181184	2.340230703817725e-06	0.2057598638833016	-0.859956104742688	0.20748375762729745	135.2335234028931	0.7802337724843673	-0.8589938181086744	0.7728852842957074	-0.0003427222319002363	1599.565890624997	2.3336113861944254e-06	0.20689690918218573	-0.856564181247546	0.2068968920284339	135.98083456034996	0.7771562976574574	-0.8565641632419546	0.7771563095700221	-0.0003413704331464642	-0.002195632917811877	0.0	0.0	0.0	0.006147730586237402	0.0	0.0	0.0	-0.0033152335006637304	135.99623124058724	0.0059705370935732634
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9976437152778818	1.2057514004164965e-20	3.5305857900864294e-19	-1.4873898553785514e-21	1.0065999999999928	-1.2117992156598922e-19	7.730022676642744e-21	2.5558372150451258e-20	0.9964281020162141	3.72337647299954e-05	0.20868563117716676	-0.8730130086167738	0.2105590763073041	136.0642344958829	0.7763686895493151	-0.8719492408110888	0.768523334513479	-0.0002586841426990001	1599.565890624997	3.712222996957943e-05	0.20992835799566778	-0.8693373080818751	0.20992834083643297	136.87449954524462	0.7730998965539204	-0.8693372930165608	0.7730999052771503	-0.0002575949888922371	-0.002359065129443645	0.0	0.0	0.0	0.006578315360115889	0.0	0.0	0.0	-0.0035782924428335943	136.88992404508608	0.006403470713775457
54	70.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9974801187014054	3.527384005545808e-20	-8.893676539580703e-20	9.181837148236616e-22	1.0070333333333223	1.5148676041874808e-19	1.1448497315089123e-20	-3.157738827364032e-21	0.9961666007716389	6.356841410152064e-05	0.21067333689670414	-0.8839885454534099	0.2126910105883808	136.85827959243778	0.7720882095891285	-0.8828244665025462	0.7637567358156951	-0.00019472014472459375	1599.565890624997	6.336735123672313e-05	0.21201830060175958	-0.8800321594679186	0.2120182824023779	137.7319991693884	0.7686326456141284	-0.8800321486689608	0.7686326498933621	-0.00019384865373566233	-0.002523061543156691	0.0	0.0	0.0	0.007008714810546987	0.0	0.0	0.0	-0.0038407655345372503	137.74742168253778	0.0068362161077649775
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9973160864625643	8.126434095957757e-21	-1.525133643508203e-19	-3.1763735522036263e-21	1.0074666666666656	-2.518296714822815e-19	1.1130012926921507e-20	-2.879912020664621e-21	0.9959056869942425	8.16754208790325e-05	0.21202278265156277	-0.8933270441789516	0.21418071047702453	137.62350489648446	0.767753737801879	-0.8920636998427993	0.7589435385507913	-0.00014506963058607864	1599.565890624997	8.140338843647009e-05	0.21346736707881914	-0.8890925513119138	0.21346734896393063	138.56118135517252	0.7641144796516328	-0.8890925456745333	0.764114482933495	-0.00014438198061517114	-0.0026875216908010245	0.0	0.0	0.0	0.0074389290969973255	0.0	0.0	0.0	-0.004102717653936864	138.5765834454296	0.007268767202446484
58	79.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9971516979623315	1.1877519502873427e-20	1.7526975151175433e-19	-7.0473141211557785e-22	1.0079000000000284	-7.901292738577565e-19	1.9441100205380703e-20	2.1375723456909524e-20	0.9956453064022832	9.727177465066322e-05	0.21293083072364843	-0.9014030974399059	0.2152259956696479	138.36551062107662	0.7635502323992128	-0.9000413502053398	0.7542665030999067	-0.00010377916836954759	1599.565890624997	9.693145757723118e-05	0.2144730187290958	-0.8968924491845699	0.21447300148160303	139.36764652653582	0.7597294040335076	-0.896892446637274	0.7597294074150694	-0.00010325985428456629	-0.002852366169000977	0.0	0.0	0.0	0.007868958378723395	0.0	0.0	0.0	-0.004364202892633586	139.38301399691633	0.007701120914481501
