6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
152	673.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9755521655905931	8.023096076392733e-20	5.196716537994583e-19	2.423056330233542e-19	1.067374999999989	-3.3609725245964396e-18	-9.595189226496714e-20	-4.418530428693113e-19	0.9613810258566116	5680.326312913902	351045.6801207738	-1462792.8502034503	384088.9993556329	215354144.36750928	1334190.66598986	-1441543.2907789873	1201697.2095406991	3917.3781065700223	1599.565890624997	5535.549159027032	374298.0712941026	-1404802.6087047998	374299.54200710985	229618666.3063865	1281298.6663364326	-1404801.9975245453	1281294.638509273	3762.0794924088127	-0.02475164460236851	0.0	0.0	0.0	0.06520236324562315	0.0	0.0	0.0	-0.039384459668133885	229638548.3795356	0.06539494770131372
156	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741736321302914	2.4909544912854465e-20	3.3513637828427868e-18	6.952446431063297e-21	1.0712500000000111	4.019571134272759e-18	-1.185575075612899e-19	-5.841139204265655e-21	0.9592726669823548	5617.35969779397	353212.65686589427	-1473472.1968177669	388412.05728765257	217486642.82721692	1359317.1235227739	-1450933.17580458	1217223.9184603924	3870.0433827264924	1599.565890624997	5466.373836062653	377970.4232982009	-1411935.117783612	377972.147377764	232730953.58618012	1302547.5384275443	-1411934.3564928246	1302542.9037324893	3708.417553598003	-0.02616572415306754	0.0	0.0	0.0	0.06882619092986268	0.0	0.0	0.0	-0.0415799202334443	232751070.16013476	0.06904196912688755
160	751.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9727996716114669	1.871604000253102e-19	3.107987500174103e-18	-2.70237391492012e-19	1.0751250000000008	-2.916910419800689e-18	-1.0576392192596096e-19	-2.9558061727386065e-20	0.9571783199826466	5559.965803327399	355047.1433122357	-1483005.5031821663	392395.5659979869	219482652.20273474	1382192.6620883807	-1459190.338465573	1230554.495017326	3826.55775694011	1599.565890624997	5402.817606595144	381302.5889652519	-1417948.2685240551	381304.8043308179	235713214.693477	1321557.9360760676	-1417947.4354531562	1321552.9927536934	3658.6923880039244	-0.027577105340740836	0.0	0.0	0.0	0.07243693388950706	0.0	0.0	0.0	-0.04376557261661599	235733517.17286256	0.07267568297916621
164	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9714302658605267	5.137220943779441e-19	6.837100872437995e-18	5.740850503310746e-20	1.0789999999999698	8.921357576296974e-19	-1.9060274192295168e-19	1.314188558323992e-19	0.9550978667106517	5482.592882476207	356533.63521891023	-1491240.8132580295	396016.30796513055	221351779.97798598	1402515.9434966696	-1466168.0075633635	1241459.3255725414	3769.6610651084893	1599.565890624997	5320.061811768042	384274.00083266915	-1422704.5037576822	384276.4330681289	238574220.44163388	1338057.362476042	-1422703.5626893009	1338051.9950547565	3596.410269413576	-0.02898579260658425	0.0	0.0	0.0	0.07603468627596938	0.0	0.0	0.0	-0.045941465520893614	238594672.7709091	0.07629617354009206
168	828.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9700653891335046	-1.3666368384179783e-19	6.338652476164941e-19	3.2412223946454156e-19	1.0828749999999783	-7.928282596408876e-18	-1.5395670849294162e-19	1.746107598787905e-19	0.9530311955080264	5408.809083234514	357518.9980504084	-1498114.613979606	399097.4635086934	223102810.4552486	1420532.7064379675	-1471806.7229372766	1250196.041193841	3713.2444853460165	1599.565890624997	5241.024721571552	386714.98245771	-1426151.632590285	386717.23116444703	241321999.39568695	1352296.4261411193	-1426150.4337802539	1352290.487429728	3534.8761940955105	-0.030391798278920322	0.0	0.0	0.0	0.07961954122814746	0.0	0.0	0.0	-0.048107641857357	241342549.2053644	0.07990352409526677
172	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9687050235062127	-1.74908915476224e-19	7.265299744197568e-18	3.1699361018044937e-19	1.0867500000000097	2.5632436711359173e-18	3.7350764842125625e-20	-7.670730370334943e-21	0.9509781856450552	5346.457137408695	358221.28737364366	-1503786.4630640403	401875.63117057696	224743718.82926357	1436550.212386864	-1476266.5643812863	1257070.555956116	3659.4065636305586	1599.565890624997	5173.278818574365	388856.42899997375	-1428449.759491746	388858.3854697476	243963837.5063011	1364581.910918854	-1428448.475654444	1364575.4303826226	3476.077590863364	-0.03179512674078862	0.0	0.0	0.0	0.08319159088677328	0.0	0.0	0.0	-0.05026415503310985	243984436.30121502	0.08349781947366532
176	906.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9673491620296281	-3.6551165739917567e-19	-6.972165358075378e-18	-5.854691731421724e-21	1.0906250000000093	-7.760149944510685e-18	2.3960868011929648e-20	6.329030181884132e-20	0.9489387047889388	5280.482670337621	359285.3454732961	-1508595.6822330349	405073.31597553	226281808.58000633	1450852.7590162698	-1479883.0762101328	1262362.0337276415	3602.860181745597	1599.565890624997	5102.229768489428	391397.5321656505	-1429927.939486013	391399.2830240505	246506412.1541725	1375196.098352125	-1429926.7617595	1375189.3611183574	3414.9842112194733	-0.033195771111566526	0.0	0.0	0.0	0.08675092640866384	0.0	0.0	0.0	-0.05241107172168468	246527034.6746787	0.08707914630722505
180	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659977967186103	-1.8230859530343757e-19	-1.2570558472185106e-17	-3.623403660446556e-19	1.094499999999983	-1.0169816377914032e-18	-9.042246118529107e-20	-2.6869240339622014e-19	0.9469126211293982	5207.85822219693	361124.1557354634	-1512924.5829391945	409164.46261339006	227723761.58200106	1463907.8041243185	-1483032.972629243	1266501.3520801896	3537.459809923971	1599.565890624997	5024.970094892949	394793.95887213026	-1430953.0275793173	394795.53797412774	248955833.98765838	1384592.020006112	-1430952.2301201222	1384584.9820993897	3345.79719440933	-0.03459372560181611	0.0	0.0	0.0	0.09029763798076539	0.0	0.0	0.0	-0.054548459187860214	248976474.92420036	0.09064759107541381
184	983.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9646509257658658	-3.1740018599513143e-20	-2.4213504058777717e-18	1.3552527156068805e-20	1.0983750000000116	7.456058340182814e-19	-1.1741909528018013e-19	-1.7184604433895245e-19	0.9448997965031521	5137.612705611781	363511.89109792234	-1517076.506242572	413904.6326269767	229075699.7215414	1476235.3607976756	-1486013.9739709946	1269955.1132809832	3469.011001479968	1599.565890624997	4950.225321981167	398806.9159447008	-1431814.1762015594	398808.0283041475	251317702.55959156	1393268.3739432765	-1431813.6504789568	1393260.8382798699	3274.0465684358796	-0.03598897804267521	0.0	0.0	0.0	0.0938318148338808	0.0	0.0	0.0	-0.05667639255695	251338360.9956231	0.09420324112657745
188	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9633085638736353	-2.8110651827117917e-19	-2.2795723371004524e-18	1.3514580080031812e-19	1.1022499999999849	8.20551309191342e-18	-4.1383996923771706e-19	-2.723515857283587e-19	0.9429000763607583	5069.349379221714	365965.16645139136	-1521144.052388379	418750.2025573992	230343242.36503884	1488053.1227763523	-1488916.906062653	1272921.4096539433	3395.9511862758745	1599.565890624997	4877.602958054902	402910.5672734401	-1432599.5651404366	402911.11815095256	253597158.84661472	1401434.8300860224	-1432599.129007777	1401427.059933855	3198.2757879230926	-0.037381499116235346	0.0	0.0	0.0	0.09735354525589641	0.0	0.0	0.0	-0.05879496552550653	253617836.58445665	0.09774618622269869
192	1061.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9619707260665418	-3.3214533554093427e-19	3.359671481989457e-18	2.770136550700464e-20	1.1061249999999816	7.85466526889711e-18	-1.435483676370808e-19	3.0425423465374467e-19	0.9409133060532315	4978.2570722908895	368263.7890080616	-1524916.4475340818	423449.6108257678	231531590.3589628	1499411.5449755278	-1491535.5068290578	1275451.5081039455	3309.589435730638	1599.565890624997	4783.254635636099	406862.3946661718	-1433111.511325449	406862.7402177486	255798968.31032878	1409142.0869605902	-1433110.8304884785	1409134.6213145917	3110.341373638223	-0.03877125906370117	0.0	0.0	0.0	0.10086291660536056	0.0	0.0	0.0	-0.060904273233689396	255819678.83574465	0.10127651591278922
196	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9606374005604899	1.218643241873707e-19	2.1897834565597072e-18	1.7894756856873252e-19	1.1100000000000059	-5.53788785662146e-18	5.611830444784971e-19	6.18483129294356e-19	0.9389393582633395	4879.07164911363	370338.13151949825	-1528092.4711793335	427920.0253194637	232645615.40571153	1510408.9642110083	-1493576.4415111193	1277635.5500325975	3220.127038848542	1599.565890624997	4681.409939377242	410583.4086773206	-1433069.2133599187	410584.06267779024	257927611.70768306	1416485.3417039157	-1433068.440341531	1416478.3870010113	3019.885909731779	-0.04015825592628174	0.0	0.0	0.0	0.10436001532424785	0.0	0.0	0.0	-0.06300438304853095	257948352.5430963	0.10479431504132256
200	1138.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9593085576865297	-1.1709383462843448e-20	-3.556704898047963e-18	2.702644965463241e-19	1.1138749999999924	8.547633087441219e-18	2.6020852139652105e-19	1.7905598878598105e-19	0.936978123694182	4797.455306161813	372155.8050868564	-1530719.933056016	432120.2390258383	233689780.44567066	1521186.293731704	-1495087.730721741	1279597.6077681296	3142.2341254644857	1599.565890624997	4596.688026940769	414034.9738258263	-1432520.8847030557	414036.5677565846	259987190.33176118	1423598.849297116	-1432520.2492679278	1423592.3631937418	2940.652899428725	-0.041542506436501224	0.0	0.0	0.0	0.10784492695074042	0.0	0.0	0.0	-0.0650953441942984	260007942.25659046	0.10829966533670692
