6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993153070198311	1.8566962203814265e-21	8.745424597987518e-20	1.0088162401798718e-21	1.00199999999999	-7.226165127968524e-20	5.857232830263487e-22	2.8697476252975695e-21	0.9990227225151427	642.4833674275133	78869.53503963629	-391711.5065548876	79081.42204697637	71050271.91672121	410187.3592990782	-391596.8110664623	408968.5485995705	85.55278438109713	1599.565890624997	641.8282097550666	79000.77913909053	-391197.49744072807	79000.78058133108	71168504.24748115	409649.10592212976	-391197.48920338735	409649.09919289005	85.44052086527557	-0.0006849274894581651	0.0	0.0	0.0	0.0019980026626628643	0.0	0.0	0.0	-0.0009777553318501854	71175034.28540154	0.0018937909064653282
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992455145570375	-1.9193766584782446e-21	-5.1444334293253116e-20	-2.973085644862594e-22	1.0021999999999862	-9.855228341303784e-22	3.172138387467355e-22	-2.2683542327470163e-21	0.998897123652917	378.99831620696597	90217.0488544754	-416921.79307691095	90483.79477459393	71897074.63267255	429757.0282115418	-416776.42330559215	428340.6988369149	-182.3011187859391	1599.565890624997	378.5838814446832	90384.85101353735	-416320.68650155753	90384.85072029536	72030801.95480056	429137.41614100017	-416320.67817287927	429137.4051689395	-182.03828195894624	-0.0007547702103485891	0.0	0.0	0.0	0.0021975835434736865	0.0	0.0	0.0	-0.001103484962727554	72038317.76844199	0.0020941743506355326
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991751133209791	4.1419911120735284e-21	3.807942493500114e-20	-3.912445183367613e-21	1.0024000000000257	5.1364924954448025e-20	1.423862384334479e-21	2.025255776885032e-21	0.9987717085947672	211.2749654374274	99550.15680968604	-436990.60623558	99871.4587639553	72639256.36632656	442174.58954848466	-436814.16899664456	440574.08082648326	-258.0992244228716	1599.565890624997	211.02832382691804	99754.87025132758	-436304.24137671274	99754.86919366496	72788630.63800612	441480.0824002314	-436304.2337569839	441480.07072418346	-257.69383759025567	-0.0008252270852481148	0.0	0.0	0.0	0.002397124599747147	0.0	0.0	0.0	-0.001229046373398406	72796797.99468867	0.002294715490752969
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999104165327544	2.292918188217391e-21	1.2888961545189786e-19	-2.9392043269724223e-21	1.0026000000000055	3.5061234785697255e-20	3.090823224530942e-21	-1.5161889755851976e-21	0.998646573330455	134.15847804134265	106765.7453445722	-453361.5269986334	107139.31465178101	73310722.6204192	449987.88456569304	-453153.8807060841	448213.4919562688	-258.5236413534424	1599.565890624997	133.99191879429105	107006.30074076013	-452591.2907754669	107006.29999748147	73475900.0363391	449223.3799749018	-452591.2851081701	449223.36805263604	-258.0844239491037	-0.0008962361721390073	0.0	0.0	0.0	0.0025966258472718937	0.0	0.0	0.0	-0.0013543433786453807	73484496.84568672	0.002495333650522805
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990327426735792	2.8273959779348546e-21	1.694290358239623e-19	3.7879313401212315e-21	1.0027999999999946	-1.507710175783182e-19	4.369842974884935e-21	-7.8265844326297355e-22	0.9985217473600069	94.7888119037296	112341.77273100606	-466967.81765174615	112765.40174659307	73933345.67133608	454945.9635284488	-466728.9642547243	453005.0138055999	-237.81562343880748	1599.565890624997	94.66408172841845	112617.01774476747	-466114.81153416866	112617.0166360891	74114487.41631691	454114.9176289509	-466114.80753764923	454114.9070200987	-237.38120767399326	-0.0009677254216585773	0.0	0.0	0.0	0.002796087301995652	0.0	0.0	0.0	-0.0014793463333970505	74123385.78588603	0.002695979514706084
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989609113357967	5.005964718272915e-22	5.085331705430643e-20	7.094747966202019e-21	1.0030000000000052	2.87081488681111e-19	5.4548921803176945e-21	-8.28059409235804e-21	0.9983972297911277	71.39078913918567	116839.66322792057	-478448.1269287864	117312.07813559944	74521131.33328901	458070.4570113955	-478178.14963620366	455968.3619639064	-213.97889350696173	1599.565890624997	71.29152129355853	117148.95914284249	-477513.2543112405	117148.95741088163	74718402.37002409	457175.4017210434	-477513.24992977513	457175.3934444232	-213.56078546762942	-0.0010396288910908755	0.0	0.0	0.0	0.002995508979803684	0.0	0.0	0.0	-0.0016040560191325896	74727521.96689285	0.0028966230836551163
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988887304719873	6.392981169401832e-21	3.2132194854091885e-20	7.325140927855189e-21	1.0032000000000134	-8.406463188320029e-20	6.854190609181799e-21	2.8358663074073974e-21	0.9982730048294207	60.287414230453884	120553.38416534313	-488160.8340055862	121073.6977140044	75083405.90603831	459895.6720958531	-487859.91967082885	457636.98934001476	-188.614871134402	1599.565890624997	60.19907338785495	120896.28781226139	-487145.05161024857	120896.28502166804	75296974.14293586	458938.70485295955	-487145.0448180243	458938.69807010033	-188.2223946138563	-0.0011118874458191754	0.0	0.0	0.0	0.003194890896532347	0.0	0.0	0.0	-0.001728488145894152	75306252.11578614	0.0030972459920561527
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988162525652978	2.292494671743764e-21	-1.6641910424589416e-19	-4.45539330255762e-22	1.003400000000004	-4.755920592243446e-20	8.367838485925233e-21	1.150101335781889e-20	0.9981490498009674	55.054767966231275	123570.43540397652	-496522.3164666481	124137.52055904802	75626601.46330021	460798.4765443	-496190.6349722546	458387.040030642	-164.86337816699822	1599.565890624997	54.96996269511461	123946.30338408255	-495426.32057551714	123946.30158790953	75856637.21450046	459781.3354809821	-495426.3127731269	459781.3299372838	-164.4994678671454	-0.0011844486170999543	0.0	0.0	0.0	0.0033942330680193787	0.0	0.0	0.0	-0.0018526653240866007	75866028.92241417	0.003297837078322956
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987435232297969	2.0892067644027317e-21	9.282549365665152e-20	-6.7508525896167735e-21	1.003599999999979	3.263601005111874e-19	7.528428835196221e-21	1.5449880957918439e-21	0.9980253396062149	54.2487502625123	125962.49617267941	-503881.7889341918	126574.99669801505	76155152.06803772	461138.29385024717	-503519.4463460716	458576.8201431449	-144.5995576530224	1599.565890624997	54.16110509253093	126370.50306181452	-502705.9597378976	126370.50005897175	76401827.28987752	460062.2083846754	-502705.9520766119	460062.2027570269	-144.262128546844	-0.0012572667989780334	0.0	0.0	0.0	0.003593535510109642	0.0	0.0	0.0	-0.0019766126060144296	76411302.28697163	0.0034983898349419014
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986705836168502	4.838675711190191e-21	-5.063054738917855e-20	1.7448878713438586e-22	1.003799999999972	-2.5558372150451258e-20	3.5575383784680616e-21	2.659683454378503e-21	0.9979018473092268	58.099547174752544	127862.69270398087	-510455.1801483371	128519.42255112043	76672134.6737988	461199.0454908796	-510062.24528347555	458489.1145310307	-127.69818437287768	1599.565890624997	58.00130026119303	128302.0991356711	-509199.73199894105	128302.09492617141	76935622.23529638	460064.74122542684	-509199.7249410773	460064.7349213451	-127.38411478266296	-0.001330300841071793	0.0	0.0	0.0	0.003792798238668833	0.0	0.0	0.0	-0.002100356896843252	76945159.19038445	0.003698900976749175
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985974696919049	3.812495295591606e-21	-5.30539086512731e-20	7.552145757719342e-21	1.0040000000000002	-2.5827559221088676e-19	1.5246593050577405e-23	1.6010616769000786e-20	0.9977785469267397	61.223891088131275	129376.79342969984	-516378.7569272298	130076.7325684861	77179721.49532542	461139.1372968564	-515955.28235883295	458281.6051400898	-114.29367003467179	1599.565890624997	61.115736944979005	129846.95206777347	-515043.83563252963	129846.94747471047	77460194.61406028	459947.0192131065	-515043.8293218462	459947.0124331214	-113.99820270195922	-0.0014035147743311686	0.0	0.0	0.0	0.003992021269537457	0.0	0.0	0.0	-0.0022239241604196697	77469780.50097461	0.003899369132726543
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982791396346253	1.4906085805781177e-20	-3.341206163739313e-20	1.6390087529370713e-20	1.0048666666666837	-1.0766805199138862e-19	1.2612320584616533e-20	-1.1338383031946064e-20	0.997246108334164	430.84983137735435	133055.088360718	-536262.6995292358	133933.07595241	79300208.93110733	460961.98400298366	-535707.7517886277	457466.1621683646	33.47840346150682	1599.565890624997	429.9472119261252	133652.51684424328	-534585.4742509278	133652.4895607869	79656273.50668007	459520.2706550526	-534585.4576579955	459520.22352667555	33.37369577884992	-0.0017223427464645724	0.0	0.0	0.0	0.004854862726199249	0.0	0.0	0.0	-0.002757690601664298	79665735.50237405	0.004767541765370212
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979594463256073	6.252797216631245e-21	1.259842924428156e-19	7.792703114739563e-23	1.0057333333333427	2.5512632371299527e-20	2.4191260973582817e-21	2.798596857728208e-21	0.9967157589788517	818.6723690885436	135033.0715945664	-551489.7120418504	136084.92683756142	81334974.80148587	461638.55250707	-550802.4358111158	457499.35747876356	279.86306777244204	1599.565890624997	816.6876036973932	135755.02946996142	-549467.0794986053	135755.0065138242	81769834.38743453	459945.45626405894	-549467.0864659604	459945.38984860893	278.83664763047216	-0.0020426384405760633	0.0	0.0	0.0	0.005716960329238592	0.0	0.0	0.0	-0.003289645978055924	81779043.25257188	0.005634918081661052
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976390048601943	-2.1690819713288124e-20	2.1129406275847973e-19	-2.3947315484773578e-20	1.0065999999999988	6.216171511991969e-19	-3.0594830054825326e-20	1.2366681029912785e-20	0.996186992108255	953.9398196860182	137419.838843664	-564853.157474192	138654.1572957184	83304621.29661517	464385.5453957031	-564031.057776954	459581.54447588185	549.3891943710818	1599.565890624997	951.3124599562906	138272.2875709919	-562477.5771360134	138272.27330081613	83821380.15037587	462432.4976763465	-562477.5923937745	462432.4407219294	547.0786502041841	-0.0023637866835772283	0.0	0.0	0.0	0.006578315360121845	0.0	0.0	0.0	-0.0038202959384876943	83830461.08619004	0.006501516491628651
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997318158842611	-5.037474343910775e-20	-2.5851106737022347e-19	-2.0657439517637878e-20	1.0074666666666767	-4.717295889848649e-19	1.7364175418713157e-20	-3.826217229337125e-20	0.9956595014916511	969.3168048260072	140513.67110856777	-577478.3571292132	141943.48865160136	85218151.38923928	469441.8801404493	-576517.954534273	463940.1358809938	570.5560805363527	1599.565890624997	966.3272211891712	141505.72517409542	-574739.8361285083	141505.70409147043	85819808.24494213	467215.6903075248	-574739.8478980971	467215.6441951035	567.8503863932923	-0.0026854437358560927	0.0	0.0	0.0	0.007438929097008345	0.0	0.0	0.0	-0.004349945819270066	85828979.63844755	0.007367361418765144
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9969970981205724	9.511332964718538e-21	1.6459883044224467e-19	2.1533271585098824e-20	1.00833333333335	-3.80934433302782e-19	2.9205696021328273e-20	-5.936006894358137e-21	0.9951331192149346	978.1107967469785	143711.03085365452	-589632.0037763156	145345.0561423018	87080611.31246707	476039.9535407374	-588529.6441811277	469808.02027289226	614.7166690311834	1599.565890624997	974.771332310322	144848.8428340975	-586520.2748452147	144848.81926643325	87770059.86924851	473527.6962577107	-586520.2871397808	473527.6595434439	611.4725580751913	-0.0030074196357959874	0.0	0.0	0.0	0.008298802814712021	0.0	0.0	0.0	-0.004878762616668005	87779336.02229571	0.008232467179146129
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996675941128665	3.8311300204312e-20	3.010151806634442e-19	3.4072747336251485e-20	1.0091999999999786	-3.039425265291551e-19	-1.2061749168901237e-20	2.3977808670874734e-20	0.9946077375738315	919.6769205433533	146826.31600893717	-601426.452777652	148671.28353662815	88895132.01056875	483705.9512037988	-600178.4397694587	476711.88872512034	580.7337089866616	1599.565890624997	916.233596713135	148114.6762795172	-597931.3290315272	148114.64961221878	89675162.18120529	480894.9472175487	-597931.3368163692	480894.9035595267	577.3588388473783	-0.003329595828544482	0.0	0.0	0.0	0.009157937784744602	0.0	0.0	0.0	-0.005406853148176864	89684630.42244206	0.009096844735458826
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9963547720891998	7.868427860224098e-20	-1.396327037285136e-18	2.9747797107571028e-21	1.010066666666665	6.827695418591684e-19	-2.7972416050126015e-20	1.894643296418419e-20	0.9940832821416471	863.9525231173362	149805.13497076673	-613048.1588871517	151866.7416712767	90664279.65330066	492047.6375373274	-611650.5413851077	484261.3822921367	550.6805959735035	1599.565890624997	860.4330189258641	151248.0990046439	-609158.8359919988	151248.07846982108	91537582.79289347	488925.97064307594	-609158.845850318	488925.9203787622	547.1869476870065	-0.0036518879438794407	0.0	0.0	0.0	0.010016335275486362	0.0	0.0	0.0	-0.005934290984565977	91547251.24862882	0.009960501635096463
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960336543747029	2.998835446459125e-20	-2.0750274328656948e-19	-2.524158182817815e-20	1.0109333333333366	-1.911583955363505e-20	-9.215718466126788e-21	-2.5282239409646356e-20	0.9935596967031209	788.3788077192838	152741.80127457308	-624657.3822249221	155026.648905171	92390238.8333155	500821.4465928947	-623105.8693277312	492214.4142122493	493.74136670376777	1599.565890624997	784.9074633710748	154344.0631155328	-620362.2284478465	154344.04445635836	93359412.64771663	497377.7906157379	-620362.245302519	497377.7445310067	490.3463934649298	-0.003974232435557961	0.0	0.0	0.0	0.010873996551880882	0.0	0.0	0.0	-0.006461131525055501	93369315.31051242	0.010823444066660224
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957126372008073	-2.4948508428428163e-20	-4.201961044739133e-20	-2.821805560482976e-20	1.0118000000000127	2.315381501978575e-19	2.5404212154050977e-20	-3.0791341698588323e-20	0.9930369389857265	724.9519540112782	155619.86823681023	-636152.7739552888	158134.14210881628	94074998.98648874	509761.514679801	-634443.310833914	500308.3331056292	450.50633353356005	1599.565890624997	721.5212827509354	157385.82702744703	-631440.932468994	157385.8080245919	95142552.72060789	505985.8250163719	-631440.9512695988	505985.7823213826	447.16953375984536	-0.0042965798931966625	0.0	0.0	0.0	0.011730922875711428	0.0	0.0	0.0	-0.006987416247447979	95152680.861552	0.011685676558384695
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9953917535300542	2.811979978294826e-20	-4.556156341962991e-19	-1.1817803680091998e-20	1.0126666666666504	7.187650539856871e-19	3.333921680392926e-21	7.301424005332068e-21	0.9925149816433685	675.1417251955692	158471.98165719924	-647398.8912551758	161222.22418637923	95720324.67723075	518708.49610319687	-645527.8623377188	508386.35328968323	419.8250052326162	1599.565890624997	671.7247700576393	160406.28447176362	-642260.7735480036	160406.26349735114	96888683.21921389	514591.7369541022	-642260.7857172462	514591.69724872796	416.493040469567	-0.004618897171009844	0.0	0.0	0.0	0.012587115505455354	0.0	0.0	0.0	-0.007513171679938638	96899022.70641674	0.012547201919959242
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995071024190749	-2.7098278048559577e-20	1.4040485896323062e-18	3.466905853111851e-20	1.0135333333333247	1.725846570689582e-19	-6.505213034913026e-21	3.899062062800995e-20	0.9919938088403116	632.2199137038416	161275.60202895117	-658405.4505624033	164267.85119811646	97327853.91262154	527602.6841252699	-656369.3661841826	516390.07112647145	394.9232051617234	1599.565890624997	628.8125096829747	163382.5349439669	-652831.7998075215	163382.51537661042	98599362.16542928	523136.32817979495	-652831.806596085	523136.282110377	391.5800311058438	-0.0049411632748233535	0.0	0.0	0.0	0.013442575696480816	0.0	0.0	0.0	-0.008038412805135018	98609904.54360047	0.013408021481557763
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947504664077563	-1.897353801849633e-21	2.64531777559307e-19	1.373040407499221e-20	1.0143999999999957	-7.165153344777797e-19	4.9981720151581757e-20	-4.7156018239541406e-20	0.9914734079491886	594.622209917011	163988.28060081677	-669199.2606275573	167227.56155349777	98899124.20581098	536416.8150604088	-666994.6814155027	524293.1364518703	372.01674209595996	1599.565890624997	591.2223120945381	166271.41407853345	-663180.9773993917	166271.39709663612	100276051.26769532	531592.6789453201	-663180.976297993	531592.6288764796	368.67109865120574	-0.0052633608058886925	0.0	0.0	0.0	0.01429730470081936	0.0	0.0	0.0	-0.008563151402940073	100286790.46415971	0.014268136266377445
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9944300917473026	7.285160972744786e-20	5.54677831443584e-19	-3.324265504794227e-20	1.0152666666666643	1.9225615023599207e-19	-8.632959798415829e-21	-3.6903531445975355e-20	0.9909537716464902	565.1598346081944	166663.63722681344	-679760.2805747213	170155.77304458764	100435578.57982358	545131.5393733421	-677383.9730608847	532077.0607548241	356.8733397920566	1599.565890624997	561.7431261017854	169127.10027826187	-673288.8139982229	169127.08586341343	101920121.5851195	539941.7678646757	-673288.8066298406	539941.7167859954	353.4758275270637	-0.0055854780334178645	0.0	0.0	0.0	0.01515130376734123	0.0	0.0	0.0	-0.009087393927404324	101931046.70110515	0.015127546619903646
