6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985881368070376	-8.315322443195467e-21	-7.818452916336094e-20	-4.5468728608610845e-21	1.0039999999999931	2.8717974450299247e-19	-2.0125502826762175e-21	1.1062250291141163e-21	0.9978955727081928	52.23285660778795	147585.08955641298	-648887.8888466533	148384.92940424592	100222473.42114915	616464.3899320846	-648437.8553125745	612716.2176995567	-32.81252657111885	1599.565890624997	52.13447078063314	148105.43122954626	-647216.4592307888	148105.43149881111	100575828.42240477	614876.4779735338	-647216.4575392822	614876.4750997585	-32.72800684186363	-0.0014128608109108055	0.0	0.0	0.0	0.0039920212695306	0.0	0.0	0.0	-0.002106644710397378	100588031.11389504	0.0038553804578765646
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982696782315785	-2.116396522009595e-20	1.1488307863610076e-20	-7.277707082808949e-21	1.004866666666664	-1.5845275937696747e-19	-3.6930636500287495e-22	3.5524561807845356e-21	0.9973621643293644	115.12836281953693	157295.9812505616	-684412.0876726588	158335.43950316033	102119292.1750943	612761.6786442635	-683789.8785971714	608185.4634971303	-330.46466401844987	1599.565890624997	114.87380321494972	157985.36510509744	-682277.9740237416	157985.34500094593	102566852.187133	610850.9831941364	-682277.9550637039	610850.9685899174	-329.4342188193231	-0.001731820504245611	0.0	0.0	0.0	0.004854862726179804	0.0	0.0	0.0	-0.002641320889453728	102579588.5108113	0.004723566348709032
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979490052748102	-2.286988957586611e-22	-1.030737452854813e-19	5.21772295508649e-22	1.0057333333333167	2.879031106399477e-19	7.157428404298837e-21	8.661758918622476e-21	0.9968315175994995	191.94390675309987	162207.1426965548	-706793.7511564546	163472.39129620945	103889235.52787149	605529.3217560638	-706002.2824170011	600169.7207864803	-189.72655626832181	1599.565890624997	191.45632780124132	163057.15615974658	-704208.8963672378	163057.1361388339	104433645.88743617	603314.8067510977	-704208.8842378472	603314.7878555853	-189.03269671338185	-0.002053100895192941	0.0	0.0	0.0	0.005716960329213424	0.0	0.0	0.0	-0.0031735126692165544	104446376.67223583	0.0055910580217225555
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976270170592458	8.126434095957757e-21	4.5770272337833374e-20	1.5281321401414833e-20	1.0065999999999975	5.58804575962607e-20	1.1048697763985094e-20	1.5177136348902553e-20	0.9963030482663071	197.67449024287458	164949.43311713706	-722677.0122639692	166433.02203289495	105598111.2967285	599119.2488143358	-721717.9299289997	592990.5764084342	-104.06891425616358	1599.565890624997	197.1070882416628	165955.31514559567	-719646.3258438061	165955.2950907227	106242061.62978071	596606.7258744519	-719646.32120878	596606.7062282377	-103.63248105039548	-0.002375802926841951	0.0	0.0	0.0	0.00657831536011986	0.0	0.0	0.0	-0.00370380234922881	106254740.33277227	0.006457756083478486
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973042520029282	1.3519492871125888e-20	2.3463829078480825e-19	9.598577358285732e-21	1.007466666666691	-2.7246000594560725e-19	1.1248597539537108e-20	-5.897043378784439e-21	0.9957763170772663	196.51166190009596	166786.52701417817	-735646.5484544693	168486.04548793007	107268588.09378126	594755.2431556876	-734519.4899493438	587853.8567152249	-57.50018454179319	1599.565890624997	195.8825953442672	167946.7104365638	-732168.1709237479	167946.69359748525	108014758.90192176	591943.0458057268	-732168.1707387501	591943.0257359846	-57.22830485943391	-0.0026993880689864533	0.0	0.0	0.0	0.007438929097022011	0.0	0.0	0.0	-0.004232627867408156	108027390.89060454	0.00732365332652411
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9969810451313772	2.0298297548002052e-20	-4.604843795771169e-19	-1.3015508267509579e-20	1.0083333333333457	1.4687212492210665e-19	9.886568560352194e-21	2.5804011705155004e-20	0.9952510198890492	190.7371687780059	168468.2905472839	-747368.2224388462	170386.56991621773	108908389.22759002	592833.1619524041	-746071.3422715116	585141.6073214418	-29.898654058059037	1599.565890624997	190.06343601763587	169784.7331183166	-743436.0253674699	169784.7207076175	109759419.64676294	589714.0343881669	-743436.0263124767	589714.0127246071	-29.741345523396504	-0.0030235211053630763	0.0	0.0	0.0	0.008298802814707837	0.0	0.0	0.0	-0.0047602923455920725	109772038.62641901	0.008188764113747094
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9966576113437664	2.4384384485556798e-20	1.7785320200087996e-19	-2.885587141411225e-20	1.0091999999999974	9.379026418357417e-19	-2.6139436752267708e-20	4.953448675543148e-21	0.9947269491349088	185.4315424671954	170330.15890195963	-758474.8094696029	172473.6608649852	110519981.76411822	593285.2764983294	-757005.540524542	584776.8813896362	-9.608336472336028	1599.565890624997	184.71513643521868	171807.3264998421	-754080.884694136	171807.31699836595	111478452.87124896	589848.3121551777	-754080.8852676435	589848.2878084886	-9.552674363127206	-0.0033479869150501553	0.0	0.0	0.0	0.009157937784763304	0.0	0.0	0.0	-0.005287002464411375	111491094.52339523	0.009053105454916752
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9963340894191994	-3.278356319053044e-20	3.4392248163955806e-19	-1.9790924812596726e-20	1.0100666666666702	-1.1437316480185366e-18	-2.505862271157122e-20	6.508601166702044e-21	0.9942039653873606	181.7578431015367	172432.95001681524	-769212.6796294256	174809.60361482992	112104008.55053104	595768.9739061408	-767568.1320638115	586412.6294751709	6.498480458566163	1599.565890624997	180.9954386748264	174076.35219084442	-764348.4785873449	174076.34438731518	113172435.27147599	592001.5632270685	-764348.4782007312	592001.5368740391	6.457386602139212	-0.0036726464982133208	0.0	0.0	0.0	0.010016335275492078	0.0	0.0	0.0	-0.005812896808738089	113185131.01037379	0.009916691672449835
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960105700649088	-3.744732659811262e-20	1.2922775100444179e-18	-7.992602890291578e-21	1.0109333333333284	-9.084258952712921e-20	8.809142651444724e-22	-2.725074397906535e-20	0.993681974990007	179.82812544633313	174717.96866674811	-779696.4787047924	177335.6799699804	113660542.9781641	599863.8028339095	-777873.6077721473	589627.2299554421	20.010666994857484	1599.565890624997	179.0142851091915	176533.1263391987	-774353.2203054414	176533.11958508164	114841370.61836652	595752.9374003713	-774353.2189696125	595752.9100930175	19.873533934215068	-0.003997408938882498	0.0	0.0	0.0	0.010873996551873634	0.0	0.0	0.0	-0.006338068196842305	114854145.28949063	0.0107795336937525
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9956871143074485	3.974278588517177e-21	-5.254009846546864e-19	-2.6653585751251068e-20	1.0117999999999887	7.237727127698546e-19	1.7028750371600453e-20	4.0705015313252655e-20	0.9931609137154175	178.4442903998036	177104.54524019363	-789990.7828739437	179970.5654066611	115189556.75537497	605188.7400067662	-787986.46125978	594040.1010507247	30.800143159491416	1599.565890624997	177.57767361778227	179096.54219297142	-784159.5978201695	179096.53625222913	116485160.1275941	600721.640374791	-784159.5958005172	600721.6126376578	30.572797045664185	-0.004322213012153158	0.0	0.0	0.0	0.011730922875687727	0.0	0.0	0.0	-0.006862580013551797	116498033.58205633	0.011641639690042126
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9953637649124855	3.2420186056158344e-20	2.0580867739206088e-19	-2.8833001524536383e-21	1.0126666666666435	5.421620726149545e-19	-3.371868756429919e-20	4.516379674759929e-21	0.992640736091345	176.9298202972007	179529.54915219735	-800136.532874204	182650.39485570294	116691092.84908652	611439.1781117343	-797947.587013786	599347.6707661552	39.0242847506805	1599.565890624997	176.01206077700735	181702.9673405574	-793808.5247464773	181702.96192176174	118103776.97164737	606603.5132848793	-793808.5221949387	606603.4853935852	38.71565493447408	-0.00464701575946659	0.0	0.0	0.0	0.012587115505448337	0.0	0.0	0.0	-0.007386476885146462	118116764.7799166	0.012503015820202525
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9950405529755724	-3.2404092430160514e-20	4.550667568464784e-19	2.739558661304584e-20	1.0135333333333125	-6.68512283290984e-19	-1.7550522667109104e-21	6.717987711263307e-20	0.9921214089696361	174.8051273417698	181954.63260775773	-810158.1691024244	185336.24530380566	118165310.70185119	618385.3834687759	-807781.410336199	605321.3344748623	44.88920597601461	1599.565890624997	173.840638841837	184313.65657352956	-803324.4738061832	184313.65128763195	119697312.36552663	613169.2942562747	-803324.4708140234	613169.2662068203	44.51056490637	-0.004971785894709219	0.0	0.0	0.0	0.013442575696468327	0.0	0.0	0.0	-0.00790979111184368	119710426.80733307	0.013363666793737983
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947175017047333	-1.2439525863376655e-20	-4.6449931574710225e-19	-1.6483261153568684e-21	1.0143999999999829	1.2475236772432896e-18	1.8295911660692887e-22	3.6612152112119875e-20	0.9916029077015228	172.45522636122064	184359.84804480424	-820066.534055871	188007.7752727998	119612482.55796193	625857.5377827482	-817498.7926255103	611792.3167553701	49.19877833190397	1599.565890624997	171.44677819962791	186908.38745137549	-812718.3945509841	186908.38211818505	121265972.34193428	620249.5921992753	-812718.3915212782	620249.5640596186	48.75793667864833	-0.005296500020547519	0.0	0.0	0.0	0.01429730470080732	0.0	0.0	0.0	-0.008432546492280308	121279222.5038109	0.014223596249357864
