6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.979669435938142	-6.917209860457518e-20	-3.781155076543197e-18	-2.490412390199204e-19	1.0557500000000035	2.254869468226728e-19	-2.710505431213761e-22	-7.292614862680625e-20	0.9678240395822113	-7533.047162810831	331209.8165331749	-1401185.0202800806	356924.8170870052	205027444.3141549	1228189.9189757938	-1384243.839250505	1125909.061250879	-6358.11765489456	1599.565890624997	-7372.473006614137	349323.04392629967	-1354736.514666324	349316.62081653107	216240000.6313724	1187476.1049393695	-1354737.3484966126	1187482.860795477	-6147.349584074574	-0.020540074486625717	0.0	0.0	0.0	0.05425141483191924	0.0	0.0	0.0	-0.03270498552015873	216270117.6269794	0.05437149477259949
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768864000084564	-2.5131806358213993e-19	3.9333635090330054e-18	8.592302216947622e-20	1.0634999999999908	1.9083584539003608e-18	6.9334728930448e-20	1.2874900798265365e-20	0.963538960311196	-7240.539569915288	337672.62776997854	-1429420.912186802	367603.22249609797	210062941.8523816	1285077.9120750139	-1409892.2746074658	1164296.62353739	-6089.4962266023995	1599.565890624997	-7065.845828405289	358742.23884089803	-1375873.714551796	358733.9964240789	223170147.23788235	1236937.9133191619	-1375875.5615988646	1236944.7300514549	-5861.379053302721	-0.023384908000188883	0.0	0.0	0.0	0.061565355658145755	0.0	0.0	0.0	-0.03714235571151161	223200481.35117176	0.06173244590252346
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741217383208316	2.464933639145794e-19	2.3295981029652913e-18	2.2837363510691543e-19	1.0712500000000007	4.31769962665196e-18	5.388484797252957e-20	8.988036009904831e-20	0.9593109348953094	-6883.642465399533	342541.5767054128	-1452094.4561335025	376687.51192920905	214471102.30595866	1336763.8111364562	-1430018.5861514865	1197083.143616468	-5740.848885152927	1599.565890624997	-6698.353684178519	366556.27833771176	-1391524.3082528375	366548.1169305048	229507115.10231847	1281004.3656127467	-1391526.4067154888	1281007.5384286253	-5501.38507860404	-0.026218995140885014	0.0	0.0	0.0	0.06882619092985315	0.0	0.0	0.0	-0.0415400283956089	229537471.63909844	0.06903947956448878
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.971375425215089	1.4891516839088403e-19	7.145027841951034e-19	1.634434775021898e-19	1.0790000000000008	-1.4939763835764009e-18	2.7994100093575723e-19	2.0491421059976034e-20	0.9551389168372519	-6432.26434640545	345872.33696998795	-1470116.1339350552	384185.50773747993	218338453.01897672	1380815.0080556564	-1445544.8854324294	1222309.3645936286	-5270.863893345432	1599.565890624997	-6241.312081894021	372788.21597692114	-1402629.882231072	372780.33395354776	235329610.61054116	1317428.159194369	-1402631.5263941784	1317429.810636407	-5028.902840614437	-0.02904224770727104	0.0	0.0	0.0	0.07603468627599819	0.0	0.0	0.0	-0.04589848642326536	235359732.66187853	0.07629328417143257
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686473718360692	-3.274290560906223e-20	6.4707150770372534e-18	-2.7359841822671703e-19	1.086750000000003	-5.679701500782564e-18	5.095750210681871e-21	-1.151693757722727e-19	0.9510218942255008	-5831.098226896063	347935.76387865917	-1483438.6055007414	390348.05817208026	221736731.53867003	1416164.7874029751	-1456447.4950590276	1239295.0117728114	-4660.773005498563	1599.565890624997	-5641.96247320191	377696.4056430823	-1409205.1566906616	377686.8455989679	240702954.95811075	1345297.8193582608	-1409206.6008097467	1345297.9545995502	-4427.541071911201	-0.03185464267635007	0.0	0.0	0.0	0.08319159088676777	0.0	0.0	0.0	-0.05021819438261748	240732530.6787843	0.08349454632083823
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659375055728451	-8.795861174831776e-19	-9.68273516379313e-18	-2.1911725905932044e-19	1.0944999999999871	1.0775885392333429e-18	-4.3660821485991265e-19	2.820823002264161e-19	0.9469588241612301	-5113.360970370593	350828.5053407102	-1493422.7037999823	397510.8227188015	224725931.04718107	1444483.399162941	-1464082.2207993048	1249763.4460551671	-3923.4859461495084	1599.565890624997	-4933.550647041748	383543.6073530599	-1412595.9418540548	383532.4335587266	245681844.398318	1366305.3216890201	-1412598.0601802203	1366305.1124436883	-3711.139727118079	-0.034656140886337575	0.0	0.0	0.0	0.09029763798076884	0.0	0.0	0.0	-0.054499667035725785	245710643.8377831	0.090643957846377
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963245789403713	-3.4271630672266796e-19	-4.0905084495394125e-18	6.684106393373135e-20	1.102249999999983	-7.015546997501953e-18	-3.8630123405658525e-19	-3.112744437205883e-19	0.9429486208707637	-4333.611941390537	355235.28233216796	-1501691.3106141228	406484.9963144832	227356297.9505742	1468940.1095757748	-1470050.1521779222	1256642.2284692687	-3125.1619960531366	1599.565890624997	-4169.479876734471	391102.8177417441	-1414371.318930517	391089.70421193296	250312097.87505123	1383524.52699548	-1414373.1857378914	1383523.3742014212	-2943.4408143585565	-0.037446666724756474	0.0	0.0	0.0	0.09735354525589461	0.0	0.0	0.0	-0.05874348259361797	250340027.63743442	0.09774221608068186
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.960572491581547	-4.4425184017593545e-20	-4.315842930431579e-18	5.128547326399557e-19	1.1100000000000125	-9.659373995107856e-18	-3.220080452281948e-20	-8.51098705401121e-20	0.9389900698691115	13602.179715996024	359160.40224075445	-1508413.737269561	415043.4593432177	229679516.3408466	1491412.7195689455	-1474514.912377128	1261616.4279287856	9419.289589325967	1599.565890624997	13050.421248932695	398196.3771473461	-1414709.7764584087	398207.6471665434	254642635.27184004	1398764.8766232084	-1414702.7275139566	1398737.4104065795	8834.155205609222	-0.040225826866066114	0.0	0.0	0.0	0.10436001532425407	0.0	0.0	0.0	-0.06295037504905553	254655941.37028033	0.104789988473109
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579171365736061	6.777347780206889e-19	3.97533568563535e-18	3.7947076036992655e-19	1.117749999999988	-9.39276868089367e-18	5.1174342541315807e-20	2.023663354944194e-19	0.9350821611847346	12582.56330373781	362296.4907841759	-1513327.9870935634	422765.9655522039	231712684.81108168	1512771.7952037745	-1477245.2963669493	1265519.289188836	8330.976486669057	1599.565890624997	12038.563657890796	404470.0911895693	-1413384.8855159187	404487.9303073309	258685505.21276978	1412865.4256121975	-1413377.473996125	1412833.729613161	7780.7827174734975	-0.042994001022016795	0.0	0.0	0.0	0.11131773613194186	0.0	0.0	0.0	-0.06712088062919971	258699702.2070747	0.1117880519303099
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552796303049278	1.695692197767329e-19	-3.0400757865950425e-18	1.0186079410501314e-19	1.1255000000000026	1.5666721392415538e-18	-4.569912157026401e-19	1.8480226030015422e-19	0.9312240770576408	11518.139204744766	365186.86931590916	-1516565.122205877	430280.6565962422	233497785.87887448	1533555.7175766001	-1478367.7899039912	1268814.5536627546	7239.878052004529	1599.565890624997	10989.618779636021	410516.3322962655	-1410538.833850618	410536.8323987852	262481109.56961626	1426341.580616803	-1410531.5223526082	1426308.3935889634	6733.72280238213	-0.04575117475887511	0.0	0.0	0.0	0.1182273813646522	0.0	0.0	0.0	-0.07125534639244373	262496206.76162884	0.11873699578605655
