6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986170136594381	2.100641709190665e-21	-6.551185748125253e-20	1.5619287547369299e-21	1.004000000000022	-1.5899655452910472e-19	-1.429791614965259e-21	1.0357518879025584e-20	0.9979881536223666	750.5150978571919	162053.40561376003	-756283.6535822912	162926.94040947914	126289154.35300183	764721.2040790798	-755807.3647165642	760142.0948917748	-393.78559902464673	1599.565890624997	749.0319350509766	162604.96986066093	-754313.7769471018	162604.96530353426	126718991.55419269	762729.3503278928	-754313.743368757	762729.3111277972	-392.7599136920094	-0.001383943548810052	0.0	0.0	0.0	0.003992021269558909	0.0	0.0	0.0	-0.0020138728589928533	126732747.27574712	0.003811344847150142
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976762264581193	-1.248187751073937e-20	4.539249564335796e-20	-1.614953017235049e-20	1.0065999999999966	5.34376145763793e-20	-2.0809905448143652e-20	2.4340338772299575e-20	0.9963794905855462	1382.9679597089696	214384.05737961622	-894346.3653577793	216301.58239829072	132556294.20910706	799796.0864700321	-893184.0331437023	791675.3707001952	1675.5009427450614	1599.565890624997	1378.8925115881275	215664.2120439254	-890551.8224015355	215664.16641816506	133347829.55175078	796402.702515112	-890551.9221364395	796402.7134457706	1668.3921082411835	-0.0023264776936541788	0.0	0.0	0.0	0.006578315360119418	0.0	0.0	0.0	-0.0036270793210633383	133362884.08929986	0.006414168076695825
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967181195082805	-7.128629284092192e-21	-3.5535403829570213e-19	7.872324211781468e-21	1.0092000000000125	-9.05871243902373e-19	-7.101524229780054e-21	4.05356087238018e-20	0.9947925215049447	9721.786331578014	224209.8512119625	-945810.342311	227017.3882190483	137567460.62623268	787976.8140772014	-943983.053443996	776727.1611745708	6528.230414302772	1599.565890624997	9683.588326058332	226125.64845767335	-940274.0779250988	226125.41105019324	138742927.98746836	783364.422165698	-940274.0365353632	783364.0317135031	6490.017669179526	-0.0032872776733390563	0.0	0.0	0.0	0.009157937784778266	0.0	0.0	0.0	-0.0052210846676495675	138751586.97773284	0.009010848819033279
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957544976021876	-1.849496440329765e-20	1.804620634784232e-19	-3.554150246679044e-21	1.0117999999999867	-1.2281909972551574e-18	1.4670610646444482e-20	-9.368184396632562e-21	0.9932192600534054	7549.232201165922	227719.89204773185	-979262.9360489688	231389.32128359823	142164820.9462811	784490.7966006784	-976769.8208481018	770083.938280581	5416.023195611635	1599.565890624997	7512.127943339094	230252.078853748	-971968.8920405491	230252.04946488858	143745657.3002891	778647.5136743454	-971969.0254420982	778647.0742038597	5375.681924554443	-0.004254540132002584	0.0	0.0	0.0	0.011730922875685751	0.0	0.0	0.0	-0.006803833617695646	143755951.4064487	0.011600489674677177
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947895945161692	2.270048298641525e-21	3.352827455775642e-19	2.507217523872729e-21	1.0143999999999849	-2.4245471082207092e-20	5.2353412403893795e-20	-4.6444510563847797e-20	0.9916560411876949	5714.09986890288	232682.92755565877	-1008927.3908433457	237269.79275848027	146477049.6243768	793013.5024765128	-1005749.4958974685	775232.7723601679	3800.933910974783	1599.565890624997	5680.3817579634515	235869.73736914963	-999814.5167650997	235869.69661414358	148483189.49934676	785850.8144020254	-999814.7075917022	785850.308561255	3766.602964640285	-0.0052240269827740545	0.0	0.0	0.0	0.01429730470080951	0.0	0.0	0.0	-0.008378964496631175	148495364.72629625	0.014183317321821152
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938249576626798	-2.007298678403241e-20	-8.46761896711179e-20	1.07742590890747e-21	1.0170000000000037	-2.49366499671666e-21	5.399326818977812e-20	-2.5004412602946946e-20	0.9901014106385686	4560.270108954857	238696.62486331543	-1036752.6131442817	244262.7221659119	150540548.71246773	809173.2600001195	-1032868.4341411808	787770.9806304583	2977.129648478803	1599.565890624997	4528.870837762647	242580.9542096168	-1025756.5217532248	242580.87629446355	152990307.15168735	800590.9395840894	-1025756.7246821758	800590.4410647218	2945.553369545285	-0.006194186763705995	0.0	0.0	0.0	0.01685711706642673	0.0	0.0	0.0	-0.009947906111153483	153003746.64226744	0.016759490079481704
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909564830296491	7.322430422423975e-20	2.524090420182035e-19	4.001044829650413e-20	1.0247500000000243	-7.11643200965173e-20	6.562133648968515e-20	1.135498487771225e-19	0.9855147525860293	4686.191590806594	255937.54923715888	-1112114.3903705725	264665.5754724853	161339744.8706395	873149.1471036511	-1106006.4297556102	839717.5560725272	4179.372814929441	1599.565890624997	4640.224401643185	262069.38765587055	-1095158.429163142	262069.45187466792	165205177.07865915	859836.5929322614	-1095157.5334210556	859835.7934571517	4115.651597098855	-0.009084657796287683	0.0	0.0	0.0	0.024448680402333986	0.0	0.0	0.0	-0.01459118285551099	165219024.7698814	0.02439907790681273
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881025442878403	-6.706468063180649e-20	-7.106403139556239e-19	1.2171863452044295e-19	1.0324999999999904	-3.385719439183421e-18	1.130822865902381e-19	1.0569615929018062e-19	0.9809906096589095	-9002.75828315761	273019.16210215504	-1174978.1116284328	285281.5297921917	170517873.67424184	946436.0977113497	-1166521.511072239	899222.6687116191	-7759.2981887231645	1599.565890624997	-8888.340414908673	281660.70480797754	-1151695.5755577874	281655.82937205676	175915068.05472517	927682.1887104529	-1151695.9542411605	927684.6676199874	-7605.545418204347	-0.011968796855033718	0.0	0.0	0.0	0.03198304585304171	0.0	0.0	0.0	-0.01919239167572806	175942637.68105003	0.03198218325474351
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985265962623331	1.4060746924421386e-19	5.577678076351677e-19	-2.4482640307438297e-20	1.0402499999999861	2.7941245237667054e-18	1.0858284757442328e-19	3.170613728162297e-20	0.9765279600415315	-8086.327925479934	287952.41602065135	-1225772.66824769	304016.8516427517	178413984.4659918	1019513.6629907065	-1214902.417284406	957065.4339175294	-6905.275643950657	1599.565890624997	-7960.290963544714	299283.355515202	-1195965.7133000758	299278.3151016568	185434582.14286926	994722.281514822	-1195966.4291407897	994725.9983743583	-6737.360951975729	-0.01484366144138339	0.0	0.0	0.0	0.0394610688809007	0.0	0.0	0.0	-0.023751896160282438	185462227.69744334	0.039508759452053
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824474400244614	7.785926851161529e-20	3.74118867395995e-18	-2.1215126010110108e-19	1.0479999999999954	-1.9274133070817932e-18	3.0899761915836874e-20	1.3911669125704628e-20	0.9721253448345891	-7879.530946201379	299404.64977330214	-1267739.166353955	319376.70526128303	185250532.14998806	1087218.1406301444	-1254420.7340145144	1008509.8248395761	-6749.944471825792	1599.565890624997	-7734.2252611739905	313492.351373451	-1231287.0162552278	313487.10964237695	193967010.73565406	1055956.6320295306	-1231288.0798866162	1055962.6131777526	-6555.858814795321	-0.01770843282800029	0.0	0.0	0.0	0.04688358589884622	0.0	0.0	0.0	-0.02827052724461439	193995261.0178789	0.04697949302989039
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796472150940477	-2.0786866151978333e-19	8.980175544154312e-19	9.395967077302503e-20	1.055750000000015	3.717756354507107e-18	-6.114900252818244e-20	2.283600825797594e-19	0.9677817526292737	-7600.084822738511	307296.7857688593	-1302955.7844105156	331161.4421467618	191205315.16583154	1148287.167702673	-1287176.1623548367	1052614.9296121288	-6517.295881966273	1599.565890624997	-7438.406699147683	324123.76886116626	-1259792.0980191745	324116.57859316934	201675351.80290437	1110247.2681243897	-1259793.8065635248	1110254.105950979	-6301.394069384013	-0.020562756725439498	0.0	0.0	0.0	0.05425141483193039	0.0	0.0	0.0	-0.032748679285814764	201703973.48197493	0.05439500252976585
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768653899845788	-2.231288070975168e-19	-1.025208021775137e-18	1.7619640555605053e-19	1.0634999999999821	8.924068081728187e-19	-2.5348646792711095e-19	1.259842924428156e-19	0.9634961575465042	-7334.830466868112	313805.97541821655	-1331761.7164034839	341627.01519014465	196415216.16012168	1204365.84071981	-1313538.0963801483	1091121.567772488	-6273.578660563655	1599.565890624997	-7158.179736602987	333408.370591615	-1281900.4767318992	333399.33194862556	208684608.6728293	1159274.3103831576	-1281903.0824551855	1159280.2321356803	-6038.695493898025	-0.023406415362573374	0.0	0.0	0.0	0.06156535565813803	0.0	0.0	0.0	-0.037186779151751184	208713475.81895876	0.0617559433506315
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741019899551387	4.504046875047907e-19	3.997060386666529e-18	-4.385597787703866e-20	1.0712500000000031	2.609783049389858e-18	-2.3332030751888057e-19	6.326319676452919e-20	0.9592675249590523	-7000.5123374351515	319981.2068538251	-1355407.8395200209	351884.40300436615	200988866.49120006	1255293.586762807	-1334768.699420176	1124074.6745854074	-5934.229409875576	1599.565890624997	-6812.386008094305	342436.6970240397	-1298897.0418889723	342428.1349630243	215093768.3390061	1202956.836317106	-1298899.1624724017	1202959.4567697274	-5686.814552516885	-0.026239268341962392	0.0	0.0	0.0	0.06882619092985502	0.0	0.0	0.0	-0.04158528058328144	215122691.11383078	0.06906299005653128
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713569195735181	8.901299836105991e-20	-5.158857553384105e-18	-2.439996989178628e-19	1.0789999999999973	-1.9349214071262554e-18	3.4293314715716503e-19	2.5985615569046327e-19	0.9550948846234917	-6532.014575136177	324968.24724181666	-1374432.8800019808	360970.9732905648	205014165.70579615	1298114.8927147829	-1351424.1415605212	1149049.5752184712	-5452.2184673780575	1599.565890624997	-6338.393264278197	350280.18521920976	-1311363.9879586084	350271.10845924047	220982820.7694111	1238548.020283439	-1311365.3647766982	1238549.6166155536	-5202.031366269524	-0.029061298856155354	0.0	0.0	0.0	0.0760346862759949	0.0	0.0	0.0	-0.04594458781015778	221011507.54115468	0.07631681749040384
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686300470226684	3.4428839987277193e-19	-2.6117108963778085e-18	1.1367859778510514e-19	1.0867500000000143	6.462929150186092e-19	2.7592945289756087e-19	-4.804641927369513e-19	0.9509772712367337	-5911.9981809009605	328379.9780608221	-1388722.0433871641	368412.9212365147	208563655.6206424	1332020.98248413	-1363414.605657912	1165604.7288687646	-4822.354602369052	1599.565890624997	-5720.506792999041	356491.0208431943	-1319251.946177191	356479.9166160992	226417794.8425955	1265387.3263255532	-1319253.199119152	1265386.5870504356	-4581.118824048408	-0.031872528409423284	0.0	0.0	0.0	0.08319159088677716	0.0	0.0	0.0	-0.05026511657857423	226445923.92095232	0.08351810398079716
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659213115111143	-5.093039705250657e-20	-1.0686167662560252e-18	3.1116602350333975e-20	1.094499999999986	-3.9168429784297576e-18	-5.039371697712624e-19	3.306545575537667e-19	0.9469136332926279	-5157.154838896617	332388.6851115846	-1399843.5859728653	376620.852458523	211697836.5059922	1359400.7284034695	-1372299.5722765848	1176092.8646295464	-4048.023538156546	1599.565890624997	-4976.041980074524	363407.6906766358	-1324103.6954102728	363394.3969008361	231453792.89928582	1285849.0377490947	-1324106.1194019914	1285847.5968061665	-3829.0013110684404	-0.03467290615053596	0.0	0.0	0.0	0.09029763798076783	0.0	0.0	0.0	-0.054547390279635594	231481127.49975815	0.09066754194630089
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632307025888845	-4.2465488590825994e-19	-2.5102939475371567e-18	2.0160739397367954e-19	1.1022500000000028	-2.4173371637736806e-18	-2.283329775254472e-19	6.477565879514646e-19	0.9429028601574725	-4338.4349393367775	336850.1359183372	-1409402.5544973372	385450.069026289	214467229.3804255	1382989.88745002	-1379660.839135112	1183055.9938720819	-3207.0047660175405	1599.565890624997	-4174.322784817536	370885.1601746979	-1327469.73907306	370869.45593147463	236136798.65121502	1302592.519912612	-1327471.7165638981	1302590.870526639	-3020.571919900977	-0.037462329324213506	0.0	0.0	0.0	0.09735354525591233	0.0	0.0	0.0	-0.05879201315263682	236163240.3476302	0.09776583232027475
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605582322320829	1.9065695203157595e-19	1.9603188430167282e-18	-3.522572858405404e-19	1.1099999999999925	-7.136110279082342e-18	-2.0946785972419945e-19	6.537739100087592e-20	0.9389438208904526	-3423.0903859817904	340214.780454982	-1417176.370048485	393129.310336551	216914822.0852469	1405121.1197155348	-1385286.4133168918	1188587.1027865438	-2253.2597534370107	1599.565890624997	-3284.3980054862386	377215.79613239964	-1329159.8839826316	377201.0017775839	240506003.8731366	1317853.3483441796	-1329159.1573385305	1317855.2373613163	-2113.316687857705	-0.040240671612743265	0.0	0.0	0.0	0.10436001532423626	0.0	0.0	0.0	-0.06299963022134442	240531439.0335761	0.10481367575818294
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.957903730572811	-1.0766127572781059e-19	-5.348098266327872e-18	-2.334287277361291e-19	1.1177500000000116	6.917535121109264e-18	-1.3660947373317356e-20	2.2741140567883457e-19	0.935035569931004	-2447.4642704607113	342884.55248391686	-1422972.7009949272	400093.59801542485	219077352.62126645	1427076.227133192	-1388998.912997878	1193800.7936151603	-1215.9941995079566	1599.565890624997	-2341.766287876933	382822.91242541705	-1329015.4364342696	382814.86317736655	244594950.60179812	1332848.011421655	-1329012.5897298004	1332851.8107824826	-1135.7034893435869	-0.043007996068239795	0.0	0.0	0.0	0.11131773613196351	0.0	0.0	0.0	-0.06717070771009909	244619313.19472432	0.11181173943352544
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552669017986599	-1.5872719805187785e-19	6.343395860669565e-19	-3.6461719060687514e-19	1.1254999999999824	7.188910924882385e-18	4.152494320619482e-19	-2.1217836515541323e-19	0.9311772933072684	-1408.4158102368788	345569.94815196004	-1426981.822738783	407148.03910632577	220986231.0779761	1448814.7335535593	-1390991.7921083167	1198676.9073146621	-110.78931611541019	1599.565890624997	-1343.8568676972752	388489.1196755801	-1327236.1776890205	388485.1934674678	248432327.0325447	1347542.973918571	-1327231.531447313	1347550.442358912	-103.04517276021109	-0.04576449922499429	0.0	0.0	0.0	0.11822738136463445	0.0	0.0	0.0	-0.07130558663724426	248455560.68649918	0.11876066502295411
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526474569642686	-9.668372873139486e-19	7.95674290343662e-18	-6.617970060851519e-19	1.1332500000000083	3.172375556692586e-19	-4.568827954853916e-19	3.044981801425539e-19	0.9273681831171772	-319.0172896981517	347342.62658405205	-1429579.6864549587	413186.84150327265	222668877.28425956	1471906.2524288527	-1391638.4703038149	1204510.7926834007	1054.0989069215482	1599.565890624997	-303.5542387443047	393163.9411814123	-1324190.3792794445	393159.30885864893	252043275.63387904	1363396.610300784	-1324184.5194661699	1363409.4240153837	976.3902247490923	-0.04851037350200953	0.0	0.0	0.0	0.12508961083882833	0.0	0.0	0.0	-0.07540461522902145	252065356.522007	0.12566108695637215
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500453217711792	3.92752236982874e-19	1.1312023366627511e-18	-2.0491421059976034e-20	1.14099999999999	6.5631094309237524e-18	-3.939990694812323e-19	8.367872367243123e-19	0.9236072339108996	738.0082883475202	348737.09203381627	-1431172.3724572214	418828.27020825667	224148423.39888257	1500336.6635365041	-1391338.6765624515	1214495.6633381466	2230.281746104968	1599.565890624997	700.306680230793	397435.34945778426	-1320267.6309714057	397432.1699734553	255448901.246524	1384072.2267618342	-1320261.283029575	1384089.9617496238	2057.452235661287	-0.05124558839794233	0.0	0.0	0.0	0.13190507087993003	0.0	0.0	0.0	-0.07946836923396362	255469933.42029482	0.13251366431648487
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474606329268697	6.731811288962497e-19	-1.795384587527371e-18	5.352164024474692e-19	1.1487499999999848	7.288007003447561e-19	-2.983724378680108e-19	-4.0066691284201816e-19	0.9198932524351104	1733.688740967397	349875.250564888	-1431223.7059269277	424204.6979258609	225444972.70592812	1533525.125821611	-1389575.1254319719	1228029.6135102464	3352.3032663833255	1599.565890624997	1640.6206407239915	401434.42735154385	-1314985.0717842912	401432.487195428	258667548.99459305	1408977.9531394253	-1314979.7762130075	1408997.532332732	3080.04173850154	-0.05396989125085558	0.0	0.0	0.0	0.13867439468774675	0.0	0.0	0.0	-0.08349764563288455	258687662.15263093	0.1393190779660302
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448937017008254	1.1980434005964824e-19	1.135322304918196e-18	4.0223900599212214e-19	1.156500000000005	1.1596084335818712e-17	6.990935608186533e-19	-4.483175983227561e-19	0.9162249014778464	2710.2126755038585	349914.3941854237	-1428198.6043350915	428273.81359900284	226577191.37054402	1569263.8904395557	-1384860.3074979298	1243247.448916062	4461.748520289279	1599.565890624997	2557.7355748561777	404181.80864358734	-1306953.129689248	404179.0442212601	261716524.17648828	1436042.821140509	-1306947.7929569515	1436059.8216149418	4082.972896611425	-0.0566828427879748	0.0	0.0	0.0	0.14539820268936113	0.0	0.0	0.0	-0.08749341881365504	261735748.85907724	0.14607802169658932
