6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986126105487181	4.4028772598278535e-21	-1.6524765767984146e-20	6.625491713423137e-21	1.0040000000000049	-7.659041315662834e-20	-4.119121222497663e-21	1.3076494639711889e-20	0.9979430423302775	379.00383162192196	161511.17163543135	-716904.8801496781	162382.4928766762	115649579.38855968	709001.4212591986	-716424.1657488056	704724.1006778207	-663.0049883278245	1599.565890624997	378.2719455768267	162068.93077802376	-715040.7253676546	162068.91958113556	116048961.1129802	707157.817698255	-715040.6946449999	707157.7794517295	-661.2809884587781	-0.0013883527671259312	0.0	0.0	0.0	0.003992021269542543	0.0	0.0	0.0	-0.0020590761126797075	116062513.69091836	0.0038301167406015776
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976651330134363	1.9774831186598896e-20	1.4360088367981055e-19	-5.251604272976662e-22	1.0065999999999955	2.199575157429967e-20	8.31786354203723e-21	9.073416930988065e-21	0.996340163919776	-765.6225490915791	197909.47766421328	-825801.6381002121	199681.8493591885	121708235.0014205	721234.4769785553	-824704.9804949173	713883.28302526	-435.24391185489424	1599.565890624997	-763.396478089648	199101.3296489184	-822307.0609595578	199101.2682686787	122441187.27411316	718182.4007897754	-822307.1255148017	718182.4364451132	-433.4020731435105	-0.0023375970388533653	0.0	0.0	0.0	0.006578315360118316	0.0	0.0	0.0	-0.003666549665711361	122456872.92993188	0.006432847449493331
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967036772978537	2.6544318501055265e-20	5.285485590866834e-20	-2.988671051092073e-20	1.0092000000000112	-1.370296020750117e-19	1.2563192673675783e-20	-4.31952921781803e-20	0.9947569983040512	10173.11612265908	204873.28921090582	-870574.317657973	207441.79429167067	126805645.60878667	712183.0354153768	-868873.9848943098	701990.2835265842	6735.252575162886	1599.565890624997	10133.50664996245	206634.23479144304	-865490.9852028879	206634.11059003332	127895577.05901146	708024.5585749075	-865490.986020953	708024.0944353535	6695.92505617447	-0.0033017675424176253	0.0	0.0	0.0	0.009157937784776506	0.0	0.0	0.0	-0.005256794460790213	127902328.0217031	0.009028976720702594
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957382479236419	5.649709758186183e-21	8.792201992499637e-20	-2.6110637632061063e-20	1.011799999999997	1.2179181816708573e-18	-1.2014315323854995e-20	-5.45387574078099e-20	0.9931860449486132	7579.1454228990515	209476.06283923372	-903848.9606039498	212854.96964952585	131509422.7364288	715071.9935075181	-901532.4605306459	701916.434170271	5495.8556685422145	1599.565890624997	7542.1463658963685	211815.92296237958	-897131.2781520205	211815.87715084216	132978390.83668885	709757.3593241234	-897131.4563229467	709756.8826293212	5455.008785056026	-0.004270859225890935	0.0	0.0	0.0	0.011730922875695627	0.0	0.0	0.0	-0.006837276042271834	132987159.27391444	0.011618199676554088
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947722530470772	4.416429786983922e-21	-5.971378990235476e-19	-3.597687740167915e-20	1.0144000000000135	-3.6934702258434316e-19	-1.6120731052143844e-20	1.700842158086635e-20	0.9916243682240492	5610.384036183777	215544.11855598164	-934063.0607698034	219796.90999564884	135919337.4434108	728877.962492199	-931107.4934230015	712512.4756151836	3767.8409857784154	1599.565890624997	5577.456078955056	218506.9843412214	-925642.515345591	218506.89790295347	137787682.34264287	722307.1534647928	-925642.721756563	722306.6599784577	3733.874032684469	-0.005241459433153745	0.0	0.0	0.0	0.014297304700837966	0.0	0.0	0.0	-0.008410904471934584	137798553.34295073	0.014200715549827485
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938069084202106	-4.922447269673641e-20	2.631087622079198e-19	-8.416119363918728e-21	1.0169999999999961	-3.6792400723295593e-19	-4.1877308912252607e-20	-1.4146805471862422e-19	0.9900708391439195	4489.240263545876	222029.5503014004	-962641.9601819657	227211.0928335647	140069464.3340821	748414.8859250537	-959023.2409080201	728597.1298065402	2971.2490783040553	1599.565890624997	4458.467725763416	225653.72060378743	-952449.205134768	225653.62174082967	142355806.81516957	740490.4343413428	-952449.3938464709	740489.9615339603	2939.7885610068033	-0.006212348318446252	0.0	0.0	0.0	0.016857117066418653	0.0	0.0	0.0	-0.009978783722588695	142367980.17676044	0.016776649380443463
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909376478760521	6.19486016303905e-20	-1.3132398814230672e-19	-2.2605615296322766e-20	1.0247500000000083	-6.319949988689566e-19	4.027811070783649e-20	-1.7959808987222382e-19	0.9854858839873947	4592.702070848154	240013.17172872054	-1039816.182796301	248202.8084800118	151078332.39546564	817324.1499896264	-1034094.443224044	786007.0848599481	4122.552186932533	1599.565890624997	4547.785144964228	245775.35932463352	-1023981.9861775696	245775.3688201559	154705390.3884508	804878.0354683364	-1023980.9321042827	804877.383694209	4059.7744546959316	-0.009103665021046937	0.0	0.0	0.0	0.024448680402317735	0.0	0.0	0.0	-0.01462047619829501	154718119.5372179	0.02441581494058213
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9880838622387131	2.5682038960750387e-20	-1.301171355990588e-18	-1.2127140112429269e-19	1.032499999999988	2.4829178426818975e-18	9.863529264186876e-20	1.6363321288237475e-19	0.9809624593061476	3696.810692661733	257509.59803444025	-1103600.4716847595	269084.99595158495	160434076.44023725	892046.5539033886	-1095645.2280796263	847520.0178774822	3363.6230790688683	1599.565890624997	3649.931918875359	265672.8820551182	-1081752.7571880112	265672.76424614165	165519979.81072697	874386.9217017666	-1081751.493975464	874387.1586440902	3297.034237733939	-0.011987704028027112	0.0	0.0	0.0	0.03198304585303891	0.0	0.0	0.0	-0.01922108793070904	165534678.64535972	0.03199865276445524
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852477652081896	-6.918565113173126e-20	-5.578558990616822e-19	-5.590417451878382e-20	1.0402499999999926	2.596664203102783e-18	-5.914322850908427e-20	1.205632815803881e-19	0.9764999088483429	3094.9948807378237	271932.3399726697	-1155333.8211262268	287114.1196326245	168474806.80733943	964768.5895873357	-1145074.3631152767	905644.521387446	2722.4551909010065	1599.565890624997	3046.842490072591	282646.2281455798	-1127260.5384761526	282647.1554576276	175112561.77340147	941325.8228197214	-1127259.1258699326	941326.0961774432	2656.3026619273255	-0.014862131158071902	0.0	0.0	0.0	0.03946106888090689	0.0	0.0	0.0	-0.0237806220106785	175128868.8425252	0.03952512845826273
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824298980716377	-2.375622485187301e-19	-1.8443363156150915e-18	-8.05426688885169e-20	1.0479999999999814	-1.4076467855922425e-18	-2.895904002708782e-19	-3.7418527477905973e-20	0.972097060474039	-7156.038931468381	282480.6403099656	-1197888.198962055	301328.1121629495	175438429.16196215	1031461.2042786514	-1185290.674271025	956762.0400718333	-6075.5449999020375	1599.565890624997	-7024.2794683765305	295785.91418706725	-1163465.2944258421	295779.95477402315	183701849.78437024	1001820.7999417055	-1163466.6925479854	1001827.0079379558	-5900.95616455137	-0.01772628834751188	0.0	0.0	0.0	0.04688358589883308	0.0	0.0	0.0	-0.028299623052248802	183728273.3331926	0.04699585363527993
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796305126739452	-1.905078742328592e-19	-4.0389241430516253e-19	-5.994282761129233e-20	1.0557499999999875	1.2931550361777734e-18	1.9195799463855856e-19	-2.5951734251156157e-19	0.9677531195160695	-7634.616193573433	290000.96881549084	-1233467.8180541855	312526.8260340667	181517469.76326808	1091772.1366399382	-1218515.2586917179	1000779.2445360753	-6616.951553164285	1599.565890624997	-7472.424558869973	305895.13161325513	-1192626.4288554927	305887.4304812401	191465947.6143584	1055622.4373156861	-1192628.825542049	1055629.2276318225	-6397.8574756892895	-0.0205798062941313	0.0	0.0	0.0	0.05425141483190431	0.0	0.0	0.0	-0.03277826605649854	191493487.2511683	0.05441135386280445
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768496096484987	3.130633773051894e-20	2.0364027304708986e-18	1.934826539436163e-19	1.0634999999999983	-2.355727375322192e-18	1.905485318143274e-19	-2.1113482056439593e-19	0.9634670728815801	-7396.461232588583	296925.4756239604	-1262934.3365313534	323254.0375008334	186845838.0450004	1147523.055819363	-1245635.3234582893	1039591.7936997378	-6397.621368189626	1599.565890624997	-7218.544101351348	315488.02298144536	-1215669.6361415724	315478.36894738994	198526663.71336356	1104577.5662124918	-1215672.364639413	1104582.7543522462	-6158.193514794466	-0.023422569546866875	0.0	0.0	0.0	0.06156535565815348	0.0	0.0	0.0	-0.037216966198880125	198554487.07773548	0.06177230577085097
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9740871469279487	-2.8425070457138713e-19	-5.754267505195255e-19	8.283304597789254e-20	1.0712499999999932	-1.135918616113063e-18	-1.0343288725511712e-19	-1.2939952928614495e-19	0.9592379499169132	-7078.442618221564	304284.33775660227	-1287400.3329396697	334626.72785347165	191532781.73880428	1198153.0687300279	-1267776.890624107	1072874.034936275	-6068.3826921513655	1599.565890624997	-6888.434427417675	325653.26266101544	-1233743.7605287977	325644.2690580313	204983522.12158316	1148216.1646864945	-1233745.6769344795	1148218.5789685962	-5815.463217915405	-0.02625450611011261	0.0	0.0	0.0	0.0688261909298459	0.0	0.0	0.0	-0.041616111917909884	205011434.3179724	0.06907937486192392
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713429879494851	-2.776912814278498e-19	2.9138678774541517e-18	-4.702726923155876e-20	1.0790000000000104	4.949057656744582e-18	8.706143445058601e-20	-5.319095858213884e-19	0.9550648248206305	-6598.742605828967	310324.622613608	-1307094.236062775	344708.31419551664	195666875.714387	1240041.495914704	-1285190.5568166338	1097610.246439755	-5580.400476407161	1599.565890624997	-6403.344882634649	334511.28706966504	-1247133.2135332327	334501.03323558666	210917128.91121906	1183156.4190605069	-1247134.3203980497	1183157.859486314	-5324.4078253358675	-0.029075641394577526	0.0	0.0	0.0	0.07603468627600725	0.0	0.0	0.0	-0.04597606141177845	210944803.63545334	0.07633322813836711
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686169807052885	1.6859343782149593e-19	1.835591547467638e-18	-1.345494896054511e-19	1.0867499999999881	4.356053278503636e-18	4.054916125095787e-19	-2.6020852139652105e-19	0.9509467548091245	-5962.252157264981	314796.6403166103	-1322133.672804441	353176.60863340355	199321123.7332439	1272984.4268483561	-1298015.6375337846	1113907.093545321	-4932.359097750853	1599.565890624997	-5769.318162842993	341760.4553398376	-1256011.5671101522	341748.07927188935	216393916.83916637	1209320.3567542117	-1256012.8279970477	1209318.4829210413	-4685.683609264215	-0.03188601798219655	0.0	0.0	0.0	0.08319159088675326	0.0	0.0	0.0	-0.05029720663810777	216421025.13439864	0.08353453975632129
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659090780841902	-5.011724542314244e-19	-2.2475307747717167e-18	9.391901319155682e-20	1.0944999999999883	-2.2386064356394454e-18	-6.754579534584693e-20	1.7206288477344955e-19	0.9468826761778515	-5184.223435456483	319263.4388395547	-1334383.528431822	361750.72254427307	202556240.78305086	1300030.599734662	-1308101.3683548125	1124690.77108925	-4137.641597301602	1599.565890624997	-5002.3235004204835	349073.4099531955	-1262201.4033926555	349057.89906757144	221469135.12691242	1229706.761568681	-1262203.7412778484	1229704.3596160521	-3913.820067149267	-0.034685571265434326	0.0	0.0	0.0	0.09029763798076965	0.0	0.0	0.0	-0.0545800834627666	221495449.20612198	0.09068400370973322
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632192688137781	3.6692112022340686e-19	-4.152602740836731e-18	2.9484878080743293e-19	1.1022500000000044	-4.068360232034607e-18	1.334652874329656e-19	4.419208055050916e-19	0.9428714799248883	-4332.212669999296	323425.89926274057	-1344950.2833069232	370090.85538108705	205422884.62211433	1323182.1505938873	-1316540.1553409416	1131856.8183505007	-3256.8173923010017	1599.565890624997	-4168.474617099135	356120.63009041053	-1266779.3094970358	356103.0942363273	226188834.20708397	1246276.3805267112	-1266780.8895751568	1246274.847629505	-3067.525200435609	-0.037474199629984585	0.0	0.0	0.0	0.09735354525591375	0.0	0.0	0.0	-0.05882529415760154	226214234.05143487	0.09778232049824494
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605475117532875	6.171820866873734e-19	3.671189871198855e-18	2.6291902682773483e-21	1.1099999999999965	2.4452011596065582e-18	-1.67617655866259e-19	1.2836953722228372e-19	0.9389120876706621	-3369.6328687785017	326366.18852107076	-1353537.9881556833	377130.23525681306	207964079.17136514	1345156.8102115619	-1323049.242568944	1137825.5024324814	-2255.7310386656177	1599.565890624997	-3233.2156833970525	361877.33054346236	-1269488.0555229113	361862.38643783197	230592164.46560344	1261627.3191532053	-1269486.5368318805	1261629.6354423268	-2115.658101299569	-0.04025183235059347	0.0	0.0	0.0	0.10436001532423966	0.0	0.0	0.0	-0.0630334275107411	230616526.9273167	0.10483018253889158
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9578935900542775	-3.235259282696745e-19	-9.804169195243295e-19	5.171644362755856e-19	1.1177499999999876	1.043138015202616e-17	3.2916377956659915e-19	-2.290377089375628e-19	0.9350035999371183	-2337.619371394328	328769.9275247489	-1359928.2191904704	383627.72672817146	210216558.1936822	1367674.9167678808	-1327427.467062473	1144070.5440871636	-1155.5731185194236	1599.565890624997	-2236.7417078825088	367080.68700193916	-1270147.155838003	367072.649710819	234712582.08405057	1277382.424403091	-1270143.6410481464	1277386.3000915267	-1079.2833688854623	-0.04301858228049131	0.0	0.0	0.0	0.11131773613194205	0.0	0.0	0.0	-0.06720489950073524	234735838.08483875	0.11182824981493317
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552572055950872	-3.5762408659434366e-19	3.936846508512115e-18	4.1486996130157825e-19	1.1255000000000066	-5.620287221730358e-18	2.977219165645195e-19	1.752612811822818e-19	0.9311452049898047	-1243.00161362698	331287.1323648525	-1364514.1652668896	390324.1308589379	212211844.91595227	1390249.1230299901	-1330066.3727727507	1150183.5694499095	-0.0377903711097315	1599.565890624997	-1186.0657962827393	372449.0185242012	-1269147.8748244217	372445.2937150423	238578820.7164966	1293084.2089315485	-1269142.5451399416	1293092.003019584	-0.03514919112153444	-0.04577464953247826	0.0	0.0	0.0	0.11822738136465635	0.0	0.0	0.0	-0.07134004717508989	238600924.6510574	0.11877716359093177
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526381335634263	-4.1703836564654926e-19	-5.702659481784944e-18	1.6046192152785465e-19	1.1332499999999903	1.4248584950804498e-17	-6.390287604629563e-19	9.74806173281717e-19	0.9273360328212824	-89.95340313860169	332714.5525830521	-1367892.8046982095	395790.54973726167	213977411.59958667	1413957.5399887683	-1331554.5206932272	1157049.2690011032	1230.7018375415066	1599.565890624997	-85.59624939087989	376622.879609158	-1267063.4848734098	376619.28754009504	242216002.58327696	1309732.7231547704	-1267056.8189088409	1309745.0176366714	1139.9850585949166	-0.048520160382137814	0.0	0.0	0.0	0.12508961083881265	0.0	0.0	0.0	-0.0754392841488648	242236918.36984128	0.12567756770821478
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500364004243395	-6.848363022504688e-19	-2.5683665264009115e-18	-6.571620417977764e-19	1.1409999999999938	-1.6144854550481647e-18	-1.8865117801247776e-20	2.174367456919679e-19	0.9235749797490206	1025.0332706854595	333792.2670210297	-1370276.2362238087	400884.5611271733	215536378.58956024	1442647.4965530375	-1332102.2147634425	1167756.322099367	2466.057683686183	1599.565890624997	972.7027831762867	380420.4601585978	-1264102.342735029	380418.41127756063	245645140.48131737	1330866.019510872	-1264095.0970393438	1330882.8313214483	2274.9787326518763	-0.05125497888545196	0.0	0.0	0.0	0.13190507087993336	0.0	0.0	0.0	-0.07950329178967422	245664972.96640298	0.13253013646264897
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474522366750017	3.3116955358569733e-19	2.4592957878488697e-18	7.511623701522696e-19	1.1487499999999906	6.221368906156321e-18	4.865899350114944e-19	-9.387022409379497e-19	0.9198607627858697	2079.884562890334	334313.0517904988	-1370706.2160778453	405340.91661476827	216909040.62299496	1475552.5699336128	-1330782.5932928154	1181563.50105685	3648.343178493819	1599.565890624997	1968.3014526629106	383595.8610291826	-1259393.7465762608	383594.90196313977	248884719.74744603	1355725.7255579452	-1259387.8325231266	1355743.8637860536	3352.068102168969	-0.0539787531378613	0.0	0.0	0.0	0.13867439468775178	0.0	0.0	0.0	-0.08353296519079813	248903582.24787527	0.1393355642575648
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448859293419717	5.991301205154897e-19	-4.355077496548399e-18	-8.231533944053071e-19	1.1564999999999772	2.0245307166821822e-18	-1.1921887088650607e-18	-9.97249158252167e-19	0.9161920695554506	3117.524916450439	333759.50631028024	-1367894.9413816067	408505.07659340446	218114258.17440474	1510397.796800278	-1326348.5383708095	1196567.1712901054	4828.442115992033	1599.565890624997	2942.2377805338183	385538.4830955014	-1251779.1818418982	385536.31554016843	251952195.0631266	1382185.4742914834	-1251772.7634374902	1382200.9063981313	4418.572756342487	-0.056691068465430636	0.0	0.0	0.0	0.1453982026893373	0.0	0.0	0.0	-0.0875292533676	251970101.71942583	0.14609454088902094
