6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000054	1.100465205072787e-20	1.4843066554505457e-19	-2.0735366548785272e-21	1.005927999999986	2.4603088392537858e-19	8.250100906256885e-22	-1.70185859762334e-20	0.996909650227009	-1752387.974959041	231344.9561404729	-871977.4867153785	233227.12566038885	134101710.37828901	877645.1545418267	-871190.6855235854	869776.892858479	37.55039908737951	1599.565890624997	-1747461.303774383	232571.44068213514	-868741.4096052583	232571.42990357536	134812655.96160042	874388.0436201686	-868741.4162361654	874388.0498578916	37.411042293409636	-0.0021924015569083108	0.0	0.0	0.0	0.005910498539696592	0.0	0.0	0.0	-0.0030951347645924265	135712198.48115605	0.0057266113391028295
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996820849999988	6.437450399132682e-21	-9.085953018607429e-20	-4.573977915173222e-21	1.008605479999984	3.5021763050355203e-19	-2.4303069322620385e-20	2.1419769170166747e-20	0.9952689055935376	-817504.3895105169	262969.38685711985	-919194.7534153287	266077.5588786108	136923086.8391082	815897.8794378953	-917763.6383569505	805109.1242974962	-8336.118770586303	1599.565890624997	-814382.3146257871	265062.1061378582	-914258.6964148155	265061.4003421869	138012725.39829952	811516.5245350963	-914258.6702586774	811516.2099573612	-8291.353983513949	-0.0031842142335270144	0.0	0.0	0.0	0.00856866391955716	0.0	0.0	0.0	-0.004742321458427954	138442776.6205795	0.00840291185956743
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999958	-2.249211288139069e-20	7.37833459694276e-20	-2.8629713617195353e-22	1.0112829599999948	-3.2457624912426986e-19	6.40356908124251e-21	8.950766560225642e-20	0.9936333180279487	-219102.6763232397	282208.22814289783	-938680.7563287049	286587.19245532335	138886613.73878485	765971.4579197251	-936608.6598038056	752602.6892367589	11577.350761108479	1599.565890624997	-218046.36314347078	285205.2919048318	-932093.0681081718	285205.53051662154	140361595.66894838	760595.8484629618	-932093.1874771378	760595.3628093501	11496.100584496542	-0.00417701157919398	0.0	0.0	0.0	0.011219782184501564	0.0	0.0	0.0	-0.006387035728304166	140481334.640706	0.011074951737603604
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999926	-1.589372622227969e-20	-1.6753566307696477e-18	1.821544353070373e-21	1.0139604399999873	-1.7999788942332783e-19	-1.7509865085640897e-20	4.316141086029013e-20	0.9920048521208101	139441.32014489526	295623.74190666055	-950664.1643987044	301305.0244740849	140343934.46401355	735219.8537211827	-947952.3073855035	719299.9309207675	7014.321300809307	1599.565890624997	138629.8260125498	299551.2674016679	-942435.7673936294	299551.5466731515	142208481.5302336	728856.2175718623	-942435.5944456998	728856.2297451708	6953.609408486408	-0.005170795551042519	0.0	0.0	0.0	0.013863890601214655	0.0	0.0	0.0	-0.008027280458409721	142151661.13981915	0.01374127725991764
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938534000000011	-7.02969583585289e-20	-8.67056806127392e-19	5.969676454011495e-21	1.0166379200000046	-5.960062630060159e-19	-5.407458335271454e-21	7.270930819230914e-21	0.9903848882393542	358362.28535204	303756.84867059154	-960787.3876328663	310721.0700928547	141483939.85357162	719090.168823361	-957434.1166896571	700521.1617965596	4795.516264032843	1599.565890624997	355919.6681864855	308602.71725197916	-950908.3500429131	308603.1780865497	143741049.71597633	711696.317800947	-950908.1927743759	711696.6579323797	4746.207659397292	-0.006165568111987372	0.0	0.0	0.0	0.016501026141622778	0.0	0.0	0.0	-0.009661635407960424	143576773.24888018	0.016401096446774555
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000017	1.0980935128204748e-19	-3.940329507991225e-19	-4.2567217247791237e-20	1.0193153999999962	7.115347807479245e-19	2.0938654456126303e-20	-8.172851501467293e-20	0.9887738006898223	473506.3640129344	307345.1062134252	-970286.1698330895	315530.92475638475	142386686.41296032	713998.6008053753	-966287.7925668462	692604.8690576723	-11690.7616827593	1599.565890624997	469807.8663436189	313068.576450245	-958741.1809762848	313066.353045208	145038252.8291116	705503.059854307	-958740.2421634924	705502.7589989402	-11551.65868660072	-0.007161331230849882	0.0	0.0	0.0	0.019131225485826502	0.0	0.0	0.0	-0.01128968869585564	144825416.18093485	0.019054156115356987
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999993	6.632606790180074e-20	2.477700119726811e-18	1.1892342579450376e-20	1.0219928800000224	-3.284726006816396e-19	-4.916856852221763e-20	-1.700842158086635e-20	0.9871722900459527	535138.370536207	308133.10768346256	-979024.8905601935	317486.2416819324	143134012.8985773	717120.1541997537	-974382.0012935663	692686.0588476376	-6973.164472380823	1599.565890624997	530426.5639139316	314693.9690515265	-965803.72326176	314690.82677916746	146181664.68368486	707435.8595274003	-965802.7256910325	707434.935519334	-6878.995902227222	-0.008158086882313637	0.0	0.0	0.0	0.02175452502536838	0.0	0.0	0.0	-0.012910695465286023	145936383.0549765	0.02170012366144093
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999961	1.283830897494398e-19	5.621181688522658e-19	5.818523424573965e-20	1.024670360000002	3.3631951390500346e-19	-7.204523436166177e-20	-7.203168183450571e-20	0.9855802374126094	543778.4715650915	307575.9034374912	-986708.6187343941	318059.6812248973	143743293.9727713	725981.8081194417	-981424.2529125337	698285.6195114547	-7147.364675208389	1599.565890624997	538450.5802451292	314946.4020138155	-971809.3593953038	314943.3617980711	147187841.25928453	715019.5128386857	-971808.348584355	715018.7676773444	-7039.439764180882	-0.009155837046976086	0.0	0.0	0.0	0.02437096086600367	0.0	0.0	0.0	-0.01452473773040438	146938768.50663382	0.024339025097562143
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999971	3.038476588390626e-20	1.466817119155639e-18	4.493509785184063e-20	1.0273478399999887	2.61691167867395e-18	-3.5344990823027446e-20	-1.807229496261775e-20	0.9839978197759068	515848.18764480983	306477.63401045505	-993236.0094651829	318069.49146452034	144246872.99934462	738655.1087686503	-987315.9168710712	707486.433660994	-6318.219388173474	1599.565890624997	510282.01372643997	314640.57694811875	-976663.6492794036	314637.4156134794	148088846.64623693	726330.4866255492	-976662.4489762431	726330.1297296894	-6212.7985149512415	-0.010154583711365878	0.0	0.0	0.0	0.026980568830950322	0.0	0.0	0.0	-0.016131597607229892	147853523.26303264	0.026970779020783864
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076500000005	2.1049785178806069e-19	-1.2510337817767115e-18	-1.3078188705606398e-21	1.0300253199999947	-1.1624273592303337e-18	6.808789643208968e-20	-1.2869479787402938e-19	0.9824250778700282	459042.00933365274	305067.82024744916	-998619.2291291489	317748.74988487095	144663415.49100244	753820.2363346688	-992071.6550093753	718984.4822152692	-5812.00148403659	1599.565890624997	453633.47118375014	314008.3685515066	-980384.1634513494	314004.96129713184	148903030.97380936	740055.2685492955	-980382.8394228803	740055.5853158825	-5705.872715743897	-0.011154328867976803	0.0	0.0	0.0	0.029583384463665797	0.0	0.0	0.0	-0.017731194767241124	148695815.55130544	0.02959536698105809
