6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000046	1.1519648082658485e-21	-7.676871359202537e-20	1.8719428134320037e-21	1.0029639999999853	-2.90625474532423e-20	-1.6051274350468992e-21	1.1578940388966286e-21	0.9988063419550011	-3787748.686373889	74256.20498287759	-533012.4574278796	74557.95199144499	146454355.84538808	582556.0760858441	-532959.8132928242	580141.1726835168	580.7526845370398	1599.565890624997	-3781068.2799919713	74426.44438407964	-532019.839061628	74426.45503651285	146790116.36329094	581471.1936362205	-532019.8385392628	581471.201411393	579.6711605071829	-0.0010955999504992555	0.0	0.0	0.0	0.0029596160126078657	0.0	0.0	0.0	-0.0011943710221873523	148722746.6585919	0.002736995129183666
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998795499999997	1.2569968937253817e-21	-1.5174383491823978e-20	3.964114193150126e-22	1.0032604000000045	3.2512512647409065e-20	-1.7165122676108396e-21	-2.5089115897672378e-21	0.9986303539724823	-3855899.821420226	105658.75225946963	-630595.2453272043	106131.08733288044	148585445.33258	715572.7545089392	-630490.9839561981	712270.3858929869	193.2325943423121	1599.565890624997	-3848640.1761825616	105931.26003278041	-629303.930748043	105931.27040858066	148968666.6747603	714107.4254611939	-629303.9352565298	714107.4245926134	192.83689826294514	-0.001205225993159112	0.0	0.0	0.0	0.0032550964206578617	0.0	0.0	0.0	-0.0013705848499719932	150938815.67053044	0.003030172228481791
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999994	3.1424922343134542e-21	2.0732931329061917e-20	1.2705494208814505e-22	1.0035567999999775	-7.018938517422759e-20	1.0698026123821812e-21	-9.446111427779957e-21	0.9984526941474862	-3926672.9997976725	135350.87986002114	-712412.7460623588	136011.02395460114	150330594.58693781	824983.2161970404	-712246.3284612291	820787.3362910966	90.38729535231333	1599.565890624997	-3918819.721559848	135738.99466077896	-710821.8369683807	135739.00425380562	150761663.29388863	823140.9227958042	-710821.848095392	823140.920647686	90.18544892136316	-0.001314864054995709	0.0	0.0	0.0	0.0035504895457802626	0.0	0.0	0.0	-0.001548504166479218	152770529.11041442	0.0033241871267002824
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999934	5.297344052128394e-21	3.943001896939812e-20	-2.7393045514204073e-21	1.0038531999999971	-4.872133512606735e-21	-1.3095129364551484e-21	-1.497554250745603e-20	0.9982739388885261	-3972553.54768104	161523.35889580744	-779233.3760804652	162376.8936938866	151784768.35243306	910589.613801845	-778997.2902615276	905528.6994955767	82.00409372463604	1599.565890624997	-3964147.6201040577	162033.2945354604	-777348.9152034785	162033.30401229177	152263958.87613496	908387.4872568666	-777348.9311579916	908387.4894548621	81.80577893073676	-0.0014245141386634206	0.0	0.0	0.0	0.0038457954396165397	0.0	0.0	0.0	-0.0017275524713200516	154298345.41990787	0.0036187843943730324
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999958	1.0733601507606494e-20	-4.9083441711018566e-21	-3.8743287007411696e-21	1.0041496000000087	1.3659253307422848e-20	-1.4331797467542761e-21	-3.1035287187397566e-21	0.9980944340570392	-3984052.865504019	183772.21865760087	-832905.9533919544	184818.12995489527	153012083.60644028	975154.703346581	-832595.179298547	969274.3902682366	84.06296135029258	1599.565890624997	-3975163.8952989327	184405.7713705727	-830737.5301717252	184405.7752733715	153539591.09040308	972615.9436061311	-830737.5448766336	972615.9531228088	83.84410821734178	-0.001534176246782136	0.0	0.0	0.0	0.004141014153619111	0.0	0.0	0.0	-0.0019073838435289584	155581331.77055886	0.003913798618647752
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999975	8.516069251694736e-21	-2.4397937012712866e-20	1.2908782116155537e-21	1.0044459999999964	4.073635553230107e-20	1.001192943654583e-21	9.175060884658582e-21	0.9979144115424273	-3962393.3160965843	202386.6535672673	-876364.9713314585	203620.91124102293	154063450.39855167	1023033.5494952562	-875976.035395285	1016381.1016026041	78.17699328945837	1599.565890624997	-3953099.030730763	203143.29385290426	-873921.314783934	203143.2931187041	154639430.143565	1020180.9222071491	-873921.324871342	1020180.9316481017	77.95900452020472	-0.0016438503819984046	0.0	0.0	0.0	0.004436145739229339	0.0	0.0	0.0	-0.002087766325797941	156671027.6519564	0.004209112939840897
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999904	-6.488272375967941e-21	-5.164656340941008e-20	3.8455295805345236e-21	1.004742400000002	-4.235334142860953e-20	4.997494388800372e-22	-4.2859867131067594e-21	0.9977340316832521	-3913263.3158522835	218396.989979512	-912505.763546093	219817.83796718364	154979194.69564426	1058268.2099216124	-912035.9475274034	1050886.4909104337	68.62471484287458	1599.565890624997	-3903638.171600197	219277.16816859908	-909792.6787003152	219277.16941798455	155603788.04258636	1055121.7405426693	-909792.6848462343	1055121.747855103	68.42067813283508	-0.0017535365469587576	0.0	0.0	0.0	0.004731190247903612	0.0	0.0	0.0	-0.0022685395078468236	157610770.61130697	0.004504642699045002
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999895	-3.5626205761515876e-21	1.3464012213080732e-19	6.1359066699101515e-21	1.0050388000000257	9.138807874516097e-20	3.3830495913336757e-21	-4.184342759436244e-21	0.9975534052511197	-3843341.234181802	232599.3122569049	-943370.4548816436	234207.31402829214	155790125.98806044	1083840.415174105	-942817.4694736989	1075768.1209228856	56.883287705939495	1599.565890624997	-3833451.3997450965	233604.63926258098	-940391.3699953149	233604.64270184186	156463472.8666638	1080417.7379179653	-940391.3750654792	1080417.7423397137	56.70365504751505	-0.0018632347442874627	0.0	0.0	0.0	0.005026147731009252	0.0	0.0	0.0	-0.0024495925524180787	158434903.93278018	0.004800326358241799
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999993	1.3013814201615071e-20	1.8703122750085393e-19	1.463672932855431e-21	1.0053351999999791	9.034453415414368e-21	-1.765216662077962e-21	-2.612588422511164e-20	0.9973726098200406	-3758672.439452792	245157.28702693566	-970071.859560475	246951.99513642627	156519317.6589197	1101879.215442359	-969433.8600991133	1093151.9684990032	43.82095332978241	1599.565890624997	-3748574.5586657505	246288.54241540664	-966829.4188974514	246288.54498290006	157241561.42188808	1098196.2120249528	-966829.4225728607	1098196.2160911474	43.67448290125834	-0.001972944976620217	0.0	0.0	0.0	0.005321018239780896	0.0	0.0	0.0	-0.0026308478272587606	159169688.75669044	0.005096118555903928
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999934	-2.3598337910504808e-21	-1.8136796521551167e-19	-5.10930273783794e-21	1.0056316000000003	-1.592489703473865e-19	1.4094628242311557e-21	1.0140678444528483e-20	0.9971917008902043	-3664165.8337185406	256000.55196153934	-993254.3389053148	257978.9696311678	157183937.91296944	1114016.3889432515	-992529.9445095942	1104666.8616386254	31.359551978987117	1599.565890624997	-3653907.540647932	257256.7253462034	-989751.2297768951	257256.7250612913	157955226.40352172	1110087.364091855	-989751.2321056849	1110087.3699144018	31.248949962466547	-0.002082667246624403	0.0	0.0	0.0	0.005615801825634219	0.0	0.0	0.0	-0.0028122497799161414	159834876.69167626	0.005391985216663441
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999797	2.656295322589486e-21	1.6320122607927507e-19	-6.959222694641331e-21	1.0059280000000113	-1.9558329565280696e-19	-6.437450399132683e-22	-7.355634113956344e-21	0.9970107179082871	-3563729.789111062	265129.29416088853	-1013420.2770616891	267286.332933014	157796663.11218473	1121656.7330446816	-1012608.4915851606	1111713.5537877844	19.97243570629769	1599.565890624997	-3553350.46149519	266507.8688923813	-1009659.2783988866	266507.8641430307	158617147.67300558	1117494.0479587507	-1009659.2794106321	1117494.055028737	19.898314134345238	-0.0021924015569341243	0.0	0.0	0.0	0.005910498539721756	0.0	0.0	0.0	-0.002993758919318094	160445201.73122033	0.005687900696419836
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999945	5.183672230606867e-20	-7.369017234522962e-19	-3.855693975901575e-21	1.0086054799999955	-5.982119368006661e-19	1.1245209407748091e-20	8.565197162635485e-21	0.9953755946863021	-2700389.6915446557	305305.2097632737	-1110773.5216955035	308914.3772874049	161962727.1820888	1108063.5281364808	-1109162.5803937633	1093529.0738144214	-4914.172525259862	1599.565890624997	-2689788.4834461748	307701.8544711368	-1104808.6906328844	307701.63913761463	163234133.9598277	1102113.2496837724	-1104808.2224406796	1102113.2727859484	-4887.78351944255	-0.0031842142335204433	0.0	0.0	0.0	0.008568663919568387	0.0	0.0	0.0	-0.004635130955200091	164620950.3144151	0.008360960913802042
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999973	-1.90074193363865e-21	5.237780695277472e-19	-6.728829732988162e-21	1.0112829600000035	6.484071092549559e-19	-2.277502188577363e-20	-3.902450194590013e-20	0.9937452515425043	-2062417.3303050806	318694.0278275945	-1145978.5760230822	323638.9560328858	165045530.330838	1061425.908516658	-1143578.7246407685	1043017.9494752507	12791.601559070652	1599.565890624997	-2052243.0491709907	322042.29408442863	-1137936.065813554	322042.3859904226	166779533.26718104	1053976.791330255	-1137937.2420598702	1053976.1146762301	12701.829735855546	-0.004177011579192418	0.0	0.0	0.0	0.011219782184509688	0.0	0.0	0.0	-0.006274391347020352	167831262.91596675	0.011030325548170032
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425500000031	5.187568582164237e-20	-3.1963635297588275e-20	-2.974440897578201e-20	1.0139604399999944	-4.996884525078349e-19	4.770489558936219e-21	-4.734575361972637e-20	0.9921217728012311	-1661963.1914750887	326737.29917401477	-1160735.1206575702	333016.3158723297	167549733.82930493	1025132.4896100943	-1157561.4937866288	1003053.0145098089	8658.636668844822	1599.565890624997	-1652096.4924245062	331039.16827299254	-1150688.4714325366	331039.27342969313	169755717.12023726	1016259.5380219118	-1150689.3133735368	1016259.3511559905	8583.69253746572	-0.005170795551031917	0.0	0.0	0.0	0.013863890601221224	0.0	0.0	0.0	-0.007909424391072561	170605223.34322062	0.013694253544152707
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938534000000069	1.621221061044731e-20	6.449173335122682e-19	-3.38203315179697e-20	1.0166379200000106	1.1368808455411439e-18	3.359671481989457e-20	8.235870752743013e-20	0.9905065346583338	-1411876.5867373368	334176.53635979514	-1170645.703990045	341837.72189608414	169683748.60447788	1005840.9953513623	-1166704.4597572926	979986.9691716444	5839.8173271871765	1599.565890624997	-1402080.9438187561	339465.998049342	-1158608.8547733407	339466.0413318975	172369561.61025918	995498.7061721871	-1158609.8285503907	995498.5415463954	5779.77097808184	-0.0061655681119815635	0.0	0.0	0.0	0.016501026141627802	0.0	0.0	0.0	-0.009538815532296886	173093227.62523824	0.01635187143635238
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999849	4.2250003409044503e-20	-2.984876343488374e-19	-1.6466320494623598e-21	1.0193154000000089	-7.005301286971965e-20	3.390842294448415e-20	-2.656295322589486e-21	0.9889001367577559	-1261852.6444965962	341399.1899890992	-1179141.353305572	350494.96249081107	171543985.007392	999731.1047735638	-1174434.3803927505	969900.3181663955	6453.386226859798	1599.565890624997	-1251836.5271147478	347712.39794177155	-1165111.2926824808	347712.86372407665	174716203.57772997	987835.7641789505	-1165112.1567063348	987835.868634875	6376.6003523476	-0.007161331230866767	0.0	0.0	0.0	0.019131225485838045	0.0	0.0	0.0	-0.01116192641339611	175363313.06049824	0.019002797177174208
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999932	-1.5773786356948482e-19	-1.0942039375266832e-18	-3.235665858511427e-21	1.02199288000002	2.310028253751928e-19	8.05020113070487e-21	-9.204876444401932e-20	0.9873026899990436	-1192972.867723121	347979.18612688297	-1186784.442126134	358545.60066150577	173176131.41379637	1002451.0337643551	-1181312.2614161894	968425.7464866432	-11375.348595915244	1599.565890624997	-1182312.7580484466	355341.52336257725	-1170757.6017385116	355341.7260975196	176840089.29251957	988913.5098937474	-1170756.3480275061	988915.1240632776	-11221.73106451781	-0.008158086882319794	0.0	0.0	0.0	0.021754525025366428	0.0	0.0	0.0	-0.012778609766962195	177460675.42325118	0.021646919110798264
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.990885949999995	-3.2485407593096924e-20	1.0541494435169218e-18	-4.4574261816310303e-20	1.0246703599999907	1.2335510217453826e-18	-1.3552527156068806e-22	-3.991219247462263e-20	0.9857147477858231	-1165015.843365423	354303.3244186728	-1193630.3144034427	366382.9253693692	174640406.64778292	1010627.9434771806	-1187399.887488132	972209.0699527937	-11794.196729219817	1599.565890624997	-1153443.7054600383	362744.0541610702	-1175606.5460166885	362743.6325969165	178800944.73202175	995367.5033236325	-1175605.4081897584	995370.4501798727	-11616.104846339385	-0.009155837046977207	0.0	0.0	0.0	0.024370960865992615	0.0	0.0	0.0	-0.014388268683982663	179407140.26017943	0.024283979146940703
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999907	9.676504389433127e-21	3.658613125998023e-18	-4.809791887688819e-20	1.0273478399999825	-9.643165172629197e-19	-2.019326546254252e-20	-6.833184192089891e-20	0.9841362667824168	-1173433.569788619	361101.66781429754	-1199976.9392158918	374762.88472313876	175955865.25429532	1021966.0610820189	-1192992.5851518956	978984.46682041	-10324.509089005269	1599.565890624997	-1160608.534503608	370667.3537208507	-1179955.0613723688	370666.91598333826	180616986.1807818	1004914.3336975068	-1179953.779723749	1004918.0438478482	-10152.242395355737	-0.010154583711372383	0.0	0.0	0.0	0.026980568830944487	0.0	0.0	0.0	-0.015990909015244085	181226126.54324368	0.026913978836612153
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999967	1.1630101178980446e-19	2.2470090024762078e-20	7.18554989814768e-20	1.0300253199999836	1.5957016524098533e-18	-6.372398268783552e-20	1.2083433212350947e-19	0.9825672882874454	-1211065.795609643	368664.144077361	-1206225.0454905436	383992.62025994656	177143562.32281643	1035045.9940559025	-1198489.330145577	987360.8313540845	-9478.622747233188	1599.565890624997	-1196623.5242739012	379413.572545003	-1184199.0396966327	379413.4094253074	182308675.56283042	1016145.7654897079	-1184197.036397622	1016150.0824892996	-9305.5404519108	-0.01115432886798062	0.0	0.0	0.0	0.029583384463655233	0.0	0.0	0.0	-0.017586450777274547	182935676.90281525	0.029536895332233852
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999894	-5.129631528572043e-20	-8.852985076794606e-19	1.1360744701753577e-19	1.0327027999999627	1.1920260785391879e-18	9.215718466126788e-21	1.46150452851046e-19	0.9810078455617215	-1272103.846138309	376709.73414360965	-1212544.0785313474	393787.7290090948	178220939.7781301	1049288.3418975247	-1204060.8625559714	996768.4213792669	-8940.864825116185	1599.565890624997	-1255667.7220463408	388698.83916001924	-1188505.1346438068	388699.8236470163	183892971.50298235	1028485.9776624227	-1188503.8828240663	1028491.4170914008	-8763.610281019626	-0.012155074515299649	0.0	0.0	0.0	0.03217944303071781	0.0	0.0	0.0	-0.019174821934256757	184549654.65863317	0.03215271486708013
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999857	1.8472094513721783e-19	3.6543034223623925e-18	4.189086143940868e-20	1.0353802799999898	-1.0828740248242097e-18	7.464731957562698e-20	-8.340225211844743e-20	0.9794579500352077	-1352323.988200311	384768.86843417544	-1218797.3662446525	403659.855254284	179202093.53335118	1064507.1948157244	-1209568.8481541956	1007017.9852475994	-8511.442529506017	1599.565890624997	-1333506.285520539	398041.2358131958	-1192739.3665672988	398042.89422555617	185383560.42318377	1041747.9331802011	-1192737.5953228595	1041754.4562928746	-8329.467106166318	-0.013156822657792026	0.0	0.0	0.0	0.034768779524872444	0.0	0.0	0.0	-0.020755972549477513	186079512.27865377	0.034761436220697675
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999914	1.7550522667109102e-20	2.3283241654126207e-20	-3.075746038069815e-20	1.0380577600000007	-2.3018425273496624e-18	1.8431436932253577e-20	1.02619735625753e-19	0.9779175992956172	-1448366.7684894765	392303.3952019194	-1224761.4573579011	413042.7783690935	180098690.56574002	1080529.91571447	-1214792.951116089	1017934.2807101792	-8205.001656460885	1599.565890624997	-1426772.6323431288	406882.7050335083	-1196683.8140098108	406884.59925009176	186791761.9032183	1055758.7789203546	-1196681.237324573	1055764.1324223487	-8016.902080991246	-0.014159575305961725	0.0	0.0	0.0	0.03735142866760739	0.0	0.0	0.0	-0.022329866795872268	187534877.27086207	0.03736306620059237
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999846	1.915107612424083e-19	-9.56672891946897e-19	-4.14029704617902e-20	1.0407352399999914	-1.5468312394850691e-18	-3.74049749507499e-20	7.852334234226265e-20	0.9763867802204499	-1557410.497563587	398956.2818348101	-1230222.776197542	421552.5510136901	180920549.33242202	1097173.7539419779	-1219524.0817326067	1029340.2700917248	-7883.7896532847435	1599.565890624997	-1532642.7907516672	414847.7792220793	-1200131.5567480454	414848.54458400595	188127099.44311795	1070336.9103695138	-1200129.8276463004	1070341.6503370586	-7690.952348415525	-0.015163334476394735	0.0	0.0	0.0	0.03992742491214246	0.0	0.0	0.0	-0.0238964798621891	188923782.1087892	0.0399576175993683
