6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999985	-5.166900978251232e-23	-1.0284049358763115e-19	1.4179331537036987e-21	1.0029639999999944	2.6313925539402093e-20	2.2368022554617937e-21	3.6989928806595296e-21	0.9987198366201255	-3037174.209123441	112832.84144156383	-577330.9635164328	113291.33234556802	127070241.2475267	671510.758277729	-577223.9457653034	668669.1794556268	29.12256318221576	1599.565890624997	-3032080.186408396	113101.31700488973	-576255.8116887279	113101.31735773741	127372593.41880085	670260.2173147287	-576255.8116745544	670260.2174224051	29.068328819239454	-0.0010955999505053685	0.0	0.0	0.0	0.002959616012617607	0.0	0.0	0.0	-0.0012809834890043317	128924604.71607727	0.0027673423952742507
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000001	8.304311014881161e-21	6.123984681177547e-20	-9.097133853511186e-22	1.0032604000000023	6.772367226477032e-20	3.273782341137871e-21	-1.0613322829096382e-21	0.9985420512515009	-3038793.362516208	139193.70152795428	-645322.2657819219	139815.937112023	128737197.76594986	755521.70444353	-645158.5122501996	751968.47468349	26.62060140276584	1599.565890624997	-3033340.3334074668	139565.04120718394	-644000.7936391536	139565.04135045447	129080641.68042704	753974.5690995026	-644000.7934693017	753974.5692776745	26.56608851045943	-0.0012052259931559994	0.0	0.0	0.0	0.003255096420656312	0.0	0.0	0.0	-0.0014590125899185563	130635230.5372439	0.0030616519664113055
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000001	-1.1621292036329002e-21	2.7411044964333225e-20	-3.384743657228184e-21	1.0035568000000177	1.029145030913975e-20	3.091670257478196e-22	3.625301014248406e-21	0.9983633305836604	-3003762.7915745103	160728.25643116856	-698920.2198918365	161512.16184150992	130135599.26608506	815039.5838293643	-698694.4028441441	810821.7031517578	25.184678152938606	1599.565890624997	-2998023.647091525	161203.56818787317	-697359.441340418	161203.5683549777	130520441.24515215	813219.4958353514	-697359.4411958331	813219.4961513001	25.128437534386222	-0.001314864054995042	0.0	0.0	0.0	0.0035504895458205316	0.0	0.0	0.0	-0.0016380102228994006	132058300.61624026	0.0033564736441293436
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985765000000072	-2.2751304963250507e-21	-3.254533517411517e-20	1.7499700690273844e-21	1.0038532000000069	9.367760880158935e-20	4.423206050561957e-21	9.364796264843544e-21	0.9981839933494036	-2932319.1327476953	178040.10219916416	-741800.5923405449	178980.90595304352	131333754.5358951	855765.6262605437	-741509.0156279135	850932.736621796	22.822301967163977	1599.565890624997	-2926378.0120689166	178618.2755472079	-740006.6571245815	178618.27585948075	131760252.1374648	853696.083435408	-740006.6571373083	853696.0838857864	22.767109599254074	-0.001424514138649634	0.0	0.0	0.0	0.0038457954396267143	0.0	0.0	0.0	-0.0018176575897207873	133262260.36345005	0.0036516487916683138
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999986	6.251103150736736e-22	-1.083992531831059e-19	7.548757625930325e-21	1.0041495999999976	-1.6167656677421732e-19	-3.2695471764015994e-22	-5.18214757130181e-21	0.9980042510327046	-2832295.6665134276	192267.39679594318	-777117.6390460881	193361.6532843285	132385098.99552137	882905.6131938044	-776757.4765990248	877502.2722200196	20.543257321548648	1599.565890624997	-2826231.7898620777	192947.67036834822	-775094.457525426	192947.67065233138	132853499.18051197	880607.0187064947	-775094.4575922879	880607.0191270068	20.489774120938012	-0.0015341762467793562	0.0	0.0	0.0	0.0041410141536082756	0.0	0.0	0.0	-0.001997743127936255	134304699.6795576	0.0039470670206756325
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999941	-2.430984558619842e-21	-2.2897841663125502e-20	4.5316262678105065e-21	1.0044459999999817	4.056356081106119e-20	-3.1543506955750146e-21	-2.476724337771574e-21	0.997824243460164	-2712913.0259872847	203979.1688436418	-806677.519776811	205223.13943208367	133329282.51397423	900289.8838404102	-806246.6460520856	894354.77136473	18.26674108783831	1599.565890624997	-2706794.128258712	204760.26431427425	-804428.1797559109	204760.2645114015	133839839.05396175	897779.5150542636	-804428.1798042036	897779.5154942984	18.215806097370663	-0.0016438503820017407	0.0	0.0	0.0	0.004436145739214528	0.0	0.0	0.0	-0.002178126936992117	135230133.00588292	0.004242651354111039
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999946	-5.570088661144279e-21	1.0079692072326174e-20	6.96261082643035e-21	1.0047424000000056	2.5864998077357316e-20	1.0406646789966334e-20	-1.3056165848977785e-20	0.9976440638342495	-2582088.3024223847	213321.95309205237	-831553.351681171	214709.78280867246	134194664.10813539	910650.0438409521	-831050.2651451335	904216.4548506553	16.039005264475477	1599.565890624997	-2575969.6248465218	214200.99296172734	-829080.9565610127	214200.9931084297	134747642.63818753	907942.4764671781	-829080.9565754042	907942.4769646892	15.991317694859013	-0.0017535365469545313	0.0	0.0	0.0	0.0047311902479071485	0.0	0.0	0.0	-0.00235871574989886	136071082.11310172	0.0045383474850899195
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000029	-5.082197683525802e-24	-1.5134742349892475e-19	-5.929230630780103e-23	1.005038799999987	-3.3874541626593977e-20	9.737490761635437e-21	-1.1575552257177269e-20	0.9974637745849583	-2445869.9968638686	220521.72627562634	-852632.3929781925	222046.23036528286	135001073.81696263	916036.1974533239	-852056.0273766288	909131.9893784472	13.863979368119326	1599.565890624997	-2439795.406332499	221494.7536657191	-849939.8512917833	221494.7538230984	135596750.91751125	913143.431862648	-849939.8513399896	913143.4323406209	13.820198082426195	-0.0018632347442740038	0.0	0.0	0.0	0.00502614773097081	0.0	0.0	0.0	-0.0025394470831230594	136850552.8544563	0.004834116693035177
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980290000000004	8.604160678209182e-21	-2.187356707165824e-19	-1.1855073129771188e-20	1.005335199999994	1.4722279656226994e-19	-1.1638232695274087e-20	1.484171130178985e-20	0.9972834191470165	-2308496.89427172	226001.3515078007	-870668.6716383626	227655.82375330484	135762382.36588094	917993.2906549704	-870018.2358792084	910641.0360582187	11.797704764854862	1599.565890624997	-2302500.8926498955	227064.519009587	-867758.4836176179	227064.51921578092	136401042.93995947	914924.9212917303	-867758.4837581232	914924.9217468257	11.758271234974504	-0.0019729449766191045	0.0	0.0	0.0	0.005321018239795473	0.0	0.0	0.0	-0.002720277455012681	137584639.12774447	0.005129930510402454
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999996	7.423396749736688e-21	-3.3288394827094005e-21	-5.817422281742535e-21	1.0056315999999998	-2.0407734204787308e-19	-8.19589079763261e-21	-5.166900978251232e-21	0.9971030295880877	-2172721.0343770925	230215.93517179994	-886258.3328027953	231995.08523801668	136488469.6538247	917616.7391447285	-885533.2207548635	909834.6064819513	9.884273972714727	1599.565890624997	-2166830.9054038506	231366.1589042265	-883132.5879314402	231366.15913494612	137170404.53761652	914380.3962974005	-883132.5881850077	914380.3967469804	9.849413122854425	-0.002082667246618173	0.0	0.0	0.0	0.005615801825633557	0.0	0.0	0.0	-0.0029011747525598494	138284660.80614468	0.0054257671373056
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99780999999999	-1.856611517086701e-20	2.8272519823338214e-19	1.830438199016543e-20	1.005927999999991	-2.103013401442977e-19	8.61940727125976e-21	7.741881137904306e-21	0.9969226302540619	-2040293.6460496755	233515.5529200429	-899843.3925270108	235415.39303100453	137186509.56697106	915639.737684163	-899043.1465315981	907442.656059892	8.181899312173075	1599.565890624997	-2034531.0654753959	234750.4884540003	-896503.8996506401	234750.488656385	137912013.68575603	912241.6215156028	-896503.8999963392	912241.6219830771	8.151534701291782	-0.0021924015569237767	0.0	0.0	0.0	0.00591049853970189	0.0	0.0	0.0	-0.003082114585131554	138958702.6403338	0.005721609526103367
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000041	-2.7507394962083405e-20	-3.2276021048535664e-19	1.5092433054177125e-20	1.0086054799999977	5.176048934081579e-19	1.6798357409947285e-20	-6.101347725662176e-20	0.9952944888282063	-1135581.1750299889	242895.01744850999	-969670.1747115654	245766.07595357727	142747041.03239664	877778.3563883788	-968185.0382828795	866193.6447565106	-8212.944482196344	1599.565890624997	-1131215.27721727	244821.69111403383	-964463.0657324111	244821.1945157374	143879328.42008203	873064.7045916565	-964462.7179116963	873064.4011109519	-8168.84113852976	-0.003184214233510865	0.0	0.0	0.0	0.008568663919570589	0.0	0.0	0.0	-0.004716616942067138	144470490.22605577	0.00839281558523542
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958317000000035	5.61565903370656e-20	3.0366131159066667e-19	-2.041010589703962e-20	1.0112829600000222	-6.065230240791253e-19	-4.325289041859359e-20	-3.2603992205712526e-20	0.9936724135028706	-595988.3561862637	243326.63460638298	-1009135.9878018737	247101.6735442839	147688936.9729547	850815.1324139525	-1006947.889197776	835998.6554148897	-2445.7887370905596	1599.565890624997	-593091.7083830455	245901.09892012694	-1002053.8427648414	245900.69954468464	149251527.5146219	844844.0876387259	-1002053.8784995396	844843.7566023744	-2428.6241222364747	-0.004177011579186175	0.0	0.0	0.0	0.011219782184528132	0.0	0.0	0.0	-0.006347690524085256	149567998.3464046	0.011059326909918928
