6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989049999999925	-4.982247795749794e-21	-1.8330640011530312e-20	-2.2683542327470163e-21	1.0029639999999893	3.289960670430428e-20	-4.0627935315052516e-21	-5.917372169518542e-21	0.9987064008349649	-2.9163252074539434	0.11370434350139344	-0.5616805022934055	0.11416637561927297	124.05761353548515	0.6639440044322508	-0.5615688310386262	0.6611255501898431	5.656865128300659e-05	1599.565890624997	-2.911473043702044	0.11397642605090169	-0.5606344960044909	0.1139764263131909	124.35447037258767	0.6627075548825733	-0.5606344963083302	0.6627075541810845	5.646330462283974e-05	-0.0010955999505113702	0.0	0.0	0.0	0.0029596160126118508	0.0	0.0	0.0	-0.0012944365867051308	125.84457976851992	0.0027721341972173235
44	33.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998795499999993	-8.748156279242413e-21	-3.271664758769735e-22	1.514494909690689e-21	1.0032604000000003	-1.790204134021964e-20	-5.958876783934003e-21	-1.2486959708422896e-20	0.9985293586262496	-2.8404307359442145	0.13738165347424247	-0.618785249163545	0.1379957886728814	125.80212767817729	0.731939368238164	-0.6186203663931229	0.7284877859025	5.2098076523263923e-05	1599.565890624997	-2.83536970381324	0.1377499099491053	-0.6175181187506015	0.1377499100772252	126.13934481669203	0.730440524115459	-0.6175181189376326	0.7304405236752141	5.199139159936225e-05	-0.0012052259931631135	0.0	0.0	0.0	0.003255096420653435	0.0	0.0	0.0	-0.0014717238281740676	127.59161586570825	0.0030662436953229743
48	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986860000000011	-8.690558038829122e-22	6.155875471641671e-20	3.8624702394796097e-22	1.0035567999999868	-2.7474360677140486e-20	-6.293031281625824e-21	-1.449103966162657e-20	0.9983513589331977	-2.7222036258956614	0.15622204509740997	-0.6639590570295143	0.15698397302759418	127.26740654289824	0.7774883836264345	-0.6637365769621189	0.7734555573665854	4.6573312774910284e-05	1599.565890624997	-2.71703502362867	0.15668590977736888	-0.6624763512417516	0.15668591019674893	127.64529722259337	0.7757521522818716	-0.6624763514801832	0.7757521520268114	4.6469308590201086e-05	-0.0013148640549940414	0.0	0.0	0.0	0.0035504895457886703	0.0	0.0	0.0	-0.0016500015710140049	129.03763315625218	0.0033608560639362527
52	39.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9985764999999976	-8.775261333554552e-22	1.3165771912352492e-19	-1.4331797467542761e-21	1.0038532000000047	2.4356432398297405e-20	-1.173140631947206e-21	1.587170336565108e-20	0.9981726922388794	-2.571518262260436	0.17143829758657428	-0.7010385183762528	0.17234421604288896	128.52574404520126	0.8069161529582576	-0.7007550302904805	0.8023500533960265	4.101782203410292e-05	1599.565890624997	-2.566337209160814	0.17199697930796884	-0.699343160218223	0.17199697972423805	128.94458268824383	0.804964745372363	-0.6993431604721536	0.8049647451848664	4.091862648722885e-05	-0.0014245141386591957	0.0	0.0	0.0	0.0038457954396242814	0.0	0.0	0.0	-0.001828979324565379	130.26013011179037	0.003655827122153845
56	42.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984669999999902	-3.985290016831483e-21	-6.649632152419884e-20	1.7499700690273844e-21	1.004149600000012	-2.331881703791089e-20	1.728794245346027e-21	6.229080294108125e-21	0.9979935534898952	-2.4004844466557445	0.1839242328259586	-0.7322395657653992	0.18497100572644193	129.6315019183374	0.8249668191262443	-0.7318923574942345	0.8199092716945678	3.608100317286794e-05	1599.565890624997	-2.3953707432258677	0.18457696538487994	-0.7303332217529586	0.18457696573683535	130.09155386833814	0.8228190649899876	-0.7303332220188796	0.8228190648674063	3.598706833572275e-05	-0.0015341762467876957	0.0	0.0	0.0	0.004141014153621764	0.0	0.0	0.0	-0.0020084621204980464	131.319825445352	0.003951055881853
60	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983574999999923	-7.636002019497518e-21	-2.7634407552524187e-19	5.825892611215078e-21	1.004445999999996	8.673956193062937e-20	-1.7923217163900996e-21	-3.410154645645813e-21	0.9978140764458598	-2.2191021470113976	0.19383138519402957	-0.7586352273260588	0.19501346953644336	130.62385621387995	0.8349641283060681	-0.7582222890230698	0.8294512203250309	3.130454689989676e-05	1599.565890624997	-2.2141195856658267	0.19457560442080754	-0.7565198484587156	0.19457560480070485	131.12538895158875	0.8326359138910405	-0.7565198486582922	0.832635913790552	3.121725728483735e-05	-0.00164385038200352	0.0	0.0	0.0	0.004436145739228897	0.0	0.0	0.0	-0.002188316172388703	132.2611190576509	0.004246470206067186
64	48.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982480000000016	-2.3876164717204217e-20	-2.2228727986441966e-19	-1.009663273127126e-20	1.0047424000000078	1.616291329291711e-19	6.081696561285876e-21	-1.1733100385366569e-20	0.9976343541416868	-2.034577229757928	0.20131190003295485	-0.7810712456904336	0.2026215950707539	131.53038888674084	0.8393200388602139	-0.7805911035550593	0.8333822727300262	2.7177789594494684e-05	1599.565890624997	-2.0297757236269702	0.20214341723176366	-0.7787489452241523	0.20214341768000804	132.07367410985694	0.836824551632437	-0.7787489454326388	0.8368245515662198	2.7096983914096078e-05	-0.0017535365469475246	0.0	0.0	0.0	0.00473119024790958	0.0	0.0	0.0	-0.0023684484192598187	133.11534305871854	0.004542017843768833
68	51.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981385000000044	1.0430363712489454e-20	2.0200719352478358e-19	-5.715778328072019e-21	1.005038799999993	-3.411171085182518e-20	-3.3406979439709605e-21	-2.9392043269724223e-21	0.9974544529690721	-1.8517397366065784	0.20680303842406825	-0.8002927099451792	0.20823270322715834	132.37050750378788	0.8398259052433819	-0.799744251467503	0.8334883080140164	2.3429352938212746e-05	1599.565890624997	-1.8471579970226133	0.20771747482808997	-0.797765452594171	0.2077174753038216	132.95582003982557	0.8371738053726497	-0.7977654529238632	0.8371738053692901	2.3355365003914903e-05	-0.001863234744272558	0.0	0.0	0.0	0.005026147730976112	0.0	0.0	0.0	-0.0025487924445101945	133.90440891926593	0.0048376601073203684
72	54.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9980290000000119	-1.1655173354219172e-21	-2.291732342091235e-20	5.504020091258444e-21	1.0053352000000102	1.3853732072112436e-19	-8.04003673533782e-21	-1.8538163083607617e-20	0.9972744225496656	-1.6736129611587096	0.21083555756850483	-0.8169200391387528	0.21237900698521506	133.15814196925464	0.8377605593371436	-0.8163023926847004	0.8310433952503294	2.031717012660572e-05	1599.565890624997	-1.6692810415625248	0.21182929227499378	-0.8141895045631214	0.2118292928018709	133.78575843325376	0.8349603658496855	-0.8141895049302729	0.8349603657745748	2.024926049916143e-05	-0.0019729449766075356	0.0	0.0	0.0	0.005321018239812259	0.0	0.0	0.0	-0.002729298599611442	134.64380349170796	0.005133367346654088
76	57.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997919500000003	1.839670858141615e-20	2.8479111159173535e-19	4.252105395216587e-21	1.0056316000000116	-2.8697984472744047e-19	-3.003578830963749e-21	8.168785743320473e-21	0.9970943008819539	-1.5020505883836495	0.2138231525662414	-0.831423968292554	0.21547561644104035	133.9035061101922	0.8339795465716661	-0.8307364480249901	0.8268994858237844	1.7522674824577866e-05	1599.565890624997	-1.4979917241614167	0.2148933545247424	-0.8284916187634901	0.21489335491329964	134.5737038543064	0.831038183772539	-0.8284916192069264	0.8310381838019555	1.7460874095672608e-05	-0.002082667246614835	0.0	0.0	0.0	0.00561580182564526	0.0	0.0	0.0	-0.002909928857282048	135.3446834022541	0.005429116390288306
80	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978100000000014	2.002385887309166e-21	1.5422182980543223e-19	-1.2654672231979247e-21	1.0059280000000035	2.4736750191614588e-20	1.4331797467542763e-20	2.1323207414179756e-20	0.9969141171993707	-1.338215045006995	0.21604571880706946	-0.8441365574988847	0.2178034277443972	134.61420230308048	0.8290580433998035	-0.8433786506991973	0.8216290504843142	1.4974409537180822e-05	1599.565890624997	-1.3344468019858853	0.2171901206400863	-0.8410038034620372	0.2171901210493082	135.32725850579706	0.8259812486452474	-0.8410038039012123	0.8259812486978498	1.4918836607054444e-05	-0.0021924015569123162	0.0	0.0	0.0	0.0059104985397140306	0.0	0.0	0.0	-0.003090653954969461	136.01522996778252	0.005724889005795843
84	87.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9968208500000161	-1.6270655883807855e-20	-3.3095271315120025e-19	2.5780294782631885e-20	1.0086054799999886	-8.189554991187148e-19	1.7245590806097554e-20	6.227386228213616e-21	0.9952862402532704	-0.2709158947926808	0.2208740237978683	-0.9119746726187988	0.2234848413057636	140.05076703976889	0.7794483648811309	-0.9105703741594344	0.7691552175432055	-0.007048333095588794	1599.565890624997	-0.26987655804315536	0.22262786923137953	-0.9070773873042642	0.22262746817633278	141.16283714203325	0.7752627431249817	-0.9070770787453086	0.77526267799851	-0.00701048369121679	-0.0031842142334988365	0.0	0.0	0.0	0.008568663919561343	0.0	0.0	0.0	-0.00472490454860869	141.31710404007487	0.008396068314603197
88	114.2	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9958316999999897	2.879064987717367e-21	5.893587484359642e-19	-3.56126532343598e-20	1.0112829599999853	2.574980159653073e-21	-1.5707378973883746e-20	8.146762886691861e-20	0.9936632298088951	0.3495498821645644	0.22073277134119546	-0.9541794147595161	0.22415719345469623	144.70203819593323	0.7495987592664134	-0.9521016378617859	0.7365383482922268	-0.0017177816333938099	1599.565890624997	0.3478541999798664	0.22307024787346044	-0.9474829565137359	0.2230697968371969	146.23437803110468	0.744338053874041	-0.947482950035755	0.7443380107247031	-0.0017057261930799052	-0.004177011579200111	0.0	0.0	0.0	0.011219782184491245	0.0	0.0	0.0	-0.006356932741429574	146.0770367992013	0.011062993587856253
92	141.3	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.994842549999986	-1.0430866638301887e-20	-1.4371777422653164e-19	-3.222960364302613e-21	1.0139604399999969	-9.914012427843233e-19	3.392875173521825e-20	1.180425115293593e-20	0.9920476957133456	0.7053917032963997	0.22157659277483868	-0.9902097476472198	0.22583425518391942	148.93059102938324	0.7397744985205255	-0.9874279306078712	0.7237871108531405	-0.0006976898598678803	1599.565890624997	0.7012563120434354	0.22451066442699014	-0.9816390670356363	0.2245102914923379	150.90269927333262	0.7333714400104686	-0.9816390890208692	0.7333713508558957	-0.000691651061553608	-0.005170795551049103	0.0	0.0	0.0	0.013863890601224728	0.0	0.0	0.0	-0.007984092496891693	150.56910492213206	0.01372401206382961
96	168.4	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9938534000000044	-4.179148065189411e-20	1.351593533274742e-19	1.7865618923487702e-20	1.0166379199999995	-6.078105141589518e-19	1.7997756063259375e-20	-6.5787354947347e-20	0.9904407238159273	0.9084774877888588	0.22361707109562173	-1.023163055875383	0.22874321201764297	152.87215276785068	0.7430573110890613	-1.0196496780902762	0.7239098210171039	-0.0004278807783279536	1599.565890624997	0.9022343891067649	0.2271716530149124	-1.0126426572734135	0.2271712782441809	155.30218455178044	0.7354170243802371	-1.012642599051943	0.7354169780886856	-0.00042348120944567057	-0.006165568111984022	0.0	0.0	0.0	0.016501026141617314	0.0	0.0	0.0	-0.009605259343103606	154.86892329339784	0.016378469014278637
100	195.5	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9928642499999891	-6.696261316166234e-20	-1.8275244056779882e-18	-2.724185013311918e-20	1.0193154000000053	1.6457782402515275e-18	2.541098841762901e-20	4.232454230840288e-20	0.9888428003906357	1.0184246457681931	0.22598870193843504	-1.0541598098412708	0.2320089759937744	156.5881024256907	0.7541902477086017	-1.0498899812296427	0.7316435951593844	-0.00033015589714648384	1599.565890624997	1.0103993522715762	0.23018106673050714	-1.041616847119254	0.23018072082149785	159.49300183807674	0.7452164848369721	-1.0416167375748113	0.745216472132353	-0.0003262275239798139	-0.007161331230862517	0.0	0.0	0.0	0.01913122548583521	0.0	0.0	0.0	-0.011219908030782957	159.00634945282422	0.019026075032177417
104	222.60000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.991875099999993	1.979346591143849e-20	-4.321697622163001e-19	-5.71082318533058e-20	1.0219928799999949	2.0683866945592211e-19	1.895998549134026e-20	-9.040213239455696e-20	0.9872541560241207	1.0677028458876834	0.22852159927661858	-1.083548292699644	0.2354602278634871	160.11212612166491	0.7701515888992742	-1.0785001045142077	0.7439732252185615	-0.000275345666776605	1599.565890624997	1.0582141379103198	0.23336799567853547	-1.0689155970533855	0.2333676855881852	163.50772126188625	0.7597511352436572	-1.0689154409678785	0.7597511174319678	-0.000271627282126282	-0.008158086882320018	0.0	0.0	0.0	0.02175452502534209	0.0	0.0	0.0	-0.012827769126471326	162.99765653505716	0.02166669411384056
108	249.70000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9908859500000053	-1.1628661222970114e-19	-9.508453052697874e-20	-4.826076096099783e-20	1.0246703599999978	-1.6367115995841175e-18	-3.854338723185968e-20	-1.8049255666452435e-19	0.9856749015645047	1.0751461855964966	0.2312302035034224	-1.1114452309445402	0.23911374936976587	163.46567070240548	0.7891327837450042	-1.1055999834959391	0.7591010862454464	-0.0002420657887451958	1599.565890624997	1.0645097571486322	0.23674847638182622	-1.0946624539193595	0.23674819543845463	167.3667535346654	0.7772169113438085	-1.0946622754205577	0.7772169157206954	-0.0002384106053453961	-0.009155837046966786	0.0	0.0	0.0	0.024370960865999765	0.0	0.0	0.0	-0.014428693184879535	166.85387375858681	0.02430026220533404
112	276.8	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9898967999999911	-5.648947428533655e-20	7.826110094179272e-19	8.244997532749678e-20	1.02734784000001	-1.870289405118963e-18	-1.264721834204341e-19	-6.35816811526968e-20	0.9841050857940419	1.052239628075777	0.23407538945721193	-1.137956435547277	0.24293094794943978	166.6639961112733	0.810021906011456	-1.1312982394872815	0.7759267477654844	-0.00021958978390851914	1599.565890624997	1.0407721566801433	0.24028372616922244	-1.1189693833805057	0.24028344863237	171.08439335178343	0.796506513237856	-1.11896917502791	0.7965065042497258	-0.00021592588030718658	-0.010154583711371935	0.0	0.0	0.0	0.02698056883097172	0.0	0.0	0.0	-0.016022593125871037	170.58359505449897	0.026926752608256967
116	303.9	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9889076499999954	1.5539835856916844e-19	-5.054686053398982e-19	5.480345520382686e-20	1.0300253199999994	1.9899311148527386e-18	5.608035737181272e-20	4.663085781224374e-20	0.9825447219404941	1.0062434168164787	0.23702759214426058	-1.1631826909626386	0.24688272453759613	169.7187596049381	0.832117788707093	-1.1556982030053766	0.793760003364555	-0.0002012672845118967	1599.565890624997	0.9942665401086066	0.24394439342853427	-1.1419426505685841	0.2439441870985685	174.67139370032348	0.8169230857751546	-1.141942431133898	0.8169230459496373	-0.00019759208775540403	-0.011154328867981967	0.0	0.0	0.0	0.02958338446366989	0.0	0.0	0.0	-0.01760941776015905	174.19397763905644	0.029546159900269
120	331.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9879185000000039	4.6568177374146925e-20	-1.0868313627537818e-18	-1.0925136832804372e-19	1.0327027999999974	-1.466817119155639e-18	1.56396163381034e-20	-8.50116147182306e-20	0.9809938024737684	0.9419512491690126	0.24006451005451224	-1.1872040916681177	0.2509468772991066	172.63944783651635	0.8549739985403094	-1.1788822961415568	0.8121641236668651	-0.00018626075927631746	1599.565890624997	0.929794147366297	0.24770831149850625	-1.163667518402011	0.24770808257688476	178.13639388807323	0.8380239574323939	-1.1636672920739306	0.8380239281828896	-0.0001825681001639758	-0.012155074515284926	0.0	0.0	0.0	0.032179443030751355	0.0	0.0	0.0	-0.019189136996598456	177.69129172772958	0.03215849117196149
124	358.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9869293499999916	-1.1948924380326965e-19	4.797865663791479e-19	-6.58216597817108e-20	1.0353802800000007	-4.822693893541396e-18	-7.085261197192771e-20	-1.1392254327391439e-19	0.979452307161394	0.862679116679352	0.24314661149701247	-1.2100953455384145	0.25508312381898685	175.43412184652314	0.8783121021287201	-1.2009273643175533	0.8308684319357889	-0.00017602585720210306	1599.565890624997	0.8506797647567569	0.251535254673308	-1.1842233958633104	0.25153506972443457	181.48666043653884	0.8595337086830379	-1.1842231810363009	0.8595336835674907	-0.00017226240820129434	-0.013156822657786064	0.0	0.0	0.0	0.034768779524882096	0.0	0.0	0.0	-0.02076173378717922	181.08116774388935	0.03476376122905497
128	385.20000000000005	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.985940199999991	-7.322091609245074e-20	-3.5828816042499102e-19	5.628893923507409e-20	1.0380577599999739	-4.402172528415737e-18	-5.789639601072594e-20	3.7039056717536047e-20	0.9779202073630987	0.7708022980697098	0.24621911052611442	-1.231928512898748	0.2592342538701513	178.10980432701632	0.9019424001695697	-1.2219073440155173	0.8496903721833026	-0.0001706089980348241	1599.565890624997	0.7593081495321271	0.25536875735867837	-1.2036865648788506	0.25536857128529805	184.72846931823935	0.8812653802647434	-1.2036863494148922	0.881265365716075	-0.00016669778857439138	-0.014159575305962062	0.0	0.0	0.0	0.03735142866758108	0.0	0.0	0.0	-0.022327199839059987	184.36870971629162	0.03736198995803597
