6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999964	-9.825582188149883e-22	1.8336569242161093e-20	-1.4619788669609224e-21	1.0029639999999915	5.288873722655851e-20	1.7025362239811438e-22	2.188733135705112e-21	0.9987506900286567	-3277388.8771259617	97678.68342392205	-565775.1523738549	98075.60490729277	133949755.49902104	645756.0009100129	-565687.757768588	643043.2708625216	292.0880382630775	1599.565890624997	-3271790.8852128815	97908.07636592007	-564721.5207005456	97908.08543867758	134264329.0315131	644553.4225130408	-564721.5265363352	644553.4221316066	291.5440885911672	-0.0010955999505074803	0.0	0.0	0.0	0.0029596160126147287	0.0	0.0	0.0	-0.0012500910096190482	135937828.14329374	0.0027564178528562498
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000035	-9.486769009248164e-23	-2.6046686644543362e-20	-1.7872395187065736e-21	1.0032603999999972	1.169040992482495e-19	3.203478606515764e-21	-4.924649555336502e-21	0.9985731323823932	-3298470.5138139008	126286.70709373947	-644390.7722798068	126851.25240839842	135689044.3202766	747894.0205584201	-644247.3204951009	744399.8329049197	186.5604927895051	1599.565890624997	-3292449.018917276	126619.67238297444	-643071.2076223062	126619.68017944906	136046799.64486971	746362.5049633203	-643071.2202582551	746362.5042847799	186.17845964539293	-0.0012052259931525536	0.0	0.0	0.0	0.0032550964206510004	0.0	0.0	0.0	-0.0014278865625873996	137733199.48565784	0.003050478410040695
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000009	1.6940658945086007e-24	8.340309915139469e-21	-4.421511984667448e-22	1.0035567999999861	5.317164623094145e-20	1.5382118322138095e-21	1.060485249962384e-20	0.9983943873555351	-3293481.7768262764	150471.59619313976	-706903.1089739263	151205.48266122412	137116686.77498424	824366.4355940816	-706696.7104708069	820125.8055560279	173.7573569820429	1599.565890624997	-3287086.826610664	150911.88204203136	-705324.5036066738	150911.8871293618	137517895.63008565	822525.5195430821	-705324.5181870066	822525.5261387328	173.3693345036447	-0.0013148640549942637	0.0	0.0	0.0	0.0035504895457888915	0.0	0.0	0.0	-0.0016069030218625274	139203365.49775174	0.0033451673439518752
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999956	4.0826988057657275e-22	-6.469150607183675e-20	2.168404344971009e-21	1.0038532000000064	6.365622005205518e-20	-1.4526615045411251e-21	2.3716922523120408e-21	0.998214848664506	-3254739.9702738016	170255.11817633366	-756118.8966931741	171154.78365707202	138308881.58073133	879313.7903800488	-755845.0682585764	874374.9512518892	160.7515969033971	1599.565890624997	-3248045.1965682176	170802.7305482475	-754290.3347720427	170802.7301733291	138753741.36239576	877187.2997965617	-754290.3475328998	877187.3104110493	160.36284289904123	-0.0014245141386611969	0.0	0.0	0.0	0.003845795439626272	0.0	0.0	0.0	-0.001786746616967863	140420475.67191076	0.0036402962467552164
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000045	-4.833169997033038e-21	-4.4500569949899176e-20	3.0831999280056533e-21	1.0041496000000116	4.0323850486988223e-20	-2.8672065264558065e-21	1.3671111768684408e-20	0.9980347752523573	-3186071.5110410023	186551.25373140335	-795706.9890352831	187612.97757480032	139325015.55104107	917958.1057590591	-795362.5456887068	912368.1583294314	140.45777188674018	1599.565890624997	-3179152.9736257354	187205.5769212019	-793635.4112004701	187205.57698744917	139813694.0604085	915568.2541033849	-793635.4201323657	915568.2635642549	140.09209807593132	-0.0015341762467733517	0.0	0.0	0.0	0.004141014153621544	0.0	0.0	0.0	-0.001967158335502427	141445945.66577703	0.003935734598289695
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999947	-1.9498698445793994e-21	-2.3940031001427193e-19	1.1655173354219172e-21	1.0044459999999928	3.756421714483371e-20	-3.2509124515620048e-21	-3.4270953045908994e-21	0.997854341340708	-3095150.350380961	200510.352813199	-828608.5608423286	201733.1717041657	140210454.15696457	944585.4565530018	-828190.9598677161	938386.6380970774	118.19537697063099	1599.565890624997	-3088076.1800872567	201272.0941073265	-826298.0682949641	201272.09723314727	140743115.39515626	941951.5739685689	-826298.0747983076	941951.5804657239	117.86580091924918	-0.0016438503820011847	0.0	0.0	0.0	0.004436145739226023	0.0	0.0	0.0	-0.002147963882905333	142329201.6354475	0.004231390177974727
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982480000000005	-1.1260456000798669e-20	5.816998765268907e-21	2.7918205941501738e-21	1.0047423999999998	-9.066640667410031e-20	4.404571325722362e-21	6.393404685875459e-21	0.9976736650885535	-2989582.3264456773	212662.41213753322	-856474.9369796343	214045.9540490872	140998562.4148548	962298.0188377708	-855982.1749317071	955527.9013742346	95.40804202422095	1599.565890624997	-2982409.53405748	213532.3984706669	-853928.4443818406	213532.4016453462	141575377.19401327	959436.8904193684	-853928.4491070423	959436.89594816	95.12437245924635	-0.0017535365469486368	0.0	0.0	0.0	0.004731190247901182	0.0	0.0	0.0	-0.00232904503242159	143107619.26786867	0.004527197166612005
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000055	1.025418085946056e-20	-1.4442928190222526e-19	1.2705494208814505e-21	1.005038799999978	4.5910879807077585e-20	5.659874153553235e-21	3.079811796216636e-21	0.9974928284394446	-2875474.2591154925	223083.9204498695	-880193.6071190246	224626.13702517186	141713416.36707455	973394.9654881723	-879624.235024611	966086.5870504415	74.5845662276941	1599.565890624997	-2868249.152970285	224061.72682520462	-877414.0294267018	224061.72658823265	142334565.04383624	970321.065712024	-877414.0331958856	970321.0725393046	74.34903441423701	-0.0018632347442714455	0.0	0.0	0.0	0.005026147730961752	0.0	0.0	0.0	-0.0025103197783542443	143808485.95238483	0.004823107630064986
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999886	-4.235164736271502e-23	-9.419768703120349e-20	-6.988021814847978e-21	1.0053352000000275	4.1568988919452043e-19	-3.5998900258307764e-21	-1.0523537336687427e-20	0.9973118886927042	-2757374.596908422	231867.47344195278	-900422.7633375294	233564.88512981017	142372190.11088437	979678.6629858778	-899775.7886257266	971860.1170124459	56.37413293371157	1599.565890624997	-2750134.189148799	232951.58657321738	-897413.1230175708	232951.58253082144	143037861.57629043	976404.1118252691	-897413.1268353441	976404.1192347727	56.18570381975723	-0.0019729449766308963	0.0	0.0	0.0	0.005321018239829486	0.0	0.0	0.0	-0.002691730766290018	144451367.10651642	0.005119086269368393
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979195000000044	7.369186641112412e-21	-2.356530362556189e-19	-8.182338270476541e-21	1.0056315999999794	-1.8231537156701561e-19	1.9142944607947186e-21	3.611748487092337e-21	0.9971308864506643	-2638565.612972605	239279.09337395654	-917763.2276185881	241128.27856131553	142987150.95046103	982566.8292181183	-917037.9629794994	974261.0919493841	39.769633259208	1599.565890624997	-2631339.0907745617	240467.88105756935	-914526.3681210168	240467.8747233241	143697540.48582733	979101.4138719338	-914526.3729082356	979101.421166624	39.629369723629196	-0.002082667246613389	0.0	0.0	0.0	0.005615801825613684	0.0	0.0	0.0	-0.0028732373452629682	145050256.53495896	0.005415106712431513
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997809999999988	1.7736869915505048e-21	1.3804773567761137e-19	7.638543118339281e-21	1.0059280000000015	-3.9327739741017166e-19	8.272123762885497e-21	-1.1977045874175807e-20	0.9969498519513464	-2521265.8321491447	245659.3533415897	-932733.6467153819	247657.98534303432	143567226.65588167	983095.5346363792	-931929.6022232347	974321.1789242908	24.25082085414877	1599.565890624997	-2514076.1509013097	246951.76757013705	-929272.0917441143	246951.75994212937	144322534.05191287	979447.0769580964	-929272.0971319546	979447.0841165341	24.160821367392145	-0.0021924015569257794	0.0	0.0	0.0	0.005910498539711602	0.0	0.0	0.0	-0.003054809230823572	145615247.73833093	0.005711148559177962
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000073	6.614819098287733e-20	3.4829147758149575e-19	2.383720120163052e-20	1.0086054799999944	-4.559408948480448e-20	-1.9153109003314238e-20	3.201106914263452e-20	0.9953155408285468	-1687221.1123273915	280528.01885105635	-1004252.5368651417	283843.77935572114	147895871.74554455	946689.883504148	-1002735.7714393359	934215.5208707578	-9356.436739901701	1599.565890624997	-1680698.8096517848	282747.2216556549	-998859.7213094769	282746.5224354397	149065847.3319779	941606.1782181364	-998859.4886230525	941605.918851348	-9306.192866230202	-0.003184214233507635	0.0	0.0	0.0	0.008568663919566847	0.0	0.0	0.0	-0.004695465636660805	149937490.06651756	0.008384524879786833
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999952	3.319691526879054e-20	-1.8293539968440576e-19	1.2153228727204702e-20	1.0112829600000264	4.6166683757148384e-20	-1.5226264259843302e-20	1.8980314282074363e-20	0.9936873399107314	-1151367.357143657	302485.0856902468	-1038520.8531839245	307179.03278302925	151527122.9987708	908136.278288439	-1036284.9955654867	892334.960475866	12159.158032516345	1599.565890624997	-1145754.221943924	305680.8713029994	-1031232.4843266731	305681.47648109286	153128022.42333665	901762.9520826865	-1031232.9088014549	901762.5698468786	12073.824715941242	-0.004177011579194537	0.0	0.0	0.0	0.011219782184531865	0.0	0.0	0.0	-0.006332669179474176	153717358.7937104	0.011053372203170148
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999917	-2.167049092255402e-20	-5.403494221078303e-19	1.5941160067325933e-20	1.0139604400000028	5.7693108103384905e-19	-1.2671612890924333e-21	-2.590565565882552e-20	0.9920665966996747	-845276.6143501779	321143.4412676369	-1062824.2021525365	327315.1302679371	154713135.43475297	887099.5334389111	-1059858.7974910599	867944.9536626602	6957.632149091791	1599.565890624997	-840305.1314709918	325389.75715409085	-1053625.0129862349	325390.03079327976	156758828.29476124	879421.3149706876	-1053625.252428261	879421.3469863333	6897.410925149572	-0.005170795551043411	0.0	0.0	0.0	0.013863890601229327	0.0	0.0	0.0	-0.007965040180801818	157196228.9034674	0.013716407847320538
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993853399999992	-3.4040560084255824e-20	4.345143494143e-19	2.767256638679799e-21	1.0166379199999949	5.109031687294818e-19	8.809142651444724e-21	-1.6812587563461157e-19	0.9904541641588248	-679454.2914986912	337490.8703955581	-1083696.3608561717	345225.33381259727	157557224.77516714	880738.0488999401	-1079988.4539620306	858053.1579464204	-15165.906437986429	1599.565890624997	-674775.8939034302	342850.9198749165	-1072553.544846325	342848.2771191005	160059557.71127138	871682.0970796258	-1072552.169506779	871680.8077169815	-15009.967088953716	-0.0061655681119965325	0.0	0.0	0.0	0.016501026141612512	0.0	0.0	0.0	-0.009591689372300136	160424429.20607552	0.016373030703215878
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999916	-1.6002824065886045e-19	-8.302278135807751e-20	-2.3816872410896416e-20	1.0193153999999975	-1.191456872398633e-18	3.993929752893477e-20	-6.0864399457905e-20	0.9888508092432109	-584470.1466218219	351052.27434744115	-1103384.9564504044	360401.621321721	160130315.58989298	883955.0274264348	-1098923.3924372604	857535.2351644508	-12315.186166946964	1599.565890624997	-579859.7638841311	357561.82427554164	-1090256.2863497392	357558.7226327439	163099606.37791744	873437.253125578	-1090254.930125163	873436.4807518348	-12168.653431051913	-0.007161331230860058	0.0	0.0	0.0	0.019131225485827155	0.0	0.0	0.0	-0.011211808846424143	163415448.2525216	0.01902282044809795
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999961	3.157738827364032e-20	9.089002337217544e-19	-7.46490136415215e-21	1.0219928799999927	2.6274284397470594e-19	8.928404890418129e-20	7.121853020514157e-20	0.9872565008486469	-543786.3832533341	361990.3499524375	-1121989.1221127552	372978.45871495316	162450898.7254508	893477.0334863275	-1116763.5968953397	863107.6059953438	-8184.856202073202	1599.565890624997	-538952.4569028688	369666.4212497457	-1106837.3052044515	369662.90971398057	165895699.61887848	881411.1407282348	-1106836.2556736348	881409.9599717405	-8074.324432958472	-0.008158086882316883	0.0	0.0	0.0	0.021754525025339703	0.0	0.0	0.0	-0.012825394032148253	166189153.07098344	0.02166573797595008
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999929	-1.0629924674862567e-19	-1.37880023154055e-18	7.387990772541458e-20	1.0246703599999876	-4.149783815188268e-20	-6.423897871976614e-20	9.038180360382286e-20	0.9856712749370372	-547144.4060371396	371212.0860793962	-1139195.3618887274	383865.26791032014	164537470.2549603	907253.2291192556	-1133199.232097152	872722.0259686715	-6660.884109928049	1599.565890624997	-541733.4959655727	380072.4032487307	-1121993.5590338777	380069.0846333961	168464751.25514594	893553.7428776152	-1121992.612655574	893552.689195226	-6560.305035318742	-0.009155837046979335	0.0	0.0	0.0	0.024370960865989583	0.0	0.0	0.0	-0.014432372525941676	168759105.93907145	0.02430174519239844
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999887	-6.789816105190471e-20	1.6484006542562268e-18	8.796267750646458e-20	1.0273478400000038	5.592314805680232e-19	-4.119968255444917e-21	-1.2465614478152088e-19	0.9840952204800505	-583377.5247260886	379586.2874888329	-1154839.003661714	393944.12593345443	166412907.78494763	923979.3502967157	-1148069.6117715526	885077.8693383627	-5937.318525202783	1599.565890624997	-577025.5700592711	389657.8880592586	-1135570.2621512439	389654.7676309328	170828357.95323744	908562.5526258476	-1135569.1539732378	908561.7281275494	-5838.253066238626	-0.010154583711374402	0.0	0.0	0.0	0.026980568830965453	0.0	0.0	0.0	-0.016032617831141148	171140374.20177206	0.026930796358589658
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999951	2.0800418679134404e-19	-1.4089817095171153e-18	-5.532141585107286e-20	1.0300253199999891	1.2896855892258197e-18	5.98208548668877e-20	-1.6006889824032866e-19	0.9825283883328834	-645444.0997654195	387539.9147216805	-1168935.76856687	403650.3891979407	168097037.04487786	942828.114252283	-1161393.6624399517	899351.5869223982	-5466.52395772798	1599.565890624997	-637772.2622201025	398855.5095172463	-1147590.6753710161	398852.54502807994	173005222.97690266	925611.8098944657	-1147589.1772682096	925611.3288219429	-5366.703705432914	-0.011154328867982191	0.0	0.0	0.0	0.029583384463659976	0.0	0.0	0.0	-0.01762604167865448	173347844.95018178	0.029552868899582207
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999862	1.328960812924107e-19	6.612210236810189e-19	8.722745290824785e-21	1.0327027999999852	-9.387022409379497e-19	-5.925164872633282e-20	-1.1222847737940579e-19	0.9809708087081251	-728521.5835232629	395124.7724368338	-1181532.7246737613	413033.7427350474	169607674.08510095	963199.1350250054	-1173221.4453001413	914948.7762719024	-5155.209592328834	1599.565890624997	-719135.9242091703	407715.34441532433	-1158108.5874628867	407712.5634011589	175012188.75398114	944103.5076005079	-1158106.6470091683	944103.4363384887	-5053.006467252573	-0.012155074515302906	0.0	0.0	0.0	0.03217944303073953	0.0	0.0	0.0	-0.0192125765280898	175395889.2801122	0.032167953186831875
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999812	1.642295240772418e-19	-1.9820435440479067e-18	-7.283297500260827e-20	1.0353802800000151	4.552429396995073e-19	-2.42861286636753e-20	9.63584680796492e-21	0.9794224995981726	-829121.7124260436	402196.3299297416	-1192714.6429564834	421938.6627885996	170961132.10656223	984512.976910271	-1183640.1590677751	931304.5805649877	-4927.38842991243	1599.565890624997	-817614.0063357153	416084.9067109282	-1167214.2942995725	416082.4102665063	176864733.49018338	963463.9990036745	-1167211.952131298	963464.235468122	-4822.040412536425	-0.013156822657796639	0.0	0.0	0.0	0.03476877952489582	0.0	0.0	0.0	-0.020792167139143333	177298194.5302752	0.034776047389376535
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985940199999996	-1.107783569737064e-19	-1.0539529318731589e-18	-7.589542262340619e-20	1.0380577600000036	7.573558750625931e-19	4.919567357652976e-20	1.44971382988468e-19	0.9778834686287042	-944716.3896841628	408595.84588408173	-1202627.168263557	430192.25030304736	172172295.95435646	1006184.5646395157	-1192797.0162291448	947858.3265362149	-4761.413343099918	1599.565890624997	-930663.8100916811	423795.42886527185	-1175056.953256888	423793.17550825793	178577028.46884874	983117.7942259078	-1175054.2574591413	983118.2329540752	-4652.257992988853	-0.014159575305956995	0.0	0.0	0.0	0.037351428667610174	0.0	0.0	0.0	-0.02236476877795639	179067650.687971	0.037377155731619115
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510500000063	3.464025941091187e-20	5.140812363475799e-19	-8.290229092133058e-20	1.0407352399999932	-9.390546066440076e-19	-1.214306433183765e-20	-1.235990476633475e-19	0.9763537151908224	-1073409.901665623	414279.5083557033	-1211456.1143866493	437740.6575611081	173254718.98715413	1027695.0346488892	-1200878.591056738	964120.8668727514	-4650.051872672372	1599.565890624997	-1056375.0946767733	430795.9596705029	-1181823.927032622	430793.79821021634	180162019.67061844	1002557.6388754257	-1181820.880685378	1002558.3349060818	-4536.31171596291	-0.015163334476372754	0.0	0.0	0.0	0.03992742491214417	0.0	0.0	0.0	-0.023930345119460943	180716249.02911434	0.03997128702519918
