6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000009	-5.395599874009893e-21	-5.192735483142488e-20	-7.148958074826295e-22	1.002963999999988	-5.915847510213484e-20	-1.1803404119988675e-21	-1.790627650495591e-21	0.9987659391722628	-3440284.891853867	93056.39762806079	-560522.442555083	93434.53780066926	137397933.16582015	633026.4855737758	-560444.4142202386	630376.856692208	338.9783406789685	1599.565890624997	-3434356.2265242413	93273.51126924418	-559478.5928974953	93273.52145398236	137718501.8351548	631847.6130968808	-559478.5967161017	631847.6144064837	338.347068141094	-0.0010955999505029234	0.0	0.0	0.0	0.002959616012610965	0.0	0.0	0.0	-0.0012348229078340644	139474988.27074546	0.0027510594887015113
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000058	1.960034239946451e-21	6.661067097207818e-21	2.261577969168982e-21	1.003260399999985	5.791248963672376e-20	-6.238397656527922e-22	6.176564251378358e-21	0.9985887746700509	-3485369.712369555	123428.40158852542	-645107.0134522283	123980.17022194114	139248137.82682502	744394.7854106647	-644973.5035225144	740928.5526045343	180.86310050807967	1599.565890624997	-3478952.5286892126	123751.89219150516	-643785.9820969196	123751.90074389675	139613090.00549436	742870.435447403	-643785.9929332163	742870.4348711943	180.4927343179635	-0.0012052259931502193	0.0	0.0	0.0	0.003255096420638164	0.0	0.0	0.0	-0.0014122220462529206	141394998.6638171	0.003044893177193055
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998685999999995	-3.869246503057644e-21	1.91852962553099e-20	2.9392043269724223e-21	1.0035568000000008	7.248230336244499e-20	1.5178830414797062e-21	4.504521213498369e-21	0.9984102917532007	-3510015.6640046895	149792.904953613	-713437.4749116638	150523.4837089817	140764403.4394387	829890.487318994	-713240.5304413236	825634.5902121528	163.5469064100277	1599.565890624997	-3503144.4651566977	150228.8117838423	-711844.2774666367	150228.81927244843	141174036.7590636	828037.2353515212	-711844.2923671271	828037.2391043585	163.1816851781786	-0.0013148640550001557	0.0	0.0	0.0	0.003550489545803052	0.0	0.0	0.0	-0.0015909731737082564	142970472.70711395	0.0033394124833371884
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999908	3.992913313356772e-21	-1.985021711890453e-21	-1.982057096575063e-22	1.0038531999999585	5.84605199535973e-20	2.047702149987271e-21	7.606355866343617e-21	0.9982309150236504	-3500684.5760310777	171744.46395250125	-767520.3780613557	172652.0013112532	142023449.29913935	892613.0148220287	-767254.7711374748	887613.7633994301	159.39403780701454	1599.565890624997	-3493427.684342957	172294.09360032756	-765664.2433408471	172294.09506576293	142477963.50370172	890454.3620277225	-765664.2580105677	890454.3722257962	159.00856685891677	-0.0014245141386660888	0.0	0.0	0.0	0.0038457954395784946	0.0	0.0	0.0	-0.0017706516551743874	144270977.64794165	0.0036344173367352916
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000034	-1.714394685242704e-21	-2.4160852490776387e-19	5.590417451878383e-23	1.0041496000000076	-1.1175837409367964e-19	-1.429791614965259e-21	2.798596857728208e-21	0.9980509221721128	-3457762.9871931393	189839.09596860508	-810781.3720924202	190919.53121048084	143085057.60327366	937548.4238938537	-810443.5173920509	931854.2561482867	145.20855174689504	1599.565890624997	-3450198.65339688	190501.8690957018	-808670.5489597253	190501.86838406665	143584601.33837563	935107.5699604813	-808670.5603353429	935107.579475574	144.8305095512518	-0.0015341762467744637	0.0	0.0	0.0	0.004141014153617563	0.0	0.0	0.0	-0.0019509797518106797	145356495.24644956	0.003929769599870177
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000072	6.157929526538763e-21	1.4962201738536776e-19	7.230273237762707e-21	1.0044460000000102	1.4513062518255182e-20	-2.944286524655948e-21	-1.2959604092990795e-21	0.9978705023798303	-3387630.8209473686	205262.27011013863	-846479.084816295	206514.06876071615	143996414.32811654	969205.9687582838	-846066.1820199792	962861.1731893115	126.46734633640278	1599.565890624997	-3379833.428173378	206038.72703655902	-844118.7620904463	206038.73027414756	144541117.51796615	966503.4343246247	-844118.7707810665	966503.4413309576	126.11470472128201	-0.0016438503819886186	0.0	0.0	0.0	0.004436145739243044	0.0	0.0	0.0	-0.002131768224296682	146277586.72337455	0.004225370739486647
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999976	8.139986623113826e-21	4.595026683912491e-20	6.4238978719766135e-21	1.0047424000000145	1.5142407998065128e-19	-3.8963515573697817e-22	-2.7714918034160705e-21	0.9976897852537245	-3297895.3725809827	218796.93021282516	-876644.4667785275	220220.38390429452	144793320.66547927	990891.8087647255	-876154.2592247034	983936.4208538677	106.10834968231897	1599.565890624997	-3289929.698428743	219688.4627375187	-874038.0056327648	219688.46775120872	145383310.45466918	987945.6645784846	-874038.0127864124	987945.669615121	105.7928656963146	-0.0017535365469515285	0.0	0.0	0.0	0.004731190247916209	0.0	0.0	0.0	-0.0023128874094395335	147074066.9212577	0.00452114992831347
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998138500000004	-1.845007165709317e-20	4.904320764602399e-21	1.3552527156068806e-21	1.0050387999999855	6.760508765215472e-20	1.4145450219146816e-22	-5.390517676326367e-21	0.9975088612852099	-3195210.6093986738	230583.29978049785	-902305.3323988718	232177.36369076523	145502253.74254987	1005049.1200121937	-901736.1525975121	997519.1102680663	85.9909142583037	1599.565890624997	-3187130.8854126493	231590.25454539884	-899455.9277300355	231590.257160477	146137660.50379133	1001875.2590671865	-899455.9338226443	1001875.2653847657	85.71936215308263	-0.0018632347442728914	0.0	0.0	0.0	0.005026147730968822	0.0	0.0	0.0	-0.0024942467636315645	147775912.9414265	0.004817055357169485
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999957	4.856886919556158e-21	2.0752561317614533e-19	-1.6093625997831707e-22	1.005335199999957	-2.5239210135925836e-19	2.473336205982557e-22	-2.362205483302793e-20	0.9973277944212275	-3084765.998101396	240624.53434591612	-924135.4460960729	242386.0555173085	146142486.08319327	1013592.4906849328	-923486.1634881858	1005519.3239289958	67.97429854997917	1599.565890624997	-3076616.84716222	241745.73624230668	-921046.546733609	241745.73448382405	146823444.2115284	1010204.5834127888	-921046.5527880103	1010204.5908570383	67.74709617575797	-0.001972944976623777	0.0	0.0	0.0	0.0053210182397588094	0.0	0.0	0.0	-0.0026757822933322828	148405124.33241594	0.005113048633137816
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979195000000087	1.3046001453610733e-20	-2.271386610698187e-19	-8.937891659427377e-21	1.0056315999999883	-1.3716682141246688e-19	5.246522075293136e-21	1.3688052427629494e-21	0.9971466300677553	-2970464.755254626	249087.1523929599	-942731.7325929217	251012.1374197966	146727969.24488878	1018078.9275203946	-942001.6114318216	1009488.9412343714	51.57530946246482	1599.565890624997	-2962282.4541011415	250320.71623526138	-939406.8116650756	250320.71130611683	147454615.78516993	1014488.2645403743	-939406.8185267155	1014488.271971211	51.393408482723494	-0.00208266724660905	0.0	0.0	0.0	0.005615801825622075	0.0	0.0	0.0	-0.002857448552619535	148977705.12753573	0.005409101056976186
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000012	8.612631007681725e-21	-3.1127529075353556e-19	-5.6514038240806916e-21	1.0059279999999982	1.005123176529843e-19	-1.799097979968134e-21	-1.0279591847878188e-20	0.9969654016849637	-2855116.4090357153	256295.70140402898	-958654.178751445	258380.8694063666	147268944.51782575	1019699.6584815956	-957842.7313645773	1010614.3649223188	35.782628334987386	1599.565890624997	-2846930.309791049	257640.0549845588	-955096.4276722617	257640.04796973808	148041417.6095663	1015915.3558197841	-955096.4350542352	1015915.3630763083	35.64983208019963	-0.0021924015569125387	0.0	0.0	0.0	0.005910498539708953	0.0	0.0	0.0	-0.0030392120447446705	149505373.74154407	0.005705190570847885
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000003	3.948189973741745e-20	1.860965266435588e-19	2.4148909326220104e-20	1.0086054799999928	-1.5663333260626523e-20	-1.3295029140103498e-20	3.6903531445975355e-20	0.9953281864321337	-1968125.282714721	294647.7846992398	-1031029.3125091491	298130.4441194551	150920494.6434203	981225.008249761	-1029485.2338123865	968307.9616105427	-7433.212633364866	1599.565890624997	-1960492.178497384	296974.9131337804	-1025492.7062166786	296974.1860446714	152112464.82842657	975955.8500511606	-1025492.5164031266	975955.6586504374	-7393.296433757501	-0.003184214233514652	0.0	0.0	0.0	0.008568663919565527	0.0	0.0	0.0	-0.004682760597166139	153126248.2785179	0.008379552332351778
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995831699999989	-8.472023538437513e-21	1.565316886525947e-20	7.257378292074845e-21	1.0112829600000348	-9.088324710859741e-20	2.608861477543245e-21	8.018352691888109e-20	0.9936958598842379	-1359434.4285805633	315973.62557532144	-1060140.4717405825	320876.7295519423	153585700.11406764	932528.8362331591	-1057867.1082474117	916310.850727677	12839.407850757549	1599.565890624997	-1352795.327770214	319309.1811916733	-1052700.375785976	319309.65657629695	155207017.8543507	925984.3223626331	-1052700.7786121233	925983.8283342852	12749.300521628678	-0.004177011579200781	0.0	0.0	0.0	0.011219782184540646	0.0	0.0	0.0	-0.006324095117352832	155901421.2712934	0.011049975934683534
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999913	2.2609003428111785e-20	3.4338715681689334e-19	-6.999880276109537e-21	1.013960439999987	1.169786381476079e-19	2.5343225781848668e-20	1.8702487475374953e-21	0.9920704234639259	-989911.196516044	332645.64806183375	-1077537.996027132	339038.51322204527	155688472.8015707	899918.3948833996	-1074535.6229097256	880490.1973464127	8031.389144849862	1599.565890624997	-984085.2513371521	337042.75166330836	-1068211.4528046148	337043.1627314999	157746453.56414068	892129.2237937826	-1068211.6358148518	892129.0287586767	7961.874103828132	-0.005170795551043746	0.0	0.0	0.0	0.013863890601214218	0.0	0.0	0.0	-0.007961182821947467	158256284.67807665	0.013714869205541366
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999934	-1.1760205439678706e-20	-1.469771570075662e-20	-1.1849143899140408e-20	1.0166379199999802	-1.6948790461379648e-18	3.770313054818342e-20	3.14554155292357e-20	0.9904532933951976	-763529.5844696759	347005.0674979674	-1092064.154503712	354960.6646219826	157430995.90948558	881708.7677167954	-1088328.287865728	858999.8303318053	5358.600999174257	1599.565890624997	-758272.9512199216	352516.53192173643	-1080835.2989090001	352516.88500956225	159931464.67615202	872642.8347416559	-1080835.5295220984	872643.2823973147	5303.502627378737	-0.0061655681119950805	0.0	0.0	0.0	0.016501026141598096	0.0	0.0	0.0	-0.009592568528591297	160328531.0389809	0.01637338293779477
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999997	9.656175598699024e-20	4.439062507334557e-19	-2.954048579373054e-20	1.0193154000000197	1.0553759472245461e-18	5.8004816227974486e-21	1.1213360968931328e-19	0.9888448602320508	-642035.2299822714	358652.7752717804	-1106156.3858370031	368204.9221973889	158896846.60293633	873308.0303543648	-1101677.9716916643	847203.4402960644	-13390.714948542447	1599.565890624997	-636974.5978627079	365305.45872908254	-1092994.7397727387	365302.6676654921	161844238.88788882	862916.9397746122	-1092994.3564185393	862918.2951663665	-13231.38499035863	-0.007161331230851895	0.0	0.0	0.0	0.01913122548584981	0.0	0.0	0.0	-0.011217824950166802	162189412.01611423	0.019025237871859096
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991875099999995	-1.0251809167208248e-19	2.8727291812719046e-19	-6.34537791776614e-20	1.0219928799999805	3.9698062545556747e-19	-5.824876171678373e-20	-1.695692197767329e-19	0.9872458623664613	-572974.7640799687	367401.8566059952	-1119779.1440241942	378554.74507211725	160170647.170213	871937.4350200788	-1114551.6625137422	842293.2839339067	-9030.236436403799	1599.565890624997	-567887.4904279158	375196.72293365834	-1104657.1715972014	375193.6693298771	163568857.5000155	860162.4221340094	-1104655.8875826034	860163.5353735836	-8908.28829410336	-0.008158086882318004	0.0	0.0	0.0	0.021754525025327754	0.0	0.0	0.0	-0.012836169893837915	163877201.71076703	0.02167007658700969
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999977	-2.4711000390018056e-19	-1.015192704206802e-18	-4.073720256524832e-20	1.0246703600000073	-1.0644967980005805e-18	-4.9846194880021065e-20	-1.7306577178299863e-20	0.9856561816978023	-556234.0468893351	373835.1330546903	-1132082.112151134	386578.62372698146	161271624.6991414	875566.4942553045	-1126105.6952105465	842231.3346493382	-8388.045440540454	1599.565890624997	-550741.6793673086	382763.9198438796	-1114987.7190731377	382761.46817970474	165123482.97773215	862345.476399733	-1114986.2997306543	862347.4322263899	-8261.3863012628	-0.009155837046974516	0.0	0.0	0.0	0.024370960866008002	0.0	0.0	0.0	-0.014447685293168241	165422997.29121384	0.024307918809355757
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898968000000026	3.2919088462091126e-20	-8.522506702093868e-19	2.2913935289123332e-20	1.0273478400000071	-1.085299927185146e-18	-3.415236843329339e-20	-4.0657581468206415e-22	0.9840759803259348	-577060.5211427094	378868.49899859715	-1142827.519341942	393200.07175070385	162232884.03848508	882495.751177503	-1136105.6243821408	845327.7509551755	-7412.193096703302	1599.565890624997	-570788.5070778051	388928.6584029622	-1123759.1920760188	388926.41883218806	166540681.27781975	867771.1164365328	-1123757.4040581596	867773.8818581671	-7288.519032739969	-0.010154583711360382	0.0	0.0	0.0	0.026980568830968697	0.0	0.0	0.0	-0.016052169132479147	166849917.3929625	0.026938685956454714
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999901	-3.836720437883079e-20	1.2060800492000311e-18	6.417968641345833e-20	1.0300253199999931	-2.8929902093702276e-18	-4.212125440106185e-20	8.279238839642433e-20	0.9825053136289769	-627781.6618772527	382992.8509782089	-1152078.2899414168	398916.04367834737	163075967.9547832	891600.3979445758	-1144616.9542060615	850469.8932448366	-6866.094553435468	1599.565890624997	-620334.3310708313	394184.93565186934	-1131041.0190074735	394183.7300067792	167841487.82526484	875319.5259759482	-1131038.441767325	875322.9186558429	-6740.7177516679085	-0.011154328867987244	0.0	0.0	0.0	0.029583384463664503	0.0	0.0	0.0	-0.017649526979577387	168175495.78163442	0.02956235146791259
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999927	1.4907779871675686e-21	-8.725252508348658e-19	3.465042380627892e-20	1.0327027999999983	2.315029136272517e-18	1.1058862159352145e-20	-9.120850776034307e-20	0.9809442165511566	-702513.3914805464	386423.0074267206	-1159936.6954634709	403939.4317606805	163818450.83220348	902305.3029349672	-1151745.7642200983	857085.2056164386	-6430.145357751221	1599.565890624997	-693481.5987363099	398747.10863739403	-1136940.704118421	398746.2250928355	169043075.47781202	884416.9086648005	-1136938.460668823	884420.029416212	-6302.666360343371	-0.012155074515296276	0.0	0.0	0.0	0.032179443030751355	0.0	0.0	0.0	-0.019239684895810363	169413792.58091298	0.03217890222218628
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999887	2.5438093471941148e-20	3.7169160978234304e-19	2.789448901897862e-20	1.0353802799999976	-1.3129688308799458e-18	7.014788055981214e-20	1.909008975203852e-19	0.9793926999537657	-796954.4912932089	389192.70193481783	-1166527.9395944646	408298.6029758598	164474253.0993429	914252.2225511344	-1157616.625567123	864818.7912385941	-6154.011666502055	1599.565890624997	-785917.1588098439	402644.4903490411	-1141587.4650615638	402643.91693948983	170159027.86845025	894705.4260285312	-1141584.3430161807	894709.7921195261	-6022.438331621685	-0.013156822657788989	0.0	0.0	0.0	0.03476877952487974	0.0	0.0	0.0	-0.0208225933318905	170576261.34177962	0.03478833815040062
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859402000000015	-2.699663409488906e-20	-1.5062956307612673e-18	4.741690438729573e-20	1.0380577600000027	-1.5526046160535545e-18	-2.6291902682773482e-20	6.883328542567346e-20	0.9778507602931986	-907676.6222145662	391238.5474481606	-1171986.820173112	411919.8168650851	165054835.48131618	927013.3947059616	-1162367.428326544	873251.0453144992	-5963.941155767331	1599.565890624997	-894204.915603464	405806.02011638717	-1145119.0348196381	405806.1164741175	171200527.97587106	905761.6225187317	-1145115.6091373363	905765.8903319238	-5827.217868375553	-0.014159575305951478	0.0	0.0	0.0	0.037351428667608676	0.0	0.0	0.0	-0.022398217428622573	171672334.17766875	0.03739066717485784
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510500000034	-4.4425184017593545e-20	1.3592100535364527e-18	2.0393165238094535e-20	1.0407352400000034	-6.03697322167085e-19	-5.318011656041399e-20	-1.5002647561768167e-20	0.9763183828594608	-1031983.2714214763	392569.2583167512	-1176443.7246874063	414802.60994821717	165569778.9936119	940265.8908626086	-1166129.0765991008	882072.5425978275	-5752.650720822573	1599.565890624997	-1015642.6511424452	408234.940919397	-1147667.939541391	408234.5461746848	172176928.05420214	917267.0098385473	-1147664.3660124692	917272.1110614814	-5611.9410228670295	-0.015163334476375686	0.0	0.0	0.0	0.03992742491215335	0.0	0.0	0.0	-0.02396653381842492	172709966.19864184	0.03998590321302272
