6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188377210511	-3.6591823321385774e-22	1.1965822687624687e-20	-3.1035287187397566e-21	1.0039999999999851	-1.1861764690054495e-19	3.442341897641477e-21	-5.299038118022903e-21	0.9980172375648462	980.527477049021	160141.81423725467	-776228.8845395537	161004.75644270045	132937785.80274314	793648.4711270347	-775761.2284456381	788919.1454090321	-105.07241604763217	1599.565890624997	978.5612475588857	160681.8960082929	-774205.6428128364	160681.89725967948	133386121.39289623	791579.8252223128	-774205.6120652956	791579.7924816776	-104.79854464100363	-0.001382116962719365	0.0	0.0	0.0	0.003992021269522639	0.0	0.0	0.0	-0.001984730710769713	133399761.12554081	0.0037995926478304677
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822840340578	8.961608581950498e-21	1.2136288068259615e-20	-2.1836509380215864e-20	1.0066000000000117	2.290004394878836e-19	1.338989683019598e-20	1.4484263398048537e-20	0.9964051363161146	2481.416456187014	223838.88994886595	-935996.5211779951	225839.63241518982	139387308.95779458	849065.6200981453	-934798.4533242761	840466.2582035675	2785.1040082295203	1599.565890624997	2474.0403270815204	225168.33961747438	-932019.6055361221	225168.31330562313	140215174.08768553	845458.0614490008	-932019.7202091059	845458.0520276905	2773.270498762379	-0.0023204060269269326	0.0	0.0	0.0	0.006578315360134198	0.0	0.0	0.0	-0.003601340733738456	140230031.66600412	0.006402316147512938
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264267070622	-8.510140021063956e-21	3.803211814489699e-19	5.541289540937633e-21	1.0091999999999925	6.624915731019004e-19	7.755433665060374e-21	3.469785765132516e-20	0.9948156601133296	9072.325778511078	236264.02321128544	-993020.0931705902	239220.4420282912	144351529.37796777	836653.5362337912	-991116.3159213295	824728.1876812055	5994.924554686787	1599.565890624997	9036.469391594052	238275.2910907753	-987199.2604642217	238274.97545916226	145580364.7734165	831749.284747742	-987199.1450688862	831748.932061359	5959.7838227316915	-0.003278943156286577	0.0	0.0	0.0	0.009157937784757804	0.0	0.0	0.0	-0.005197825205209648	145590621.06647688	0.00899933388749179
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640399611332	-4.9390491154398255e-20	1.1617903904539983e-19	2.819942087999017e-20	1.0117999999999958	7.280688638783284e-19	1.5029752616080305e-20	-7.374946465153742e-20	0.9932408757915863	7427.7887174311845	239426.55424959003	-1026963.8132710676	243282.28120537123	148887619.80700773	829618.2963640806	-1024361.6988031926	814400.4713327195	5282.168069159024	1599.565890624997	7391.120495569733	242081.32772007008	-1019304.7010408045	242081.2873427882	150538493.09625253	823430.9900948431	-1019304.8072481137	823430.5840218357	5242.773576833205	-0.0042449571341387346	0.0	0.0	0.0	0.01173092287569453	0.0	0.0	0.0	-0.00678207054498973	150549868.58542022	0.011589234582552213
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998839057246	2.4050653504338602e-20	-1.1027691346893188e-19	5.160971747620452e-20	1.0143999999999922	3.1855215080339725e-20	-4.763713295358185e-21	-7.999379153869612e-20	0.9916766696679203	5743.0288441399825	243554.43855608162	-1056348.5313251598	248353.06385916413	153147786.36301446	834636.9537715702	-1053032.2520657894	815939.9519930839	3791.6631935260507	1599.565890624997	5709.02126797378	246882.45456751483	-1046796.5108253774	246882.4312079076	155240453.15304834	827089.7578832011	-1046796.6792540428	827089.2508549716	3757.3771189220593	-0.005213683754015489	0.0	0.0	0.0	0.014297304700816733	0.0	0.0	0.0	-0.00835816266130292	155253506.19470415	0.014172246896891595
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938357498012496	1.0376153603865179e-20	-3.0673434712330526e-19	-3.745579692758516e-20	1.017000000000005	4.498219288370798e-19	-9.879792296774159e-21	-3.4762232155316485e-20	0.9901213543856905	4592.022126630423	249132.37269504875	-1083836.9084784798	254939.076151145	157171042.0622589	848475.5121388682	-1079786.3430001102	826050.3568729314	2969.096082034857	1599.565890624997	4560.312371192385	253178.6746196414	-1072329.7830987247	253178.6195302001	159723747.20895293	839467.2249847242	-1072329.985012787	839466.7150630278	2937.5731097008756	-0.006183327628110686	0.0	0.0	0.0	0.01685711706642826	0.0	0.0	0.0	-0.009927763178272356	159738016.56129918	0.016748550179605103
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909680050653117	4.0257781917102385e-20	-7.904104887962449e-19	2.8494188345634662e-21	1.0247500000000118	-5.719166459861036e-21	-3.2255014631443755e-20	1.0308729781263736e-19	0.9855337422513603	4741.4929082672725	265988.90161540266	-1158507.1278921657	275056.58186959766	167914723.30061868	909508.3848918949	-1152153.3325050056	874701.4905638873	4207.499308025672	1599.565890624997	4694.892799668877	272353.139061978	-1140830.57060905	272353.284230266	171932369.01204133	895631.0623636628	-1140829.7954976799	895630.2133301895	4143.301081923857	-0.009073030677563524	0.0	0.0	0.0	0.024448680402321205	0.0	0.0	0.0	-0.014571914262799404	171946949.47655	0.024388292466431427
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881143612223378	1.9799564548658722e-19	-5.010369289598637e-19	1.277325684459485e-19	1.0325000000000095	5.651810399895374e-19	-1.1327202197042308e-19	5.660212966732136e-20	0.9810094113580843	-8217.963777934152	282818.35085944744	-1221596.5398377182	295516.4327266101	177105359.46270013	982285.2998377847	-1212812.7332309568	933301.6813757302	-6849.43951465677	1599.565890624997	-8113.364520097344	291760.974140126	-1197375.9262515914	291755.0630762861	182705372.70742476	962809.5139274348	-1197375.902986996	962812.3737279208	-6713.6355709192685	-0.011956837707771421	0.0	0.0	0.0	0.031983045853060416	0.0	0.0	0.0	-0.01917322582560125	182732864.46442476	0.031971354389924524
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852778889660591	2.1884620851619907e-19	-1.2061749168901237e-20	2.5478751053409353e-20	1.04025000000003	-9.215447415583667e-19	-4.933119884809045e-21	-2.1839219885647076e-19	0.9765469793133577	-8241.323493236398	298096.0186838905	-1272915.448598876	314722.682079789	185063189.96164477	1056380.269382895	-1261636.120785041	991692.8901668449	-6987.141557080567	1599.565890624997	-8112.71269753395	309816.3249446556	-1241947.0953882702	309811.24587647663	192339359.81295928	1030679.9313573226	-1241947.5324758599	1030683.4960819945	-6817.153622759913	-0.014831556820906571	0.0	0.0	0.0	0.039461068880942966	0.0	0.0	0.0	-0.02373241992673555	192367884.9462531	0.03949776814318059
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824594166003425	2.1259849349725134e-19	1.9292022406663944e-18	1.6103112766840954e-19	1.048000000000037	1.684091234521734e-18	6.873841773558098e-20	-2.7426926832094246e-19	0.9721448567353722	-7862.484780414238	310199.28793330566	-1315729.1160997567	330887.7354346283	192004385.16320452	1125936.9089380226	-1301916.441425798	1044446.1753707661	-6686.400552473755	1599.565890624997	-7717.33854445487	324784.42470551387	-1277881.5008766071	324779.34722596774	201032162.87709528	1093548.7627963985	-1277882.2745836184	1093554.5741052842	-6494.062849947231	-0.017696242351041124	0.0	0.0	0.0	0.04688358589888563	0.0	0.0	0.0	-0.028250456062360235	201061161.02655956	0.046968239636040784
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796592727493886	4.7433845046240816e-21	-2.1456903094574377e-18	2.7082015015972295e-19	1.0557499999999886	-8.888560460579287e-19	-2.732189474663471e-19	3.1937885495991745e-19	0.9678018916382569	-7566.322369151158	318578.61972764	-1352253.3640260678	343315.6800401827	198098343.2916744	1188947.824499431	-1335887.5689984574	1089910.151615954	-6437.214650865636	1599.565890624997	-7405.208382647878	336012.24641742295	-1307440.4791731655	336005.2648686226	208938909.32766283	1149546.7896247457	-1307441.7585689372	1149553.472077703	-6223.889125785192	-0.02055044864049637	0.0	0.0	0.0	0.05425141483190557	0.0	0.0	0.0	-0.03272787004923788	208968291.46137488	0.05438342143121896
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768775591062194	-4.1495127646451466e-19	2.3649024362068504e-18	1.4234219272019066e-19	1.0634999999999997	-2.9416573343876708e-18	9.286191607338346e-20	-3.9923034496347485e-19	0.9635170340099056	-7289.619617548415	325141.7246103915	-1382536.2262894583	353963.9305241649	203476404.6577534	1246981.591023961	-1363630.0355830393	1129754.741844132	-6183.05017141738	1599.565890624997	-7113.90359735591	345440.4374437186	-1330757.4082125423	345431.6426371981	216179508.54715687	1200279.5721407505	-1330759.782340909	1200285.729844098	-5951.482257392077	-0.023393958123358344	0.0	0.0	0.0	0.061565355658154734	0.0	0.0	0.0	-0.03716511197947263	216209151.51049832	0.061743978413911306
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741143256183725	1.5734484028195882e-19	6.038084528897647e-18	-4.924852843243843e-19	1.0712500000000058	6.337703799264017e-19	3.230922474006803e-20	2.608861477543245e-20	0.9592892019260839	-6950.075820275233	331042.8001313156	-1407536.8615189812	364044.6632256826	208242206.4402341	1300030.1875907807	-1386117.6494753466	1164161.020170934	-5843.207015717817	1599.565890624997	-6763.15205295027	354262.0738246767	-1348835.575940429	354253.60458339006	222848271.8309545	1245812.4648519605	-1348837.720493895	1245815.0339110573	-5599.516229990123	-0.026226604796199704	0.0	0.0	0.0	0.06882619092985813	0.0	0.0	0.0	-0.04156268342289581	222877989.10835624	0.06905059797609284
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713694870875587	-3.2328198278086527e-19	3.470734442033441e-19	-2.5560066216345766e-20	1.0789999999999933	7.311371560264624e-18	-2.200930410145574e-19	1.8856986284954135e-19	0.9551173947075707	-6494.0466081734	335919.08410284127	-1427966.1117305055	373130.8690334328	212479162.08877063	1345337.671160287	-1404076.2185638444	1190877.5796675938	-5369.062155342844	1599.565890624997	-6301.402225787311	362070.7701383167	-1362423.101801014	362062.0285782902	229020908.59557295	1283587.269932265	-1362424.6240699284	1283588.7653191336	-5122.624588464431	-0.029048360838740617	0.0	0.0	0.0	0.07603468627599182	0.0	0.0	0.0	-0.045921019660875	229050425.92361253	0.07630396468104067
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686429110000522	-4.347650711666873e-19	6.36058046510346e-18	3.0040531694142115e-19	1.0867500000000065	9.653139832616064e-18	-3.7903707950093235e-19	8.026348682910189e-19	0.9510006294064733	-5885.87980467243	339330.75369364064	-1443684.2159299122	380694.5305753278	216255773.80824405	1381849.647043338	-1417391.1535465422	1209238.0071556338	-4751.840260879336	1599.565890624997	-5695.09451427771	368365.2999973772	-1371446.4510370386	368354.6733275053	234759514.50884274	1312705.9043751264	-1371447.7446074693	1312705.4250917532	-4514.0719762459885	-0.03185924790877863	0.0	0.0	0.0	0.08319159088677062	0.0	0.0	0.0	-0.05024055460050612	234788512.57174328	0.08350476419222051
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.965934516299665	-4.573164763543858e-19	3.224586667561341e-19	4.724139916062464e-19	1.0944999999999971	-3.577867169202165e-20	5.464378949326942e-20	4.823344414844888e-19	0.9469378580539398	-5152.864067418341	343297.0147198357	-1456011.7616387377	388976.8374290104	219628950.5191243	1411604.2383019528	-1427379.4415528679	1221288.5298430948	-3997.2863716114425	1599.565890624997	-4971.774702921012	375319.26906138175	-1377214.010195296	375306.85363502835	240115624.77706933	1335209.7730669775	-1377216.4190889616	1335208.5764795758	-3780.9576397583496	-0.03465923557702749	0.0	0.0	0.0	0.09029763798077776	0.0	0.0	0.0	-0.0545218077443381	240143865.3091913	0.09065369255526799
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632442566794837	5.617251455647399e-19	3.677207193256149e-19	2.5912431922403555e-20	1.1022500000000002	-8.003580437287993e-18	4.445228907190568e-20	-9.435269406055103e-19	0.9429279908626037	-4352.150122234762	348047.8698298854	-1466595.932918903	398259.40635938087	222646025.93739778	1437385.1456179114	-1435665.5240902777	1229620.046384214	-3175.3898664457547	1599.565890624997	-4187.407551792311	383198.69718195876	-1381318.8569345817	383184.035229297	245131990.35998106	1353806.567817252	-1381321.0685702565	1353804.5787596756	-2990.752805314814	-0.03744825793383895	0.0	0.0	0.0	0.09735354525590992	0.0	0.0	0.0	-0.05876536102196525	245159367.18493032	0.09775145116817399
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605721503538209	-5.786386994555137e-19	-4.5156749433478135e-18	2.239961688355052e-19	1.1099999999999846	7.213955995066802e-18	1.0842021724855044e-19	-3.8077180297690916e-19	0.9389698773864131	-3464.4271128282435	351827.45503011934	-1475410.2593287402	406542.60808988614	225347122.09784925	1461377.9064723523	-1442229.6548595782	1236208.2352703954	-2248.7950390238166	1599.565890624997	-3323.9676609647877	390074.9626957833	-1383756.9945559115	390060.01225751895	249844828.73400402	1370596.3388722932	-1383756.8453053855	1370597.64484849	-2109.098703155009	-0.04022618209983522	0.0	0.0	0.0	0.10436001532422885	0.0	0.0	0.0	-0.06297187974911994	249871231.4234325	0.10479874718922647
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579180608434458	-1.1915381875615693e-19	-1.320845559663053e-17	-2.9528246167642714e-19	1.1177500000000202	3.916897188538382e-18	-2.2854981795994435e-19	1.3509159069169385e-19	0.9350625278958036	-2513.0564315610854	354745.8407656756	-1482223.1187425072	413927.4556091435	227766513.79152104	1484965.690145126	-1446855.5120074674	1242263.0951423633	-1234.8299040279696	1599.565890624997	-2404.456415154495	396048.4312387737	-1384332.9070076344	396039.8634700529	254285068.65973833	1386894.3512291254	-1384330.6397568504	1386898.149263829	-1153.278240696472	-0.042993036147959865	0.0	0.0	0.0	0.11131773613197146	0.0	0.0	0.0	-0.06714187717459617	254310422.40995693	0.11179625768541651
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.955281716582819	-5.277354074573193e-19	1.3230790161383733e-18	3.01950305037213e-20	1.1254999999999922	-8.617455707349286e-18	2.927345865710862e-20	6.236330896136621e-19	0.9312050945753717	-1504.8872945176536	357487.6470060328	-1487198.093772739	421182.8562024638	229933381.38978827	1508394.104243531	-1449710.9553433661	1248006.4773402568	-154.84510884647898	1599.565890624997	-1435.8634243470692	401868.74469298066	-1383221.8958605682	401864.684741714	258478971.5560919	1402936.0051717986	-1383217.8291597401	1402943.012486734	-144.0192439192916	-0.04574899081655405	0.0	0.0	0.0	0.11822738136464293	0.0	0.0	0.0	-0.07127573104122294	258503222.81346422	0.11874463235748517
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526627975058644	1.399488164244289e-18	-1.385285115784729e-18	-3.7291133722638923e-19	1.133249999999968	-3.4466787063314184e-19	3.170207152347615e-19	-3.213033138160792e-19	0.9273967913351321	-451.8835481348195	359435.4511537368	-1490701.6818421432	427565.29355854046	231873260.09175405	1533012.919598796	-1451160.5608846487	1254554.6154553087	977.6645023633324	1599.565890624997	-429.96708782233634	406832.945050388	-1380784.196696319	406828.2744173303	262449574.68375805	1419975.5984024273	-1380778.9261229055	1419988.3380839245	905.5760189832606	-0.04849427056910383	0.0	0.0	0.0	0.12508961083879347	0.0	0.0	0.0	-0.07537376688073784	262472702.73817912	0.12564450468888763
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500611877451433	-9.702525241572779e-19	6.5323994043881e-18	-6.1208633647669155e-19	1.1409999999999918	1.4485916806361577e-17	6.529065482707708e-19	-3.981732478453015e-19	0.9236366461918336	582.186249054172	360878.6609886994	-1493266.2080747602	433402.6828875116	233607726.64773625	1562889.460509053	-1451727.299937138	1265170.5311711738	2133.70929217215	1599.565890624997	552.427313767897	411252.42377001897	-1377526.6716647246	411248.943574883	266216194.47400346	1441753.590266155	-1377521.0492015362	1441771.1648593163	1968.330525161688	-0.05122888830888417	0.0	0.0	0.0	0.1319050708799312	0.0	0.0	0.0	-0.07943652473172669	266238290.39104462	0.13249653060146768
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474769660412206	-1.290742686343993e-19	-3.5780297995280375e-18	-2.555464520548334e-19	1.1487499999999973	4.984727908219355e-18	7.19910242530375e-20	-2.500712310837816e-19	0.9199234635903115	-2706.0217752475673	362340.3158553999	-1494552.7787321685	439312.2927372459	235152108.61286637	1597924.5493780912	-1451085.4181819267	1279641.5924550998	-1119.886897635878	1599.565890624997	-2560.6726712998516	415715.58060992375	-1373147.1228044827	415715.421238778	269791660.176886	1468121.7877755421	-1373142.9687849572	1468141.755973886	-1028.916136812269	-0.05395265256778739	0.0	0.0	0.0	0.13867439468775758	0.0	0.0	0.0	-0.08346480414933774	269816881.64362043	0.13930140789377776
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9449104600707777	4.621411760219463e-19	-2.9569987951283404e-18	5.468715758016884e-19	1.1565000000000032	-2.2740923727448957e-17	-3.2526065174565133e-19	-7.195849818786292e-19	0.916255985290405	-1771.6800786911474	363242.3415728358	-1493029.6200115662	444581.0609193737	236530034.08269477	1636060.6174007547	-1447748.333874508	1296212.1746011742	-140.8245605764801	1599.565890624997	-1671.9482849327992	419555.08140541945	-1366256.150386732	419554.60879082	273198816.1806653	1497142.3546921853	-1366251.3751489657	1497161.3773843169	-128.86711652219938	-0.05666510722543161	0.0	0.0	0.0	0.14539820268935938	0.0	0.0	0.0	-0.0874594934256349	273223237.5983351	0.14605979146694317
