6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796483133625599	1.8698421717228132e-19	2.2700347461143688e-18	-1.2667547132777512e-19	1.055749999999992	-7.917277944358148e-18	-1.0126448291014612e-19	-3.906109376922151e-19	0.9677905688456048	-7628.9078523383	314260.3597049241	-1317363.6767514474	338666.26402392867	193325932.8313764	1157301.4727006133	-1301419.5560245018	1060888.2685304144	-6522.495342283689	1599.565890624997	-7466.548552545318	331465.2636025626	-1273721.264749723	331458.7293997456	203910004.26312888	1118961.6971525645	-1273722.594422289	1118969.0290925677	-6306.41421447453	-0.02056163564033908	0.0	0.0	0.0	0.05425141483190915	0.0	0.0	0.0	-0.03273956961191235	203938842.0242636	0.054391024527713216
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768631402553122	2.1643385868241883e-19	-3.1490652099841477e-19	3.266159044612582e-20	1.0634999999999883	3.473919285915117e-18	-2.3993394077104214e-19	4.163742918159019e-19	0.9635032454395134	-7337.213513936085	319722.36811609374	-1338686.2613191956	348069.6906141175	197450140.8383119	1206901.1072577005	-1320380.093853489	1093427.4782690906	-6255.488648394975	1599.565890624997	-7160.452715419989	339692.62367433135	-1288568.7338494554	339684.34427857155	209783121.46705326	1161717.3318325002	-1288570.8192165978	1161724.3143775489	-6021.296639982459	-0.02340871837369476	0.0	0.0	0.0	0.061565355658143875	0.0	0.0	0.0	-0.03717942274780188	209812057.78557488	0.06175355467765358
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9740961475646249	8.272462576064399e-20	-6.693186586567701e-19	2.8051020707631214e-19	1.0712499999999936	-9.357206849636146e-19	1.0950441942103595e-19	2.687466135048444e-19	0.9592729878975915	-6963.654343195409	323301.67614197783	-1354813.12438093	355538.578066012	200914168.49557662	1250799.6948945704	-1334198.65934594	1120057.7037071325	-5886.990474148805	1599.565890624997	-6776.4799155368855	345990.29342162586	-1298334.9091596536	345982.1402274426	215013893.33910948	1198657.4967598703	-1298337.0473045744	1198660.94781581	-5641.578978628707	-0.026245266079462825	0.0	0.0	0.0	0.06882619092984693	0.0	0.0	0.0	-0.04157958569333435	215042718.8343467	0.0690622244511928
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713473624705562	1.098296800727816e-19	2.1974474106664643e-18	-2.1543097167286974e-19	1.0789999999999969	-3.4060211248632124e-19	1.0224026486538306e-19	-4.602438222200966e-20	0.9550988009513217	-6477.756048106179	324964.421298005	-1366508.6298776946	360971.5042163763	203827135.91539326	1286726.2521727276	-1343651.3705581056	1138973.5581402015	-5389.237909522881	1599.565890624997	-6285.717288652342	350278.0713417459	-1303816.1877176054	350270.18737870903	219704593.41480583	1227694.0518803466	-1303817.6472094364	1227695.8187023685	-5141.991402224963	-0.02907113782449482	0.0	0.0	0.0	0.0760346862759949	0.0	0.0	0.0	-0.04594048735912969	219733039.65814576	0.07631768718380581
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686167401949602	-5.14291300518499e-19	-4.209672432690937e-18	-2.9528246167642714e-19	1.0867500000000085	3.547943189241564e-18	-4.758563335038879e-19	-3.4691759014104927e-19	0.950979712435818	-5837.296545944596	325524.6971940249	-1373841.9579752532	365215.69766870886	206278773.96299863	1314089.2268532692	-1348827.6584877367	1149917.2416624075	-4741.433267941543	1599.565890624997	-5648.210267127923	353395.26070634334	-1305134.158938589	353385.3449199545	223939816.95155025	1248369.7472648416	-1305135.3771891904	1248370.1141907237	-4504.307416435594	-0.03188626628504779	0.0	0.0	0.0	0.08319159088677205	0.0	0.0	0.0	-0.050262549539355904	223967576.36509332	0.0835206010439966
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659042596665791	2.232372273147654e-19	5.222405353218912e-18	-2.001979311494484e-19	1.0944999999999996	6.47648167734216e-19	-2.8097099299961846e-19	-8.71020920320542e-19	0.9469146925335692	-5085.555365877324	327787.7480422525	-1378660.3869977302	371415.3389939071	208342797.5488601	1335150.761375645	-1351558.1278000704	1155115.372638729	-3976.3528094116164	1599.565890624997	-4906.951502390665	358383.3131422769	-1304089.65557803	358371.2937068144	227789423.18877172	1262933.4337652044	-1304091.6298495063	1262933.3365275182	-3761.274795872455	-0.03469055975735223	0.0	0.0	0.0	0.0902976379807804	0.0	0.0	0.0	-0.05454627165560104	227816303.4749815	0.09067163837786082
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632099716954213	1.9165983904112504e-19	5.635549061373986e-18	2.4028630647709993e-19	1.1022500000000066	-6.214104751600668e-19	-2.667137344314341e-20	5.48741824549226e-19	0.9429026173434084	-4280.0005443188065	331436.9095809204	-1382723.5452453198	379265.525981189	210079681.58703598	1353432.9844108562	-1353572.3705523852	1157772.677062582	-3153.624313855465	1599.565890624997	-4118.099877452509	364932.93463879806	-1302369.6909105272	364918.9526712252	231310975.01023352	1274781.2848319947	-1302370.4449509676	1274780.7153382527	-2970.3585630019606	-0.037483851807351184	0.0	0.0	0.0	0.09735354525591595	0.0	0.0	0.0	-0.058792270670251175	231336918.8607316	0.09777148890537501
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.960533955214619	-1.61708754026213e-19	-2.7090078769630155e-18	8.291436114082896e-20	1.1100000000000105	1.2117151899915246e-17	1.7921861911185389e-19	-1.0209931858295995e-18	0.9389423246654656	-3402.9835650737077	334397.1948892991	-1385721.7515391372	386418.7608814801	211539560.79457876	1370202.3799303733	-1354571.53932609	1159047.48620025	-2239.2652977486496	1599.565890624997	-3265.1110499445454	370775.46443143795	-1299691.6637690675	370762.93256581534	234552442.71770135	1285135.7849395394	-1299690.8202517915	1285137.484889053	-2100.2444662636753	-0.04026594579544393	0.0	0.0	0.0	0.10436001532425246	0.0	0.0	0.0	-0.063001223741794	234577368.00505272	0.10482084804806095
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9578760937975913	-1.198585501682725e-19	3.718312008120506e-18	-9.181023996607252e-19	1.1177499999999974	4.5540828053081126e-18	4.5428071027142634e-20	-4.831746981681651e-19	0.9350328398197846	-2471.0937278640336	336703.94238511997	-1387282.3614741918	392892.93270852446	212763831.7756336	1386308.3640407836	-1354195.7834136009	1159693.5782141092	-1262.7854084237952	1599.565890624997	-2364.3821697540347	375934.3436891487	-1295719.0725172076	375926.2686977766	237553593.50047237	1294809.3607771199	-1295716.2767868033	1294813.0072910856	-1179.4391564615762	-0.04303684779208615	0.0	0.0	0.0	0.1113177361319508	0.0	0.0	0.0	-0.06717362750833233	237577443.93847793	0.11182038038012464
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552360805746065	7.007740741860058e-19	-5.4365691636026895e-18	-3.09051829266993e-19	1.1254999999999895	4.346241248842642e-18	-4.0917789989602938e-19	-5.069729358542219e-19	0.9311733743339652	-1469.1745089252736	338921.7785486246	-1386976.054755544	399326.37775367696	213786748.0346845	1402585.4819850035	-1352032.3241619228	1160424.9085308162	-209.92771610442153	1599.565890624997	-1401.8364098767183	381029.1565362168	-1290068.4255452973	381023.6648938241	240347447.22251526	1304587.2264579216	-1290063.3163904408	1304595.1960200693	-195.26012526646238	-0.045796764261312406	0.0	0.0	0.0	0.11822738136464075	0.0	0.0	0.0	-0.07130979526816572	240370159.283762	0.11877071882451706
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526136227079756	-2.448128505472269e-19	-4.564843511870032e-18	5.262717345244639e-19	1.1332499999999985	-4.6291095956441095e-18	-1.6176296413483726e-19	3.2282119685755895e-19	0.9273631299993139	-455.5433435098502	340483.91369842493	-1384330.6170151758	405039.8181126859	214636796.47288823	1421381.2822976802	-1347630.9676006353	1163159.8851763662	871.6462840006141	1599.565890624997	-433.46511554823536	385416.2178206122	-1282322.6361738723	385409.27896591637	242961558.45701492	1316643.1273868002	-1282317.0866391268	1316657.4561358092	807.4167738345808	-0.04854589016338212	0.0	0.0	0.0	0.12508961083882011	0.0	0.0	0.0	-0.07541006412377735	242983142.21111453	0.12567249386221438
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500086350615147	-1.9396376865765673e-19	4.5077873725429816e-18	-5.139118297581291e-20	1.1410000000000144	-3.7931897206577855e-18	4.2175464509686124e-19	2.544080397737236e-19	0.9236011147247672	529.0966638921847	341301.2890420741	-1380155.6250320105	409909.1013752228	215337329.82265654	1445836.768156086	-1341785.0705134582	1170372.4494661002	1952.8441148463562	1599.565890624997	502.0707612022009	388978.795645192	-1273253.4528054043	388971.2194312906	245418514.08461177	1333847.1574211398	-1273247.5891394485	1333865.6502803767	1801.5834351732374	-0.05128420489042364	0.0	0.0	0.0	0.13190507087995088	0.0	0.0	0.0	-0.07947499456795731	245439069.06349978	0.13252636085673186
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474212201093924	4.0690107533380983e-19	3.698809921542922e-18	-3.192433296883568e-19	1.1487499999999915	1.12117346656726e-18	2.9750507613002244e-19	-4.834999588199107e-19	0.9198861688691713	1475.5333852966812	341915.344841096	-1374749.2058988018	414567.6497451755	215908086.26589355	1475223.6650640613	-1334789.0186552468	1181333.166224946	3007.847040065336	1599.565890624997	1396.3343661651984	392320.8552505531	-1263149.764306714	392315.7972621101	247737477.52886617	1355467.9041309638	-1263144.4309567392	1355486.511799015	2763.675922435015	-0.05401149048557277	0.0	0.0	0.0	0.13867439468775217	0.0	0.0	0.0	-0.08350534608420754	247757113.93580762	0.13933299447534242
