6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188372166898	-1.0093244599482243e-20	7.817118839444169e-20	2.703729167635727e-21	1.0040000000000027	-1.6840624354015273e-19	2.3395050003163775e-21	2.703729167635727e-21	0.9980172346298826	980.5808926039361	160140.77708190953	-776228.9929247497	161003.71376706893	132937046.32850182	793644.0406644653	-775761.3348358693	788914.7390320982	-104.97430236390635	1599.565890624997	978.6145588786882	160680.85590880134	-774205.7513065322	160680.85714742827	133385379.88438831	791575.406707529	-774205.7205189511	791575.3739717937	-104.70068674361657	-0.0013821174677782638	0.0	0.0	0.0	0.003992021269540111	0.0	0.0	0.0	-0.0019847336515644424	133399019.53917491	0.0037995939204035546
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822795325768	-3.2339717926169187e-21	-8.445596110483178e-20	1.1092743477242317e-20	1.006599999999994	1.4621482735503733e-19	-2.28089032036638e-20	5.712390196283001e-21	0.9964051203955838	2487.425875841495	223835.826749979	-935978.8875306322	225836.54243409753	139382894.57113603	849031.980734665	-934780.8311424353	840432.9465849989	2791.146104744532	1599.565890624997	2480.031923074558	225165.26283889991	-932002.0510167626	225165.23610733467	140210736.35549927	845424.5688288937	-932002.1653015619	845424.5598835985	2779.28693581159	-0.0023204105388653002	0.0	0.0	0.0	0.006578315360116992	0.0	0.0	0.0	-0.0036013567117073194	140225587.5131328	0.006402323696437041
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264123691043	-1.874738022157943e-20	-3.203478606515764e-19	-3.3406979439709603e-20	1.0092000000000008	1.6606927963867813e-19	-2.848741208205663e-20	-5.020533684965689e-20	0.9948156204347182	9056.105781399156	236256.84728667123	-992956.1359463242	239213.1802524479	144339909.26695454	836565.0295669057	-991052.4561485674	824640.9104900982	5982.59690086608	1599.565890624997	9020.31386025814	238268.0670098777	-987135.69234102	238267.75188730305	145568653.64282137	831661.308848041	-987135.5770602139	831660.957031768	5947.528516056139	-0.0032789575413351224	0.0	0.0	0.0	0.009157937784766606	0.0	0.0	0.0	-0.005197865090600593	145578922.73129943	0.00899935365248762
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640090362437	7.793719554276268e-20	4.890836000082111e-19	-3.891269359686256e-21	1.0118000000000231	-2.5978839305468294e-19	-5.244828009398628e-21	-6.854190609181798e-20	0.9932408012161359	7413.205929581615	239415.77971013717	-1026824.4756126574	243271.34160454202	148864887.14264044	829449.616304213	-1024222.6696195003	814234.8256237975	5272.103538828848	1599.565890624997	7376.610251360897	242070.45940520108	-1019166.4342164936	242070.4199220407	150515524.34660423	823263.5936211251	-1019166.5409216327	823263.1890057534	5232.78427043965	-0.004244988190582497	0.0	0.0	0.0	0.011730922875721523	0.0	0.0	0.0	-0.0067821456279380955	150526909.17579198	0.011589272891405298
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998285117411	-4.866373688565406e-20	-7.42177044647796e-19	2.0515137982499153e-20	1.0143999999999889	7.519619692544776e-20	-1.1519648082658485e-22	3.720168704340887e-20	0.9916765485643161	5729.946858723901	243538.81300115996	-1056102.9968395373	248337.14541797285	153109731.79110467	834362.0880646551	-1052787.4193864544	815671.145953197	3784.2425109467304	1599.565890624997	5696.017443658179	246866.65939313214	-1046553.2548585604	246866.63717577257	155201906.1851485	826817.4236866813	-1046553.4241664204	826816.9187630663	3750.0237466016497	-0.005213739437561446	0.0	0.0	0.0	0.014297304700813668	0.0	0.0	0.0	-0.008358284781359922	155214964.472049	0.014172310590048478
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938356612475562	-4.760325163569168e-22	-1.1085221824670699e-18	8.117963766485214e-21	1.0170000000000015	-5.325465545977237e-19	8.727827488508311e-21	-2.2049961682923946e-20	0.9901211750148464	4578.785239652396	249106.52995231372	-1083453.664904562	254912.6554809677	157113267.10387674	848064.701641316	-1079404.43351102	825650.2576021489	2961.9859875798757	1599.565890624997	4547.1677139975745	253152.48056793053	-1071950.7039460277	253152.42716656436	159665077.04592112	839060.8508359838	-1071950.9069570962	839060.3443175355	2930.5387644281054	-0.006183416731060888	0.0	0.0	0.0	0.016857117066424548	0.0	0.0	0.0	-0.009927944338752857	159679348.93899053	0.016748646374206286
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909677462880286	-6.042394232533277e-20	3.408731630294426e-19	-1.9386890096756428e-20	1.02475000000002	-2.6397883445133942e-18	-6.404924333958117e-20	-1.2291464504196603e-19	0.9855333153521582	4734.980898233971	265880.9605496779	-1157476.0141788712	274945.0410120755	167766621.22648314	908483.7941211045	-1151127.6875867047	873715.7515835275	4203.855456617898	1599.565890624997	4688.446821527257	272242.8043409485	-1139815.4873249023	272242.9575393927	171780842.6112172	894622.3384659276	-1139814.7245009695	894621.5100028425	4139.7139096032315	-0.009073291813458438	0.0	0.0	0.0	0.024448680402329438	0.0	0.0	0.0	-0.014572347428378884	171795408.34431008	0.024388534860357622
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881138224282338	-9.463052086725043e-20	-9.165709640920894e-19	3.86856887669984e-20	1.0324999999999962	-5.893045383273398e-19	-9.475926987523309e-20	1.2311115668572902e-19	0.981008638587339	-9735.491299046027	282571.7244151002	-1219604.7650072754	295260.2244337817	176825722.20629328	980467.8230888025	-1210835.458830324	931573.7070053053	-8533.10817960294	1599.565890624997	-9611.584334850013	291506.93802883837	-1195424.2942067282	291502.3454594553	182417136.57582077	961028.5963431336	-1195424.737251306	961031.0424349698	-8363.926671712088	-0.011957382982966317	0.0	0.0	0.0	0.0319830458530473	0.0	0.0	0.0	-0.019174013556117312	182446166.35830787	0.03197181317805111
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852769730705208	1.6839014991415492e-19	4.354020399430225e-18	5.308524887032151e-20	1.040249999999997	-2.685650096409531e-18	-6.667843360785852e-20	1.9800242175016524e-19	0.9765458269887911	-8269.574529358912	297676.586633084	-1269670.993960056	314280.22944826656	184618112.78304496	1053456.0250664703	-1258420.1444634313	988946.622055468	-7022.884553828346	1599.565890624997	-8140.532465116032	309381.05465607654	-1238782.7255984882	309376.0630471113	191877188.2178149	1027827.7854956235	-1238783.2051565938	1027831.4206391139	-6852.033409080698	-0.014832486402270627	0.0	0.0	0.0	0.03946106888091052	0.0	0.0	0.0	-0.023733599926542514	191905686.0628707	0.03949848417047447
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824580115604411	4.377466271410224e-21	-1.4231373241316292e-18	1.2344996986463075e-19	1.0479999999999923	1.805033986862492e-18	2.9544509200229997e-19	1.7371629308648994e-19	0.9721432533674824	-7870.716554517384	309633.55433695804	-1310998.6299811236	330284.83595969185	191358251.09803674	1121673.855056411	-1297235.3772552274	1040490.0782934545	-6699.79328832526	1599.565890624997	-7725.431096645619	324193.0894372311	-1273288.910552502	324188.1123274626	200356265.4752407	1089409.8958139769	-1273289.7257447809	1089415.821657539	-6507.07964289899	-0.017697672477194306	0.0	0.0	0.0	0.046883585898843255	0.0	0.0	0.0	-0.028252105373366622	200385189.81319502	0.04696927385747969
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796572790135911	2.413705086495854e-20	2.7139206680570906e-18	1.3536264123481522e-19	1.0557499999999942	-1.5859438328574838e-18	5.605325231750058e-20	3.8495953386813443e-19	0.9677997924764256	-7574.20489565326	317897.82825799903	-1345843.291744702	342582.8242556598	197221238.15747574	1183151.9890181336	-1329554.9164096331	1084594.923548744	-6450.473893928481	1599.565890624997	-7412.939140711181	335295.60951703973	-1301245.4811407733	335288.7414384013	208014680.7547502	1143945.35281795	-1301246.7731410498	1143952.1872896363	-6236.721657846021	-0.020552483774426783	0.0	0.0	0.0	0.05425141483191083	0.0	0.0	0.0	-0.03273003905110264	208043960.81187868	0.05438482104171374
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768748874912052	-1.213493281554401e-19	7.386669401143741e-19	-2.778268066994105e-21	1.0635000000000019	-3.3476368378748678e-18	-3.5019730171281793e-19	3.469446951953614e-21	0.9635144029526231	-7296.320712218244	324309.05518065544	-1374266.8356483036	353058.5254597675	202342721.5838418	1239474.174176199	-1355473.70347323	1122950.2449606801	-6195.767323118167	1599.565890624997	-7120.462606087525	344557.66735546937	-1322801.340881497	344549.003182781	214976224.1959266	1193056.586288644	-1322803.6704792546	1193062.9465291111	-5963.739435612707	-0.0233966929785534	0.0	0.0	0.0	0.06156535565815703	0.0	0.0	0.0	-0.03716784266381058	215005733.76289234	0.06174578478295861
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741108985526211	-1.4707202469765868e-19	5.234392563488454e-19	2.3893105376149303e-20	1.071249999999992	3.2198094017388267e-19	-2.2768245622195592e-20	-1.5066344439401692e-19	0.9592860103557086	-6950.527821781077	329813.8624752819	-1397346.7067838267	362694.5643254794	206830664.92099115	1290578.8065462173	-1376082.8569943197	1155693.814961819	-5850.70316095331	1599.565890624997	-6763.614400431848	352949.35472248966	-1339075.1123715865	352940.9911205206	221339240.1787187	1236759.6044777585	-1339077.2710221563	1236762.4064865282	-5606.7194738938715	-0.026230122937438087	0.0	0.0	0.0	0.06882619092984528	0.0	0.0	0.0	-0.041566010444276165	221368785.38274977	0.06905284671239117
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713652464441873	1.1628068299907035e-19	3.325437798393227e-18	2.64328489651966e-19	1.0789999999999798	-2.320734750205222e-19	3.3881317890172014e-19	-4.0241518884515106e-19	0.9551136132456788	-6490.391865066852	334055.93154295295	-1415834.1786015574	371063.1627994902	210772670.8205828	1333823.8562747578	-1392147.8190804366	1180681.1510009824	-5373.9969960354665	1599.565890624997	-6297.880834098476	360065.5664794655	-1350853.9163445646	360057.08589227067	227183456.27592865	1272607.4897713193	-1350855.4260349518	1272609.1271698726	-5127.355306317544	-0.029052726481973486	0.0	0.0	0.0	0.07603468627597802	0.0	0.0	0.0	-0.04592497882798817	227212764.64362156	0.0763066869527308
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686378177010164	-3.126296964361952e-19	4.855125091025869e-19	1.1370570283941729e-19	1.0867500000000192	-4.170112605922371e-18	5.3234326669038267e-20	-1.962405932198763e-19	0.9509962275428682	-5876.752089818269	336812.6304675039	-1429598.2716828457	377871.566629279	214241187.90921512	1368247.5417369984	-1403562.6617913444	1197329.6510586992	-4751.742149973672	1599.565890624997	-5686.288985694251	365635.3306778867	-1358072.4675164057	365624.90547351725	232574851.71289298	1299791.2434467855	-1358073.7765513996	1299790.9914709223	-4514.002509963926	-0.03186450610286512	0.0	0.0	0.0	0.08319159088678227	0.0	0.0	0.0	-0.050245183276509314	232603603.8465646	0.08350798690605475
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659285468208109	-7.860465750519907e-21	-8.433523349885963e-18	-1.5585406229479126e-19	1.0945000000000062	7.608063484765281e-18	-5.622672466509826e-19	1.5804957169407442e-19	0.9469328060072981	-5139.579089433653	340360.7229176118	-1440065.271406356	385652.2889785187	217296710.21466917	1395871.2086545154	-1411747.6711748315	1207670.5377410552	-3994.2697229602823	1599.565890624997	-4958.983061622922	372113.3690879829	-1362138.9444586618	372101.1264623471	237568572.0625541	1320336.3573236063	-1362141.2700963137	1320335.5213694859	-3778.1275976490406	-0.03466541559979215	0.0	0.0	0.0	0.09029763798078609	0.0	0.0	0.0	-0.054527142899201415	237596535.42145687	0.09065743841324998
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963237413147341	-6.849447224677175e-20	-3.404584556984669e-18	3.191891195797325e-19	1.102249999999985	-1.434724734850068e-18	4.846383711010205e-19	6.804181783975905e-19	0.9429222483916726	-4337.079211644569	344873.74402915966	-1448955.8668191612	394630.14727150206	219989827.9520076	1419723.391385912	-1418398.6874322693	1214504.219647726	-3171.820709457963	1599.565890624997	-4172.93253590261	379709.0131177765	-1364714.1906389277	379694.4673677882	242210727.58888674	1337181.2788609888	-1364716.1471656198	1337179.7843526807	-2987.4124060536024	-0.03745536262863035	0.0	0.0	0.0	0.09735354525589641	0.0	0.0	0.0	-0.058771451082365166	242237806.51129058	0.09775574067099699
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605644591584898	1.333297621614049e-19	6.096983811917922e-18	1.0142711323601894e-19	1.1099999999999968	-1.1852498149611535e-18	2.647621705209602e-19	-3.9302328752599536e-19	0.938963394028947	-3449.118531662655	348474.2851590586	-1456198.1943000946	402671.70759742276	222363617.0899393	1441864.4800397272	-1423451.021883777	1219693.2010980472	-2245.684406162071	1599.565890624997	-3309.302590760106	386363.0277267349	-1365749.328560955	386348.71864945116	246540660.28408054	1352305.9245631285	-1365748.9910238953	1352307.4101690422	-2106.1981685465526	-0.04023418902166799	0.0	0.0	0.0	0.10436001532424026	0.0	0.0	0.0	-0.06297878452850095	246566749.8826907	0.10480359884761327
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579095461378111	-5.592314805680232e-19	-5.866861900807874e-18	-4.0099217349376383e-19	1.1177500000000353	2.122000491988629e-18	-1.564503734896583e-19	-1.039207782327356e-19	0.9350552672138064	-2505.094258100882	351318.6965154009	-1461566.4128998835	409932.4522214916	224454915.56849998	1463440.4864787965	-1426693.1293378638	1224246.5455541473	-1243.1160113548497	1599.565890624997	-2396.856932972228	392228.80112754635	-1365052.5621364238	392220.5469834357	250592078.68476778	1366802.88214785	-1365050.1601762907	1366806.7188282798	-1161.0274301295037	-0.04300192494944045	0.0	0.0	0.0	0.11131773613198456	0.0	0.0	0.0	-0.06714964212075802	250617113.46959075	0.1118016846834701
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552723870804112	-5.231275482242559e-20	7.755406560006062e-18	5.3613797429408194e-20	1.1254999999999915	7.981896393838284e-18	3.6418350973788094e-19	-7.808424046240603e-19	0.9311970458036642	-1496.7691976794767	354091.77839446557	-1465177.2785269155	417186.001781317	226295175.44183654	1484586.9060935234	-1428246.3624585378	1228298.6625881037	-166.17147514253983	1599.565890624997	-1428.1300198551683	398058.61650870927	-1362753.9562737579	398054.59247219993	254393775.7250707	1380806.7524396854	-1362749.5201920639	1380813.9474637418	-154.55524630986474	-0.045758757095760716	0.0	0.0	0.0	0.11822738136464274	0.0	0.0	0.0	-0.07128437447169647	254417692.56584698	0.11875064102727523
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.952652664203384	8.3559461433457825e-19	-2.736932859168095e-18	3.7361606863850485e-19	1.1332499999999723	-9.811162299255827e-18	3.213575239247035e-19	-2.0317948712378354e-19	0.9273879500153563	-447.9000285267893	356109.03271053295	-1467225.6436422137	423612.59392317414	227911835.11774313	1507188.0453760223	-1428308.4776940113	1233409.3003017572	957.4904931053707	1599.565890624997	-426.18083285627347	403076.0135826011	-1359053.6295775725	403071.124331908	257970973.80068162	1396069.7813592092	-1359048.1308998356	1396082.8235588665	886.8989821569619	-0.04850490744544697	0.0	0.0	0.0	0.12508961083879777	0.0	0.0	0.0	-0.07538330040727459	257993759.659079	0.12565109800114937
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500502610965627	-3.226585665316861e-19	-2.2404224742783584e-18	9.553989543942264e-19	1.141000000000013	-6.309839803431139e-18	-2.47198095326695e-19	2.84223599517075e-19	0.9236270157221341	573.968824962828	357669.4197815656	-1468085.0946449141	429552.6891676825	229328087.93646038	1535274.3946532412	-1427247.9002633686	1242803.8503539448	2094.316324592183	1599.565890624997	544.63560890171	407604.15381516557	-1354312.8627991462	407599.99540978146	261344906.94361717	1416295.191736119	-1354307.0553770317	1416313.4552881846	1932.0130335166007	-0.0512403893696113	0.0	0.0	0.0	0.1319050708799501	0.0	0.0	0.0	-0.07944695147252982	261366661.5454158	0.1325037082149214
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474653899085779	-8.91485236326206e-19	-7.339398186423374e-18	3.640750895206324e-19	1.1487499999999935	1.1819863664219721e-17	1.1492543028346347e-20	-3.4396313922102627e-19	0.9199130404330116	10558.974082515626	359116.98446847644	-1467510.6042532728	435427.8142616302	230566497.16196057	1568613.198967046	-1424833.7642369517	1256110.5709980943	6135.7003310320415	1599.565890624997	9991.930949979009	412027.1324344517	-1348318.114409503	412044.2592057142	264536785.4202338	1441209.068295146	-1348316.6523752294	1441178.3874688267	5637.3534044263015	-0.05396487049368523	0.0	0.0	0.0	0.1386743946877541	0.0	0.0	0.0	-0.08347613467493334	264552018.91640607	0.1393091357771091
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448981051018384	-3.924269763311283e-19	-1.644517855226013e-18	-9.031404096804252e-20	1.156500000000012	-3.8181263706249525e-18	6.754579534584693e-19	-4.3140404443198222e-19	0.9162447552556583	7317.562947778577	359642.5140786505	-1464096.078043163	440194.1333046439	231637281.5489836	1604636.5322546014	-1419703.1176007877	1271250.2681876144	2684.4557060486572	1599.565890624997	6905.725769495802	415407.70271826506	-1339796.879976594	415419.72260936553	267554327.4928947	1468405.6952632552	-1339801.3073772807	1468366.8721443415	2456.550108519122	-0.05667818259101862	0.0	0.0	0.0	0.14539820268936707	0.0	0.0	0.0	-0.08747174993882322	267572765.14031658	0.1460681150963072
