6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796618111555212	-2.4161445413839466e-19	-7.571796922095641e-20	3.5466963567432064e-20	1.0557499999999975	-4.262161370366391e-18	-3.530162273612802e-19	3.658504705780774e-19	0.9678045914809345	-7560.526836112319	319370.88775327505	-1360459.958531695	344168.4187450779	199221226.3071964	1196350.9532430728	-1343995.074333227	1096699.4229066256	-6423.278856305916	1599.565890624997	-7399.515615008821	336846.05735223455	-1315371.7036667592	336838.906057851	210122109.42125303	1156701.585873268	-1315372.956752496	1156708.0497078884	-6210.3990634642005	-0.020547857532634082	0.0	0.0	0.0	0.054251414831913564	0.0	0.0	0.0	-0.0327250803885288	210151625.1632769	0.05438162807333525
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768809926308305	-5.914322850908427e-20	3.878848468547719e-18	-1.2332799712022613e-21	1.0634999999999928	-2.0277291130910147e-18	-2.4340338772299576e-19	1.3357370765021414e-19	0.9635204723282855	-7285.272003259495	326086.63174350257	-1393275.2787300705	354991.17474800406	204946152.49248925	1256684.9639696719	-1374222.3323676188	1138549.6401715395	-6169.442473301456	1599.565890624997	-7109.635411362152	346441.8815059552	-1341089.5474519117	346432.88892717543	217739470.94143373	1209615.2823122188	-1341091.966492702	1209621.1286552253	-5938.363323356856	-0.023390443334278574	0.0	0.0	0.0	0.06156535565814847	0.0	0.0	0.0	-0.037161543477698004	217769289.55258667	0.0617416329816462
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741187696891385	-1.6124796810290664e-19	7.003674983713237e-19	2.78124962296844e-19	1.0712499999999916	-4.799925647919201e-18	1.0560129160008813e-19	-3.7064806519132576e-19	0.9592934494475859	-6953.690370730582	332454.48020863294	-1420961.6210757946	365595.26178252714	210096819.26652673	1312409.2183783296	-1399337.870396055	1175251.1150675842	-5835.903483352428	1599.565890624997	-6766.639428112022	355769.5704951092	-1361694.2439996237	355760.9242311822	224830945.5957208	1257669.4908092043	-1361696.351469475	1257671.6793502101	-5592.491777365516	-0.026222042641109892	0.0	0.0	0.0	0.06882619092984486	0.0	0.0	0.0	-0.041558255652740655	224860891.23440224	0.06904763602332098
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713750345873741	-4.550938619007905e-19	1.5961624383331596e-18	3.754863173860423e-19	1.0789999999999873	6.291679417042007e-18	-1.678344963007561e-19	-1.5842904245444433e-19	0.9551225294932262	-6501.68492523073	338143.18822414667	-1444151.1426965883	375598.8393739418	214753079.87411666	1360613.5965623588	-1419989.9992191775	1204405.8378615635	-5363.253758117989	1599.565890624997	-6308.780037451682	364463.9824617078	-1377857.3780827208	364454.8278149994	231469287.1617296	1298154.6233744784	-1377858.918645932	1298155.8211256294	-5117.0535705522925	-0.029042649846118037	0.0	0.0	0.0	0.07603468627598564	0.0	0.0	0.0	-0.04591564359728219	231499082.62144467	0.07630032392656334
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686496290261727	-1.0489656018797256e-19	2.5262791533177397e-18	1.196417097337754e-19	1.0867499999999823	-1.7887709542752095e-18	-6.394624413319505e-19	-6.505484085456148e-19	0.9510067399346163	-5899.799251109819	342453.6603268974	-1462721.60030771	384195.21324284736	218979943.6059438	1400117.93809654	-1436081.0408202596	1225231.9025399853	-4751.063592600233	1599.565890624997	-5708.52609549837	371750.44854501804	-1389521.6229640688	371739.496076886	237713599.4988764	1330050.878633186	-1389522.8884662113	1330050.0537973966	-4513.302868164787	-0.03185231242951389	0.0	0.0	0.0	0.08319159088674835	0.0	0.0	0.0	-0.05023412925406227	237742926.88460833	0.08350038413099489
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659424503183992	4.560425388017153e-19	-4.6208391659471184e-18	2.2892928872031425e-19	1.094500000000005	4.160842677347621e-18	1.5439038936193582e-19	5.225854471380131e-20	0.9469450400139598	-5170.964307166221	347002.6127926973	-1477875.9276553702	393172.02988602914	222831028.68596905	1433072.961403664	-1448812.778719906	1239871.579934772	-3999.8351419357473	1599.565890624997	-4989.200997875824	379364.5267082388	-1397883.429677733	379351.73544433963	243612539.55129197	1355505.4986540973	-1397885.9129441392	1355503.6122507544	-3783.337397764635	-0.03465102178404651	0.0	0.0	0.0	0.09029763798078548	0.0	0.0	0.0	-0.05451422336831563	243641155.6111854	0.09064851477804725
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963253408548782	5.614812000759306e-19	3.120035696815848e-18	-1.81603863891322e-19	1.1022500000000204	7.325954079484553e-18	3.5366674866477155e-19	-2.1082311243980633e-19	0.9429363691187271	-4374.351999201408	352054.68994507304	-1491155.9245797454	402840.36211894633	226350527.28818583	1461926.042627175	-1459706.813199721	1250624.0428263939	-3179.492523770176	1599.565890624997	-4208.731621784526	387603.05634078674	-1404437.4331233078	387588.1435446124	249206042.94445732	1376907.4212021637	-1404439.8403168176	1376904.5411904906	-2994.5884565874794	-0.03743875689009138	0.0	0.0	0.0	0.09735354525592844	0.0	0.0	0.0	-0.05875647569988053	249233831.19060794	0.09774541591513271
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605824751400321	-2.909998630951094e-19	6.691302785293007e-18	-3.923456611681919e-19	1.1100000000000136	2.8560053627613156e-18	1.6122086304859452e-19	-3.4987204106107227e-19	0.9389796094081789	-3483.9071679296144	356059.13336781075	-1502562.0165535028	411427.19753339165	229575539.96537608	1488867.9042077817	-1468770.5147127945	1259475.1195820111	-2249.3217217444435	1599.565890624997	-3342.6232846750545	394758.33629853965	-1409206.9233047108	394742.4727855142	254527548.14732638	1396363.6344996553	-1409207.0441821613	1396364.4131605555	-2109.569993185752	-0.040215433578009545	0.0	0.0	0.0	0.10436001532425526	0.0	0.0	0.0	-0.06296151522990945	254554385.31269577	0.10479179276895746
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579295214381432	-2.8774725657765287e-19	7.708487710991751e-18	-2.9278879667971046e-19	1.117750000000006	5.425510301443337e-18	-3.6331614799989253e-19	9.654820345983417e-20	0.9350737509532974	-2522.02141168306	358905.3371685232	-1511873.63693914	418774.95397537545	232537527.6915693	1515732.5896712171	-1475798.814691276	1268016.3397729262	-1219.0629627551464	1599.565890624997	-2413.0050177727053	400682.6092925163	-1412008.3276654475	400673.07144143275	259605343.53976247	1415612.3811131893	-1412006.2298347228	1415615.8826002574	-1138.5389713148827	-0.04298107215374279	0.0	0.0	0.0	0.11131773613195854	0.0	0.0	0.0	-0.06712987477924068	259631144.53111938	0.11178832849685914
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552943051282706	4.369334755116583e-19	-1.3959645071837113e-18	3.06287113727155e-19	1.1255000000000068	-1.9729226932718723e-18	1.231653667943533e-19	-1.7303866672868652e-19	0.9312179056667627	-1509.531155477836	361292.646767583	-1519122.1967097747	425659.6335274611	235263042.2715358	1543211.2156565418	-1480831.8574023359	1276830.6150854668	-131.27471351894678	1599.565890624997	-1440.274473157194	406135.1851209518	-1412895.4332156375	406130.5407300359	264463171.5589115	1435299.9935164796	-1412891.8873353172	1435306.9260206246	-122.09514391227522	-0.04573581306774035	0.0	0.0	0.0	0.11822738136465615	0.0	0.0	0.0	-0.07126197359579842	264487894.2927132	0.11873568184380445
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526765088701126	-2.8563306234130615e-19	-4.689364131379992e-18	1.0123737785583397e-19	1.1332499999999885	-4.050850366948966e-18	5.091413401991929e-19	-1.0462550964485117e-19	0.92741127454345	-454.795439382212	362892.0332874247	-1524869.7716440735	431670.87986970396	237775192.30023807	1571884.1531379877	-1484424.766632662	1286384.4875396627	1012.8142105022007	1599.565890624997	-432.7309936623237	410733.00848321326	-1412412.56032901	410728.32444153924	269121697.689073	1455959.690826921	-1412407.7522731842	1455971.810256909	938.1204472632951	-0.04847987799954673	0.0	0.0	0.0	0.1250896108388113	0.0	0.0	0.0	-0.07535814994593562	269145318.50367486	0.1256344908074849
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500760383052287	-3.603345920255574e-19	6.809087798806402e-18	-4.0820211794079243e-19	1.1409999999999847	-4.824374406908749e-18	-1.1188966420050406e-19	-6.088879400678593e-19	0.9236528555105576	593.4947278593128	363767.3845613427	-1530013.0821101828	436865.15004619915	240093345.03358084	1605307.7026322451	-1487455.746056073	1299529.5754077784	2192.859461562269	1599.565890624997	563.1478673174518	414530.61944920605	-1411403.320423175	414527.149114219	273598038.92924047	1480860.947065343	-1411398.4367509799	1480877.1284867874	2022.8644849243694	-0.05121325726931278	0.0	0.0	0.0	0.13190507087992537	0.0	0.0	0.0	-0.07941897543183579	273620631.45990473	0.13248541822556348
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474931367325367	-3.095397202446115e-20	-8.354861941173298e-19	5.330479981024983e-19	1.1487500000000133	-3.797309688913231e-18	-4.711942641622002e-19	-7.228375883960858e-19	0.9199413709663189	8540.114018984563	364573.1344330392	-1534006.5996498968	442035.15274095355	242234434.15300685	1643860.7813121704	-1489400.0360333973	1316405.7746138333	3756.9745314894553	1599.565890624997	8081.239808216303	418262.0283758727	-1409371.9732209432	418283.8853228693	277907108.8956702	1510300.7468072276	-1409372.1506288522	1510266.3840328108	3451.7287018156135	-0.05393558560584132	0.0	0.0	0.0	0.1386743946877713	0.0	0.0	0.0	-0.0834453381802387	277925318.82703835	0.13928915227369773
