6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
124	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852973106827793	-2.1277467635028025e-20	1.0400819203289225e-18	-1.1414954810377854e-19	1.0402500000000026	-2.2646001827247854e-18	-1.443615192664449e-19	-4.182309880362833e-20	0.9765847295239624	5716.072355171152	311853.40680602216	-1369283.9075620112	329247.4129429542	197652854.63490123	1145845.3711913452	-1357175.0743382387	1075715.5678275581	3892.4335700699903	1599.565890624997	5626.652109419545	324095.69799271645	-1335944.7028741015	324096.7810493945	205412025.2821115	1117946.4284228878	-1335943.9000047843	1117944.4578380384	3797.6609383243144	-0.014811845097421679	0.0	0.0	0.0	0.039461068880916286	0.0	0.0	0.0	-0.02369376384385248	205430238.89065266	0.03947705541425802
128	441.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9838887972598497	1.7412964516475004e-19	-4.795541405384213e-18	-6.538077913266494e-20	1.0441250000000164	-2.4555552903537946e-18	-5.252959525692269e-20	1.1200486068133064e-19	0.974380896427962	5531.0988716272805	320508.0685830313	-1404778.3704869444	340131.67581898527	202886525.09758306	1193030.0868458634	-1391202.2352454485	1113337.6314393105	3766.268459531644	1599.565890624997	5436.634875249093	334321.41077050474	-1367443.2181210902	334322.6678553977	211630582.64593244	1161322.6225189469	-1367442.305082982	1161320.5534956965	3666.1713839064096	-0.016242399230885118	0.0	0.0	0.0	0.04317921409394922	0.0	0.0	0.0	-0.02595298769081887	211649635.2895976	0.0432164705792549
132	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824849309489864	-1.7451589218869802e-19	1.08135614178273e-19	1.17984913288946e-19	1.0480000000000054	2.2801584838999524e-18	4.775910569798647e-20	-1.731538632095131e-19	0.9721919453708173	5386.22578612952	328414.4153831814	-1438163.8673865877	350315.4049863176	207896901.0857653	1238971.6884780678	-1423096.0103866383	1149347.437601175	3668.4964625935354	1599.565890624997	5286.536723896584	343830.4178961936	-1396758.0808234322	343831.7157398011	217655727.12830123	1203300.7900121384	-1396757.1392780023	1203298.6107423136	3562.877774082146	-0.017670272812843165	0.0	0.0	0.0	0.046883585898855544	0.0	0.0	0.0	-0.028202019355917672	217675539.95152193	0.04694196529591536
136	518.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9810857140332516	-2.0049608674688191e-19	2.5821494465186334e-18	2.39120789141678e-19	1.051875000000006	2.299186232027073e-18	-1.288574281999022e-19	-1.418543017425722e-19	0.9700177296704322	5270.35019706084	335766.27577455784	-1469739.5965783568	359994.4140322339	212695673.31240794	1283490.7942923692	-1453158.0575637266	1183607.0078882726	3591.9566204674147	1599.565890624997	5165.30139949299	352817.7691143656	-1424194.5175194526	352818.9932515962	223497171.61215848	1243717.2930316613	-1424193.6622360256	1243715.0904090663	3480.647141811329	-0.019095449091723334	0.0	0.0	0.0	0.050574285962939	0.0	0.0	0.0	-0.030440929640994957	223517677.85378912	0.05065363225065932
140	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796911348890562	-1.3694828691207528e-19	9.031404096804252e-19	-8.565197162635485e-21	1.0557499999999966	-4.0033081016854765e-18	1.345494896054511e-19	-7.369864267470216e-20	0.9678581128688387	5172.890978573438	342749.61985444796	-1500022.5636341227	369360.3715870788	217293158.2363969	1326425.4519323346	-1481903.997326959	1215997.4628293389	3526.3881929057634	1599.565890624997	5062.447595860078	361473.2041826377	-1450265.5260186235	361474.3734001249	229163358.92080784	1282426.7797083275	-1450264.7281060999	1282424.4687814342	3409.414865827157	-0.020517925474097694	0.0	0.0	0.0	0.054251414831912925	0.0	0.0	0.0	-0.03266978006394428	229184509.28141475	0.0543515632850762
144	596.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9783012004836721	-1.09707707328377e-19	1.3356015512305807e-18	-6.896203443365611e-20	1.0596249999999918	2.867714746224159e-18	2.1147363374329763e-19	4.295609007387569e-19	0.9657129377080446	5088.100045227168	349373.2866395298	-1529433.7128845938	378417.08891812444	221698546.69945398	1367623.5468540117	-1509752.9447488785	1246411.8849511968	3467.2718019412687	1599.565890624997	4972.277933083906	369801.8327868821	-1475386.741506636	369803.0549722482	234661698.62103626	1319294.6064952756	-1475385.9367653483	1319292.0497607207	3344.7457073087126	-0.02193768040750427	0.0	0.0	0.0	0.05791507194642486	0.0	0.0	0.0	-0.03488865486586593	234683453.38528565	0.05803585387627849
148	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9769159243841007	-1.0088501214977619e-19	-2.770099281250785e-18	-4.189086143940868e-20	1.0635000000000188	-3.07707418573111e-18	-8.857931749206571e-20	-1.3117491034358997e-19	0.963582038895089	5007.803679187747	355451.9732571551	-1558143.1155264413	386957.1020056293	225920127.42475715	1407159.0209614865	-1536875.327468984	1274950.9358339226	3410.248005535814	1599.565890624997	4886.7610591239045	377602.6594627521	-1499728.559772759	377604.03936986084	239998782.8455104	1354404.8366602068	-1499727.821642937	1354402.0016091524	3282.3983104287313	-0.02335468552038328	0.0	0.0	0.0	0.06156535565817226	0.0	0.0	0.0	-0.037097648000975654	240021111.00965044	0.06170660094809878
152	673.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9755353171850148	-5.095750210681871e-21	1.2409371490454401e-18	1.66438586003681e-19	1.0673749999999829	-9.473758583178337e-19	-2.1488887058662698e-19	4.330032426363983e-20	0.9614652533026092	4925.570286883422	360618.04839804873	-1585898.1586157181	394569.1827838874	229965450.08949977	1445190.0138196154	-1563024.2490081834	1301788.8499015295	3352.356388718642	1599.565890624997	4799.609457500407	384477.44573599077	-1523053.8948252867	384478.9275204946	245180542.8228166	1387921.5808106177	-1523053.2772660654	1387918.4752984794	3219.5128211366828	-0.024768915386715606	0.0	0.0	0.0	0.06520236324561669	0.0	0.0	0.0	-0.039296852617103334	245203413.46972635	0.06536390110558003
156	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741593868811026	2.3107058801097314e-20	2.7721296192253533e-18	2.95851667816982e-20	1.0712500000000071	2.3059082854964828e-18	2.4367443826611713e-19	4.1782441222160125e-19	0.9593624201631681	4857.850546134793	364756.757503756	-1612191.749235752	401112.399882146	233841422.50309223	1481926.710161786	-1587702.8319406484	1327142.4699109178	3304.5514422826272	1599.565890624997	4726.836844300837	390292.8760887839	-1544883.872948935	390294.60714418837	250212338.66101727	1420057.308013448	-1544883.3125978191	1420053.8877083608	3166.5887342077226	-0.026180347165714817	0.0	0.0	0.0	0.06882619092985937	0.0	0.0	0.0	-0.041486360826050214	250235701.0108806	0.06900785045514168
160	751.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9727881393628479	-4.240856797677051e-19	-3.306698041468173e-19	-1.068752291527586e-19	1.0751250000000072	1.0773662777879834e-17	1.936385080059111e-19	-3.972245709443767e-20	0.9572733804933131	4808.347817948045	368114.50535207323	-1636570.7942887659	406842.03659206274	237554360.23700255	1517323.5007575639	-1610468.9703579047	1350996.2178500846	3265.41868016391	1599.565890624997	4671.9795412648655	395301.6996761645	-1564795.4300370258	395303.6975382103	255099000.4519312	1450777.9853819648	-1564794.8871895273	1450774.4014635594	3122.2066565709683	-0.02758896011137008	0.0	0.0	0.0	0.07243693388951346	0.0	0.0	0.0	-0.043666264276038626	255122795.05853784	0.07263854471766154
164	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9714215782245779	4.710858439449517e-20	1.121956125010523e-18	1.6398557858843254e-21	1.0789999999999853	-2.7416491386184072e-18	-3.518236049715462e-19	-5.943325259022414e-19	0.9551979779322993	4757.090161335263	370931.9700241139	-1658876.0126442981	412012.527500039	241110151.53901812	1551108.6805858728	-1631170.7090657637	1373134.5244431894	3223.6370944278565	1599.565890624997	4615.582771426654	399754.2829079293	-1582649.4689435402	399756.5442416067	259844994.55260348	1479834.12316019	-1582648.8812872302	1479830.4042631406	3075.508655665219	-0.02899473578562836	0.0	0.0	0.0	0.0760346862759844	0.0	0.0	0.0	-0.045836653251086594	259869171.27276242	0.07625607892800317
168	828.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9700597015694294	2.600187860163361e-19	2.1004079280972228e-18	8.863352760068999e-21	1.0828750000000158	-1.163739243859041e-17	1.1893697832165983e-19	-3.804465423251635e-19	0.9531360627351261	4700.081494830617	373308.0284608483	-1679257.9167379895	416725.2085207407	244514393.20261484	1583374.5457312192	-1649960.8922977226	1393667.1234630807	3176.5975844658296	1599.565890624997	4553.781192256917	403751.32902490505	-1598602.963061327	403753.72618288646	264454562.1703065	1507324.8815516795	-1598602.2556350573	1507320.7925276363	3024.0252318386747	-0.030397661368988506	0.0	0.0	0.0	0.0796195412281817	0.0	0.0	0.0	-0.04799761244965233	264479078.92486122	0.07986054659102879
172	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9687024982153388	-2.5603434303245186e-19	1.0162836826428656e-18	-3.9329433806911675e-20	1.0867499999999888	2.718935103104836e-18	4.640385298237959e-20	3.162075636053974e-19	0.9510874957231019	4636.517118818873	375286.9136608786	-1698203.2398359985	421022.41760886693	247772477.1022165	1614272.1175487922	-1667322.0995122879	1412753.0435870297	3124.8362277073984	1599.565890624997	4485.8190079340075	407335.7512025362	-1613130.8485998479	407338.1625208587	268931807.67540723	1533404.3003616205	-1613130.066097108	1533399.6505756148	2968.295900921723	-0.0317977336170865	0.0	0.0	0.0	0.08319159088675407	0.0	0.0	0.0	-0.050149216753913685	268956633.7743781	0.08345203900769241
