6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167820973592	4.239399901007773e-22	-1.5602346888424213e-21	-4.531626267810507e-23	1.002000000000001	-6.852284785050477e-21	-2.4586454783036154e-22	7.606355866343617e-22	0.9992457368653223	-167.74009338516086	4997.994496106691	-218621.61569549004	5011.417307985368	119062725.06120361	207360.19417067603	-218606.07465568732	206790.20937604157	205.1661005398979	1599.565890624997	-167.5316457638132	5005.186777884871	-218334.41518629756	5005.189709106956	119234060.31749196	207087.78765148253	-218334.41678693023	207087.7874257893	204.89657637433612	-0.0006834514023522332	0.0	0.0	0.0	0.0019980026626739444	0.0	0.0	0.0	-0.0007545477342333251	119235181.15761757	0.0018117998588737191
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457468162835	1.24683249835833e-21	1.3660417977725323e-20	-2.286988957586611e-23	1.0022000000000069	-7.827007949103363e-21	-5.097550155694786e-22	-5.476068003999051e-22	0.9991301320366818	-96.71176608235554	17590.71095627772	-314998.71521702234	17642.71947835703	121796596.4586286	305827.95832733903	-314962.2708469484	304891.1673520831	238.27909859953158	1599.565890624997	-96.58348213128693	17619.31529880602	-314544.4854701672	17619.31717836851	121994650.50957304	305386.95285848645	-314544.48709447944	305386.95239490876	237.9354989294086	-0.0007545377757610109	0.0	0.0	0.0	0.00219758354349407	0.0	0.0	0.0	-0.0008702465179993446	121996946.8406766	0.0020077621640264857
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755510212146	-3.7777669447541796e-22	2.9759126173240555e-20	4.277516383634217e-22	1.0023999999999862	2.0607041057276244e-20	-6.991198188400181e-22	4.09879243176356e-21	0.9990108509213216	-61.10967030091467	34271.620986817834	-400167.8972414775	34382.220129436326	123910381.86724976	400890.8914526399	-400101.93652052974	399535.46587352076	226.70037766298535	1599.565890624997	-61.02371979735188	34333.8608107247	-399539.1934165124	34333.86167619676	124135412.37720482	400261.05173139443	-399539.19476867514	400261.05212606717	226.34420867606698	-0.0008247890237573957	0.0	0.0	0.0	0.0023971245997072743	0.0	0.0	0.0	-0.000989638609468032	124139208.72099356	0.0022049473572954893
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991059132338933	3.1636680579948117e-21	-3.529522763737625e-20	5.30242624981192e-22	1.0026000000000002	1.7842749033911837e-21	-4.328338360469475e-22	-2.3107058801097315e-21	0.9988893764645085	-38.81350733904963	53392.24799806925	-475072.3297191868	53578.9729395005	125661144.07879494	487014.3122617466	-474969.3681247986	485211.8731662034	193.69955311934893	1599.565890624997	-38.75589713035262	53499.44576350291	-474264.37832694576	53499.44660899263	125913439.0158347	486186.05124333326	-474264.37941601424	486186.0525745545	193.37012996874836	-0.00089448670008091	0.0	0.0	0.0	0.0025966258472652497	0.0	0.0	0.0	-0.0011112407348371548	125918891.17260194	0.0024029206173826916
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365834348129	-3.8065660649608255e-21	-1.2652438182580864e-19	1.1324830504789995e-21	1.0027999999999992	3.3665324488622165e-20	-3.3966021184897446e-22	9.147955830346444e-22	0.9987665018805842	-9.152517100573982	72946.18857878709	-540972.5800219476	73220.98129537152	127164896.33777	562126.3570954363	-540826.3331644216	559865.3537145922	154.6210223470797	1599.565890624997	-9.138233602034212	73106.71090751645	-539982.3140869417	73106.71198913417	127444730.08495365	561097.3685604202	-539982.3148408174	561097.3699734826	154.33798409907848	-0.0009638809492135644	0.0	0.0	0.0	0.002796087302000745	0.0	0.0	0.0	-0.0012342595043965295	127451857.53356427	0.0026014594704203654
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673618757983	-5.466750641579254e-21	-9.37813173980688e-20	1.2400562347802957e-21	1.002999999999981	2.6477402898222175e-20	-1.029145030913975e-21	-2.6952588381631836e-21	0.9986426939983393	29.788222206075822	91585.43615224196	-598377.67182539	91955.1498932863	128478472.68590505	625727.6070832667	-598183.1971272136	623009.2762493411	123.74576072628226	1599.565890624997	29.739490420415663	91804.71561902892	-597204.604343492	91804.71665749425	128786083.72285353	624500.9224274773	-597204.6044758535	624500.9232582847	123.503167904448	-0.0010331716622823122	0.0	0.0	0.0	0.002995508979779332	0.0	0.0	0.0	-0.0013582279758136005	128794801.42344518	0.002800434680592139
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980911259975	1.6432439176733427e-22	-5.864474961962511e-20	1.0875903042745217e-21	1.0031999999999897	-2.71126776086629e-20	-7.597885536871074e-22	2.769797737521562e-21	0.9985182651493039	65.62057881311061	108746.12577444936	-647623.1540187882	109214.45862346767	129634725.5706057	678166.8467159767	-647376.897906491	675001.9771761587	99.75894304245372	1599.565890624997	65.5083287459539	109027.63632943868	-646269.5005310405	109027.63719432596	129970310.34000668	676749.3511992778	-646269.4998679474	676749.3514376369	99.55042819806393	-0.0011025164219351368	0.0	0.0	0.0	0.0031948908965093283	0.0	0.0	0.0	-0.001482833705388132	129980470.6103128	0.0029997577068049223
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286546815702	4.108109794183356e-21	1.0400897553836845e-19	4.252105395216588e-22	1.003400000000004	2.9773208095988658e-21	2.0481256664608983e-21	5.4057642693769445e-21	0.9983934463920672	90.40988041015004	124221.82605967687	-689397.5398318344	124790.3535509677	130657959.87256114	720417.9812840092	-689097.1550263021	716823.3912846766	74.82260124390898	1599.565890624997	90.24851749493564	124567.62792456745	-687867.2607232467	124567.62861041629	131021678.2916176	718818.8450490892	-687867.2592970245	718818.8446874011	74.65651497739624	-0.001172031879543073	0.0	0.0	0.0	0.0033942330680191576	0.0	0.0	0.0	-0.0016078454990273421	131033105.40929891	0.0031993575422147712
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589761629648	2.7799621328886137e-21	-1.1421709898132206e-20	-1.0079692072326174e-21	1.0036	-2.3405214398530828e-20	2.9180285032910645e-21	2.290546495965079e-20	0.9982684140522542	101.40119841071785	137985.70607473364	-724781.3559568465	138654.52909348637	131569456.49578641	753870.916007876	-724425.362016377	749866.0052376193	49.25040010203724	1599.565890624997	101.21272206923497	138396.80837513253	-723078.8606497975	138396.809275741	131961442.79470317	752100.0899703744	-723078.8587792335	752100.0891040827	49.1347120060965	-0.0012417945448276986	0.0	0.0	0.0	0.003593535510129997	0.0	0.0	0.0	-0.0017330868756003275	131973957.6514219	0.0033991728057415054
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986890140719781	9.751043288791506e-21	6.666223410274228e-20	-3.94717353420504e-21	1.0038000000000231	-7.411368881885678e-20	3.759132219914585e-21	5.1177730673104825e-21	0.9981432995953747	100.97989505394257	150226.62598591897	-755009.1779801591	150995.44110128714	132388451.40973575	780055.091924533	-754596.615548016	775659.2568080049	25.970666487829526	1599.565890624997	100.78475117070566	150703.6410209073	-753138.3579534477	150703.6420584002	132808824.8379933	778122.2111987454	-753138.3558245655	778122.2098637433	25.906314365511683	-0.0013118460218697952	0.0	0.0	0.0	0.0037927982387190463	0.0	0.0	0.0	-0.001858426209354167	132822262.2100889	0.0035991505383913837
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986187518459277	6.022404254978076e-21	3.8271701414027867e-20	-4.509603411181895e-21	1.003999999999993	1.0532685292517774e-19	4.3113977015243886e-21	2.3716922523120408e-21	0.9980181983301846	94.59117088046816	161201.4629834707	-781155.8891648371	162070.12880533998	133131842.05923635	800385.329468444	-780686.1120127966	795616.6558919302	7.365485655821278	1599.565890624997	94.40139847509579	161744.97664447682	-779119.8721928796	161744.97754760514	133580715.00080217	798299.192581419	-779119.86983672	798299.1906121369	7.346288138385935	-0.001382202956617932	0.0	0.0	0.0	0.003992021269530379	0.0	0.0	0.0	-0.0019837680371406576	133594929.69808425	0.003799246253220576
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983107524310996	8.75323847692594e-21	3.1335772125436027e-19	-9.889956692141211e-21	1.0048666666666761	1.7505291107725723e-19	0.0	2.7064396730669406e-20	0.997477638366688	276.67112896679885	195513.42655898866	-860711.8973020654	196797.3528233834	135762026.37883127	843764.7138114792	-859993.5827127218	837560.2695440092	-592.3354606684704	1599.565890624997	276.0274248581565	196339.4952021084	-857992.7483203319	196339.48334833066	136335637.89437652	841099.1041346816	-857992.7183483581	841099.0662781787	-590.4641627698704	-0.0016906759564016733	0.0	0.0	0.0	0.004854862726191737	0.0	0.0	0.0	-0.0025255481469041697	136352101.1014408	0.004666941727025035
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979985013172233	7.5047119126731e-21	6.02045607919939e-20	3.174679486309118e-21	1.0057333333333638	2.2314066555877836e-19	1.587339743154559e-21	-2.697461123826045e-20	0.9969403100735609	196.11377789764077	214428.42450989014	-910273.5952303737	216090.30576804004	137921620.11939698	855056.8925552439	-909308.4004439181	847581.1896499296	-423.5675833508576	1599.565890624997	195.5942597525953	215517.88133193043	-906899.6027760631	215517.86850219173	138622365.13624522	851887.5646536063	-906899.5833861008	851887.5362147926	-421.9976006142336	-0.002003504357949566	0.0	0.0	0.0	0.005716960329259346	0.0	0.0	0.0	-0.0030643803475951265	138639732.33711442	0.005534597785944646
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976832354851816	-2.4846864474757646e-20	1.09811045347942e-19	5.820810413531552e-21	1.0066000000000075	2.9486910959816704e-19	1.7594568380366325e-20	-7.260766423863862e-21	0.9964061491545717	158.05024584327538	225083.634203378	-943560.4827258941	227095.29932167602	139862718.90601355	854840.4914157883	-942352.6522100697	846183.4886698192	-290.0107870249949	1599.565890624997	157.58027374856786	226420.03071760377	-939550.5328777513	226420.01752789607	140693130.4580469	851207.5843987032	-939550.5088312394	851207.5619155532	-288.77829718180965	-0.0023194523659415454	0.0	0.0	0.0	0.006578315360130227	0.0	0.0	0.0	-0.0036003242416453906	140710877.8436225	0.006401659635714761
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973658996205537	-2.3071483417312632e-20	-2.684027181282592e-19	-1.342547221398066e-20	1.007466666666665	1.5668076645131146e-19	8.632959798415829e-21	2.5329673254692597e-20	0.9958746904297675	153.02858056358363	231143.90917813854	-967589.013715338	233484.7906144136	141691290.6874449	850844.3666179428	-966142.3077119389	841054.4717064815	-199.4000574230466	1599.565890624997	152.5236426884598	232714.39237119074	-962954.412026397	232714.37692036745	142653997.39002562	846768.9537281127	-962954.3944337337	846768.9286305377	-198.44496199533057	-0.002637575726133719	0.0	0.0	0.0	0.0074389290969966645	0.0	0.0	0.0	-0.00413384213415408	142671878.40190482	0.007267947847041072
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970471712147587	4.0064658405128404e-22	2.414992576575681e-19	-4.524850004232472e-21	1.0083333333333326	-3.6026682938977703e-19	-3.4619930620177763e-20	-5.13301966036106e-21	0.9953454618134165	150.1104043562935	234593.23061827014	-985871.1900970058	237248.7119385625	143453556.4518775	846192.7570660287	-984188.5450664475	835293.3168130816	-141.23453008833295	1599.565890624997	149.56598308177712	236388.2740333949	-980619.0946009757	236388.2569508834	144551223.93872917	841684.7795403617	-980619.0844126912	841684.7534461482	-140.4821222212485	-0.0029571969853093155	0.0	0.0	0.0	0.008298802814694844	0.0	0.0	0.0	-0.004665404280324649	144569128.13092318	0.008133417612445732
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996727506147055	-3.3543351744217547e-20	1.5531873747212654e-19	-9.241129454544417e-21	1.0092000000000048	-3.350049187708648e-19	-2.6437592349701222e-20	2.2961369134169574e-20	0.9948181000728523	146.21926782442054	236518.80432056775	-1000556.2174977085	239478.4517834234	145170937.43347454	842081.0804758656	-998639.4715472375	830080.7322764803	-100.6949604128162	1599.565890624997	145.64101088170747	238531.397733534	-994690.1327012746	238531.38044710542	146406230.64101484	837144.1074830857	-994690.1274130376	837144.0819277223	-100.10460360324839	-0.0032778601716487742	0.0	0.0	0.0	0.009157937784770125	0.0	0.0	0.0	-0.00519537253319329	146424106.79762825	0.008998066972081697
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964072119200474	1.2852877941636753e-20	-2.711521870750466e-20	-5.268544931921748e-21	1.0100666666666696	3.910039609797411e-19	2.1873778829895053e-20	-1.2817302557852072e-20	0.9942923414328891	141.8035237997551	237627.8372316649	-1013293.3851240017	240885.39131822833	146854024.76083282	839058.3422717437	-1011142.6721254911	825954.6477103395	-71.74653412984236	1599.565890624997	141.19616131040593	239853.66490821395	-1006811.8213984707	239853.64861537775	148229586.46493828	833691.2786012281	-1006811.8197321714	833691.2527136317	-71.28760511690736	-0.0035992576435419322	0.0	0.0	0.0	0.010016335275491419	0.0	0.0	0.0	-0.00572400949697002	148247423.80196932	0.009861906447779888
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960865017307527	-1.2640272671875924e-20	-3.362653037963792e-19	-9.097133853511186e-21	1.0109333333333201	-5.969075060618944e-19	3.8624702394796097e-20	2.0877668083923994e-20	0.9937679936187248	137.84102266984252	238476.52541052748	-1025078.5579261512	242031.04260665245	148508303.53527582	837432.2560980765	-1022692.5676349169	823212.8855024746	-50.357346759006326	1599.565890624997	137.2053242855395	240914.85250765033	-1017976.0904068283	240914.83830291024	150026741.54519922	831629.9345563957	-1017976.0906363258	831629.9080247792	-50.008435529764846	-0.003921176041444129	0.0	0.0	0.0	0.010873996551865068	0.0	0.0	0.0	-0.006251506391382873	150044552.94232407	0.010724949341137515
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957655265295677	3.310797680932884e-20	1.7026378679348142e-19	1.2149840595415684e-20	1.011800000000002	1.1897763590312804e-19	1.4399560103323106e-20	1.6147836106455982e-20	0.9932449155339975	135.00140100452998	239423.34011667623	-1036384.7405898604	243278.68145017108	150136747.281079	837346.4706704523	-1033761.3094541566	821990.6082594082	-33.53591762304091	1599.565890624997	134.33440308249462	242076.73197018396	-1028653.8312665033	242076.7207757238	151800626.92603603	831100.2868128031	-1028653.831752772	831100.2597351267	-33.28575653125202	-0.004243464242986542	0.0	0.0	0.0	0.011730922875701114	0.0	0.0	0.0	-0.006778003319914048	151818435.53549618	0.011587208282938521
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954443949132675	3.234480012385271e-20	1.3633503505826316e-18	3.2182169797979887e-20	1.012666666666664	2.70047656111827e-19	-2.2653049141369008e-20	-8.413070045308613e-20	0.992723002982731	133.22730355137546	240632.47870294383	-1047414.4667942139	244795.67346255184	151741072.17986766	838805.0592637813	-1044550.9967545014	822285.4341680319	-19.54024787474354	1599.565890624997	132.5252517783367	243505.71241983917	-1039046.6529002046	243505.7033738006	153552912.24059054	832103.8298538463	-1039046.6529769766	832103.8021917437	-19.38414046660446	-0.0045660134786308405	0.0	0.0	0.0	0.012587115505468729	0.0	0.0	0.0	-0.0073036035155827645	153570744.00305575	0.01244869414240345
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995123185756692	6.265248600955883e-20	6.853512982823995e-20	3.3249431311520304e-20	1.0135333333333443	-1.094163279945215e-18	-4.1728231113535854e-20	-2.480451282739493e-20	0.9922021787632991	132.1730404407031	242135.90216034808	-1058243.841001524	246615.49785213984	153322350.46634147	841695.2448082407	-1055137.5542302928	823980.6228214636	-7.885743965497706	1599.565890624997	131.4330746510765	245234.83842503512	-1049230.4066937168	245234.83027429014	155284621.1903771	834526.2309171768	-1049230.4063665732	834526.2024347251	-7.818578315722738	-0.004888744706128663	0.0	0.0	0.0	0.013442575696499875	0.0	0.0	0.0	-0.007828383226348887	155302500.81230465	0.013309415846859924
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994801956891026	1.5737872159984901e-21	-3.1575355394566907e-19	1.0164395367051604e-23	1.014400000000004	8.668535182200509e-19	4.1795993749316197e-20	-1.138073467930878e-20	0.9916823853171588	131.48482892092392	243897.06244305553	-1068899.411840651	248701.93597204913	154881310.99583104	845831.5397650528	-1065547.4791669955	826889.0081465938	1.7338839834934334	1599.565890624997	130.70548288390583	247227.8200820648	-1059231.6928859309	247227.81253294728	156996433.271482	838181.3703301147	-1059231.6919240186	838181.3412846369	1.7182017753577798	-0.00521159993477195	0.0	0.0	0.0	0.014297304700827896	0.0	0.0	0.0	-0.008352399056146643	157014382.1247191	0.014169380598714051
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9944807513735319	-1.0985339699530473e-19	2.486278869416603e-19	-2.7547205510604354e-20	1.0152666666666756	3.885374010373366e-19	7.535205098774255e-20	2.4858722936019205e-20	0.9911635791410486	130.61516075190062	245857.1854785873	-1079399.2559824612	250995.9069654668	156418497.42260402	851008.7749540221	-1075798.829547092	830805.2475565851	9.33296301164059	1599.565890624997	129.79803756962332	249425.69370684176	-1069068.676966667	249425.68668584933	158688842.68022668	842864.0469082398	-1069068.67542081	842864.0180017584	9.243640259833105	-0.005534535954826988	0.0	0.0	0.0	0.015151303767352384	0.0	0.0	0.0	-0.008875693550271192	158706878.70789406	0.015028594221168149
