6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188167584852	8.182338270476541e-22	-5.655723692111689e-20	5.963111948670274e-22	1.004000000000014	1.193452482022364e-19	5.998687332454955e-21	1.863472483959461e-21	0.9980186433394396	94.1889899131498	161366.60259081965	-781173.0554846763	162236.14772739648	133241478.1646069	801037.6970593364	-780703.5654205814	796265.4917912259	7.704588316188019	1599.565890624997	93.99998246460432	161910.59032414152	-779136.943124411	161910.59120139398	133690652.45797051	798949.8078975565	-779136.9408171474	798949.805974256	7.684506456744449	-0.0013821379542782396	0.0	0.0	0.0	0.003992021269552053	0.0	0.0	0.0	-0.0019833221443132758	133704868.01535538	0.0037990565702275803
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983108794352972	-1.3196773318222e-21	1.0187858179690548e-19	9.352937803581984e-21	1.0048666666666675	-1.1759443110026176e-19	-5.973276344037326e-21	6.315477654728064e-21	0.9974783335630779	280.19706204430946	195710.42151808483	-861080.8960783102	196995.6162898485	135938970.6275857	845034.5065625914	-860362.7636240642	838821.3099134108	-590.2204059147334	1599.565890624997	279.54495965618435	196537.1605087781	-858360.4721609652	196537.14855683403	136513217.24409583	842364.7782094197	-858360.442083932	842364.7404458812	-588.3557150174341	-0.0016905487373076037	0.0	0.0	0.0	0.004854862726182897	0.0	0.0	0.0	-0.00252485119278598	136529687.6266033	0.0046666345079709355
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99799871200996	3.940397270627005e-21	3.011896694505786e-19	7.267542687441897e-21	1.0057333333333396	-2.0390115919484419e-19	-1.2302306525921457e-20	-1.0511678875425867e-20	0.9969412790475666	198.81659981024592	214656.38045592682	-911145.6903882826	216319.9829403221	138175661.84488365	856987.589238827	-910180.2636210554	849495.8318657299	-423.00689263802184	1599.565890624997	198.2897289869964	215746.74022265716	-907768.2738088189	215746.72755014943	138877533.2828395	853810.9248230008	-907768.2546376158	853810.8961331147	-421.4388991683779	-0.002003293242688187	0.0	0.0	0.0	0.005716960329235281	0.0	0.0	0.0	-0.003063408400202677	138894920.6784384	0.005534157255663954
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976835468534262	-1.2339575975600647e-20	-3.5858292789063553e-20	7.10660642746358e-21	1.0065999999999695	-1.8201043970600405e-19	1.570399084209473e-21	8.9819373726846e-21	0.9964074136648036	160.60455429802968	225364.50889799584	-945072.5481415697	227378.61324574804	140202253.4632657	857460.5972127536	-943863.6854041741	848778.1371677293	-289.9705403416427	1599.565890624997	160.1267835982848	226702.21460574528	-941055.8786120887	226702.20129944754	141034457.94663462	853816.2887833873	-941055.8546087749	853816.2656834138	-288.7381314264459	-0.0023191402747035953	0.0	0.0	0.0	0.006578315360092065	0.0	0.0	0.0	-0.003599055171366392	141052240.01730475	0.006401072303406244
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973663248723401	6.100331286125471e-21	9.348872045435164e-20	7.392903563635533e-21	1.0074666666666754	2.1036910278007804e-19	-8.74138001566438e-22	7.680894765701995e-21	0.9958762720781354	155.58123820986404	231507.78567606784	-969822.6017683354	233852.2524452145	142123859.48000267	854194.4447248498	-968373.6812335054	844367.3439420045	-199.70099426355458	1599.565890624997	155.06763122754833	233080.27163218328	-965176.8900109478	233080.2560845474	143089216.9620786	850102.6230167171	-965176.8723515675	850102.5972349936	-198.7443726553135	-0.002637149351323878	0.0	0.0	0.0	0.0074389290970070234	0.0	0.0	0.0	-0.004132253935229678	143107148.53700784	0.007267201377563246
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970477219085719	-1.2571663003148326e-20	2.7991050774965607e-19	4.457087368452128e-21	1.0083333333333737	-9.450177185926778e-20	-2.1006417091906648e-22	-8.998878031629687e-21	0.995347381155071	152.49853374908562	235049.54990658985	-988892.9067769748	237710.06516915982	143986115.7785246	850316.5131390856	-987206.4626800695	839365.5743347085	-142.15190239800373	1599.565890624997	151.94515819475566	236847.49741838948	-983624.1702138075	236847.48022588974	145087498.3538181	845786.0997117687	-983624.1598861143	845786.07267842	-141.3945292582477	-0.0029566446607282573	0.0	0.0	0.0	0.008298802814735584	0.0	0.0	0.0	-0.004663475965103865	145105470.43400285	0.008132500533057302
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967281934815795	4.1811240342366775e-20	2.200286665105661e-19	-2.331712297201638e-20	1.0092000000000092	-2.339369475044817e-19	-2.120970499924768e-21	2.2609003428111785e-20	0.9948203759100538	148.3095980029356	237059.192924398	-1004410.0254681426	240025.4369847317	145809983.2335622	847015.4857680132	-1002487.4987057898	834946.7272203929	-102.06369501387019	1599.565890624997	147.72273643584742	239075.67283313023	-998520.6579035822	239075.6555411394	147050276.41964772	842049.0025568987	-998520.6523762293	842048.975732808	-101.46524358497915	-0.003277170580679036	0.0	0.0	0.0	0.009157937784774526	0.0	0.0	0.0	-0.005193084844018655	147068238.36056852	0.00899696860080198
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964080463818219	-3.681713408535542e-20	3.974617401696079e-19	8.355132991716419e-21	1.0100666666666764	-7.657855469536679e-20	-2.562782885212611e-20	-5.1059146060489225e-20	0.994294991540548	143.69588851619883	238237.60619068396	-1018010.5436976166	241503.31704635065	147605674.479601	844825.2722631888	-1015851.675151995	831633.7301706793	-73.39096705222508	1599.565890624997	143.0800394344517	240468.30317950153	-1011497.9594157261	240468.28676415145	148987754.91122892	839420.6172494002	-1011497.9575349268	839420.5900512559	-72.92145830163692	-0.00359842017326366	0.0	0.0	0.0	0.010016335275498453	0.0	0.0	0.0	-0.005721344180123857	149005695.86753154	0.00986061669151487
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960874926601155	5.671224395046442e-20	-2.916537725303897e-19	1.6945741142769533e-20	1.0109333333333477	8.881987484908593e-19	-2.456395547037471e-20	-3.5101045334218204e-20	0.9937710354333467	139.49019347715122	239142.22080868567	-1030689.8218339352	242706.41865828168	149378352.58640623	844047.4570035436	-1028292.8950082036	829718.3006496105	-52.19932082394243	1599.565890624997	138.84646441538692	241586.37456935446	-1023547.4572709206	241586.36017049462	150905074.4718263	838198.4668236678	-1023547.4573252938	838198.4389454359	-51.837595529514886	-0.003920181219339656	0.0	0.0	0.0	0.010873996551892744	0.0	0.0	0.0	-0.006248445505958847	150923007.32938877	0.010723458527293828
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957666821733038	-1.421914208555794e-20	-4.535285450142646e-19	1.1919447633762514e-20	1.0117999999999725	5.279386953646603e-19	1.462317680139824e-20	-7.74865740148234e-20	0.9932483662760115	136.45678506516228	240138.36884824766	-1042921.5005391389	244004.94051679573	151130706.46326807	844829.5238236468	-1040283.9293075608	829339.3122952862	-35.46090850694821	1599.565890624997	135.7821248291366	242798.55963982662	-1035140.6289308494	242798.5480997239	152804893.37303454	838526.5469913867	-1035140.6291708492	838526.5188722432	-35.196347103177025	-0.004242303685571513	0.0	0.0	0.0	0.011730922875671707	0.0	0.0	0.0	-0.006774529115349473	152822841.3909	0.011585507093836484
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954457226142157	3.5940454984947215e-20	-4.625308111776832e-19	2.0777718196147988e-20	1.01266666666664	-6.259234667030378e-20	-1.2549640146519714e-20	2.66103870709411e-20	0.9927268795979013	134.53858369022277	241401.15161868866	-1054908.9153540134	245577.31720051574	152864196.0897832	847181.690407944	-1052027.6612904698	830500.336518105	-21.548124438806088	1599.565890624997	133.82909941625564	244282.28380234085	-1046479.8323985464	244282.27424839057	154688636.2472936	840412.419011271	-1046479.832102799	840412.3905080373	-21.375947556246985	-0.00456467970241035	0.0	0.0	0.0	0.012587115505445048	0.0	0.0	0.0	-0.007299698491130288	154706625.7452722	0.012446773589625074
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995124692164911	-2.0164466342335875e-20	7.494344229398708e-19	-6.254491282525754e-21	1.0135333333333465	6.426608377407828e-20	-2.153496565099333e-20	-6.666488108070245e-20	0.9922064978087651	133.41957152454458	242971.45812340226	-1066727.234195142	247466.13691190965	154579657.99672973	850995.9580566769	-1063599.0647856495	833089.2160539496	-9.86164414170402	1599.565890624997	132.67204955757313	246079.64441602232	-1057639.942803763	246079.63588129447	156557101.67597586	843746.4494701808	-1057639.9415783738	843746.4204098347	-9.777634255164156	-0.004887230916579477	0.0	0.0	0.0	0.013442575696502066	0.0	0.0	0.0	-0.007824030246524226	156575157.80498713	0.013307267263611122
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948036481696377	7.184364052021524e-20	-1.0297210133181078e-19	-2.0089927442977495e-20	1.014400000000002	4.652785860585762e-19	-1.746920750417269e-20	-1.6903389495406817e-20	0.9916871628457294	132.6638000747954	244816.17689049593	-1078399.5272436088	249638.73239602795	156277604.97406664	856090.9461010171	-1075021.1537560178	836922.6852030657	-0.1872579890389461	1599.565890624997	131.87683062807454	248157.8689064164	-1068644.0671588888	248157.86078671878	158410763.13151392	848346.5426191968	-1068644.065189975	848346.5130342502	-0.1855640084765764	-0.005209899820329757	0.0	0.0	0.0	0.014297304700826146	0.0	0.0	0.0	-0.008347581468243527	158428907.8340944	0.014166995635113663
