6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999901	4.065758146820642e-23	5.782693930905108e-20	5.614134374401503e-21	1.0059279999999844	-6.073836095535357e-19	5.476915036946306e-21	1.6025863362051364e-20	0.996946658440179	-2274827.8809273574	242274.06495007547	-923238.7694705041	244245.15501173798	142620101.27427375	956518.9447222794	-922439.955039431	947978.7538610267	41.109365651807515	1599.565890624997	-2268348.212170208	243549.44932876932	-919812.4518251945	243549.44184887246	143370885.09956858	952969.1179095964	-919812.4571934934	952969.1241437773	40.95680084454639	-0.0021924015569236652	0.0	0.0	0.0	0.005910498539695047	0.0	0.0	0.0	-0.003058012517604542	144537213.11108786	0.005712373760257239
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999921	-3.3158798786164094e-20	-7.068489944837136e-19	1.484340536768436e-20	1.0086054800000148	1.2482555137097173e-19	2.4936649967166603e-20	3.8350263719885705e-20	0.995305702617339	-1306870.314450978	271245.57479550625	-983824.2472026453	274451.93095913087	145365973.92272097	901597.6047002585	-982328.6516203573	889708.6959673199	-7061.291890306832	1599.565890624997	-1301831.2045345744	273394.0483511876	-978541.1311440876	273393.68253801396	146517384.23090494	896756.0440279203	-978540.9291548523	896755.8730760585	-7023.372897472578	-0.0031842142335228936	0.0	0.0	0.0	0.00856866391958732	0.0	0.0	0.0	-0.004705350200327055	147194799.0774984	0.008388397415041627
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999929	2.322649044666017e-20	3.0540619946201053e-19	-5.10930273783794e-21	1.0112829599999837	8.677005511673052e-20	1.7015197844444386e-20	-4.458781434346637e-20	0.9936697881318849	-688734.5506574914	286799.22192676883	-1004937.896145119	291249.71858860034	147242044.97458452	849026.8892900079	-1002756.7543866024	834239.2725260205	11318.479682761536	1599.565890624997	-685388.9447378428	289834.40422433737	-997885.2134346712	289834.94016391435	148800300.41670972	843068.3944558791	-997885.7501219829	843067.9864077967	11239.046270733415	-0.004177011579196878	0.0	0.0	0.0	0.011219782184489926	0.0	0.0	0.0	-0.006350332616608187	149156603.37242082	0.011060374884714718
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999934	3.06287113727155e-21	-5.011995592857366e-19	-3.1846744750867183e-20	1.0139604400000153	4.468268203355885e-19	-6.993104012531504e-21	-6.024098320872584e-21	0.9920410973892874	-329821.68864729896	299557.4060357092	-1015819.233396772	305314.44042011735	148649691.8440721	816293.23672612	-1012959.2195095525	798646.9307354206	6244.548727193279	1599.565890624997	-327890.27472103515	303526.10239034786	-1007026.8919466306	303526.53931350616	150619082.27893722	809227.8764486446	-1007027.3975262194	809227.8314201967	6190.499539299941	-0.005170795551041626	0.0	0.0	0.0	0.013863890601242029	0.0	0.0	0.0	-0.007990743735568207	150797728.41945404	0.013726668501497681
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993853399999996	1.4643505592132344e-20	3.165870343657673e-20	-5.3655302043823654e-20	1.0166379199999938	1.947254206838278e-18	-4.252783021574391e-20	-4.0176466754165976e-20	0.9904208552113717	-130366.68087216953	309996.1913156391	-1023699.2312639634	317099.8133981865	149762486.05558744	799160.895961804	-1020162.870980451	778552.0733566647	-12086.62345434978	1599.565890624997	-129473.3923861039	314930.15980818064	-1013173.3195829579	314927.00658629945	152146139.1721852	790943.7392492596	-1013172.589871338	790943.6817291476	-11962.346003398708	-0.006165568111992511	0.0	0.0	0.0	0.016501026141611638	0.0	0.0	0.0	-0.009625319911461191	152234147.93795782	0.016386514344670144
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999909	-5.265834426490534e-20	-1.1814754361481882e-18	4.968991730125265e-20	1.019315400000008	2.973017882226814e-19	2.3337451762750483e-20	5.807935512733286e-20	0.9888100126721169	-12449.747839080139	317686.14473223715	-1030834.1723413509	326145.60110348405	150688172.4603775	792555.0605281065	-1026623.6276423951	768835.0971610026	-6821.343088349832	1599.565890624997	-12352.052079772275	323590.3379173705	-1018568.7506514363	323586.2687734986	153488710.3361185	783124.812394429	-1018567.4986249799	783123.888209713	-6740.179064382562	-0.007161331230860729	0.0	0.0	0.0	0.01913122548583783	0.0	0.0	0.0	-0.011253066245718575	153515410.23563948	0.01903940952726418
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999935	4.074567289472086e-20	-7.553365485163388e-19	4.6243340238874897e-20	1.0219928799999722	-4.702997973698997e-19	3.651050815844936e-20	1.3573533573160711e-19	0.9872085323818894	36885.04334604209	322844.30168277514	-1037454.9936213226	332643.4795742762	151452723.16675112	793085.6854791847	-1032572.9144404681	766092.3119691606	-6460.2776183967935	1599.565890624997	36558.93431885764	329706.2935489531	-1023444.7614326813	329702.5031870312	154671820.88371164	782375.5200576795	-1023443.7033001665	782375.4527465352	-6373.035289820314	-0.00815808688231957	0.0	0.0	0.0	0.021754525025319934	0.0	0.0	0.0	-0.012873982855915296	154673881.57392362	0.021685312920405642
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999861	-1.0974158864626715e-19	2.4623586589861413e-19	-5.784684458331156e-20	1.024670359999991	1.0304528497845356e-18	-2.1412992906588713e-21	-8.28059409235804e-21	0.9856166381518046	40326.015971507084	326384.4749704286	-1043325.5148599815	337509.3334560315	152093034.68826932	798404.4039233967	-1037776.6999890904	767975.0012858452	-5509.170696170344	1599.565890624997	39929.43065968456	334193.34397842287	-1027571.3427307198	334190.1053838549	155731916.66945615	786348.5304409412	-1027570.707994788	786349.0865942801	-5425.982446481464	-0.00915583704698617	0.0	0.0	0.0	0.02437096086599305	0.0	0.0	0.0	-0.014487805103683233	155731872.82694128	0.024324106718057185
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.989896799999988	-1.5781917873242125e-20	-1.624798928213933e-18	-5.669106812678307e-20	1.0273478400000065	-7.6949893939443075e-19	-2.7836890778565324e-20	-1.6069231448950782e-19	0.9840344007737504	9252.73315381769	329058.8716336493	-1048404.8586124071	341505.1041017445	152630865.01152304	806828.1675877235	-1042195.4331388391	772812.8141157778	-5000.2911143306155	1599.565890624997	9152.552824081658	337810.7008748459	-1030911.994104998	337807.59187841456	156690318.75268874	793366.0630386724	-1030911.4719129436	793366.9652649981	-4916.8601627835615	-0.010154583711375075	0.0	0.0	0.0	0.026980568830968263	0.0	0.0	0.0	-0.01609442240504976	156705492.6448711	0.026955750192709918
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999958	-6.190116778534427e-20	3.17522158739536e-19	-6.199434140954224e-21	1.0300253199999834	2.722702705654223e-19	-4.027811070783649e-20	1.274750704299832e-19	0.9824618619645598	-48253.888980871205	331292.7671740471	-1052765.4692751432	345064.7566496016	153083209.945683	817167.3529826164	-1045902.6684250607	779434.4608070811	-4688.839942730769	1599.565890624997	-47683.56522825134	340989.1162489306	-1033541.6781487932	340986.35735234956	157563682.77277976	802245.6491772794	-1033540.905522017	802247.1188600971	-4603.220417476007	-0.011154328867981518	0.0	0.0	0.0	0.029583384463655233	0.0	0.0	0.0	-0.017693753331003172	157607229.97800475	0.029580222814326085
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999923	8.32802793740428e-20	4.2217477343869936e-19	-4.2473620107119635e-20	1.0327027999999876	-1.2714980977823752e-18	5.453536927602087e-20	-2.222614453595284e-21	0.980899034998542	-126506.73108001663	333234.26931396563	-1056493.7906901673	348337.8589447791	153463266.8118936	828652.6619345221	-1048985.92884328	787086.0861309075	-4485.7945346544475	1599.565890624997	-124886.06217661987	343877.87293646025	-1035548.5769023671	343875.32694313774	158364930.09496966	812224.446915189	-1035547.4433139863	812225.8544230607	-4396.862705272748	-0.012155074515296726	0.0	0.0	0.0	0.03217944303074104	0.0	0.0	0.0	-0.019285745204234178	158447123.65195492	0.032197520644972485
