6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986211295814785	1.4568966692773965e-22	-3.529141598911361e-20	-8.131516293641283e-22	1.0039999999999931	2.742057408498984e-20	-9.944166800765485e-22	-2.394562141887907e-21	0.9981856971697817	4.8533588833845674e-05	0.1198829754885075	-0.7773548387691698	0.12052870145377241	169.76868519403297	0.8208329467059605	-0.7770158859432299	0.8160793879590068	6.367364431844324e-05	1599.565890624997	4.842809114498382e-05	0.12026670705033637	-0.7753268828424551	0.12026670765215128	170.3120951524001	0.8186915655038434	-0.7753268828806991	0.8186915638483838	6.350753311937285e-05	-0.001379821935116312	0.0	0.0	0.0	0.003992021269530821	0.0	0.0	0.0	-0.001815950671021544	170.32336377143204	0.003735102133122094
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983146637836812	-6.264655677892805e-21	-4.789124283775814e-21	-5.519266684309021e-21	1.004866666666665	-1.9747217912518404e-19	2.2852948916921023e-21	-2.092171379718122e-21	0.9976505230010432	0.0010163281720100773	0.18288962064706996	-0.9306759879171551	0.1840899404183592	173.92992737318897	0.9716625495076371	-0.9300568135228015	0.9646848215911445	9.546707958237017e-05	1599.565890624997	0.0010137878674384582	0.1836298055016741	-0.9277321745316313	0.183629809005974	174.63385085199846	0.968589091874058	-0.9277321435585864	0.9685890622576294	9.516510846632105e-05	-0.0016867579930723092	0.0	0.0	0.0	0.004854862726180246	0.0	0.0	0.0	-0.0023522413507436795	174.6490364090382	0.0045989858522046964
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9980027347641814	-3.0781177303221273e-21	-4.7814162839558e-20	-6.3900165540864414e-21	1.0057333333333234	-3.0406788740534875e-19	1.3213713977167086e-21	-8.617713205365251e-21	0.9971155802085634	0.0003192142003529108	0.2267417088689591	-1.0260361329453302	0.2284980613978709	176.70583387823285	1.0358016948325592	-1.0251240287335903	1.026926271616813	-0.00036488113818872	1599.565890624997	0.00031831261926538714	0.22785270134118293	-1.0222287223555548	0.2278526968418317	177.57165980949196	1.0319580462365867	-1.0222286925121735	1.0319580205746306	-0.0003635271387875869	-0.0019992624297567566	0.0	0.0	0.0	0.0057169603292193845	0.0	0.0	0.0	-0.0028885877468877055	177.58994288517832	0.0054647649309212815
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997686053532861	-3.88618716200273e-21	-1.51666331403566e-19	-3.511798599316329e-21	1.0066000000000137	-3.095990125509193e-19	6.23416249179165e-22	-1.881429582441252e-20	0.99658313915964	0.00013985607527688615	0.25481859059555284	-1.0893688197887177	0.2570952929706866	178.73518246701758	1.056944582161765	-1.0881645320173212	1.0464267210452685	-0.0003264112104758567	1599.565890624997	0.00013941544052554027	0.2562852858822315	-1.0847361487273302	0.25628528081879337	179.7639537551537	1.0524497990448578	-1.0847361281597143	1.0524497868507288	-0.00032502310780446096	-0.0023166277783376937	0.0	0.0	0.0	0.006578315360136183	0.0	0.0	0.0	-0.0034227116407432212	179.78365440449	0.006330946497951793
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9973658048720029	-2.7952087259391913e-22	1.1301452395445777e-19	-7.670730370334943e-21	1.0074666666666598	1.1657375639882034e-19	-1.2197274440461925e-20	3.821812658011403e-21	0.9960535612245358	9.137503788545154e-05	0.271468735477713	-1.132891736427406	0.27421803814752416	180.35726101273352	1.0588307074829573	-1.1314011668684902	1.0468357237889736	-0.0002425696125228356	1599.565890624997	9.105717902264185e-05	0.2732641460122677	-1.127465467376989	0.2732641383102764	181.55008834084498	1.0537591723018778	-1.127465454264649	1.0537591725726112	-0.00024140776453800066	-0.002637670724925356	0.0	0.0	0.0	0.007438929096992036	0.0	0.0	0.0	-0.003954246513578577	181.5704564431393	0.007196846319691154
60	83.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9970429750983498	-1.3915057257493647e-20	-4.292085350326991e-19	-1.2295530262343424e-20	1.0083333333333298	1.414070683464219e-19	-1.8566962203814265e-20	1.1485766764768313e-20	0.9955266269925885	7.96488890276903e-05	0.2813522541696851	-1.163901475675695	0.28453823226293606	181.74150877311413	1.0521610369132566	-1.1621313463996552	1.038797685929559	-0.00017280687920779913	1599.565890624997	7.934557610487555e-05	0.28345468577089233	-1.1577058201545514	0.2834546751168928	183.09958956199324	1.046560195713447	-1.1577058050057363	1.046560200890047	-0.00017188699731261224	-0.0029614055376825958	0.0	0.0	0.0	0.008298802814691541	0.0	0.0	0.0	-0.004483408479901295	183.120245726067	0.008062171070632075
64	92.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9967183088453253	5.022905377218001e-22	4.299454536968103e-19	-1.5128008437961804e-21	1.009200000000017	-8.246712774467869e-21	6.647514570051749e-21	2.697291717236594e-20	0.9950019905614075	7.844175415819526e-05	0.2871014508013158	-1.1867315268490226	0.29069675009622264	182.9767981151876	1.0422189492822098	-1.1846879993251336	1.0275564118967184	-0.00012316523400730518	1599.565890624997	7.811709880231515e-05	0.28949362307178994	-1.179784815482372	0.2894936120753008	184.5013881908198	1.0361181640096209	-1.1797848032128753	1.0361181657576848	-0.00012244426779742744	-0.00328708771288471	0.0	0.0	0.0	0.009157937784782666	0.0	0.0	0.0	-0.0050105412613165624	184.52213455735387	0.008926797985727474
68	100.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9963923467100059	-1.8216290563650983e-20	5.529498842311853e-19	1.7194768829262297e-20	1.0100666666666742	4.1155636841191946e-20	3.686287386450715e-21	2.608861477543245e-22	0.9944793303603138	7.783617129443627e-05	0.29041813064958494	-1.203968341259641	0.2944037670674233	184.11247032544722	1.0316973242910548	-1.2016567832442804	1.0157761831858292	-8.865128616342366e-05	1599.565890624997	7.748821648025428e-05	0.29308769242424526	-1.196284966193377	0.29308767961912474	185.80485644445346	1.0251133326479724	-1.196284958605812	1.0251133318830472	-8.808553949188939e-05	-0.003614176564993385	0.0	0.0	0.0	0.010016335275496255	0.0	0.0	0.0	-0.005535964855518281	185.8255908472767	0.009790677682054742
72	109.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9960654716942003	1.1736488517155585e-20	5.35755115401923e-19	1.2119347409314529e-20	1.010933333333345	-1.1568708230963453e-18	2.846030702774449e-21	1.7994367931470356e-20	0.9939583903136416	7.689740577405085e-05	0.2923147270078827	-1.2173888106640243	0.2966779760172629	185.177514042173	1.021627519891939	-1.2148135360980714	1.0044730039586376	-6.296707411154667e-05	1599.565890624997	7.652810648481296e-05	0.2952531951962368	-1.2089794067966262	0.29525318197417844	187.03899478172102	1.0145703838795475	-1.208979402021364	1.014570380845548	-6.25321140134137e-05	-0.003942288925233843	0.0	0.0	0.0	0.010873996551890107	0.0	0.0	0.0	-0.006059934053220076	187.05966274772902	0.010653791625169627
76	118.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9957379543684243	-1.9633376684407426e-20	-7.172674997349416e-20	-2.2410797718454277e-20	1.0117999999999958	-1.2420620087993938e-18	2.6230916310571173e-20	-1.0930113151369492e-20	0.9934389773264104	7.619704248270365e-05	0.29328443606278215	-1.2284001672112559	0.2980153344658037	186.18995404857074	1.0124271253383985	-1.2255640127639575	0.9940547192337233	-4.417488332840958e-05	1599.565890624997	7.580576667744647e-05	0.2964850229953426	-1.2192706801910822	0.2964850101097292	188.22182843611688	1.0049027529503418	-1.2192706773487751	1.0049027498600347	-4.3846574984981136e-05	-0.0042711540375660545	0.0	0.0	0.0	0.011730922875695408	0.0	0.0	0.0	-0.006582640792712305	188.24240687503786	0.011516134100508005
80	126.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9954099902525382	-4.2423645163231633e-20	2.6191613981818574e-19	-3.0959054222144675e-20	1.012666666666648	4.2390949691467616e-19	2.4543626679640606e-20	1.2229122879278687e-19	0.9929209448961418	7.430254787056389e-05	0.2936781031440895	-1.238009356949748	0.2987693681853222	187.16147088963575	1.0043229639308455	-1.234913681659758	0.9847399328779256	-3.0422310138323973e-05	1599.565890624997	7.389627034899819e-05	0.29713574460601905	-1.2281613247394725	0.29713573270572285	189.3650306882572	0.9963338442664522	-1.2281613200744474	0.996333843301223	-3.018030882510977e-05	-0.004600576187977268	0.0	0.0	0.0	0.012587115505452722	0.0	0.0	0.0	-0.0071042304967916066	189.3855185127066	0.012377705208483612
