6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986402349797278	-1.0554030522788582e-21	4.0042212032026166e-20	-1.6093625997831706e-23	1.003999999999978	-1.42653053811833e-20	-4.730679010415267e-22	-7.470830594782929e-22	0.9985560201335651	-1.9722224797562927e-06	-0.0049628270754942475	-0.289096523199308	-0.0049894624760096215	254.4459349238753	0.27714281657184847	-0.2890721439169949	0.2756400668381584	6.0106310416431414e-05	1599.565890624997	-1.9672056249932644e-06	-0.00497677089969975	-0.2883368145368886	-0.0049767704958477935	255.16083982231567	0.276414520720529	-0.288336814623795	0.2764145199024134	5.994835872547334e-05	-0.0013606903396338038	0.0	0.0	0.0	0.003992021269515783	0.0	0.0	0.0	-0.0014450234100535897	255.1617488730143	0.0035969149894234153
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984848952456032	-2.205673794650198e-21	5.510436365833895e-20	5.641239428713641e-22	1.0044333333333346	-3.3142705160166264e-20	-1.0638204421921978e-21	-1.1265538198482195e-21	0.9983145044545929	-0.0004737630716253982	0.012435624653493203	-0.5143930634963285	0.012509723321842357	261.8332636701064	0.4846156663031642	-0.5143052933065042	0.4816634536113639	0.0004067496948749915	1599.565890624997	-0.0004724683357340558	0.012475521954030197	-0.5128997499173563	0.012475535794899864	262.6733051398603	0.48320879827474583	-0.512899760536576	0.4832087777990814	0.00040556887638091795	-0.0015162536862532085	0.0	0.0	0.0	0.0044235350597803666	0.0	0.0	0.0	-0.0016869175911496995	262.6761750596565	0.00401795548106524
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983313814685693	-2.0633722595114756e-21	1.0378758230177986e-19	7.521652571618187e-22	1.004866666666679	5.400004445335616e-20	-9.940990427213282e-22	-5.678508878392829e-21	0.9980625270783524	-0.0002323010843394635	0.03781558966388062	-0.7137684139509011	0.03806314786052603	267.28190446551304	0.6971108217260327	-0.7135762040174183	0.692390538146166	0.0005852709728713341	1599.565890624997	-0.00023162479443866672	0.03795232652799899	-0.7114987843945129	0.03795233596929527	268.2483653822155	0.6948941597189404	-0.7114987949446275	0.6948941434521483	0.0005834099374534566	-0.001670012225911191	0.0	0.0	0.0	0.004854862726194388	0.0	0.0	0.0	-0.0019393522501330094	268.253728420198	0.004442419119099014
46	53.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981791483594955	3.496552006265752e-21	-7.360419850108331e-20	-2.371692252312041e-22	1.0052999999999956	-3.909057051578596e-20	6.733911930671688e-23	6.857578740970816e-21	0.9978042962235919	-0.000114684982625012	0.07191506892210671	-0.8863705446516631	0.07242810494267009	271.5866522125168	0.8957561202320276	-0.8860376894908141	0.8890771851921218	0.0006207170610602132	1599.565890624997	-0.00011433139460922599	0.0722047948033619	-0.8833059166765743	0.07220480011820539	272.68079956339596	0.8926590416101303	-0.8833059254763137	0.8926590307614094	0.0006185709305492003	-0.0018225114059499652	0.0	0.0	0.0	0.0052860044292332405	0.0	0.0	0.0	-0.0021981178683461687	272.6892513533915	0.004869044263023504
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9980275973225438	2.5953089503871763e-21	1.625026356560271e-19	-1.3891340334970525e-21	1.0057333333333363	2.3699981864175324e-20	3.3093577249225514e-21	1.7057549491807102e-20	0.9975421673702468	-1.1221061956022848e-05	0.11146499836421647	-1.0371364603094362	0.11232562176043251	275.12891883066214	1.071854454548846	-1.0366320163162481	1.0631247596210243	0.0005568187576571235	1599.565890624997	-1.118458445018373e-05	0.1119604668113523	-1.0332621177200902	0.1119604728520916	276.35188299139145	1.0678504188970672	-1.0332621257856938	1.0678504114533593	0.00055473869711553	-0.0019743504252005845	0.0	0.0	0.0	0.005716960329231969	0.0	0.0	0.0	-0.00246085805871984	276.36366337093585	0.005297162015541804
50	61.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978762559822708	5.797093491008432e-21	5.611677978854466e-20	-1.9481757786848906e-21	1.0061666666666575	-1.6894919165934275e-19	7.933310583983777e-21	4.206365616064856e-21	0.9972774958837961	9.832469204412825e-05	0.15202638618305214	-1.1686773307438203	0.15328943558310273	278.0995035789675	1.2226397837451568	-1.1679760901198761	1.2118381301215844	0.0004203321556161697	1599.565890624997	9.798884763748609e-05	0.15276584409280206	-1.1639866667457248	0.15276584991537642	279.45218243151476	1.217732533244625	-1.163986672723253	1.217732523280256	0.00041864508865788804	-0.002126002360049457	0.0	0.0	0.0	0.006147730586225043	0.0	0.0	0.0	-0.0027262168707257507	279.46728094008535	0.005726388386599512
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9977247363370438	3.791319471910248e-21	1.4314962687716082e-19	-6.661067097207818e-21	1.006599999999993	-1.6501387658639926e-19	6.1460710652772035e-21	-9.989906579917219e-21	0.997011148003064	0.00022460647946922997	0.19088431536941025	-1.2815972423444626	0.19258233126567117	280.6007031000418	1.3476866193029515	-1.2806806233149284	1.3348485683996296	0.0002868383554130305	1599.565890624997	0.00022380270958837907	0.19189315819319328	-1.2760976194265121	0.1918931620225525	282.08370606507384	1.3419033919575374	-1.2760976187887805	1.3419033774679434	0.0002856074673141368	-0.00227785600824998	0.0	0.0	0.0	0.006578315360115227	0.0	0.0	0.0	-0.002993327535105077	282.10188122308045	0.006156478404001455
54	70.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9975727268992216	1.0137290312739466e-20	-1.1938082358602109e-19	-6.4340622673436654e-21	1.0070333333333443	-7.698851864183786e-20	4.81792340398246e-21	-1.6400251924737762e-20	0.9967437499227819	0.0003152343025330315	0.22689462087493073	-1.3767310019715997	0.22904640609070942	282.6994927692584	1.4483497755192616	-1.3755869379369947	1.4335509285618069	0.0001830377618069101	1599.565890624997	0.0003140552821710876	0.22818973897745498	-1.3704420592427502	0.22818974051072305	284.3131459675937	1.4417336763854887	-1.370442050478936	1.4417336600488362	0.0001822016405896411	-0.002430223703711054	0.0	0.0	0.0	0.007008714810569258	0.0	0.0	0.0	-0.0032615631965325536	284.3340468736681	0.006587248556817905
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9974200082462521	9.40545384631175e-21	-8.456056967381769e-20	-9.446111427779957e-21	1.0074666666666836	1.8286509594978365e-19	6.68308995383643e-22	1.2849489809847736e-20	0.9964757861715431	0.0003391838720045049	0.2594520870282091	-1.4561858428033174	0.26206545763373074	284.4526802859341	1.5273180351463227	-1.4548073077067496	1.5106558593437969	7.694528535972045e-05	1599.565890624997	0.00033786076239487216	0.26104317471239863	-1.4491323202442468	0.2610431763463015	286.19708389247916	1.5199199600523905	-1.4491323045952653	1.519919943361704	7.657257516700627e-05	-0.0025833256680214	0.0	0.0	0.0	0.007438929097015399	0.0	0.0	0.0	-0.0035304384990275783	286.220347063262	0.007018541139123762
58	79.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9972664561863113	1.7896112109588858e-20	2.617734147665734e-19	-9.269928574751064e-21	1.0079000000000056	2.0158537111705093e-20	-4.572283849278713e-21	3.3440860757599777e-21	0.9962076283681104	0.000310563096123184	0.2884958240635137	-1.5229477279383972	0.2915719699516896	285.9137806099752	1.5879957039065404	-1.5213307500578963	1.5695737846462359	-8.513761581859903e-06	1599.565890624997	0.0003093018656079059	0.29038786034770275	-1.5151524787532413	0.29038786446557974	287.788883131198	1.579867504894966	-1.5151524603970978	1.5798674884144013	-8.470183662660101e-06	-0.0027372867671536685	0.0	0.0	0.0	0.007868958378700485	0.0	0.0	0.0	-0.0037995809057894876	287.81414603569783	0.007450215715961527
