6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0028500000000184	3.32010445544084e-22	-4.2944702774691035e-21	1.0773200297890633e-22	1.0031499999999864	1.7930099306597436e-21	1.9058241313221756e-24	1.9995271511121828e-22	0.9969296115146633	303580125.6096355	4495.968375870887	-62573.98002684521	4497.313333268751	318814609.5634059	46714.64494090873	-62204.57057288444	46424.97416451147	0.025347120412732467	1599.565890624997	303558894.76400346	4496.9988140981295	-62200.220302551825	4496.99881411192	318887679.1968269	46435.61437890697	-62200.22030248124	46435.614379050035	0.025195719898764374	0.0028459464499371616	0.0	0.0	0.0	0.0031450491440593474	0.0	0.0	0.0	-0.0030751117988117365	311506310.05394083	0.004050755632167833
84	117.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0055575000000048	4.4367585777180255e-21	-9.4938840860051e-20	-3.096752455161722e-21	1.0061425000000324	-5.013147557665631e-19	-1.1824579943670032e-21	1.634265368432447e-20	0.9919713806831009	374389684.1435929	-24131.832314786607	535589.6843438318	-24147.297877915105	396039006.3120791	-1200662.6256586902	528352.8493291697	-1183749.8517611292	4234.273858150329	1599.565890624997	375115696.23277694	-24192.694805351843	529377.8916679862	-24194.124035052944	397037849.6643248	-1186737.2878072609	529377.4249844666	-1186735.367458595	4185.1645640237875	0.005542114075407971	0.0	0.0	0.0	0.006123711745554943	0.0	0.0	0.0	-0.008061022231279228	386545658.5630526	0.009268707823421362
88	174.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.008265000000007	3.5284004450825134e-20	4.2048748380776877e-19	-4.81792340398246e-21	1.0091350000000174	-2.0735366548785273e-19	-2.0716731823945676e-20	4.1836651330784405e-20	0.9865206295367207	389630467.4456136	129179.75419616685	955593.1389347955	129290.82027882025	411993848.7568864	-1961663.8866708507	934983.8394326743	-1917703.9898614665	-10575.168448011966	1599.565890624997	391378954.6917748	129871.42048007748	939180.4895615741	129871.01964512056	414199784.63388914	-1927971.6171805856	939179.6286617161	-1927971.9393599138	-10393.536198126361	0.008231031923265799	0.0	0.0	0.0	0.00909352825908681	0.0	0.0	0.0	-0.013571041891466596	403301487.6557177	0.014830576992309585
92	231.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0109725000000056	4.818262217161362e-20	-1.383306446819943e-19	-9.608741753652783e-21	1.0121274999999987	-7.615165008995061e-20	-1.8878670328403846e-20	4.9106735117068063e-20	0.9810251120205549	395899534.0580833	263637.8792447524	1123178.4396173954	263938.8294050717	416477732.5651678	-2229035.7682780996	1089906.290994035	-2160538.0631883354	-4770.454395689635	1599.565890624997	398721487.7534391	265820.4217246248	1097676.0560738395	265820.1732585309	419925569.2184149	-2178424.286531444	1097675.0929775478	-2178424.211096209	-4662.138607757167	0.010912738877095927	0.0	0.0	0.0	0.012054551071725586	0.0	0.0	0.0	-0.019157221354442974	409761931.7310374	0.020437878675510942
96	288.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0136800000000168	-2.8155375166732945e-20	-7.253041483384903e-19	-3.267514297328189e-20	1.0151200000000122	-1.0971448359195501e-18	1.656118818471608e-20	1.1934694226813092e-19	0.9755464836975142	398687500.3130755	325620.227100444	1194419.6714309133	326082.58629026235	417631225.83910066	-2318298.1804224434	1149486.230090012	-2227921.1034577857	-1312.30652899393	1599.565890624997	402593971.6652215	329277.85886130785	1160749.9806062311	329277.6507976178	422322400.1238185	-2252947.2951002554	1160749.2745145469	-2252946.928976273	-1275.3137063242368	0.013587273508532345	0.0	0.0	0.0	0.01500683210653391	0.0	0.0	0.0	-0.02475746890354491	412836904.7335121	0.026049244186441577
100	345.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0163874999999827	1.722526201536345e-20	-8.971772977317549e-20	-2.896175053251904e-20	1.018112500000013	2.9091448217402617e-18	9.003960229313213e-21	3.522979434220086e-20	0.9701030540648503	399966792.99737096	349173.84164549585	1230613.4362288539	349766.13909351424	417725252.1021417	-2348426.2131741447	1174572.9881312733	-2237685.0511084143	-623.2956455743537	1599.565890624997	404958290.4060157	354131.463327235	1189231.947872836	354131.14340758097	423656176.81595254	-2269456.352180883	1189231.4001023888	-2269456.0333618377	-602.3362600026078	0.016254674080477264	0.0	0.0	0.0	0.0179504228279756	0.0	0.0	0.0	-0.030352971823947025	414648358.8313522	0.031652158625584466
104	402.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0190950000000016	2.8853330315270486e-19	6.021929916527613e-19	3.0926866970149014e-20	1.0211050000000286	-4.185779327314787e-18	-4.751050152796733e-20	-1.1387341536297362e-19	0.9647005029378068	400511719.1176172	356523.5667753714	1248207.5177533687	357226.4771900175	417413214.75158185	-2352444.36977092	1181583.7266706019	-2222498.0713816984	-461.18107674397527	1599.565890624997	406585906.39888257	362644.4764241036	1199504.0546522732	362644.1976229162	424579497.18499815	-2260654.995062831	1199503.7037941304	-2260654.623029741	-443.1863801613498	0.01891497855061299	0.0	0.0	0.0	0.020885374247445875	0.0	0.0	0.0	-0.035937585464615396	415899290.71112484	0.03724255328603846
108	459.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0218025000000244	2.36762649416522e-19	7.838781707070198e-19	-3.496552006265752e-21	1.0240974999999957	-1.4552703660186683e-18	-3.7344835611494846e-20	-7.773898983310518e-20	0.9593406200132011	400652369.6702383	357639.8256137741	1252255.2768381275	358442.8957328592	416907586.8624598	-2341672.793626469	1175705.7831686113	-2193601.1192424195	-416.1425230802342	1599.565890624997	407805967.1232446	364843.0519152571	1196698.1056638442	364842.8483603035	425304525.5697798	-2237782.8610895867	1196697.8614205935	-2237782.4551715828	-397.68007232016004	0.021568224574343327	0.0	0.0	0.0	0.023811736928416503	0.0	0.0	0.0	-0.0415090846655521	416854858.2350744	0.04281897300740345
112	516.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0245099999999931	7.432205892388133e-20	1.4254005961666927e-18	-6.540449605518805e-20	1.027090000000008	-1.2624721146964335e-18	8.594504502610483e-20	2.8494527158813565e-19	0.9540239032650109	400547840.98824	356340.8513652424	1246420.1337616353	357238.05457652593	416290336.7359429	-2321114.6535174935	1160666.4986653018	-2155992.6308228103	-391.1772640899301	1599.565890624997	408777175.1508878	364577.74575343076	1184512.7860578639	364577.5806602798	425912976.1986374	-2205829.2469170997	1184512.6201306966	-2205828.8579456937	-371.7482238763868	0.024214449508129416	0.0	0.0	0.0	0.026729560991906664	0.0	0.0	0.0	-0.04706655201439773	417632199.72833556	0.04838083472402314
116	573.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.027217499999987	1.3658236867886141e-19	5.941427905220565e-20	4.8707782598911285e-20	1.0300825000000282	-1.611205743476396e-18	1.6638606996095123e-19	1.0966366161511975e-19	0.9487503628049412	400284235.4984349	353952.236755131	1233986.8922808808	354939.30285196035	415599166.3176868	-2293801.5421581636	1139724.9340821265	-2112689.7268964103	-372.30489693621337	1599.565890624997	409585451.89225227	363187.0014279031	1166208.299814356	363186.86038663547	426442325.64994234	-2167811.030510463	1166208.1859846825	-2167810.7020690264	-351.8554885668194	0.02685369041278711	0.0	0.0	0.0	0.02963889612134979	0.0	0.0	0.0	-0.05260956786927042	418291280.1653616	0.05392788727438882
