6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999883	2.707117299424744e-21	3.907617095568264e-20	-2.286988957586611e-21	1.0038532	-1.9616774838641243e-19	-6.691560283308973e-22	-5.058480761002682e-21	0.9982146807683965	-3251363.4347332953	170196.28159385402	-756107.6897521912	171095.6362347784	138269285.16155556	878959.3678974757	-755833.7382503052	874022.3724817405	163.80937677013304	1599.565890624997	-3244676.1520691896	170743.73344094402	-754279.1549334023	170743.73313164504	138714040.91560984	876833.7344324491	-754279.1676966869	876833.7450789103	163.4132279766107	-0.0014245141386685348	0.0	0.0	0.0	0.003845795439619415	0.0	0.0	0.0	-0.0017869148133475453	140379036.38782504	0.003640357799688274
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999981	-1.4923026464726262e-20	-6.066365264940574e-20	-3.3711911300721155e-22	1.004149599999994	1.1224202990656185e-19	8.094246843962093e-21	-5.854691731421724e-21	0.9980345491519772	-3181483.595732018	186485.74083166948	-795660.5613598599	187547.09194396832	139271627.65111697	917426.604447885	-795315.9578964987	911839.6869608917	143.62110679409727	1599.565890624997	-3174575.74013675	187139.87663256048	-793589.1043968751	187139.87682263332	139760150.56599867	915038.1365256305	-793589.113289432	915038.1458953621	143.24719742099506	-0.001534176246779801	0.0	0.0	0.0	0.004141014153604516	0.0	0.0	0.0	-0.001967384881120735	141390040.43682107	0.003935818270672404
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999971	8.126434095957757e-21	-2.001106867558812e-19	-2.7088113653192524e-21	1.0044459999999953	-4.5479740036925146e-20	-5.5074082230474606e-21	6.605162922689034e-21	0.9978540470030746	-3089113.8098418647	200443.74756897968	-828514.5415907511	201666.1605076179	140140858.64857155	943836.8932769438	-828096.743667711	937642.7106326576	121.23305394610189	1599.565890624997	-3082054.345574982	201205.2951786	-826204.3112067133	201205.29854474452	140673296.9870497	941205.0979867396	-826204.3176415738	941205.1044395011	120.89500763464159	-0.001643850381998738	0.0	0.0	0.0	0.004436145739228233	0.0	0.0	0.0	-0.002148258853488195	142256277.71367761	0.004231499985711149
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998247999999991	-1.004919888622502e-20	2.5432714812726084e-19	-1.531435568635775e-21	1.0047424000000023	1.6606927963867814e-20	-1.5941160067325931e-21	-6.193504910323444e-21	0.9976732922886863	-2981863.7435582117	212594.36496977325	-856314.6604408409	213977.46422132474	140910303.8613506	961291.8004324072	-855821.6707023693	954528.4055111755	98.36525126338834	1599.565890624997	-2974710.581633071	213464.15269190352	-853768.6443812473	213464.155907619	141486810.450496	958433.6637276163	-853768.6489964635	958433.6693579206	98.07278925030823	-0.0017535365469580903	0.0	0.0	0.0	0.004731190247903612	0.0	0.0	0.0	-0.0023294187016381844	143015084.5584846	0.0045273372256996475
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999962	1.1485766764768313e-21	1.121852786990958e-19	-4.414735721089413e-21	1.0050388000000077	-1.6373146870425627e-19	7.184533458610975e-21	5.119467133204991e-21	0.9974923668320156	-2865846.2638740144	223008.75513516288	-879944.3061662023	224550.45211273746	141604018.3682472	972093.7673455593	-879374.6883017031	964794.7120819157	77.48389208038716	1599.565890624997	-2858646.672553396	223986.33570460253	-877165.5157453909	223986.3355003249	142224753.35610664	969023.9766441464	-877165.5194243361	969023.9835446337	77.23920443871329	-0.0018632347442807888	0.0	0.0	0.0	0.005026147730991136	0.0	0.0	0.0	-0.0025107825461289815	143693728.7132327	0.004823282124778434
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999866	-8.737991883875363e-21	2.271640720582363e-19	-8.221301786050239e-21	1.005335199999991	8.252133785330296e-20	7.375962904690448e-21	1.7381116077658243e-21	0.9973113278083668	-2745623.702804201	231779.42475931044	-900060.3285714742	233476.192002233	142239162.89609566	978050.0878898329	-899413.1084745381	970243.9934101198	59.01130113500339	1599.565890624997	-2738415.691015422	232863.2571739882	-897051.8996805914	232863.25325806628	142904292.75196406	974780.9802003426	-897051.9035205434	974780.9875427798	58.814057353017255	-0.0019729449766328986	0.0	0.0	0.0	0.0053210182397932645	0.0	0.0	0.0	-0.002692293162568842	144311767.70253268	0.0051192994496081804
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999903	1.1104601938503877e-20	-1.8844789010513673e-19	1.9312351197398048e-22	1.0056316000000098	-1.6368742299099902e-19	-3.2695471764015992e-21	1.8563574072025247e-20	0.9971302157147892	-2624497.6197365723	239175.65543644218	-917262.288244088	241024.04151962113	142828000.76755208	980583.5173033949	-916536.8029211595	972293.8910302524	42.153561045498996	1599.565890624997	-2617311.387633948	240364.09090384934	-914027.1955097836	240364.08485147738	143537696.16502586	977125.0969007862	-914027.2002654521	977125.1040679471	42.00488963404875	-0.002082667246627518	0.0	0.0	0.0	0.005615801825643272	0.0	0.0	0.0	-0.0028739100113189175	144883199.33267894	0.005415362883994268
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999862	6.2951488639939604e-21	2.5022200294839287e-20	1.0759012496024123e-20	1.0059280000000028	-1.3871858577183678e-19	1.1722935989999516e-21	-3.1011570264874446e-20	0.9969490607392326	-2504703.9494873933	245539.2566629151	-932065.600448451	247536.91183269673	143379466.4530828	980732.895549596	-931261.3928188916	971978.8554276379	26.1485275383938	1599.565890624997	-2497563.4785126112	246831.23495602215	-928606.5247260932	246831.22758027632	144133900.43179667	977093.2060819437	-928606.5301766542	977093.2131056669	26.051485295079623	-0.0021924015569275597	0.0	0.0	0.0	0.005910498539713148	0.0	0.0	0.0	-0.003055602863949896	145418130.896905	0.0057114520600350435
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000043	-2.8529763729419346e-20	1.4467661552282352e-19	1.71558053136886e-20	1.008605479999991	1.476276783110575e-19	1.8905775382715985e-21	5.345116710353537e-20	0.9953130924512958	-1641037.237440431	279802.56084761326	-1000807.9212902146	283109.79308901116	147318344.14638972	939609.0127543199	-999293.9211147825	927225.7232298213	-9345.01231470169	1599.565890624997	-1634697.4892923075	282016.7184275876	-995433.603249647	282016.067276152	148484116.28004307	934563.3315992233	-995433.3921509791	934563.1252079061	-9294.829789959596	-0.003184214233510642	0.0	0.0	0.0	0.008568663919563764	0.0	0.0	0.0	-0.004697925540241244	149332274.3104855	0.008385488294218597
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999957	4.27616113091861e-20	8.125688706964174e-19	-1.1689054672109346e-22	1.011282959999992	1.9071116214020022e-19	-4.3130917674188975e-20	-1.7597956512155344e-20	0.9936824956319674	-1072218.6275014107	300477.05160493596	-1030865.9136756696	305139.84372559283	150396196.91138288	895282.2316781776	-1028641.5087123242	879700.3034611036	12175.76454143792	1599.565890624997	-1066996.5591015439	303653.10245895793	-1023631.2674014369	303653.7091868067	151985888.92643264	888999.1155368139	-1023631.6756618058	888998.7603155208	12090.314679911737	-0.004177011579194091	0.0	0.0	0.0	0.01121978218449827	0.0	0.0	0.0	-0.006337544244675373	152535188.92991027	0.011055304116032538
