6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167724324566	-5.844527336054672e-22	-1.7474183822737808e-20	1.3976043629695956e-23	1.0019999999999898	-8.891093089091577e-21	2.744916144695967e-23	1.5356707333720465e-21	0.9992456936857407	-168.61717954506997	4983.4672633802165	-218701.86028661422	4996.851132995795	119051387.46234594	207405.25065782477	-218686.30621897333	206835.13307632893	206.16321608807817	1599.565890624997	-168.4076492616624	4990.638903906444	-218414.55647349716	4990.641850899708	119222712.70838548	207132.78695177124	-218414.55808605446	207132.78672673373	205.89238401546135	-0.0006834610738625738	0.0	0.0	0.0	0.0019980026626626427	0.0	0.0	0.0	-0.0007545909464096306	119223834.27012406	0.0018118179210563233
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457320626179	-8.106105305223654e-22	-8.392190683158794e-21	-2.642742795433417e-22	1.0021999999999904	5.068009881659293e-20	6.541211935171334e-22	2.7151641124236596e-21	0.9991300557281158	-97.2635889972935	17564.088322427593	-315124.67326017644	17616.01842092247	121777054.75210267	305873.2401754779	-315088.19490785646	304936.28720514517	239.90981471481058	1599.565890624997	-97.13458049578608	17592.650977149395	-314670.26652723283	17592.652882364422	121975088.14296654	305432.173919621	-314670.2681555456	305432.1734546164	239.5638670808859	-0.0007545525405631414	0.0	0.0	0.0	0.002197583543477453	0.0	0.0	0.0	-0.0008703228930046726	121977385.61644772	0.002007793710973284
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755312177957	6.140988867593677e-22	-1.2106853673342529e-20	1.1773757966834776e-22	1.0024000000000304	1.1464590941086955e-20	3.595654861094505e-22	1.5593876558951669e-21	0.9990107346982702	-61.46425964244712	34228.261374768226	-400337.97516744275	34338.72128460395	123881186.04940781	400915.3950418464	-400271.9477832861	399559.8401438085	228.56546018681775	1599.565890624997	-61.37781755099045	34290.42712329252	-399709.0120551492	34290.428001595974	124106180.43561159	400285.52475655446	-399709.01341266	400285.5251638807	228.2063654915374	-0.0008248088435168772	0.0	0.0	0.0	0.002397124599751577	0.0	0.0	0.0	-0.0009897549476015112	124109978.78020078	0.002204995106992962
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058883491913	2.6834003769016236e-21	4.247552593125096e-20	7.123547086408666e-22	1.0026000000000086	-2.1908507180732477e-20	-2.574980159653073e-22	-4.741690438729573e-21	0.998889214480428	-38.899169381866855	53327.470982771825	-475279.4101378594	53513.97074303597	125621029.07195996	486995.760920374	-475176.3384240622	485193.311820358	195.4880968638017	1599.565890624997	-38.84143832519087	53434.548688847004	-474471.1183833801	53434.549559318744	125873267.0157427	486167.5435610229	-474471.1194551079	486167.54491027	195.15563681309587	-0.000894511607052179	0.0	0.0	0.0	0.0025966258472743297	0.0	0.0	0.0	-0.0011114028990337002	125878722.12732849	0.0024029870180897537
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365531542449	1.4230153513872247e-22	-1.0018493941887051e-20	7.208250381134096e-22	1.0028000000000068	5.810222501690873e-21	-5.891114148153659e-22	-5.421010862427522e-22	0.9987662888826901	-8.883438511677173	72855.31249721067	-541203.1202805489	73129.76512010564	127112662.28500956	562042.4996266807	-541056.7121155616	559781.7141549756	156.10529957949544	1599.565890624997	-8.869576831079941	73015.65263231401	-540212.4487086503	73015.65373801943	127392412.11718418	561013.6815993745	-540212.4494667603	561013.6830066559	155.81954904199677	-0.0009639112589830103	0.0	0.0	0.0	0.0027960873020082735	0.0	0.0	0.0	-0.0012344727653707964	127399543.31209859	0.002601546854561131
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673254781173	1.531435568635775e-21	9.251135031233858e-21	8.267041565201971e-22	1.0029999999999917	-3.024331138171479e-20	-6.030874584450618e-22	1.0816610736437415e-21	0.9986424252322846	30.56424112189903	91465.55393258359	-598612.7861391798	91834.78712328467	128412937.6651251	625554.9513716656	-598418.095768803	622837.2029874495	124.9024060067601	1599.565890624997	30.51424802711488	91684.57438575734	-597439.2795039555	91684.57546912236	128720431.12677865	624328.6279400083	-597439.2796266649	624328.6287820424	124.65755022419361	-0.0010332080975884415	0.0	0.0	0.0	0.0029955089797899584	0.0	0.0	0.0	-0.0013584971071980447	128729152.8507291	0.0028005453133615773
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980474447223	6.420509740187597e-22	4.263201526825619e-20	8.944667923005412e-22	1.0032000000000023	-3.155451838406445e-20	-5.742883382384157e-22	-2.7740329022578335e-21	0.99851793637566	66.79776275237664	108598.06225331192	-647841.1364995205	109065.7622248854	129554721.57224604	677882.2361568868	-647594.6125742745	674718.4726715497	100.5778670133565	1599.565890624997	66.68352095956936	108879.23012796993	-646487.0556581508	108879.23100442148	129890147.68354636	676465.3651109316	-646487.054977966	676465.3653417986	100.36764485376273	-0.0011025601513971266	0.0	0.0	0.0	0.003194890896521059	0.0	0.0	0.0	-0.001483162966965143	129900311.71529342	0.002999893774495268
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286021738739	-1.4687551305389568e-21	-3.8679124261657187e-20	-4.065758146820642e-23	1.0034000000000036	5.483013674166537e-20	1.0003459107073287e-21	9.155579126871732e-21	0.9983930538889434	91.75368970557845	124048.7470241297	-689576.7440932282	124616.48897639083	130562348.47842507	720001.7152502785	-689276.0464105194	716408.9206213995	75.29951392701877	1599.565890624997	91.58996437623118	124394.12252410558	-688046.1033689454	124394.12325175095	130925859.09393325	718403.5407811485	-688046.1018919733	718403.5404388707	75.13237299089722	-0.0011720844488175286	0.0	0.0	0.0	0.0033942330680189364	0.0	0.0	0.0	-0.0016082386338206187	130937289.21197091	0.0031995211192152135
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589130489047	-3.8980456232642904e-21	-7.17104445892595e-20	9.690056916589195e-22	1.0036000000000034	-9.034792228593269e-20	4.5782130799094935e-21	3.367802998283098e-21	0.9982679545559219	102.61239217302412	137792.055164021	-724903.9583234721	138459.9483117452	131457146.44181307	753308.0211070287	-724547.616367052	749305.7557700148	49.32821431010967	1599.565890624997	102.42171170662901	138202.6528653054	-723201.2207270658	138202.6537787748	131848867.1551892	751538.5647887326	-723201.2187781387	751538.5638989893	49.21234654017272	-0.0012418577373131629	0.0	0.0	0.0	0.0035935355101339795	0.0	0.0	0.0	-0.0017335471690758878	131861383.91473752	0.0033993658305926005
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998688938433337	-2.9408983928669308e-21	-1.2312979141056863e-19	-2.710505431213761e-22	1.0038000000000047	-5.039253113100009e-20	3.288181901241194e-21	5.254992404765679e-21	0.99814277025024	101.91102005750149	150017.89777653269	-755061.9098825814	150785.65614834902	132258409.05670705	779334.0642479537	-754648.9755385309	774941.881301624	25.717024679222842	1599.565890624997	101.7141307150551	150494.34124599883	-753191.0162378356	150494.342327011	132678449.97323103	777403.0290191178	-753191.0140689288	777403.0276317237	25.653302993087717	-0.0013119217598051552	0.0	0.0	0.0	0.0037927982387011287	0.0	0.0	0.0	-0.0018589565392926237	132691887.809903	0.0035993748032337844
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986186616798093	5.942783157936171e-21	1.8626762729890418e-19	4.065758146820642e-23	1.0040000000000127	-1.1041074467459805e-20	3.386437723122693e-21	1.886172966945876e-20	0.9980175966512548	95.1770264730732	160982.061669527	-781127.6191893483	161849.5598231341	132983095.26579136	799495.6091704144	-780657.4588521804	794731.7572903198	6.902693913094641	1599.565890624997	94.98613596656618	161524.94755115345	-779091.7462455258	161524.94845842314	133431559.17640388	797411.8632633062	-779091.7438550763	797411.8611866086	6.884703244947824	-0.0013822932474545143	0.0	0.0	0.0	0.003992021269549621	0.0	0.0	0.0	-0.0019843709110287386	133445772.54927121	0.0037995034042982963
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983105748792511	3.9844429838842286e-21	-3.535697633923109e-19	-5.000882520589389e-21	1.0048666666666766	-2.8794630932025764e-19	-4.804370876826391e-21	1.6022475230262346e-20	0.9974766959124055	271.80427565641264	195254.00767455675	-860202.965309316	196536.26548381185	135521001.81623238	842027.0058005695	-859484.4163519618	835834.5494207769	-595.1639595491383	1599.565890624997	271.17215100094717	196079.2003765765	-857485.576644181	196079.1887185349	136093747.76393944	839367.0351499487	-857485.5468005076	839366.9971205323	-593.2838314133395	-0.0016908538087024752	0.0	0.0	0.0	0.004854862726192178	0.0	0.0	0.0	-0.0025264929848551262	136110200.99532428	0.0046673597085605525
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979982052516853	-1.1024980841461973e-20	2.0810583074501453e-19	-1.2392092018330415e-20	1.0057333333333194	-1.532994109258723e-19	-3.903127820947816e-21	2.8214667473040746e-20	0.9969389929577266	192.27700263528587	214130.36340185133	-909071.0220289045	215789.99847296695	137574241.72984645	852405.5887691053	-908106.1717743765	844951.9501483286	-424.20654057340147	1599.565890624997	191.76790171303892	215218.65403488112	-905701.7556807788	215218.6410785385	138273445.50572476	849246.3400463992	-905701.7360737368	849246.312134634	-422.63431487576685	-0.002003801017294856	0.0	0.0	0.0	0.005716960329215411	0.0	0.0	0.0	-0.0030657015066367066	138290784.78748623	0.005535199230419499
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976827957398932	3.3779673936501497e-21	-1.4453261992179027e-19	-1.3174750461593388e-20	1.0065999999999815	-2.2559875517171033e-19	-2.5275463146068322e-21	-8.883681550803102e-21	0.9964044257667831	154.2787997298804	224716.74486889847	-941472.9127069989	226725.23087284382	139396694.33469653	851228.6643637655	-940266.542277318	842606.7823284616	-289.85534717431614	1599.565890624997	153.82030830956847	226051.45365408921	-937472.2478346522	226051.44047970182	140224643.28288737	847611.4805129175	-937472.2235297296	847611.4591071825	-288.62364513610464	-0.0023198931324791366	0.0	0.0	0.0	0.006578315360103977	0.0	0.0	0.0	-0.003602053846867782	140242342.68819684	0.006402464241997567
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973652958957182	2.968681073536872e-20	3.9205766996612547e-20	-2.6529071908004688e-21	1.0074666666666623	-3.413678302706391e-19	-2.0718425889840187e-20	2.1975422783565567e-20	0.9958725292398316	149.26136140285269	230667.72083543762	-964499.0185599171	233003.92121671906	141095402.14948848	846209.5516604738	-963055.4257109817	836471.1711843009	-198.65001616054144	1599.565890624997	148.76917681182073	232235.6131771972	-959879.7985035235	232235.59819865835	142054454.41604075	842156.8485910833	-959879.7810807191	842156.8247237407	-197.69863298524098	-0.0026381810456241996	0.0	0.0	0.0	0.007438929096994461	0.0	0.0	0.0	-0.004136012278953919	142072265.28197408	0.007268973870524377
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970463850290813	-1.608007347067564e-20	-5.760959065478563e-19	2.4411489539868937e-21	1.0083333333333528	1.3880498313245672e-19	1.4365678785432934e-20	1.681868620068139e-20	0.9953428328375632	146.5695860466218	233993.05493378584	-981681.1745378684	236641.92932641268	142717318.16263816	840468.181074939	-980003.8654469554	829640.2868137184	-139.49701089157148	1599.565890624997	146.03839235902177	235784.31465699582	-976452.1707295383	235784.29779131486	143809845.3912844	835991.3596449161	-976452.1608867473	835991.3352708715	-138.7539688325791	-0.00295798549964455	0.0	0.0	0.0	0.008298802814714663	0.0	0.0	0.0	-0.00466804555355704	143827655.15632498	0.008134682198914743
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996726519203059	-1.1039380401565296e-20	-3.581289182309072e-19	-7.704611688225116e-21	1.0092000000000152	3.7826458545303645e-19	1.5449880957918439e-21	-2.199575157429967e-20	0.994814975779614	143.05218280851653	235803.1115563419	-995199.1185423638	238754.03992726482	144284439.90027687	835212.3595674654	-993290.4994099126	823307.3124111097	-98.28099038317171	1599.565890624997	142.4868983046821	237810.59730922434	-989365.4211273018	237810.58030051098	145512790.77126706	830316.4788414323	-989365.4161563815	830316.4552888292	-97.70488300037199	-0.0032788503565072385	0.0	0.0	0.0	0.009157937784781345	0.0	0.0	0.0	-0.00519851310546847	145530547.4168911	0.008999586243639826
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964060066136875	2.9959555344384602e-21	-5.090769656952015e-19	-2.817231582567803e-21	1.0100666666666835	-5.392889368578679e-19	-2.061678193616967e-20	2.030507381158009e-20	0.9942886957825933	139.05237949366727	236817.22464097943	-1006717.0789006286	240063.95708358494	145807835.1633658	831012.2226840459	-1004577.8562585476	818031.1879580596	-68.74144849802664	1599.565890624997	138.45730816904168	239036.62501605236	-1000278.7907189605	239036.60913415116	147174315.00680092	825697.6250833265	-1000278.7894048154	825697.6012779854	-68.30182423344284	-0.003600467296658172	0.0	0.0	0.0	0.010016335275505488	0.0	0.0	0.0	-0.005727676081561951	147192007.56427217	0.009863695758975301
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960850616965998	8.55249166842667e-21	2.257444448386381e-19	1.9046382851960198e-20	1.010933333333348	2.7803687087032957e-19	3.6869650128085184e-20	-4.209414934674971e-20	0.9937638012106172	135.59224308717478	237593.5936677845	-1017229.6934702308	241135.30009459218	147293398.3323736	828183.4761153704	-1014859.1584455927	814117.7144402601	-46.78873561081308	1599.565890624997	134.96748506323735	240024.2527306903	-1010183.0688352402	240024.23938670382	148800257.28440148	822446.4256512045	-1010183.0694011964	822446.4011288553	-46.46461741104801	-0.003922621734354677	0.0	0.0	0.0	0.010873996551893183	0.0	0.0	0.0	-0.006255725099348453	148817898.4443922	0.010727023485568133
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957638366088448	5.555265584567328e-20	-2.1813808897229446e-19	3.0147596658675057e-20	1.0117999999999878	4.2250681035402304e-19	9.893344823930227e-22	-1.2583521464409886e-20	0.9932401514421729	133.40372261667147	238481.33654877005	-1027207.8826406979	242321.92142475487	148744469.80037007	826863.1005136763	-1024604.505823484	811695.5981818194	-29.30725804130605	1599.565890624997	132.74525501445447	241125.8544886482	-1019547.1583464688	241125.84434807746	150393896.22734877	820696.510138783	-1019547.1591547618	820696.4852205123	-29.088689991480447	-0.004245161351504441	0.0	0.0	0.0	0.011730922875687068	0.0	0.0	0.0	-0.006782799823954076	150411508.58769625	0.011589581570918496
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954424409574942	-5.0433188712468294e-20	1.891932790987205e-20	3.415067436739888e-20	1.012666666666667	-9.679282657500122e-19	-5.141828803012505e-20	-1.2268425208031286e-20	0.9927176428113993	132.26711711105537	239627.5320011426	-1036853.1724516737	243773.8197666382	150163103.0887543	827044.6929460432	-1034015.0228395433	810752.3028312825	-14.847419190897606	1599.565890624997	131.57083552800376	242490.5516127446	-1028571.751918387	242490.54373521815	151957220.4236525	820439.0277621155	-1028571.7529420273	820439.0017000352	-14.728831790655468	-0.004567976378518557	0.0	0.0	0.0	0.012587115505472018	0.0	0.0	0.0	-0.007309002993369045	151974829.26127392	0.012451380430131732
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951209543411091	3.6771394306203686e-20	-2.853281304802946e-19	2.2487030683707164e-20	1.0135333333333367	-1.4929463915125396e-19	-2.2083843000814118e-20	-1.6605233897973303e-20	0.9921961988138238	131.89260424830852	241050.61044431836	-1046244.8294211512	245510.6797914692	151550681.44775394	828606.5134534703	-1043169.8167108254	811162.4736324943	-2.652649196916143	1599.565890624997	131.15499893431124	244137.67562642414	-1037335.9209787897	244137.66890060515	153491547.0243206	821550.8230877789	-1037335.9217430742	821550.7959220166	-2.630061549971102	-0.004890987059755446	0.0	0.0	0.0	0.013442575696492647	0.0	0.0	0.0	-0.00783441019103744	153509176.02766746	0.013312428541489653
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947994350047235	4.380007370251987e-20	9.112990310283787e-19	-1.5131396569750822e-20	1.014400000000008	-1.568840543586525e-19	2.5743025332952695e-20	-1.9481757786848908e-20	0.991675762798109	131.72134693781132	242708.25007750758	-1055416.024880511	247490.33211242917	152908224.24820375	831356.8292468194	-1052102.0172079687	812733.0344292432	7.366523546862125	1599.565890624997	130.94147343034697	246025.03946666289	-1045872.9085080221	246025.0331471907	154997829.2597312	823839.6656056249	-1045872.9092505726	823839.6379499313	7.299915129128095	-0.005214135001658049	0.0	0.0	0.0	0.01429730470083293	0.0	0.0	0.0	-0.008359077143062256	155015498.96325034	0.014172732651061604
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994477926234937	2.5441481603730166e-20	-1.2117788868691581e-18	-4.467082357229729e-20	1.0152666666666785	8.674972632599642e-20	1.37287100090977e-20	-9.242823520438926e-20	0.9911562922809726	131.34678417978955	244540.24941992547	-1064389.7002225928	249652.15587655304	154236549.67891315	835086.7806181686	-1060834.556069543	815255.2593911147	15.268635765950137	1599.565890624997	130.52604359531577	248092.17161360072	-1054205.767586975	248092.16597950988	156476819.8396738	827096.7864300137	-1054205.7681702664	827096.758924262	15.122547582227767	-0.005537376776636559	0.0	0.0	0.0	0.015151303767355665	0.0	0.0	0.0	-0.0088830454011817	156494547.26064587	0.015032298125124528
