6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000255	1.2302306525921457e-20	4.893139929698642e-20	-1.4230153513872247e-22	1.0051299999999956	1.4826464708739274e-20	-1.095552413978712e-20	-6.51368336438557e-21	0.9954492516090976	36774269.62661705	-2453.96399522008	-340016.90898858063	-2466.552124374192	80621470.93591866	-103523.53099098903	-338469.5778666257	-102526.46206425322	12.051390123951714	1599.565890624997	36753837.93766653	-2465.1824201518043	-338281.5247665212	-2465.18171440284	80990036.21289153	-102995.16579048167	-338281.52504587895	-102995.16715545402	11.989882029141965	2.5535129566378275e-14	0.0	0.0	0.0	0.0051168863794576365	0.0	0.0	0.0	-0.00456113456825956	70241794.0905481	0.005590678039468436
84	104.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000022	-3.3623819874206705e-20	-2.2560214330349936e-19	-4.81385764583564e-20	1.0088919999999926	-6.042529757804837e-19	-4.1037052228576343e-20	7.460666199415877e-21	0.9917663008324851	39550925.87493611	29302.79981244164	-337325.1209806586	29563.81648240709	83615906.54999328	-138729.56965355715	-334547.8676588493	-136375.08191153014	513.4072015618028	1599.565890624997	39527798.68250503	29546.073291505178	-334352.06244143116	29546.52919879335	84310090.47172323	-137506.85866629716	-334352.242582025	-137507.27545093748	508.88222085397194	2.2204460492503107e-15	0.0	0.0	0.0	0.008852698972661116	0.0	0.0	0.0	-0.00826778328971642	73064202.17823182	0.009886437764518629
88	148.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000169	-2.1250362580715888e-20	-1.3105293759918535e-19	5.96040144323906e-20	1.0126539999999835	2.6329849758810476e-19	3.310882384227609e-20	-9.917739372811151e-20	0.9881040205890033	41346512.13752219	52282.21056264908	-349669.01181734615	52943.77946712161	86254655.45919406	-157688.18216795532	-345509.75094145525	-153865.25252367466	-418.38869513925806	1599.565890624997	41321409.8411361	52911.64641905117	-345299.59079542063	52911.63623725102	87293092.28777014	-155717.73001237857	-345299.9850452759	-155717.6666804309	-413.16056139536084	1.6875389974302237e-14	0.0	0.0	0.0	0.012574607198128718	0.0	0.0	0.0	-0.011967302779273622	75637035.94845943	0.014170724339182452
92	192.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999757	-7.630072788866737e-20	3.2882496638769745e-19	3.8746675139200715e-20	1.016416	3.804221477762826e-18	-5.690706152833291e-20	-2.0518526114288172e-20	0.9844661088791131	42775596.33539022	69636.98656907343	-365681.6008148042	70780.88090313191	88648891.21590891	-169582.05247782843	-360001.34968018334	-164253.39039595207	789.2002228726795	1599.565890624997	42748788.37686885	70735.78860765652	-359775.52578355034	70736.52171046329	90047682.10542497	-166843.15524138988	-359775.73269113677	-166845.14470789713	776.453954751498	-2.4313884239291225e-14	0.0	0.0	0.0	0.016282714173894895	0.0	0.0	0.0	-0.01565580619929557	78019218.02727889	0.018440897376618526
96	236.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999906	-3.3285006695304986e-20	5.230326805341635e-19	-5.774731821200918e-20	1.020177999999987	2.0164263054428533e-18	-4.6349642873755314e-20	6.276175325975464e-20	0.9808532445969966	44013445.90802188	84834.23522786787	-382596.5794346939	86546.68041493594	90834866.3047536	-174900.19517741856	-375271.3626170436	-168160.27687317133	702.2948169360627	1599.565890624997	43985079.86990983	86490.24275056002	-375029.2394412567	86490.9023138472	92608009.20536873	-171440.8614745882	-375029.50557643373	-171442.85121090154	688.4041970480429	-9.436895709313875e-15	0.0	0.0	0.0	0.019977121875023457	0.0	0.0	0.0	-0.01933242836808744	80237138.95540564	0.02269639680327374
100	280.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999999999999991	-5.19603891163678e-20	3.7055319750123326e-19	-1.1584700213007615e-19	1.023939999999991	-7.170913168819126e-19	-6.497081518619385e-20	3.518236049715462e-20	0.9772655585334582	45125459.3667866	98754.79142670758	-399850.61894197203	101118.5498407387	92838619.738156	-175950.23524808756	-390761.2239414763	-167927.6416437128	-1685.5982173299547	1599.565890624997	45095637.80167713	101052.15574659733	-390502.00103714975	101051.72473889675	94998354.26255673	-171836.47015263655	-390502.98587707663	-171834.19611729315	-1646.1884654667115	-8.992806499463809e-15	0.0	0.0	0.0	0.023657931150627046	0.0	0.0	0.0	-0.022996853705738656	82310994.42237091	0.026937053937259557
104	324.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000158	-2.25730892311482e-19	1.6379313270281637e-18	-2.927345865710862e-21	1.0277019999999997	-6.593575511970595e-19	1.183948772354171e-19	-3.1818623257018343e-19	0.9737030919714252	46148743.913232885	111578.69507654344	-417465.3389734991	114669.18079250053	94687932.63584375	-175194.95017276562	-406488.4889116198	-165986.2196485387	-362.7529131270359	1599.565890624997	46117540.09268012	114592.11334189348	-406212.4419077638	114591.64636280705	97245180.19566996	-170472.52041230138	-406213.6386602541	-170469.02799956108	-352.974805076793	1.57651669496771e-14	0.0	0.0	0.0	0.027325241740214695	0.0	0.0	0.0	-0.026648855515741778	84258033.94573753	0.031162775197538628
108	368.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999943	1.0928757898653885e-19	-7.789179457678985e-19	1.1533200609814553e-19	1.0314640000000033	1.058886051757968e-18	-1.9434323941802666e-20	-1.820782023417844e-19	0.9701656686964277	47098448.11936863	123092.24853286134	-435515.8138998066	126964.98477865708	96396259.22881043	-173686.78046816084	-422523.7185346873	-163361.42462575593	-711.4588477308373	1599.565890624997	47065927.38517123	126877.5555604396	-422230.7457165812	126877.31746291246	99360616.78860964	-168388.601510243	-422231.97258357366	-168385.08091639544	-689.756353814422	-5.662137425588314e-15	0.0	0.0	0.0	0.030979152289981413	0.0	0.0	0.0	-0.0302884295975378	86092992.20978507	0.03537360420311778
112	412.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999999999999996	-1.7455654977016622e-19	1.3144325038128013e-18	4.106415728288848e-20	1.035226000000005	-1.979156855763664e-18	-4.7704895589362195e-20	1.7545101656246675e-19	0.9666531641305723	47989254.65469453	133024.62929999543	-454195.89227962785	137710.4245490564	97980616.26299039	-171391.66899876337	-439051.3014139027	-160035.21259654107	-690.3806359008352	1599.565890624997	47955470.57762851	137613.6076890009	-438740.80855738505	137613.47743809922	101360674.02325897	-165559.66426535192	-438742.21257496095	-165555.9807125658	-666.8888106566437	-3.9968028886505714e-15	0.0	0.0	0.0	0.034619760368734036	0.0	0.0	0.0	-0.03391551991402351	87827846.8175631	0.03956955884533023
116	456.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000142	6.288372600415926e-21	-1.3327826255821184e-18	-4.325966668217163e-20	1.0389879999999603	-1.3261418872756448e-18	1.2858637765678082e-19	-1.4772254600114998e-19	0.9631654000506686	48830530.71546452	141655.68738936243	-473166.8903257422	147178.44119482982	99453394.39473751	-167980.4271129061	-455739.76453482633	-155717.81608039112	-674.2997654311906	1599.565890624997	48795530.039545454	147073.06489820796	-455411.3140149391	147072.94684842284	103256817.97695829	-161676.96557891925	-455413.1000573325	-161672.97545384953	-648.996682763619	1.4210854715201903e-14	0.0	0.0	0.0	0.038247162483464534	0.0	0.0	0.0	-0.03753012694709179	89472717.84016286	0.04375069132188693
