6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
220	621.65	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9786817973490578	1.115644035487584e-19	-4.1043150865796576e-19	1.3359403644094825e-20	1.0575361800000063	4.6878191432842e-20	2.4448758989548126e-20	2.837086034851444e-19	0.9663056826296339	-4.255735383174031e-08	0.34177475719000844	-1.0131435902954211	0.36931224434087	24.16883329964713	0.9580817622182586	-1.0003316820166235	0.8754309012863788	-3.4067728219289164e-08	1599.565890624997	-4.164519005814623e-08	0.361396497303419	-0.9788908208221541	0.3613964972388125	25.556397933586346	0.9256905453639581	-0.9788908207011485	0.9256905453090073	-3.291595264416087e-08	-0.02154871752882249	0.0	0.0	0.0	0.055941844119016454	0.0	0.0	0.0	-0.03427505318113278	25.670346515077288	0.0563832822388151
224	622.96	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9787222145989223	-1.3270634591222574e-19	-2.2394602448502775e-18	-4.9348139507035536e-20	1.0574067520000001	-7.234067945366407e-19	-1.0289078616887437e-19	-1.6055678921794713e-19	0.9663448504928899	-6.555127662011273e-08	0.34179459627714026	-1.0088610366862523	0.36927323022206193	16.04499243212163	0.9553281071313195	-0.9961025232482246	0.8730570286573888	-5.138644382959856e-08	1599.565890624997	-6.415151809914663e-08	0.3613879019474724	-0.9748321063326971	0.3613879017219618	16.964768357852822	0.9231048450167025	-0.9748321061891068	0.9231048451426028	-4.9653176655459424e-08	-0.021507420740194783	0.0	0.0	0.0	0.05581945027262952	0.0	0.0	0.0	-0.03423452038682793	17.134830947058447	0.056275397580082744
228	624.27	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9787627183486843	1.7911019889460532e-19	1.2085398328788576e-18	4.0078210932284477e-20	1.0572773240000013	6.490677949538143e-18	-2.2697772480984037e-19	3.1509625637859975e-20	0.9663840486600019	-9.643511344198386e-08	0.3417844312346704	-1.003838158079588	0.3692017706610258	7.949922647304205	0.9517654050356218	-0.9911423524956052	0.869942904125268	-7.544487813596068e-08	1599.565890624997	-9.438359715132892e-08	0.36134754200806984	-0.970057245719888	0.36134754183875445	8.404961564165767	0.9197368320273883	-0.9700572455146528	0.9197368322408827	-7.290602583587665e-08	-0.021466037280137348	0.0	0.0	0.0	0.05569704144416258	0.0	0.0	0.0	-0.03419395787737883	8.74047350775718	0.05616747267466692
232	625.58	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9788033413093854	-6.58652819784944e-20	5.547049364978962e-19	4.2175464509686124e-20	1.0571478960000023	-4.9121541252986064e-18	-1.4723465502353151e-19	-7.918741617291003e-20	0.9664232920403837	-1.2689467027598988e-07	0.34157677557587723	-0.9979431016195357	0.36891697662648065	-0.10688473405037262	0.9472894889086286	-0.9853209695426842	0.8659929516396576	-1.030819024075147e-07	1599.565890624997	-1.2420533295714938e-07	0.3610983490902595	-0.9644386077146002	0.36109834885551084	-0.11299334078984351	0.9154856166679758	-0.964438607429039	0.9154856170583434	-9.962107687007361e-08	-0.02142453374005861	0.0	0.0	0.0	0.05557461762993994	0.0	0.0	0.0	-0.03415335022905175	2.3892908466823313	0.0560594927971162
236	626.89	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9788441220213552	9.904186845655083e-20	2.2333209500485783e-19	2.4713033269091465e-20	1.0570184679999866	2.767263414943377e-18	5.355958732078392e-20	-7.533849846058649e-20	0.9664626029997859	-1.6770242957120373e-07	0.3409473237463805	-0.9910842165455923	0.36817671924428336	-8.11328001216104	0.9417308549974699	-0.9785478708200879	0.8610517994127103	-1.427944575767559e-07	1599.565890624997	-1.6416165635424197e-07	0.36040324681024405	-0.9578873707884701	0.36040324649250927	-8.576258720947173	0.9101871239843389	-0.9578873705425581	0.9101871244221439	-1.3801148807336335e-07	-0.021382870761673018	0.0	0.0	0.0	0.05545217882627533	0.0	0.0	0.0	-0.03411267430554474	8.898305962683883	0.05595143858734912
240	628.2	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9788851057342859	7.92009687000661e-20	4.790682824398762e-19	-4.526544070126981e-21	1.0568890400000126	5.292207644336244e-18	1.9781268636998029e-19	-2.909727580407972e-20	0.9665020144559179	-2.317161538469281e-07	0.33960782244547244	-0.9832109542529848	0.3666699831552437	-16.053655672432622	0.9348706536870506	-0.9707731399303205	0.8549188576194044	-2.0391892723178873e-07	1599.565890624997	-2.268423581718228e-07	0.3589576398428143	-0.9503544086188572	0.3589576396324163	-16.968343984334652	0.9036295246475428	-0.9503544084229025	0.9036295253106226	-1.9710444707464806e-07	-0.021341002139234684	0.0	0.0	0.0	0.055329725029554876	0.0	0.0	0.0	-0.03407189605665026	17.13097783546041	0.05584328452089801
244	631.21	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9787925989126248	-1.5742615544489524e-19	2.0943262315359367e-18	1.3144257275492233e-19	1.0571900399999947	-1.5935535768556164e-18	1.7509865085640897e-20	2.6270218639323773e-19	0.9664111657999912	1.258940006224618e-07	0.33673860035551373	-0.9701440775901394	0.36371003932565543	3.137197884136545	0.9329230141728465	-0.9578720456784721	0.8528147102329471	1.1023805529622455e-07	1599.565890624997	1.2322250479816284e-07	0.3559920394302346	-0.9375458096760905	0.35599203969301463	3.3165709891616197	0.9015754287350919	-0.9375458096736309	0.9015754286304242	1.0653389449817534e-07	-0.02143550883102602	0.0	0.0	0.0	0.055614482591240834	0.0	0.0	0.0	-0.03416589785344234	4.056516308036859	0.05609373245960828
248	634.22	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9786996193112609	-3.3501847129802085e-19	1.1345904684517683e-18	9.3756382865684e-20	1.0574910400000097	1.6371656092438459e-18	-1.3243529536910437e-19	-3.0791341698588324e-19	0.966320102480636	3.1083697920319953e-08	0.33517308277423485	-0.9628593328458818	0.3621566055312787	22.22216499895756	0.9340675846412828	-0.9506801788642216	0.8535375242076295	3.4473092344666775e-08	1599.565890624997	3.0418302118574844e-08	0.35440406953598125	-0.9303293635019296	0.35440406961755844	23.49719030043785	0.9025103375367113	-0.9303293634530407	0.902510337575662	3.3308427269467726e-08	-0.021530507524321656	0.0	0.0	0.0	0.0558991590891717	0.0	0.0	0.0	-0.03426013063263626	23.612176311238695	0.0563443659798039
252	637.23	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.978606567677407	-2.1196152472091612e-19	-1.6177583903563553e-18	-7.483366682402293e-20	1.0577920399999754	3.530467205473814e-18	-8.407987847625087e-20	-1.1629423552622641e-19	0.9662289754295167	1.5200346969945767e-08	0.3340867506935614	-0.9570861726006755	0.3611198997445991	41.31059787678315	0.9355029130795259	-0.944980774140662	0.8545252630446702	1.724003155334497e-08	1599.565890624997	1.4872129207372168e-08	0.3533223167595984	-0.9245760112321678	0.35332231681555293	43.68912002121629	0.9037258886739986	-0.9245760111854012	0.903725888685375	1.6654424714732414e-08	-0.021625588850424492	0.0	0.0	0.0	0.05618375456941119	0.0	0.0	0.0	-0.03435443825175786	43.75075314410728	0.056595017232243916
256	640.24	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9785134736358985	6.884683795282953e-20	1.2267476531130361e-18	-1.099855341350764e-19	1.0580930399999975	-4.930409379377831e-20	4.038653092508504e-20	7.917386364575396e-20	0.9661378014223763	1.3224756770846558e-08	0.33319006379933425	-0.9518732849544314	0.36028741252189805	60.41150153043158	0.9369380623033425	-0.9398345423876411	0.8555119874765866	1.4436718867333331e-08	1599.565890624997	1.2936737345625623e-08	0.3524407825034659	-0.9193660674102481	0.3524407825343184	63.90189619945436	0.9049408942998531	-0.9193660673664276	0.9049408943027009	1.3943693620975302e-08	-0.021720722556700597	0.0	0.0	0.0	0.0564682690781604	0.0	0.0	0.0	-0.03444880336742827	63.94386159474425	0.056845671223990694
260	643.25	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9784203436871753	8.695301423333746e-20	-3.46784097748562e-18	-1.522355375441209e-19	1.0583940399999936	2.462270567559627e-18	-1.3064636178450328e-20	1.8645566861319461e-19	0.966046574670963	3.8651553891766445e-08	0.33232136276533064	-0.9468308182096083	0.35948450167706925	79.52477205753954	0.9382265568272471	-0.9348565517550494	0.8563639979624462	4.585260728956486e-08	1599.565890624997	3.7802585804928595e-08	0.3515885482478225	-0.9143227491221327	0.35158854821342533	84.13542519441741	0.9060139026313077	-0.9143227490642413	0.9060139026570236	4.4278324221480996e-08	-0.021815902013429315	0.0	0.0	0.0	0.05675270266140247	0.0	0.0	0.0	-0.034543231986777674	84.1671619523025	0.057096328451885725
264	646.26	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9783271829125603	-2.727310564887286e-19	1.5212779495323015e-18	-1.1929950842308467e-19	1.0586950400000124	6.620511159693282e-18	-1.4381941818020216e-19	1.7333682232612e-19	0.965955243344675	2.1924206671747325e-07	0.33129724740223326	-0.9417559414256195	0.3585127330040878	98.64027777831447	0.9390365905827698	-0.9298464826028766	0.8567786607308393	3.512324413094126e-07	1599.565890624997	2.1438579434470225e-07	0.35057157735538547	-0.909250125730272	0.3505715768833867	104.37900719872984	0.9066246364851254	-0.9092501260250755	0.9066246366127226	3.3910923985035725e-07	-0.021911122038924737	0.0	0.0	0.0	0.05703705536520736	0.0	0.0	0.0	-0.034637777784307086	104.40446302424195	0.05734700905673014
268	649.2700000000001	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.978234012723235	2.35380291646603e-19	-1.9583672791062547e-18	2.764376726659135e-20	1.0589960399999894	-1.8461116966725365e-18	-1.6458188978329957e-19	-3.345170277932463e-19	0.9658633564325513	8.857256028231842e-07	0.3299549215151409	-0.9371472980637802	0.3571956749386895	117.66667302400687	0.9385352407889926	-0.925296226329085	0.8559963985937848	2.1993416161179837e-06	1599.565890624997	8.659427343742689e-07	0.3492176309226666	-0.9046295339861646	0.34921763408044504	124.53603238680633	0.9059693169459004	-0.9046295396428592	0.9059693155131162	2.1230273889448454e-06	-0.02200636075632704	0.0	0.0	0.0	0.057321327235497765	0.0	0.0	0.0	-0.034732907743406684	124.55724087454824	0.05759789590658095
272	652.2800000000001	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9781410158337832	1.870248747537495e-20	-4.3396276155904804e-18	5.329531304124058e-20	1.0592970400000044	-1.895056648496679e-18	9.14524532491523e-20	-4.246277808539478e-19	0.9657660102920615	-4.0669027780601e-06	0.32971478855450065	-0.9374045041252729	0.35707111939773933	135.60555987286452	0.9358557848299702	-0.9255449058726865	0.8532240556068914	-5.84463016178205e-07	1599.565890624997	-3.975338504027821e-06	0.3490318345450489	-0.9047067006059235	0.3490318424323605	143.5503015937994	0.9032120025138489	-0.9047067270394165	0.9032120115449854	-5.640762388768355e-07	-0.022101431372302322	0.0	0.0	0.0	0.0576055183182916	0.0	0.0	0.0	-0.03483369948145951	143.5686528023475	0.05785099147832233
276	655.2900000000001	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9780482036333876	2.19821990471436e-19	2.6640812494406474e-18	7.123547086408665e-20	1.059598040000009	1.8110513089197867e-18	5.941427905220565e-20	-1.8671316662915992e-19	0.9656378220196596	-0.00016456461775164172	0.33469474816133504	-0.962933566348965	0.36260177984763114	147.0930541358582	0.9464508365269148	-0.9507150729634697	0.8625239403128279	-0.00013570198846221633	1599.565890624997	-0.00016083518065973689	0.3543842156914793	-0.9291694446132657	0.3543843358682927	155.74626405094676	0.9132646621343102	-0.9291695420626758	0.9132646143450814	-0.00013094375942302415	-0.022196322193232733	0.0	0.0	0.0	0.05788962865945081	0.0	0.0	0.0	-0.034966440517223155	155.76396630387345	0.0581169033145558
280	658.3000000000001	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9779532895813289	1.9298798670241978e-20	4.268896976362957e-18	1.3262503074928932e-19	1.0598990400000057	4.4671840011834e-19	1.0500498040522111e-19	-6.200281173901479e-20	0.9654737208517383	-9.728284417051253e-05	0.34336926510191385	-0.999710116484367	0.3721413641881203	150.54564148806696	0.9695363513734607	-0.9869529428191658	0.8831613467494511	1.4104460861529555e-06	1599.565890624997	-9.506733139633391e-05	0.3636661256993517	-0.9644761135309702	0.3636662424624899	159.44452735057487	0.935365799225955	-0.9644761446644914	0.935365794153032	1.3607360144573314e-06	-0.022293371252205842	0.0	0.0	0.0	0.0581736583048429	0.0	0.0	0.0	-0.035136395659298346	159.46279933725353	0.05839834908710478
284	661.3100000000001	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.977855921220631	-1.243037790754631e-19	4.297641886460979e-18	-9.536913359725618e-20	1.0602000400000324	2.9034527603347126e-18	-1.7444812955291766e-19	-1.1558950411411084e-19	0.9653001175081379	-1.2001242451218918e-06	0.35114194242813485	-1.0240483819458515	0.38071122855977707	151.44777364026746	0.982350744127679	-1.0108994651522492	0.8944192083723236	-3.919327456702093e-06	1599.565890624997	-1.1726705921601437e-06	0.3720021742868649	-0.987774452548506	0.3720022019804914	160.44480672261142	0.947553832024554	-0.9877744568768122	0.947553823783204	-3.7804967042141883e-06	-0.02239293961525529	0.0	0.0	0.0	0.058457607300329395	0.0	0.0	0.0	-0.03531622339532767	160.46361776346848	0.058684378999577416
288	664.32	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9777569272874994	2.1250362580715888e-20	-1.6702134467139195e-18	-1.9020971863542568e-20	1.0605010400000088	-2.603284612618523e-18	-2.577148563998044e-19	5.678508878392829e-21	0.9651257653627532	1.6794070442347487e-06	0.35698004896058433	-1.0388385135234817	0.387190013208364	151.82191972862066	0.9873241685215752	-1.0254182672510543	0.8985299889482358	-1.1741413239396037e-05	1599.565890624997	1.6408200787910094e-06	0.37829372144226003	-1.001857703281732	0.3782937258480151	160.88652342862287	0.9521771776775896	-1.0018577020019004	0.9521771716274027	-1.1323439734059168e-05	-0.02249418044448352	0.0	0.0	0.0	0.058741475691623246	0.0	0.0	0.0	-0.03549685933417056	160.90567229858877	0.05897111397324748
292	667.33	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9776568424214547	-5.724587470723464e-20	4.660578563700502e-19	-1.239920709508735e-19	1.060802039999999	-3.1897702252974e-18	1.8431436932253575e-19	-5.608035737181272e-19	0.9649519834172924	1.6367967177396414e-06	0.36124375744748727	-1.0485767474899168	0.391965869061265	152.06041509972303	0.9891664578483589	-1.0349502686925953	0.8997891171135642	-7.592712464122409e-06	1599.565890624997	1.5990229466836044e-06	0.3829201352334347	-1.0110658282742921	0.38292013428001015	161.18477762789414	0.9537808333053998	-1.01106582777226	0.9537808288819619	-7.321097034398061e-06	-0.022596547388689943	0.0	0.0	0.0	0.05902526352453394	0.0	0.0	0.0	-0.03567693699792297	161.2041227782369	0.05925786097478084
296	670.34	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9775559834727053	4.41812385287843e-20	-9.953924620317856e-19	2.1263915107871955e-20	1.0611030399999997	-3.2059316139310125e-18	2.299050706755512e-19	4.863866471041534e-19	0.9647788639508733	1.6835755596799617e-06	0.36438765207865736	-1.0555630577822044	0.39553012839668605	152.2501754040915	0.9899735997491462	-1.0417663487519504	0.9001063658747943	-4.7682961091337074e-06	1599.565890624997	1.644550723816894e-06	0.3863618464094127	-1.0176184806354456	0.3863618447094754	161.43153740177772	0.9543867825031352	-1.0176184805228874	0.9543867787517188	-4.596889030951217e-06	-0.022699716667760803	0.0	0.0	0.0	0.059308970844768966	0.0	0.0	0.0	-0.03585636043111229	161.4510104503108	0.05954449760844912
300	673.35	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9774545514625127	-2.0751629581372554e-19	2.657752219258763e-18	-6.684106393373135e-20	1.0614040400000067	6.819807847786852e-18	-9.985502008591496e-20	4.1110235875219114e-19	0.9646063282120143	1.7230281953166116e-06	0.3667773521260603	-1.0609301560360669	0.398278324720454	152.41722428139036	0.9905337864024281	-1.046984681455332	0.9001992825919938	-3.037918177011267e-06	1599.565890624997	1.6829125190992712e-06	0.38900557992176354	-1.022608702919958	0.3890055778430982	161.65433982758447	0.9547550936773889	-1.0226087028167294	0.9547550903565534	-2.928186694378722e-06	-0.022803482871032964	0.0	0.0	0.0	0.0595925976979938	0.0	0.0	0.0	-0.03603521091676978	161.6739051917535	0.059831003669921536
304	676.36	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9773526812652044	1.5910666881224778e-19	-5.607012521380988e-18	-2.4631718106155052e-20	1.0617050400000008	-4.393919039377692e-18	-2.7121317344724894e-19	3.125348287461027e-19	0.9644342893399783	1.7578193633838169e-06	0.36866947719025106	-1.0652767721422822	0.40048822459791705	152.57177866293978	0.9911337036517504	-1.0511962225610005	0.9003285190790583	-1.922716527374163e-06	1599.565890624997	1.7167131045902061e-06	0.3911228884262292	-1.0266142064497898	0.3911228865265245	161.86399595044736	0.9551620454596568	-1.0266142064142372	0.9551620427014361	-1.8529345176728208e-06	-0.02290770818358044	0.0	0.0	0.0	0.05987614412982584	0.0	0.0	0.0	-0.03621357820559291	161.88363398507278	0.060117379848626924
