6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986440015220337	-3.2085608041992895e-21	1.3064466771860878e-19	-1.2078689827846322e-21	1.0039999999999965	1.2048196641745168e-20	6.869437202232376e-22	5.681897010181847e-21	0.998429007677923	-53.17244714385232	22244.385728720164	-581060.2657849662	22363.69049986274	227540512.41606992	507252.6884628341	-580935.1733127711	504438.0453659087	290.429558190382	1599.565890624997	-53.04393634167829	22309.63830940264	-579531.1279738493	22309.640405122216	228207988.95716366	505917.78516382544	-579531.1295054285	505917.78432817856	289.66525396060484	-0.001356918675854451	0.0	0.0	0.0	0.003992021269533918	0.0	0.0	0.0	-0.0015722276244513626	228211763.8196206	0.0036398529346644286
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983515752412145	6.857578740970816e-21	-4.615800166943903e-20	-4.7569370317801504e-21	1.0048666666666655	-2.7454878919353634e-20	1.0393094262810266e-21	2.044737534671881e-21	0.9979007044816888	-436.5582359060814	82570.01127139736	-919034.6228756491	83108.8628579454	236321098.83443692	900650.6501110308	-918619.6043405558	894407.1379241577	2076.049809150079	1599.565890624997	-435.35788691561214	82880.33678017046	-916093.7607532105	82880.34892457857	237209271.96291775	897768.61572785	-916093.7921487258	897768.6168176788	2069.406559705437	-0.001649784905817021	0.0	0.0	0.0	0.004854862726181351	0.0	0.0	0.0	-0.0021015021279053346	237218901.7666908	0.004494577010090807
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980599757052288	4.197895286592313e-21	8.236717785690268e-20	-8.47371760433202e-21	1.0057333333333192	-6.807942610261713e-20	1.717782817031721e-21	7.704611688225116e-21	0.9973607018909314	703.6804098104582	161995.9490464067	-1167400.6415436978	163241.4268816024	242497617.25584263	1177335.4176795601	-1166582.7306904013	1167534.1888185977	1056.23132975784	1599.565890624997	701.520496076252	162740.35632629495	-1163001.951573978	162740.36504302153	243611947.53819486	1172899.2941171343	-1163001.9601772865	1172899.2671109322	1052.2515185511527	-0.0019419085793363562	0.0	0.0	0.0	0.00571696032921519	0.0	0.0	0.0	-0.002642787196836414	243628032.0416513	0.005354849982215961
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977657151456384	6.976163353586418e-21	1.763984229139707e-19	4.004771774618332e-21	1.0065999999999866	-5.513676266857142e-20	-8.810836717339231e-21	-6.037650848028653e-21	0.996816631463997	1240.3865084305876	233726.21528284534	-1330125.8324762278	235795.63991377607	246949795.07231858	1345700.5492379651	-1328860.5502781642	1332621.349150895	-39.218090638968334	1599.565890624997	1236.1888792259629	234997.67982644236	-1324363.5678259006	234997.67681300236	248293195.5466857	1339870.8130464922	-1324363.5134135995	1339870.7746953736	-39.0481931662446	-0.002236784592879526	0.0	0.0	0.0	0.006578315360109712	0.0	0.0	0.0	-0.003188446232603836	248314371.23895714	0.006218275557073111
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997467284005268	-6.2477150189477196e-21	8.414467649671583e-20	1.4257258568184384e-20	1.0074666666666732	-1.0020060952839472e-19	-2.2090619264392154e-21	3.042542346537447e-21	0.9962725892986928	783.7785488524482	292465.26981116936	-1438819.36594788	295397.16663956566	250233657.52692968	1443846.1805132998	-1437095.9775640448	1427803.3659389177	-560.7136806658635	1599.565890624997	780.880370211698	294304.87725287484	-1431782.1000473904	294304.8762724124	251807627.99818918	1436784.3284614373	-1431782.026483115	1436784.2534780407	-557.9712299050008	-0.0025359287456906588	0.0	0.0	0.0	0.00743892909700504	0.0	0.0	0.0	-0.0037343748073498813	251832540.15757614	0.007083263248026095
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9971647729094527	-1.3125622550652638e-20	-7.310148444688788e-20	1.7184604433895245e-20	1.0083333333333468	-4.50469062008782e-20	-1.021860547567588e-20	-1.997642502804542e-20	0.9957304428526252	459.03247185213036	340109.2130702944	-1518932.2153265183	343918.52889040514	252776320.6388901	1500282.5057442314	-1516747.312031339	1481530.7917275007	-605.8905089263412	1599.565890624997	457.19081738202544	342538.73035506107	-1510662.1267084542	342538.71562027343	254581988.98473692	1492113.9586889772	-1510662.0683100144	1492113.8765958077	-602.591633472187	-0.002839253960068873	0.0	0.0	0.0	0.008298802814708277	0.0	0.0	0.0	-0.004278697733272525	254609315.70305863	0.007948750106202319
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968587803728959	-1.144002698561658e-20	-2.3324068642183867e-19	-8.836247705756861e-21	1.0091999999999925	1.8214257684577573e-19	1.2422585204431569e-20	-4.092863201132779e-21	0.9951908095131369	302.1236363491189	375229.4145798506	-1580853.4311958954	379874.7870510485	254846855.4735023	1531309.4090486695	-1578208.2508302466	1510052.4998839453	-527.8886288812334	1599.565890624997	300.8161195443091	378230.7906552986	-1571378.2073601692	378230.78238529316	256885318.41164315	1522131.139181163	-1571378.1536078432	1522131.0717381719	-524.724601894114	-0.0031461636136233817	0.0	0.0	0.0	0.009157937784758244	0.0	0.0	0.0	-0.004820791853833616	256914211.06631154	0.008814132254175207
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9965499910089198	2.3598337910504807e-20	4.0370098485908306e-19	-1.5476986012230574e-20	1.010066666666653	6.338178137714479e-20	-1.2434443665693129e-20	-2.5607500061392007e-20	0.9946537286883027	227.09518300076212	399893.12006596226	-1628799.7693265972	405317.0443668216	256606960.01196802	1549109.1843406896	-1625700.404123084	1525470.7540862034	-424.65929518962196	1599.565890624997	226.04034848491335	403434.40092016145	-1618149.228284206	403434.387048378	258879360.48336086	1538979.7311950848	-1618149.1875977581	1538979.6646025814	-421.88249515709254	-0.003455973995597231	0.0	0.0	0.0	0.010016335275474492	0.0	0.0	0.0	-0.0053606137620943696	258909294.65379936	0.009679087783458351
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996238950315079	8.032752251991432e-20	6.341871201364507e-19	1.0909784360635389e-20	1.01093333333335	-7.684282897491012e-21	-1.733707036440102e-20	2.0958983246860407e-20	0.994119086124012	189.78840615832868	419146.6686056697	-1666347.5294380132	425329.0100230432	258153782.42733034	1559792.7419834037	-1662801.7203177183	1533849.6026529337	-335.97418280511806	1599.565890624997	188.8464172905295	423217.9598447645	-1654548.6734235391	423217.9474944972	260661303.8069751	1548748.3651952732	-1654548.6307765783	1548748.3216864017	-333.5952606790504	-0.003768140216431436	0.0	0.0	0.0	0.010873996551894501	0.0	0.0	0.0	-0.005898274547869373	260691961.57786244	0.01054344155552327
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9959261039716378	9.46813428440857e-21	5.1963777248156816e-20	1.0923336887791458e-20	1.011800000000007	4.0830376189446295e-19	-9.622294280808851e-22	-1.825525407922468e-20	0.9935867006053581	172.12182613430073	434297.47705179517	-1696726.0089756132	441219.6620573833	259547415.02981701	1565175.2885983149	-1692740.401571613	1537000.7109579635	-262.7321367982526	1599.565890624997	171.21251242776714	438888.72195177485	-1683797.7559265892	438888.71370927664	262291261.8364989	1553249.3900796173	-1683797.7120631305	1553249.3585977224	-260.7302416598094	-0.004082216949521121	0.0	0.0	0.0	0.011730922875705282	0.0	0.0	0.0	-0.006433952951522795	262322417.3814478	0.011407100782445284
