6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989255853448658	-4.838675711190191e-22	1.5470315627770948e-20	-1.0249098661777034e-22	1.003200000000017	-1.0282979979667206e-21	1.2229038175983961e-22	-6.041462496291298e-22	0.9989183934709192	140.34921394259396	-16345.364969198763	-11613.19021661181	-16415.30668290464	222150109.11624253	53929.59403346453	-11613.10690853958	53699.42607470267	467.3031438477656	1599.565890624997	140.05301130107344	-16380.66298974751	-11588.597506652704	-16380.662689794464	222629845.06164774	53815.38985360186	-11588.597808374781	53815.3906584616	466.313557828311	-0.0010749922523161466	0.0	0.0	0.0	0.00319489089653611	0.0	0.0	0.0	-0.0010821918875458137	222629564.10414928	0.0028489916766576235
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998855251814468	-1.6546788624612757e-21	-2.972318021254145e-20	-3.2526065174565134e-22	1.003400000000001	-1.3187455955802203e-20	3.447424095325002e-22	-2.392868075993398e-22	0.9988229045462128	13.41035076362762	-14198.654076322706	-102656.20623261393	-14263.255475529357	229380653.0439892	113104.57581514906	-102652.88178864456	112588.64106882908	546.6885173296766	1599.565890624997	13.380660383898235	-14231.678631958934	-102425.6093464907	-14231.676773472262	229914167.98826534	112850.50873098114	-102425.6093560034	112850.51024466773	545.4604895815063	-0.0011454039102103382	0.0	0.0	0.0	0.003394233068016281	0.0	0.0	0.0	-0.0011777887747644591	229914041.42174405	0.003037277157967455
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987849610378375	2.1006417091906648e-22	-1.9353008778866253e-20	-5.437951521372608e-22	1.0035999999999927	-1.0748848100657071e-20	6.740264677776095e-22	-1.4679080975917026e-21	0.9987184446916442	-74.08647717067363	-5374.426487645655	-218855.85590307202	-5400.333038765104	234658762.5250907	188804.2219465342	-218841.2809837067	187885.8702463196	453.5213283995918	1599.565890624997	-73.91544930585165	-5387.869421909686	-218336.08787301558	-5387.86642590646	235245709.3046876	188355.82453855738	-218336.08815431455	188355.82502357214	452.4442455567401	-0.0012157777204763027	0.0	0.0	0.0	0.003593535510122917	0.0	0.0	0.0	-0.0012823772026370481	235246050.40683162	0.003228637621987021
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987151821465221	1.2112571145736494e-21	2.1030134014429768e-20	-3.9895251815677544e-22	1.003799999999976	-8.230619148470037e-21	4.879968567368838e-22	-1.1053779961668619e-21	0.9986082927145823	-69.98708360489391	4562.66300531393	-340595.9437467852	4585.895506826874	238798231.81608412	277306.0884580638	-340559.4919252535	275871.8463382876	402.2249969044118	1599.565890624997	-69.81930751382082	4574.899658924956	-339743.0867309803	4574.901997988176	239438667.29033586	276611.7101267625	-339743.08784910094	276611.70992688584	401.2178198759118	-0.0012856439395921375	0.0	0.0	0.0	0.0037927982386725934	0.0	0.0	0.0	-0.001392676609449776	239439704.15398422	0.00342186370112691
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998646081079185	1.133330083426254e-21	-5.1419770337782744e-20	-8.538092108323347e-22	1.0039999999999873	5.242286910556865e-21	-3.9143510074989355e-22	1.8228149024912544e-21	0.9984942553986441	-67.90921549660011	12480.588809861545	-457355.06131451274	12547.50121582446	242227843.66197613	374554.5821891676	-457285.5307941403	372500.59515193885	349.08841646560677	1599.565890624997	-67.7406609877628	12516.355859598456	-456150.5204164654	12516.357609038509	242922023.67735142	373568.1137952219	-456150.52227610984	373568.112679902	348.1690185836662	-0.0013548362971660733	0.0	0.0	0.0	0.003992021269525072	0.0	0.0	0.0	-0.0015068793740195105	242924030.9535114	0.0036163183003735974
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983526182852588	1.9312351197398048e-22	-7.423227343147238e-20	1.4941661189565858e-21	1.004866666666667	3.827741888642183e-20	-1.7929569911005404e-21	-6.5543409458537764e-21	0.9979750281781077	-847.678839793939	52277.164576445815	-851686.7505407155	52618.26677771338	252784661.8727712	801129.4373206057	-851364.6646820512	795635.0557286383	1919.8346335460958	1599.565890624997	-845.2851275735636	52469.67674573292	-848960.5110777995	52469.681037114504	253715548.6952283	798565.0312340481	-848960.5442697254	798565.0048140598	1913.6892650324687	-0.0016487401400999675	0.0	0.0	0.0	0.004854862726182235	0.0	0.0	0.0	-0.002027024849348967	253723061.94820252	0.004467172264066843
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980620252777263	2.405573570202213e-21	-9.193833252352104e-20	2.3716922523120408e-21	1.0057333333333474	2.775896374741793e-20	4.7851008772763565e-21	-5.004270652378407e-21	0.9974387786274285	107.55360600706702	128897.77373194252	-1140302.9907257003	129888.53174723049	260022386.44481865	1135905.6367008032	-1139590.9468924252	1126537.5007987209	1389.4635472300233	1599.565890624997	107.21508214489623	129479.6855444333	-1136004.07009982	129479.70893736681	261196263.18297666	1131623.294016111	-1136004.0961771486	1131623.27893087	1384.225296036545	-0.001939855024998005	0.0	0.0	0.0	0.005716960329243008	0.0	0.0	0.0	-0.002564506911224967	261210378.56193736	0.0053249874491840005
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977703449570129	1.4467322739103448e-20	1.3955248970840863e-19	2.1751806085490433e-21	1.0066000000000044	-2.546621496578999e-19	6.034686232713263e-21	2.658667014841798e-20	0.99689592993423	1056.5569819279451	206546.84211267572	-1349125.1112091776	208374.6536133282	265330324.7420149	1359309.1791162018	-1347942.7673577121	1346204.7958636784	493.55668973997365	1599.565890624997	1052.8976959253266	207652.9687989324	-1343274.3063714232	207652.96754593193	266751256.42931798	1353414.2086237697	-1343274.2940190362	1353414.1680072583	491.4162627002245	-0.0022321444247892825	0.0	0.0	0.0	0.006578315360126918	0.0	0.0	0.0	-0.0031088976840221274	266771172.66762787	0.0061866342395330565
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997475281011412	-7.196391919872536e-21	1.1443838633879225e-20	-7.982438494924526e-21	1.0074666666666492	1.5281660214593733e-19	-1.1423086326671495e-20	-5.2278873504535414e-21	0.9963513306896974	1039.6114360862798	273859.6515827546	-1485810.641630346	276602.8155061451	269253157.0882531	1496236.4328354904	-1484136.3750473193	1479728.4809527388	-362.3522965357288	1599.565890624997	1035.6854075275926	275558.2411994056	-1478531.6875386408	275558.24200936	270923175.3411697	1488906.4030189079	-1478531.625434947	1488906.3624649756	-360.5771404979356	-0.0025279114661114414	0.0	0.0	0.0	0.007438929096980576	0.0	0.0	0.0	-0.003655341939928348	270947634.2899193	0.007050482412553747
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9971762111540536	-2.8744910098021936e-20	5.0342556187112084e-20	-8.964996713739514e-21	1.0083333333333349	-1.6656733501166365e-19	1.0118655587899872e-20	7.89434706841008e-21	0.9958076700007911	658.8335379097981	330488.55470892176	-1583785.9420130565	334186.29251378105	272238723.77377325	1580017.816852321	-1581612.2456930669	1560390.5142942148	-609.547809240853	1599.565890624997	656.1393854671717	332819.7173955998	-1575144.6779688175	332819.7123923066	274159010.4090827	1571397.1120033632	-1575144.5960519447	1571397.0199409013	-606.2220671519045	-0.0028277832590278247	0.0	0.0	0.0	0.008298802814696606	0.0	0.0	0.0	-0.004201142453053573	274186674.9486341	0.007915325006713434
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968734391280347	-1.7357399155135123e-20	1.8511905062242735e-19	1.1045309632196076e-20	1.0092	1.8147511488333933e-19	2.4303069322620385e-20	-3.157738827364032e-21	0.995266115884989	423.7560165915537	376120.9316080027	-1658368.3967050968	380771.73695286945	274611086.9938036	1629961.4939971454	-1655694.4486331579	1607456.7606474676	-593.5725248673826	1599.565890624997	421.89018020486515	379095.1774923839	-1648404.3286522096	379095.164269504	276782624.99304485	1620168.1047345176	-1648404.2749800598	1620168.0225127318	-590.0061297021989	-0.0031314587751343145	0.0	0.0	0.0	0.009157937784765945	0.0	0.0	0.0	-0.004745124432019431	276812437.7872587	0.008780386269186109
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9965675242962255	-3.174340673130216e-20	6.950311908036216e-19	9.649399335120989e-21	1.0100666666666716	5.552063800026707e-19	-7.794397180634072e-21	2.2002527837877705e-20	0.9947270290693191	296.2769405744622	410177.2956819535	-1717782.8777998444	415733.39821711404	276575177.2192736	1658792.1468943201	-1714610.357029368	1633600.4037981285	-511.9527617026544	1599.565890624997	294.87903275741456	413771.87566462427	-1706520.4615818444	413771.8653146608	278998937.88619	1647916.4956004838	-1706520.401676674	1647916.4260962738	-508.5962111392707	-0.0034383801636515407	0.0	0.0	0.0	0.010016335275492958	0.0	0.0	0.0	-0.0052869221062721615	279030220.78692913	0.00964521944171227
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9962590597345727	-4.250411329322079e-21	-3.8910152498020795e-19	-5.8140341499535174e-21	1.0109333333333328	1.964574336543734e-19	-1.9190378452993427e-20	-5.434563389583591e-20	0.9941903900320367	229.62242569804494	434758.09593606094	-1764299.831537234	441161.7937247703	278259897.0057209	1676439.4817482594	-1760636.3273541576	1648674.4438111892	-415.6794001779888	1599.565890624997	228.46633919456272	438940.6812870768	-1751772.047541447	438940.6639983202	280936893.20169854	1664535.5687432617	-1751772.001975623	1664535.4976747911	-412.72778070614953	-0.003747955082601476	0.0	0.0	0.0	0.010873996551877587	0.0	0.0	0.0	-0.005826551399224207	280969190.2789748	0.010509575888636808
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9959485041952769	6.212139635163038e-21	-2.462494184257702e-20	-1.3918445389282662e-20	1.0117999999999931	6.449918724116266e-19	-1.0540477995632514e-20	-7.745269269693322e-21	0.9936560957117127	195.33717482049414	454597.30468177627	-1801180.9357229716	461832.651917391	279745912.47212154	1687720.5425476509	-1797035.0510280868	1657455.7789127317	-333.22212837401065	1599.565890624997	194.2916453054246	459360.7366985757	-1787416.583018052	459360.7227055232	282677189.4997566	1674823.237033122	-1787416.5378741464	1674823.189239172	-330.6756951906154	-0.004059725349348915	0.0	0.0	0.0	0.011730922875691897	0.0	0.0	0.0	-0.006364112359813415	282710213.3377214	0.011373312534517527
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9956362398319377	3.120469377684843e-20	2.0860388611800008e-19	-1.3213713977167085e-20	1.0126666666666715	-4.241263373491733e-19	-2.4445370857759107e-20	-3.9044830736634225e-20	0.9931239903836616	177.9081184611771	470778.7430991848	-1831486.1378014376	478831.4381471691	281085027.2309156	1693968.328626084	-1826864.7761353895	1661277.6984321093	-264.54901348405934	1599.565890624997	176.89916330506105	476115.89011518745	-1816504.27861597	476115.88220397965	284271645.4381281	1680111.3878388698	-1816504.233562341	1680111.3510574799	-262.3849588478445	-0.004373309159261654	0.0	0.0	0.0	0.012587115505475964	0.0	0.0	0.0	-0.006899758297174799	284305188.39132136	0.012236350224321511
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9953226183057887	2.3523799011146428e-20	1.612615206300627e-19	8.2331602473118e-21	1.0135333333333383	-6.005124782854088e-20	-1.0035646359068951e-20	7.599579602765583e-20	0.9925938742032879	169.72823470181586	482829.63882620726	-1857066.0387903564	491663.6189879109	282312375.87202245	1696752.207055455	-1851974.7277150166	1661697.50446373	-212.40840337488115	1599.565890624997	168.71141472241604	488718.1382906787	-1840879.8248223886	488718.1256125212	285755404.5108141	1681963.2907216502	-1840879.7858051334	1681963.2546959152	-210.55704871446207	-0.004688354874506981	0.0	0.0	0.0	0.01344257569649396	0.0	0.0	0.0	-0.007433687313397612	285789316.13660073	0.013098650064700465
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9950079423930163	8.367838485925234e-20	-1.5949630396798476e-19	3.1082721032443804e-20	1.0143999999999744	1.7651624519693378e-18	-3.937009138837988e-21	2.740998617314916e-20	0.9920655477542832	164.6410639303057	491259.59765452764	-1878912.736491472	500833.9081404319	283452185.4632776	1697409.1132596373	-1873356.4643364816	1660036.5335098475	-176.00301082293944	1599.565890624997	163.60198004186464	497673.060926973	-1861533.355418231	497673.0415114714	287152693.68671495	1681708.586437079	-1861533.3232990575	1681708.5443762285	-174.37503559251897	-0.005004559550863746	0.0	0.0	0.0	0.01429730470079944	0.0	0.0	0.0	-0.007966097515006241	287186865.9440212	0.013960195389634151
