6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993236866777881	1.965116437629977e-22	6.902529720690418e-20	-7.284483346386982e-23	1.001999999999976	5.144031088675366e-21	1.9828511899631136e-22	-1.1375652481625253e-21	0.999128478657392	135.15194944813987	54695.61586968872	-474336.0430150833	54842.07800943673	95435588.81295605	439375.3902338965	-474243.39082492085	438116.2295131096	284.20679483207687	1599.565890624997	134.99984032007472	54780.37454362893	-473709.64062693855	54780.35503243672	95583479.89756805	438795.1564570469	-473709.64529654646	438795.1532267339	283.83147480815853	-0.0006765421252342572	0.0	0.0	0.0	0.0019980026626493464	0.0	0.0	0.0	-0.0008719013381319761	95589860.47035018	0.0018515881482398357
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992583753297152	2.354751593366955e-22	-1.7452563306759143e-19	-2.286988957586611e-22	1.0022000000000164	4.194761264687472e-20	-4.012553889821231e-22	6.1486121641189665e-21	0.9989975419603242	13.554280587414134	83151.03892554165	-550798.079353377	83395.8154501392	96109599.76353985	546311.2197536291	-550654.3121103732	544565.507019843	-5.412998648025634	1599.565890624997	13.538098004016627	83296.25255302375	-549996.8748404324	83296.24839972812	96277444.01176403	545516.541937663	-549996.8807349855	545516.5274003195	-5.405124766274894	-0.0007418998099025741	0.0	0.0	0.0	0.002197583543503154	0.0	0.0	0.0	-0.0010029608367869915	96286896.88518536	0.002052218288958677
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991930374380421	4.861969117239684e-21	2.9650388318636785e-21	-1.3044307387716225e-22	1.0024000000000093	-3.5236570605778892e-22	6.920259179067633e-22	-4.706115054944893e-21	0.9988672147708705	-44.89125138352359	106960.47136391664	-614225.3129091832	107303.7674568792	96894769.71206203	632427.4777877557	-614025.0343219999	630198.5917405242	-96.02437491768211	1599.565890624997	-44.8345582600714	107168.25278138764	-613249.5710702674	107168.25361959841	97082997.49695837	631422.820478478	-613249.5826248274	631422.815559009	-95.8718331741334	-0.0008072883315137729	0.0	0.0	0.0	0.0023971245997309763	0.0	0.0	0.0	-0.0011334273152601097	97095215.26707129	0.0022528710420801515
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999127580524975	-2.8561950981415006e-21	5.043509453659962e-20	1.8465318250143747e-22	1.0025999999999997	6.367739587573654e-20	5.128255100032754e-22	-6.605162922689034e-21	0.9987370782343933	4.294817977580038	126814.374472988	-666319.3077131297	127255.09453230724	97681149.15685937	696795.3440321126	-666058.8908240095	694110.638608511	-15.257259018176264	1599.565890624997	4.289097202729989	127085.60558507638	-665171.6788776258	127085.58845588281	97890070.00535144	695595.2250801336	-665171.6883928132	695595.2053321537	-15.230980820625451	-0.0008728002543775576	0.0	0.0	0.0	0.0025966258472652497	0.0	0.0	0.0	-0.0012637199233779474	97904515.969479	0.002453659630986363
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990618074994436	-7.762209928638408e-21	-1.7625463907117428e-19	-5.810646018164501e-22	1.0028000000000148	7.9673613084634e-20	4.4490405554532125e-22	-1.3540668694807246e-20	0.9986070631645246	33.98447352165313	145736.67074070993	-705201.8617900719	146282.0116933613	98411631.52457853	740925.8648708831	-704880.8857532464	737827.8950473273	17.279240076593442	1599.565890624997	33.936854584951966	146077.00423089744	-703893.1972411234	146077.04180171582	98641448.59025994	739550.906202603	-703893.2088878318	739550.9174095297	17.2471744651051	-0.0009386328786015602	0.0	0.0	0.0	0.0027960873020162445	0.0	0.0	0.0	-0.001393907873823984	98657597.52896059	0.002654617349380888
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989954959056049	-7.408150156686111e-21	1.0971024842721874e-19	-2.5139937874507634e-21	1.0029999999999935	-9.265693410014791e-21	6.6852075362045655e-22	1.624609192833748e-21	0.9984773188841275	35.78913252941807	158244.80919826854	-730737.3509812038	158879.15232109104	99070280.55886799	766930.3292550961	-730358.3040216668	763472.1007190393	28.966382390318962	1599.565890624997	35.73650156668935	158645.49308754026	-729284.2649236218	158645.50701724648	99321131.53797235	765405.2727254401	-729284.2500292734	765405.2508313016	28.908782150871172	-0.0010050089467454326	0.0	0.0	0.0	0.0029955089797921723	0.0	0.0	0.0	-0.0015238415729162153	99338357.93264604	0.002855710084600233
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989285922615216	-1.1011428314305905e-22	-3.254215880056296e-20	-3.869246503057644e-21	1.0032000000000083	-1.5094974153018888e-20	5.613710857927875e-22	-1.877702637473333e-20	0.9983479649138333	95.85978883969032	164846.7469993357	-747236.7003476813	165551.64788836025	99671259.25247435	779149.8235372438	-746802.3683553648	775381.4230938	34.359197061259245	1599.565890624997	95.7121357950316	165296.6303456279	-745652.0675984628	165296.64831914706	99943272.13994636	777497.5139995157	-745652.0670164954	777497.516954455	34.286332989038485	-0.0010719821060406114	0.0	0.0	0.0	0.0031948908965272567	0.0	0.0	0.0	-0.0016534012009169052	99961033.01130483	0.003056875298080589
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988611124697709	-6.813533027713592e-21	-1.4147959554253057e-19	-6.003769530138481e-21	1.0034000000000103	2.1576216155524617e-19	1.754628750237283e-21	-7.758821796849391e-22	0.9982190541694628	135.86171507180046	168441.1807230441	-760206.3448934422	169206.58706245717	100229497.06296483	783394.9140832655	-759717.6810879022	779349.9290613097	36.29972347605851	1599.565890624997	135.6429231786435	168934.09748813804	-758494.2411612476	168934.09654150007	100522803.00660165	781630.5860620724	-758494.2306874545	781630.574710195	36.217970814483834	-0.0011395365554569383	0.0	0.0	0.0	0.003394233068025575	0.0	0.0	0.0	-0.001782533599997417	100540842.66693723	0.0032580643651391964
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998793018121003	-1.0188112289574725e-20	1.7636994143111927e-19	-4.8246996675604945e-21	1.0036000000000063	2.6881437614062476e-20	-7.868936079992451e-22	3.521962994683381e-21	0.9980906734648106	142.45898231440808	170360.87795824624	-770101.6028664316	171180.78198895813	100755470.82509722	783339.8787505012	-769560.1050951057	779039.6794098828	38.00125192068069	1599.565890624997	142.2195131139717	170893.03954845728	-768266.4655140203	170893.03232005713	101070203.83316427	781473.1948405112	-768266.4980507424	781473.1899646585	37.910695666053435	-0.0012077108682687497	0.0	0.0	0.0	0.0035935355101366345	0.0	0.0	0.0	-0.001911151622593143	101088368.82450098	0.0034592348579237406
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987243151528781	1.1163894244811679e-21	-1.1161909011341552e-19	-4.4316763800344995e-21	1.0038000000000118	-3.552540884079261e-20	1.7050773228229065e-21	-3.440647831746968e-21	0.9979628633475066	174.06333569386175	173174.96289302662	-777177.0329577852	174055.03485530984	101259282.2309919	781057.389521703	-776584.4772481358	776515.4761469064	11.452547588332877	1599.565890624997	173.75836851893172	173750.11447569242	-775223.8815438853	173750.08222384044	101595586.2524383	779094.4862448582	-775223.8646114948	779094.4523315079	11.423765781143102	-0.0012764992257038043	0.0	0.0	0.0	0.0037927982387086496	0.0	0.0	0.0	-0.0020392144376647414	101613772.5918288	0.003660354662070484
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986550542370615	-6.152847328855238e-21	7.142605327721888e-20	-4.208059681959364e-21	1.004000000000014	-6.882312103030641e-20	8.427977825180288e-22	-8.270429696990988e-21	0.997835607825475	135.9904745852754	175177.14458733593	-782403.4547838971	176114.7355199954	101748555.81820613	778721.8909104964	-781761.4380403735	773940.6358497768	15.743584968765383	1599.565890624997	135.74247982689815	175793.55183466448	-780335.8188990008	175793.56941321373	102106585.09970458	776663.984192222	-780335.8033440709	776663.9512575241	15.701979833921838	-0.0013458510142581432	0.0	0.0	0.0	0.003992021269551832	0.0	0.0	0.0	-0.0021667378565288454	102124768.59254889	0.003861405895357629
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983499284295432	-1.8766861979366277e-20	-4.4700469725451195e-20	2.541098841762901e-21	1.0048666666666621	7.015126869160115e-20	7.707999820014133e-21	1.7584403984999276e-20	0.9972896348780642	-967.8992774216186	175266.73852394248	-800230.3251677579	176410.7881631866	103809979.54212107	766377.2204973281	-799380.4528149111	760598.6128079008	411.3112851123868	1599.565890624997	-965.8293977175696	176033.5343319875	-797670.9462890741	176033.52875354327	104264150.46934046	763926.1140976374	-797670.9553354804	763926.2483468384	409.995787083166	-0.0016514344379762705	0.0	0.0	0.0	0.004854862726177152	0.0	0.0	0.0	-0.0027140448118558383	104282422.1908489	0.004731675881504235
