6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881359053330074	1.3826288204621395e-19	1.3400467801377713e-18	6.965998958219366e-21	1.0324999999999505	-9.15337684120887e-20	-3.434210381347835e-20	-6.74238226014423e-20	0.9808738205405513	-3491.6570903583834	253205.69620221795	-1048677.9333748384	264570.8947296563	152529655.32701203	866599.1485707206	-1040970.937027411	823268.6208272466	-2500.026404833225	1599.565890624997	-3447.6913724907627	261242.38970710264	-1027863.3689188056	261239.51108783524	157370913.27916294	849398.5541256566	-1027863.3971569812	849398.9870749856	-2450.4049156332753	-0.011935034689160741	0.0	0.0	0.0	0.03198304585300321	0.0	0.0	0.0	-0.019311450991650395	157391458.56519556	0.0320219880100527
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985295358183288	-1.9474981523270872e-19	3.319135873265655e-18	9.529459469789781e-20	1.0402499999999988	-3.3316313033035504e-18	-1.18774347995787e-19	-2.1167692165063867e-19	0.9764202685379102	-2649.834539628718	264936.56380114396	-1104634.101070777	279713.9501767851	161537332.40812266	951759.3076617362	-1094685.2701358132	893360.3096781499	-1801.9087999529097	1599.565890624997	-2608.8207871074683	275383.98268646776	-1077740.7023873315	275384.57845273	167907340.96063098	928587.7954960193	-1077741.8911864609	928588.7780964827	-1758.0395660578417	-0.014813826734238011	0.0	0.0	0.0	0.03946106888091244	0.0	0.0	0.0	-0.023862182241761686	167928280.2232059	0.03954595403991345
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824726975083236	-2.3136874360840664e-19	1.6795646904516071e-18	-9.788990364828498e-20	1.0480000000000107	1.8149544367407343e-19	-3.14960731107039e-20	-4.1213235081605236e-20	0.9720262874970361	-1732.2851858397075	270691.6088950703	-1151163.1573110833	288745.7383385324	169355391.7013066	1028136.196120457	-1138923.4457424148	953609.5375661213	-1172.4335865885498	1599.565890624997	-1700.5135569680433	283449.89005701285	-1118034.251731372	283449.88837585994	177337477.7084637	998547.8386856006	-1118034.5913394794	998555.2181826737	-1138.692547065272	-0.01768272442043592	0.0	0.0	0.0	0.046883585898860415	0.0	0.0	0.0	-0.0283724301373637	177358582.67867437	0.04701429141159954
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796679383715775	1.6371452804531117e-19	-3.5763899437421534e-18	-8.47371760433202e-21	1.0557500000000162	1.842466066867554e-18	2.1296441173046521e-19	3.2164212699498097e-19	0.9676912460218114	-2046.9273994582795	276018.11234388046	-1189516.3010759843	297449.8455782662	176196578.48313442	1096443.3943114604	-1174973.3277652636	1004993.3237470944	-1451.3189373189516	1599.565890624997	-2003.570076901277	291153.4053549684	-1150086.2540782467	291149.3637425747	185858215.61356643	1060098.5249482132	-1150085.4408859976	1060101.5494353736	-1403.2106651957122	-0.02054160313256916	0.0	0.0	0.0	0.05425141483193123	0.0	0.0	0.0	-0.03284220330561924	185880346.805258	0.054427522901040463
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768811193860935	-4.325966668217163e-20	3.067045315635619e-18	1.4023477474742197e-19	1.0634999999999988	-8.008459347064178e-18	1.4891516839088403e-19	-2.8923803456482043e-19	0.9634142848627353	-2299.277140587138	283372.1440499168	-1220806.5554969967	308495.78107933275	182218264.74429268	1160029.042602089	-1203977.9946223157	1050858.2042472828	-1692.1741336079315	1599.565890624997	-2244.092456638243	301094.1785502025	-1175080.5627540192	301091.6096213047	193614156.83244267	1116579.5056178516	-1175081.458427599	1116578.6561040399	-1628.792804432721	-0.023390313579215588	0.0	0.0	0.0	0.061565355658153895	0.0	0.0	0.0	-0.0372717573448377	193637150.97794175	0.061786253637221115
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741123251631606	-9.906897351086296e-20	-1.3889239693261334e-18	3.3997869623714203e-19	1.0712499999999907	1.7218485751785417e-18	1.881632870348593e-19	-4.703404549513679e-19	0.9591943638626111	-2266.918149240605	296438.89659998147	-1246878.5883768743	325998.5069111865	187539387.85515803	1217916.302428879	-1227786.67419498	1090518.0661452445	-1683.5806480344836	1599.565890624997	-2206.1670114458025	317263.0766431107	-1194880.0054246292	317262.0731670325	200713617.08980533	1167125.5338078702	-1194883.2200267622	1167124.5601315508	-1613.3702772737063	-0.026228658412714108	0.0	0.0	0.0	0.06882619092984382	0.0	0.0	0.0	-0.04166155115910314	200737127.75115615	0.06909114706751364
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713620427159355	6.288372600415925e-20	5.125836820968344e-19	-1.432773170939594e-19	1.078999999999982	-4.3200035562684926e-19	8.706143445058601e-20	-4.209414934674971e-20	0.9550299799287123	-1760.195500306786	306675.82435692503	-1265494.3879172457	340653.20605576475	192255432.9508532	1265965.2996747808	-1244219.273711434	1120512.7428219935	-1821.5263986052921	1599.565890624997	-1708.1360431037713	330583.6782287363	-1207418.0113050418	330578.0632670011	207243294.503648	1207867.3118655279	-1207420.3044948569	1207865.7481430527	-1737.932465558637	-0.029056024657965224	0.0	0.0	0.0	0.07603468627598091	0.0	0.0	0.0	-0.04601254639863422	207266918.61740488	0.07634295158861265
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686301916000578	-8.744090521095593e-20	-4.0202114911808834e-18	-5.072710914516554e-20	1.0867500000000014	-4.637566372589497e-18	-3.069376350306463e-19	1.8594067258126402e-19	0.9509201407643929	-1874.3697060440495	316944.7723870833	-1284750.7618314587	355589.79644127254	196444724.35825372	1297949.963268433	-1261260.7770459885	1135722.755102826	-1641.6804955676923	1599.565890624997	-1813.7672741499625	344097.5222717608	-1220481.591682083	344092.8082262079	213274200.44170737	1233020.5080675199	-1220481.4846283111	1233020.4504564556	-1559.5560507063835	-0.031872379149776586	0.0	0.0	0.0	0.08319159088676593	0.0	0.0	0.0	-0.05032519392238576	213297887.866448	0.08354234508369712
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659165750631991	-4.827952274077952e-19	4.049122419736567e-18	2.8853330315270487e-20	1.0945000000000105	-4.424629065913344e-18	-2.936019483090746e-19	-1.2926400401458427e-19	0.9468639658102134	-379.55667226852	323962.2094370001	-1301040.4473483495	367080.29207933764	200173525.92678994	1324401.9052942337	-1275377.74678061	1145745.9993768407	-319.78796973755516	1599.565890624997	-366.24632471337196	354215.1598860683	-1230652.4306935207	354207.4680053436	218866569.69755146	1252750.0027284576	-1230652.6179288402	1252740.5683008013	-302.4870157312617	-0.03467780971718421	0.0	0.0	0.0	0.09029763798078994	0.0	0.0	0.0	-0.05459984362204485	218888898.12135965	0.09068998491449297
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963221015177168	-2.1450939982625704e-19	2.387318316122988e-18	-2.192798893851933e-20	1.1022500000000215	-7.576404781328704e-18	-7.914675859144182e-20	-5.256754233295968e-19	0.9428604837943467	-1240.5335078944318	326552.9160046928	-1315899.1228736953	373668.46548098786	203493649.25273845	1347549.3192247434	-1288085.8718200687	1152684.9603749397	-804.6085878661098	1599.565890624997	-1193.660870707497	359567.2946588984	-1239414.4085982156	359549.68005582166	224066781.69434083	1269224.983520391	-1239416.5038818184	1269220.9822130646	-757.8418890540132	-0.03747238658298343	0.0	0.0	0.0	0.09735354525592906	0.0	0.0	0.0	-0.058836956610965274	224089689.64852998	0.09778655851978377
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605438503617225	-7.627362283435524e-20	7.879439288538403e-18	-4.2012834183813297e-19	1.1099999999999905	-3.4371919373221705e-18	4.629543276513103e-19	1.964574336543734e-19	0.9389082973005957	-623.9225748668617	326489.41735397035	-1327602.0153434454	377270.570483831	206451244.20027	1366374.5538231013	-1297698.3635918167	1155766.5997937801	-203.80089129605471	1599.565890624997	-598.6659308539732	362016.80899376905	-1245167.3613967407	361998.50167419267	228916518.16434053	1281532.400674628	-1245166.9968395336	1281532.9200863445	-191.1463037360369	-0.040255644133455185	0.0	0.0	0.0	0.10436001532423446	0.0	0.0	0.0	-0.06303746449968511	228938691.66274709	0.10483279443526691
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9578854610017764	9.904186845655083e-20	-1.5582695724047913e-18	-2.9152841165419606e-19	1.1177499999999816	-1.014189817197253e-17	-1.6057034174510322e-19	-1.3536264123481522e-19	0.9350059300456215	698.6767561915467	327887.5342151525	-1341152.9692503465	382603.8999645764	209086492.57139468	1393483.7246507017	-1309126.7875428253	1165662.409642463	1192.6731158237596	1599.565890624997	668.5243823291098	366097.66505404975	-1252622.0588338603	366092.0928510214	233452232.0525326	1301498.406329526	-1252629.5876839207	1301502.0148078015	1113.943515849668	-0.04302706870015094	0.0	0.0	0.0	0.11131773613193689	0.0	0.0	0.0	-0.06720240741877974	233473166.61509103	0.11182944099951117
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552450857377094	-3.6792400723295593e-19	2.6857585166267795e-18	4.8682032797314755e-19	1.1255000000000117	-2.7464467332316554e-18	-7.344385516416807e-19	-2.684484579074109e-19	0.931153029526721	1279.0056897603772	327173.9037731435	-1348828.3737343	385485.49679248914	211432732.36823598	1423452.6428547048	-1314805.2140108792	1177658.63490535	1877.57409237651	1599.565890624997	1220.4104467175523	367826.3039393065	-1254574.2852604545	367825.20289788547	237703923.1488386	1323983.9232232291	-1254569.8830145255	1323986.4731992777	1746.3720520983188	-0.045787337146026764	0.0	0.0	0.0	0.11822738136466049	0.0	0.0	0.0	-0.07133164407748599	237724286.55488816	0.11877706814900005
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526223378429702	-2.811878334341156e-19	-7.538566125508962e-18	2.782198299869365e-19	1.1332499999999912	-4.524050405130264e-18	4.2457357074532353e-19	-4.0684686522518553e-19	0.9273489030708092	2172.816123984847	328844.92042138556	-1355874.5195914223	391196.3968712578	213521352.92406338	1450096.527946581	-1319894.8450703837	1186628.390252369	2714.3465356488723	1599.565890624997	2067.5407837925113	372243.5782340839	-1255951.909592065	372242.49952668493	241700411.06302312	1343230.127162612	-1255944.4825435837	1343231.3245273014	2514.3098903946493	-0.04853674154853841	0.0	0.0	0.0	0.12508961083881404	0.0	0.0	0.0	-0.0754254055118213	241719966.06991976	0.1256762881154622
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500170495020118	-7.7303614898216465e-19	-3.1100339317746693e-18	-1.5758878577076807e-19	1.1409999999999834	4.73904769593414e-18	5.607493636095029e-19	1.3579632210380942e-19	0.9235926532473456	3488.5872598994197	328445.14972923585	-1357755.359412243	394458.0875983171	215378734.71083212	1476743.2460092502	-1319979.7525250535	1195367.2184968605	3994.401559247726	1599.565890624997	3310.4228908017167	374326.8535747412	-1252577.1414047186	374312.86230317317	245465777.6425623	1362347.6577369	-1252567.5474374404	1362352.4358182673	3684.9761277104717	-0.05127534770437024	0.0	0.0	0.0	0.1319050708799244	0.0	0.0	0.0	-0.0794841560079402	245484064.70970574	0.13252773953895594
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474292300239345	-2.6991213084026633e-19	3.602207507974464e-18	-4.0005704911999505e-19	1.1487499999999842	-1.551330678500884e-17	-3.382710778154774e-20	4.291814299783869e-19	0.9198832115620261	4211.040301618657	327336.11134404433	-1361978.1816574214	396886.4002212359	217024596.48423916	1508499.879464518	-1322377.7837140104	1207970.196624969	4917.87167864926	1599.565890624997	3985.0261963333937	375590.3682914872	-1251404.8868150655	375584.7934397929	249017280.0890697	1386031.1026602478	-1251403.3901608682	1386043.1382672961	4518.610308354465	-0.05400303608270254	0.0	0.0	0.0	0.13867439468774637	0.0	0.0	0.0	-0.08350856095143572	249034882.65815392	0.13933208460576266
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448591064455966	4.8648151479424585e-19	2.656186902372237e-18	-4.808978736059455e-19	1.156500000000005	-2.873569437955581e-18	-6.549665323984933e-19	1.6506978076091805e-19	0.9162193310440461	4222.361306273249	327528.900675313	-1360980.4252834625	400896.0125500319	218480423.8993867	1542429.944573462	-1319718.601412555	1221976.2161615347	5389.819358271351	1599.565890624997	3984.8346517315226	378340.75297017186	-1245486.9707310896	378343.82391126006	252374822.24287474	1411538.5963994341	-1245478.5443467894	1411549.9450001463	4932.436690941393	-0.05671945631232951	0.0	0.0	0.0	0.1453982026893615	0.0	0.0	0.0	-0.08749949859900541	252392275.85278755	0.14609000144423817
