6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000193	2.4851946672441173e-21	-4.4138013378694737e-20	-2.2937652211646455e-21	1.0051299999999905	-6.716124238779348e-20	1.3234889800848443e-21	-3.430906952853544e-21	0.9971040815768075	120.63519738136777	-0.2312600582779607	-0.27279245681399494	-0.23244642233800128	353.63079032665064	0.14838589772066252	-0.2720024721030896	0.1472010428172626	7.411477264291477e-06	1599.565890624997	120.36807348147175	-0.23193171360029394	-0.27140017392177357	-0.23193171356146144	354.6578505299233	0.14762856319148873	-0.2714001739122901	0.14762856309290995	7.373650437546789e-06	1.9317880628477538e-14	0.0	0.0	0.0	0.005116886379452114	0.0	0.0	0.0	-0.0029001197079615657	312.3805788998496	0.0046872310505663975
84	104.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999867	-7.674118502123961e-21	2.447145947253454e-19	-1.2959604092990796e-20	1.0088919999999917	4.650481930969231e-19	-1.0161007235262587e-20	1.064212194930303e-20	0.9936867936321034	149.14269722564285	-0.287165757055023	-1.4362899746817588	-0.28972045626330856	389.7778213858977	0.2014080679977089	-1.4272239214697235	0.19837501863954796	0.01736888620210496	1599.565890624997	148.7674081414704	-0.2889902119010604	-1.4236310474082357	-0.2889914301244519	392.2542031188671	0.19963293196666565	-1.4236325853308376	0.19963535785199912	0.0172158032793454	-1.3322676295501967e-14	0.0	0.0	0.0	0.008852698972659575	0.0	0.0	0.0	-0.006333218928632125	342.98337703862	0.008807724433111742
88	148.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999916	2.337810934421869e-20	-1.597165325342709e-20	-1.1533200609814553e-20	1.0126539999999968	9.343383271936955e-19	-1.0035646359068951e-20	1.3169668263909862e-20	0.9901188446177642	164.977029746131	-0.1644704320540885	-1.7381025693713952	-0.16655267986496322	399.91976785213876	-0.05419695117099353	-1.7209286232686873	-0.05298910462191897	0.017366251877262796	1599.565890624997	164.54135574946926	-0.1661118086461467	-1.7163834531551896	-0.1661128448660961	403.91087395829874	-0.05351971272615736	-1.7163839672494658	-0.05351792354015429	0.017149245326896448	-8.437694987151226e-15	0.0	0.0	0.0	0.012574607198141656	0.0	0.0	0.0	-0.009930297989885359	351.791117155849	0.013023076286837973
92	192.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000064	-2.6834003769016236e-21	-6.019219411096399e-19	-1.8031637381149546e-20	1.0164159999999927	-5.221788713233311e-20	-4.826393733455004e-21	8.212153830219892e-20	0.9865159527790169	174.28575911455252	-0.06946725470668233	-1.782327933397088	-0.07060760632591491	402.95685283160856	-0.16995631727193042	-1.7582944930153626	-0.16495720896731075	-0.0068427218431317115	1599.565890624997	173.814617445446	-0.07041675759119	-1.753541791350283	-0.07041673481888523	408.4646089061975	-0.16721137533444033	-1.7535413461924167	-0.16721190215183543	-0.006732205950252373	6.4392935428258874e-15	0.0	0.0	0.0	0.01628271417388681	0.0	0.0	0.0	-0.013575782561503304	355.0647571604526	0.017262409258417738
96	236.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000024	-1.8566962203814265e-20	-2.500305735023134e-19	-6.193504910323444e-21	1.0201779999999905	-2.3261557610676496e-18	-9.246211652227943e-21	-3.2593827810345476e-21	0.9829146328476541	180.26756288897673	-0.018191347568546474	-1.7775729963471665	-0.018558048913436473	403.69468939725584	-0.20584515348403454	-1.7472023433587704	-0.198324032701157	-0.006230926244295862	1599.565890624997	179.77356592794632	-0.018507555957167215	-1.7424145554473618	-0.01850719328739389	410.711852185667	-0.20177376250422568	-1.7424143901957492	-0.2017713706495359	-0.0061076853689218	2.4424906541753412e-15	0.0	0.0	0.0	0.019977121875027374	0.0	0.0	0.0	-0.017233006097789716	356.62370086837245	0.021502741537506153
100	280.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000082	-3.076423664427619e-20	1.655305666842244e-19	1.2725822999548608e-20	1.0239400000000052	4.744468706796568e-19	3.347474207548995e-21	4.7074703076604996e-20	0.9793272767617003	184.3688451238383	0.01591060152083238	-1.766756454754149	0.016291714559806034	403.5005681502228	-0.20342290981750685	-1.73023329731541	-0.19455758777914003	-0.002812828529438197	1599.565890624997	183.8591192923368	0.0162464600939567	-1.72544920088494	0.016246672742979515	412.01810439147334	-0.1986668260029925	-1.7254497092554355	-0.19866452451163588	-0.0027470638215502468	8.215650382226125e-15	0.0	0.0	0.0	0.023657931150640056	0.0	0.0	0.0	-0.020889395317746213	357.519923824061	0.025735962035643798
104	324.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999964	-7.445758419544201e-20	-6.061503295823334e-19	-2.4909544912854465e-20	1.0277019999999866	-2.9148775407272786e-19	-7.000727309056793e-20	3.747273758653025e-21	0.9757590901105061	187.31798286662945	0.04267329627141461	-1.7616758092067808	0.04385544590984319	402.8625781709772	-0.18087005961400174	-1.7189720954981278	-0.17172594011297182	-0.0016242209297905777	1599.565890624997	186.7969001321825	0.04373343451669197	-1.7141893362149827	0.04373344846290629	412.87094555824615	-0.17599465566283293	-1.7141902445180326	-0.17599214996144613	-0.0015804395922072783	-3.552713678800507e-15	0.0	0.0	0.0	0.027325241740201515	0.0	0.0	0.0	-0.024539556940716297	358.1094086174225	0.02995854926475454
108	368.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999979	-5.2095914387928486e-20	-1.0052451492742477e-18	-3.187554387107383e-20	1.0314639999999826	-2.1789482110984303e-18	-9.276704838329097e-20	5.194886946828514e-19	0.9722125473419148	189.512015512762	0.06608478112158388	-1.7638421493150636	0.06816374330075414	401.99157594213204	-0.1460799546229884	-1.7148307401821563	-0.13768596052032459	-0.0011631277323131389	1599.565890624997	188.98244080384862	0.06797359415105639	-1.7100375285178124	0.067973265697425	413.48116421784624	-0.14162390022627153	-1.7100387960533867	-0.14162125442298212	-0.0011276474334665687	-2.1094237467877998e-15	0.0	0.0	0.0	0.030979152289960964	0.0	0.0	0.0	-0.028180828321669998	358.5385370447699	0.03416876503302263
112	412.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000056	-1.4829175214170487e-19	1.1810756365970842e-18	1.383713022634625e-20	1.0352259999999678	-2.867606326006911e-18	-2.0664215781215912e-20	1.4476809508112698e-19	0.9686889048326162	191.1884420115296	0.08664427854574515	-1.772798478363451	0.08969575055275916	400.9899454421988	-0.10326070970417933	-1.7172916783007568	-0.09662151840679031	-0.0009583092151544741	1599.565890624997	190.65233903627168	0.08944489620299338	-1.7124748396615777	0.0894442387028094	413.95121121108053	-0.09974702113758921	-1.7124762973685397	-0.09974463207409753	-0.0009257004897041792	5.551115123125767e-15	0.0	0.0	0.0	0.03461976036869779	0.0	0.0	0.0	-0.03181176628255772	358.8768092645321	0.03836567915097084
116	456.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000107	2.6562953225894858e-20	-7.351432830537963e-19	8.612631007681726e-20	1.0389879999999956	6.271025365656157e-19	-5.948204168798599e-20	-2.0850563029611857e-20	0.9651888107892251	192.49844293699667	0.10429838288217307	-1.7875689548711937	0.10836392913598905	399.9118070290841	-0.05652435661272074	-1.7253431764440383	-0.052507180895574566	-0.0008337185184352797	1599.565890624997	191.95720191843114	0.10806008287320305	-1.7204904723357557	0.10805924613447242	414.3353119708008	-0.054403281474589095	-1.7204920904614922	-0.05440094239451389	-0.0008024332508510918	1.0658141036401446e-14	0.0	0.0	0.0	0.038247162483497445	0.0	0.0	0.0	-0.035431537932909804	359.16024510305493	0.04254876996101953
120	500.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000133	-5.95226992694542e-20	2.508572776588336e-19	1.4718044491490724e-20	1.042749999999994	-3.157793037472656e-18	-2.5319508859325545e-20	-7.802189883748811e-19	0.9617125754134928	193.5414511245473	0.11964970911242266	-1.8067459696720574	0.12476375986822262	398.7877953969929	-0.007710146080855123	-1.7375719417231394	-0.007108605281132302	-0.0007457180981474511	1599.565890624997	192.9960851008266	0.12441316893561169	-1.7326741497694018	0.12441219737228992	414.66422046683437	-0.007394050425178987	-1.7326757673104736	-0.007391611031056582	-0.0007151456227738628	1.332267629550179e-14	0.0	0.0	0.0	0.041861454094911675	0.0	0.0	0.0	-0.03903965111596909	359.40898857887765	0.04671774471948868
