6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9798137618541235	-1.135159674592323e-19	-5.505172056066709e-18	2.1754516590921646e-19	1.055750000000001	-2.6661073522504795e-18	1.4105470264036412e-19	-2.16664251644072e-19	0.9677586943588588	-8695.091113779432	381108.5996866388	-1517916.3146252553	410636.5948082034	221713469.66992962	1327468.7587094137	-1499239.9548971015	1216840.4465048253	-7419.282684373445	1599.565890624997	-8510.321468542925	401918.6250296558	-1467382.055158208	401910.6163278173	233819895.30953246	1283274.8528658082	-1467381.2853367876	1283284.7108194972	-7172.2809540283415	-0.020392764301567674	0.0	0.0	0.0	0.05425141483191756	0.0	0.0	0.0	-0.03277250546878261	233853148.5009921	0.05436128968787682
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9770398469344003	-3.708513530986668e-19	5.504575744871842e-18	-6.19079440489223e-20	1.0634999999999946	5.256049501883852e-18	-1.6664187391102202e-19	2.2697772480984037e-19	0.9634647033904324	-8275.057031182925	385623.90848342975	-1546012.992580743	419736.48339959	226687562.84860268	1385453.4176712744	-1524532.6321637942	1255142.117596923	-7036.779055840001	1599.565890624997	-8076.025703173628	409652.742975029	-1487864.4565766542	409640.9989346287	240812822.74344432	1333343.8375279894	-1487864.6366164926	1333352.0043380812	-6772.112198417092	-0.023227842781888632	0.0	0.0	0.0	0.06156535565814993	0.0	0.0	0.0	-0.037219425539866	240846152.9285791	0.06172354833557803
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9742837694869342	-5.07596352103401e-19	1.999282358590426e-18	-1.0476103491641187e-19	1.0712500000000018	-4.692806473277633e-18	-4.401860820291148e-20	-3.3081718787963954e-19	0.9592282361209405	-7703.307599675658	389826.6733560061	-1568127.6885804534	428611.5793916708	231012169.91070062	1437218.3784602392	-1543898.628075826	1286929.2154552387	-6448.953603367152	1599.565890624997	-7496.601935759307	417122.9927357811	-1502467.6179114333	417110.48847273574	247188030.6239018	1377039.6946810244	-1502470.632788529	1377042.1638120299	-6178.9253700657955	-0.026052673329715004	0.0	0.0	0.0	0.0688261909298546	0.0	0.0	0.0	-0.04162623854515307	247221127.50157282	0.06903183483587985
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9715459285819671	-8.234515500027406e-20	4.190902182579781e-18	-5.751692525035601e-20	1.078999999999978	-6.613091151075334e-19	-2.535948881443595e-19	1.7265919596831658e-20	0.9550478614450316	-6957.5548844363375	392916.7986381063	-1584735.2182172947	436362.09473293787	234782202.12779415	1477381.0431071187	-1557827.5711077533	1307663.862543449	-5695.171331948063	1599.565890624997	-6751.652162167971	423459.73784642643	-1511721.98376794	423448.3420292076	253032728.83380425	1409313.919191771	-1511725.0332128187	1409313.621467012	-5432.77867801529	-0.028866735335673965	0.0	0.0	0.0	0.07603468627597762	0.0	0.0	0.0	-0.04599382306083805	253065203.6907995	0.07628688904546262
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9688261551222527	8.473039977974217e-20	3.269913094634813e-18	-8.378172287881736e-20	1.086750000000018	6.857199270210445e-18	-7.936359902593892e-20	-4.69188490143102e-19	0.9509226701239489	-6076.329729900259	393500.59900595335	-1595174.0533262521	441384.77184001746	238075278.9522913	1506658.3454528737	-1565696.5860463139	1318348.4285069113	-4804.809938057983	1599.565890624997	-5879.853190440343	427124.3607464182	-1515069.5619777276	427112.7101849865	258418288.5334926	1430998.8272035334	-1515070.1946645475	1430998.405566697	-4563.527894062907	-0.0316700896652216	0.0	0.0	0.0	0.08319159088678105	0.0	0.0	0.0	-0.05032253401848462	258449777.53882912	0.08348937509088707
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9661241854170406	2.8734068076297084e-19	5.5233053374015295e-18	3.8497308639529047e-19	1.0944999999999867	6.462929150186092e-19	4.911435841359335e-19	-5.468173656930641e-19	0.9468518225809655	-5109.723126530087	394834.41019688663	-1602442.811804968	447280.82531353214	240955139.5715268	1531597.501137614	-1570477.1782451163	1324986.008880148	-3805.615873977429	1599.565890624997	-4930.597859995872	431618.47029289074	-1515422.8077277537	431601.0526397549	263403305.449522	1448424.7227945777	-1515422.8952295692	1448426.0225119598	-3598.953454307796	-0.034462896699936046	0.0	0.0	0.0	0.09029763798076863	0.0	0.0	0.0	-0.05461266838626985	263433654.34518424	0.09063994851942205
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963439985805317	5.352977176104056e-19	-7.296680620827445e-20	-6.467265958876034e-20	1.102250000000018	-4.859339926971406e-18	-3.619066851756614e-19	4.2248648156328893e-19	0.9428342425255318	-3983.6768431175155	398378.84846610914	-1609974.3435427852	455754.1155924214	243475323.14321145	1555166.6930605634	-1575538.7527937803	1330246.0373888074	-2645.28961981849	1599.565890624997	-3833.263258143135	438567.310794164	-1516052.2899685146	438545.99026179407	268037116.24449447	1464441.9867642277	-1516050.3852864597	1464441.2713137139	-2490.969748580459	-0.03724508076324641	0.0	0.0	0.0	0.09735354525592624	0.0	0.0	0.0	-0.05886478854839407	268066217.23713946	0.09773930144074573
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9607735316342668	2.7728470561316773e-20	2.0478292049293593e-18	-1.9461428996114804e-19	1.1100000000000039	6.245004513516506e-18	2.688821387764051e-20	3.1273811665344376e-19	0.9388688392479067	-2794.2261557856637	402584.10894681286	-1616220.2991543964	465094.29258491745	245680769.0705051	1578369.8699709321	-1579368.2593975388	1335032.686732826	-1403.9670237514288	1599.565890624997	-2681.227404548534	446303.89059974364	-1515502.1195117433	446285.83853018965	272361180.29733187	1480010.4197218192	-1515498.4682262135	1480014.4092259905	-1316.4758550137628	-0.04001655685324769	0.0	0.0	0.0	0.10436001532424626	0.0	0.0	0.0	-0.06307949084235065	272388987.34807146	0.10478812670571952
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9581244624823543	-5.506933884596998e-19	-7.926053205691703e-18	-4.966730152156096e-19	1.1177500000000091	1.8583225236401547e-18	5.139118297581291e-20	3.530704374699045e-19	0.9349548559337559	-1505.2919059895453	407646.36294100725	-1619878.4143817395	475549.93379034667	247609876.2341642	1600056.1229186545	-1580700.231483521	1338393.4438126842	-82.30891709868168	1599.565890624997	-1440.4076070893452	455062.4511031961	-1512571.1449666696	455051.7673395455	276411045.06256574	1494061.961914419	-1512565.5222732497	1494070.9802677354	-76.85644297225623	-0.04277759036615267	0.0	0.0	0.0	0.11131773613196133	0.0	0.0	0.0	-0.06725703328287423	276437455.39771044	0.11178706051699372
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9554924562615638	6.423897871976614e-19	-1.1828374651273733e-18	1.0776969594505914e-19	1.1254999999999897	-1.500102125850944e-18	3.664603343001005e-20	-5.193870507291809e-19	0.9310915024163631	-196.03063063021423	413020.9866580343	-1623050.4742829	486508.0207748143	249294355.05354506	1619006.845080354	-1581591.5999396641	1339367.0319380753	1299.8110351407556	1599.565890624997	-187.0622159064571	464250.6218693859	-1509243.3257568	464250.2456367427	280215928.73187333	1505483.2329670333	-1509233.676352595	1505497.293297189	1208.6692069129629	-0.0455284104019826	0.0	0.0	0.0	0.11822738136464116	0.0	0.0	0.0	-0.07139772252134782	280240896.2606788	0.11873674023786598
