6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
248	634.22	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9794355644607281	1.7807343056716607e-19	2.736309442918916e-18	4.195862407518902e-20	1.0569774427707401	4.817435513004842e-18	-2.1708437998591013e-19	5.571443913859886e-20	0.966186133050713	51198805.33912478	177392.24067934806	-938253.1959394418	191436.03066810567	-97.23625443824369	839866.024006079	-925560.5372585099	767723.6747194834	-225.24568049589095	1599.565890624997	50134109.84761951	187455.397419473	-906313.5304745963	187455.05733456888	-102.75229992865906	811275.6179641521	-906313.2105951809	811275.3184792111	-217.5779510241708	-0.02077882787501202	0.0	0.0	0.0	0.055413365856920305	0.0	0.0	0.0	-0.03439877901334939	50179569.18448352	0.05589071642429301
252	637.23	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9797365644607308	1.26058831342174e-19	1.6382565876799094e-18	-2.1624412330223385e-19	1.0568662991654103	-3.3440860757599777e-18	-1.6593714249890645e-19	-2.533238376012381e-19	0.9660811424538484	71474599.31622064	150646.80696462977	-892579.2419782194	162506.68654595604	-178.37274197626567	854307.8745444051	-880138.4366044891	780922.5224536462	-358.28059535439434	1599.565890624997	70003229.32011892	159161.1284264754	-862020.1475683843	159161.3377781825	-188.45408983764978	825059.0708915133	-862019.9819307344	825059.0396951091	-346.0141992477796	-0.020471555228645168	0.0	0.0	0.0	0.05530820803164921	0.0	0.0	0.0	-0.0345074498978579	70034540.97690669	0.05579014502433149
256	640.24	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9800375644607255	1.500332518812597e-19	-4.581296279837499e-19	-1.0871837284598396e-19	1.0567494690738586	5.655198531684391e-18	7.345469718589292e-20	-2.1242231064422245e-19	0.9659734690694267	89985680.66161579	117419.55643634291	-829517.8409896835	126611.9694359984	-156.8397995123536	864349.7526983557	-817612.4900864512	790101.0029298159	-444.4401117138913	1599.565890624997	88152811.75622024	124031.6481300039	-800960.2628751594	124033.07977128841	-165.67171105302384	834593.026126323	-800958.990343778	834592.9124309192	-429.13949660915245	-0.020164376969763614	0.0	0.0	0.0	0.055197658050497	0.0	0.0	0.0	-0.034618909878224254	88176136.52385738	0.05568839040887618
260	643.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9803385644607283	2.103623265165e-19	-2.5540550577241026e-18	1.6566609195578508e-19	1.0566217591189833	1.437489450389906e-18	1.323268751518558e-19	3.6131037398079434e-20	0.9658641351631639	105877842.17286356	80896.28001340586	-754036.1056677246	87191.96633041445	207.90037892418061	847350.9547792153	-742903.1079113709	774571.1239388204	-335.9831086180107	1599.565890624997	103745553.4260944	85435.11808054018	-727941.5425964635	85435.99506391022	219.5650210298058	818027.089825296	-727941.6777912428	818029.8948792631	-324.3559035640203	-0.0198572930403814	0.0	0.0	0.0	0.05507679906147743	0.0	0.0	0.0	-0.03473210149033465	103763046.5725095	0.05558180498424109
264	646.26	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9806395644607352	-2.431323371798744e-19	-4.7342229962665796e-18	8.529960592029706e-20	1.056480542187987	1.2971123741073453e-18	6.1799523831673755e-21	1.7718574003844356e-19	0.9657528267614894	118524155.49383011	38250.95264973825	-679615.9305291086	41210.89709314233	701.4976375371434	782435.3875676537	-669299.4252292961	715244.8135494085	86.4987288374615	1599.565890624997	116166091.8593047	40389.349325312476	-655983.0782605449	40390.99740791261	740.7144442339277	755227.1084596484	-655983.5688229272	755230.1479153546	83.49083630845223	-0.019550303382586138	0.0	0.0	0.0	0.054943140666312285	0.0	0.0	0.0	-0.03484735042839247	116178621.53148049	0.05546892051834318
268	649.2700000000001	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9809405644607246	-1.8082459357984803e-19	1.932048271369169e-18	-1.5691115941296462e-19	1.0563288697045554	7.536831402032984e-19	-1.4555414165617897e-19	1.693117217607676e-19	0.9656367886055264	127922101.90494624	-11118.041291791711	-623575.7028714537	-11969.98964577891	856.2853314902641	671931.0375581781	-613846.3838283878	614243.238903994	676.685681835658	1599.565890624997	125410134.71778935	-11737.396764365065	-601793.2905936809	-11734.938620404522	903.9866299675704	648459.5026428079	-601792.4701483453	648461.0387413834	653.0480602344063	-0.019243407938536735	0.0	0.0	0.0	0.054799566444389367	0.0	0.0	0.0	-0.03496751070592447	125418718.70678087	0.05535288330023091
272	652.2800000000001	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9812415644607315	-3.356757688650902e-19	3.2944567213144537e-18	-2.0464316005663896e-20	1.0561720622088244	-3.220080452281948e-20	2.9913137938875066e-19	2.567661794988796e-19	0.9655139611755628	134700244.01234463	-62428.32650362868	-587541.4273899994	-67194.69681299939	557.2066242798752	550752.3408423924	-578122.2273367436	503478.7686171106	911.1661781430705	1599.565890624997	132091584.2923869	-65894.2013887529	-566927.9680493688	-65893.37698053659	588.1414346948911	531429.5995760546	-566926.0771090767	531430.7339679978	879.1985821743141	-0.018936606650387863	0.0	0.0	0.0	0.05465110970891563	0.0	0.0	0.0	-0.035094717170922315	132097756.66904664	0.055237969986267295
276	655.2900000000001	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9815425644607304	2.0450085852150023e-19	2.8888024784790024e-18	2.5560066216345766e-19	1.05601373594483	2.2035596004138513e-18	-5.716455954429822e-20	-1.0588589467036557e-19	0.9653846463635187	139671616.87217325	-110992.76218599678	-558509.1677353521	-119414.88605323463	191.9721178566929	445771.755316277	-549314.3904278971	407515.62592944165	802.373235221859	1599.565890624997	137005564.34987542	-117134.58266355656	-538829.7940392812	-117135.49411024952	202.59495723244478	430064.74554311007	-538829.0745925753	430065.63519999955	774.1011787331847	-0.01862989946040885	0.0	0.0	0.0	0.054501192722986154	0.0	0.0	0.0	-0.03522865979404345	137010429.8659026	0.05512636377003403
280	658.3000000000001	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9818435644607233	2.956077223281728e-19	2.1185310450366756e-19	-1.897353801849633e-21	1.0558556355245052	5.1701264797143764e-18	-2.4318654728849863e-19	2.8519938147231195e-19	0.9652500307602903	143463641.21714503	-155092.05492568534	-526420.1957153531	-166783.77720239694	-39.586925578454775	364558.35482868843	-517523.01681987266	333274.9217908262	602.3401667565657	1599.565890624997	140765906.99746954	-163646.76642396924	-507791.8218865151	-163647.5240080101	-41.770497958030866	351657.7682413017	-507791.3556121979	351658.0092217058	581.0252212248539	-0.018323286310894173	0.0	0.0	0.0	0.054351467154959754	0.0	0.0	0.0	-0.03536811197009948	140769988.10958597	0.05501868117376763
284	661.3100000000001	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9821445644607216	1.0354130747236567e-19	-1.3465790982269965e-18	-1.5720931501039814e-19	1.0556984061623973	3.0375821215983254e-18	3.7377869896437765e-20	1.767385066422933e-19	0.9651112666954584	146469071.62524566	-195698.6184413294	-487445.3724457992	-210355.12858484464	-131.52003689223574	301161.86501921015	-478991.1838247269	275320.0552989526	452.226838509872	1599.565890624997	143756892.84161758	-206459.54061142588	-470122.1010883338	-206459.96689340647	-138.75195754695247	290458.90422573534	-470121.6681522428	290459.1386023277	436.1551950366205	-0.018016767144181788	0.0	0.0	0.0	0.05420254426755665	0.0	0.0	0.0	-0.0355118820148606	143760375.2984782	0.054914855849370586
