6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986186654197096	7.645319381917315e-21	-7.139280723403914e-20	-2.1955093992831465e-21	1.0039999999999998	4.396439809428721e-20	2.7138935630027784e-21	-3.769296615281637e-21	0.9980176188127825	95.13842819878482	160989.96401144724	-781126.0890075894	161857.50411603932	132988662.08735463	799528.3885083727	-780655.9440023603	794764.3589638852	6.844567393960023	1599.565890624997	94.94761299801841	161532.87235056108	-779090.2171341785	161532.87323104162	133437141.30839282	797444.5541811571	-779090.2147433789	797444.5521098461	6.826728196883997	-0.0013822895023810294	0.0	0.0	0.0	0.003992021269537899	0.0	0.0	0.0	-0.0019843487054802406	133451354.72086439	0.003799493815277638
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998310584129017	3.930232875259954e-22	-5.376075764575681e-20	4.929731753020028e-21	1.0048666666666621	9.57562276541514e-20	9.856075374251038e-21	-2.0538854905022276e-20	0.997476741079956	271.86688022126077	195266.11200371393	-860220.6523474773	196548.44747904508	135532708.3466143	842109.4911691112	-859502.1195901638	835916.4660516834	-595.4521410479744	1599.565890624997	271.2345976867985	196091.34516544317	-857503.1998637206	196091.33350320684	136105496.3448947	839449.252168655	-857503.170037692	839449.2141621606	-593.5710970446324	-0.0016908445432834442	0.0	0.0	0.0	0.004854862726178478	0.0	0.0	0.0	-0.0025264477030450066	136121950.18904245	0.004667339474134263
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979982237427278	-6.296842929888469e-21	2.9440324147717715e-20	8.661758918622476e-21	1.0057333333333502	1.4728208886857774e-19	-2.6834003769016236e-21	-1.0564194918155633e-20	0.9969390697916043	192.72898893062828	214146.71630802783	-909128.7634391674	215806.47412169073	137594759.6675589	852558.0455779325	-908163.9051161974	845103.138795824	-424.387407091652	1599.565890624997	192.2186764486116	215235.06947662047	-905759.2663034954	215235.0565157802	138294054.50265005	849398.2160707219	-905759.2467455536	849398.1879787077	-422.8145032191564	-0.002003782489162924	0.0	0.0	0.0	0.005716960329245658	0.0	0.0	0.0	-0.0030656244368508054	138311395.08701715	0.00553516381697852
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976828277503217	2.1706066306338702e-20	3.2046644526419197e-19	3.4897757426877175e-21	1.0065999999999982	2.375961298366203e-19	-4.07931067397671e-21	1.4050582529054335e-20	0.9964045432647078	155.12037978271206	224738.93090966792	-941595.9191537582	226747.60784472112	139428888.69420424	851471.7847066263	-940389.471805899	842847.5393274477	-289.8882749219088	1599.565890624997	154.65936908606423	226073.73755663546	-937594.7014992214	226073.72429181798	140257007.82182938	847853.5405447674	-937594.6771688275	847853.5189025962	-288.65642370009886	-0.002319861047704143	0.0	0.0	0.0	0.006578315360121183	0.0	0.0	0.0	-0.0036019359249525426	140274709.70753768	0.006402408845338273
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973653460479522	-1.8831236483357605e-20	1.0832873769024698e-19	-2.4812983156867475e-20	1.0074666666666698	4.621411760219463e-21	6.989715880742487e-21	-5.502326025363935e-21	0.9958726968354641	150.33070653960235	230698.9133506176	-964711.9351750114	233035.41767392342	141142306.97272897	846566.0924991758	-963268.1372459482	836823.7495147187	-198.6115330659362	1599.565890624997	149.83497060123398	232266.9669460855	-960091.6471312888	232266.95170903293	142101647.0004163	842511.6395036448	-960091.6296321023	842511.6154441313	-197.66032425622714	-0.002638130760906075	0.0	0.0	0.0	0.007438929097001733	0.0	0.0	0.0	-0.0041358439887225285	142119462.1633305	0.007268893424550643
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997046458335957	1.3646547813214033e-20	-5.482352988467678e-19	7.647013447811824e-21	1.0083333333333324	-3.4994657996043066e-19	1.2281977735187355e-20	2.2615779691689818e-20	0.995343060245129	147.85979602737999	234035.3034401056	-982009.4641271599	236684.63858573567	142782112.34325153	840962.0341768287	-980331.7458715149	830127.9667786648	-139.53092700471916	1599.565890624997	147.32389273495014	235826.81536470252	-976778.6398412134	235826.79838512902	143875092.13357422	836482.5206969448	-976778.6298494335	836482.4959012592	-138.78769408459078	-0.0029579119756098743	0.0	0.0	0.0	0.008298802814694403	0.0	0.0	0.0	-0.004667817081987169	143892908.61495775	0.008134571420631393
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967266211476444	-2.4814677222761982e-20	3.1135914701531377e-19	2.9159956242176545e-20	1.0092000000000076	-1.3518307024999732e-19	-1.3830353962768215e-20	-6.749836150080069e-20	0.9948152728193354	144.53349892659944	235857.06371298383	-995667.3361559991	238808.6424891432	144370426.35741922	835866.802114389	-993758.014052243	823952.6722041501	-98.39083265276841	1599.565890624997	143.96231787378167	237864.9134297787	-989830.7928851891	237864.8960715177	145599450.8992835	830967.0001604462	-989830.7878179953	830966.9761791656	-97.81407138786045	-0.0032787480771173934	0.0	0.0	0.0	0.009157937784772545	0.0	0.0	0.0	-0.005198214517607036	145617217.1674198	0.0089994396809853
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996406143073877	2.3977808670874734e-20	-5.609424871214769e-19	1.8517834292873513e-20	1.0100666666666673	-3.420522328920206e-19	-2.1304572689340163e-20	-6.106429923345702e-20	0.9942890723684392	140.58550668343494	236881.99224560655	-1007349.2653564462	240129.57945662618	145918422.18614933	831848.9434999169	-1005208.9422387561	818855.1483059481	-69.06848796147446	1599.565890624997	139.9838213590239	239101.87630363365	-1000906.79705705	239101.86011823433	147285862.4719759	826528.8815981613	-1000906.7955752718	826528.8573638872	-68.62676277292077	-0.003600330344272065	0.0	0.0	0.0	0.010016335275489221	0.0	0.0	0.0	-0.005727297332637206	147303568.1052327	0.009863507814944786
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960852388421924	3.012726786794095e-20	5.281419832720013e-20	-1.6542553459876487e-20	1.0109333333333477	9.155409720282281e-20	-6.505213034913027e-22	7.0473141211557785e-22	0.9937642673884282	137.06936347760774	237667.25728947454	-1018051.0155095077	241210.01848727383	147432085.03842637	829222.8904605827	-1015678.862032986	815139.8572491782	-47.33611102199636	1599.565890624997	136.4377354354655	240098.5146244102	-1010998.5215572484	240098.5008741707	148940266.44398683	823478.4932437876	-1010998.5218402931	823478.4680428462	-47.008192644999276	-0.003922443892538162	0.0	0.0	0.0	0.010873996551892744	0.0	0.0	0.0	-0.006255255996227013	148957924.5797626	0.010726788428912967
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640608673198	-4.667998572318449e-21	-1.7110065534536866e-20	-2.853484592710287e-20	1.0117999999999874	-2.399881508796664e-19	1.180425115293593e-20	-6.061367770551773e-21	0.9932407173561633	134.67362471431142	238562.6334024609	-1028244.5855548797	242404.47255552674	148914831.7921735	828126.1828143081	-1025638.9346940586	812935.9736596409	-30.302901384649275	1599.565890624997	134.00881264713297	241207.86108762244	-1020575.8998777254	241207.8505827031	150566027.66543207	821949.9874944001	-1020575.9006976162	821949.9617814121	-30.07690123926629	-0.004244936139017791	0.0	0.0	0.0	0.01173092287568619	0.0	0.0	0.0	-0.006782230058597434	150583661.50692385	0.011589293557803049
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954427189810366	1.65849051072392e-21	1.2425227947227002e-18	-1.1350241493207625e-22	1.0126666666666582	-3.8293343105830215e-19	1.523304052342134e-20	8.949072494331134e-20	0.9927183186810579	133.48921315704948	239717.0244639816	-1038132.621395664	243864.79209002125	150368779.03262168	828553.7220190172	-1035291.3848379356	812232.1572271872	-16.001487523495744	1599.565890624997	132.78640780185728	242580.88040499814	-1029840.6941812021	242580.872005619	152165207.64314234	821935.7745480892	-1029840.6947616438	821935.7479261002	-15.873678063381075	-0.004567697082105077	0.0	0.0	0.0	0.012587115505463028	0.0	0.0	0.0	-0.007308322165912044	152182842.70656168	0.01245103352158319
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951212929993534	-6.339618093724811e-20	3.3499136624370873e-19	4.6268327710818904e-20	1.0135333333333258	9.009720053354542e-19	1.6601845766184288e-20	9.039535613097894e-21	0.9921969948793625	132.92860366016723	241150.96770317745	-1047794.7201332076	245612.80968195267	151795361.13915187	830385.1531844501	-1044715.6344859609	812904.3206242863	-4.11176488097047	1599.565890624997	132.18509849583174	244239.039052876	-1038872.2606257229	244239.03167332898	153739184.58807096	823314.0372849895	-1038872.2610650852	823314.0094863102	-4.07675129009259	-0.0048906467411387764	0.0	0.0	0.0	0.01344257569648191	0.0	0.0	0.0	-0.007833607864621802	153756845.19830558	0.013312016727147867
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994799841403143	-6.31107308340234e-20	-2.5424540944785077e-20	-5.759824041329243e-22	1.0143999999999984	5.067018853111005e-19	1.5585406229479126e-22	-2.6010687744285053e-20	0.9916766892638216	132.61699391010143	242823.45475713324	-1057263.6813527711	247607.7050974923	153195638.9951986	833429.9317641102	-1053944.4257241094	814760.4563878997	5.675692868415499	1599.565890624997	131.8316944445107	246141.48799381993	-1047703.430381342	246141.4812542568	155288963.22703576	825893.6856456669	-1047703.430736359	825893.6571610168	5.624370715563906	-0.005213726478771654	0.0	0.0	0.0	0.014297304700822862	0.0	0.0	0.0	-0.008358142900929764	155306670.36586177	0.014172249867358594
