6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000004	-3.7540500222310594e-21	4.4612166540699933e-20	-1.751664134921893e-21	1.002964000000016	-2.2323553324887086e-20	-2.7401515843676617e-22	-1.1163894244811679e-21	0.9987506403103245	-3276312.0620644367	97659.4485189912	-565804.678441987	98056.29188503111	133937963.27836427	645707.6615507754	-565717.2511026084	642995.1025049831	294.33148141993354	1599.565890624997	-3270716.072238919	97888.80116184278	-564750.9917828594	97888.81027725934	134252515.80064353	644505.1731752005	-564750.9976074223	644505.1727371683	293.78335382899985	-0.001095599950503479	0.0	0.0	0.0	0.0029596160126390816	0.0	0.0	0.0	-0.0012501407901438207	135925460.09440467	0.0027564353678627084
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999931	-6.793204236979489e-22	1.2573357069042834e-20	-1.9701986353135026e-21	1.0032603999999952	-1.400060758516633e-20	4.7421139552032e-21	-5.809798985217246e-21	0.9985730521950416	-3296825.230179566	126254.2316766817	-644418.661206603	126818.63190870681	135670114.1152241	747780.4343144157	-644275.1514986161	744286.7175563679	188.93426852246793	1599.565890624997	-3290807.0030747047	126587.1215070005	-643099.0394389783	126587.12939502553	136027830.45207375	746249.1513179278	-643099.0520972152	746249.1506235648	188.54737442954132	-0.0012052259931630022	0.0	0.0	0.0	0.0032550964206487874	0.0	0.0	0.0	-0.0014279668645224978	137713382.95005175	0.003050507107709765
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000024	-1.6110566656776792e-21	8.58493303030651e-20	-1.0621793158568926e-21	1.0035568000000035	2.106570939821445e-20	-1.0765788759602157e-21	3.542291785417484e-21	0.9983942679550826	-3291080.8373556146	150424.6154121457	-706917.3835615221	151158.27280537284	137088539.22252905	824151.2360901167	-706710.896298633	819911.6149680563	176.60321987965446	1599.565890624997	-3284690.941865982	150864.78183570367	-705338.7463172703	150864.78698312977	137489682.15950808	822310.800607213	-705338.760823419	822310.8071628001	176.20884222416066	-0.0013148640549927074	0.0	0.0	0.0	0.003550489545805707	0.0	0.0	0.0	-0.0016070226143416108	139173915.423891	0.0033452106383329047
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998576499999988	6.92534137675116e-21	-2.1376570489856776e-20	-3.3982961843842526e-21	1.0038532000000093	-4.759901647095541e-20	-6.886377861177462e-21	3.809954196749843e-21	0.9982146807683964	-3251363.4347526166	170196.2815933992	-756107.6897503785	171095.63623433595	138269285.1615164	878959.3679016314	-755833.7382484892	874022.3724858839	163.80932061602533	1599.565890624997	-3244676.1520884414	170743.73344048782	-754279.1549315873	170743.73313120194	138714040.91557062	876833.734436587	-754279.1676948678	876833.7450830672	163.41317195830194	-0.0014245141386688685	0.0	0.0	0.0	0.003845795439628263	0.0	0.0	0.0	-0.001786914813347879	140379036.38782284	0.003640357799694385
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999979	4.640046485059057e-21	3.678155870157074e-20	-9.893344823930227e-22	1.0041495999999857	-1.0305765165948347e-19	-2.183650938021586e-21	-7.284483346386983e-21	0.9980345491519766	-3181483.595726414	186485.740831086	-795660.5613578369	187547.09194338223	139271627.65111795	917426.6044528761	-795315.957894468	911839.6869658533	143.6210972882735	1599.565890624997	-3174575.740131187	187139.87663197512	-793589.1043948642	187139.87682205014	139760150.56599975	915038.1365306164	-793589.1132874127	915038.1459003418	143.2471879399204	-0.0015341762467800232	0.0	0.0	0.0	0.004141014153596113	0.0	0.0	0.0	-0.001967384881121291	141390040.43682393	0.003935818270667085
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999985	-5.5887233859838735e-21	2.2599982527223524e-19	5.7767647002743286e-21	1.0044459999999742	-1.1857614228612951e-20	1.503483481376383e-21	-2.9351385688256016e-20	0.9978540470030749	-3089113.809848461	200443.74756826035	-828514.5415887424	201666.16050690302	140140858.64855903	943836.8932826377	-828096.7436657054	937642.7106383066	121.23303708086777	1599.565890624997	-3082054.3455816265	201205.2951778776	-826204.3112047263	201205.29854403544	140673296.98703688	941205.097992436	-826204.31763959	941205.1044451698	120.89499081643683	-0.0016438503819974036	0.0	0.0	0.0	0.004436145739207233	0.0	0.0	0.0	-0.002148258853488084	142256277.71367645	0.0042314999856967505
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999897	-1.0926725019580475e-21	6.393489389170184e-20	3.501634203949278e-21	1.0047423999999974	2.3664914700158997e-19	-1.714394685242704e-21	-1.196010521523072e-20	0.9976732922886872	-2981863.74349652	212594.3649690538	-856314.6604388616	213977.4642206012	140910303.86141175	961291.8004387132	-855821.6707004022	954528.4055174283	98.36529915542005	1599.565890624997	-2974710.5815715385	213464.1526911812	-853768.6443792791	213464.155906898	141486810.4505574	958433.6637339093	-853768.6489945044	958433.6693641994	98.07283699994673	-0.001753536546959425	0.0	0.0	0.0	0.004731190247898972	0.0	0.0	0.0	-0.002329418701637294	143015084.5584913	0.004527337225696616
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999962	1.0450692503223557e-20	-8.615172106523488e-20	-2.2903770893756283e-21	1.0050388000000057	-1.5420065398175087e-19	-1.599198204416119e-21	-1.8804131429045468e-22	0.9974923668320159	-2865846.2639105557	223008.7551343851	-879944.3061645759	224550.45211197025	141604018.36820608	972093.7673522054	-879374.6883000858	964794.7120885196	77.48385287569329	1599.565890624997	-2858646.6725898497	223986.33570382124	-877165.5157437713	223986.33549955997	142224753.3560653	969023.9766507733	-877165.5194227244	969023.983551266	77.2391653578247	-0.0018632347442807888	0.0	0.0	0.0	0.005026147730988705	0.0	0.0	0.0	-0.0025107825461286475	143693728.71322918	0.004823282124776692
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999873	2.001369447772461e-20	-3.5951466413261526e-20	4.989024059327829e-21	1.0053351999999864	4.353410535708202e-20	2.473336205982557e-22	1.2329411580233595e-20	0.9973113278083674	-2745623.702818191	231779.42475861424	-900060.3285701398	233476.1920015272	142239162.8960793	978050.0878968058	-899413.1084732147	970243.9934170749	59.01130662401538	1599.565890624997	-2738415.6910293875	232863.25717328853	-897051.8996792652	232863.2532573633	142904292.75194746	974780.9802072963	-897051.9035192272	974780.9875497663	58.81406282368262	-0.001972944976632231	0.0	0.0	0.0	0.005321018239788626	0.0	0.0	0.0	-0.0026922931625685083	144311767.70252073	0.00511929944960478
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999926	-9.622294280808851e-22	1.1043615566301567e-19	6.798286434663014e-21	1.0056315999999947	-2.725836727559064e-19	9.09035758993315e-21	1.5890338090490676e-20	0.9971302157147884	-2624497.6197257913	239175.65543583487	-917262.288243176	241024.0415190072	142828000.76755658	980583.5173107035	-916536.8029202723	972293.891037509	42.153570861396204	1599.565890624997	-2617311.387623238	240364.09090323868	-914027.1955088865	240364.08485086894	143537696.16503018	977125.0969080817	-914027.2002645818	977125.1040752382	42.00489941532679	-0.0020826672466251815	0.0	0.0	0.0	0.005615801825628699	0.0	0.0	0.0	-0.0028739100113194744	144883199.33267313	0.0054153628839841384
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999868	1.5092433054177125e-20	-1.551493308826757e-19	-1.1011428314305905e-21	1.0059279999999842	-2.5874146033187663e-19	-7.911287727355166e-22	-6.205363371585005e-20	0.9969490607392301	-2504703.949513509	245539.2566623811	-932065.600447938	247536.91183215962	143379466.45305604	980732.8955573209	-931261.3928183832	971978.8554352988	26.148483624620887	1599.565890624997	-2497563.4785387055	246831.23495548585	-928606.5247255989	246831.22757974596	144133900.4317701	977093.2060896576	-928606.530176167	977093.2131133702	26.05144154427966	-0.0021924015569270033	0.0	0.0	0.0	0.005910498539694826	0.0	0.0	0.0	-0.0030556028639517896	145418130.89691326	0.005711452060023443
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000088	-3.1750182994880195e-20	2.345468112265048e-19	-1.7291330585249288e-20	1.008605479999983	5.617725794097861e-19	-2.774541122026186e-20	-9.38546386875655e-20	0.9953130924512946	-1641037.2374764786	279802.56084713375	-1000807.9212923092	283109.79308856704	147318344.14636344	939609.0127636339	-999293.9211168727	927225.7232390383	-9345.012327739594	1599.565890624997	-1634697.4893282307	282016.7184271033	-995433.6032517337	282016.0672757122	148484116.2800161	934563.3316084904	-995433.3921530703	934563.1252171929	-9294.829802927521	-0.0031842142335061874	0.0	0.0	0.0	0.00856866391955672	0.0	0.0	0.0	-0.004697925540241801	149332274.31048343	0.008385488294212935
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958317000000009	-1.4094628242311558e-20	1.5781240246884321e-19	-3.928538809365445e-21	1.01128296	-6.972097595439597e-20	-1.3545750892490772e-20	-5.509102288941969e-21	0.9936824956319663	-1072218.6274564415	300477.0516054756	-1030865.9136781672	305139.8437261719	150396196.9114121	895282.2316850446	-1028641.5087148051	879700.3034678667	12175.76456494333	1599.565890624997	-1066996.5590567866	303653.10245950206	-1023631.2674039034	303653.70918738085	151985888.92646152	888999.115543621	-1023631.6756642679	888998.7603223518	12090.314703252026	-0.004177011579188851	0.0	0.0	0.0	0.011219782184505955	0.0	0.0	0.0	-0.006337544244676937	152535188.9299052	0.011055304116036854
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425500000008	4.25650996654231e-20	6.087795198506108e-19	1.6146142040561474e-20	1.0139604399999955	1.6824107211543815e-19	2.329001791770424e-20	-5.2380517458205934e-21	0.9920587930294166	-734072.0966467793	317565.5550777135	-1049999.5244594798	323668.4845139849	152907389.6533264	868208.1344055404	-1047061.7125333709	849454.8208990395	7020.257427481653	1599.565890624997	-729760.4019718899	321767.0934444925	-1040911.3382566546	321767.363782815	154930424.75244242	860693.4289180812	-1040911.6212401132	860693.4989098815	6959.494155492968	-0.0051707955510342605	0.0	0.0	0.0	0.013863890601221882	0.0	0.0	0.0	-0.00797290628674304	155311755.8826906	0.01371954647627732
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999832	-1.0899619965268337e-20	1.5063633933970476e-20	3.373308712440251e-21	1.0166379200000069	-1.4296560896936982e-19	6.81692115950261e-20	1.129603138458335e-20	0.990443235335742	-527340.6832858883	332046.9757515286	-1065304.7574343672	339659.98394203355	155010243.34414318	855707.9149832317	-1061649.315865706	833660.3245874369	5966.327008867294	1599.565890624997	-523715.4460705575	337324.2870698952	-1054351.0481341619	337324.9696839401	157473862.56492156	846909.328774732	-1054350.93982249	846909.9109047373	5904.979858027105	-0.006165568112005358	0.0	0.0	0.0	0.016501026141624086	0.0	0.0	0.0	-0.00960272358647596	157751908.10274214	0.016377452540216067
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000013	-4.916856852221763e-20	6.936183398476015e-20	1.5864185948244198e-20	1.0193153999999995	2.2682864701112357e-19	1.7414997395548414e-20	-4.5888856950448977e-20	0.9888361405588773	-415969.2658454539	343413.8555668674	-1079192.4391160626	352561.0940928367	156775910.12867072	852647.1909865518	-1074812.9663853224	827150.2880226916	-10673.887826542084	1599.565890624997	-412694.1636944534	349786.95533017936	-1066351.6246519247	349785.23132500536	159685369.0789649	842501.934231608	-1066350.5088261631	842500.6043228866	-10546.884144692802	-0.007161331230850217	0.0	0.0	0.0	0.019131225485829986	0.0	0.0	0.0	-0.011226643028684093	159915841.50978553	0.019028782173083535
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991875099999997	-1.0663128366394937e-19	3.398296184384253e-19	-3.599212399472973e-20	1.02199287999999	-9.359646304524238e-19	-3.4071053270356974e-20	4.9663235763414136e-20	0.9872381951043052	-353039.8490512003	351821.3334736079	-1091894.1118117936	362500.44263471937	158286890.13418472	856058.2410976902	-1086788.2978964604	826944.7873497985	-7383.062382334246	1599.565890624997	-349908.030028584	359288.43086304486	-1077148.7106850238	359284.69861884875	161646389.72004974	844497.667580248	-1077147.39114314	844495.9608442035	-7283.358376978964	-0.008158086882315988	0.0	0.0	0.0	0.02175452502533688	0.0	0.0	0.0	-0.012843936238799872	161843818.16108233	0.021673204435049324
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999869	2.236166980751353e-22	-4.160490311641563e-19	-4.164522188470493e-20	1.0246703599999818	-3.564043591502974e-19	-2.2524300133386354e-20	3.938364391553595e-20	0.9856493616124636	-337329.8278940595	358360.8353522076	-1103176.0851133415	370575.5657891973	159573754.23519993	863986.2680880048	-1097344.9342882072	831083.1911259568	-6148.585897774569	1599.565890624997	-334001.2759880992	366922.5683852593	-1086518.171848291	366918.9665091677	163386190.60677165	850940.1111687077	-1086517.0463563164	850938.9111397909	-6055.7425049835465	-0.009155837046985386	0.0	0.0	0.0	0.024370960865983733	0.0	0.0	0.0	-0.014454604652130443	163575166.88354626	0.0243107093649956
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999885	1.0648220586523261e-19	1.7529719537924536e-18	-4.6468227486370916e-20	1.0273478400000262	-2.6365086329416255e-19	1.5449880957918439e-21	1.0106119500280508e-19	0.9840698100612733	-356953.80574736185	364097.5926144373	-1112988.0802179256	377869.0059581443	160676686.9867318	875028.449727786	-1106435.181868133	838166.2119871972	-5490.2494883491845	1599.565890624997	-353076.323757515	373767.88120629784	-1094417.6305240882	373764.3284297556	164944196.4805151	860428.4085457057	-1094416.308777134	860427.576308949	-5398.643474105042	-0.010154583711374626	0.0	0.0	0.0	0.026980568830987067	0.0	0.0	0.0	-0.01605843926215363	165142582.21833003	0.026941217007693564
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076500000017	1.0173882136060852e-19	-1.2553028278308731e-18	-2.8536539992997376e-20	1.030025320000005	-5.524552169899888e-19	5.3125906451789716e-20	-3.870059654687008e-19	0.9824996391624831	-404851.78759318835	369627.26136104245	-1121481.8281760584	384992.466848589	161626171.88390675	888180.9320295855	-1114212.9741929483	847199.576715079	-5098.782708511934	1599.565890624997	-400051.3690981364	380430.9646186501	-1101003.2571684732	380427.5247760775	166350285.55795532	871962.5004623682	-1101001.5009262986	871962.0706747987	-5005.677514004836	-0.011154328867975568	0.0	0.0	0.0	0.029583384463675283	0.0	0.0	0.0	-0.0176553025034367	166572232.61048067	0.02956468423296627
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879185000000026	1.192486864462494e-19	-1.874937921933495e-18	2.2244779260792436e-20	1.032702800000002	4.164962645603065e-19	-2.813504637599884e-20	-3.5683804001929165e-20	0.9809389120510588	-475875.4731808393	374968.5946156825	-1128802.936006851	391963.43997735274	162446820.32232976	902716.2762845823	-1120825.804858183	857467.9223871143	-4861.074764196286	1599.565890624997	-469759.9682815076	386929.4751787095	-1106424.1780554736	386926.29376446205	167628606.3268626	884819.7343804614	-1106422.0036807626	884819.7367885602	-4764.702924558515	-0.012155074515286276	0.0	0.0	0.0	0.03217944303075587	0.0	0.0	0.0	-0.019245092455537106	167885622.9725362	0.0321810870972184
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999853	1.087048203188279e-19	4.90059381963448e-20	6.751869029153479e-20	1.0353802799999898	-1.0966162873604634e-18	-1.1514227071796058e-19	-2.0560538948471984e-19	0.9793876670548248	-565916.1717184446	379819.75314803235	-1135091.012155033	398463.1506034846	163158686.33054918	918100.5525230793	-1126414.612959234	868450.5987125858	-4687.854567727032	1599.565890624997	-558081.4465815787	392949.60070560774	-1110822.6620193264	392946.6988423198	168798858.17906132	898471.4783520888	-1110820.1674852932	898471.7439475921	-4587.627806333795	-0.013156822657792477	0.0	0.0	0.0	0.034768779524872236	0.0	0.0	0.0	-0.020827732140738707	169100349.161737	0.03479041472797742
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859402000000049	-2.748452507250754e-20	-2.411672207422444e-19	1.0346253340827103e-19	1.0380577600000114	-2.0198821998676508e-18	-5.421010862427522e-22	8.452711187240114e-20	0.977845922064153	-671700.1397417467	383894.90181617584	-1140509.0140960112	404185.1108933297	163778078.0376461	933843.3470982515	-1131142.9471105498	879676.7410866275	-4556.906372817249	1599.565890624997	-661734.062472718	398190.9095466147	-1114362.8571111374	398188.1789175487	169877071.951412	912434.9983252577	-1114360.074298353	912435.3566122993	-4452.439342818816	-0.014159575305947986	0.0	0.0	0.0	0.03735142866761766	0.0	0.0	0.0	-0.022403165260347593	170230793.44107357	0.037392666545421845
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.984951049999987	5.936006894358137e-21	1.887013223629552e-18	5.550797485770563e-20	1.0407352399999785	3.995203690446147e-18	3.458604930228759e-20	-1.612615206300627e-19	0.9763136778101968	-790779.7776897243	387134.5496043701	-1145224.006514523	409057.8298310971	164318239.07679933	949490.7403195295	-1135177.9559304162	890717.687299143	-4475.965150139686	1599.565890624997	-778262.1701938307	402585.2974282136	-1117211.8549224664	402582.67011987243	170876268.2618158	926266.2197001677	-1117208.7153261083	926266.70864782	-4366.483150466912	-0.015163334476392367	0.0	0.0	0.0	0.039927424912129666	0.0	0.0	0.0	-0.0239713530051607	171288758.0617854	0.039987850320733806
