6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998904999999996	5.797940523955686e-22	2.2342611566200308e-21	-3.7862372742267226e-22	1.002964000000005	1.5297415027412663e-20	-8.565620679109113e-23	1.4399560103323107e-22	0.9990372034385487	-6887770.496896652	-4888.323518048989	-60926.576328260366	-4908.184189136096	199601653.09059194	91722.97293838087	-60934.63924890637	91363.86169808853	1349.7160737424083	1599.565890624997	-6874033.773501968	-4898.398260950715	-60813.113992035695	-4898.395481947507	200013028.34638715	91552.15909289267	-60813.113381444	91552.1608999966	1347.2025246773549	-0.0010955999505078136	0.0	0.0	0.0	0.0029596160126282335	0.0	0.0	0.0	-0.0009632603477722248	203536572.33323082	0.0026604614978572748
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999985	-8.817612980917266e-22	5.699176482305835e-20	-6.124048208648591e-22	1.0032603999999976	-1.900149010575572e-20	5.924995466043831e-22	-1.1629762365801544e-21	0.9988887021241629	-6586461.7813585475	24563.45145362004	-250905.76434411443	24673.26048769952	207331945.38913122	217354.55573988805	-250929.17884678513	216407.43757474187	1112.545747304005	1599.565890624997	-6572360.920019503	24620.434447529184	-250391.96682677948	24620.437859030535	207812919.93798837	216909.46341045303	-250391.96817521437	216909.46570871558	1110.267508522283	-0.0012052259931575556	0.0	0.0	0.0	0.003255096420651222	0.0	0.0	0.0	-0.001111915825181119	211176075.2578928	0.002942938017160643
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99868599999999	-4.5316262678105065e-21	-4.5959372443307897e-20	1.1045309632196077e-21	1.003556800000001	-9.390207253261174e-21	1.2610203002248397e-22	4.404571325722362e-22	0.9987283517150537	-6509894.769813391	47886.60989460265	-429674.54558965395	48120.16682375315	212701310.8935874	364156.97122039285	-429692.768559924	362404.8907414978	888.9120394252113	1599.565890624997	-6495081.899517755	48010.668373715846	-428715.02718433057	48010.6723057972	213252350.13384518	363343.7619672516	-428715.02875417995	363343.76279085624	886.926984756982	-0.0013148640550051582	0.0	0.0	0.0	0.0035504895458034944	0.0	0.0	0.0	-0.0012724575157370983	216574729.34053883	0.0032295263613483444
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985765000000008	-1.255302827830873e-21	2.3958326913087885e-20	1.2332799712022613e-21	1.0038531999999978	-3.474359743047689e-20	1.5077186461126546e-21	-2.9595331177065256e-21	0.998561408369505	-6601697.785534149	58701.16149078069	-578698.0860843784	59011.35241684355	216788790.48801053	519926.1612404962	-578689.342153903	517185.38304918114	682.3947827595159	1599.565890624997	-6585832.086718493	58869.53092744242	-577298.590199972	58869.53187695126	217410594.3092991	518668.7965794609	-577298.5922121891	518668.79852823174	680.7445117235874	-0.0014245141386560827	0.0	0.0	0.0	0.003845795439616761	0.0	0.0	0.0	-0.0014396273969175376	220780984.51333052	0.003518588290852771
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999942	-1.052014920489841e-21	-1.0433391855275888e-19	-8.707498697774208e-22	1.0041495999999999	3.10810269665493e-20	2.3145175283723756e-21	-1.3654171109739322e-21	0.9983906130428118	-6766470.492379927	71314.3840272284	-703341.5265147075	71720.2568430994	220088789.31762442	676167.9233724669	-703287.7177938203	672289.9720549593	459.3520480352244	1599.565890624997	-6749370.727232154	71539.01078129139	-701510.4169018769	71539.01027596576	220782027.16892797	674407.5586880292	-701510.4167889418	674407.5576763137	458.1561511357497	-0.0015341762467836926	0.0	0.0	0.0	0.004141014153610045	0.0	0.0	0.0	-0.0016106834115616905	224239058.59124568	0.003809218768204492
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000037	1.6940658945086007e-23	-3.524228807817286e-20	-3.198396408832238e-21	1.0044459999999882	7.333950070506634e-20	-3.940820787100632e-21	5.2041704279304214e-21	0.9982174920038833	-6941500.4077412	95481.05841256515	-808645.7352693727	96063.35222605761	222866682.6924081	823013.3856613543	-808532.3339582717	817909.9304531805	289.76464613541424	1599.565890624997	-6923115.61057328	95808.92423774334	-806390.9070753439	95808.9252085245	223631969.23238277	820718.4947034069	-806390.9088930291	820718.4949865851	288.9566662435506	-0.0016438503819921771	0.0	0.0	0.0	0.004436145739220275	0.0	0.0	0.0	-0.0017840985538975708	227181323.22844076	0.004100879619727846
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982480000000025	4.021712433563418e-21	1.685214400209793e-20	-2.1480755542369057e-21	1.0047424000000056	1.165635920034533e-19	-3.479505468202259e-21	-2.7342223537368817e-21	0.9980428219922	-7101846.325939257	127073.52964484986	-900918.2331015025	127900.24527292555	225264602.03150335	957096.9240747795	-900733.0613535658	950715.0410955171	195.41835717977813	1599.565890624997	-7082186.598950924	127546.18379196302	-898239.6005896082	127546.18468242497	226102481.08188906	954251.2596807592	-898239.6018695303	954251.2567664955	194.83733445681617	-0.0017535365469466349	0.0	0.0	0.0	0.0047311902479071485	0.0	0.0	0.0	-0.001959095783371143	229736692.10695562	0.004393274237940725
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000026	-2.15485181781494e-21	-1.3428225071059236e-20	1.0652286344670081e-20	1.0050387999999986	2.3306958576649327e-20	7.18834510687362e-21	-9.585024831129663e-21	0.997867017004096	-7235611.592924583	159187.83708638212	-983520.5094796763	160288.33138603627	227359446.43935686	1075928.349577005	-983253.0034916551	1068250.7107850157	135.62476018265863	1599.565890624997	-7214724.4654049	159825.62322538107	-980414.6340836313	159825.62512070118	228270362.1610826	1072530.657961376	-980414.6351513582	1072530.6577255898	135.19646854899594	-0.0018632347442743375	0.0	0.0	0.0	0.005026147730982519	0.0	0.0	0.0	-0.0021352610440693314	231975644.42898834	0.004686229587052453
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999994	1.5043305143236374e-21	-1.1276782560856994e-19	4.87890977618477e-22	1.0053351999999942	4.589563321402701e-20	2.8407367468541096e-21	-1.1689054672109345e-20	0.9976903410374878	-7330485.3181028245	188551.53152615202	-1055767.5011745845	189931.8473015748	229194868.32525754	1176291.6772834256	-1055409.25126252	1167346.8141444884	118.48820904404437	1599.565890624997	-7308463.3208889775	189361.2604664939	-1052238.6249962014	189361.2604399155	230179138.86582893	1172359.9520937623	-1052238.6263199428	1172359.950294473	118.09216520120052	-0.001972944976620106	0.0	0.0	0.0	0.005321018239796577	0.0	0.0	0.0	-0.0023123303388782575	233935101.15948334	0.004979627213849822
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999886	-1.1272314462060229e-20	4.5532891354365355e-20	-2.0599841277224584e-21	1.0056316000000185	3.0679533349550757e-21	-5.55357151867282e-21	3.808260130855335e-21	0.9975129491703179	-7381261.535322581	215556.45517403592	-1117038.98421666	217222.31372401965	230798262.27273244	1258956.366812309	-1116583.9059525554	1248792.5739035148	118.74996113971318	1599.565890624997	-7358226.29081727	216544.41231642134	-1113099.29897276	216544.41210995315	231856076.99453416	1254516.153094502	-1113099.3006230698	1254516.14892589	118.33114185388146	-0.002082667246629187	0.0	0.0	0.0	0.005615801825651663	0.0	0.0	0.0	-0.0024901486780005097	235639525.39146864	0.005273390238661275
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999995	-1.2407338611380991e-20	2.6289149825694907e-20	-5.739495250595139e-21	1.0059279999999986	1.0885559218343916e-19	-4.684939231263535e-21	-5.370188885592264e-21	0.9973349566830507	-7390739.380164904	241348.1851877818	-1168389.4929975823	243311.75099287552	232197031.69142544	1326450.436170393	-1167833.2414479605	1315119.355961504	117.13367298087533	1599.565890624997	-7366818.155400839	242524.2353766174	-1164053.373600459	242524.23640416478	233328489.80765405	1321527.7220411818	-1164053.3758596003	1321527.7172496426	116.69896726457725	-0.0021924015569142075	0.0	0.0	0.0	0.005910498539709616	0.0	0.0	0.0	-0.002668600866978691	237117686.3340153	0.005567459073114291
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999985	3.5383954338601143e-20	-2.4947153175712555e-19	-1.3762591326987873e-20	1.0086054800000073	6.566199407115336e-20	-5.02459944311251e-21	-3.680866375588288e-20	0.9957132576783839	-6402043.343586939	402694.170278541	-1426047.6286121109	407454.93772052845	239237105.6652928	1565170.2963097335	-1424463.0669568304	1545164.906753875	4722.4851245961245	1599.565890624997	-6374747.641851606	405717.685631959	-1418389.7820522103	405717.71604711545	241033349.85126147	1556765.3638735574	-1418389.7374084448	1556766.3407053563	4697.125476194503	-0.003184214233516434	0.0	0.0	0.0	0.008568663919579837	0.0	0.0	0.0	-0.004295956744147507	244309102.56599236	0.008230898170418211
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958317000000046	1.4936790750119147e-20	-6.723408722125735e-20	-1.7611509039311414e-20	1.0112829599999866	-1.9239167550755276e-19	2.4496192834594367e-20	-5.868244258577793e-21	0.9940848354377855	-5072247.635842943	469978.86401266506	-1530868.4634868146	477271.7786896105	242055478.13958624	1560201.8391416883	-1528183.37376214	1533669.4607845836	8545.7286885576	1599.565890624997	-5045501.157347957	474754.32681450614	-1520124.7851104282	474755.07598077995	244515007.7489993	1549252.298301448	-1520125.1071558546	1549253.1008610001	8485.754521794373	-0.004177011579185061	0.0	0.0	0.0	0.011219782184493439	0.0	0.0	0.0	-0.005932728444532175	247102253.95771825	0.010897017133054247
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994842550000001	2.0159384144652347e-21	7.956011066970192e-20	-5.4210108624275225e-21	1.0139604399999813	1.1405671329275947e-18	4.2792104495287256e-20	8.731893246655131e-20	0.9924589871005391	-3992060.539940596	491193.55613852	-1580553.5413135374	500631.9140187714	243341830.93025935	1521297.46340236	-1576765.7193502197	1489036.3967825924	-14046.311741164936	1599.565890624997	-3967012.224772936	497491.58594518446	-1566873.187606364	497490.6826071061	246461933.14913878	1508129.9958986184	-1566872.2509800147	1508128.6578535018	-13924.735022706755	-0.005170795551034038	0.0	0.0	0.0	0.01386389060120918	0.0	0.0	0.0	-0.007569590095217645	248506030.46124154	0.013560298152603071
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999996	-4.0108704118385627e-20	3.4558944247975454e-21	8.119996645558625e-20	1.0166379200000004	-8.497705577398262e-19	2.249719507907422e-21	6.682751140657528e-20	0.9908396650805754	-3166778.4208608703	495164.85928816564	-1601933.0001704446	506515.5304503366	243943296.86563426	1483276.3008825872	-1597075.565236686	1445636.1709699319	-3964.3651644899423	1599.565890624997	-3143749.899044204	502833.38519991527	-1585461.5554689774	502832.1960349514	247721201.25024867	1468024.9117393554	-1585461.7784132555	1468024.46898442	-3923.602647220886	-0.006165568111988936	0.0	0.0	0.0	0.016501026141618188	0.0	0.0	0.0	-0.009202548780504593	249339476.88213807	0.016218449784912464
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999951	4.607859233063394e-21	6.103787180550268e-19	-4.2256779672622534e-20	1.019315399999998	5.670241836827627e-19	-1.6886448836461732e-20	3.6009064653674816e-20	0.9892281096876083	-2553708.6358434632	497190.58261763456	-1615382.3283647972	510434.78286090365	244157274.55397388	1448346.6787352771	-1609465.8182768011	1405595.5434184612	-2642.19803500694	1599.565890624997	-2532598.2986811004	506216.8207463605	-1596161.637026229	506215.25279613875	248589823.71727884	1431113.4677644782	-1596161.1030879833	1431113.4042370927	-2610.7597358535454	-0.007161331230856479	0.0	0.0	0.0	0.019131225485828022	0.0	0.0	0.0	-0.010830327151874066	249896161.01902112	0.018870639783244162
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000017	-5.299715744380706e-20	1.1949534244048987e-18	-9.802542891984566e-20	1.0219928800000067	-9.039535613097893e-20	2.4313233717987437e-20	9.847266231599594e-20	0.9876252767328756	-2093954.2607704578	497234.3688330034	-1621873.485951603	512331.43139226653	244145619.40294167	1415712.4130537864	-1614924.2576088263	1368104.8212436754	-1992.7208375689574	1599.565890624997	-2074565.370886806	507588.7115041734	-1599971.018607418	507587.5179776806	249229675.46064377	1396594.0322649947	-1599970.9278308898	1396594.0549273477	-1965.8102903228366	-0.008158086882311287	0.0	0.0	0.0	0.021754525025353605	0.0	0.0	0.0	-0.012451927738923526	250302952.74511442	0.02151631335188985
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999977	-3.4897757426877175e-21	-1.6974404737704617e-18	9.906897351086296e-20	1.0246703599999833	9.836424209874739e-19	6.150136823424024e-20	1.1001941545296657e-19	0.9860316325370951	-1749974.8415808917	495265.1440464424	-1624230.774848111	512150.355372253	243990964.28377584	1386235.369740359	-1616273.89980407	1333962.3410271048	-1734.7598868975103	1599.565890624997	-1732035.4783047014	506901.1144121485	-1599704.9573154666	506900.1934506377	249723391.98242253	1365303.2729829082	-1599705.1332404225	1365303.020773596	-1708.565084343681	-0.009155837046974516	0.0	0.0	0.0	0.02437096086598546	0.0	0.0	0.0	-0.014066843213483648	250622756.56579193	0.02415518781322877
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999997	-3.282422077199865e-20	-7.839730383971122e-19	4.396439809428721e-20	1.027347840000005	-4.452005170768603e-19	-4.716279450311944e-21	8.458132198102541e-20	0.9844474267104435	-1497156.5583977003	492036.3024020941	-1627717.6552934728	510650.7691552074	243740552.16108933	1363859.7062076258	-1618756.9550791136	1306906.60029661	-1596.746404381104	1599.565890624997	-1480325.3517800057	504910.8435108524	-1600558.8299918915	504909.9743419151	250118227.432913	1341103.4085313678	-1600558.7027841595	1341102.9038390184	-1570.1043411789965	-0.010154583711363298	0.0	0.0	0.0	0.02698056883096653	0.0	0.0	0.0	-0.015674783333977146	250890038.94523016	0.026787108120350137
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999991	-1.3395317841058408e-19	2.146720301521299e-20	-6.647514570051749e-20	1.030025319999992	2.0305209336851648e-18	-1.7471918009603903e-19	-1.6940658945086007e-20	0.9828728032733441	-1316526.9432074537	488163.4398680484	-1631852.6919706897	508460.1596590531	243423843.62908927	1348134.7632797542	-1621894.348801709	1286419.6084754819	-1497.6562195028546	1599.565890624997	-1300422.6730535473	502241.0381268563	-1602054.606627868	502240.477019138	250443671.0011503	1323517.446454838	-1602054.705648974	1323517.2216135445	-1470.3085991799314	-0.011154328867978151	0.0	0.0	0.0	0.02958338446366299	0.0	0.0	0.0	-0.01727556367400316	251124439.1939499	0.029411984796866398
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999937	1.1267571077555605e-19	1.4178653910679184e-19	-3.138765289345535e-20	1.0327027999999852	-6.105413483808996e-19	2.157562323246154e-20	4.2825985813177426e-21	0.9813078653772351	-1189544.8918588855	483956.7107906365	-1634405.787589086	505895.13100518606	243061335.67333725	1335255.9664782744	-1623469.4948077358	1268803.8206401695	-1421.9438599464634	1599.565890624997	-1173816.478534453	499206.3699327895	-1602003.345720775	499206.0789368499	250720290.362899	1308784.2333495338	-1602003.638908812	1308784.309290516	-1393.753520918185	-0.012155074515295265	0.0	0.0	0.0	0.032179443030739316	0.0	0.0	0.0	-0.018869040539164557	251336974.74957803	0.032029758595531345
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999997	1.2118669782956726e-19	-2.3544263327152093e-18	2.224782857940255e-19	1.0353802799999976	1.1064283170214573e-18	-2.4557179206796676e-20	1.0869126779167181e-19	0.9797526449331901	-1105345.5012786167	479401.86215494	-1634689.5118297436	502936.4352803134	242665185.31040728	1323804.9509569337	-1622802.532906386	1252681.166517691	-1373.416510480701	1599.565890624997	-1089636.6801563757	495789.36604703194	-1599739.6998662306	495788.861523025	250960265.03928882	1295501.8794699667	-1599739.7758981409	1295501.8543631302	-1344.0527392926442	-0.013156822657777853	0.0	0.0	0.0	0.034768779524879306	0.0	0.0	0.0	-0.02045514230594812	251534258.4725327	0.03464040786465848
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999949	1.0055975149803054e-19	-2.693564772268675e-18	-9.16286361021812e-20	1.038057759999972	5.923538569374553e-19	-2.001979311494484e-19	9.538268612441226e-20	0.9782071520242048	-1054736.7203102915	474985.938281696	-1633003.5830810964	500093.2862942023	242244171.9717813	1314766.8361666924	-1620195.5197161518	1238962.0927108605	-1329.2218990338301	1599.565890624997	-1038703.7820666214	492492.18613745057	-1595566.993354662	492491.4226055368	251172407.89280978	1284625.8204693312	-1595567.1037237342	1284625.7128957962	-1298.7495011744	-0.01415957530595812	0.0	0.0	0.0	0.03735142866757958	0.0	0.0	0.0	-0.02203381949060053	251720463.8526448	0.03724392553200178
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999866	7.342759213158079e-20	-1.0242728974013682e-18	-1.4503914562424836e-19	1.040735240000017	-2.518086650651896e-18	-9.194034422677077e-20	1.456625618734275e-19	0.9766713814922562	-1029870.9103229041	469993.15024255385	-1630503.8208625212	496610.9603455307	241804932.27201584	1309354.5046114195	-1616797.307388008	1228755.5840569413	-1289.6608115119507	1599.565890624997	-1013197.4049248479	488571.8254407298	-1590621.7367098294	488570.87935571134	251363401.9979688	1277327.7249924704	-1590621.5232561459	1277327.8895944955	-1258.1157391514698	-0.015163334476392705	0.0	0.0	0.0	0.03992742491216721	0.0	0.0	0.0	-0.023605038184311568	251898358.84157145	0.03984031458657014
