6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999938	5.3674783801610506e-20	-9.132438186752744e-19	3.0654969394080386e-20	1.0246703600000069	-1.1292643252794333e-20	3.198396408832238e-20	-1.3261147822213327e-20	0.9868723505795235	3224062.755886147	557883.396837296	-2724511.2496149438	576904.4751220561	425572353.0593681	2123846.073009567	-2713475.5505610574	2045501.6757362555	-278.008533559127	1599.565890624997	3188293.7766364003	570504.1194132091	-2683371.242413673	570504.0773127849	435199867.759375	2091776.0851354655	-2683371.2200899725	2091776.0573084352	-273.8106161989937	-0.009155837046978439	0.0	0.0	0.0	0.024370960866008214	0.0	0.0	0.0	-0.013214578632428519	433655819.2508091	0.023819657339378124
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999948	-1.8472094513721782e-20	6.177479046961393e-19	1.7907970570850417e-20	1.0273478400000164	-2.8169605320246814e-19	3.2512512647409065e-20	-7.139471305817046e-20	0.9852917125643057	3771711.3112035766	554017.6919450861	-2751896.9132821755	574977.9511279806	425747647.6038383	2058793.685907829	-2739094.8201244394	1974513.6399392048	-192.10617160318628	1599.565890624997	3726113.692889081	568026.8743709847	-2705980.9110364756	568026.8292123378	436513326.2985732	2024442.262695239	-2705980.8859364614	2024442.2291999883	-188.90083808790445	-0.010154583711368233	0.0	0.0	0.0	0.02698056883097734	0.0	0.0	0.0	-0.014817526767631144	434702867.3697537	0.026448454640676456
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999947	-2.317312737098315e-20	-9.000436572252635e-19	5.3167411066205177e-20	1.0300253200000002	-1.0640969984494763e-18	7.345469718589293e-21	1.820612616828393e-20	0.9837193983795663	4129656.5855566976	548747.2586457301	-2770981.138546079	571563.5064220058	425680769.6507569	2006991.7214349117	-2756443.3082645624	1916765.1608137793	-142.70968296657315	1599.565890624997	4075630.4839002225	564086.0915583322	-2720382.250021376	564086.0449282133	437579592.0993556	1970343.4927731426	-2720382.225872517	1970343.4522242527	-140.10376434829988	-0.01115432886798264	0.0	0.0	0.0	0.029583384463671182	0.0	0.0	0.0	-0.016414586845347478	435596099.7490719	0.029070966677447716
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999924	-3.216861727082382e-20	2.249556877581549e-18	1.485388740040663e-20	1.0327027999999667	-4.411076538757275e-19	-6.700369425960417e-20	3.6928942434392985e-20	0.9821557952547756	4335923.699217982	542991.0268308913	-2785158.6669594953	567605.8693197449	425439384.719378	1967661.488683783	-2768912.340561439	1871351.7031767822	-75.7795542047033	1599.565890624997	4274899.341002134	559617.3246935586	-2729942.304850784	559617.3099497926	438466270.21716964	1928652.181761554	-2729942.3055100427	1928652.1911874565	-74.2772084478735	-0.012155074515296614	0.0	0.0	0.0	0.03217944303072147	0.0	0.0	0.0	-0.018005332239128945	436384045.2696179	0.03168696412778126
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999917	-5.589739825520579e-20	-3.7251831393886323e-19	-5.806432029251911e-20	1.0353802799999974	4.867525653373672e-19	-8.605854744103692e-21	8.894523572527957e-20	0.9806011567996574	4421107.804842188	537236.8798847661	-2796242.1603356088	563611.1859951643	425067657.5476925	1939363.3505686442	-2778312.619139502	1836756.9123138618	-96.69623739124066	1599.565890624997	4354505.210903915	555120.6109075646	-2736458.246019826	555120.561333447	439217459.8764241	1897899.5839384857	-2736458.2162671126	1897899.5251983916	-94.62886295105152	-0.013156822657785953	0.0	0.0	0.0	0.03476877952487952	0.0	0.0	0.0	-0.01958947008014277	437095643.0675136	0.03429629587240312
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999935	-1.0242661211377902e-19	-1.6919347596133088e-18	-4.661222308740415e-21	1.038057759999992	7.178096008211843e-19	4.137586540747806e-20	1.2000085170341124e-19	0.9790556513256459	4409565.745752303	531676.8339533021	-2805232.9175081016	559781.6273008569	424595925.67552024	1920533.2195986942	-2785644.718397372	1811372.0768440885	-85.76757183459262	1599.565890624997	4338772.953752941	550794.7405668185	-2740922.982791502	550794.686955371	439863442.9664036	1876505.0160215145	-2740922.9524675664	1876504.9545546833	-83.80135116497927	-0.014159575305959585	0.0	0.0	0.0	0.037351428667598836	0.0	0.0	0.0	-0.021166792995085303	437749077.5975906	0.03689886145991133
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999881	6.585850571491636e-20	4.300006802449713e-18	2.1990669376616145e-20	1.0407352400000058	-2.3806301439714684e-18	2.916503843986007e-20	-2.89346454782069e-21	0.9775193856227103	4320409.211234315	526348.3763855442	-2812700.1571286703	556158.8500728876	424045684.85195816	1909679.3715437849	-2791477.7053624266	1793682.4548713025	-78.28244281863095	1599.565890624997	4246774.922734489	546680.095059777	-2743901.579089452	546680.0347070859	440425668.0650482	1862968.660151369	-2743901.5465664016	1862968.5944311551	-76.36765615439727	-0.015163334476391241	0.0	0.0	0.0	0.03992742491215612	0.0	0.0	0.0	-0.022737155480174895	438356413.1900861	0.03949459645276691
136	439.40000000000003	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9839618999999896	-5.242117503967414e-20	9.396644703660307e-20	9.344552177404167e-20	1.0434127200000094	-1.0004475546609992e-19	-6.81692115950261e-20	-3.742039095038993e-19	0.9759924243306077	4168652.4219459635	521220.1338798914	-2818977.6539218263	552712.1068948944	423432696.8860149	1905457.7231164696	-2796145.6671417006	1782336.1727564442	-72.60482239316985	1599.565890624997	4093484.140392781	542745.7786954519	-2745726.17580063	542745.7160655208	440919860.6465837	1855944.1718041531	-2745726.1445964975	1855944.1032695845	-70.71817722887555	-0.01616810219170896	0.0	0.0	0.0	0.04249680244617471	0.0	0.0	0.0	-0.024300454555513013	438926015.9525877	0.04208346134393884
140	466.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9829727499999964	2.410130607458441e-19	2.5384154413859993e-18	8.375038265976895e-20	1.0460902000000145	1.55920469677856e-18	-5.355958732078392e-20	1.8205279135336678e-19	0.9744748016211058	3966109.093639712	516244.35115838906	-2824279.390660784	549392.735011586	422768818.04914874	1906697.2713931159	-2799863.0333004007	1776164.5941493355	-67.95501438848348	1599.565890624997	3890674.593184998	538943.4779482853	-2746610.303283398	538943.4091003274	441357850.514451	1854262.148485744	-2746610.2698811246	1854262.0788614745	-66.08621770791247	-0.01717388048065999	0.0	0.0	0.0	0.045059595194469476	0.0	0.0	0.0	-0.025856618120397263	439463942.8406911	0.04466543465576317
144	493.6	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9819835999999923	2.4859061749198106e-19	-4.924785080608063e-19	7.965201374447902e-20	1.0487676800000012	2.3505503099485736e-18	8.147779326228565e-20	-6.738655315176312e-20	0.9729665293918176	3722105.369112721	511388.34949512134	-2828746.640691332	546167.471589771	422063161.1833983	1912396.3376416673	-2802771.622654283	1774175.1558882112	-64.07152580373665	1599.565890624997	3647635.7849912425	535240.1631031618	-2746695.5334849157	535240.0903266056	441748732.5526045	1856925.0435130969	-2746695.5000225636	1856924.978343182	-62.213056205584415	-0.018180671378133728	0.0	0.0	0.0	0.04761583682166387	0.0	0.0	0.0	-0.027405596779564778	439974742.62683064	0.047240508134278054
148	520.7	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.980994450000002	5.525704134708154e-20	1.1494846957962878e-18	-7.18444875531625e-20	1.0514451600000003	-4.6060431944244804e-18	1.0570971181733668e-21	-3.091585554183471e-19	0.9714676031110204	3444040.8144619544	506634.5131658152	-2832478.737782883	543018.6971444003	421322866.6158246	1921708.8324582293	-2804971.3200815553	1775535.1203851516	-60.42443960590148	1599.565890624997	3371734.2783820303	531618.2716159326	-2746081.8765512677	531618.1931630679	442099636.5663464	1863092.4661248238	-2746081.843770191	1863092.4016493366	-58.58136066095098	-0.01918847692513038	0.0	0.0	0.0	0.05016556073492641	0.0	0.0	0.0	-0.0289473580073247	440461944.9308031	0.04980868333856616
152	547.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.980005299999994	-3.359332668810555e-20	-1.876733631781674e-18	-8.362544530004894e-20	1.0541226399999921	2.8345110546917907e-18	4.26633554873046e-20	-7.640427766646922e-20	0.9699780059912468	3137820.440667602	501981.11690741795	-2835553.4672745033	539945.6280111971	420553621.2299401	1933921.2622059816	-2806540.39542117	1779547.2354988523	-56.67978413670859	1599.565890624997	3068845.74973696	528076.7771523464	-2744847.8455682853	528076.6942988845	442416245.23062533	1872057.6675166963	-2744847.809749394	1872057.607867988	-54.866672475218635	-0.020197299168884353	0.0	0.0	0.0	0.05270880008648603	0.0	0.0	0.0	-0.03048188197760092	440928363.85290694	0.052369969203036076
