6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000087	7.050702252944796e-21	-7.185973414621308e-20	1.1130012926921507e-21	1.0059279999999988	1.5253708127334342e-19	7.414926420264145e-21	-1.4379231312589002e-20	0.9969469442701866	-2459265.790642932	245169.85538696867	-930162.9470477455	247164.5051116858	142875922.49257195	974308.1099977525	-929358.407985276	965609.3673084514	31.43013513890514	1599.565890624997	-2452260.0618929486	246460.4131868431	-926710.9324401496	246460.40574754847	143628011.83853176	970692.2641519398	-926710.93777582	970692.2707455187	31.313491828222215	-0.0021924015569049727	0.0	0.0	0.0	0.005910498539709836	0.0	0.0	0.0	-0.0030577258122280794	144888969.6239946	0.005712264078653986
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000024	3.581255300991182e-20	1.7470562756888297e-19	-1.3508481442811582e-20	1.0086054799999717	-5.0371355307318736e-20	-4.380854403199241e-21	4.072873223577578e-20	0.9953082440529996	-1534526.01738989	278358.32694123924	-994202.9905431102	281648.72857233434	146176070.67017344	925291.3494279505	-992694.4495119794	913092.1811617212	-4553.507294572029	1599.565890624997	-1528605.1956156564	280562.42256970983	-988864.1408454048	280562.0139087063	147333521.36292437	920322.553831707	-988864.2329856877	920322.2234852406	-4529.055053657078	-0.0031842142335125356	0.0	0.0	0.0	0.00856866391954417	0.0	0.0	0.0	-0.004702796781403149	148125247.67508215	0.008387396721962525
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999948	-2.5853139616095754e-20	1.6221358566277656e-19	2.1021663684957227e-20	1.0112829600000035	-5.441068602618504e-19	1.2563192673675783e-20	2.861616109003928e-20	0.9936746500721872	-935280.8976575506	296283.79740596155	-1018371.7949091475	300881.11379060184	148578850.75689808	873852.313055251	-1016165.9606907937	858636.155959753	11258.742073967136	1599.565890624997	-930733.1109964163	299417.8894813743	-1011224.832715428	299418.08474840585	150150518.87647834	867719.592691705	-1011224.8718552336	867718.8152061144	11179.72790217474	-0.004177011579194983	0.0	0.0	0.0	0.011219782184509907	0.0	0.0	0.0	-0.006345439715096653	150631079.20108792	0.011058434279017275
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999911	1.9231036034461635e-20	-1.6829528222406242e-19	-2.1665408724870494e-20	1.013960440000024	-1.4082769781049997e-18	-1.3200161450011016e-20	-3.4558944247975454e-21	0.9920482367822145	-581237.5823369633	311000.93334298435	-1032283.0998530422	316977.67119888676	150484620.9507983	842228.4750165947	-1029383.986740304	824027.1012791274	7026.953543238351	1599.565890624997	-577829.735167542	315118.9718460731	-1023348.2567345719	315119.20317756286	152477224.1772159	834938.6343757347	-1023348.6177069456	834938.2432303117	6966.132313559639	-0.00517079555104397	0.0	0.0	0.0	0.013863890601251008	0.0	0.0	0.0	-0.007983547090936419	152781597.5308668	0.013723794274953016
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999948	4.179260561752718e-20	1.4907779871675686e-19	-1.2463242785899776e-20	1.0166379200000022	7.13621869929959e-19	1.4907779871675686e-21	2.3737251313854513e-20	0.9904303070228186	-371359.4114825426	323479.29104062467	-1043471.4287073128	330894.7949647897	152070880.72304744	826557.0124094174	-1039877.8384285026	805249.2764876934	4636.69441391639	1599.565890624997	-368811.29159992345	328624.72341388953	-1032742.2147303987	328624.32711064565	154489800.43251657	818058.162506794	-1032742.6122469001	818057.9965836811	4589.018852186731	-0.00616556811199374	0.0	0.0	0.0	0.016501026141619936	0.0	0.0	0.0	-0.009615776729593259	154690129.32051206	0.016382686164069134
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000012	6.939571530265032e-20	1.6545738303758162e-18	6.37127595012844e-20	1.0193154000000002	7.4277335584266305e-19	-1.260385025514399e-20	-9.289579739127362e-20	0.9888212460726438	-262553.0546402954	332863.67303291516	-1054037.1977592774	341730.9066628138	153411768.46628037	821241.4250040399	-1049743.9986633696	796673.5332154469	-10912.628978978426	1599.565890624997	-260489.78694118137	339046.0886578151	-1041495.6939420218	339045.42146641295	156261149.1324478	811469.8510136039	-1041494.6073632065	811470.4825335192	-10782.784625964037	-0.007161331230850329	0.0	0.0	0.0	0.019131225485830204	0.0	0.0	0.0	-0.01124170578559482	156414755.37288618	0.019034839106961375
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991875099999997	-4.5319650809894083e-20	-1.117371982699983e-18	6.252331348510255e-20	1.0219928800000158	3.8463427321638877e-19	-1.1519648082658485e-21	2.7023739149201198e-20	0.9872216305567778	-209733.7973656953	339435.85934520187	-1064134.3565696601	349740.979712977	154574702.7803614	823034.4249423182	-1059140.8983537534	795034.4462269113	-10736.070121119858	1599.565890624997	-207876.73524708618	346645.9022325014	-1049763.8349497665	346644.24121442327	157858063.11385098	811919.8190426674	-1049762.8655077983	811921.9738594791	-10591.08567734568	-0.008158086882315988	0.0	0.0	0.0	0.021754525025361866	0.0	0.0	0.0	-0.012860715053251034	157985253.3140553	0.021679964680954376
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999907	-4.682398132421772e-21	-1.3271176692308818e-18	-4.6740972095386803e-20	1.0246703599999971	-1.9290667153948338e-19	-3.4071053270356974e-20	5.0659346509385195e-20	0.9856314984998464	-201151.7762145651	344317.5274061671	-1073205.191591926	356055.62851597136	155587590.54189485	829707.3060283908	-1067512.3648331033	798100.0727787446	-8665.641722104583	1599.565890624997	-199170.55058602846	352550.13583936665	-1056999.8375796287	352548.691865071	159307679.14628768	817178.7600186246	-1056998.0015210386	817182.5907068684	-8534.790890455017	-0.009155837046981577	0.0	0.0	0.0	0.024370960865998034	0.0	0.0	0.0	-0.0144727280083496	159429582.25790247	0.02431802108706842
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999971	-1.5842904245444434e-20	-2.437693059562096e-19	-7.317687037919351e-20	1.027347840000006	1.1230708203691097e-18	-3.857049228617182e-20	9.98821251402271e-21	0.9840509013101164	-228407.0766279343	348625.8971477923	-1081293.277013559	361814.54487891693	156472526.78812814	839580.2641586892	-1074906.0168333834	804200.128589699	-7595.487009782395	1599.565890624997	-225930.30036700677	357892.14044731576	-1063251.6620475478	357891.13896328426	160631461.95264736	825571.6837106087	-1063250.0657808776	825575.2304223125	-7468.754646765849	-0.010154583711365878	0.0	0.0	0.0	0.026980568830967614	0.0	0.0	0.0	-0.016077654294085312	160766376.13136074	0.026948976060354818
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999948	-2.122325752640375e-20	1.0204375322162007e-18	3.1340219048409114e-21	1.0300253200000073	-2.337607646514528e-18	9.934002405398434e-20	1.165246284878796e-19	0.9824798984467633	-283119.4604663723	352801.1890202876	-1088544.8258721642	367469.42387858394	157249788.1549924	851521.4451273838	-1081467.422382489	812218.8123407551	-6932.173532524759	1599.565890624997	-279768.07068593235	363120.38495454815	-1068667.6937140694	363119.552379881	161849238.0012315	835972.4260167674	-1068665.6924650858	835975.6627337812	-6805.590110166898	-0.01115432886798253	0.0	0.0	0.0	0.029583384463678083	0.0	0.0	0.0	-0.01767539504419103	162010963.37704825	0.029572802189926844
