6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001424999999982	-3.2334821016942873e-22	-7.391394786198236e-21	-1.2297859602948373e-22	1.0015749999999988	6.7328001999284165e-21	-1.0990252490624547e-22	2.355280988958989e-22	0.9985084747827605	155723342.75756323	4838.180717484462	-42610.96789473273	4838.90541190276	163754978.91248015	47211.54016620614	-42486.86877358489	47066.9924503951	-1.1592461141844978e-06	1599.565890624997	155710710.62798136	4838.512884493979	-42483.42227916517	4838.512884494118	163766221.56851453	47070.22385141913	-42483.4222791649	47070.223851420014	-1.1557761915987552e-06	0.001423985650999239	0.0	0.0	0.0	0.0015737609882906813	0.0	0.0	0.0	-0.001492638648254117	159890769.35639942	0.001996215123436125
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0015674999999853	-3.3629193239465852e-22	1.6004422840573988e-21	-1.190345988688309e-22	1.0017324999999864	6.015257414485617e-21	2.2658131339052534e-23	2.0376436337386264e-22	0.9983590763259891	171332616.69694832	5323.06982646587	-46882.08102702831	5323.946758396728	180172688.96976286	51944.91159149078	-46731.89885892355	51769.982461700805	-7.10419807182916e-06	1599.565890624997	171317415.11582127	5323.47438827729	-46727.7525453644	5323.474388277576	180186382.3819844	51773.917063081106	-46727.75254536446	51773.917063080204	-7.080812162366712e-06	0.0015662727541648114	0.0	0.0	0.0	0.0017310009530106885	0.0	0.0	0.0	-0.0016422714638779886	175919693.40072608	0.0021959993006056802
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001710000000002	5.254747559304364e-22	4.9197261763305864e-21	3.531068598866365e-23	1.0018900000000086	-4.612094397799665e-22	7.898582233146351e-23	2.774032902257834e-23	0.9982096227310598	186947766.27921954	5810.54074038879	-51142.81365357114	5811.584852291067	196596701.32032079	56675.80348073039	-50964.10011134462	56467.60863016919	0.00012542139869037782	1599.565890624997	186929776.35979503	5811.02560547383	-50959.19585347301	5811.025605474151	196613106.48475608	56472.32061362774	-50959.19585347199	56472.32061362886	0.00012497109884045406	0.001708539614604425	0.0	0.0	0.0	0.0018882161972466535	0.0	0.0	0.0	-0.001791981909884091	191954756.03915897	0.002395820097377287
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0018524999999951	1.0991575979604632e-23	-6.6726608606733614e-21	1.0984958534704208e-22	1.0020474999999955	1.1593234069951202e-20	7.930345968668387e-23	3.4770702484789027e-22	0.9980600071704805	202558501.27519032	6315.3269374585925	-55374.15537241287	6316.556149097315	213014321.06712133	61353.622258091214	-55164.53760214178	61109.47502074218	0.0003954637736278528	1599.565890624997	202537531.5447411	6315.902231937204	-55158.82673107713	6315.90223193768	213033725.59898305	61115.04178615426	-55158.82673107693	61115.04178615566	0.00039392596819318464	0.001850786238039762	0.0	0.0	0.0	0.002045406728699092	0.0	0.0	0.0	-0.0019418770529233296	207984411.58020404	0.0025957488291945808
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001994999999995	-4.119359450514078e-22	-5.399040945358114e-21	4.2113419346299744e-23	1.0022050000000091	-5.745318602107512e-21	8.735027268559972e-23	-2.216049948254063e-22	0.9979099124753777	218132871.9184364	6826.642866811879	-59530.30722243107	6828.0736074866245	229389060.8160817	65819.70643198249	-59287.60489819622	65537.62701712671	0.000911339059985039	1599.565890624997	218108813.68040833	6827.320527867146	-59281.065969432035	6827.320527867411	229411831.6034295	65544.1327474416	-59281.065969431336	65544.13274744696	0.0009075234692411495	0.001993012630257879	0.0	0.0	0.0	0.0022025725551984986	0.0	0.0	0.0	-0.0020922748058231845	223974382.95418274	0.0027959972441576717
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0021375000000061	-3.7409077766588165e-22	6.682560558244395e-22	-9.065899513581183e-23	1.002362500000005	-1.9964143050310233e-20	7.337422905590376e-23	4.0731696851091167e-22	0.9977586939063601	233605157.67504632	7303.948841322146	-63472.65575562503	7305.58872456185	245647125.6605777	69771.82084277093	-63195.3141215664	69451.36199285583	0.0019637923179834614	1599.565890624997	233578086.25030416	7304.7421135643945	-63187.99070795856	7304.742113565232	245673805.07063496	69458.90501359163	-63187.990707959754	69458.90501360422	0.001954985013055862	0.0021352187970169927	0.0	0.0	0.0	0.0023597136844642286	0.0	0.0	0.0	-0.002243821579494446	239854852.4731895	0.0029969958847752285
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0022800000000072	-4.27023719424375e-22	-5.643357011081776e-23	-4.727502636863064e-23	1.002520000000002	-1.4318774335978726e-20	1.7575933655526733e-23	-6.264867436129619e-22	0.9976052468754458	248861765.58515298	7633.183233534189	-66888.65676374083	7635.011030135462	261662428.51706418	72610.91935578566	-66576.68011330235	72254.9516516477	0.004246462307732145	1599.565890624997	248832101.78835505	7634.100952946259	-66568.74431365733	7634.10095294777	261693887.56667858	72263.63869210045	-66568.74431365986	72263.63869212875	0.00422615249397919	0.0022774047440476076	0.0	0.0	0.0	0.0025168301242755723	0.0	0.0	0.0	-0.002397625131900084	255505958.31558236	0.003199482573398161
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.002422500000014	2.1902419131424087e-22	4.088151580363677e-21	1.3925751048452732e-22	1.002677499999963	-1.5405199969950773e-20	-5.664532834763134e-23	-1.6474790824096142e-22	0.9974479117715881	263730573.94394952	7674.392518488431	-69268.32600905596	7676.344759280109	277245984.6801658	73326.94442997499	-68924.5773410388	72944.4987030411	0.00926485855925057	1599.565890624997	263699304.86134028	7675.434617328572	-68916.40533325459	7675.434617331736	277283631.6624348	72954.4037707006	-68916.40533325657	72954.40377074644	0.009217788051368659	0.002419570477114557	0.0	0.0	0.0	0.0026739218823543394	0.0	0.0	0.0	-0.0025553503569169743	270747234.9639955	0.0034045662179112745
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0025649999999866	-3.864587821847745e-23	6.285460924659739e-21	2.3691776232498797e-22	1.0028349999999684	-1.4568119659826713e-20	-6.077461396549604e-23	1.3870164511289169e-22	0.9972844995261791	277982029.8203313	7272.930563674769	-69905.25008398356	7274.889230951645	292149639.6269244	70496.66979311689	-69537.05978589796	70106.48417034543	0.018808328869130492	1599.565890624997	277950954.60277915	7274.075981377798	-69529.28633644375	7274.075981384162	292195650.429067	70117.52527775281	-69529.2863364337	70117.52527782787	0.018707174094659287	0.002561716001924623	0.0	0.0	0.0	0.00283098896653362	0.0	0.0	0.0	-0.0027191941335040575	285340149.1679016	0.003613710073591237
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0027074999999732	-6.438244492520734e-22	-4.667707404742831e-21	3.2240191554866806e-23	1.002992500000006	-3.850982355132473e-21	-2.0889950061659183e-22	3.3341334386297397e-22	0.9971125194153538	291350903.77617586	6262.203544079775	-67956.42950771921	6263.983453003979	306093221.1764697	62292.65730939677	-67577.24125617894	61927.47051544404	0.029016777186190664	1599.565890624997	291322826.48135626	6263.379797024487	-67570.72888195624	6263.379797041785	306150715.802799	61939.102582070445	-67570.72888192079	61939.10258218214	0.028852086527787774	0.002703841324270075	0.0	0.0	0.0	0.0029880313845491585	0.0	0.0	0.0	-0.002891657398960682	299012681.11220586	0.003828579955573023
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0028500000000142	-4.497215554328301e-23	1.3662244392517839e-21	-1.5225417226896048e-22	1.0031500000000013	9.592436369418138e-21	2.4691010412462853e-22	-1.079702309953216e-22	0.9969296115146616	303580125.60967326	4495.968377058892	-62573.98002599919	4497.313334457697	318814609.563433	46714.644940857754	-62204.570572044206	46424.97416446144	0.025371286303182614	1599.565890624997	303558894.76403725	4496.9988152864335	-62200.2203017102	4496.998815300724	318887679.1968559	46435.61437885581	-62200.22030164025	46435.61437900027	0.02521974144428766	0.002845946449932955	0.0	0.0	0.0	0.003145049144074399	0.0	0.0	0.0	-0.0030751117988129617	311506310.05394804	0.004050755632172735
84	117.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0055574999999908	-1.6169858963084593e-20	-4.9629354445523964e-20	1.07742590890747e-21	1.006142500000019	-1.5069054944832904e-19	4.4655576979246716e-21	-1.2878288930054383e-20	0.9919713806830963	374389684.14356023	-24131.83230840797	535589.6843401393	-24147.29787150712	396039006.31204003	-1200662.6256611268	528352.849325509	-1183749.8517635106	4234.27384910589	1599.565890624997	375115696.2327509	-24192.694798957567	529377.8916643509	-24194.124028632974	397037849.6642931	-1186737.2878097016	529377.4249808083	-1186735.3674610045	4185.1645550843605	0.00554211407539406	0.0	0.0	0.0	0.006123711745541701	0.0	0.0	0.0	-0.008061022231283146	386545658.56303245	0.009268707823414941
88	174.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0082650000000206	4.646145122279288e-20	-1.5779884994168713e-19	1.2176945649727821e-20	1.0091349999999948	-4.006127027333939e-20	3.428789370485408e-21	-6.3578293020907785e-21	0.9865206295367173	389630467.44560754	129179.75420841304	955593.138932104	129290.82029113907	411993848.7569048	-1961663.886678281	934983.8394299984	-1917703.9898686078	-10575.168461843059	1599.565890624997	391378954.6917789	129871.42049238796	939180.4895589374	129871.01965749804	414199784.6339035	-1927971.617187906	939179.6286590527	-1927971.9393670743	-10393.536211719997	0.008231031923279232	0.0	0.0	0.0	0.009093528259064586	0.0	0.0	0.0	-0.013571041891469633	403301487.65574104	0.01483057699230799
92	231.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0109725000000014	-9.400371648628226e-20	2.1044364167943642e-19	-1.0415117119438876e-20	1.0121274999999976	1.7980137777956483e-19	3.6473238708770175e-20	-1.3891340334970525e-21	0.9810251120205554	395899534.0580806	263637.8792593733	1123178.4396188967	263938.8294197923	416477732.5651923	-2229035.768297037	1089906.2909954	-2160538.0632066377	-4770.454406313449	1599.565890624997	398721487.7534366	265820.42173936765	1097676.0560753127	265820.17327335646	419925569.2184412	-2178424.286549963	1097675.0929789229	-2178424.21111467	-4662.138618139786	0.010912738877091753	0.0	0.0	0.0	0.012054551071724488	0.0	0.0	0.0	-0.019157221354442408	409761931.73106104	0.020437878675508867
96	288.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0136800000000072	-5.986828871193395e-20	1.4048549649980923e-19	-1.7875783318854754e-20	1.01512000000002	6.519172137883778e-19	2.95648379909641e-20	1.0732500364775063e-19	0.9755464836975227	398687500.31311506	325620.22711521405	1194419.6714348625	326082.5863051383	417631225.83917147	-2318298.1804537377	1149486.2300937565	-2227921.103487626	-1312.306494184738	1599.565890624997	402593971.6652548	329277.85887624393	1160749.980610071	329277.6508126341	422322400.12389034	-2252947.295130672	1160749.2745183087	-2252946.92900645	-1275.313672496289	0.013587273508522926	0.0	0.0	0.0	0.015006832106542222	0.0	0.0	0.0	-0.024757468903535692	412836904.73353267	0.02604924418643539
100	345.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0163874999999833	9.382414550146434e-20	2.19415414656754e-19	-2.4150603392114612e-20	1.0181125000000089	1.3107597689535066e-18	3.700686946554038e-21	1.3839078402124936e-19	0.9701030540648451	399966792.99733377	349173.84166039905	1230613.4362330558	349766.13910853316	417725252.1021473	-2348426.2132147904	1174572.9881351327	-2237685.0511469524	-623.2956659544656	1599.565890624997	404958290.4059819	354131.4633423515	1189231.9478769007	354131.1434227907	423656176.8159602	-2269456.3522201693	1189231.4001063076	-2269456.0334009337	-602.3362796974058	0.01625467408047792	0.0	0.0	0.0	0.01795042282797167	0.0	0.0	0.0	-0.030352971823951944	414648358.83136094	0.03165215862558658
104	402.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0190949999999972	-2.37541919727996e-19	-6.234975643421015e-19	4.1579153314819096e-20	1.0211050000000181	-2.260426004360716e-18	4.989024059327829e-22	4.153510760156187e-20	0.9647005029378127	400511719.1176441	356523.5667913555	1248207.5177558772	357226.4772061397	417413214.75163436	-2352444.369816558	1181583.7266728433	-2222498.0714245355	-461.18104873852224	1599.565890624997	406585906.3989115	362644.47644036147	1199504.0546547014	362644.19763928413	424579497.18505085	-2260654.995106721	1199503.7037964105	-2260654.6230733097	-443.1863532486405	0.018914978550608634	0.0	0.0	0.0	0.02088537424743522	0.0	0.0	0.0	-0.035937585464609526	415899290.7111403	0.037242553286029434
108	459.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0218024999999793	5.102187661081004e-19	-7.389108856031834e-19	8.286015103220467e-20	1.02409750000001	1.6756615626306592e-18	-2.3276465390548175e-21	3.582271740527887e-20	0.9593406200132049	400652369.6702473	357639.82563078747	1252255.2768387808	358442.89574999845	416907586.862502	-2341672.793673986	1175705.7831690777	-2193601.1192864864	-416.1424938285295	1599.565890624997	407805967.1232464	364843.0519326278	1196698.1056645042	364842.8483777423	425304525.56983995	-2237782.8611350628	1196697.8614210465	-2237782.455216627	-397.6800443662396	0.021568224574299213	0.0	0.0	0.0	0.02381173692843081	0.0	0.0	0.0	-0.04150908466554771	416854858.2350801	0.042818973007391604
112	516.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0245099999999858	-1.3904892862126594e-19	-1.008091179977022e-18	6.738316501997411e-20	1.0270899999999843	-3.2749952923183388e-18	-3.3020732415761646e-20	-2.2957981002380556e-20	0.9540239032650117	400547840.9882142	356340.85138269473	1246420.133760261	357238.05459411885	416290336.7359575	-2321114.653564132	1160666.4986639016	-2155992.630865734	-391.17725556663515	1599.565890624997	408777175.15087056	364577.7457712888	1184512.7860565935	364577.58067824214	425912976.19865495	-2205829.246961489	1184512.620129294	-2205828.8579896237	-371.7482157764387	0.024214449508122265	0.0	0.0	0.0	0.0267295609918831	0.0	0.0	0.0	-0.047066552014397495	417632199.7283295	0.04838083472401246
116	573.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0272175000000046	-8.364619760725666e-20	-1.5047641951926316e-18	7.036472099430924e-20	1.030082500000017	8.84790287911108e-19	-4.2615921642258357e-20	-1.3732436954065618e-19	0.9487503628049425	400284235.49838144	353952.2367722532	1233986.8922791602	354939.30286924995	415599166.31768024	-2293801.5422029016	1139724.9340803982	-2112689.726937217	-372.3049256418452	1599.565890624997	409585451.8922014	363187.0014454653	1166208.2998127227	363186.86040433013	426442325.64992774	-2167811.03055273	1166208.1859829251	-2167810.702110858	-351.85551569574864	0.026853690412804186	0.0	0.0	0.0	0.029638896121338795	0.0	0.0	0.0	-0.05260956786926925	418291280.1653578	0.05392788727438958
120	630.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0299250000000049	1.547563075951497e-19	2.174367456919679e-19	7.380706289195071e-20	1.0330749999999806	1.3574211199518515e-18	-1.3970114399065176e-19	2.6142824884056726e-20	0.943519799752664	399912819.769856	350891.0287566862	1217594.9387023177	351964.08840881684	414854506.97549736	-2262145.319720085	1115445.1230181032	-2066044.1941918451	-350.47815874345343	1599.565890624997	410281992.6261842	361090.153841872	1144367.1487720828	361090.0185903782	426912817.56778705	-2126096.8712593233	1144367.0347962233	-2126096.5792378476	-329.3999329987294	0.029485984056388848	0.0	0.0	0.0	0.032539791567763036	0.0	0.0	0.0	-0.058137928964296606	418866783.5096979	0.059460023684009725
124	687.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0326324999999845	5.363819197828912e-19	4.4251711669995865e-19	8.437803407368438e-20	1.036067499999985	-2.3050680288128067e-18	-8.492860548939968e-20	-5.522993629276939e-20	0.9383319146306042	399466398.5362279	347332.89400813484	1199324.4025259116	348488.17990677414	414069000.0839683	-2228209.72450472	1089801.3534551135	-2018015.3176281443	-327.15400783080605	1599.565890624997	410899597.2548321	358462.4243048443	1120992.8179931499	358462.3219786951	427336944.35547966	-2082678.458715277	1120992.7514888737	-2082678.2476420235	-305.7865681575547	0.03211136691735665	0.0	0.0	0.0	0.03543229615497319	0.0	0.0	0.0	-0.06365153901656409	419380720.8691296	0.06497720816855805
128	744.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0353399999999873	1.7790402397771522e-19	2.8454886016882065e-18	5.59177270459399e-20	1.0390599999999743	-6.272109567828643e-19	5.34376145763793e-20	-1.52648889622381e-19	0.9331863547614071	398967049.7260441	343381.7369757847	1180857.0447855631	344615.4494933057	413251236.6083383	-2193692.77528906	1064345.6807973168	-1970169.257347459	-297.02575346540243	1599.565890624997	411460380.16386074	355406.871413517	1097674.8287104259	355406.80353483104	427723181.7983786	-2039164.1409870996	1097674.804842509	-2039164.0454609604	-276.1025938723404	0.03472987518767429	0.0	0.0	0.0	0.038316458284179844	0.0	0.0	0.0	-0.06915036092911193	419847974.37663424	0.0704794442307034
132	801.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.038047499999976	-2.746555153448904e-19	-2.4416232924373557e-19	-2.668763647573069e-19	1.0420525000000156	-2.465855210992407e-18	8.543174306006873e-20	1.7766007848890597e-19	0.9280827375213114	398430143.02363497	339143.6378071921	1163517.700272223	340452.0959561499	412407466.05730265	-2159836.513904018	1040261.3555216598	-1923614.1510297395	-261.2782292456571	1599.565890624997	411979771.7572127	352030.06242542475	1075638.0774209495	352030.03397752234	428077692.86062884	-1996705.675225855	1075638.0844163178	-1996705.6261111714	-241.54407974369025	0.03734154477566564	0.0	0.0	0.0	0.04119232593912475	0.0	0.0	0.0	-0.0746343933584108	420279073.2853202	0.07596675901677209
