6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9799445543311118	-2.819467749548554e-19	-1.384878539970047e-18	-2.6020852139652107e-21	1.0557500000000213	-3.600364364281239e-18	-1.684850176042474e-19	-3.078863119315711e-19	0.9677730435410099	6052.155701957342	459218.15038277436	-1735210.018437036	494742.7423261346	252836161.11942104	1490616.138641623	-1713654.9576084593	1366403.977129579	5586.4057910602705	1599.565890624997	5923.460289306693	484221.44583509304	-1677217.7602137611	484222.338603047	266602466.37593052	1440798.4248747618	-1677215.1264522763	1440801.3029297828	5399.703153493104	-0.02025928613122154	0.0	0.0	0.0	0.05425141483193586	0.0	0.0	0.0	-0.03275767834725363	266625630.0826065	0.05432134154347261
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9771773117138386	4.8856860397628043e-20	-3.1848980917847934e-18	1.6707555478001623e-19	1.0634999999999983	4.089231123854953e-18	-2.719179048593645e-19	-2.381721122407532e-19	0.9634722259669384	5575.606319075274	461858.7357697851	-1761534.7472698526	502662.7894909105	257663997.27669004	1549832.3721890158	-1736826.1624910044	1404063.7252686773	5127.584359767507	1599.565890624997	5441.4595814358845	490565.03177764395	-1695041.5374767708	490568.93467332225	273678805.27651024	1491330.358971398	-1695038.8571807614	1491331.6836072418	4934.031809586949	-0.023087157516633733	0.0	0.0	0.0	0.06156535565815348	0.0	0.0	0.0	-0.03721161773215715	273702872.8182218	0.06168457187865367
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.974427314766511	-4.025236090623996e-19	-5.68664039468647e-20	-2.675810961694225e-19	1.0712500000000205	-1.7213877892552355e-18	-2.2985086056692693e-20	4.492120651150566e-19	0.9592294249680557	4890.018915399167	464096.5949137255	-1785717.2058851495	510216.6934726528	261812933.5345116	1602633.1488808445	-1757863.4079785172	1435044.9224083016	4433.926531897227	1599.565890624997	4758.797355421982	496519.64935591846	-1710694.262603861	496525.24736534915	280103899.44698024	1535302.0757227058	-1710691.8974767171	1535301.0763128276	4247.644954041769	-0.025905350023560106	0.0	0.0	0.0	0.06882619092987181	0.0	0.0	0.0	-0.04162499916714741	280129009.9849057	0.06899378009720572
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9716950828538888	-4.1619810896287303e-19	1.4629410963890032e-18	5.998890620362296e-19	1.0789999999999966	-1.5293755845080525e-18	6.136584296267955e-20	-8.243460167950412e-19	0.9550431360799082	3984.7261197121816	468280.6907727582	-1802289.654111384	520000.84554256394	265389604.85219413	1641319.5472360163	-1771400.075432987	1452759.251446974	3530.836239076497	1599.565890624997	3866.8207842845695	504606.98466408584	-1718989.1676630687	504614.37423327216	285976874.3500142	1565458.979324528	-1718985.5521268018	1565455.2488717688	3367.6436159520913	-0.028713224503680513	0.0	0.0	0.0	0.0760346862759949	0.0	0.0	0.0	-0.04599877085141905	286002944.7455575	0.0762497061323518
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9689814797848761	3.949477463821571e-19	4.505971333904069e-18	1.7184604433895245e-20	1.0867500000000252	-5.667829486993847e-18	-2.8124204354273984e-19	-1.3143240835955528e-19	0.9509114751106481	2821.16411637811	467660.67911650316	-1811518.1494409044	524505.8032336064	268481053.8606252	1667685.6514793073	-1777737.984296255	1459235.6100757637	2372.6047037429867	1599.565890624997	2729.974648762734	507545.86193822476	-1720273.757351649	507552.01997783175	291378886.4037196	1583685.9612127938	-1720275.541963862	1583688.8337202922	2253.0989323390672	-0.031509779983127116	0.0	0.0	0.0	0.08319159088678739	0.0	0.0	0.0	-0.05033430687820451	291405865.65052354	0.08345315740809096
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9662857926117803	1.1636199816200677e-19	-5.308118311217469e-18	-7.430037488043162e-19	1.094499999999979	6.457508139323665e-19	3.4954678040932665e-19	4.746366060598417e-19	0.9468340761286227	1552.0609102223045	463572.81682390074	-1820568.8630814732	525087.5103937223	271156962.6661375	1688895.9442934801	-1783929.779046673	1461032.6883686855	1210.1419951679084	1599.565890624997	1497.6802940217478	506685.5138540434	-1721415.6650352129	506689.6613232616	296374808.82703465	1596914.0163148716	-1721425.0152167515	1596910.0680570244	1144.2343267768938	-0.03429563696007351	0.0	0.0	0.0	0.09029763798076133	0.0	0.0	0.0	-0.054631411148579105	296402690.199106	0.09060470573242028
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.963607085457692	-3.5361253855614725e-19	1.6139162489076097e-18	4.977572173880951e-19	1.1022500000000062	-7.930179950210725e-18	5.15863393668603e-19	-1.881632870348593e-19	0.9428107573970963	-379.3719934618254	462686.06122073345	-1826778.7174270845	529250.0945900658	273475278.4121612	1711152.6120928996	-1787362.1869891675	1463629.2224506831	-692.2878814442175	1599.565890624997	-365.0569575471229	509286.1929547555	-1719910.5126954939	509279.6322404761	301018757.8210325	1611048.6389451835	-1719918.742717335	1611040.8699855488	-651.7884151752107	-0.03707165515752486	0.0	0.0	0.0	0.09735354525591536	0.0	0.0	0.0	-0.0588896979331804	301048231.13880974	0.09770489870466614
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9609455578584819	-3.770313054818342e-20	-5.580713842434637e-18	3.4423418976414764e-19	1.1099999999999952	-1.1456764356654326e-18	5.455705331947058e-19	-7.41594285980085e-19	0.938840237211891	-3362.299221298173	464685.8628849873	-1829038.942696455	536745.1732571266	275486376.24413586	1735347.279032442	-1786954.9815509676	1467771.555442648	-1947.3678469237177	1599.565890624997	-3226.4258363718536	515073.23396911786	-1714751.494278454	515054.8421077335	305358243.19153064	1626914.1516615432	-1714742.603629256	1626926.7093603066	-1825.686620154398	-0.039837523168652314	0.0	0.0	0.0	0.10436001532423866	0.0	0.0	0.0	-0.06310995566395287	305389516.76921034	0.10475445087806565
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9583009702417793	5.0957502106818706e-20	1.0789031343674815e-18	8.662775358159181e-20	1.1177500000000078	2.802662615875029e-19	3.642919299551295e-20	-7.237049501340742e-20	0.9349215827041271	-6195.292938606224	472732.5140485518	-1831022.8146667583	551398.2920491553	277223450.18236077	1758574.296552797	-1786368.0335071182	1470923.4465986462	-6755.782744639412	1599.565890624997	-5928.461205136729	527640.787918618	-1709413.578034653	527649.5260815697	309423184.01377296	1641776.8017036964	-1709429.0277621478	1641772.4257730404	-6307.090584253923	-0.04259338517151255	0.0	0.0	0.0	0.11131773613195994	0.0	0.0	0.0	-0.06729262197627137	309457881.89930344	0.11175404102380906
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9556731162072352	2.732731575749714e-19	3.2967470984038295e-18	-6.30897244169315e-19	1.1254999999999789	-1.5102936262723077e-19	2.6020852139652107e-21	5.060513640076092e-19	0.9310540630012116	-1825.7265819929196	480497.4649823517	-1834333.4975138763	565888.1766858449	278731130.97389936	1778423.1879179298	-1787093.9213419901	1471171.7241902738	-2258.4787719154488	1599.565890624997	-1742.2695234031578	540016.2540688497	-1705388.8864192883	540020.4683538695	313257305.6268414	1653408.796239167	-1705402.8271935703	1653404.443285507	-2099.718836873801	-0.045339353055186486	0.0	0.0	0.0	0.11822738136463129	0.0	0.0	0.0	-0.0714379335723548	313287638.294625	0.11870424892135209
