6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986579109219885	6.254491282525754e-21	-1.5553748373075497e-19	4.0996394647108135e-21	1.003999999999988	6.785157423980573e-20	3.532550906524059e-21	2.0667603913004928e-21	0.9981666019985358	1036.455458136224	104801.29099189969	-816035.0355406378	105361.92383342114	173587424.30750826	808413.336540843	-815633.6262752977	803716.2967933409	4985.432126294705	1599.565890624997	1034.2222946101558	105134.88677328973	-813876.1942920969	105134.9093452498	174139975.06240138	806274.6586890535	-813876.2490040079	806274.6275496425	4972.243039984317	-0.001342990486161757	0.0	0.0	0.0	0.003992021269525293	0.0	0.0	0.0	-0.0018350807326388376	174148372.22786173	0.003731535906228369
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977687353379512	4.7908183496703225e-21	-4.8468072274838317e-20	-1.1045309632196076e-20	1.006600000000008	7.578573185673676e-20	2.4523297888906505e-20	-9.981436250444676e-21	0.9965317709706334	-13289.603667530486	272761.9426200837	-1136720.439728526	275175.7239890802	185511043.43543178	1107512.5863753539	-1135311.1270116095	1096435.1527832136	-13217.677839691436	1599.565890624997	-13248.41592350289	274323.3238124041	-1131792.604552144	274322.88687175047	186572971.10541934	1102711.3711506769	-1131792.5191388042	1102711.5167426066	-13160.37743799894	-0.002233757642067359	0.0	0.0	0.0	0.006578315360130669	0.0	0.0	0.0	-0.003474257277933681	186606852.57728258	0.006328870121843092
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968425813238612	1.7638614093623552e-20	8.599959394790801e-19	-2.4472475912071245e-20	1.009199999999993	3.345102515296683e-19	-2.5817564232311075e-21	-5.000882520589389e-21	0.9949219626059239	-9699.31142019525	335580.3016870446	-1258304.4523594314	339740.0051586892	192548161.92870468	1165835.0893161763	-1255880.355518518	1149341.5610794155	-8237.762508433712	1599.565890624997	-9659.944781789101	338361.4373252337	-1250782.8284545878	338361.1008885017	194143912.78927553	1158866.2090420397	-1250783.1083330999	1158866.7768322483	-8188.520569179922	-0.0031624138398069915	0.0	0.0	0.0	0.009157937784759124	0.0	0.0	0.0	-0.0050909744410864025	194176182.57419938	0.008926140260376402
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9959003069658542	-6.806756764135557e-20	-1.0598415049224707e-19	-1.6849179386782542e-20	1.0117999999999767	-4.904998390960203e-19	-1.3823577699190182e-20	1.8384003087207335e-20	0.9933324970126726	16798.84586384096	354895.2188311546	-1324192.376287247	360560.97734809335	198223761.64686772	1186404.8671320085	-1320778.7775622527	1164749.7988897734	13392.612840644315	1599.565890624997	16714.37441614971	358748.1239258778	-1314136.6935252112	358747.92971467675	200375769.62167165	1177395.5183509318	-1314137.363245766	1177394.8563492694	13290.911706812178	-0.004108119814995172	0.0	0.0	0.0	0.011730922875675436	0.0	0.0	0.0	-0.0066898300847023666	200385036.11836126	0.011516795859389839
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9949517133255329	2.756753430133846e-20	-2.6032371787734766e-19	4.9412514011026863e-20	1.0144000000000124	7.534527472416452e-19	-1.4812912181583204e-20	-5.577542551080117e-20	0.9917559893063422	14036.89522695782	357974.83238153945	-1369826.412796756	364972.18744208454	203191549.34842047	1197052.3196902077	-1365426.8299948848	1170330.3166635684	10405.22700697803	1599.565890624997	13952.659178807113	362781.9394954215	-1357232.6268257368	362781.97270741896	205920130.95248264	1186046.9685234777	-1357232.8413429768	1186046.234884403	10309.564373609612	-0.0050610723222023505	0.0	0.0	0.0	0.014297304700836871	0.0	0.0	0.0	-0.00827818047677499	205932623.9387658	0.014100820124682454
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9940006684688248	6.050186935648016e-20	2.2439190262846243e-18	-1.275970431743878e-20	1.017000000000014	-1.1339263946211208e-18	-8.727827488508311e-21	-1.2094275234075801e-19	0.9901898481231424	10841.194454530536	360548.7299777492	-1407884.186477933	368891.1741836	207695967.7839988	1207980.6103294555	-1402486.6484437825	1176135.653233475	8121.866504178108	1599.565890624997	10765.58692431518	366318.4764156001	-1392705.5347532767	366318.49174392584	211019660.17462704	1194957.154884446	-1392705.5720048733	1194956.977319382	8034.303205857756	-0.006017399821941215	0.0	0.0	0.0	0.016857117066436778	0.0	0.0	0.0	-0.009858588457256368	211035151.4532175	0.016678177189485617
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9911640214563465	-3.18111693670825e-20	1.0681288752784067e-18	-1.2939952928614495e-19	1.0247499999999983	2.5993204984253725e-18	6.304635633003208e-20	-1.8634724839594607e-20	0.9855745754413519	-3340.1779538741166	377008.00829201686	-1498428.7445137016	389778.865654144	219143692.83120257	1255777.288240692	-1489980.732691785	1207767.9968474011	-3242.392363598676	1599.565890624997	-3307.213154022641	385936.2341149567	-1475273.8334014313	385932.0699234789	224333408.5248662	1236372.020160722	-1475275.8524985686	1236370.1092174414	-3192.2883414720873	-0.008875247291743557	0.0	0.0	0.0	0.02444868040230842	0.0	0.0	0.0	-0.014530482556960246	224362426.06462452	0.024321188694764705
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9883340921533775	1.0264684068006513e-19	-1.3917361187110177e-18	-1.3282831865663036e-19	1.0325000000000293	-2.847385955490056e-19	-8.153200337090993e-20	-2.396493377007647e-19	0.9810282282633975	8649.541712745042	390745.9401252172	-1573515.3658222652	408205.1875729282	228522792.90341443	1307784.2313910525	-1561882.609121858	1242592.7421415376	8025.6607553733875	1599.565890624997	8539.285484195776	403003.848922322	-1541974.357215328	403001.7714902333	235691674.9462376	1281569.7853206343	-1541973.197544049	1281573.539997644	7864.786930776632	-0.011734488441267904	0.0	0.0	0.0	0.03198304585307913	0.0	0.0	0.0	-0.019154044842593414	235710090.92577937	0.031907068763266926
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9855169379531132	1.7351300517914893e-19	-3.77231882883744e-18	2.4318654728849863e-19	1.0402500000000183	-1.551899884641439e-18	3.375663464033618e-19	-2.4977307548634808e-20	0.976546605902518	6714.9998372823875	413459.11321100354	-1629837.6386208432	436421.61226029706	236352856.17686072	1360376.7106157462	-1615002.6998498682	1277071.011160957	6217.929998421873	1599.565890624997	6610.210765221569	429611.10714049014	-1589800.1207955368	429611.15553889325	245586102.64841023	1326958.5924487745	-1589800.2220548003	1326960.4501906107	6065.184425949401	-0.014588965370024574	0.0	0.0	0.0	0.03946106888093144	0.0	0.0	0.0	-0.023732802305585717	245607083.58913738	0.03943625323642017
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9827153121581057	-4.7189899557431583e-20	-1.5748714181709755e-18	-1.6727884268735726e-19	1.0479999999999825	-1.1069975231620122e-18	-2.065405138584886e-19	3.7460540312089783e-19	0.9721270087723648	6001.422914002871	436993.628357466	-1673641.5420839903	466024.74151568534	242978347.897915	1413156.0133748786	-1655607.6176924848	1310848.121129132	5502.138360689631	1599.565890624997	5890.741158704753	457429.71394027106	-1625075.1204553423	457430.0403685693	254341274.0144224	1372148.4684216361	-1625073.932625301	1372150.1691478754	5342.475036874382	-0.017435812013255166	0.0	0.0	0.0	0.04688358589883308	0.0	0.0	0.0	-0.02826881559666667	254363569.2030599	0.04690942185615105
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9799302587714723	1.5422775903606302e-19	1.2958113315003628e-18	2.305555919790425e-19	1.0557499999999962	4.87890977618477e-20	9.150666335777657e-20	5.901583475381722e-19	0.9677678216931599	5596.378908948603	449168.62903694547	-1706082.0115800588	483921.8579641202	248628220.93295673	1469458.8257111737	-1684906.2095592404	1347001.4197959288	5126.234726950174	1599.565890624997	5477.404867422104	473634.21784893255	-1649087.2942888173	473634.10937494924	262170653.38965723	1420368.9286405384	-1649086.6010935202	1420370.7086007784	4954.983698542412	-0.02027387436873975	0.0	0.0	0.0	0.05425141483191293	0.0	0.0	0.0	-0.03276307409780909	262193821.93819386	0.054327239175643784
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9771623137221106	-7.531139340627436e-20	8.080531686480153e-18	1.9827347229328663e-19	1.0634999999999935	5.314000108003203e-18	1.2576745200831852e-20	-4.10099471742642e-20	0.9634677212410022	5177.846216127349	451768.8809161805	-1732286.664542923	491688.8152202098	253472555.37767023	1529083.7053830298	-1708004.5781277283	1385259.1478868055	4708.260739398405	1599.565890624997	5053.293045621248	479857.6621911662	-1666923.0757916176	479861.2331944417	269232240.181051	1471387.48192838	-1666918.5016849572	1471387.7921069565	4530.606067684381	-0.023102505915175202	0.0	0.0	0.0	0.061565355658148885	0.0	0.0	0.0	-0.03721629325506823	269256272.90036976	0.061690373710597636
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9744116555324431	-4.2010123678382085e-19	4.5861751896136836e-20	-9.942133921692076e-20	1.0712500000000131	-4.318051992358018e-18	-2.0361316799277772e-19	3.102986617653514e-19	0.9592256095098396	4593.536786576718	454301.6391795862	-1756112.0052088727	499455.5405099718	257642230.83079284	1581522.121759055	-1728739.7230371526	1416134.4658415301	4106.073557093542	1599.565890624997	4470.288978496301	486050.1355027132	-1682359.8945432436	486054.7986717096	275647346.18319464	1515102.3295145158	-1682356.4259166215	1515099.8580047984	3933.6292081649235	-0.02592142034471734	0.0	0.0	0.0	0.06882619092986539	0.0	0.0	0.0	-0.041628976803471815	275672322.295652	0.06899948671490896
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9716788596060251	4.592273826833914e-19	3.3639269755164625e-18	-7.296680620827445e-20	1.079	8.097634975751111e-18	-6.765421556309548e-20	4.805726129541999e-19	0.9550398892111263	1621.4487604184258	458168.9577718867	-1772469.5276999038	508783.9577317485	261240062.86180377	1620403.8970167676	-1742117.3698996364	1434243.9840431926	1080.340620529669	1599.565890624997	1573.4765438874	493720.7680676643	-1690575.530848174	493731.06504489103	281511093.8842589	1545535.8388826312	-1690575.049395034	1545534.7408123377	1030.425284895515	-0.028729920464771366	0.0	0.0	0.0	0.07603468627599799	0.0	0.0	0.0	-0.04600217056623687	281539046.0004604	0.07625534280304963
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9689646689808579	4.98732999343332e-19	2.045537133774089e-18	-6.5605073457097875e-19	1.0867499999999868	3.262147496574386e-18	1.8561541192951836e-19	-4.736608241046048e-19	0.950908847013552	141.43548857479158	457565.20705882576	-1781523.323744155	513194.9419555368	264355472.48165423	1646469.1449181114	-1748330.1093409786	1440667.9039609302	-418.30031877720194	1599.565890624997	136.8641984131238	496599.36946739495	-1691819.0928726369	496608.13610633375	286907218.74044776	1563565.2354771951	-1691822.9037682717	1563568.9988704352	-397.2378337290934	-0.03152712907616503	0.0	0.0	0.0	0.08319159088675245	0.0	0.0	0.0	-0.05033707064833117	286936382.6979915	0.08345870843747223
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9662682721996072	-1.2866769281971724e-19	-4.047516445268573e-18	3.4249946628817083e-19	1.0944999999999887	5.023379715668464e-18	6.052016526814086e-19	-3.5710909056241304e-19	0.9468321847029034	-1288.6453087010757	454244.03840451303	-1790368.1180214735	514533.7475109507	267055946.9188059	1667578.8338071513	-1754366.5818520223	1442588.0495460026	-1768.709868715837	1599.565890624997	-1243.4966485580173	496499.1446698911	-1692890.430784539	496506.6696628822	291898270.5638028	1576786.4842514517	-1692901.0257090349	1576781.800431177	-1672.4113781092863	-0.03431376883280356	0.0	0.0	0.0	0.09029763798077026	0.0	0.0	0.0	-0.05463340878222548	291928497.2161128	0.09061015247451859
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9635890213291606	-1.1893697832165983e-19	2.1106705792861557e-19	3.0135399384234597e-19	1.102249999999991	2.4412980317856103e-18	1.3444106938820255e-20	4.027811070783649e-19	0.9428094390840639	-2937.8419625847423	453903.388802456	-1796584.642506383	519220.1134471153	269398814.7741071	1690206.0521456676	-1757848.872629243	1445713.250106698	-3443.359447205031	1599.565890624997	-2826.9908341346018	499629.0251353332	-1691514.5281718394	499628.81608577434	296537700.57394433	1591357.30383391	-1691521.4344425	1591352.520371699	-3241.9805851949277	-0.03709040169657023	0.0	0.0	0.0	0.09735354525590185	0.0	0.0	0.0	-0.0588910962137402	296569279.20409435	0.09771026687959446
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.960927028177946	6.080747884384952e-19	5.943189733750853e-18	1.2148485342700078e-19	1.1099999999999794	-3.954193743271883e-18	-2.426444462022559e-19	-4.049495114233359e-20	0.9388394036755399	-4371.254611843397	456185.20342082565	-1799518.4668177583	526954.0912495047	271432551.3725702	1715258.3506615814	-1758164.7096435947	1450756.1804625238	-4972.805978204849	1599.565890624997	-4194.612201468699	505661.0203452777	-1687108.136627147	505659.8750345696	300870917.8920073	1608111.4882561965	-1687117.2690974069	1608098.7392486038	-4662.170231869681	-0.039856806112455304	0.0	0.0	0.0	0.10436001532422445	0.0	0.0	0.0	-0.06311084350054971	300903702.42432386	0.10475975732403005
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9582820456251415	-1.7664363895220082e-19	2.018933522966726e-18	1.3747683547116196e-19	1.11774999999999	4.681584980792408e-19	3.918306651362613e-19	6.2753621743461e-19	0.9349212038815147	-5877.0087001401125	464095.46916824754	-1801085.9557987112	541328.6840255682	273196031.10748	1738513.7138971044	-1757195.3450261566	1454145.3921555893	-6572.401268255806	1599.565890624997	-5623.8877715468225	518010.9827255292	-1681498.212383059	518013.8267289521	304934122.29240173	1623080.615730548	-1681513.4905068278	1623078.2967269993	-6136.009749037985	-0.042613133459462216	0.0	0.0	0.0	0.11131773613194404	0.0	0.0	0.0	-0.06729302716821038	304968187.72478545	0.11175927953846498
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9556538037227162	-2.80483102022e-19	2.0286777899919394e-19	1.0245710529988016e-19	1.1255000000000246	-1.1442778148629262e-17	5.110929041096668e-19	-5.057261033558636e-19	0.9310540014533276	-7167.907095638639	471862.92469689384	-1804017.7355882484	555735.8874884266	274721178.291634	1757891.707084519	-1757592.1900838858	1454186.9024090995	-8030.716449521007	1599.565890624997	-6840.250357333753	530322.9129959156	-1677238.0673088995	530332.2925723842	308756903.55811656	1634353.6048260494	-1677249.7809832671	1634348.8622707159	-7466.347514875367	-0.04535956151279591	0.0	0.0	0.0	0.11822738136467192	0.0	0.0	0.0	-0.0714379996779528	308792064.83105284	0.11870947690631936
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9530413761451991	6.089421501764836e-19	-4.586500450265429e-18	-3.2867588858898065e-19	1.133250000000011	-4.134496564556223e-18	-5.570630762230522e-19	2.45626002176591e-19	0.927237609398401	-8140.923143959816	476522.77338616824	-1806874.670795879	566636.3116423159	276036284.91091996	1776570.2833690718	-1757963.2104796395	1453615.9494002925	-9005.762956108785	1599.565890624997	-7747.416217881734	539238.4681056584	-1672979.2186056902	539246.873214314	312365728.8385582	1644920.4875730101	-1672988.7319246556	1644927.9689164972	-8338.405821264063	-0.04809695953883039	0.0	0.0	0.0	0.12508961083883088	0.0	0.0	0.0	-0.07554542544272679	312401599.8335913	0.1256108843685804
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.950444441533105	3.1517757154153614e-19	3.1041385824617794e-18	-3.187554387107383e-19	1.1410000000000176	-5.634598690407167e-19	3.178880769727499e-19	3.153944119760332e-19	0.9234714875283913	8129.6935421221515	481341.53780281247	-1809145.774868557	577850.6263602145	277180414.35878533	1800770.166619678	-1757791.7221318262	1457492.3602115433	10579.98238626058	1599.565890624997	7715.517120126216	548407.1583240925	-1668250.1888494007	548411.3733755928	315800136.5838238	1660526.8697907496	-1668239.0369888411	1660565.6914449173	9756.017375208421	-0.05082557059463726	0.0	0.0	0.0	0.1319050708799538	0.0	0.0	0.0	-0.07961535417962658	315819145.1655561	0.13246402378673036
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9478640613445829	-4.859394137080031e-19	-4.130034394990087e-18	1.8984380040221181e-19	1.1487499999999953	1.1682169988314061e-17	6.659169743405969e-19	5.754403030466815e-19	0.9197528688072119	-8508.83109942948	485077.7090054626	-1806325.4133625717	587873.752815888	278129883.95047045	1833069.888628323	-1752764.5416358642	1467668.4941136213	-9701.128701806	1599.565890624997	-8053.287943520688	556408.953053388	-1658916.056174526	556400.3504760945	319029208.45203966	1683477.9867680434	-1658925.5781482293	1683490.8615229863	-8909.445688682892	-0.053544182215326946	0.0	0.0	0.0	0.13867439468775583	0.0	0.0	0.0	-0.0836502658858235	319065408.18171364	0.13927001135267064
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9453021474252978	2.1196152472091612e-20	1.3835544580668991e-17	-5.215012449655276e-19	1.1565	2.840067590825779e-18	-1.5634195327240973e-19	-9.395153925673138e-19	0.9160797654217931	8653.118558704497	484410.33082478377	-1801240.779280654	592631.5702969595	278962158.4963431	1867782.1430701998	-1745548.1702452893	1479517.9105592004	11348.103117974093	1599.565890624997	8167.586198203235	559383.2549185123	-1647614.0587823587	559378.6103055137	322137556.3008421	1708480.1504960884	-1647604.2766399882	1708505.1491566969	10380.230368287026	-0.05625066986682647	0.0	0.0	0.0	0.14539820268935671	0.0	0.0	0.0	-0.0876518379444676	322155971.1246206	0.14602939019194977
