6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986287427275158	1.7618285302889448e-21	7.480105605555364e-20	5.4548921803176945e-21	1.0040000000000076	6.147256911403359e-20	-3.1941612440959665e-21	-4.050511553770064e-21	0.9980402224717031	1347.47460304593	156686.0565697923	-796468.4496810582	157528.8173950578	140018545.27112737	817361.2359784492	-795999.0336784625	812509.3218500956	111.10049520425821	1599.565890624997	1344.7415726480317	157209.30375373567	-794384.5742311896	157209.30781356926	140486131.92891225	815222.6967632276	-794384.5397571499	815222.6661252222	110.809812510528	-0.001372198306102391	0.0	0.0	0.0	0.003992021269545197	0.0	0.0	0.0	-0.0019617004049612605	140499501.17373046	0.003787968266844899
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977013929979139	-1.9148026805630715e-20	1.7742121519778025e-19	1.8370450560051265e-20	1.0065999999999642	1.7001306504109415e-19	5.011046915956441e-21	-1.378969638130001e-20	0.9964220104935241	4691.348355737504	237478.01333532762	-978583.6389663784	239596.10447843076	147144430.27246574	904860.5659013801	-977328.8964643436	895711.265068891	5001.603214794348	1599.565890624997	4677.3238876118985	238879.84918153685	-974407.1135724683	238879.8481539207	148013025.7859153	900998.6853416084	-974407.2379309427	900998.6604853836	4980.256727887092	-0.002301252854455201	0.0	0.0	0.0	0.006578315360087212	0.0	0.0	0.0	-0.0035844058205049246	148026623.86396557	0.006390515802611974
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967512080192105	1.9325903724554116e-20	-2.037249763418153e-19	1.593099567195888e-20	1.0091999999999997	3.9857304739640555e-19	-7.318364664277155e-22	-1.0316861297557378e-20	0.9948279263104289	9531.055391025731	254651.94345520614	-1044868.0880857003	257832.0191116306	152345980.72754952	899132.7978442662	-1042851.6983955506	886327.7863904239	6197.730043566288	1599.565890624997	9493.26892231663	256810.19240877283	-1038717.5102186739	256809.82785130708	153637157.0249853	893840.0854444929	-1038717.2472300733	893839.6710104237	6161.247331857098	-0.0032540807633328634	0.0	0.0	0.0	0.009157937784765504	0.0	0.0	0.0	-0.005185495160588697	153648307.76044062	0.008987925661935292
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957928960996507	-5.532141585107286e-20	-1.4285041248854324e-19	8.24332464267885e-21	1.0117999999999794	-4.1018078690557844e-19	-1.0062751413381089e-20	3.8827990302137124e-21	0.9932496253745171	8215.82023337758	258146.81038933335	-1081673.9708635518	262296.41053778416	157001321.05144313	892172.4112247225	-1078911.5074936938	875814.8575549348	5942.205019253321	1599.565890624997	8175.189777639959	260999.292273117	-1073575.718384956	260999.25183715968	158736161.0959663	885492.9147820309	-1073575.8666197686	885492.4747641352	5897.717051694044	-0.0042159786620729065	0.0	0.0	0.0	0.01173092287567829	0.0	0.0	0.0	-0.006773261458889406	158748068.8462859	0.01157821903254637
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948320278879624	3.163159838226459e-20	-3.252606517456513e-20	2.1731477294756328e-20	1.014400000000006	-1.1794154520204657e-18	-2.807406000379653e-20	3.2065279251258795e-20	0.9916824484010087	6496.895925298048	261748.73288347435	-1112194.0725942976	266897.23229615216	161327084.2563449	895188.2350246419	-1108673.1291401547	875139.9231044682	4384.9054180748935	1599.565890624997	6458.386660368387	265315.24334602227	-1102101.458262501	265315.2435517328	163525279.17233998	887064.84196484	-1102101.6544326397	887064.3196719768	4345.114557507902	-0.005181372267604267	0.0	0.0	0.0	0.014297304700830304	0.0	0.0	0.0	-0.00835233544319	163538882.30673382	0.014161607430382252
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938707149495652	2.828073604292658e-20	9.126881650618756e-19	2.5766742255475818e-20	1.0170000000000168	-1.2466969730867694e-19	1.9461428996114804e-20	3.855016349543772e-20	0.990124491782267	5178.097558633324	267180.736887696	-1140421.1838604684	273398.52568166045	165384765.438221	907312.3485978538	-1136122.8252303258	883334.94672534	3434.7096010572222	1599.565890624997	5142.32442268269	271509.76003453956	-1128273.6067754398	271509.73882178246	168064428.9725659	897647.8081186238	-1128273.8660665844	897647.2713163045	3398.1236447158185	-0.006148146227899583	0.0	0.0	0.0	0.016857117066439394	0.0	0.0	0.0	-0.009924594484261572	168079369.44100305	0.016738271344833865
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9910095881787745	1.3396673093774015e-20	2.2067579968226838e-19	4.6203953206827576e-20	1.0247500000000027	2.057897038540424e-18	2.5885326868091417e-20	-1.4743794293087253e-19	0.985530293068867	5280.978719501538	284416.10587410745	-1215926.289742632	294099.4406723262	176116124.58144933	964025.653643325	-1209202.6848026062	927129.4468433207	4702.9940052241745	1599.565890624997	5229.094763697298	291210.04499750916	-1197323.385914287	291210.0061200629	180323067.1713511	949276.6703586719	-1197322.6485462608	949276.0865422508	4631.041169001687	-0.009031069442874845	0.0	0.0	0.0	0.024448680402312753	0.0	0.0	0.0	-0.0145754140805943	180338263.00231212	0.02437901354931238
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881611388126859	-1.627590748808083e-19	-1.2945644990020045e-18	-3.2363434848692306e-20	1.0325	2.5663607523818133e-18	-3.144186300207963e-21	-8.334126574624512e-20	0.9810005198345806	3714.8949904111437	301704.4753223299	-1278612.3494941688	315243.4255170964	185203603.35129026	1032999.663033637	-1269346.022932084	981474.658990202	3228.6535965883827	1599.565890624997	3667.6445904428024	311232.358863193	-1253201.9556577574	311233.7891797245	191052367.65017602	1012470.4320427511	-1253200.9885672962	1012469.8115784304	3164.4892237953986	-0.011909498568713118	0.0	0.0	0.0	0.03198304585305096	0.0	0.0	0.0	-0.01918228951418209	191070090.0935753	0.03196296637323491
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9853286992482757	9.206909323475343e-20	9.376451438197765e-19	-2.7281237165166504e-20	1.0402499999999906	1.562769011420606e-18	1.9060274192295168e-19	2.9989709717306855e-19	0.9765332351262783	-8814.772210634908	317638.3225260156	-1328378.8919678403	335337.6023456192	192974916.73893365	1104666.3268163875	-1316521.5181518984	1037007.8396568279	-7524.533164757377	1599.565890624997	-8677.334530941842	330114.60033344093	-1295994.3525929211	330109.1039932041	200554633.98448902	1077735.674445107	-1295994.6504805489	1077739.6940286406	-7341.092625295787	-0.014779988656533434	0.0	0.0	0.0	0.0394610688809039	0.0	0.0	0.0	-0.023746494297033696	200584705.6239116	0.03949032677356622
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9825136809701494	-2.358139725155972e-21	3.1590940800796384e-19	-2.7980547566419657e-19	1.0480000000000276	1.1058862159352145e-19	2.6129272356900656e-20	9.939423416260861e-20	0.9721267627644075	-8273.041880780205	330299.6251905875	-1369179.459943087	352309.472066008	199686510.5531886	1172375.3835239608	-1354705.3130530322	1087503.8958595057	-7044.851525078875	1599.565890624997	-8120.46765340941	345817.1879786301	-1329720.8737463187	345812.062011701	209067835.051048	1138588.5232334386	-1329721.3809718513	1138595.1133457609	-6841.824902727037	-0.01764101068411631	0.0	0.0	0.0	0.0468835858988761	0.0	0.0	0.0	-0.028269068658238323	209098159.38051277	0.04696168809070783
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9797165374350761	3.198396408832238e-21	-1.641522746724522e-18	-4.323256162785949e-20	1.0557499999999915	-1.0943123577439317e-18	-1.7726705520137998e-19	-1.2332799712022613e-20	0.9677797214758284	-7928.09498143936	338626.05072411493	-1403885.9911603928	364898.4838835762	205510004.0612903	1233786.959136736	-1386781.8364266541	1130989.0128320635	-6757.178456669144	1599.565890624997	-7759.455317506918	357144.0415184501	-1357282.693108089	357136.6750460626	216748455.31219912	1192830.2562764355	-1357283.3978496552	1192837.8991871818	-6532.867648247678	-0.020491996672878706	0.0	0.0	0.0	0.054251414831908096	0.0	0.0	0.0	-0.032750778060224674	216779077.93479565	0.05437776680575847
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9769374261662351	-2.058899925549973e-19	1.2882896789287445e-18	1.0867771526451575e-19	1.063500000000022	2.3463761315845045e-18	1.966742740888705e-19	8.830826694894434e-20	0.9634910423171658	-7611.283849437919	344512.3458773033	-1432101.9759186348	375028.3125917914	210585258.89639223	1290517.9168102862	-1412392.7195833414	1169167.4820597875	-6463.777881729059	1599.565890624997	-7428.014501457333	366007.81696433754	-1378382.3459106092	365998.1416400098	223724495.8443046	1242109.2516624664	-1378384.2266758427	1242116.4085852462	-6221.3148713433575	-0.023332675903203714	0.0	0.0	0.0	0.06156535565817561	0.0	0.0	0.0	-0.03719208819515177	223755299.39340338	0.061739221800729036
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741765467427191	-2.3906657903305374e-19	3.565236213892708e-18	1.0977546996415733e-21	1.071249999999974	1.873392933837703e-18	2.5825695748604717e-19	-1.6477162516348453e-19	0.9592595253807708	-7200.063333833802	349597.25935029873	-1454780.499886379	384423.3920698796	215022979.62000757	1341834.9233740706	-1432506.8519589787	1201559.1919320892	-6051.568268180225	1599.565890624997	-7006.632856172909	374105.61721357034	-1394019.8772796616	374095.8161994454	230097068.42478752	1285791.6059210163	-1394022.400950769	1285793.9560275013	-5798.817385314802	-0.026162732275673683	0.0	0.0	0.0	0.06882619092982828	0.0	0.0	0.0	-0.04159361987490598	230127827.44467306	0.06904675137903818
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9714339402614474	-2.3288662664988637e-19	2.034939057538043e-18	-9.849976737030808e-20	1.079000000000006	9.408814873046457e-18	2.3050138187041823e-19	-3.7665183472146426e-19	0.9550840716576788	-6658.387719908398	353502.8043460347	-1472668.776649626	392636.35930002923	218912818.90114382	1384149.1143999717	-1447884.7588806222	1225189.7308980688	-5490.1674170840015	1599.565890624997	-6461.093617480126	381011.4159369917	-1404980.709734366	381002.18578123767	235948009.6645481	1320529.6642141994	-1404982.6126044572	1320530.6108519174	-5237.823627770422	-0.028982010148799437	0.0	0.0	0.0	0.07603468627600313	0.0	0.0	0.0	-0.045955909226694944	235978415.23055315	0.07630104873167227
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9687094189489883	-2.497188653777238e-19	4.3988453829989225e-18	-2.063236734239915e-19	1.086749999999994	3.757519469183012e-18	1.4127154307486122e-19	-3.2108647338158214e-19	0.9509637752312157	-5963.017256635757	355524.5836644881	-1485236.6260147435	398834.7141440158	222328647.20129845	1417455.1971955367	-1458029.866484706	1240347.614521639	-4787.939255363031	1599.565890624997	-5769.955231227028	385933.1997803323	-1410822.8307676031	385921.81545497186	241344790.65505013	1346437.4085357403	-1410823.8653924372	1346436.6339402953	-4548.052408268275	-0.03179058930916911	0.0	0.0	0.0	0.08319159088675877	0.0	0.0	0.0	-0.05027930840175752	241374511.84227628	0.08350278166115684
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9660028812587379	1.56396163381034e-20	-3.223424538357708e-18	3.8115127373727907e-19	1.0945000000000031	4.5087631544982186e-18	-4.636048489548017e-19	3.973600962159374e-19	0.9468976274336074	-5152.1626217111125	358784.03711348545	-1494487.0525262982	406495.22585484583	225331869.137464	1444285.6670708475	-1464931.4385464932	1249511.4113853734	-3951.850688186956	1599.565890624997	-4971.309114314488	392239.8030628636	-1413507.0184147148	392226.2493621329	246343534.91682634	1366025.8371254753	-1413508.7626316715	1366025.405895011	-3737.7163449068994	-0.03458846210456627	0.0	0.0	0.0	0.09029763798078386	0.0	0.0	0.0	-0.054564293610345274	246372352.87151068	0.09065263502107412
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9633143170593048	-2.925448511909012e-19	3.349466429040937e-18	5.752505676664965e-19	1.1022499999999833	-2.4169034829046867e-18	-9.454242944073599e-20	-1.2297563141416834e-19	0.9428845198784257	-4261.587476889392	363489.983590457	-1503032.0788120762	415897.9999830941	227973787.99507874	1467917.9862519954	-1471157.539187883	1255682.305292177	-3037.6530837927817	1599.565890624997	-4100.462027422856	400189.71899805305	-1415533.4199548136	400173.4014519325	250991142.1918683	1382463.4860320021	-1415534.8584325984	1382462.162896575	-2860.816824173117	-0.03737552681545299	0.0	0.0	0.0	0.09735354525589501	0.0	0.0	0.0	-0.05881146420978259	251018975.27537695	0.09775130855003115
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9606437654525598	-2.356513421897244e-19	-1.488514715132505e-18	-4.1427365010671126e-19	1.1100000000000103	9.077320058809013e-18	2.637863885657232e-19	8.478460988836645e-20	0.9389232959072115	-3279.258931155822	367605.6355861479	-1510174.190877332	424742.9560309854	230297963.37095612	1489999.8505882758	-1476027.77236991	1260358.2187906872	-2015.9523129518473	1599.565890624997	-3146.4629094233615	407558.23949797585	-1416255.7838885514	407542.67511266243	255327512.48978138	1397336.09482678	-1416254.9333680626	1397338.1446345083	-1890.5793387999113	-0.04015163025151579	0.0	0.0	0.0	0.10436001532425146	0.0	0.0	0.0	-0.06302149011021409	255354259.84333944	0.10479950652818583
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.957991026323706	-1.8875959822972633e-19	6.136408113414926e-18	5.759824041329242e-19	1.117749999999996	2.1616822915015986e-18	2.2020146123180597e-19	-9.156087346640085e-20	0.9350130400506489	-2241.1657414486817	371088.5651031417	-1515140.039150352	432964.0175013101	232341661.96382725	1511387.043960298	-1478795.2005457391	1264300.2535617442	-921.3792388986399	1599.565890624997	-2144.428788536239	414284.28853031894	-1414968.1213917695	414275.69873969245	259386866.57154858	1411463.2515999048	-1414964.9629882604	1411468.2593087927	-860.4632027841325	-0.042916868149400586	0.0	0.0	0.0	0.1113177361319496	0.0	0.0	0.0	-0.06719480321246832	259412459.15383577	0.11179789104743491
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9553557856723377	3.1008182133085424e-20	6.859232149283856e-18	-3.1973122066597524e-19	1.1255000000000073	4.177214130152151e-18	5.527262675331101e-19	1.1085967213664282e-19	0.9311529557292463	-1144.5477003351884	374864.07522255526	-1518552.4465096116	441621.8957516866	234136408.71162924	1531755.719726626	-1480075.6802525984	1267265.845970164	248.09492529980278	1599.565890624997	-1092.1124840504515	421393.3308038692	-1412274.6328554978	421389.8515887056	263198123.4021248	1424553.8582967457	-1412268.9052364838	1424562.6912376347	230.73168815896565	-0.04567145743885329	0.0	0.0	0.0	0.11822738136465615	0.0	0.0	0.0	-0.07133172333135267	263222497.56396204	0.11874710081136013
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9527377136965682	-5.630261881717224e-19	4.745823959512174e-19	8.109832250191573e-20	1.133249999999987	8.32992529120613e-19	3.8185600514939464e-19	-3.9584221317445765e-19	0.9273422736115194	-23.0449765621298	377749.52009733	-1520594.941831196	449315.31386205915	235709603.7504834	1553532.504957349	-1480055.5641559542	1271274.6898773254	1448.8084793005037	1599.565890624997	-21.928578767632786	427553.53988320206	-1408362.513358888	427548.5472924602	266786508.27145916	1438869.0130927374	-1408355.3060496636	1438884.670669929	1341.8744829087022	-0.0484156349328667	0.0	0.0	0.0	0.12508961083881012	0.0	0.0	0.0	-0.0754325543669764	266809667.69888148	0.1256477642590286
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9501367566748277	-4.087442190270352e-20	-1.705178966776577e-18	4.958056534776212e-19	1.1409999999999791	2.8794241296870027e-18	9.324138683375337e-21	-5.218265056172733e-19	0.9235799672286914	1052.8298568106518	379900.2941971488	-1521394.1174780403	456210.4141395717	237084380.94304246	1581795.1422640758	-1478862.2321262152	1280398.9256553866	2653.3468149058663	1599.565890624997	999.0748895332824	432921.352072571	-1403362.8282043613	432917.4046138365	270173233.13755083	1459077.880600307	-1403355.0736034655	1459098.7228857942	2447.497494302015	-0.051149350353434674	0.0	0.0	0.0	0.1319050708799205	0.0	0.0	0.0	-0.07949789161501211	270195303.5482906	0.13250054379458379
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9475530805830444	6.402213828526904e-20	-3.432394342708922e-18	-1.2021633688519272e-18	1.1487499999999973	-1.1114156470148905e-18	-1.0477729794899915e-18	3.6174405484978856e-19	0.9198648139930237	2060.5626466753592	381482.9070061123	-1520912.791887854	462482.03714921436	238280777.72216344	1615964.4274220897	-1476464.0079544964	1294008.1346145568	3812.2324932140687	1599.565890624997	1950.007544071229	437670.7555003647	-1397253.6099568445	437668.54790534347	273376673.21802914	1484576.9868071761	-1397247.474473173	1484599.984688951	3502.2755029408077	-0.053872321871184035	0.0	0.0	0.0	0.138674394687757	0.0	0.0	0.0	-0.08352856104791437	273397802.73864037	0.13930612502878154
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9449870860511367	6.934014994131044e-19	-1.483784883155037e-18	9.421716878899033e-20	1.156499999999986	-1.490084097777178e-17	1.3704315460216776e-19	-1.034870973637414e-19	0.9161953884963704	3029.858930809345	381592.5663009777	-1517273.865284389	466998.6116680787	239317315.36984333	1652607.38436301	-1471040.7098692604	1309236.151338212	4924.325724688037	1599.565890624997	2859.4905771680856	440743.51473540463	-1388329.2272169788	440739.37437699054	276414070.9962142	1512161.5057909987	-1388324.38887779	1512181.8240670983	4505.834763481819	-0.05658401713612155	0.0	0.0	0.0	0.14539820268934536	0.0	0.0	0.0	-0.08752563083579845	276434310.2496625	0.1460652158820483
