6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986232287159236	-3.347474207548995e-21	-2.4556925096912497e-19	-3.318675087342349e-21	1.004000000000011	-1.4007214442154913e-19	-2.4699480741935397e-21	-3.713392440762853e-21	0.9980268373424551	1127.6140265881393	159042.14234770692	-785327.5724383977	159898.4570388565	135949074.40720284	804848.0116214047	-784858.5314454305	800059.6444561337	-32.91193527330155	1599.565890624997	1125.342023283731	159576.27883654763	-783277.1708453654	159576.2813526766	136405653.7778847	802746.6443663961	-783277.1382249749	802746.6118412855	-32.82600592753234	-0.0013777199044495846	0.0	0.0	0.0	0.003992021269548736	0.0	0.0	0.0	-0.001975111907528138	136419219.7897045	0.0037946651392022756
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976906176046043	2.8165539562099997e-20	2.995938593779515e-19	-9.21233033433777e-21	1.0065999999999866	1.189505308488159e-19	-1.6364676540953082e-21	5.94075027886276e-20	0.9964120395696054	3381.589817948399	229810.074307495	-954441.0920827659	231862.25986091132	142670977.0369615	873270.3982832092	-953218.0642865922	864431.8737766476	3685.0816132565037	1599.565890624997	3371.5145220790337	231171.45615561787	-950377.8696513058	231171.43661066404	143516151.81433958	869552.7336725089	-950377.9936267103	869552.7191766788	3669.393577193356	-0.0023120531315460936	0.0	0.0	0.0	0.006578315360109272	0.0	0.0	0.0	-0.0035944125984585643	143530532.29611054	0.006397351740956327
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967371988390816	-7.750351467376848e-21	6.518020173075511e-19	6.862660938654342e-21	1.0092000000000285	1.33743114239665e-19	-4.302927372051846e-22	3.518236049715462e-20	0.9948205368747537	9320.072261537369	244065.44678954472	-1015218.0145359378	247116.81111879257	147726915.20197248	863325.83475504	-1013265.655925013	851024.4716455844	6182.797817194437	1599.565890624997	9283.191202898448	246139.25982743804	-1009256.1556799094	246138.92925846117	148982144.10398817	858255.9613880616	-1009255.997091444	858255.58800425	6146.489391424113	-0.0032681357034878918	0.0	0.0	0.0	0.009157937784793667	0.0	0.0	0.0	-0.005192923041254279	148992711.02168322	0.008994557800018078
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957765670061368	-2.4814677222761982e-20	1.0006948882815975e-18	2.883300152453638e-20	1.01180000000002	-7.348247986656287e-19	-1.952919163189515e-20	-2.2426044311504855e-20	0.9932441918118401	7744.899337561324	247299.76545651737	-1050221.1368320123	251279.1276646531	152304419.7871923	856060.8357727615	-1047550.4259487834	840360.7836700744	5549.656332548473	1599.565890624997	7706.639929588983	250037.8571387125	-1042375.4576855046	250037.82158161202	153990727.35085312	849665.6315516541	-1042375.5802379297	849665.219796661	5508.19761358772	-0.004232376878471346	0.0	0.0	0.0	0.011730922875718669	0.0	0.0	0.0	-0.006778731964390123	154002344.74130648	0.01158464678947164
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948138261189406	6.205363371585004e-21	1.1667370628659635e-19	5.2719330637107655e-21	1.014399999999998	-5.0935818063369e-19	-2.85416221906809e-20	1.087048203188279e-19	0.9916786571181307	6042.5749039444	251208.36143955926	-1080002.0072351785	256154.21154435794	156581944.88859794	860092.795629223	-1076598.552539663	840827.2418136164	4030.5119383349224	1599.565890624997	6006.781515364907	254636.88433128595	-1070221.1011792887	254636.8737577637	158718994.70415834	852303.4704455291	-1070221.2860683748	852302.9563560202	3994.0101000402724	-0.0051996687588975665	0.0	0.0	0.0	0.014297304700822862	0.0	0.0	0.0	-0.008356158532054077	158732296.31893653	0.014167841505955127
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993850901729677	-3.9759726544116856e-20	-3.7736334239715785e-19	-2.411672207422444e-20	1.0169999999999988	6.765557081581108e-19	-1.81603863891322e-20	5.395938687188795e-20	0.9901221517923637	4821.983281298772	256731.22701332666	-1107693.5158326745	262711.0514041767	160607461.93258393	873092.9972111227	-1103537.8791628764	850017.8910937129	3153.540314558576	1599.565890624997	4788.681695185648	260896.75856673426	-1095916.395975458	260896.71605898047	163213360.16388154	863810.1759905593	-1095916.6246772867	863809.6545168981	3120.011525477237	-0.006168081836309331	0.0	0.0	0.0	0.01685711706642149	0.0	0.0	0.0	-0.009926957816032943	163227926.3862026	0.016744323087410758
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909859521513013	-1.1750041044311654e-20	1.0326348066566625e-18	-3.4545391720819384e-20	1.0247500000000087	-1.3869791816792375e-18	1.4078365209724275e-19	1.2483232763454977e-19	0.9855315171199032	4955.9026909190325	273711.4485704408	-1182242.154272266	283037.2205457644	171293527.68615237	931902.2900778867	-1175734.2793541173	896236.4849761535	4405.811213429389	1599.565890624997	4907.206410043565	280256.01825407014	-1164182.3627064882	280256.1207442765	175389236.63129067	917666.6607208559	-1164181.6137202154	917665.9215582624	4338.508561510604	-0.009054920180168052	0.0	0.0	0.0	0.02444868040231817	0.0	0.0	0.0	-0.01457417205862502	175404078.26670814	0.024384587151528327
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881344816631314	2.1758582349068467e-19	-1.7019128077319644e-18	2.3140940118987486e-20	1.0324999999999955	2.0880920690441453e-18	-1.2124090793819153e-19	-6.810144895924575e-20	0.9810046497851299	3538.3226841937503	290618.58589461946	-1244590.5310608975	303668.05362387403	180372122.498753	1002684.7070544814	-1235609.2091963394	952675.8791372834	3071.8896580201426	1599.565890624997	3493.303431723157	299803.2005106556	-1219889.1753067854	299804.3843111747	186072543.98944262	982784.449869455	-1219888.143621316	982783.9356366093	3010.9219442328194	-0.011936475453425952	0.0	0.0	0.0	0.03198304585304601	0.0	0.0	0.0	-0.01917807958587705	186089798.23183835	0.03196812974885386
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985299520223579	8.273817828780006e-20	-2.7259282071173675e-18	-6.06272302326738e-20	1.0402500000000032	-2.3164521516239046e-18	1.6208822478658292e-19	1.264111970482318e-19	0.9765398500244138	-8537.335934560077	306049.9466905089	-1294481.003545098	323113.16307618556	188153761.35979742	1075285.6135007509	-1282972.9815969963	1009433.340546747	-7283.02844435552	1599.565890624997	-8404.167041870609	318078.3182177614	-1262960.2612112786	318073.1104801455	195548578.35081056	1049102.300910147	-1262960.639032597	1049106.0782269472	-7105.685970904221	-0.014809602588182735	0.0	0.0	0.0	0.03946106888091713	0.0	0.0	0.0	-0.023739720461290983	195577785.2127158	0.0394951264515643
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824823005980132	-2.488108460582672e-19	-1.8909163514505e-18	-9.898765834792656e-20	1.0480000000000043	-4.746095010055296e-19	9.519295074422729e-20	3.9717036083575242e-19	0.9721355789809704	-8037.357706348111	318284.3637790355	-1335611.3157464066	339504.3000702758	194886845.78624424	1143377.503137096	-1321546.4134731176	1060614.6356581573	-6842.200896661568	1599.565890624997	-7889.058500113116	333245.0678098332	-1297161.564751091	333240.02516136854	204047347.37258	1110461.8039580288	-1297162.2450335356	1110467.9852428383	-6645.226733868151	-0.017672950059497372	0.0	0.0	0.0	0.046883585898854274	0.0	0.0	0.0	-0.02825999970043989	204076863.31811178	0.04696615900307648
