6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976710061014463	3.900247908927151e-20	-1.5310798147979283e-19	-4.2741282518452e-21	1.0065999999999984	-5.1425064293703085e-20	1.2197274440461925e-20	6.014950365042238e-20	0.9962596864713876	383.125662266546	178718.03336615785	-717707.2410143267	180317.49576566188	105720175.35296486	615509.3712233042	-716691.9557892543	609186.4987339071	-91.33762761625336	1599.565890624997	382.0425714229438	179807.77569903867	-714665.884049448	179807.74074834015	106364809.51971215	612901.0880597227	-714665.8777385005	612901.0445118906	-90.9505751887014	-0.0023317102231986803	0.0	0.0	0.0	0.006578315360120962	0.0	0.0	0.0	-0.0037473259925960346	106377619.45077428	0.006463768994203447
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973514818505699	-9.28686923369615e-21	-1.025214798038715e-19	6.871131268126884e-21	1.0074666666666765	-4.851703077918962e-19	1.036429514260362e-20	-4.454715676199816e-20	0.995730876476549	471.5424528011892	180403.25391157332	-732578.2438046493	182232.88475740925	107637018.16338493	615881.5647966532	-731387.8826218757	608707.2273859484	67.17320276579945	1599.565890624997	470.0544170351448	181657.84380387957	-729079.8468147744	181657.81659831217	108385565.16626748	612940.4479526501	-729079.8585580238	612940.3990072679	66.85241992472614	-0.0026520316787593547	0.0	0.0	0.0	0.007438929097008125	0.0	0.0	0.0	-0.004278262250123204	108398308.57785122	0.007329767137647318
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970313450884684	2.1179211813146527e-20	-8.312307005903242e-19	-4.030182763035961e-21	1.0083333333333249	6.140853342322117e-19	-6.7559347873002995e-21	9.554531645028507e-22	0.9952035076419291	507.3816529897919	181967.7145476264	-745926.1179196715	184030.4174150602	109488137.48424442	617294.3504165529	-744558.6418178612	609256.3143643537	153.29326893389086	1599.565890624997	505.6135878987213	183389.14697955555	-741964.0745532871	183389.12943231678	110343399.03390184	614015.5444766356	-741964.0896989653	614015.4920390749	152.47904006497185	-0.0029730701078180878	0.0	0.0	0.0	0.008298802814686696	0.0	0.0	0.0	-0.004808032443616852	110356135.15511839	0.008195003036311628
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996710832238452	-2.036436611788789e-20	-7.840475772964705e-20	-1.1484072698873804e-20	1.0092000000000159	1.0743494852430424e-18	-2.2049961682923946e-20	1.8451765722987678e-20	0.9946773840649069	521.7766867755313	183942.40196851213	-758523.4675860623	186247.25306322202	111283019.54974316	620184.3264774758	-756975.9724309057	611259.6865463884	202.5253087169907	1599.565890624997	519.7867269543451	185536.9579267027	-754088.9930471737	185536.94047203954	112247707.40838522	616558.6092482721	-754089.0060161165	616558.5614374051	201.34130668756882	-0.003294588964591355	0.0	0.0	0.0	0.009157937784781786	0.0	0.0	0.0	-0.005336831520461154	112260485.16588405	0.009059488755664749
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99639009743216	1.3134939913072435e-20	-7.760177049564998e-20	-1.36101253964821e-20	1.0100666666666809	-3.343815025216856e-19	3.4362432604212454e-20	5.922115554023166e-20	0.9941523759115429	524.8051810538021	186337.10098450654	-770633.666946647	188894.76934308597	113027604.07137345	624612.1180282359	-768902.9705425752	614770.8823833108	233.52822136694203	1599.565890624997	522.6309440842798	188112.20626260433	-765717.4360269266	188112.18943404153	114104340.24198997	620627.4265474585	-765717.4508013785	620627.3813433874	232.0384361268807	-0.003616433989382565	0.0	0.0	0.0	0.01001633527550285	0.0	0.0	0.0	-0.005864788388488887	114117198.59225322	0.009923234062481662
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960692418710612	-5.693162548380328e-20	8.57590365908878e-19	-1.6596763568500762e-20	1.0109333333333377	2.258596413194647e-19	1.6534083130403942e-20	-1.4463934607314433e-20	0.9936283980064072	518.7719247370873	188958.9836593294	-782329.1445461767	191778.7552229822	114726015.67763506	630241.1710781023	-780412.0832736695	619452.798250942	251.34651246573088	1599.565890624997	516.4519870388497	190921.1403389344	-776922.0784912636	190921.12445549565	115917334.62753049	625885.2606965174	-776922.0960060204	625885.217722352	249.60933163200053	-0.003938503863073991	0.0	0.0	0.0	0.01087399655188308	0.0	0.0	0.0	-0.006391987287026447	115930302.51400237	0.010786245844492037
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957483337360928	-3.2061891119469774e-20	9.577028840107582e-19	1.6639115215863474e-20	1.0117999999999947	-3.8074469792259704e-19	-3.6239457615327985e-20	3.292586472566916e-20	0.9931053935912529	503.97325029373263	191646.8877521219	-793692.0024485695	194736.2587118959	116381355.9957291	636689.1721707678	-791585.381463628	624925.2914958913	256.8071165141866	1599.565890624997	501.5537363937021	193801.3696534757	-787785.0608074525	193801.353765019	117689707.66315678	631950.7021194868	-787785.0769189019	631950.6611536943	254.89586549289248	-0.004260730297537656	0.0	0.0	0.0	0.011730922875693653	0.0	0.0	0.0	-0.0069184840219663	117702807.27975485	0.011648528793200738
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954274240608799	-5.600243034066532e-20	6.072209792276628e-19	5.0974442765763794e-20	1.0126666666666713	8.003309386744873e-19	3.503328269843786e-21	-1.9315739329187064e-20	0.992583320400744	484.78145232613514	194318.58236549792	-804790.2104366465	197683.86013004225	117996118.57176463	643686.5134233682	-802490.8037252497	630920.7921942339	254.10084593655844	1599.565890624997	482.29472027059165	196669.83757564603	-798374.3373941801	196669.82217646533	119423871.82722671	638554.9761659362	-798374.3516697377	638554.9349600925	252.07512700214474	-0.004583062142664637	0.0	0.0	0.0	0.012587115505475964	0.0	0.0	0.0	-0.007444319918459219	119437117.17984375	0.012510086611935164
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951065545837187	4.4299823141399905e-20	-4.716482738219285e-19	-3.476223215531649e-21	1.0135333333333143	-1.087468331530117e-18	2.6468085535802378e-20	-6.460828508476901e-20	0.9920621438007274	463.595922916088	196923.9509017702	-815664.6548843466	200570.45408133385	119572420.90053926	651062.0175960831	-813169.2389793905	637269.558774105	246.76180043590134	1599.565890624997	461.06557132493464	199475.73590518202	-808730.8687244294	199475.72105514412	121121867.31921203	645527.4823188427	-808730.8822639427	645527.4415545586	244.6641325445528	-0.004905457523384513	0.0	0.0	0.0	0.013442575696470081	0.0	0.0	0.0	-0.007969528698967126	121135266.9103879	0.013370922596332564
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947857596315249	3.855863382491026e-20	7.471304933233392e-19	-3.199412848368943e-20	1.0144000000000026	-7.710710325445347e-20	3.621235256101585e-20	7.10660642746358e-20	0.9915418354384746	441.47122073650723	199451.8016612572	-826348.5442461411	203384.38791659632	121112126.35783425	658709.009816714	-823653.8950513353	643865.8331874349	236.5199440651483	1599.565890624997	438.91670886964005	202207.54718643264	-818887.9228713753	202207.53242055388	122785484.01855834	652761.9084965652	-818887.9362520521	652761.8690910519	234.38454277166554	-0.005227881960808731	0.0	0.0	0.0	0.014297304700827459	0.0	0.0	0.0	-0.008494137824207125	122799043.58111945	0.01423103958027331
