6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993141331407194	-2.998496633280223e-22	-5.079794227537968e-20	-1.0164395367051604e-21	1.0019999999999918	-1.766995431267196e-20	2.2742834633777965e-22	-1.733876443029553e-21	0.9991986662745125	-133.3484542575196	19406.81114058789	-301817.0600711217	19458.972653219793	108401565.18175006	297216.40173936635	-301782.1882868873	296385.46076271206	280.6799235942379	1599.565890624997	-133.18901853057747	19435.705250778366	-301421.3657349419	19435.706875841366	108562960.41286203	296826.73905177566	-301421.3677371809	296826.73852339585	280.31194089631003	-0.0006861021735572837	0.0	0.0	0.0	0.00199800266266508	0.0	0.0	0.0	-0.0008016549649819237	108565364.72438096	0.0018291378692633893
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992441906908743	1.6034333691523906e-21	1.9648940914813226e-20	-9.291951431379675e-22	1.002199999999985	-1.6401522474158643e-20	1.2705494208814505e-22	2.4796889530869644e-21	0.999078550581289	-76.83688756714837	37165.86735668664	-382475.70248845813	37275.80647878094	110399338.88300842	388997.391091386	-382412.3029837008	387785.8216667809	282.1280603556421	1599.565890624997	-76.7389285297607	37228.282891822186	-381924.76535476884	37228.28370376849	110584741.08952394	388437.05979121145	-381924.76708432235	388437.06059375167	281.72166898517236	-0.0007560950769812893	0.0	0.0	0.0	0.002197583543471914	0.0	0.0	0.0	-0.000921874214198568	110588682.51971456	0.002026640176205677
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991747368743059	-1.0071221742853632e-21	1.836833297768313e-20	-1.164670302474663e-21	1.0023999999999855	4.066605179767896e-21	-6.496742705440484e-22	-1.7749575409713863e-21	0.9989563657129682	-33.70297010398428	56704.472160457495	-452417.8898853297	56887.51119635205	112046310.87674153	469427.7377750713	-452319.01463836594	467815.0725108395	249.1607713975213	1599.565890624997	-33.65740265947652	56810.59640767244	-451707.4641511712	56810.59754448021	112256009.15876342	468690.60170530237	-451707.4655216042	468690.6034965708	248.76951758572255	-0.0008256038427744611	0.0	0.0	0.0	0.002397124599707496	0.0	0.0	0.0	-0.0010441792524902005	112261606.3423835	0.002224925767893556
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999105490092587	1.1858461261560205e-23	-5.0217724706510485e-20	1.8092623753351856e-21	1.0025999999999788	-2.7256249693222503e-20	-1.2860077721688416e-21	-6.93719983801272e-21	0.998832894402582	25.840148460734287	75789.88913544246	-512623.34416944394	76054.97601081894	113449206.23183149	536994.7573917302	-512483.4807812754	534977.088647704	200.31726633800187	1599.565890624997	25.80325342265304	75946.3820872142	-511751.7468295928	75946.38332063166	113683459.12970357	536081.7221049449	-511751.747464488	536081.7233778475	199.9766731940253	-0.0008949102201405221	0.0	0.0	0.0	0.002596625847244653	0.0	0.0	0.0	-0.0011677871955388672	113690669.52146535	0.0024237753613472407
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990362303066603	4.129285617864714e-21	-5.686979207865373e-21	4.296151108473811e-21	1.0027999999999921	2.5851445550201247e-21	-9.893344823930227e-22	-6.70680687635955e-21	0.9987086035010697	91.99496255051768	93345.9136605086	-563505.0947619679	93697.58616794084	114660383.02896671	591780.8987123088	-563320.2967484005	589366.4492740404	161.48489238633354	1599.565890624997	91.8567193277918	93556.78331369864	-562473.7812246998	93556.78436842514	114919402.35028258	590697.8354754158	-562473.7806882779	590697.8358756248	161.18934660133465	-0.000964234417966234	0.0	0.0	0.0	0.0027960873019932165	0.0	0.0	0.0	-0.0012922310699746927	114928073.66931936	0.002623057941999837
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989667967312604	-2.278518628114068e-22	-4.342843799691205e-20	2.7918205941501738e-21	1.0030000000000145	-8.390284859027473e-20	-3.200937507674001e-21	1.9320821526870592e-21	0.9985838140955896	137.8751136240093	109005.42311395024	-605853.2104915278	109445.51966735117	115713852.17142645	634875.8860473396	-605620.9375189807	632080.5416363659	119.82225178227533	1599.565890624997	137.6576743056499	109272.91512017086	-604665.8299418206	109272.9159351152	115997806.21316704	633631.6254483751	-604665.8282147924	633631.624943465	119.58741831316989	-0.0010337373911732263	0.0	0.0	0.0	0.002995508979812982	0.0	0.0	0.0	-0.0014171896434345024	116007751.28211024	0.0028226768653366384
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988970874632712	6.322253918306098e-21	1.0107474752996115e-19	1.9363173174233306e-21	1.0032000000000185	-6.812008368408534e-20	-4.2902218778430315e-21	-1.0901314031162845e-20	0.9984587606593621	154.84021746711784	122729.03714487689	-641022.0637902848	123257.71365531755	116637811.55495173	668026.5326755021	-640740.7739125495	664869.3606639436	74.17936436769995	1599.565890624997	154.5845610844257	123054.2019700791	-639682.8505494694	123054.2030834036	116946837.96376698	666630.9021218746	-639682.8480636879	666630.9008379075	74.02439000321534	-0.0011035211923310399	0.0	0.0	0.0	0.003194890896538102	0.0	0.0	0.0	-0.0015424282717653136	116957865.80806498	0.003022551490692328
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988270510589876	4.572283849278713e-21	1.4996845386079476e-19	-1.3383120566617945e-22	1.0033999999999943	9.189036928288277e-21	-5.124549330888517e-21	-4.189424957119769e-21	0.9983336111866923	149.07310343327774	134780.80324523177	-670563.3878331888	135397.87398006502	117457135.07889536	693174.515640628	-670232.1136419151	689674.5218802411	33.72412658947223	1599.565890624997	148.81595757430892	135164.3162005721	-669075.9897344215	135164.31741080285	117791354.28456335	691636.963076046	-669075.9868249269	691636.9609497574	33.649322025605635	-0.0011736373840131428	0.0	0.0	0.0	0.0033942330680100845	0.0	0.0	0.0	-0.0016677787835145438	117803287.44415817	0.0032226138519373744
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987566704530876	1.5890338090490673e-21	1.5967291033748727e-19	1.7448878713438586e-22	1.0035999999999832	-1.215026411188931e-19	-9.049700008464944e-21	-1.2476795313055844e-20	0.9982084822713166	133.7665823959704	145458.58214989668	-695755.4879021687	146163.9638731443	118193135.90148829	712056.8085877806	-695373.6048801244	708231.5096723443	3.642499712654797	1599.565890624997	133.52596422778186	145901.04455062453	-694122.7761488995	145901.04540268352	118552661.05213659	710385.8429387966	-694122.7728709943	710385.8398562988	3.6339519509834304	-0.0012441031223661577	0.0	0.0	0.0	0.003593535510113403	0.0	0.0	0.0	-0.0017931244157949491	118565342.35028853	0.0034228083685926
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859488634411	3.981054852095212e-21	1.7098821172162067e-19	1.2637731573034161e-21	1.0037999999999891	-3.086503356499945e-20	-2.764715539838036e-21	-4.38254846909375e-21	0.9980834523154598	116.21289829505238	154883.89424519683	-717463.7041802114	155677.0210780203	118863353.12386563	726072.2477294522	-717030.8624299496	721937.3300470184	-16.426236957607383	1599.565890624997	115.99527151212395	155385.49110026663	-715688.1138400021	155385.49156821446	119248296.20913954	724275.352831702	-715688.1102730009	724275.3490907273	-16.38558505076111	-0.001314915258837187	0.0	0.0	0.0	0.003792798238684981	0.0	0.0	0.0	-0.0019183866120246471	119261590.87165873	0.003623090983795258
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986149016097635	5.434563389583591e-21	1.6471699153838664e-19	2.2852948916921023e-21	1.0040000000000127	-6.315985874496416e-20	2.371692252312041e-23	-3.8455295805345237e-22	0.9979585708542961	100.12628762375799	163075.37333655692	-736292.494138237	163954.76864837017	119481762.43772493	736318.3543042509	-735808.5687174785	731887.657875316	-28.57480487933237	1599.565890624997	99.93138094494279	163635.61257608738	-734376.2412561931	163635.612908239	119892237.4858962	734402.0341193104	-734376.2375307747	734402.0300731559	-28.50043694452414	-0.0013860585257022698	0.0	0.0	0.0	0.003992021269550948	0.0	0.0	0.0	-0.00204351570237063	119906031.2896351	0.0038234277454979497
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983036438512384	1.2270966306873049e-20	5.124379924299066e-20	1.361859572595464e-20	1.0048666666666595	-5.639545362819132e-21	7.80964377368465e-21	-6.572975670693371e-22	0.9974197348277899	72.18608937934228	186040.78655429097	-793640.5954009179	187263.83247597227	121770215.78655839	754257.1450132998	-792937.8793968932	748667.4167347947	-649.5095777780836	1599.565890624997	72.0223218402711	186839.00843792866	-791138.9705283579	186838.98972212174	122292679.98817983	751879.6602359262	-791138.9526748386	751879.6301782689	-647.4622665339872	-0.001697796590084831	0.0	0.0	0.0	0.004854862726174722	0.0	0.0	0.0	-0.0025835997937632333	122308006.07181221	0.00469166438344839
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979886518888437	-7.335305323222241e-21	-1.927118539616149e-19	-1.495182558493291e-20	1.0057333333333272	2.0918325665392202e-19	4.626493957902988e-21	9.656175598699024e-21	0.9968843423102087	160.30564287931824	198163.95614361038	-829739.0781529384	199701.74702228268	123747710.55404514	755413.345398011	-828820.9129494828	748766.785654949	-384.7737434345338	1599.565890624997	159.88995895908482	199183.92506249357	-826671.7510666287	199183.90620527405	124384651.90808538	752620.7809922737	-826671.7214420708	752620.7602309645	-383.3513361303427	-0.002013373588183769	0.0	0.0	0.0	0.005716960329222917	0.0	0.0	0.0	-0.003120521456393393	124400313.18667719	0.005559474859048976
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976711847967525	-1.1007193149569632e-20	-1.7763636156638286e-19	-4.594306705907325e-21	1.006599999999976	-8.929082516775932e-20	-1.5124620306172788e-20	3.329517109067204e-20	0.996351873882486	173.0054513880266	204713.61458237827	-854463.0735010711	206545.71013994663	125573024.35897829	751421.14207018	-853333.1178690505	743770.9502469462	-238.5984638776773	1599.565890624997	172.50040534811015	205942.7727998468	-850842.0474791725	205942.75172371746	126327000.17586811	748236.7850239566	-850842.025776566	748236.7605804477	-237.58733621952572	-0.00233153111075668	0.0	0.0	0.0	0.006578315360098903	0.0	0.0	0.0	-0.003654796758098904	126342778.99579413	0.006426559123084634
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973521207743496	-2.1371488292173253e-20	-1.0322112901830354e-19	2.073875468057429e-20	1.0074666666666685	7.129916774172018e-19	-2.104029840979682e-21	3.1509625637859975e-20	0.9958217448746524	186.27211120156105	208312.6494116545	-872527.3172038111	210425.20881011512	127311219.59207734	746559.3168129063	-871188.466030464	737930.0975547641	-148.18746033953647	1599.565890624997	185.6673529182929	209742.0563832053	-868360.04293477	209742.0341404585	128184808.13965484	742993.6778123562	-868360.0316624787	742993.6519233589	-147.479702796258	-0.0026513910584898253	0.0	0.0	0.0	0.0074389290970004115	0.0	0.0	0.0	-0.004187008424146208	128200586.52051874	0.0072928443586786984
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970320228111641	1.1933847193865838e-20	2.304403954982159e-19	1.6601845766184288e-20	1.0083333333333202	-1.258826484891451e-19	-3.876022766635678e-21	-1.0909784360635389e-20	0.9952935162122902	191.89501471577748	210323.47899326874	-886683.4957892529	212707.46444337073	128990463.56557229	742292.564963859	-885137.3978478824	732693.1747887167	-88.90262824167375	1599.565890624997	191.2090276921495	211947.0980935097	-881973.209380753	211947.07699582272	129986222.0105945	738349.3196046256	-881973.2053338109	738349.2938244864	-88.43035505346703	-0.0029723903674380666	0.0	0.0	0.0	0.008298802814682073	0.0	0.0	0.0	-0.0047175941567530145	130001955.47318864	0.008158323930983962
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967112545229717	-2.952926260717942e-20	-4.005449400976135e-20	-1.434873812648785e-20	1.0091999999999801	-3.3422564845939085e-19	-8.131516293641283e-21	7.491159385517032e-21	0.9947668805498082	192.23203018187576	211602.68813518705	-898883.7059975807	214254.04188680233	130624039.83956124	739262.7449861016	-897130.1736572849	728690.1186741233	-49.39835275014618	1599.565890624997	191.48166411990934	213417.73221812837	-893628.2798135582	213417.71423880896	131744481.13777962	734940.5609694712	-893628.2804772482	734940.5340155027	-49.109539642556705	-0.0032941652866131784	0.0	0.0	0.0	0.009157937784745922	0.0	0.0	0.0	-0.005246860178661326	131760169.71102315	0.009023008769039827
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9963900583697318	-3.036443709317216e-20	-5.478202527026132e-19	-1.8250171881541155e-20	1.0100666666666651	9.243162333617827e-19	3.415236843329339e-21	3.833671119272963e-20	0.9942416222547443	190.71385436720766	212769.46106277133	-910149.5405572058	215689.95521441556	132218687.35130699	737815.9202454874	-908187.0602193892	726256.2894681476	-22.28621974783606	1599.565890624997	189.90668992709374	214777.09684148675	-904343.3083838065	214777.08361147612	133466267.55391398	733109.0777506235	-904343.3106270302	733109.0497466689	-22.144046445145456	-0.0036164731933339563	0.0	0.0	0.0	0.010016335275486803	0.0	0.0	0.0	-0.005775021125719626	133481932.96816504	0.009886913156220204
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960686000893627	2.225917882089576e-20	-5.975952968150649e-19	-2.6268185760250363e-20	1.0109333333333248	5.162022068475047e-19	-2.7830114514987293e-20	-3.5226406210411843e-20	0.9937175889883412	189.3186102477029	214138.0532695425	-920911.3171881969	217333.7121799154	133778124.46452285	738065.1080926537	-918737.7013882763	725496.1592151683	-1.5556752205587108	1599.565890624997	188.45506492340104	216342.3901678736	-914547.0300265934	216342.3806318933	135155236.33905497	732964.4450817964	-914547.0323079564	732964.4159259102	-1.5449241703228895	-0.003939148177623851	0.0	0.0	0.0	0.0108739965518699	0.0	0.0	0.0	-0.006302228399971002	135170906.48318645	0.01075005021704466
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957469947742177	-1.5280474368467579e-21	6.195673314668415e-19	5.004270652378407e-21	1.0118000000000253	-4.684431011495183e-20	-4.6281880237974974e-21	-6.079324869033565e-20	0.9931946727337696	188.52869102799758	215790.86113005187	-931333.9077104555	219269.74070276305	135304628.90041342	739921.1916767065	-928946.6931368704	726315.2348161689	15.282054203295614	1599.565890624997	187.60672220460003	218197.44572494738	-924403.8284805192	218197.43778833683	136813599.36294633	734415.4193218332	-924403.8308011703	734415.3881127122	15.16834005034975	-0.004262074977443236	0.0	0.0	0.0	0.011730922875723498	0.0	0.0	0.0	-0.006828589102170722	136829301.40850106	0.011612430695321673
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995425322963472	1.0069527676959122e-20	-4.890971525353671e-19	2.895836240073002e-20	1.012666666666697	3.7917260477249306e-19	3.5832881800645923e-20	2.986638172018663e-20	0.9926727969025702	187.92899682392593	217693.03894594536	-941482.2626742435	221463.60162813205	136799751.4120399	743158.6610211545	-938878.9008112026	728485.8667718715	28.84619086394104	1599.565890624997	186.94814490387114	220307.73052290763	-933978.637466322	220307.72359679863	138442840.9636374	737235.6773565616	-933978.6396055153	737235.6452168195	28.616286368125717	-0.0045851728938601614	0.0	0.0	0.0	0.0125871155055014	0.0	0.0	0.0	-0.007354178902288002	138458598.41410172	0.012474062920081547
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951036418984834	3.332905240856221e-20	-2.612249609332262e-19	3.1323278389464026e-21	1.0135333333333172	-1.9922214919421144e-20	-1.191267137018448e-20	-5.63717367056682e-20	0.9921519066063891	186.76367991530162	219773.28729518637	-951399.4539152288	223843.5645665728	138264659.39892384	747510.1106829831	-948577.3585365077	731740.6592434497	39.1212252563996	1599.565890624997	185.72750078823248	222601.6695442275	-943314.5771176872	222601.66341406884	140044062.67912495	741157.8607159286	-943314.5790722569	741157.8287137594	38.78877784425816	-0.004908384536059228	0.0	0.0	0.0	0.01344257569647271	0.0	0.0	0.0	-0.007879051761054088	140059894.95951197	0.013334953257054166
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947819936902516	2.943608898298145e-20	-1.0414642780988415e-18	-2.2803821005980274e-20	1.014399999999999	3.2770688289732173e-19	-3.0330555775281986e-20	-1.779446815591834e-20	0.9916319612807905	184.80787687856517	221961.34193155135	-961124.0695352602	226338.61607178065	139700316.34611854	752728.9099516833	-958080.6185719663	735834.0041929167	46.49583038092358	1599.565890624997	183.72181245327005	225008.49256487392	-952450.2438419281	225008.48705813565	141618163.40779614	745935.7813991854	-952450.2455923534	745935.7499851555	46.076220945498804	-0.005231667648697066	0.0	0.0	0.0	0.014297304700823738	0.0	0.0	0.0	-0.008403247310701207	141634085.92149094	0.014195106670247992
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9944604108728393	6.487933562789039e-20	4.0139197304486784e-19	-4.28022688906543e-20	1.0152666666666736	9.791023243901908e-20	-8.131516293641283e-21	-4.421511984667448e-20	0.991112929531057	182.1542248355494	224200.18933342965	-970686.3383686316	228890.93519543696	141107575.72919336	758613.9829129993	-967418.8848135672	740566.1198502695	51.589305761491765	1599.565890624997	181.0239258780762	227470.63216908366	-961415.8795214876	227470.62674165308	143165933.7594523	751368.9033940248	-961415.8807222182	751368.8723733303	51.096606403202216	-0.005554989552026702	0.0	0.0	0.0	0.015151303767351073	0.0	0.0	0.0	-0.008926796017339747	143181958.40695766	0.015054527197337339
