6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000058	1.5219487996265268e-20	-6.07161686921355e-20	-5.981746673509869e-21	1.005038799999974	-3.2146594414195205e-20	-7.233661369551724e-21	-5.734413052911613e-21	0.9974645746844816	-2455607.1571587143	220783.71710616356	-853005.892616337	222310.027845909	135183139.68873513	917530.5387851296	-852429.963063833	910615.80666507	129.49299768125033	1599.565890624997	-2449506.4184731916	221757.72262202803	-850312.171449361	221757.71825391855	135779511.2211765	914633.054189693	-850312.1762520453	914633.0631464375	129.08406964001574	-0.0018632347442711118	0.0	0.0	0.0	0.005026147730957996	0.0	0.0	0.0	-0.0025386449495297114	137038234.1004179	0.004833812806887237
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999996	-4.861969117239684e-21	-1.8960366656166524e-19	5.100832408365397e-21	1.0053351999999787	1.4403456454880475e-19	-7.653789711389858e-21	-1.1958411149336212e-20	0.9972843261794034	-2319390.332620327	226277.5387790536	-871196.4148141164	227934.02559830272	135968714.10475478	919729.2251325486	-870546.3807616638	912363.9053770563	109.41630865430552	1599.565890624997	-2313363.9327862985	227341.79876752125	-868284.4628251641	227341.79170187045	136608221.06989983	916655.0534522235	-868284.4671498184	916655.0621779219	109.05058740913982	-0.0019729449766198834	0.0	0.0	0.0	0.005321018239781116	0.0	0.0	0.0	-0.0027193679522996344	137797333.71618345	0.0051295842755234005
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999973	-1.1943164556285634e-21	2.544097338396181e-19	-3.432177502274425e-21	1.0056316000000087	-1.4315365028366028e-19	6.132518538121135e-21	-1.526692184131151e-20	0.9971040481188348	-2184746.3048997847	230503.07943993178	-886959.5520787808	232284.43978235414	136720029.7844916	919596.4227744308	-886234.7755711506	911798.4402323636	91.40201292720639	1599.565890624997	-2178821.3504256844	231654.50119334616	-883831.3340768726	231654.49262205194	137402981.2522283	916353.0977801047	-883831.3382993506	916353.1063190977	91.07964713095399	-0.002082667246620509	0.0	0.0	0.0	0.0056158018256421685	0.0	0.0	0.0	-0.002900153263108042	138523334.95268765	0.005425376597626876
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999946	-4.179260561752718e-21	-3.86839947011039e-20	-4.965307136804709e-21	1.0059280000000173	-1.4982996397391868e-19	7.885876738937537e-21	-2.709488991677056e-20	0.9969237646669743	-2053419.089709432	233813.3617778818	-900735.7768742763	235715.61516209916	137444213.5636573	917866.6231889727	-899935.7654411173	909650.649126533	75.62662351294257	1599.565890624997	-2047617.1077779657	235049.60479295807	-897392.9721869616	235049.59537734665	138170923.31064832	914460.2426175545	-897392.9766471802	914460.2513348557	75.34595848546675	-0.0021924015569191034	0.0	0.0	0.0	0.005910498539727716	0.0	0.0	0.0	-0.003080976671083001	139224272.57628313	0.00572117280471552
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999884	-3.333836977098201e-20	-5.58691073547675e-19	-5.038151970268579e-21	1.0086054800000115	-2.0156673639221133e-19	-3.719829891161985e-20	2.6058121589331295e-20	0.9952968926946737	-1157230.5884825895	243489.27286413734	-972745.0218891911	246367.34082470206	143287895.26380458	882486.3433074576	-971257.5253946725	870841.5855418955	-8194.515152027237	1599.565890624997	-1152778.6722988302	245420.06749172078	-967521.4010436686	245419.55499646414	144424123.95724466	877747.4097174024	-967521.0556375326	877747.0899818332	-8150.510773486244	-0.003184214233526569	0.0	0.0	0.0	0.00856866391958424	0.0	0.0	0.0	-0.0047142017136181935	145026251.54005504	0.008391868100870253
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999995	3.352556405232521e-21	5.769344691656381e-19	-3.1509625637859972e-22	1.0112829600000026	-2.923415632835602e-19	1.383713022634625e-20	1.7787691892340308e-21	0.9936764664211772	-616387.4062852449	244216.106602119	-1014659.546580145	248005.78109045787	148572064.1196811	858121.0562839656	-1012464.2966711055	843180.8010525146	10012.443160111552	1599.565890624997	-613389.112309796	246798.97515445485	-1007538.6370506781	246799.4062817943	150143386.00139278	852098.7383274409	-1007539.365418274	852098.4158866582	9942.175549510153	-0.004177011579190189	0.0	0.0	0.0	0.011219782184509029	0.0	0.0	0.0	-0.006343611805599517	150464044.6079619	0.011057709459364589
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999964	1.2907935083208284e-20	-1.963998354139601e-19	4.7671014271472024e-21	1.0139604399999742	3.595282166597713e-19	1.2387009820646889e-20	-3.6612152112119875e-20	0.9920637517894533	-322799.5371736274	246400.82271797577	-1050933.461793506	251135.9967604703	153483714.8963219	853279.940752303	-1047998.6932865276	834853.0952183113	5105.095814007693	1599.565890624997	-320901.91633593757	249659.57102961076	-1041837.1919714332	249659.65975974425	155513597.71596786	845894.4450410908	-1041837.8909022834	845894.3575180715	5060.909068909198	-0.005170795551038613	0.0	0.0	0.0	0.013863890601201734	0.0	0.0	0.0	-0.007967907845442244	155689727.18773586	0.013717551915675858
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999958	-6.876128762515685e-20	-1.2389178224991859e-18	-6.88807192707197e-21	1.0166379199999966	-2.7503498610526034e-19	-1.748276003132876e-20	5.89738219196334e-20	0.9904595765291181	-174007.3195613898	251202.64549774662	-1084447.0196821622	256959.270349557	158104922.81403834	863140.1354453742	-1080741.9236100311	840913.2231251611	-11512.405039529081	1599.565890624997	-172808.2439863529	255190.86591068245	-1073296.4852250705	255188.57710727214	160615076.63548067	854265.1294313385	-1073294.5860682218	854263.9873073223	-11394.031834801306	-0.006165568111992734	0.0	0.0	0.0	0.01650102614161448	0.0	0.0	0.0	-0.00958622485339397	160725408.96793124	0.016370841640460928
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.992864249999988	-1.2238609648287935e-19	1.8402095710960687e-18	-3.482999479109683e-21	1.0193154000000055	-1.2088312122127131e-18	-2.7647155398380364e-20	2.2463313761184045e-20	0.9888646546610349	-96701.72343701315	257129.72831192048	-1116046.3129237818	263976.052563853	162499987.73163575	881712.5132627698	-1111548.0873034382	855370.7232918617	-7156.432733137289	1599.565890624997	-95937.5833665678	261894.00887003358	-1102766.9911659602	261890.1054655738	165510901.86173695	871221.4216065103	-1102764.5992378022	871219.6340098592	-7071.281631609456	-0.0071613312308636354	0.0	0.0	0.0	0.019131225485835433	0.0	0.0	0.0	-0.011197807420964156	165580939.16880235	0.019017196403932346
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000019	-6.565860593936435e-20	2.9232801075640414e-20	-1.6479873021779667e-20	1.021992879999998	2.755770871915031e-19	2.6400322900022032e-20	-4.560425388017153e-21	0.9872788836880182	-77203.8524690357	263394.92485758435	-1146296.8549878567	271389.0114746865	166673793.96065527	905241.7897299838	-1140982.832658646	874492.212556722	-5122.611441995285	1599.565890624997	-76515.82297667455	268974.1640924581	-1130816.7761465854	268970.4321185305	170204283.28649685	893017.0207144724	-1130814.5597805306	893015.7329530471	-5053.433524730454	-0.008158086882311063	0.0	0.0	0.0	0.021754525025344484	0.0	0.0	0.0	-0.012802722532262957	170264008.77671093	0.021656614848927728
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859500000055	-1.8444989459409644e-20	8.046948524187414e-19	7.691397974247949e-20	1.024670360000009	8.474666281232945e-19	3.4802889736784693e-20	-1.2994840663596574e-19	0.9857023785015075	-96664.27550749088	269803.61469857796	-1175171.651248129	278998.9550273174	170647438.85955536	931812.868371511	-1169021.9210154426	896375.4540708453	-4115.8315979347335	1599.565890624997	-95705.30727279602	276234.73564835306	-1157426.6079116575	276231.1161956539	174715043.0697555	917742.5325927567	-1157424.5146103338	917741.7317909545	-4053.6827110096615	-0.009155837046966674	0.0	0.0	0.0	0.024370960866010385	0.0	0.0	0.0	-0.014400817306140274	174784321.45538294	0.02428903172145898
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.989896800000009	-6.118966010965065e-20	9.580281446625038e-19	3.02932863256028e-20	1.027347839999996	-2.3580584099930357e-18	6.743737512859838e-20	-1.2166103628002967e-19	0.9841351937201764	-143890.22890638307	276344.0620543243	-1202576.3365117833	286795.43457507744	174437161.43268448	960356.599688617	-1195574.8046238422	919961.3849373208	-3515.6235154470082	1599.565890624997	-142317.73667509406	283664.8041690475	-1182511.0871554678	283661.2148558783	179058246.70073697	944332.8396505394	-1182509.0662030699	944332.4533965584	-3456.964567704044	-0.010154583711353879	0.0	0.0	0.0	0.02698056883095832	0.0	0.0	0.0	-0.015991999375249512	179151023.79014292	0.026914418251648746
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076500000076	-6.526897078362736e-20	-1.8390779350785367e-18	-3.465042380627892e-20	1.0300253199999794	-1.943947390212197e-18	7.982438494924526e-20	-7.704611688225115e-20	0.9825773506861076	-211827.22340096257	283033.9047108158	-1228446.526135665	294798.4920654134	178056426.6625867	990175.6424237038	-1220580.810113991	944563.2535574846	-3150.04588247292	1599.565890624997	-209298.98582311874	291283.5623772993	-1206014.749906727	291279.9611912175	183246280.38977352	972094.7589943992	-1206012.7190944338	972094.6671319493	-3092.5251659881756	-0.011154328867969618	0.0	0.0	0.0	0.029583384463651354	0.0	0.0	0.0	-0.017576209903943454	183372885.79940212	0.02953276592549596
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879185000000044	-1.9176825925837358e-21	2.857042131088755e-18	-4.066435773178445e-20	1.032702799999989	2.328595215955742e-19	2.894819800536297e-20	7.180806513643056e-20	0.9810288517211624	-295812.27120313654	289805.12676580244	-1252777.512831622	302938.8836788577	181516869.81947446	1020776.9227980156	-1244038.6597266719	969699.7807802262	-2908.7655300230026	1599.565890624997	-291983.9983254254	299022.01644549286	-1227940.9325639016	299018.3813032295	187289786.89240402	1000539.8035020239	-1227938.8561570446	1000539.8697793899	-2851.09863560126	-0.012155074515284477	0.0	0.0	0.0	0.03217944303074297	0.0	0.0	0.0	-0.01915340932819206	187458164.1200879	0.032144077966751824
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.986929349999994	1.393199791643873e-19	2.307033145250437e-18	-1.2584537903946591e-19	1.035380279999983	5.484165638974803e-19	-6.944314914769655e-20	-7.577895559315872e-20	0.9794896860762474	-392668.6973800829	296474.1936935267	-1275631.7414440503	311025.16386643157	184828678.29461095	1051787.14142916	-1266013.650957087	995011.0047522116	-2743.951179987781	1599.565890624997	-387192.13358384935	306690.9528447297	-1248358.617602805	306687.2852335958	191198035.66378307	1029299.835703799	-1248356.5151257124	1029299.9513269631	-2685.28525163653	-0.01315682265778359	0.0	0.0	0.0	0.03476877952486494	0.0	0.0	0.0	-0.020723571437311773	191414516.85506535	0.034748365419498106
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859402000000005	1.1445109183300107e-19	5.620504062164855e-19	-5.946171289725189e-20	1.0380577599999976	8.730266943396404e-19	8.51098705401121e-20	4.263625043299246e-20	0.9779598338030698	-500182.77682091884	302870.55780230626	-1297141.8661443132	318876.78218515706	188000867.22969422	1082878.7764201267	-1286640.4619825676	1020186.14971248	-2630.212522930163	1599.565890624997	-492704.1222261702	314112.67750241875	-1267404.9026967094	314108.9864457578	194979189.1519616	1058053.7920193775	-1267402.8151688299	1058053.9929742566	-2569.9149288926715	-0.014159575305952491	0.0	0.0	0.0	0.037351428667604616	0.0	0.0	0.0	-0.022286679521716424	195248987.70253652	0.0373456447012942
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999908	5.3058143816009374e-20	7.638610880975061e-19	9.500999162762037e-20	1.040735240000026	-2.907261020465568e-18	1.369347343849192e-19	4.8003051186795706e-20	0.9764392684591517	-616748.1614075303	308910.8716735999	-1317474.3530595608	326402.72725458554	191041493.64230254	1113765.4499067012	-1306086.8515813926	1044958.0494782554	-2544.927581666165	1599.565890624997	-606907.3072597262	321198.3523080546	-1285248.9621432938	321194.6344975236	198640509.63286766	1086522.7738508638	-1285246.886397801	1086523.1188046224	-2482.678714367665	-0.015163334476388422	0.0	0.0	0.0	0.03992742491217553	0.0	0.0	0.0	-0.023842723677658724	198968025.3836109	0.039935935969959896
