6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457358682196	3.455894424797545e-22	2.4432983000905514e-20	3.3796614595446585e-22	1.0021999999999913	2.8162151430310976e-20	3.8037073287638426e-23	1.8211208365967457e-21	0.9991300753309686	-97.09959966507672	17570.897267380748	-315092.3718534928	17622.84742335108	121782078.09975198	305861.6141905153	-315055.90222101484	304924.7028208753	239.4891241721901	1599.565890624997	-96.97080677321777	17599.470582456008	-314638.0105005744	17599.472481638946	121980116.80176657	305420.56353602966	-314638.0121279121	305420.5630763503	239.1437822591884	-0.000754548732088816	0.0	0.0	0.0	0.0021975835434787823	0.0	0.0	0.0	-0.0008703032730835083	121982413.97187711	0.00200778560195862
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755363633817	9.402065714522734e-23	-1.111836622389676e-21	8.216219588366714e-23	1.0023999999999709	-2.5413105999997147e-20	-2.941321909340558e-22	7.115076756936123e-23	0.9990107647061455	-61.359952796847864	34239.41035633269	-400294.14501495316	34349.906058037755	123888731.10044165	400909.16554775747	-400228.1348269999	399553.6437051265	228.08261717390224	1599.565890624997	-61.2736555599196	34301.595146776424	-399665.2487051643	34301.596014655406	124113734.8228085	400279.3029881537	-399665.25006907195	400279.30338636093	227.72427989104665	-0.0008248036936849464	0.0	0.0	0.0	0.0023971245996926545	0.0	0.0	0.0	-0.000989724910011076	124117532.64636753	0.002204982768218986
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058948659991	-3.656641233296815e-21	-1.13720208278639e-19	4.235164736271502e-24	1.0025999999999842	4.7646026799528023e-20	-1.0177100861260419e-21	-4.904320764602399e-21	0.9988892565156293	-38.87592623540324	53344.21891318334	-475225.7781868978	53530.776888569766	125631451.65396607	487000.75269229466	-475122.7350240195	485198.30553576414	194.99007105683367	1599.565890624997	-38.81822804081289	53451.32764991226	-474417.5745480355	53451.328513172	125883704.40701465	486172.523672488	-474417.5756445698	486172.5250224817	194.65845671223437	-0.000894505084412472	0.0	0.0	0.0	0.0025966258472504113	0.0	0.0	0.0	-0.0011113608170892505	125889158.7705022	0.0024029697687897645
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365611450255	7.807102674842887e-21	9.99025598100796e-20	1.054556019331604e-21	1.0028000000000201	-9.183531214131125e-21	-2.378680274126889e-21	3.642241673193491e-23	0.9987663444373032	-8.980689341671692	72878.8840179307	-541143.0934824306	73153.4248516262	127126305.94804475	562064.6200146447	-540996.7273228344	559803.7767072917	155.69948974821526	1599.565890624997	-8.966675412527254	73039.2713824054	-540152.5274690938	73039.27248831143	127406077.70142935	561035.757008554	-540152.528229016	561035.7584202248	155.4144808019753	-0.0009639032604963327	0.0	0.0	0.0	0.002796087302021116	0.0	0.0	0.0	-0.0012344171421363177	127413207.94477263	0.002601524034730114
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673351534669	4.4265941823509736e-21	1.9058188373662555e-20	1.799097979968134e-21	1.0029999999999935	2.876523888875604e-20	-3.48045838026792e-21	-3.843835514640015e-21	0.9986424956850913	30.371767924728935	91496.767244789	-598551.315084084	91866.12551033315	128430145.26414217	625600.5579976587	-598356.6811347305	622882.6554033558	124.56188606989515	1599.565890624997	30.322087513918465	91715.85508162544	-597377.9231694757	91715.85612640298	128737669.6014254	624374.1391125447	-597377.9233026665	624374.1399408386	124.31769663066177	-0.0010331984122370402	0.0	0.0	0.0	0.0029955089797921723	0.0	0.0	0.0	-0.001358426558618859	128746390.28802043	0.002800516272659118
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980591352999	2.6884825745851492e-21	7.563263065152055e-21	1.7736869915505048e-21	1.0031999999999974	-8.39104718868e-20	-4.1496144085988174e-21	-1.1460355776350683e-21	0.9985180229848203	66.46592959219866	108636.80414462973	-647783.8085861327	109104.66968055915	129575836.20127867	677957.6463740137	-647537.3550518894	674793.5894809949	100.34375008932138	1599.565890624997	66.35224956637731	108918.0616026937	-646429.8400028478	108918.06247078093	129911304.1911872	676540.6097920225	-646429.8393112049	676540.6100343851	100.13401609574339	-0.0011025484479229046	0.0	0.0	0.0	0.003194890896517075	0.0	0.0	0.0	-0.0014830762292571433	129921467.25561234	0.002999857875942058
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286163140094	-3.621912882459388e-21	-6.30122632539051e-20	2.3191762095822743e-21	1.0033999999999927	-9.263406421057205e-20	-1.4086157912839015e-21	8.519457383483753e-21	0.9983931577894032	91.39983225939345	124094.22536283438	-689529.2651916742	124662.17366167708	130587709.20518662	720112.4273656424	-689228.6501869032	716519.1548438444	75.1387281319403	1599.565890624997	91.23672885865369	124439.7127714146	-687998.7201156328	124439.71346710986	130951274.94818406	718513.9969790882	-687998.7186437714	718513.9966286357	74.9719430277136	-0.0011720702920989725	0.0	0.0	0.0	0.0033942330680078714	0.0	0.0	0.0	-0.0016081345661350711	130962704.28963938	0.0031994777481726797
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589301388556	4.150461441546072e-21	1.0548143643805165e-19	1.2654672231979247e-21	1.0035999999999867	-2.5263604684806762e-20	3.015013775751682e-21	-8.927727264060325e-21	0.9982680767734834	102.2858630698898	137843.15602727153	-724871.1461436667	138511.29449860225	131487083.18784066	753458.3746655327	-724514.8966492257	749455.402274342	49.27199098058318	1599.565890624997	102.09577687980148	138253.8867086799	-723168.473246014	138253.88762471743	131878874.70532054	751688.5523172749	-723168.4713248177	751688.5514341047	49.15625443333289	-0.001241840626125939	0.0	0.0	0.0	0.003593535510116943	0.0	0.0	0.0	-0.001733424739468432	131891390.97745807	0.003399314402120932
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986889590194287	-4.1165801236558995e-22	-4.4095582321993215e-20	4.980553729855286e-22	1.003800000000013	9.388513187366665e-21	6.62210358163412e-21	1.3428860345769677e-20	0.9981429117101867	101.64724358021017	150073.20180355932	-755047.3874917189	150841.2400759244	132293240.15757471	779527.4655950333	-754634.552500668	775134.3025490643	25.73881824455445	1599.565890624997	101.45084946886868	150549.79647399127	-753176.5143052554	150549.7975315431	132713370.15037522	777595.9351273385	-753176.5121534251	777595.9337598614	25.675042029044377	-0.0013119011466885824	0.0	0.0	0.0	0.003792798238709313	0.0	0.0	0.0	-0.0018588148161433312	132726807.88744043	0.003599314764998068
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986186863362749	1.714394685242704e-21	-3.6764618042625655e-20	-1.1282478857427281e-21	1.0040000000000038	-2.476868333372607e-19	7.633460920655755e-21	1.0830163263593484e-20	0.9980177581886903	95.0257397671119	161040.41575056635	-781134.5003751897	161908.22436177538	133023125.62643813	799735.2858282829	-780664.4429857765	794970.1345257473	6.990330092217598	1599.565890624997	94.83513733687218	161583.4682786475	-779098.5902603734	161583.4691837069	133471699.6339505	797650.8955513061	-779098.5878774709	797650.8935097023	6.972110843504589	-0.0013822685568831393	0.0	0.0	0.0	0.003992021269541437	0.0	0.0	0.0	-0.0019842090527374097	133485913.36591528	0.0037994342375290303
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983106244327494	-1.3310275733154076e-20	-3.888558854255042e-20	-6.70680687635955e-21	1.0048666666666386	-2.64231927895979e-20	6.3358064454621665e-22	-4.1419911120735284e-21	0.9974769541273008	273.06434347673843	195324.10145320103	-860340.1299659323	196606.809767738	135587230.44676724	842504.3921226381	-859621.6461871519	836308.6414958062	-594.5808436465974	1599.565890624997	272.4292178072217	196149.52987601262	-857622.2654263817	196149.51816351237	136160214.28720683	839842.8717169161	-857622.2354745911	839842.8337321851	-592.7025281588528	-0.0016908041713468048	0.0	0.0	0.0	0.004854862726154392	0.0	0.0	0.0	-0.0025262341167895685	136176670.3350474	0.004667244938735932
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979982894777297	-1.9363173174233306e-21	-1.222327835194263e-19	5.3871295445373504e-21	1.005733333333345	-1.2461548720005267e-19	-2.253107639696439e-21	-3.1677338161416327e-20	0.9969393606378263	193.43562220571502	214211.84226803304	-909402.6123383756	215872.09064958204	137671547.7135597	853147.43290854	-908437.6685603999	845687.6191165417	-424.1665542960849	1599.565890624997	192.92338239969303	215300.4494321153	-906032.0405611028	215300.43649106138	138371183.32447866	849985.3629736184	-906032.0209872157	849985.3348310352	-422.59444113369005	-0.0020037166223125054	0.0	0.0	0.0	0.005716960329240359	0.0	0.0	0.0	-0.003065332697677766	138388530.32319772	0.00553503090611402
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976829231968664	-3.889575293791747e-21	-2.424259117018643e-19	2.1396052247643628e-20	1.006599999999993	5.851303599632706e-19	4.5367084654940325e-21	1.3125622550652638e-20	0.9964049153109135	155.6473315691261	224817.98328498536	-942059.5106840155	226827.34513590625	139529609.6040602	852257.3397947417	-940852.7307796781	843625.4527605234	-289.93809500988357	1599.565890624997	155.18469685158095	226153.1533741889	-938056.2333014822	226153.1401643812	140358261.11395937	848635.6763076643	-938056.2090984649	848635.6545893906	-288.70600446260477	-0.0023197653794842965	0.0	0.0	0.0	0.006578315360115889	0.0	0.0	0.0	-0.00360156253631413	140375973.85429952	0.006402235005335164
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973654741074047	2.2729282106621895e-20	3.1689874249035687e-19	-2.025594590063934e-20	1.007466666666656	4.583939022632933e-19	-5.570088661144279e-21	8.358521123505436e-21	0.9958731532370874	150.73147759781267	230800.41230210938	-965382.4589163384	233137.91469266085	141268275.05156797	847552.2225455816	-963937.9754877429	837798.9148544767	-198.872902208185	1599.565890624997	150.23435121103503	232369.01945410986	-960758.8361787604	232369.00423680228	142228387.83640388	843492.938381826	-960758.8186820868	843492.914083814	-197.92041621256203	-0.0026380023631782283	0.0	0.0	0.0	0.007438929096987628	0.0	0.0	0.0	-0.004135385695690446	142246218.5386396	0.007268676593856872
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970466212852546	-7.911287727355165e-21	-4.752532460454428e-20	-1.6903389495406817e-20	1.0083333333332953	2.5365926264835083e-19	-1.5226264259843302e-20	-1.0984323259993767e-20	0.9953436036017699	148.0976448567331	234161.9818895134	-982898.6363486694	236812.71240199695	142934385.43629983	842153.5373563964	-981219.7742783746	831304.5735177863	-139.9776339888186	1599.565890624997	147.56079895134087	235954.29615262494	-977662.9159689026	235954.27920327295	144028428.6948995	837667.5402501135	-977662.9059796189	837667.5152390808	-139.23199886034865	-0.0029577485436223946	0.0	0.0	0.0	0.008298802814657629	0.0	0.0	0.0	-0.004667271183277617	144046265.59213772	0.008134309928486348
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967268209959731	-8.959914516055988e-21	-1.1645347772031024e-19	-7.997685087975104e-21	1.0091999999999794	1.6743130861786304e-19	1.6202046215080257e-20	-6.010545793716515e-21	0.9948159050436017	144.57260703910924	236006.73620154793	-996779.7908282422	238960.14026730973	144549854.5818892	837265.4925215256	-994868.7681438107	825331.9504023002	-98.98396833239845	1599.565890624997	144.00117991966127	238015.6610924917	-990936.5277263166	238015.64388301942	145780284.71928948	832357.3246353153	-990936.5225680253	832357.3002933236	-98.40371041067809	-0.003278547572481129	0.0	0.0	0.0	0.009157937784745702	0.0	0.0	0.0	-0.005197578998548166	145798076.26199853	0.008999132202238937
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964063814655221	-3.9136310294937693e-20	1.9180214057626375e-20	8.097634975751112e-21	1.010066666666683	3.2485407593096925e-19	2.2307459698889252e-20	8.138292557219318e-21	0.9942897949392645	140.43288008210877	237049.9558545303	-1008686.2965755223	240299.78816324685	146125682.07219318	833451.9186393742	-1006543.6232415846	820433.680118731	-69.81845932563935	1599.565890624997	139.83174635845901	239271.18281470472	-1002235.0375517631	239271.1664731814	147494922.16938102	828121.4068348162	-1002235.0359940586	828121.3820748249	-69.37192112314901	-0.0036000910928200036	0.0	0.0	0.0	0.010016335275504608	0.0	0.0	0.0	-0.005726570611825175	147512657.78143618	0.009863153293006778
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960855169816909	3.1518095967332516e-20	-5.855335476461637e-19	9.98821251402271e-21	1.0109333333333297	-9.143957834835404e-19	4.269046054161674e-21	5.0344250253006595e-20	0.9937650815292285	136.7220502101131	237848.38602977787	-1019613.8320532641	241393.77977450757	147667702.07035884	831026.2318239298	-1017238.5865353374	816913.2408405337	-48.22230652199458	1599.565890624997	136.0919111257496	240281.23230706813	-1012550.2290359534	240281.21852250365	149178129.89059597	825269.1116142569	-1012550.2294596926	825269.0862175934	-47.88823570111865	-0.003922164659949558	0.0	0.0	0.0	0.010873996551874073	0.0	0.0	0.0	-0.006254436747142384	149195822.5486977	0.010726386022575135
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957643795431448	-5.315555260494362e-20	-1.025824661760738e-18	2.9644459088006e-20	1.0118000000000045	1.8224760893123526e-19	1.7672495411513723e-20	-2.92700705253196e-20	0.9932416240922083	134.1739356739938	238753.96553141635	-1030034.3811184869	242598.80810001894	149179197.9415243	830127.2376574206	-1027424.8037381656	814901.0672761683	-31.239120844988268	1599.565890624997	133.51146842237083	241401.01711089857	-1022352.0198958188	241401.00641937228	150833139.18877465	823935.8547119941	-1022352.0205439948	823935.8288662172	-31.006128417736335	-0.00424461610761027	0.0	0.0	0.0	0.011730922875702649	0.0	0.0	0.0	-0.006781317152375554	150850811.93510464	0.011588842611706264
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954430786254727	-7.422210903610533e-20	-3.423741054119772e-19	8.053589262493887e-21	1.0126666666666786	3.9678411381180445e-19	4.739318746477261e-20	3.1679032227310834e-21	0.9927193188431123	132.87814414186923	239919.2443803353	-1040150.3225587405	244070.42256788246	150662166.55200282	830752.0752197352	-1037304.2340671294	814388.0258203248	-16.887597950704627	1599.565890624997	132.17842282522312	242785.18388427864	-1031841.9064664205	242785.17525699802	152461891.52190384	824116.2709895306	-1031841.9069921107	824116.2442496765	-16.752704765045596	-0.004567335791229988	0.0	0.0	0.0	0.012587115505483639	0.0	0.0	0.0	-0.007307314668082687	152479569.77360398	0.012450533549190438
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951216937626165	-3.227364935628335e-20	1.0834567834919207e-19	-2.3249360336236036e-20	1.0135333333333287	5.74356100874196e-20	-1.6479873021779667e-20	-3.3044449338284765e-20	0.9921980890831545	132.21619212982245	241366.97654084078	-1050040.0219655943	245832.71617265343	152117934.41208327	832782.0596375128	-1046955.0710763254	815251.6678472941	-5.016543943728146	1599.565890624997	131.47652667984866	244457.44596316983	-1041098.0233890396	244457.43857845716	154065656.63832098	825690.2004358805	-1041098.0237565122	825690.1726796173	-4.973823735102136	-0.004890244013164558	0.0	0.0	0.0	0.013442575696484759	0.0	0.0	0.0	-0.0078325050562137	154083364.7482843	0.01331146740041826
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948002832188881	-2.778606880173007e-20	3.5455443919349406e-19	-9.552837579134e-21	1.0144000000000284	-1.5551728199496294e-18	-6.263300425177199e-20	2.668153783851046e-20	0.9916778778891372	131.74574920357404	243056.91549291406	-1059734.642873979	247845.6554857149	153547464.03256014	836027.6326240273	-1056408.4264587811	817300.9465588587	4.702657606168359	1599.565890624997	130.96545189023968	246377.73409557165	-1050151.5819646805	246377.72729625832	155645340.05438057	828467.5289894372	-1050151.5820297785	828467.5006221248	4.660132003576774	-0.005213282353603353	0.0	0.0	0.0	0.014297304700852631	0.0	0.0	0.0	-0.008356944299998713	155663099.05508605	0.014171651008931675
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99447889034049	4.170790232280175e-20	-5.739969589045601e-19	4.946672411965114e-22	1.0152666666666863	-1.5646324839045656e-18	-3.659182332138578e-21	3.9861370497787376e-20	0.9911586424602927	131.15778944048054	244929.7490354389	-1069255.641456429	250049.5546443109	154951515.61930683	840281.213402684	-1065685.7376450433	820328.2800509154	12.42785265665612	1599.565890624997	130.337920768065	248486.49857475507	-1059024.1254913	248486.49234142332	157201645.438023	832240.7127807587	-1059024.1252874155	832240.6845001477	12.308932757673299	-0.005536407318129554	0.0	0.0	0.0	0.015151303767363102	0.0	0.0	0.0	-0.008880674254923388	157219472.74675778	0.015031089847121006
