6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
660	516.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0245099999999874	5.885862543880682e-20	-4.655022027566513e-19	1.507583120841094e-19	1.0270900000000232	2.1907389097242102e-18	-2.7267684638010437e-20	1.7714169432518634e-19	0.9516702196295586	143005188.2490695	177835.0368890549	362900.1041780272	178282.8527923487	149256855.5622896	-711406.1165992941	337098.9403248597	-659167.1776392143	-109.27126524394471	1599.565890624997	146304206.80020258	182395.72213957383	344875.5374027087	182395.69964715303	153084636.36189905	-676071.9105591561	344875.5508892407	-676071.9118090103	-103.84396667241616	0.024214449508123785	0.0	0.0	0.0	0.026729560991921152	0.0	0.0	0.0	-0.04953671215601051	149815751.68418786	0.05002689066327811
720	573.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0272174999999713	1.4552703660186683e-19	2.1027559034270117e-18	5.139118297581291e-20	1.030082499999989	-1.0108016854082358e-18	-3.333921680392926e-20	4.13240269911061e-19	0.9464489845362557	147484568.01577225	183468.011961979	373131.370911874	183979.70266778406	153865463.51200414	-728085.2378541041	343792.64417533117	-668971.1962145867	-108.17315769519051	1599.565890624997	151278553.0231086	188712.52945955793	352636.5672120209	188712.51127933408	158263778.5481371	-688094.0572945232	352636.5805625893	-688094.0455135193	-102.23158374728551	0.026853690412771764	0.0	0.0	0.0	0.02963889612131207	0.0	0.0	0.0	-0.05503820884901556	154895580.151782	0.055546282287231206
780	630.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0299249999999838	1.6439215440311462e-19	1.5689489638037735e-18	-3.3501847129802087e-20	1.0330750000000033	9.855397747893236e-20	-7.849623728795052e-20	-5.816067029026928e-20	0.9412677295111994	151609250.12729615	189961.58367034246	382648.5346319359	190542.56960574395	158099457.3533613	-742947.8196156499	349709.6688206315	-676923.5479120681	-109.31637623643921	1599.565890624997	155912407.68570036	195950.78688146532	359635.5394062792	195950.77984297078	163084095.61211973	-698265.9429630376	359635.5526527131	-698265.9299269249	-102.7419429988075	0.029485984056368368	0.0	0.0	0.0	0.03253979156778496	0.0	0.0	0.0	-0.06052766391135483	159625392.13244244	0.061052498047237364
840	687.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0326324999999739	3.6640612419147624e-19	2.452465314162211e-19	2.181414771040835e-19	1.036067499999959	-1.8513836297362474e-18	2.883977778811442e-20	-4.321900910070342e-20	0.9361263706371316	155420001.0939632	196791.78474039535	391973.0853382946	197446.3990052669	161999469.6744706	-759484.0762671018	355340.7058675689	-686222.7182168585	-109.98846511203074	1599.565890624997	160244959.43434304	203576.05564584487	366372.11131986993	203576.05183600183	167584297.77215058	-709879.8232425848	366372.13097620493	-709879.8075003291	-102.80477841775345	0.03211136691734633	0.0	0.0	0.0	0.0354322961549479	0.0	0.0	0.0	-0.06600480025330223	164044132.44999623	0.06654538194010734
900	744.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.035339999999985	2.178839790881182e-19	1.3902724457781624e-18	-1.0852863746579898e-19	1.0390600000000092	7.894563908844576e-18	5.903480829183571e-20	6.532318089225165e-20	0.9310247710407238	158952464.6752161	202848.03753919364	402690.7938866446	203576.8780577076	165599175.24065354	-776679.8044532128	362117.88187446404	-695925.285054516	-108.74796324022044	1599.565890624997	164310532.7937319	210439.17050042163	374324.3520921223	210439.1735384147	171796353.0530275	-721968.7387907462	374324.37569625233	-721968.7283829169	-101.08751304777103	0.034729875187672156	0.0	0.0	0.0	0.038316458284213616	0.0	0.0	0.0	-0.07146939514095708	168184834.95849836	0.07202481394774803
960	801.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.038047499999986	-3.070325027207388e-19	1.5298092653770467e-18	-1.7856809780836258e-19	1.0420524999999718	7.074310755250667e-18	-1.0489656018797256e-19	2.0487355301829214e-19	0.9259627498018418	162235435.072755	208315.6388883687	415003.3624117096	209119.38300671065	168928864.67152718	-789135.2928961094	370192.7666032399	-701221.7555590719	-106.26452500419644	1599.565890624997	168136731.9992793	216726.05821353834	383658.4684215242	216726.07861954469	175749104.3596945	-729532.4936416702	383658.489642091	-729532.4913043791	-98.23844480133425	0.03734154477567527	0.0	0.0	0.0	0.041192325939082564	0.0	0.0	0.0	-0.07692127214093616	172075684.51015052	0.07749070467079794
1020	858.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.040754999999996	-4.601489545300042e-19	-2.6996634094889063e-19	1.566672139241554e-19	1.04504499999999	1.1977181399447368e-18	-5.66495635123676e-20	1.3590474232105799e-19	0.9209400916925771	165293167.1286541	213313.75110023338	426870.55782406055	214193.0698820897	172015121.9732974	-795600.3616031929	377727.94113367115	-701118.4057237289	-104.78526200214495	1599.565890624997	171746750.8400943	222555.82573388328	392475.637802284	222555.86509562994	179467883.86602032	-731495.188957585	392475.67045970407	-731495.2032780485	-96.34223251705666	0.03994641130912415	0.0	0.0	0.0	0.04405994669057132	0.0	0.0	0.0	-0.08236029186465471	175740978.7913672	0.08294298916315085
1080	915.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0434624999999906	-2.4493482329163153e-19	2.2799687485197673e-18	-9.486769009248164e-20	1.0480374999999906	-3.1567630454087947e-18	5.93058588349571e-20	2.6953266007989643e-19	0.9159565577725505	168148007.67360935	217502.71624071986	438359.71937888	218456.39591323573	174880336.40311995	-799425.6927747825	384794.3954290209	-698676.5556613228	-101.74593945323001	1599.565890624997	175162053.13595897	227568.92743094	400845.462445865	227568.981388829	182973947.50681883	-731011.8775636132	400845.5245535207	-731011.9024767563	-93.03865375657051	0.04254451013805121	0.0	0.0	0.0	0.04691936770141366	0.0	0.0	0.0	-0.08778634144515492	179202097.80918616	0.08838161992151905
1140	972.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0461699999999923	-1.97362064842041e-19	-3.0560406635848915e-18	-2.528359466236196e-19	1.0510299999999693	3.0436807588185566e-18	-1.870248747537495e-20	7.947201924318747e-20	0.9110118860298272	170819281.28553945	220641.90509700397	448774.50944604416	221666.9428571288	177543897.6768806	-801680.5696267873	390795.93142238376	-694880.7784298254	-95.54628070695955	1599.565890624997	178401184.89543682	231505.7026400454	408141.5470948831	231505.7466595755	186285668.45934424	-729094.7704834449	408141.6143036488	-729094.7872786605	-86.89532494846165	0.04513587633771905	0.0	0.0	0.0	0.04977063573098321	0.0	0.0	0.0	-0.09319933457367384	182477494.54052222	0.09380656691232883
1200	1029.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0488774999999755	-8.057909130524884e-19	1.6885364634289246e-18	6.548581121812447e-20	1.0540224999999581	3.0178767471134017e-18	-1.325437155863529e-19	8.689880412471318e-20	0.9061057950539151	173323547.31216708	222804.5207496225	457297.3646842945	223897.4399133144	180022675.22261822	-802641.3674211648	395050.75332742097	-690002.3756550335	-88.35862143249018	1599.565890624997	181480003.58191785	234433.8507942594	413641.44596687384	234433.85983941337	189418997.60709503	-726017.1640003372	413641.50019255286	-726017.1985638256	-79.92346065280121	0.04772054471137004	0.0	0.0	0.0	0.05261379713985864	0.0	0.0	0.0	-0.09859920817374031	185583073.3451563	0.09921781535777083
1260	1086.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.051584999999956	-1.230298415227926e-19	-3.3121292167259674e-18	3.751339516799845e-20	1.0570150000000194	-1.560600607075635e-18	1.513546232789764e-19	-2.759294528975609e-20	0.901237991484896	175676193.54005855	224764.69762699335	463803.985034451	225925.28056526274	182331137.89967868	-803761.8609603044	397493.12092017266	-685307.9439263997	-79.00982967094448	1599.565890624997	184413313.5745873	237161.52086211825	417262.1032190045	237161.50019955926	192387552.05486158	-723105.827921263	417262.1348109881	-723105.8789765976	-71.08133773586431	0.05029854979311664	0.0	0.0	0.0	0.055448897894332425	0.0	0.0	0.0	-0.10398591476035067	188533023.45688766	0.10461536064645754
1320	1143.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0542924999999805	-1.5108831612035968e-18	2.8291171488836754e-18	1.0039712117215772e-19	1.0600074999999538	3.106022383736473e-18	9.020562075079396e-20	3.2320066761792886e-19	0.8964081741603428	177887929.7161793	225172.8404285758	469178.9097430926	226393.42025705636	184485384.92019853	-804468.4540414832	398917.61780598527	-680308.5194878664	-67.2128891209655	1599.565890624997	187211160.12519372	238258.871838503	419825.1255990839	238258.85724038046	195206844.65372264	-719844.9519894234	419825.1682561723	-719844.986841189	-60.14264288336791	0.05286992585069952	0.0	0.0	0.0	0.05827598357059928	0.0	0.0	0.0	-0.1093594182210574	191340292.18744364	0.10999920552427594
1380	1200.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0569999999999593	-8.5825443973952535e-19	2.941765754604919e-18	8.456776945386935e-20	1.0629999999999828	1.7568520423172362e-17	-1.243037790754631e-19	-1.6154612370034016e-19	0.8916160347130332	179968473.80205828	223978.04377148396	475819.18226150825	225249.37528169673	186499563.10566378	-806747.4926995271	401369.96930572035	-676678.2850732655	-57.45602497907053	1599.565890624997	189882656.51482177	237658.08300780944	423480.7703706547	237658.0122796119	197890507.04767823	-718008.1477152908	423480.8153169492	-718008.1642627463	-51.136067287005325	0.05543470688806208	0.0	0.0	0.0	0.06109509935979495	0.0	0.0	0.0	-0.11471969343178554	194016429.03567913	0.11536935984094004
1392	1201.4666666666667	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0569303333333	7.737137753399681e-19	-2.334287277361291e-19	-2.271403551357132e-19	1.062922999999982	-1.0040904739605506e-17	-1.8154965378269773e-19	-4.342229700804445e-19	0.8916660464449881	171802903.76117784	222869.79825430943	474282.06652547565	224133.52779777837	178016221.1078629	-801384.5915629148	400122.1841635023	-672266.4283601602	90.4472266288402	1599.565890624997	181270221.6169971	236484.47136886217	422171.135682196	236484.5608906613	188890878.32232305	-713333.8302601748	422171.19390495756	-713333.848619444	80.50949230472644	0.05536879490829057	0.0	0.0	0.0	0.061022660235672814	0.0	0.0	0.0	-0.11466360389609621	185204117.06497547	0.11528577655441176
1404	1202.9333333333334	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0568606666666276	-8.019775707239496e-19	2.263705715932485e-18	1.8930169931596907e-19	1.0628459999999849	1.6189740520422548e-17	-1.6734660532313762e-19	4.582380482009984e-19	0.8917276273995541	164927351.61214483	220827.6040947978	474862.2733869033	222078.2338689646	170879437.54998004	-801006.9420736647	400665.69146040495	-672044.7005838993	1.0164292438086122	1599.565890624997	174016376.2733866	234316.786911547	422746.08070296317	234316.80148452183	181317552.75837332	-713096.3320423813	422746.0820990729	-713096.3338901778	0.9048760097681842	0.055302878583831205	0.0	0.0	0.0	0.06095021586374946	0.0	0.0	0.0	-0.1145945434799987	177785704.47949666	0.11519354628464099
1416	1204.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0567909999999745	-4.791902551842808e-19	-2.6324428747948047e-19	-5.453536927602087e-20	1.0627689999999634	4.2294726748659526e-19	4.466912950640278e-20	-1.3834419720915037e-19	0.8917893289536388	158073219.78933895	218955.74005810687	475846.14356531494	220194.31967663957	163754927.3986887	-802950.5215963732	401550.0845037013	-673770.7895007305	0.14947104697977193	1599.565890624997	166785061.81122124	232329.8208965432	423680.59175940807	232329.82327234792	173757275.98357224	-714925.5210823861	423680.5940532111	-714925.5224297163	0.13308499499617868	0.055236957914141877	0.0	0.0	0.0	0.060877766243233995	0.0	0.0	0.0	-0.11452535259971097	170384751.49757874	0.11510122587380749
1428	1205.8666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0567213333333034	6.685326120817181e-19	-2.8926513961913258e-18	5.999974822534781e-19	1.0626919999999542	-2.1432508545693452e-18	1.5829351718288364e-19	1.509751525186065e-19	0.8918510418856095	151225167.27417248	217152.6522631257	476785.9148937081	218379.6059331516	156632123.4399408	-805600.7576511025	402397.49429162306	-676090.4150639345	0.03343428911757655	1599.565890624997	159560114.15858176	230415.84397831562	424576.08756770566	230415.84599093944	166198858.45464358	-717384.4846094849	424576.08930854447	-717384.4849191335	0.029773110363997525	0.05517103289861435	0.0	0.0	0.0	0.06080531137340345	0.0	0.0	0.0	-0.11445615374886138	162987808.54599205	0.11500889695117976
1440	1207.3333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0566516666666346	-8.452711187240114e-20	1.3806230464430413e-18	-3.546425306200085e-19	1.0626149999999832	1.5241497300366725e-17	-1.0657707355532508e-19	3.268327448957553e-19	0.8919127574839879	144380527.79894152	215315.10722549332	477617.7508205956	216530.26447502742	149511419.19501847	-808621.0524650152	403154.0196438514	-678721.298787389	0.006086467264220119	1599.565890624997	152338721.69398263	228465.31930036712	425375.69782240357	228465.32147410174	158642719.34095207	-720173.7035008034	425375.6994423823	-720173.7037477187	0.005420726627551713	0.05510510353669471	0.0	0.0	0.0	0.060732851253520286	0.0	0.0	0.0	-0.11438695669662265	155593781.45754457	0.11491656602653912
1452	1208.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0565819999999706	-3.3457801416544863e-19	6.580022984814526e-19	-1.0885389811754465e-19	1.0625379999999844	-4.959140736948697e-19	-2.9110828331235796e-20	-5.667124755581732e-19	0.8919744739950078	137538397.16324866	213409.00107673847	478340.38197221793	214611.9997096871	142393212.26985747	-811910.8140219612	403818.55096874974	-681579.1263359472	0.004240414709318429	1599.565890624997	145119930.5425224	226442.0610112643	426078.2519981427	226442.0636987303	151089280.66631368	-723203.7132021993	426078.253615318	-723203.7136721859	0.003777118878868642	0.055039169827812345	0.0	0.0	0.0	0.06066038588276092	0.0	0.0	0.0	-0.1143177634091149	148202451.3383144	0.11482423440968222
1464	1210.2666666666667	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0565123333332886	-2.6962075150641086e-19	7.09295903261742e-18	-3.729655473350135e-20	1.06246099999997	-8.243080697190041e-18	-4.4614919397778505e-20	-5.936006894358137e-20	0.8920361911923119	130698415.62024361	211429.25118547623	478954.59475547477	212619.70136461666	135277759.1404929	-815422.4672282669	404391.71516902547	-684624.0496773041	0.007880036429967732	1599.565890624997	137903360.99131083	224340.67681580217	426684.4103522449	224340.67996925255	143538814.395555	-726432.2305852328	426684.41246361856	-726432.2311497281	0.007020057296667925	0.05497323177137234	0.0	0.0	0.0	0.060587915260376185	0.0	0.0	0.0	-0.11424857413964182	140813790.33066878	0.11473190226900397
1476	1211.7333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.056442666666643	7.044061514638322e-19	2.6981455264474263e-18	-1.137328078937294e-19	1.0623839999999691	9.636280488833915e-18	-1.7070763205784267e-19	2.5186016466838268e-19	0.8920979095415098	123860457.89780974	209381.31360149305	479465.41339998634	210558.85741041225	128165258.74387218	-819122.0308565042	404877.7176543203	-687827.6137506012	0.012293190549593418	1599.565890624997	130688880.61520748	222166.95652494032	427198.6093683496	222166.95986452085	135991531.32428595	-729829.0610859042	427198.61208601925	-729829.0613059446	0.010953102686031078	0.0549072893668528	0.0	0.0	0.0	0.0605154393856335	0.0	0.0	0.0	-0.11417938836577225	133427855.5075627	0.11463956925597826
