6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986186644188546	3.1119990482122994e-21	-1.1220010177567276e-20	-1.7381116077658243e-21	1.0040000000000073	-1.305701288192504e-19	-7.233661369551725e-22	-1.2148146529521176e-20	0.9980176128806106	95.16172011251716	160987.85481936854	-781126.5100494721	161855.38373217944	132987171.99545467	799519.617492687	-780656.360923505	794755.6354931785	6.864368788256426	1599.565890624997	94.9708587606269	161530.75716765336	-779090.637859517	161530.75806007814	133435647.11830848	797435.8068248429	-779090.635459196	797435.8047600213	6.846477989086483	-0.0013822905046204123	0.0	0.0	0.0	0.003992021269544312	0.0	0.0	0.0	-0.0019843546494359753	133449860.5118731	0.0037994963819890527
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998310581651809	-2.8443366368799406e-21	1.5627757876841841e-19	4.856886919556158e-21	1.0048666666666661	3.6507882356312875e-19	-4.8246996675604945e-21	2.3688123402913764e-20	0.9974767289724215	271.8558882273512	195262.85790344726	-860215.9217321824	196545.1725007433	135529570.79932955	842087.4011205679	-859497.3845314791	835894.5282965353	-595.3783908851136	1599.565890624997	271.2236345491944	196088.0801794279	-857498.4863203177	196088.06852169093	136102347.5274721	839427.2339859232	-857498.4563998154	839427.195965784	-593.4975813325627	-0.0016908470246835582	0.0	0.0	0.0	0.004854862726181572	0.0	0.0	0.0	-0.0025264598412077822	136118801.20669538	0.004667344897513688
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979982187835706	2.151463686025923e-21	4.0232370928684755e-20	-1.5111067779016718e-21	1.0057333333333347	1.3685680735377182e-19	-1.792999342747903e-20	-1.433349153343727e-20	0.9969390491687514	192.63664693816213	214142.30934776276	-909113.2836287929	215802.0341301484	137589253.31906646	852517.1118685964	-908148.427424181	845062.5455264932	-424.3431159814135	1599.565890624997	192.12658293587478	215230.6456407593	-905743.8483665758	215230.6327328561	138288523.7171934	849357.4382942453	-905743.8287721311	849357.4101935914	-422.7703783655251	-0.002003787458267167	0.0	0.0	0.0	0.005716960329229762	0.0	0.0	0.0	-0.00306564512302304	138305863.93952143	0.005535173321150239
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976828191532321	3.4913004019927754e-20	2.4384384485556798e-20	1.0333801956502464e-22	1.0065999999999806	4.1567972479915337e-19	1.2769868712805832e-20	4.763713295358185e-21	0.9964045116856939	154.90498699692776	224732.94940010816	-941562.8922143659	226741.57485256658	139420237.3739541	851406.4617693488	-940356.4654915766	842782.8513510549	-289.88039856908426	1599.565890624997	154.44462133263025	226067.72963349934	-937561.8229835435	226067.71639420118	140248310.7716388	847788.5024962331	-937561.7986618957	847788.4808950416	-288.64858330435396	-0.0023198696647609806	0.0	0.0	0.0	0.006578315360103756	0.0	0.0	0.0	-0.00360196761791791	140266011.98651925	0.006402423732216381
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973653325614328	3.256841682192785e-20	4.375043757181077e-19	1.8041801776516598e-20	1.0074666666666687	-2.347500991338458e-19	1.2183721913305856e-20	-1.6290137641594704e-20	0.9958726517293187	150.0654128874553	230690.5027205338	-964654.6875096059	233026.92502619268	141129685.5901692	846470.1760420983	-963210.9446707405	836728.8990477222	-198.63761491279334	1599.565890624997	149.57055856547632	232258.51280953884	-960034.686623452	232258.4975866663	142088948.18769178	842416.1938098518	-960034.6691401169	842416.1698282548	-197.68628386262267	-0.0026381442830517975	0.0	0.0	0.0	0.00743892909699975	0.0	0.0	0.0	-0.004135889281808331	142106762.19218585	0.007268915072502408
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970464385964735	5.2304284492953044e-21	-6.044427111606687e-20	6.173176119589341e-21	1.008333333333344	-1.9895109865109006e-20	6.796592368768505e-21	-4.7206840216376666e-20	0.9953429989546084	147.48668510174176	234023.89376984903	-981921.087862935	236673.10444231937	142764653.07077476	840829.0113863669	-980243.4796724293	829996.6066690005	-139.55625991021859	1599.565890624997	146.9521431620873	235815.33754433034	-976690.7536632089	235815.3205669453	143857510.91891888	836350.2230308307	-976690.7437044583	836350.1983040498	-138.81289479868724	-0.002957931773567655	0.0	0.0	0.0	0.008298802814705415	0.0	0.0	0.0	-0.004667878659271529	143875325.62272352	0.008134601272620402
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967265936606281	-3.6405476072989826e-20	6.720359403515619e-20	-1.669332532448775e-20	1.00920000000002	-5.969888212248308e-19	3.23227772672241e-21	-3.3772897672923463e-20	0.9948151926462676	144.13620026584715	235842.54136742032	-995541.157570052	238793.94507921883	144347224.1217999	835690.2608255335	-993632.0247262666	823778.5810522723	-98.34326734284365	1599.565890624997	143.5666008653449	237850.2931834145	-989705.3812440571	237850.2759127651	145576066.88987693	830791.5166571921	-989705.376149712	830791.4928556103	-97.76678759912201	-0.003278775654405012	0.0	0.0	0.0	0.009157937784785526	0.0	0.0	0.0	-0.005198295108519457	145593830.55565923	0.008999479231724446
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964061062297512	-2.7084725521403507e-20	8.096787942803857e-19	-2.533644951827063e-20	1.0100666666666507	-3.7996542761112307e-19	-4.648516814531601e-21	-2.1907660147785225e-20	0.9942889705744217	140.14214345699875	236864.60073544158	-1007178.6379947255	240111.95838977548	145888538.72148663	831622.9073105706	-1005038.6116338692	818632.5590376417	-68.99066997241276	1599.565890624997	139.54236994825808	239084.35513077755	-1000737.2979411699	239084.3389441087	147255719.48235458	826304.3215699326	-1000737.2964145566	826304.297302654	-68.54944500094226	-0.003600367321288603	0.0	0.0	0.0	0.010016335275472512	0.0	0.0	0.0	-0.005727399711337759	147273421.6075992	0.009863558606550712
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960851909433408	1.7805479584232648e-20	-4.902931630568902e-19	-1.523304052342134e-20	1.0109333333333481	1.0762603915720481e-18	-2.1121613572733233e-20	-1.1722935989999517e-20	0.9937641411859056	136.63417686039267	237647.50263524178	-1017828.9914801971	241189.98109470186	147394552.47646937	828941.6822727702	-1015457.275359814	814863.3216598146	-47.23820609416545	1599.565890624997	136.00457146942313	240078.59991993307	-1010778.0841929119	240078.58630436074	148902376.0064049	823199.2726959201	-1010778.0846217636	823199.2477129586	-46.910968204131215	-0.0039224919796403855	0.0	0.0	0.0	0.010873996551892962	0.0	0.0	0.0	-0.006255382990660903	148920029.59775767	0.010726852047765831
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640001383161	7.247044490118343e-20	1.027586490291027e-19	1.0264345254827612e-20	1.0118000000000156	-1.342310052172835e-19	-1.179069862577986e-20	1.053980036927471e-19	0.9932405639168247	134.31574429063	238540.84710804862	-1027963.938151482	242382.35021236734	148868656.66318974	827783.8781201438	-1025358.902604054	812599.82248605	-30.04510535420041	1599.565890624997	133.65271953592708	241185.88519118173	-1020297.407778112	241185.87470502759	150519372.97040838	821610.285828953	-1020297.4085962451	821610.2603329871	-29.82102967973328	-0.004244997126362035	0.0	0.0	0.0	0.011730922875714719	0.0	0.0	0.0	-0.006782384542145822	150537001.0109103	0.01158937162862541
