6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996726655941613	2.756838133428571e-20	3.546052611703293e-19	9.86623976961809e-21	1.009200000000028	-3.5106466345080633e-19	2.5343225781848668e-20	-3.749645450905337e-20	0.9948152423574028	144.1550340710883	235898.39036176744	-995714.1231604774	238850.47805561541	144371389.093493	835880.94983435	-993804.6461509679	823966.5931752381	-98.41642624371481	1599.565890624997	143.58535306790455	237906.5908720317	-989877.2710721133	237906.57359312914	145600421.20685542	830981.0359392067	-989877.2659423208	830981.0120965271	-97.83951153527764	-0.0032787131688815246	0.0	0.0	0.0	0.009157937784793667	0.0	0.0	0.0	-0.00519824513829908	145618188.94999593	0.00899944292160435
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964061716084006	-3.913461622904318e-20	-3.918103363455272e-19	3.045930478326464e-21	1.0100666666666656	7.7134208308765605e-19	2.52314174328111e-20	-8.02648420818175e-21	0.9942890157147365	140.16795232938324	236920.26609173566	-1007351.0205551343	240168.371171576	145912386.76492837	831809.1621766593	-1005210.607593852	818815.9417157291	-69.06078805498476	1599.565890624997	139.56806202875552	239140.51560177965	-1000908.5123669658	239140.49943635284	147279774.66537395	826489.3310264775	-1000908.5108337665	826489.3067823825	-68.61911014584798	-0.003600301706829971	0.0	0.0	0.0	0.010016335275487242	0.0	0.0	0.0	-0.005727354311745557	147297480.79328114	0.00986352334289696
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960852589977629	2.6605304873257574e-21	-4.16401396870214e-20	-2.6335948396030705e-20	1.0109333333333406	4.1505969668176325e-19	1.7821573210230478e-20	-3.303767307470673e-20	0.9937641822473612	136.64857119390857	237701.9421232273	-1017999.6146244055	241245.21556345848	147418097.56747955	829122.5918888793	-1015627.4735601438	815041.1924204733	-47.297981102173566	1599.565890624997	136.0188938541861	240133.5699869945	-1010947.4562927311	240133.55633256014	148926145.6316506	823378.872824186	-1010947.4567834378	823378.8477879681	-46.97032591772235	-0.003922423657753471	0.0	0.0	0.0	0.010873996551885494	0.0	0.0	0.0	-0.006255341671546015	148943803.11370328	0.010726817747558395
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640705429456	2.207621970428883e-20	1.6738726290460583e-19	-1.8663523959801253e-20	1.0117999999999983	1.6681399100590411e-18	-1.8099400016929888e-20	2.0681156440160997e-20	0.9932406012975386	134.35212764468832	238593.55583918196	-1028132.4238080992	242435.8905748929	148891913.482945	827958.889243529	-1025526.9273011502	812771.6540129649	-30.07082598065579	1599.565890624997	133.68891825891322	241239.15224253037	-1020464.564721703	241239.14169642932	150542871.36155444	821783.9336200755	-1020464.56546532	821783.9081664239	-29.846556372099716	-0.0042449264222323806	0.0	0.0	0.0	0.011730922875697603	0.0	0.0	0.0	-0.006782346907040356	150560503.135048	0.011589338218622718
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995442716074863	-4.4075359410377515e-20	-1.29606205325275e-19	6.430674135554648e-21	1.0126666666666708	4.698593402373274e-19	-2.2937652211646452e-20	5.778119952989935e-20	0.9927181691625024	133.0960098941347	239743.9823993524	-1037952.0968251285	243892.21732228657	150335927.7341847	828313.1129005905	-1035111.2016356471	811996.1655958964	-15.778729348399501	1599.565890624997	132.39529464965614	242608.19765074062	-1029661.6145294174	242608.18938768978	152131987.23373282	821697.0896575018	-1029661.6152859611	821697.0631045331	-15.652699181196287	-0.0045677000015836005	0.0	0.0	0.0	0.012587115505475525	0.0	0.0	0.0	-0.007308472781211117	152149618.87237108	0.0124510951217074
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951212753941912	-5.679355911340084e-21	-8.6670444042133425e-19	-1.624609192833748e-20	1.0135333333333374	1.4953180837648517e-19	1.5720931501039815e-21	7.193003788083519e-21	0.9921968092805322	132.57607449465772	241173.35084423661	-1047538.2445532128	245635.61156202722	151751554.34395295	830064.8473277533	-1044459.7359741973	812590.605804935	-3.7889622731938144	1599.565890624997	131.83456578081845	244261.75883499585	-1038617.987429283	244261.75170762304	153694848.29166898	822996.4735416896	-1038617.988144265	822996.445883861	-3.7566975631600736	-0.0048906644326126665	0.0	0.0	0.0	0.013442575696492865	0.0	0.0	0.0	-0.007833794923087858	153712503.8811597	0.013312096900164551
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998069479571	-2.6818757175965657e-20	3.5527949939634373e-19	4.482498356869757e-21	1.0144000000000144	9.053359190797084e-19	2.818248022104508e-20	-5.62362114341075e-20	0.9916764649083745	132.29220088229604	242840.45852793218	-1056923.722593433	247625.05258506068	153139835.54160404	833023.43841629	-1053605.3326173078	814362.8848342265	6.02456824916217	1599.565890624997	131.50885445041953	246158.78832706946	-1047366.5819569553	246158.7817082292	155232437.74962628	825490.8965835724	-1047366.58254431	825490.868385394	5.9700916158909445	-0.005213761114067208	0.0	0.0	0.0	0.014297304700838622	0.0	0.0	0.0	-0.008358369139455582	155250138.18616256	0.014172350279679679
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9944783541991924	9.046311876675927e-21	6.152711803583677e-19	2.0345731393048294e-20	1.0152666666666728	-4.75083839455992e-20	3.865180744910823e-20	3.95327217142527e-20	0.9911570934646772	131.85305988744548	244685.62722169497	-1066130.9757756128	249800.4647565643	154501605.3192284	836980.7155032402	-1062570.416804635	817104.8772564702	13.85363546278444	1599.565890624997	131.02904984631576	248239.35352565264	-1055929.9284481064	248239.3474687757	156745531.22963408	828972.2436690481	-1055929.9285702237	828972.215474777	13.72107990045207	-0.005536946436101096	0.0	0.0	0.0	0.015151303767349978	0.0	0.0	0.0	-0.008882237069148445	156763293.81835258	0.01503186061551918
96	161.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9941569503858638	-1.4272505161234962e-20	1.122488061701399e-19	-3.862470239479609e-21	1.0161333333333398	-6.087862961141887e-19	3.755405274946666e-20	-3.518913676073265e-20	0.9906386621584276	130.99108873667552	246649.89661018644	-1075180.2979200059	252102.2217364575	155837580.58350533	841744.6046847919	-1071375.2707115423	820625.2998361079	19.819898307706577	1599.565890624997	130.1295057157167	250444.04594152787	-1064328.3887960063	250444.04028389524	158234788.36787853	833248.786845377	-1064328.3887348936	833248.7591419751	19.61985396565687	-0.005860187017605414	0.0	0.0	0.0	0.016004574141721763	0.0	0.0	0.0	-0.009405430558290575	158252627.20173243	0.015890632259093485
100	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938356218893142	-8.543174306006873e-20	4.182309880362833e-20	9.778148343103644e-21	1.0170000000000257	1.275563855929196e-19	-5.242117503967414e-20	9.134403303190375e-21	0.990121144839586	129.74996434652783	248682.32811258297	-1084088.7245066601	254478.62477326565	157148413.23551443	847152.1376433148	-1080036.9247520433	824762.2585317156	24.240675924804293	1599.565890624997	128.85401604782888	252721.4066164084	-1072579.0636360098	252721.4012389924	159700805.2073416	838158.0086668712	-1072579.0633943386	838157.9812374073	23.9833151084221	-0.00618345633342606	0.0	0.0	0.0	0.016857117066448133	0.0	0.0	0.0	-0.00992797481508406	159718731.4749979	0.016748668858261147
104	208.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9924002529149242	5.248216141187645e-21	-6.776263578034403e-19	5.481997234629832e-20	1.0208750000000066	1.3746599344943711e-18	-6.810144895924575e-20	-9.582991952056252e-20	0.987818516492081	9139.056139713884	257474.1369448282	-1122276.7375370113	264861.579216663	162714539.58612883	875734.4794808317	-1117095.804194551	847376.5544854621	6452.543368663147	1599.565890624997	9062.575002782076	262645.2688732624	-1107746.856047514	262645.0576855152	165982511.89922604	864396.528886713	-1107747.2723702102	864395.3355106232	6369.003643284649	-0.007628772312725748	0.0	0.0	0.0	0.020660102696309423	0.0	0.0	0.0	-0.012256285867984128	165993261.1531816	0.020575945865103258
108	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909678200929908	-1.1174736266536533e-19	-2.1402150884863857e-19	-8.216219588366713e-21	1.0247500000000156	-9.069757748655927e-19	2.2375222334669598e-20	-1.8763473847577262e-19	0.9855321623687445	7694.786614491698	266020.40650188737	-1158165.0978004935	275089.13177669636	167834092.8676788	909279.5635729439	-1151812.4225119741	874479.627821955	5304.417350442292	1599.565890624997	7619.173303286931	272385.88525398757	-1140493.9721114766	272385.95088654576	171850116.92416275	895405.8995462287	-1140494.0643148937	895404.644677779	5223.483271281486	-0.009073217335797919	0.0	0.0	0.0	0.02444868040232489	0.0	0.0	0.0	-0.01457351733716826	171862694.42272285	0.02438899043279953
112	286.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9895391393660868	9.879453483595257e-20	-4.235029210999941e-19	-9.770016826810001e-20	1.0286249999999777	2.5998625995116155e-18	2.7159264420761886e-20	1.304905077222085e-19	0.9832618322276017	6976.498650361835	274486.60038902704	-1191047.5137013067	285328.9191879284	172559602.52610287	945188.9963588635	-1183491.7322712622	903504.0927102687	4813.3791535073815	1599.565890624997	6897.810482714778	282110.3310067408	-1170143.2586689696	282110.6845185288	177352360.80025634	928599.8413450196	-1170143.0884163626	928598.47547818	4728.898808067958	-0.010515960031447408	0.0	0.0	0.0	0.028222958943718044	0.0	0.0	0.0	-0.016879833948978882	177366093.8504116	0.028187722549303008
