6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000008	1.9534697346052301e-22	2.5527455447876476e-21	-1.606186226230967e-22	1.0029639999999935	-3.8175245537159285e-21	-2.2499312661442352e-23	-7.73446959961583e-22	0.9990693695846097	-8181286.059127985	-7774.939412671664	43876.09167245871	-7806.532486161726	207945695.5704439	8832.300071197906	43883.311473102964	8798.003182682289	0.0003689039380187751	1599.565890624997	-8164706.714261523	-7790.712577977051	43794.38211046519	-7790.712577975665	208367558.90039223	8815.851856630381	43794.382110465274	8815.851856632287	0.00036821693564357346	-0.0010955999505030344	0.0	0.0	0.0	0.0029596160126156143	0.0	0.0	0.0	-0.0009310637207280666	212567561.528188	0.002650334883070529
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999975	6.56953459934515e-22	-5.4825266302218656e-21	-4.660798792266788e-22	1.0032603999999663	9.914520647611586e-22	2.091112588534054e-22	1.0778494253810972e-22	0.9989756523634565	-8964312.014531622	-8481.73925134311	47287.03336808778	-8519.655038487881	228758568.7579869	10788.268423886102	47295.5625122668	10742.193638489487	0.0011106806224706815	1599.565890624997	-8944341.869915364	-8500.675473420479	47190.20035825323	-8500.675473416582	229269292.19945756	10766.176521984451	47190.200358255854	10766.176521988804	0.0011084062030373236	-0.0012052259931585561	0.0	0.0	0.0	0.0032550964206200152	0.0	0.0	0.0	-0.001024872639137555	233869792.3457593	0.002915290666645789
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000025	-2.1112296210313436e-22	-4.6138943428125805e-21	-8.099752558119247e-23	1.0035568000000177	-8.801519354919435e-21	1.0767906341970292e-22	-1.5320708433462158e-22	0.9988810098394938	-9705722.564404292	-9115.625209856013	48246.9317274938	-9160.08401598978	249360342.96988913	15263.556972785358	48256.35273311358	15192.440729537942	0.0027316712421306876	1599.565890624997	-9682157.83997683	-9137.844058681929	48139.19013686738	-9137.844058672143	249968145.46681893	15229.471491118806	48139.19013687364	15229.471491125345	0.0027255710696604918	-0.0013148640549925962	0.0	0.0	0.0	0.0035504895458198676	0.0	0.0	0.0	-0.0011196166974319073	254947164.85133922	0.003180484921616424
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998576499999999	-3.0080257539368343e-22	4.5602136297803395e-21	5.876291071576708e-22	1.0038532000000244	-9.641246643003667e-21	-4.6692691217393307e-23	3.494010907423989e-24	0.9987843418872833	-10360745.979088008	-9625.807388217754	43874.4703163486	-9676.672292240366	269459631.5871201	25124.350489692166	43883.60226841016	24997.487550167752	0.0059156753363495225	1599.565890624997	-10333539.240590997	-9651.261892934794	43768.366387347676	-9651.261892920893	270172191.1872303	25063.59095729596	43768.36638736132	25063.59095729999	0.005901369148916264	-0.0014245141386578614	0.0	0.0	0.0	0.003845795439643525	0.0	0.0	0.0	-0.0012163976244301592	275484369.380485	0.003446262843931584
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999987	5.66135646121093e-22	-1.016651294941974e-21	1.0100867896007531e-22	1.004149600000001	-9.383430989683139e-21	-2.208638409965588e-22	-6.268043809681822e-23	0.9986839645881405	-10866238.49600576	-9872.576985044594	29785.90950272492	-9928.765027261443	288613409.3667311	44410.65609768272	29792.38191254519	44168.92672326079	0.01094765091687441	1599.565890624997	-10835594.313071935	-9900.764639489718	29708.36358347893	-9900.764639462646	289437442.95631796	44295.03548347595	29708.36358350722	44295.03548347338	0.010919149331121057	-0.001534176246779245	0.0	0.0	0.0	0.004141014153610708	0.0	0.0	0.0	-0.0013169021469821495	295004540.6854634	0.0037131551261666085
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999919	3.824353756853166e-22	4.788912525539e-22	-5.554418551620075e-22	1.004445999999992	1.782580837496675e-21	-1.0460856898590609e-22	-9.800171199732255e-22	0.9985778233523824	-11157256.678410927	-9524.737829439176	766.964048362234	-9582.824603121904	306290268.84046835	77681.06712637737	767.1333064826352	77227.23862390654	0.010565098962688353	1599.565890624997	-11123690.937059449	-9553.99541867218	764.8254454059313	-9553.995418554756	307231115.1957458	77464.46119789875	764.8254454295392	77464.46119797822	0.0105356392351776	-0.0016438503820039648	0.0	0.0	0.0	0.00443614573922536	0.0	0.0	0.0	-0.0014231889006747955	312941299.43308914	0.003981815519635341
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999996	8.205631676526035e-22	-1.1200951936254055e-21	-3.248371352720242e-22	1.004742399999991	5.537901409148616e-21	1.9269999550035333e-22	-2.2488724749601675e-22	0.9984640288125884	-11195665.101418663	-8057.3226600575135	-47624.57316278255	-8109.741974486578	322019815.5758465	128696.02659071513	-47634.879499533774	127891.83894542907	-0.014027504197983945	1599.565890624997	-11159962.7665432	-8083.88047223639	-47482.97459661856	-8083.880471743877	323081227.9259234	128313.38436158773	-47482.974596677304	128313.38436209227	-0.013985797273398963	-0.0017535365469495267	0.0	0.0	0.0	0.004731190247892563	0.0	0.0	0.0	-0.001537152000440143	328803368.95867985	0.004252858343852566
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000025	7.0600196153645935e-22	-7.298353510898272e-21	6.725441601199145e-22	1.0050388000000041	-2.1969917069408415e-21	1.59718650116639e-22	3.2017845406212553e-22	0.9983414461603168	-10990884.403820537	-4791.958638272885	-117174.44435575652	-4825.086256229433	335547819.71059406	199229.56434241566	-117198.26880874795	197901.94307418267	-0.06558177096816507	1599.565890624997	-10953948.903576244	-4808.871277177212	-116804.41727420341	-4808.871275883198	336732095.18922067	198600.41406431494	-116804.41727440631	198600.41406576132	-0.06537466922812386	-0.0018632347442744488	0.0	0.0	0.0	0.005026147730987601	0.0	0.0	0.0	-0.0016599307627807318	342340763.62429273	0.004526675724688298
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999963	1.215492279309921e-22	-3.1352289267907484e-20	7.542828395299544e-22	1.0053352000000133	9.13292099553268e-21	3.603595794975014e-22	-4.341043854678289e-22	0.9982099517920167	-10595019.16199136	979.7292711442617	-206133.7916642777	986.901507963399	346890946.3335395	288711.0323802481	-206171.16560763	286664.81161376537	-0.12270076180456727	1599.565890624997	-10557691.372255804	983.42450842575	-205444.79467757556	983.4245107616274	348199312.2211947	287746.0230543554	-205444.79467788743	287746.0230569315	-0.12229063761063089	-0.0019729449766232206	0.0	0.0	0.0	0.005321018239814688	0.0	0.0	0.0	-0.0017916522587821167	353596919.9711616	0.004803351794410528
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999963	-1.4687551305389568e-21	-3.3342393177481465e-21	3.8116482626443514e-23	1.005631599999972	-1.6285055443911178e-20	3.510157472981024e-22	2.032879073410321e-23	0.9980702561614653	-10078657.00441491	9858.862199462565	-310000.1914913604	9935.053249118148	356273387.1048022	394697.75256383244	-310047.02336419804	391730.0202290962	-0.15333311217062146	1599.565890624997	-10041593.596762398	9898.517929111356	-308906.8516909883	9898.51793211508	357706441.0246407	393305.69290116127	-308906.85169119027	393305.69290442456	-0.15279232155547856	-0.0020826672466215104	0.0	0.0	0.0	0.005615801825605736	0.0	0.0	0.0	-0.001931608193046653	362832502.6037314	0.005082708002703564
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999972	1.957493141104688e-21	1.2872253820305196e-20	7.89434706841008e-22	1.0059280000000297	9.160661324555257e-22	7.981564992197671e-22	-1.6855955650360578e-22	0.9979235166024132	-9507202.111630999	22213.17989459826	-423195.337050761	22393.902274103184	364015848.29030526	513667.9311283084	-423243.48218535737	509580.5149081976	-0.16471054510922112	1599.565890624997	-9470841.588331088	22308.256252764866	-421624.7773009774	22308.256255868513	365573900.821937	511761.610082791	-421624.77730090887	511761.61008592666	-0.16409927241818426	-0.002192401556916544	0.0	0.0	0.0	0.005910498539740519	0.0	0.0	0.0	-0.0020786422783412345	370401926.1014687	0.005364415721751935
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999922	5.807257886375483e-21	1.9181466078201537e-19	5.13301966036106e-21	1.0086054799999746	7.085261197192771e-20	2.591920818598159e-21	-8.246712774467869e-21	0.9964324668768596	-5800793.224145849	238812.6102673019	-1342447.0743105183	241635.96179415175	397544705.7377043	1598842.369908207	-1341924.0475838347	1579545.7888302135	2322.7980245186573	1599.565890624997	-5771891.938198122	240432.00188352575	-1335238.161015113	240432.0591971763	400240461.89071995	1590256.6191264796	-1335238.1808203177	1590256.710690706	2310.324646698459	-0.003184214233522782	0.0	0.0	0.0	0.008568663919547914	0.0	0.0	0.0	-0.0035739119450570642	403172524.0832179	0.007968328387574131
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999914	-1.0891149635795794e-20	-2.2309450226315304e-19	1.102836897325099e-21	1.011282959999989	4.998222837135011e-19	5.922454367202068e-21	-1.3544903859543516e-20	0.9948566315407827	-3613449.037564405	415041.3640290791	-1935374.5179486398	421481.1523653595	411554386.50831556	2181983.0358349564	-1933479.509944704	2146541.0398475355	1686.188864751428	1599.565890624997	-3591606.470477768	418933.3509444304	-1921792.004588019	418933.38422179694	415413674.8252592	2166669.8168884297	-1921792.0181695132	2166669.900159796	1674.3551433855544	-0.004177011579198328	0.0	0.0	0.0	0.011219782184495196	0.0	0.0	0.0	-0.005156641109083812	417251031.7801855	0.010606163534138614
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999913	2.5407600285839992e-20	3.5405776024904784e-19	-5.273627129605274e-21	1.0139604400000077	2.2883103289843277e-19	3.0222135558033437e-21	4.8348640629275465e-21	0.9932586704194871	-1702802.754515155	503356.73915692134	-2289001.2604468265	513029.7735821698	418420565.17683655	2359264.245319238	-2285356.9803439393	2311095.7975921617	565.5532931094549	1599.565890624997	-1690756.1197112543	509400.26982142066	-2269188.9946420803	509400.2972323784	423444313.3847949	2338843.8239155486	-2269189.0120541602	2338843.8681648085	560.6581921921025	-0.005170795551043746	0.0	0.0	0.0	0.013863890601234802	0.0	0.0	0.0	-0.0067641549829796635	424330397.79500854	0.013252876717649843
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999875	5.614134374401503e-21	-7.426446068346804e-20	1.0371071406181653e-20	1.0166379199999889	6.5778715211285e-19	-1.8526304622346057e-20	-2.0366060183782398e-20	0.9916561860282254	-9542.307253382973	540573.9619286691	-2494665.357132451	552966.8623245539	422014083.54742587	2353528.338039047	-2489150.1391505944	2295695.32918862	-283.9952904096532	1599.565890624997	-9465.11655569043	548493.7330847061	-2469014.632367928	548493.7410164389	428196872.95592	2329328.816667596	-2469014.627811405	2329328.8056999356	-281.0751853110309	-0.006165568112001113	0.0	0.0	0.0	0.01650102614160661	0.0	0.0	0.0	-0.008378818437399078	428243159.1269887	0.015900242055013124
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000008	-2.85602569155205e-20	-3.2154980040373026e-19	-3.279711571768651e-21	1.0193154000000064	7.5156216970337365e-19	-2.8202809011779184e-20	-5.91703335633964e-20	0.9900558611669984	1375601.7795922796	554742.2010602099	-2613097.2145684697	569521.2084782725	423977839.0595671	2283982.288349599	-2605705.8593813498	2218420.3392118104	-530.8745345331743	1599.565890624997	1363089.7252679057	564341.0382444158	-2582005.1726926668	564341.0172302828	431314029.16564935	2256806.233606192	-2582005.1534433407	2256806.1977268606	-524.5579026197195	-0.007161331230850777	0.0	0.0	0.0	0.01913122548583652	0.0	0.0	0.0	-0.009993912024145138	430676435.65549487	0.01854481471478752
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000027	4.524002971285218e-20	-9.311263782577073e-19	-2.07997410527766e-20	1.0219928799999727	4.473756976854093e-19	-4.228388472693467e-21	-8.033938098117588e-20	0.9884607161568547	2441455.5990304463	558888.3574348205	-2682330.2392676864	575858.6791945624	425045490.84691113	2201001.382277465	-2673096.690146418	2128785.253731294	-412.6413031440035	1599.565890624997	2416804.6410435056	570044.3699130553	-2646106.9142175997	570044.3329853265	433529855.81287587	2171278.1262298822	-2646106.8918351163	2171278.096064082	-407.0688199970525	-0.008158086882310279	0.0	0.0	0.0	0.02175452502531993	0.0	0.0	0.0	-0.01160637802422507	432368501.5834609	0.021184926062425977
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.990885949999999	2.157562323246154e-20	-2.962209741819849e-19	-6.607704021530797e-21	1.0246703600000024	8.102276716302065e-19	7.03376159399971e-21	-3.969535204012553e-20	0.9868723505795194	3224062.7558591636	557883.3968265627	-2724511.2496214476	576904.4751107857	425572353.0593744	2123846.0730192587	-2713475.5505673056	2045501.6757455566	-278.0085144920873	1599.565890624997	3188293.7766097435	570504.1194022326	-2683371.242420077	570504.0773016444	435199867.759381	2091776.0851450092	-2683371.220096174	2091776.0573179447	-273.8105974198653	-0.009155837046973172	0.0	0.0	0.0	0.024370960866003884	0.0	0.0	0.0	-0.013214578632432906	433655819.2508189	0.023819657339375508
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999886	-1.8006226392731916e-20	4.805438138339932e-19	9.29110439843242e-21	1.027347840000009	-6.416308456769215e-19	-2.076247160309741e-20	-1.6747196619933125e-19	0.9852917125643071	3771711.311236671	554017.6919334688	-2751896.913288321	574977.9511157703	425747647.60389704	2058793.6859164594	-2739094.8201304404	1974513.6399474174	-192.10611683907732	1599.565890624997	3726113.692921797	568026.8743590765	-2705980.9110425557	568026.8292002785	436513326.29863554	2024442.2627037528	-2705980.885942406	2024442.2292084186	-188.90078423754923	-0.010154583711374515	0.0	0.0	0.0	0.026980568830970855	0.0	0.0	0.0	-0.014817526767628552	434702867.36977285	0.026448454640672855
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999843	-5.705275119526065e-20	7.775355879979795e-19	-3.979530192790154e-20	1.0300253199999914	-1.5149489193504174e-18	5.976664475826343e-21	-8.047829438452558e-20	0.9837193983795605	4129656.5855216356	548747.2586334827	-2770981.138552244	571563.5064090538	425680769.65074027	2006991.7214432457	-2756443.308270492	1916765.160821722	-142.7096930339618	1599.565890624997	4075630.483865679	564086.0915457518	-2720382.250027481	564086.0449154391	437579592.09934574	1970343.4927813623	-2720382.225878409	1970343.4522324502	-140.1037742318581	-0.011154328867993194	0.0	0.0	0.0	0.029583384463662345	0.0	0.0	0.0	-0.016414586845353685	435596099.7490844	0.02907096667744715
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999804	-1.1468826105823227e-21	-6.341227456324594e-20	-4.01955249954792e-20	1.0327027999999947	1.2101864649283201e-18	5.1648680991778217e-20	4.021712433563418e-21	0.9821557952547714	4335923.699131465	542991.0268178266	-2785158.6669652755	567605.869305881	425439384.71932673	1967661.4886904624	-2768912.3405670063	1871351.7031830263	-75.77954705873411	1599.565890624997	4274899.340916737	559617.3246801032	-2729942.3048564093	559617.3099361111	438466270.2171241	1928652.1817680723	-2729942.3055154695	1928652.1911939236	-74.27720144357397	-0.01215507451530875	0.0	0.0	0.0	0.03217944303074834	0.0	0.0	0.0	-0.01800533223913324	436384045.269611	0.031686964127804036
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293500000068	2.1743166349428437e-19	1.2274286676026287e-18	-2.2306718545060407e-20	1.0353802799999934	-8.626454585380916e-19	-7.55959964765518e-20	2.1651178571356621e-19	0.9806011567996599	4421107.804803444	537236.8798695266	-2796242.1603408777	563611.1859789981	425067657.5476789	1939363.3505754413	-2778312.6191445324	1836756.912320128	-96.69621346978447	1599.565890624997	4354505.210865761	555120.6108918079	-2736458.246024951	555120.5613175251	439217459.8764022	1897899.5839451158	-2736458.2162720715	1897899.525204833	-94.62883954103677	-0.013156822657770652	0.0	0.0	0.0	0.03476877952487545	0.0	0.0	0.0	-0.019589470080140052	437095643.0674988	0.03429629587239524
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999996	1.1810603900040337e-19	5.851303599632707e-21	-4.2150053521268494e-20	1.0380577600000078	2.6469237500610644e-18	-1.2902005852577502e-20	2.5116559765163415e-19	0.9790556513256388	4409565.745671592	531676.8339368146	-2805232.9175122674	559781.6272832388	424595925.6754745	1920533.2196030715	-2785644.7184012365	1811372.0768480317	-85.76758815440745	1599.565890624997	4338772.953673491	550794.7405497386	-2740922.9827955137	550794.6869380315	439863442.96635664	1876505.016025751	-2740922.9524713466	1876504.9545587702	-83.80136711066032	-0.014159575305953392	0.0	0.0	0.0	0.03735142866761338	0.0	0.0	0.0	-0.02116679299509301	437749077.5975909	0.03689886145992235
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999862	-1.0101206709186434e-19	1.4764326371728698e-18	8.732909686191837e-21	1.0407352400000007	-2.6282212625856895e-18	-3.44505240307269e-20	2.1992363442510653e-20	0.977519385622716	4320409.211146594	526348.3763680082	-2812700.1571317874	556158.8500540947	424045684.8518943	1909679.3715460624	-2791477.7053652136	1793682.454873228	-78.28248017541831	1599.565890624997	4246774.922648259	546680.0950415616	-2743901.579092512	546680.0346886128	440425668.0649802	1862968.6601536036	-2743901.546569139	1862968.594433148	-76.36769259743882	-0.015163334476393156	0.0	0.0	0.0	0.03992742491215078	0.0	0.0	0.0	-0.022737155480169104	438356413.1900791	0.039494596452761606
