6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
84	104.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.000000000000004	3.40168431617327e-20	-2.1738253558334363e-19	-1.9847676020062764e-20	1.008892	5.750879373406237e-19	2.0423658424195688e-20	7.177757195032941e-20	0.9929076680583007	107574860.00067323	-112548.89656291946	-1104476.4045105176	-113550.26459224573	261415769.63364393	30903.585812433197	-1096643.0415661389	30415.694277264596	10.910510989844333	1599.565890624997	107388369.03226389	-113352.83247738042	-1094741.9590109875	-113353.41470736728	263283060.49328774	30631.213065851538	-1094741.9094352697	30632.953350782813	10.814349791498266	3.996802888650556e-15	0.0	0.0	0.0	0.008852698972668598	0.0	0.0	0.0	-0.007117602081584251	229304003.49498388	0.009238579186769118
88	148.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.00000000000001	9.039535613097894e-21	3.31887837524969e-19	-9.947554932554503e-21	1.0126539999999913	4.0259137169817993e-19	-4.8143658656039923e-20	-7.77237432400546e-20	0.9892734895825057	115314068.41835904	-59322.632705665856	-1122494.938575359	-60074.25256806866	264641960.3919706	-56141.266156793754	-1110454.4804024352	-54844.610788598024	136.26903176038712	1599.565890624997	115107823.24860941	-59965.8570965049	-1108468.379698651	-59966.806663259085	267511424.47338042	-55439.731790714	-1108468.3751860368	-55439.280811763245	134.56623067739523	9.992007221626358e-15	0.0	0.0	0.0	0.012574607198135954	0.0	0.0	0.0	-0.01078445415897695	232428849.45476025	0.013499555097029575
92	192.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999863	-9.75781955236954e-20	9.623107432438216e-19	3.835365185167472e-20	1.0164159999999884	-3.650237664215572e-19	3.133471333425196e-20	-4.912791094074942e-22	0.9856406375343997	119747236.01858164	-43924.830855869295	-1115758.8684780002	-44645.186752123576	265550039.66548866	-65033.6262934013	-1099736.7189917404	-63068.25680173164	2725.56543996556	1599.565890624997	119529582.89896138	-44564.75228715078	-1097738.394985939	-44564.039458075655	269418720.7314942	-63983.276821107625	-1097737.8325405126	-63987.07033782519	2681.5451940599405	-1.3655743202889519e-14	0.0	0.0	0.0	0.016282714173882655	0.0	0.0	0.0	-0.014463455788257336	233822264.3511227	0.01776166472145423
96	236.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000082	3.0818446752900464e-20	-6.751597978610357e-19	1.9081958235744877e-20	1.020178000000022	-1.0485861311193556e-18	3.06490401634496e-20	-2.074282043872111e-19	0.9820236199443055	122601572.2010906	-15572.45325583128	-1113561.7325495598	-15886.75712781352	265630349.76309112	-53432.59996007529	-1093545.8588357896	-51425.124830914894	-4381.64490538313	1599.565890624997	122376534.90306073	-15857.51395339587	-1091536.7049176972	-15857.596711398655	270492831.7082168	-52375.761837712394	-1091538.6365716206	-52366.48466136792	-4294.980783140784	8.215650382226125e-15	0.0	0.0	0.0	0.019977121875058932	0.0	0.0	0.0	-0.018139918020495277	234618165.474709	0.022015402459795625
100	280.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000067	3.8895752937917473e-20	-1.1487664118570162e-18	2.3852447794681096e-21	1.0239399999999919	1.7286519438108884e-18	-5.0910068261772467e-20	8.40256683676266e-21	0.9784276032536264	124572229.14842205	10634.412747769176	-1119128.995127215	10889.598736666401	265348180.70221472	-35234.685776442784	-1094990.6527828637	-33661.778066812854	-2503.1035815416844	1599.565890624997	124342052.10585669	10868.880551208724	-1092963.4501310787	10869.477593703297	271198584.156696	-34410.889091590165	-1092967.3951770775	-34403.95380800278	-2444.5803284779263	6.661338147750917e-15	0.0	0.0	0.0	0.02365793115062726	0.0	0.0	0.0	-0.02180848236034621	235144177.15808874	0.026257284139581182
104	324.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.000000000000006	-5.193328406205566e-20	1.7638071992537306e-18	1.9922214919421144e-20	1.0277019999999828	5.368210216627478e-18	1.0997875787149836e-20	-8.168108116962669e-20	0.9748546123442292	125998466.6554911	29225.032000792275	-1135033.8079778086	30032.760326980748	264879026.18272474	-12731.551053836776	-1106496.1741385832	-12067.424635344081	-2478.9848147705457	1599.565890624997	125764540.23212007	29978.86211002764	-1104438.6485360744	29977.002059489594	271711312.4651168	-12388.368470468029	-1104441.8738017569	-12378.691635181905	-2412.163073313638	5.995204332975827e-15	0.0	0.0	0.0	0.02732524174019784	0.0	0.0	0.0	-0.025466934647498073	235534986.60840315	0.030485870986955266
108	368.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999999	4.0766001685454967e-20	7.621128120943732e-19	-1.2202695451324352e-19	1.0314640000000082	2.1947504577624065e-18	1.1781889483128416e-19	-2.798190281913526e-19	0.9713056840600567	127079825.02736603	44643.62845284069	-1157365.5223595807	46047.0522434886	264310682.53538334	10533.015220105865	-1124157.0500136032	9929.815733210027	-2378.0965437609852	1599.565890624997	126843028.61366399	45962.49068185245	-1122060.9952063975	45961.249663649825	272118949.6498826	10211.713855360638	-1122062.332320816	10223.162384578465	-2305.554574624967	-1.1102230246251565e-16	0.0	0.0	0.0	0.030979152289985715	0.0	0.0	0.0	-0.029114046578150612	235852047.90591085	0.03470039428199382
112	412.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000024	3.0140820395097026e-20	-7.123208273229764e-19	-3.4396313922102626e-20	1.0352259999999893	-3.4561112652320424e-18	-3.735754110570366e-20	-1.6970474504829358e-19	0.9677812313622463	127928647.14514436	54922.02142631789	-1180024.2490240952	56855.85730127118	263682959.53986886	32495.356392541205	-1142007.0506288153	30387.724169600697	-2109.7139995905554	1599.565890624997	127689574.84566358	56750.45107974419	-1139871.1479658592	56749.60541127391	272461328.03041524	31389.625446560858	-1139872.8746040557	31399.373313767348	-2037.9260176913754	2.4424906541753412e-15	0.0	0.0	0.0	0.03461976036871816	0.0	0.0	0.0	-0.03274921790639409	236122971.5286329	0.0389004950419814
116	456.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000118	1.695692197767329e-19	2.9652929417478545e-19	1.9439744952665094e-19	1.0389880000000067	2.7450914805160486e-18	-1.1533200609814553e-19	3.2821510266567433e-19	0.9642814222772519	128620975.84669204	59764.54894941349	-1203516.165895593	62094.54061905785	263018302.68037054	56121.8398108567	-1160530.1769612494	52095.22201604227	-2045.651030724322	1599.565890624997	128380028.82334292	61978.32662613425	-1158354.2503816895	61978.21826471479	272760935.3493735	54015.869106145365	-1158356.1436062318	54024.91514667297	-1968.88802442789	1.176836406102659e-14	0.0	0.0	0.0	0.03824716248350834	0.0	0.0	0.0	-0.03637209515251946	236363572.39567226	0.043085982133856914
120	500.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.000000000000004	9.963817965141786e-20	5.515878552520004e-20	-5.0469611129200234e-20	1.0427500000000003	2.1910099602673317e-18	1.414070683464219e-19	2.0425013676911296e-19	0.9608062254020374	129196673.30000344	61418.71155782097	-1227863.9825608237	64045.13004537132	262330323.38575822	84704.37342052754	-1179742.0872612211	78055.47076205967	-2078.7414268070584	1599.565890624997	128954150.32070856	63924.13988795797	-1177524.7974690178	63924.90701368488	273031456.7601686	81231.71749750873	-1177527.521216337	81239.555592386	-1993.5185104838645	3.996802888650556e-15	0.0	0.0	0.0	0.041861454094917636	0.0	0.0	0.0	-0.03998252884306118	236583606.52884114	0.047256796089214674
124	544.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000102	8.570618173497912e-20	-2.9018671146574525e-19	-1.525743507230226e-19	1.0465119999999821	2.726226362714801e-18	-4.1660468477755506e-20	-2.3641028371046423e-19	0.9573555355307792	129684252.08096811	57592.9646352345	-1253876.0377457843	60272.68227217262	261626761.52287674	117684.58847866586	-1200408.2238407861	107666.65334376681	-1831.2940145300422	1599.565890624997	129440379.13221529	60158.38682470569	-1198147.7878378774	60159.33869715029	273280669.31562924	112454.12234037125	-1198150.8403222968	112462.558942716	-1749.9025472522576	1.0214051826551388e-14	0.0	0.0	0.0	0.04546272963223259	0.0	0.0	0.0	-0.04358044604063127	236788181.15492576	0.05141293005681723
128	588.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000022	7.361732751176576e-20	-9.923973535302943e-19	-8.17217387510949e-20	1.0502740000000053	3.1772544664687707e-18	-1.1382767558382189e-19	-2.783011451498729e-19	0.9539291831922522	130101465.55209278	50854.598371263295	-1278116.2267084885	53412.11583998752	260912148.87991488	156643.82008805653	-1219235.5585665123	142280.5843229878	-1764.0083807799872	1599.565890624997	129856424.0194402	53310.66421627032	-1216935.9869029222	53311.515999147116	273513121.8093061	149145.67064218989	-1216939.1712916433	149152.14549454942	-1679.5696939845932	2.2204460492503107e-15	0.0	0.0	0.0	0.049051082508239384	0.0	0.0	0.0	-0.04716584174380314	236980755.13455957	0.05555442143651148
