6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998615964264426	1.7042302898756523e-21	-5.757050008426985e-20	7.24043763312976e-21	1.004000000000006	-1.0507867227163223e-19	1.1053779961668619e-21	-1.399637242043006e-20	0.9980100232052348	0.000103659011731283	0.15919028439946686	-0.748713979396515	0.1600485588076597	130.76884450050258	0.7764738907171213	-0.7482596712916899	0.771841357578997	-1.5825386996252134e-06	1599.565890624997	0.00010345189449020923	0.1597287713506378	-0.7467646040739073	0.15972877169620223	131.2111913224136	0.77445223881417	-0.7467646012911532	0.7744522361322845	-1.5784183519717625e-06	-0.0013849943976831768	0.0	0.0	0.0	0.003992021269542764	0.0	0.0	0.0	-0.0019919594292886057	131.22466308617038	0.003803177882863849
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984610406168207	1.222607356066857e-20	-5.086665782322569e-20	1.3552527156068805e-20	1.004433333333341	-7.075266208415171e-20	-1.065990964119537e-20	8.424589693391271e-21	0.9977418858455785	0.000371471383468358	0.1767338429587459	-0.7914664659041512	0.1777909677982339	132.37477912475646	0.801761698824117	-0.7908963677537905	0.7964204097408693	-0.0005989849976865421	1599.565890624997	0.00037066880832280685	0.17740685331213574	-0.7891876461456412	0.17740684504151955	132.87886818538675	0.7994532366471254	-0.7891876122595197	0.7994532141683253	-0.0005972603777480083	-0.0015401447975299375	0.0	0.0	0.0	0.00442353505978722	0.0	0.0	0.0	-0.0022606675388015716	132.89358136293748	0.004236434424272928
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983049900034147	1.1107990070292895e-20	-5.822165666247159e-20	1.556846557053404e-21	1.0048666666666803	-1.8484715304635872e-19	-1.4223377250294213e-20	1.760303870983887e-20	0.9974743334015257	0.00012947128899286488	0.1893614472853774	-0.826001114573962	0.19060607260929144	133.8050005713312	0.8169136910607371	-0.8253138048874981	0.8109040315321312	-0.0005802686946144113	1599.565890624997	0.00012917048857935458	0.19016325077254692	-0.8233963762020144	0.19016323786265027	134.3715642388402	0.8143376092611712	-0.8233963548048032	0.8143376009812621	-0.0005784388567265028	-0.001696448151383866	0.0	0.0	0.0	0.004854862726195492	0.0	0.0	0.0	-0.0025288614749534822	134.38716275530237	0.004669807734195367
46	53.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981480412220374	-8.90485737448446e-21	2.5715920278640558e-20	-1.1746652912522637e-20	1.0053000000000056	5.918049795876345e-20	-1.0462550964485118e-20	-2.7748799352050877e-21	0.9972073967977721	0.0001994512900457709	0.1981864334217456	-0.8544706570207701	0.19960647123209507	135.11091756020866	0.8256655734897398	-0.8536653991483546	0.819019014150184	-0.0004295719709214674	1599.565890624997	0.0001989553746745183	0.19911018325349258	-0.8515428603539907	0.19911017001858694	135.74067150051914	0.8228364758559297	-0.8515428468537719	0.822836473617295	-0.00042810006621149077	-0.0018536757738181091	0.0	0.0	0.0	0.005286004429243401	0.0	0.0	0.0	-0.0027965097932843887	135.75671804315448	0.00510317995736461
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9979903745747859	9.800171199732255e-22	1.9696184177446333e-19	-2.0274580625478933e-20	1.005733333333324	-1.7457687856090033e-19	-1.8346733637528145e-21	2.7083031455509e-20	0.9969410503817964	0.00016550132774359965	0.20441859507575277	-0.8783976784204864	0.2060045715207701	136.32678901091936	0.830441537831947	-0.877474083147916	0.8231816861769322	-0.00035225571564800456	1599.565890624997	0.00016506278139645787	0.20545871496570234	-0.8751489626447209	0.20545869945094072	137.02044510776648	0.8273701857654696	-0.875148947397512	0.8273701879348938	-0.0003509529131376574	-0.0020116474318270243	0.0	0.0	0.0	0.005716960329219826	0.0	0.0	0.0	-0.003063637767569881	137.03687740782468	0.0055364843343037136
50	61.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978321449998613	-1.74912303608013e-20	-1.614360094171971e-20	-9.825582188149884e-21	1.0061666666666653	-1.3278427294337315e-19	5.2278873504535414e-21	-1.9441100205380703e-20	0.996675245655938	0.00015192956674892056	0.20883008338720135	-0.8988027619265999	0.21057434705987407	137.47564935242838	0.8327556586241684	-0.8977606569444838	0.8249000712165794	-0.00028434447195534906	1599.565890624997	0.00015150211721027458	0.20998191857267115	-0.8952348542398738	0.20998190209061948	138.2339179289717	0.8294499330062354	-0.8952348327297698	0.8294499373618803	-0.0002832157317354226	-0.0021702081993343987	0.0	0.0	0.0	0.006147730586232988	0.0	0.0	0.0	-0.0033302936210171307	138.2506233204633	0.005969679810867699
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9976734814694289	-1.5246593050577406e-20	2.473395498288865e-19	-3.467752886059106e-21	1.0065999999999906	8.171496248751686e-20	3.4863876108987e-21	-3.5710909056241304e-21	0.9964099246226418	0.00015356263512619978	0.2118820209810142	-0.9164313734730981	0.21377778379190449	138.57306870815262	0.8336421113796831	-0.9152706872914756	0.8252029356760825	-0.00023122742999749846	1599.565890624997	0.00015310542708750813	0.21314131132858555	-0.9125456387545154	0.2131412948363524	139.39665783123897	0.8301074090671857	-0.9125456160821649	0.8301074107555304	-0.00023024700911860078	-0.002329229079718934	0.0	0.0	0.0	0.006578315360113242	0.0	0.0	0.0	-0.003596535163345619	139.41355998990022	0.0064027423956356105
54	70.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9975144902624343	1.7884253648327298e-20	-5.717718033521231e-19	3.876022766635678e-21	1.007033333333355	2.1419091543808945e-19	-2.5004412602946946e-21	3.9427689628793174e-20	0.9961450297960679	0.00014856872243984527	0.21394500359308488	-0.9318529272112074	0.21598657160394188	139.62981855735825	0.833816085098588	-0.9305735915154305	0.8248006495605952	-0.00019438281385990102	1599.565890624997	0.00014810201598581662	0.21530809727636765	-0.9276503536881052	0.21530808204506444	140.51943280623996	0.830055648982495	-0.9276503335511896	0.830055647511012	-0.00019350616472030069	-0.0024886037447467237	0.0	0.0	0.0	0.007008714810578739	0.0	0.0	0.0	-0.0038624197529253325	140.53649003649792	0.006835658090134084
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9973552565247967	2.6046263128069735e-20	1.3189488834875612e-19	9.669728125855093e-21	1.0074666666666567	-2.9100663935868744e-20	-7.284483346386983e-22	2.5607500061392007e-20	0.9958805104868741	0.00013896395955462462	0.21530851622138863	-0.9454952945519792	0.21749134439697576	140.65352027839117	0.8337231810706079	-0.9440972163285227	0.8241351203491992	-0.000168615947207828	1599.565890624997	0.0001385046202974433	0.2167724538704503	-0.9409765597134867	0.21677243632254536	141.60985952322102	0.8297386303217354	-0.940976544497891	0.8297386257365691	-0.00016781009364159267	-0.002648246987852929	0.0	0.0	0.0	0.007438929096988289	0.0	0.0	0.0	-0.004127997985130665	141.62704241869622	0.007268418542703067
58	79.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9971958464587917	-4.292339460211167e-21	3.8626565867280054e-19	1.314764540728125e-20	1.0079000000000218	-2.971052765789184e-19	8.646512325571898e-21	-8.883681550803102e-21	0.995616325194395	0.00012600201637723573	0.21614830060895854	-0.957696058439825	0.21846847581846834	141.64967242587312	0.8336066953671125	-0.9561790897711532	0.8234471982074839	-0.0001520834311261785	1599.565890624997	0.00012556483801358858	0.21771049003503537	-0.9528615309449064	0.21771047452997486	142.67343074295226	0.829398581056539	-0.9528615173874867	0.8293985774334512	-0.00015131570161239222	-0.0028080925451876328	0.0	0.0	0.0	0.007868958378716567	0.0	0.0	0.0	-0.004393311280432373	142.69071886009428	0.00770101857713062
